Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.40613992923852,51.666666666666686,46.10666666666668,0.0,50.660277761201804,0.0,0.0,0.0,40.40613992923852,50.72421092430951,50.75617750586337,50.660277761201804,12.43753247303448,15.993419519255704,0.0,4.665397047422508,2.8,9.236100170605994,-171.24791786402903,-631.26540016297,-480.4002939917506,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027940118286583045,0.0,0,0.5199217616537966,131.99922844444444,19.509937578160294,0.2659241869247709,7.579560928743621,0.002932457456252553,53.42159689222128,1.2388173395298425,0.2603475173339158,-632.9106120154498,1.6452118524798456
2025-01-01 00:11:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.400316535264224,51.666666666666686,46.10666666666668,0.0,50.65428641831201,0.0,0.0,0.0,40.400316535264224,50.71854026108908,50.75066718247762,50.65428641831201,12.43753247303448,15.992744566829955,0.0,4.694527887052139,2.8,9.236100170605994,-171.3968073735819,-641.6121351141792,-480.36307576620493,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027939383002008145,0.0,0,0.5199080791615616,131.99922844444444,19.32382984306181,0.26596845173550093,7.5798437106917325,0.0029328207871049203,53.39067443437164,1.2388199598115408,0.2604176690189466,-642.9676188787525,1.3554837645734201
2025-01-01 00:12:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.394669016304746,51.666666666666686,46.10666666666668,0.0,50.648296012616726,0.0,0.0,0.0,40.394669016304746,50.7128704151332,50.74515761639145,50.648296012616726,12.43753247303448,15.991919271351623,0.0,4.7221815763443304,2.8,9.236100170605994,-171.52846466882266,-651.4379777221824,-480.3175688936848,-0.0,-0.0,289.64243854956123,0.0,2.0,0.02793848392466656,0.0,0,0.519891348742939,131.99922844444444,19.146665675300916,0.26601525658611186,7.579468961137811,0.0029331839068794806,53.36007321828618,1.23882322440523,0.26048424601151743,-652.5195450421411,1.0815673199587543
2025-01-01 00:13:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.38918917417689,51.666666666666686,46.10666666666668,0.0,50.64230651794857,0.0,0.0,0.0,40.38918917417689,50.7072013617593,50.73964878366468,50.64230651794857,12.43753247303448,15.990950654479219,0.0,4.748439965594584,2.8,9.236100170605994,-171.6433497498981,-660.7356126422897,-480.26416146813835,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027937428697538357,0.0,0,0.5198717126217955,131.99922844444444,18.978373168679003,0.26606448366492186,7.5795885873536575,0.002933546817573196,53.32977958732871,1.2388271032356648,0.2605474480357857,-661.5939189725569,0.8583063302672596
2025-01-01 00:14:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.38386926545175,51.666666666666686,46.10666666666668,0.0,50.63631790935899,0.0,0.0,0.0,40.38386926545175,50.70153307743533,50.73414066147351,50.63631790935899,12.43753247303448,15.989845348038008,0.0,4.773382433665794,2.8,9.236100170605994,-171.74283467829645,-669.568816739527,-480.20322018304597,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027936224538255484,0.0,0,0.5198493051069367,131.99922844444444,18.817946955188262,0.26611602176725196,7.5796322145416175,0.0029339095210992646,53.29978063853102,1.2388315678990263,0.26060746853924827,-670.2175062414634,0.6486895019364045
2025-01-01 00:15:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.378702008120854,51.666666666666686,46.10666666666668,0.0,50.63033016305071,0.0,0.0,0.0,40.378702008120854,50.69586553971599,50.72863322804863,50.63033016305071,12.43753247303448,15.988609588357296,0.0,4.797080960913901,2.8,9.236100170605994,-171.82811360641,-677.9379615198552,-480.1350900004603,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027934878233063475,0.0,0,0.519824252479744,131.99922844444444,18.66453784448899,0.2661697663873473,7.579603293093829,0.0029342720192917305,53.270064235802415,1.238836591686962,0.2606644828723572,-678.4145961112216,0.47663459136636543
2025-01-01 00:16:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.373680544788535,51.666666666666686,46.10666666666668,0.0,50.62434325630903,0.0,0.0,0.0,40.373680544788535,50.690198727177915,50.723126462612356,50.62434325630903,12.43753247303448,15.987249247992825,0.0,4.819605044863996,2.8,9.236100170605994,-171.9000723108897,-685.8792378316389,-480.0600958841769,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027933396171491535,0.0,0,0.5197966736393305,131.99922844444444,18.517585023725992,0.2662256191758371,7.578931419271671,0.002934634313910182,53.240618948221766,1.2388421494504764,0.2607186601526898,-686.2086912999856,0.32945346834674716
2025-01-01 00:17:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.36879840321471,51.666666666666686,46.10666666666668,0.0,50.61835716743883,0.0,0.0,0.0,40.36879840321471,50.68453261936014,50.71762034532081,50.61835716743883,12.43753247303448,15.985769869191454,0.0,4.8410192235182485,2.8,9.236100170605994,-171.95943759465928,-693.4158235762138,-479.9785446311219,-0.0,-0.0,289.64243854956123,0.0,2.0,0.02793178438290571,0.0,0,0.5197666807827376,131.99922844444444,18.376668486901362,0.266283487368157,7.578767055147769,0.0029349964066440696,53.21143398464926,1.238848217456389,0.2607701573353261,-693.6216433268442,0.20581975063030988
2025-01-01 00:18:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.36404946647717,51.666666666666686,46.10666666666668,0.0,50.6123718757072,0.0,0.0,0.0,40.36404946647717,50.678867196710044,50.71211485721148,50.6123718757072,12.43753247303448,15.984176689873138,0.0,4.8613842258138,2.8,9.236100170605994,-172.0068834739351,-700.5698008448522,-479.89072629203076,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027930048564897173,0.0,0,0.5197343799331975,131.99922844444444,18.241404268534453,0.26634328334070106,7.578539359686083,0.002935358299116624,53.18249914316736,1.2388547732758681,0.2608191220079666,-700.6740428641447,0.10424201929242383
2025-01-01 00:19:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.36172392093842,51.666666666666686,46.10666666666668,0.0,50.67320244053344,0.0,0.0,0.0,40.36172392093842,50.67320244053344,50.673202440533444,50.67320244053344,12.43753247303448,15.982474664307828,0.0,4.880757205010383,2.8,9.236100170605994,-172.04305774467838,-707.3623141290284,-479.7969153012959,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027928194105879413,0.0,0,0.5196998713606302,131.99922844444444,18.11141900705627,0.2664049242576796,7.578251074009781,0.0029357199928884657,53.153804771030536,1.238861795695719,0.26086569297594386,-707.3852939358278,0.022979806799416913
2025-01-01 00:20:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.357223457070525,51.666666666666686,46.10666666666668,0.0,50.66720341372222,0.0,0.0,0.0,40.357223457070525,50.667538010727654,50.667705309230385,50.66720341372222,12.43753247303448,15.980668481537025,0.0,4.899191943927252,2.8,9.236100170605994,-172.06857495590447,-713.8131946777852,-479.697371483924,-0.0,-0.0,289.64243854956123,0.0,2.0,0.02792622610521811,0.0,0,0.5196632499562301,131.99922844444444,17.986357978458358,0.2664683317567547,7.577904792545089,0.002936081489460966,53.125341729031014,1.2388692646393495,0.26091000077683457,-713.7736791169622,-0.039515560822967366
2025-01-01 00:21:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.352839748714096,51.666666666666686,46.10666666666668,0.0,50.661205130586076,0.0,0.0,0.0,40.352839748714096,50.66187421252428,50.66220875349339,50.661205130586076,12.43753247303448,15.978762582779028,0.0,4.916739075792853,2.8,9.236100170605994,-172.0840094021445,-719.9411107155253,-479.59234100771897,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027924149392245107,0.0,0,0.5196246055862852,131.99922844444444,17.865893056013256,0.2665334316523534,7.576929801259227,0.0029364427902793936,53.09710135780215,1.2388771610921068,0.26095216823018547,-719.8564308101771,-0.08467990534817904
2025-01-01 00:22:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.348567878765,51.666666666666686,46.10666666666668,0.0,50.6552075737464,0.0,0.0,0.0,40.348567878765,50.656211029537644,50.65671275743327,50.6552075737464,12.43753247303448,15.976761177857613,0.0,4.933446283096042,2.8,9.236100170605994,-172.08989571100193,-725.7636475299284,-479.48205728270057,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027921968544200877,0.0,0,0.5195840234260586,131.99922844444444,17.74972302213742,0.2666001536558422,7.5764748777959525,0.002936803896735855,53.069075445985995,1.23888546703081,0.26099231093219094,-725.6497955007737,-0.11385202915465964
2025-01-01 00:23:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.34440318249037,51.666666666666686,46.10666666666668,0.0,50.64921072655566,0.0,0.0,0.0,40.34440318249037,50.650548446072165,50.65121730583042,50.64921072655566,12.43753247303448,15.97466826045786,0.0,4.94935848121434,2.8,9.236100170605994,-172.08673289874775,-731.2973714546904,-479.36674179679534,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027919687902892718,0.0,0,0.5195415842697717,131.99922844444444,17.63757034848636,0.2666684311159088,7.575968957849996,0.002937164810172036,53.04125620066608,1.2388941653583192,0.26103053771187373,-731.169093264717,-0.12827818997329832
2025-01-01 00:24:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.340341230837645,51.666666666666686,46.10666666666668,0.0,50.64321457305985,0.0,0.0,0.0,40.340341230837645,50.64488644708691,50.64572238410045,50.64321457305985,12.43753247303448,15.972487622177269,0.0,4.96451798924329,2.8,9.236100170605994,-172.07498808382735,-736.5578927339059,-479.2466048859189,-0.0,-0.0,289.64243854956123,0.0,2.0,0.02791731159003485,0.0,0,0.5194973648160589,131.99922844444444,17.529178252530322,0.2667382007796289,7.5754141393457255,0.0029375255318817694,53.01363622013771,1.2389032398432769,0.26106695105482175,-736.428773307609,-0.12911942629680961
2025-01-01 00:25:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.33637781571836,51.666666666666686,46.10666666666668,0.0,50.63721909796348,0.0,0.0,0.0,40.33637781571836,50.63922501816255,50.64022797826209,50.63721909796348,12.43753247303448,15.97022286547442,0.0,4.978964689036847,2.8,9.236100170605994,-172.05509909660287,-741.5599237220026,-479.1218464439811,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027914843521382474,0.0,0,0.5194514379309805,131.99922844444444,17.424308797817023,0.2668094025724437,7.574812415595047,0.0029378860631134275,52.986208468817814,1.2389126750645807,0.26110164749710246,-741.4424658305298,-0.11745789147275953
2025-01-01 00:26:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.33250893566305,51.666666666666686,46.10666666666668,0.0,50.6312242865967,0.0,0.0,0.0,40.33250893566305,50.63356414547029,50.634734074907094,50.6312242865967,12.43753247303448,15.96787741563553,0.0,4.992736173550817,2.8,9.236100170605994,-172.02747653698367,-746.3173330142594,-478.99265657935723,-0.0,-0.0,289.64243854956123,0.0,2.0,0.027912287419791657,0.0,0,0.5194038728910465,131.99922844444444,17.322741492812344,0.26688197939498687,7.574165681915261,0.002938246405072168,52.95896625405865,1.2389224563600698,0.26113471799215326,-746.2230305537385,-0.09430246052094571
2025-01-01 00:27:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.328730783366424,51.666666666666686,46.10666666666668,0.0,50.62523012488458,0.0,0.0,0.0,40.328730783366424,50.62790381574294,50.62924066117212,50.62523012488458,12.43753247303448,15.965454531851204,0.0,5.0058678854060545,2.8,9.236100170605994,-171.99250569130942,-750.8431960168812,-478.85921622283104,-0.0,-0.0,289.64243854956123,0.0,2.0,0.0279096468273061,0.0,0,0.5193547356081323,131.99922844444444,17.224271981960367,0.2669558769351537,7.573475741754292,0.0029386065589220344,52.931903204686044,1.2389325697790339,0.2611662482530014,-750.7826021741889,-0.06059384269225809
2025-01-01 00:28:00,0.21500917641542905,0.12646343533993287,0.0,0.003583486273590484,0.0021077239223322147,0.0,0.011136992055173281,0.0,0.15387218436025576,0.0,0.05,0.0,0.0,0.11188010200659954,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.003103307748538012,0.0,On,0.008033684306635269,0,On,0.004698715018123009,0,On,0.10522809014731811,0.07892106761048856,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,4644.2978977777775,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3807.5798755555556,Off,0.0,0.0,40.32503973321563,51.666666666666686,46.10666666666668,0.0,50.619236599318285,0.0,0.0,0.0,40.32503973321563,50.622244016247606,50.62374772471227,50.619236599318285,12.43753247303448,15.962957317474723,0.0,5.018393246452517,2.8,9.236100170605994,-171.95054837100645,-755.149842245723,-478.7216976908735,-0.0,-0.0,289.64243854956123,0.0,2.0,0.02790692511634903,0.0,0,0.519304088837743,131.99922844444444,17.128710770305858,0.2670310434941671,7.572744312363817,0.002938966525787926,52.90501325112407,1.2389430020382295,0.26119631907182356,-755.1326329908022,-0.017209254920770967
