occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.609,0.235,0.217,0.217,0.0,0.0,0.675,1.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.609,0.235,0.217,0.217,0.0,0.0,0.252,0.867,0.133,0.0,0.0861,0,0,0,0
0.6,0.609,0.235,0.217,0.217,0.0,0.0,0.0,0.0,1.0,0.267,0.0,0,0,0,0
0.547,0.606,0.23,0.204,0.204,0.0,0.0,0.0,0.0,1.0,0.667,0.0861,0,0,0,0
0.347,0.593,0.189,0.154,0.154,0.0,0.0,0.0,0.0,1.0,0.0,0.0861,0,0,0,0
0.2,0.58,0.116,0.11,0.11,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.2,0.58,0.116,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.127,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.577,0.157,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.577,0.157,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.577,0.157,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.579,0.213,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.586,0.411,0.262,0.262,0.524,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.539,0.331,0.331,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.539,0.331,0.331,0.278,1.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.585,0.531,0.353,0.353,0.269,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.511,0.414,0.414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.467,0.381,0.381,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.562,0.346,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.853,0.554,0.337,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0673,0,0,0,0
1.0,0.532,0.312,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.312,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.312,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.255,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.531,0.0874,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0577,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0577,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0469,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0186,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.541,0.0225,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.947,0.541,0.0225,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0,0,0,0
0.8,0.541,0.0225,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.543,0.024,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0279,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.8,0.547,0.0279,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.8,0.547,0.0279,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.545,0.0379,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.267,0.243,0,0,0,0
0.8,0.54,0.0655,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.8,0.54,0.0655,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.747,0.542,0.0612,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.533,0.184,0,0,0,0
0.6,0.548,0.0517,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.6,0.552,0.0582,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.0582,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.552,0.0582,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.0605,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.552,0.0669,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.6,0.552,0.0669,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.547,0.553,0.0603,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.557,0.043,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0,0,0,0
0.4,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.4,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.4,0.557,0.0464,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.557,0.0489,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.556,0.0574,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.4,0.552,0.0806,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.552,0.0817,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0845,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.552,0.0845,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.552,0.0845,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0871,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.552,0.0943,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.553,0.084,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.557,0.0557,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.557,0.0564,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.557,0.0582,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.2,0.557,0.0582,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.557,0.0582,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0596,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.562,0.0635,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.562,0.0635,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.562,0.0635,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.564,0.0668,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.2,0.57,0.0758,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.57,0.0758,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.2,0.57,0.0758,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0,0,0,0
0.2,0.572,0.0795,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.253,0.582,0.109,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0,0,0,0
0.4,0.593,0.163,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.4,0.593,0.163,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.59,0.15,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.347,0.575,0.0899,0.0937,0.0937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0436,0.0655,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.127,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.577,0.157,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.577,0.157,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.582,0.195,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.59,0.315,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.365,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.365,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.365,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.577,0.316,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.138,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.562,0.061,0.0817,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0,0,0,0
0.6,0.562,0.182,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0,0,0,0
0.6,0.559,0.164,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.115,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.115,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.0891,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0186,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.947,0.547,0.0211,0.0611,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.556,0.0186,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.543,0.024,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.8,0.547,0.0279,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.8,0.543,0.0308,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.8,0.532,0.0386,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.8,0.536,0.0415,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.8,0.547,0.0494,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.747,0.549,0.0451,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.6,0.554,0.0333,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.6,0.555,0.0344,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.557,0.0377,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.556,0.0431,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.547,0.553,0.0527,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.556,0.0455,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.267,0.0861,0,0,0,0
0.4,0.552,0.0669,0.174,0.174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.347,0.553,0.0603,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.6,0.0861,0,0,0,0
0.2,0.557,0.0421,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.043,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0455,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.557,0.0464,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.557,0.0489,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.2,0.557,0.0489,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0489,0.106,0.106,0.0,0.0,0.0315,0.267,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0494,0.106,0.106,0.0,0.0,0.171,1.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0508,0.104,0.104,0.0,0.0,0.626,0.8,0.2,0.0,0.172,0,0,0,0
0.2,0.557,0.0508,0.104,0.104,0.0,0.0,0.441,0.0,1.0,0.0,0.344,0,0,0,0
0.2,0.557,0.0508,0.104,0.104,0.0,0.0,0.252,0.0,1.0,0.0,0.0861,0,0,0,0
0.2,0.557,0.0521,0.104,0.104,0.0,0.0,0.182,0.0,1.0,0.0,0.0861,0,0,0,0
0.2,0.557,0.0557,0.103,0.103,0.0,0.0,0.301,0.0,0.467,0.0,0.172,0,0,0,0
0.2,0.557,0.0557,0.103,0.103,0.0,0.0,0.234,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.557,0.0557,0.103,0.103,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.556,0.0673,0.118,0.118,0.0,0.0,0.332,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.552,0.0992,0.157,0.157,0.0,0.0,0.836,0.0,0.0,0.0,0.344,0,0,0,0
0.4,0.552,0.0992,0.157,0.157,0.0,0.0,0.332,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.552,0.0992,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.4,0.555,0.102,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.453,0.562,0.122,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.653,0.563,0.169,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.8,0.563,0.203,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.216,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.252,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.8,0.594,0.252,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.747,0.592,0.236,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.592,0.204,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0491,0,0,0,0
0.6,0.609,0.235,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.6,0.609,0.235,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.609,0.235,0.217,0.217,0.348,0.267,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.611,0.257,0.22,0.22,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.315,0.231,0.231,0.392,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.315,0.231,0.231,0.463,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.315,0.231,0.231,0.621,1.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.614,0.347,0.24,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.438,0.267,0.267,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.438,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.609,0.438,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.605,0.465,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.596,0.585,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.713,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.601,0.666,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.585,0.531,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.467,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.346,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.346,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.559,0.285,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.115,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.115,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.115,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.55,0.0999,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.8,0.544,0.0577,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.853,0.539,0.0685,0.0998,0.0998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0874,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.549,0.0469,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
