Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:02:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73801996102291,51.666666666666686,46.10666666666668,0.0,51.100996352376505,0.0,0.0,0.0,34.73801996102291,50.948098395218935,51.100996352376505,50.871649416640146,12.43753247303448,21.095435767410926,0.0,5.418045455503475,-0.6,9.236100170605994,302.65177873484384,-1625.3001936579346,-660.3101952488691,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023140745329903577,0.0,0,0.3231489183265157,131.99922844444444,27.106763414844647,0.21489361504431634,10.303900959006782,0.0032735875962083658,51.69055161585901,1.2135418049285815,0.2060400005388131,-1630.8322400169477,5.532046359013133
2025-01-01 22:03:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73845245563408,51.666666666666686,46.10666666666668,0.0,51.095799021294575,0.0,0.0,0.0,34.73845245563408,50.94322320514909,51.095799021294575,50.86693529707635,12.43753247303448,21.090179335703922,0.0,5.402819971922804,-0.6,9.236100170605994,302.98495427233297,-1620.546501820094,-660.0485611695182,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023137182036517875,0.0,0,0.323099158719085,131.99922844444444,27.178304872982817,0.2149806019236287,10.3016182333919,0.003273856913799195,51.67887261807733,1.2135632871719966,0.20595770578921643,-1626.0565556766694,5.510053856575805
2025-01-01 22:04:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73875896433308,51.666666666666686,46.10666666666668,0.0,51.090601697911076,0.0,0.0,0.0,34.73875896433308,50.93834795438225,51.090601697911076,50.86222108261785,12.43753247303448,21.085031129589893,0.0,5.388063220643208,-0.6,9.236100170605994,303.300559268818,-1615.9400669965958,-659.7923536676628,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02313369182754455,0.0,0,0.32305041969886833,131.99922844444444,27.237702367612446,0.21506619129879537,10.299391999470425,0.003274126165773901,51.667034021300985,1.2135843238501118,0.20587791317696771,-1621.4307937697106,5.490726773114737
2025-01-01 22:05:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73894564537266,51.666666666666686,46.10666666666668,0.0,51.0854044009362,0.0,0.0,0.0,34.73894564537266,50.93347266059949,51.0854044009362,50.857506790431145,12.43753247303448,21.079985873951703,0.0,5.373756316080152,-0.6,9.236100170605994,303.6037644362958,-1611.498106550975,-659.5413078020221,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023130271143760803,0.0,0,0.32300265156310193,131.99922844444444,27.289861669449504,0.21515045097652039,10.297909879460352,0.003274395351402127,51.65504400075205,1.2136049366750343,0.20580052343625296,-1616.9487692488365,5.4506626978613895
2025-01-01 22:06:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73901795813275,51.666666666666686,46.10666666666668,0.0,51.08020714816462,0.0,0.0,0.0,34.73901795813275,50.928597340617614,51.08020714816462,50.85279243684411,12.43753247303448,21.07503889316327,0.0,5.359879896802975,-0.6,9.236100170605994,303.8969348279401,-1607.1811884764043,-659.295188661093,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02312691683099377,0.0,0,0.32295581026534154,131.99922844444444,27.336912920164725,0.21523344098787367,10.29578847572807,0.0032746644699912565,51.64290979485449,1.2136251448899438,0.2057254344899297,-1612.604170209396,5.422981732991662
2025-01-01 22:07:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.738980872659035,51.666666666666686,46.10666666666668,0.0,51.07500995657933,0.0,0.0,0.0,34.738980872659035,50.92372201048724,51.07500995657933,50.8480780374412,12.43753247303448,21.07018593172432,0.0,5.346417353724387,-0.6,9.236100170605994,304.1804281405462,-1603.0237893163635,-659.053782412029,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02312362601869465,0.0,0,0.3229098557198109,131.99922844444444,27.378999983706887,0.2153152159394511,10.29371612804681,0.003274933520882085,51.630637987605226,1.2136449660084079,0.20565255893386414,-1608.3915671134973,5.367777797133815
2025-01-01 22:08:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73883900892793,51.666666666666686,46.10666666666668,0.0,51.06981284242444,0.0,0.0,0.0,34.73883900892793,50.918846685561505,51.06981284242444,50.84336360713004,12.43753247303448,21.06542303406153,0.0,5.333350601257478,-0.6,9.236100170605994,304.4543806698831,-1598.9719728859238,-658.8168903012671,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023120396038573326,0.0,0,0.32286475066517495,131.99922844444444,27.416060402281833,0.21539582658844805,10.292380615034652,0.003275202503445792,51.618234697812156,1.2136644163098163,0.20558180116981045,-1604.305087234218,5.333114348294103
2025-01-01 22:09:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73859669664001,51.666666666666686,46.10666666666668,0.0,51.06461582125716,0.0,0.0,0.0,34.73859669664001,50.91397138054515,51.06461582125716,50.83864916018915,12.43753247303448,21.060746493518497,0.0,5.320665048350133,-0.6,9.236100170605994,304.7191625544317,-1595.0745989776376,-658.5843261017964,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023117224390115623,0.0,0,0.3228204601830056,131.99922844444444,27.448278087359725,0.21547532050635426,10.29040012301952,0.003275471417081792,51.60570565903172,1.213683511049503,0.20551308433321921,-1600.3399684116766,5.265369434039119
2025-01-01 22:10:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73825800590144,51.666666666666686,46.10666666666668,0.0,51.05941890799099,0.0,0.0,0.0,34.73825800590144,50.9090961095353,51.05941890799099,50.83393471030746,12.43753247303448,21.05615282605015,0.0,5.30834378834486,-0.6,9.236100170605994,304.97526656614053,-1591.2657617799666,-658.3559147916251,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02311410872283661,0.0,0,0.32277695144995816,131.99922844444444,27.475970788897254,0.21555374241758693,10.288462852689273,0.003275740261215956,51.59305626049826,1.2137022645670104,0.2054463188446619,-1596.490740684533,5.224978904566289
2025-01-01 22:11:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73782677154312,51.666666666666686,46.10666666666668,0.0,51.05422211693429,0.0,0.0,0.0,34.73782677154312,50.90422088605786,51.05422211693429,50.82922027061964,12.43753247303448,21.051638749208397,0.0,5.296374018121122,-0.6,9.236100170605994,305.22318974143525,-1587.606250576417,-658.1314914970134,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02311104682211096,0.0,0,0.32273419353989896,131.99922844444444,27.499470669580276,0.2156311344692708,10.28656708501601,0.00327600903529902,51.58029157975892,1.2137206903725566,0.20538143719743476,-1592.7532312634396,5.146980687022456
2025-01-01 22:12:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73730661467186,51.666666666666686,46.10666666666668,0.0,51.0490254618253,0.0,0.0,0.0,34.73730661467186,50.89934572310054,51.0490254618253,50.82450585373817,12.43753247303448,21.047201163569458,0.0,5.28473992059359,-0.6,9.236100170605994,305.463391379681,-1584.0203809586365,-657.9109005584805,-0.0,-0.0,935.8552105688684,0.0,2.0,0.02310803659664975,0.0,0,0.32269215724902583,131.99922844444444,27.519081369293183,0.21570753646962593,10.285400371080502,0.003276277738805147,51.567416411515254,1.213738801223457,0.20531835540171695,-1589.1223398629336,5.101958904297099
2025-01-01 22:13:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73670096163966,51.666666666666686,46.10666666666668,0.0,51.04382895586385,0.0,0.0,0.0,34.73670096163966,50.89447063314289,51.04382895586385,50.81979147178241,12.43753247303448,21.042837136752663,0.0,5.2734302760859055,-0.6,9.236100170605994,305.69629181026573,-1580.5607161335097,-657.6939947268365,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023105076067726802,0.0,0,0.3226508149454187,131.99922844444444,27.535075968233908,0.21578298609290789,10.283582663566698,0.00327654637123062,51.55443529242215,1.213756609189876,0.20525701425469461,-1585.594414104205,5.033697970695371
2025-01-01 22:14:00,0.8645844672187494,0.16223636308803294,0.0,0.01440974112031249,0.002703939384800549,0.0,0.4204748212120629,0.0,0.39410964600668646,0.0,0.05,0.0,0.0,0.1476530297546996,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.39181304489627344,0,On,0.19723893966708694,0,On,0.15326407277607826,0.11494805458205866,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.736013059671315,51.666666666666686,46.10666666666668,0.0,51.03863261174035,0.0,0.0,0.0,34.736013059671315,50.88959562818356,51.03863261174035,50.81507713640517,12.43753247303448,21.038543889903533,0.0,5.262431439675964,-0.6,9.236100170605994,305.9222820226281,-1577.220611934683,-657.4806344827251,-0.0,-0.0,935.8552105688684,0.0,2.0,0.023102163360069462,0.0,0,0.3226101404418341,131.99922844444444,27.54770593648485,0.21585751905237482,10.281801846657475,0.0032768149320926516,51.54135252203372,1.2137741257104315,0.2051973412776272,-1582.1650564182607,4.944444483577836
2025-01-01 22:15:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.735245989859315,51.666666666666686,46.10666666666668,0.0,51.03343644166242,0.0,0.0,0.0,34.735245989859315,50.88472071976551,51.03343644166242,50.810362858817065,12.43753247303448,21.034318786205546,0.0,5.2517300686315425,-0.6,9.236100170605994,237.91380636777922,-1573.9337166979276,-657.2706874578695,-0.0,-0.0,867.6272870891116,0.0,2.0,0.023099296694119566,0.0,0,0.3225701088876337,131.99922844444444,27.55720673653709,0.21593116924701505,10.280056539333511,0.003277083420928289,51.40499327764263,1.2137913616394456,0.2051392655057408,-1578.8299751115171,4.896258413589546
2025-01-01 22:16:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73655167398559,51.666666666666686,46.10666666666668,0.0,51.02824045737958,0.0,0.0,0.0,34.73655167398559,50.87984591899928,51.02824045737958,50.80564864980914,12.43753247303448,21.028312269431808,0.0,5.241317077762654,-0.6,9.236100170605994,238.2631202075779,-1570.7648628740878,-656.9722669777932,-0.0,-0.0,867.6272870891116,0.0,2.0,0.023095221044295428,0.0,0,0.32251319447915755,131.99922844444444,27.608100096259545,0.21602844670029459,10.27806594961503,0.003277351195639875,51.394705860787994,1.2138159488713947,0.20508273897052695,-1575.5862154911374,4.821352617049584
2025-01-01 22:17:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.737722361851674,51.666666666666686,46.10666666666668,0.0,51.02304435079769,0.0,0.0,0.0,34.737722361851674,50.874970934991225,51.02304435079769,50.80093422708801,12.43753247303448,21.022421599940348,0.0,5.231180263260008,-0.6,9.236100170605994,238.61765468665874,-1567.706905652194,-656.6796541688556,-0.0,-0.0,867.6272870891116,0.0,2.0,0.023091223632443102,0.0,0,0.32245737262477175,131.99922844444444,27.670021766402755,0.21612422760830274,10.275447175212598,0.0032776189113400875,51.38424628324998,1.213840059131336,0.20502769667853452,-1572.4298602601216,4.722954607927782
2025-01-01 22:18:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.738764175206484,51.666666666666686,46.10666666666668,0.0,51.01784814196783,0.0,0.0,0.0,34.738764175206484,50.87009578668694,51.01784814196783,50.7962196090465,12.43753247303448,21.016641535020145,0.0,5.221307692869304,-0.6,9.236100170605994,238.95828062272267,-1564.6855586509262,-656.3925856362663,-0.0,-0.0,867.6272870891116,0.0,2.0,0.023087300921798004,0.0,0,0.32240259393533033,131.99922844444444,27.723579169877397,0.21621857935175437,10.273574224543108,0.0032778865672397225,51.37362269940744,1.2138637139964872,0.20497407500840717,-1569.3570861664823,4.671527515556164
2025-01-01 22:19:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.73968312157873,51.666666666666686,46.10666666666668,0.0,51.01265185003096,0.0,0.0,0.0,34.73968312157873,50.86522049217288,51.01265185003096,50.79150481324384,12.43753247303448,21.010966929432172,0.0,5.211692058390222,-0.6,9.236100170605994,239.28420350688316,-1561.7731067580362,-656.1108030608054,-0.0,-0.0,867.6272870891116,0.0,2.0,0.02308344944009378,0.0,0,0.3223488099223726,131.99922844444444,27.767719478577,0.21631156818462896,10.271068074509373,0.0032781541625872693,51.362843121628806,1.2138869346462535,0.2049218353664293,-1566.3655172597298,4.592410501693504
2025-01-01 22:20:00,0.7959459473958765,0.15783711655464552,0.0,0.013265765789931275,0.002630618609244092,0.0,0.39855026454819203,0.0,0.34739568284768446,0.0,0.05,0.0,0.0,0.1432537832213122,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028661776315789478,0.0,On,0.36988848823240256,0,On,0.1563906385526015,0,On,0.14739841073156168,0.11054880804867123,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.740484700008096,51.666666666666686,46.10666666666668,0.0,51.0074554932349,0.0,0.0,0.0,34.740484700008096,50.86034506869239,51.0074554932349,50.78678985642114,12.43753247303448,21.00539307400787,0.0,5.202322470777556,-0.6,9.236100170605994,239.59882520455722,-1558.9439412620904,-655.8340699959145,-0.0,-0.0,867.6272870891116,0.0,2.0,0.02307966600949324,0.0,0,0.32229597620899403,131.99922844444444,27.805608111360222,0.2164032547223465,10.269302187409972,0.00327842169666826,51.35191488006267,1.2139097404646786,0.20487091962976242,-1563.4516705027254,4.507729240635047
