Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:03:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.592345567699084,51.666666666666686,46.10666666666668,0.0,51.35896045207398,0.0,0.0,0.0,36.592345567699084,51.255803099254585,51.35896045207398,51.204224422844895,12.43753247303448,19.807886518535664,0.0,1.7,-149.85907503804154,-288.8037275037238,-0.0,-0.0,131.37948571506323,68.32945972055893,0.0,0.012208118172286382,0.0,0.0,0.6025047548070774,0.0,7.56516675061904,0.242962500545286,9.903645053037856,0.0034091787376658946,-1.9180932081524606,1.2223359339386113
2025-01-01 11:04:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.662877927695384,51.666666666666686,46.10666666666668,0.0,51.35349862393392,0.0,0.0,0.0,36.662877927695384,51.25066767012121,51.35349862393392,51.19925219321485,12.43753247303448,19.742119189748628,0.0,1.7,-147.27805989035429,-287.12007659845625,-0.0,-0.0,131.37948571506323,67.72798361944778,0.0,0.012181189741005903,0.0,0.0,0.601175761455521,0.0,8.462530993038722,0.2439535599354525,9.874156171866737,0.0034091436726682114,-1.9085321452301531,1.222610428638789
2025-01-01 11:05:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.730762010375514,51.666666666666686,46.10666666666668,0.0,51.34802638538994,0.0,0.0,0.0,36.730762010375514,51.245522342362015,51.34802638538994,51.194270320848055,12.43753247303448,19.678618130199713,0.0,1.7,-144.82542758257276,-285.49816187124605,-0.0,-0.0,131.37948571506323,67.13441556041855,0.0,0.01215516064280928,0.0,0.0,0.5998911527053856,0.0,9.293248573610057,0.24491471343049634,9.845193666720121,0.0034091087902913776,-1.89925782546408,1.2228755823109838
2025-01-01 11:06:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.796143434526215,51.666666666666686,46.10666666666668,0.0,51.34254413017404,0.0,0.0,0.0,36.796143434526215,51.24036748764055,51.34254413017404,51.1892791663738,12.43753247303448,19.617258553458683,0.0,1.7,-142.47366551410593,-283.9344195018822,-0.0,-0.0,131.37948571506323,66.5488547793702,0.0,0.012129982547166353,0.0,0.0,0.5986485433099188,0.0,10.081268272713055,0.24584743120731045,9.81795915646574,0.0034090740849486633,-1.890254986738521,1.223131904059875
2025-01-01 11:07:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.85915590800481,51.666666666666686,46.10666666666668,0.0,51.337052230369736,0.0,0.0,0.0,36.85915590800481,51.23520345718396,51.337052230369736,51.18427907059107,12.43753247303448,19.557925889964043,0.0,1.7,-140.27741421811854,-282.42558514321865,-0.0,-0.0,131.37948571506323,65.97139697612083,0.0,0.012105611029544334,0.0,0.0,0.5974457407942564,0.0,10.7686852100369,0.2467530704085504,9.791132080384358,0.0034090395513542305,-1.8815095923519893,1.2233798615553608
2025-01-01 11:08:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.91993110840844,51.666666666666686,46.10666666666668,0.0,51.33155103818267,0.0,0.0,0.0,36.91993110840844,51.23003058345462,51.33155103818267,51.179270356090605,12.43753247303448,19.5005072965242,-0.05504825903139832,1.7,-138.14832105425708,-280.96847379774505,-0.0,-0.0,131.37948571506323,65.40213420369432,0.0,0.012082002113893583,0.0,0.0,0.5962805748174306,0.0,11.440667028424768,0.2476330006586761,9.765286231849293,0.0034090051844988083,-1.8730077764939124,1.2236199163774384
2025-01-01 11:09:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.97858316766119,51.666666666666686,46.10666666666668,0.0,51.32604088624262,0.0,0.0,0.0,36.97858316766119,51.224849180435086,51.32604088624262,51.17425332753132,12.43753247303448,19.44490499172492,-0.11065056383068139,1.7,-136.1483755109298,-279.56031484179977,-0.0,-0.0,131.37948571506323,64.84115476236838,0.0,0.0120591177798741,0.0,0.0,0.5951511689693916,0.0,12.032453615806737,0.24848839557640992,9.739746695145996,0.0034089709796457117,-1.864737516707874,1.2238524681615057
2025-01-01 11:10:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.03522631209431,51.666666666666686,46.10666666666668,0.0,51.32052209021161,0.0,0.0,0.0,37.03522631209431,51.219659546090405,51.32052209021161,51.16922827402981,12.43753247303448,19.391021097106282,-0.16453445844931736,1.7,-134.21661488654613,-278.19836375157917,-0.0,-0.0,131.37948571506323,64.2885430932773,0.0,0.012036919755936777,0.0,0.0,0.5940556344422177,0.0,12.602263149969797,0.24932046188184107,9.71571418649049,0.003408936932294811,-1.856686743577147,1.2240779178533534
2025-01-01 11:11:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.089961401477474,51.666666666666686,46.10666666666668,0.0,51.31499494877004,0.0,0.0,0.0,37.089961401477474,51.21446196235496,51.31499494877004,51.16419546914743,12.43753247303448,19.33876920644606,-0.2167863491095403,1.7,-132.39076432678294,-276.8801922312311,-0.0,-0.0,131.37948571506323,63.744379666244335,0.0,0.012015374301602589,0.0,0.0,0.5929923060489608,0.0,13.109942189384943,0.25013025783251697,9.691896443883953,0.0034089030381828683,-1.8488447925195104,1.224296619235539
2025-01-01 11:12:00,0.15737729561802632,0.09982737790514372,0.0,0.0026229549269671053,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,0.0,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.14288764006297,51.666666666666686,46.10666666666668,0.0,51.309459745603654,0.0,0.0,0.0,37.14288764006297,51.209256697008286,51.309459745603654,51.15915517271061,12.43753247303448,19.288064322414375,-0.26749123314122514,1.7,-130.63222869765625,-275.60343098606296,-0.0,-0.0,131.37948571506323,63.208740877453494,0.0,0.011994448082682622,0.0,0.0,0.5919595386542256,0.0,13.591716573343476,0.25091884596817776,9.668874316351713,0.003408869293256069,-1.8412011479872354,1.2245089209365263
2025-01-01 11:13:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.19409431712389,51.666666666666686,46.10666666666668,0.0,51.30391674964972,0.0,0.0,0.0,37.19409431712389,51.20404400390744,51.30391674964972,51.154107631036304,12.43753247303448,19.238829955596884,-0.3167255999587155,1.7,1153.509753486003,-274.36594649626454,-0.0,-0.0,131.37948571506323,62.68169893674884,0.0,0.011974111115298754,0.0,0.0,0.5909558524698181,0.0,14.046472386862483,0.25168718025530357,9.646608363311632,0.0034088356936666977,-1.83374633605738,1.2247151366473956
2025-01-01 11:14:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.10115386434963,51.666666666666686,46.10666666666668,0.0,51.29836621657096,0.0,0.0,0.0,37.10115386434963,51.198824124378476,51.29836621657096,51.14905307828223,12.43753247303448,19.313482228888837,-0.2420733266667625,1.7,1149.9396620932334,-276.24316640924286,-0.0,-0.0,131.37948571506323,62.16332141459624,0.0,0.012004940510308778,0.0,0.0,0.5924773692850411,0.0,12.353600907071185,0.25051704699439015,9.68028238411182,0.003408802235752746,-1.841820310505186,1.2244025487307106
2025-01-01 11:15:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,37.011559121476715,51.666666666666686,46.10666666666668,0.0,51.29282957126144,0.0,0.0,0.0,37.011559121476715,51.1936172882634,51.29282957126144,51.144011146764385,12.43753247303448,19.38527194725562,-0.1702836082999788,1.7,1146.7586567977132,-278.0532065172364,-0.0,-0.0,131.37948571506323,61.6536725185414,0.0,0.012034550114791884,0.0,0.0,0.5939386860283151,0.0,10.982635719544353,0.24939744151934162,9.713031970175162,0.0034087686219444356,-1.8495118926256218,1.2241020985954099
2025-01-01 11:16:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.92508358376238,51.666666666666686,46.10666666666668,0.0,51.287306316254345,0.0,0.0,0.0,36.92508358376238,51.188423026019876,51.287306316254345,51.13898138090265,12.43753247303448,19.454393320263147,-0.1011622352924526,1.7,1143.7617087342346,-279.80041269032336,-0.0,-0.0,131.37948571506323,61.15281089409508,0.0,0.012063024458053698,0.0,0.0,0.5953439744571409,0.0,9.732893829152701,0.2483246602599814,9.743717906004811,0.003408734859477491,-1.8568473284953002,1.2238129562055144
2025-01-01 11:17:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.84153812390107,51.666666666666686,46.10666666666668,0.0,51.281795987754855,0.0,0.0,0.0,36.84153812390107,51.18324089989359,51.281795987754855,51.13396335596296,12.43753247303448,19.521008463422845,-0.03454709213275464,1.7,1140.8940109795533,-281.48838746666166,-0.0,-0.0,131.37948571506323,60.660790916256424,0.0,0.012090434291312487,0.0,0.0,0.5966967263418973,0.0,8.553170850809783,0.2472955827557241,9.773675382981502,0.0034087009550951655,-1.8638486403040389,1.2235344278985598
2025-01-01 11:18:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.76075189772972,51.666666666666686,46.10666666666668,0.0,51.27629815008425,0.0,0.0,0.0,36.76075189772972,51.17807049867265,51.27629815008425,51.128956672966865,12.43753247303448,19.58526380466146,0.0,1.7,1138.1620996409306,-283.1203930058178,-0.0,-0.0,131.37948571506323,60.17766222915563,0.0,0.012116843443126054,0.0,0.0,0.5980000918003197,0.0,7.453265051343264,0.24630740262354592,9.802989290722106,0.003408666915127931,-1.8705357123866333,1.2232658873848183
2025-01-01 11:19:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.68256439401105,51.666666666666686,46.10666666666668,0.0,51.27081239296214,0.0,0.0,0.0,36.68256439401105,51.17291143512175,51.27081239296214,51.12396095620156,12.43753247303448,19.647296914752097,0.0,1.7,1135.5558443492246,-284.69951692005316,-0.0,-0.0,131.37948571506323,59.70346963189463,0.0,0.012142311690477118,0.0,0.0,0.5992570209935881,0.0,6.426133673872412,0.24535751287978447,9.830477457664541,0.0034086327455333876,-1.8769271651000012,1.223006746961581
2025-01-01 11:20:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.6068264639171,51.666666666666686,46.10666666666668,0.0,51.265338329970305,0.0,0.0,0.0,36.6068264639171,51.16776334453194,51.265338329970305,51.11897585181276,12.43753247303448,19.70723562116091,0.0,1.7,1133.066950977059,-286.2286439898956,-0.0,-0.0,131.37948571506323,59.2382529735363,0.0,0.012166894442970463,0.0,0.0,0.6004702485405748,0.0,5.466367371549332,0.24444351201005393,9.857468433396079,0.00340859845191954,-1.8830402617491824,1.2227564610384347
2025-01-01 11:21:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.53339929345272,51.666666666666686,46.10666666666668,0.0,51.2598755968636,0.0,0.0,0.0,36.53339929345272,51.1626258831261,51.2598755968636,51.11400102625735,12.43753247303448,19.76519888943104,0.0,1.7,1130.7337592369054,-287.71047329717277,-0.0,-0.0,131.37948571506323,58.78204703930516,0.0,0.012190643148796301,0.0,0.0,0.6016423135532698,0.0,4.615004938672975,0.24356318366466184,9.883396969524021,0.00340856403956998,-1.8888910342364673,1.2225145222907823
2025-01-01 11:22:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.46214858322228,51.666666666666686,46.10666666666668,0.0,51.2544238500336,0.0,0.0,0.0,36.46214858322228,51.15749872660846,51.2544238500336,51.1090361648959,12.43753247303448,19.82130182455424,0.0,1.7,1128.423871278048,-289.14764171678286,-0.0,-0.0,131.37948571506323,58.334881446683525,0.0,0.012213607380241336,0.0,0.0,0.6027756625625816,0.0,3.7422853994255405,0.2427144152690828,9.9089609576265,0.0034085295134667565,-1.8944949163790896,1.2222804406467143
2025-01-01 11:23:00,1.4398270374983684,0.09982737790514372,0.0,0.02399711729163947,0.0016637896317523953,0.0,0.008830832755450862,0.0,0.12854646286257543,1.282449741880342,0.020000000000000004,0.0,0.0,0.09399404457181038,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0022723519736842102,0.0,On,0.0065584807817666525,0,On,0.0032210701001615448,0,On,0.08568299861375818,0.06426224896031861,On,On,1282.449741880342,20.0555555555556,1.0,0.0,1.1766805111111112,0.10576923076923077,1,1176.6805111111112,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.392962786748186,51.666666666666686,46.10666666666668,0.0,51.248982765837326,0.0,0.0,0.0,36.392962786748186,51.15238156953107,51.248982765837326,51.104080971377954,12.43753247303448,19.87563999425647,0.0,1.7,1126.2293596542831,-290.542318021527,-0.0,-0.0,131.37948571506323,57.89678053295483,0.0,0.012235828452281095,0.0,0.0,0.6038723345780327,0.0,2.942450080405081,0.2418954290246528,9.932940881249156,0.0034084948783011607,-1.8998648156669165,1.2220538085692527
