Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:26:00,0.15602747948860854,0.07658503463740043,0.0,0.002600457991476809,0.0012764172439566738,0.0,0.04069400416625027,0.0,0.11533347532235826,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03917910285046079,0,On,0.013220095805824322,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.982709121793775,51.666666666666686,46.10666666666668,0.0,51.393751759707726,0.0,0.0,0.0,40.982709121793775,51.14647103435533,51.393751759707726,51.02283067167914,12.43753247303448,15.9293125714456,-0.23735409522108597,0.0,-212.61203923259504,-483.70890722930216,-0.0,-0.0,217.80152486112854,244.23017447409165,1.0,0.023099257114539258,0.0,0,1.1400129035132538,65.99961422222222,53.29534313557858,0.29483118301751937,7.9132368797351855,0.0032395228779407044,57.11177309623827,1.2388626546696762
2025-01-01 10:27:00,0.15602747948860854,0.07658503463740043,0.0,0.002600457991476809,0.0012764172439566738,0.0,0.04069400416625027,0.0,0.11533347532235826,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03917910285046079,0,On,0.013220095805824322,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.98174846286641,51.666666666666686,46.10666666666668,0.0,51.387605181253505,0.0,0.0,0.0,40.98174846286641,51.14071945447916,51.387605181253505,51.017276591092,12.43753247303448,15.924375007520085,-0.24229165914660022,0.0,-212.86023782061457,-483.4729234083407,-0.0,-0.0,217.80152486112854,241.46168862597065,1.0,0.0230951465720734,0.0,0,1.1398100367531547,65.99961422222222,52.81116072659758,0.29501757107483295,7.9117487674763005,0.0032405530201166394,57.034659011002,1.2388830459363942
2025-01-01 10:28:00,0.15602747948860854,0.07658503463740043,0.0,0.002600457991476809,0.0012764172439566738,0.0,0.04069400416625027,0.0,0.11533347532235826,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03917910285046079,0,On,0.013220095805824322,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.98080604151496,51.666666666666686,46.10666666666668,0.0,51.38145883384397,0.0,0.0,0.0,40.98080604151496,51.13496800942343,51.38145883384397,51.011722597213165,12.43753247303448,15.919421906139473,-0.247244760527213,0.0,-213.10812634856833,-483.2362432665084,-0.0,-0.0,217.80152486112854,238.6960691964716,1.0,0.02309102274366715,0.0,0,1.139606514294762,65.99961422222222,52.32659205681156,0.29520421646344425,7.910785369686923,0.003241581754430073,56.95767376493319,1.2389035055445206
2025-01-01 10:29:00,0.15602747948860854,0.07658503463740043,0.0,0.002600457991476809,0.0012764172439566738,0.0,0.04069400416625027,0.0,0.11533347532235826,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03917910285046079,0,On,0.013220095805824322,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.979883604795035,51.666666666666686,46.10666666666668,0.0,51.375312714746954,0.0,0.0,0.0,40.979883604795035,51.12921669662863,51.375312714746954,51.006168687569485,12.43753247303448,15.914451763179624,-0.25221490348706155,0.0,-213.35552922213182,-482.9987953923653,-0.0,-0.0,217.80152486112854,235.93376570710174,1.0,0.02308688437345099,0.0,0,1.1394022741574041,65.99961422222222,51.84174130910497,0.29539114831786223,7.909809843984316,0.003242609083194513,56.88081702389143,1.238924039945773
2025-01-01 10:30:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.97898280145655,51.666666666666686,46.10666666666668,0.0,51.36916682097065,0.0,0.0,0.0,40.97898280145655,51.12346551329011,51.36916682097065,51.00061485944985,12.43753247303448,15.90946315864045,-0.25720350802623493,1.7,-110.91159868232586,-391.8898707782883,-0.0,-0.0,218.2277150551162,301.36702519495554,1.0,0.021110574991921406,0.0,0,1.0418658821814077,65.99961422222222,62.75055704084626,0.2955783942590516,7.908286461519937,0.003243635008712216,57.20541108069641,1.2389446552322083
2025-01-01 10:31:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.96625891746123,51.666666666666686,46.10666666666668,0.0,51.36302114927822,0.0,0.0,0.0,40.96625891746123,51.117714456371786,51.36302114927822,50.99506110991857,12.43753247303448,15.914636570311185,-0.2520300963555009,1.7,-113.01648706729964,-392.1171091481008,-0.0,-0.0,218.2277150551162,297.9131121640846,1.0,0.02111512837322125,0.0,0,1.042090604275746,65.99961422222222,60.87290702568497,0.2955741313459671,7.91229631158548,0.0032446667715719676,57.136998459788856,1.2389217112685154
2025-01-01 10:32:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.95397870243154,51.666666666666686,46.10666666666668,0.0,51.35687745693146,0.0,0.0,0.0,40.95397870243154,51.11196518514397,51.35687745693146,50.989509049250245,12.43753247303448,15.919430441771032,-0.24723622489565322,1.7,-114.2180378534257,-392.3277233934282,-0.0,-0.0,218.2277150551162,294.46322777044617,1.0,0.021119347269333757,0.0,0,1.042298818591167,65.99961422222222,59.88197048488631,0.2955769054788972,7.915562216082858,0.00324569731961911,57.06856524690457,1.2389003956757674
2025-01-01 10:33:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.942030343342395,51.666666666666686,46.10666666666668,0.0,51.350735677943874,0.0,0.0,0.0,40.942030343342395,51.106217637341466,51.350735677943874,50.98395861704027,12.43753247303448,15.923940813500792,-0.24272585316589357,1.7,-115.06410813551304,-392.5259235349351,-0.0,-0.0,218.2277150551162,291.01802283427963,1.0,0.021123316288731275,0.0,0,1.0424947007922714,65.99961422222222,59.23410034430587,0.29558490091869927,7.9192064531992,0.003246726651084313,57.0001329448003,1.2388802966907724
2025-01-01 10:34:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.930367576045846,51.666666666666686,46.10666666666668,0.0,51.34459576294875,0.0,0.0,0.0,40.930367576045846,51.10047176639106,51.34459576294875,50.978409768112215,12.43753247303448,15.928207402765608,-0.23845926390107763,1.7,-115.84036203403696,-392.71344784867983,-0.0,-0.0,218.2277150551162,287.57814947754525,1.0,0.02112707044654161,0.0,0,1.0426799789734866,65.99961422222222,58.645370759526685,0.2955973669202469,7.922180553532705,0.0032477547649325087,56.931711479101786,1.2388612439875721
2025-01-01 10:35:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.91897759365582,51.666666666666686,46.10666666666668,0.0,51.33845766945632,0.0,0.0,0.0,40.91897759365582,51.09472753221232,51.33845766945632,50.97286246359033,12.43753247303448,15.932241176723084,-0.23442548994360202,1.7,-116.60113693222155,-392.89077236557483,-0.0,-0.0,218.2277150551162,284.1442610459244,1.0,0.021130619448072326,0.0,0,1.0428551321188688,65.99961422222222,58.06192037823711,0.2956140963698127,7.925560636806816,0.003248781660452382,56.86330505904026,1.238843190473116
2025-01-01 10:36:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.90785398004657,51.666666666666686,46.10666666666668,0.0,51.33232135688085,0.0,0.0,0.0,40.90785398004657,51.08898489652219,51.33232135688085,50.967316666342874,12.43753247303448,15.936047611771176,-0.23061905489550938,1.7,-117.36034205054597,-393.05813235803697,-0.0,-0.0,218.2277150551162,280.7170119862657,1.0,0.021133968162050237,0.0,0,1.043020400513695,65.99961422222222,57.47007525237484,0.2956349861374433,7.928279560510214,0.003249807337050586,56.794916770327795,1.2388261125942788
2025-01-01 10:37:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.896991959420944,51.666666666666686,46.10666666666668,0.0,51.32618678559076,0.0,0.0,0.0,40.896991959420944,51.08324382193804,51.32618678559076,50.96177234011169,12.43753247303448,15.939630775246133,-0.22703589142055236,1.7,-118.1153287151227,-393.21570160401177,-0.0,-0.0,218.2277150551162,277.29705777669204,1.0,0.021137120213332812,0.0,0,1.0431759630548127,65.99961422222222,56.872657833772884,0.29565995991859756,7.931409725165968,0.003250831794211834,56.726549376152704,1.2388099928432132
2025-01-01 10:38:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.88638651388836,51.666666666666686,46.10666666666668,0.0,51.32005391666482,0.0,0.0,0.0,40.88638651388836,51.077504271747486,51.32005391666482,50.95622944928883,12.43753247303448,15.942994943160253,-0.22367172350643294,1.7,-118.86123453673127,-393.3636634723605,-0.0,-0.0,218.2277150551162,273.8850547817648,1.0,0.021140079406511254,0.0,0,1.0433220075094323,65.99961422222222,56.274713880513,0.2956889376463295,7.934418394144168,0.003251855031488002,56.65820561863127,1.2387948128240933
2025-01-01 10:39:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.876032163327665,51.666666666666686,46.10666666666668,0.0,51.3139227119281,0.0,0.0,0.0,40.876032163327665,51.07176620994236,51.3139227119281,50.950687958949494,12.43753247303448,15.946144789566711,-0.22052187709997462,1.7,-119.59592385912634,-393.5022192418895,-0.0,-0.0,218.2277150551162,270.48166012833104,1.0,0.02114284989257083,0.0,0,1.0434587387402792,65.99961422222222,55.67858032764695,0.2957218318979329,7.936773081309465,0.00325287704849842,56.58988824826247,1.2387805524415156
2025-01-01 10:40:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.86592329252134,51.666666666666686,46.10666666666668,0.0,51.30779313402067,0.0,0.0,0.0,40.86592329252134,51.06602960128359,51.30779313402067,50.94514783491505,12.43753247303448,15.949085105491418,-0.21758156117526717,1.7,-120.31934366448439,-393.6315757283582,-0.0,-0.0,218.2277150551162,267.087529298176,1.0,0.021145435921762643,0.0,0,1.0435863665091252,65.99961422222222,55.08451700875765,0.2957585531931343,7.939546526319413,0.0032538978449313553,56.52159997129442,1.238767191104753
2025-01-01 10:41:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.856054391848126,51.666666666666686,46.10666666666668,0.0,51.30166514641768,0.0,0.0,0.0,40.856054391848126,51.060294411320136,51.30166514641768,50.93960904377137,12.43753247303448,15.951820591907069,-0.2148460747596168,1.7,-121.03194979089409,-393.7519361584356,-0.0,-0.0,218.2277150551162,263.70332504972635,1.0,0.021147841661692132,0.0,0,1.0437050964989476,65.99961422222222,54.492271312425295,0.2957990138944088,7.942206238219052,0.0032549174205435466,56.45334341426327,1.2387547086145843
2025-01-01 10:42:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.84642011400497,51.666666666666686,46.10666666666668,0.0,51.295538713413656,0.0,0.0,0.0,40.84642011400497,51.054560606374224,51.295538713413656,50.934071552854505,12.43753247303448,15.9543558109816,-0.2123108556850859,1.7,-121.73403004060941,-393.8634980024626,-0.0,-0.0,218.2277150551162,260.3297036380422,1.0,0.021150071154650722,0.0,0,1.043815128208127,65.99961422222222,53.90175290673704,0.2958431291168875,7.944219760460054,0.003255935775158368,56.385121117774204,1.2387430853718548
2025-01-01 10:43:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.83701525299577,51.666666666666686,46.10666666666668,0.0,51.28941380009832,0.0,0.0,0.0,40.83701525299577,51.04882815351848,51.28941380009832,50.92853533022856,12.43753247303448,15.956695204344982,-0.20997146232170394,1.7,-122.42569265334481,-393.9664537564577,-0.0,-0.0,218.2277150551162,256.9673237295438,1.0,0.021152128333882532,0.0,0,1.0439166557532542,65.99961422222222,53.31304604799679,0.29589081637212616,7.946659475474812,0.003256952908663711,56.31693554177192,1.2387323022988763
2025-01-01 10:44:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.82783472175314,51.666666666666686,46.10666666666668,0.0,51.28329037233566,0.0,0.0,0.0,40.82783472175314,51.04309702055619,51.28329037233566,50.92300034466646,12.43753247303448,15.958843112032751,-0.20782355463393465,1.7,-123.10699388018685,-394.0609917555991,-0.0,-0.0,218.2277150551162,253.6168439494808,1.0,0.02115401704043043,0.0,0,1.0440098687005313,65.99961422222222,52.726282820296106,0.29594199519957193,7.948992768447125,0.003257968821010025,56.24878907058036,1.2387223407579553
2025-01-01 10:45:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.818873545185326,51.666666666666686,46.10666666666668,0.0,51.27716839674615,0.0,0.0,0.0,40.818873545185326,51.03736717600455,51.27716839674615,50.91746656563375,12.43753247303448,15.960803778555197,-0.20586288811148812,1.7,-123.77799753511698,-394.14729642249773,-0.0,-0.0,218.2277150551162,250.27892269858935,1.0,0.02115574102864778,0.0,0,1.04409495233779,65.99961422222222,52.141583832264594,0.2959965870420107,7.951221963035801,0.0032589835122085226,56.180684015625175,1.2387131825251014
2025-01-01 10:46:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.81012685988922,51.666666666666686,46.10666666666668,0.0,51.27104784069018,0.0,0.0,0.0,40.81012685988922,51.03163858907896,51.27104784069018,50.911933963273356,12.43753247303448,15.962581353170691,-0.20408531349599457,1.7,-124.43877812589409,-394.2255482613878,-0.0,-0.0,218.2277150551162,246.95421793086388,1.0,0.02115730396660425,0.0,0,1.0441720876945217,65.99961422222222,51.55905508037751,0.2960545152311885,7.953349330762009,0.003259996982329453,56.11262261716707,1.2387048097885915
2025-01-01 10:47:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.80158991381292,51.666666666666686,46.10666666666668,0.0,51.26492867225139,0.0,0.0,0.0,40.80158991381292,51.02591122967738,51.26492867225139,50.90640250839037,12.43753247303448,15.964179890079176,-0.20248677658750935,1.7,-125.08941112027543,-394.2959238496895,-0.0,-0.0,218.2277150551162,243.6433869843994,1.0,0.021158709436413063,0.0,0,1.044241451558026,65.99961422222222,50.9787976742979,0.29611570497556355,7.95537709112585,0.003261009231500411,56.044607046007265,1.2386972051478808
2025-01-01 10:48:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.79325806475364,51.666666666666686,46.10666666666668,0.0,51.25881086022015,0.0,0.0,0.0,40.79325806475364,51.020185068364654,51.25881086022015,50.900872172436905,12.43753247303448,15.965603349754709,-0.2010633169119771,1.7,-125.72996786345647,-394.3585958805755,-0.0,-0.0,218.2277150551162,240.3470863420876,1.0,0.02115996093555161,0.0,0,1.0443032165385882,65.99961422222222,50.40091296200274,0.2961800833270352,7.956772795302328,0.0032620202599046807,55.97663940534314,1.2386903516076528
2025-01-01 10:49:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.78512677802882,51.666666666666686,46.10666666666668,0.0,51.25269437407717,0.0,0.0,0.0,40.78512677802882,51.01446007635714,51.25269437407717,50.895342927497126,12.43753247303448,15.966855600886268,-0.19981106578041796,1.7,-126.36051508679617,-394.41373323316583,-0.0,-0.0,218.2277150551162,237.06597141463106,1.0,0.021161061878709003,0.0,0,1.0443575511606602,65.99961422222222,49.82550309125343,0.29624757913669025,7.9586078699508604,0.0032630300677796162,55.9087217326762,1.2386842325692726
2025-01-01 10:50:00,0.1564536696825962,0.07658503463740043,0.0,0.002607561161376603,0.0012764172439566738,0.0,0.039728605328045896,0.0,0.1167250643545503,0.0,0.0,0.0,0.07658503463740043,0.0,1,0.04174811023507391,0.031311082676305425,On,0,0,Off,0.0015149013157894735,0.0,On,0.03821370401225642,0,On,0.014611684838016357,0,On,0.06036526928146003,0.04527395196109501,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,644.4633733333334,Off,0.0,0.0,40.77719162414714,51.666666666666686,46.10666666666668,0.0,51.24657918397758,0.0,0.0,0.0,40.77719162414714,51.0087362255076,51.24657918397758,50.889814746272606,12.43753247303448,15.967940422446272,-0.1987262442204134,1.7,-126.98111570676798,-394.46150104915984,-0.0,-0.0,218.2277150551162,233.8006963171147,1.0,0.02116201559973821,0.0,0,1.0444046199592045,65.99961422222222,49.252670287275706,0.2963181230086249,7.960349697291912,0.003264038655415067,55.84085600169335,1.238678831821707
