occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.564,0.0191,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.867,0.565,0.018,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0,0,0,0
0.8,0.565,0.0175,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.565,0.0195,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.569,0.0237,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.571,0.0253,0.103,0.0,0.0,0.0,0.0,0.0,0.667,0.173,0,0,0,0
0.8,0.575,0.0316,0.138,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
0.8,0.577,0.0348,0.156,0.0,0.0,0.0,0.0,0.0,1.0,0.26,0,0,0,0
0.8,0.599,0.0507,0.225,0.0,0.0,0.0,0.0,0.0,0.2,0.0867,0,0,0,0
0.933,0.62,0.0681,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.635,0.0824,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.733,0.62,0.0681,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0546,0,0,0,0
0.333,0.592,0.0422,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.2,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0367,0.118,0.0,0.0,0.387,0.667,0.0,0.0,0.0867,0,0,0,0
0.2,0.584,0.038,0.118,0.0,0.0,0.121,1.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.038,0.118,0.0,0.0,0.266,0.333,0.667,0.0,0.0867,0,0,0,0
0.2,0.584,0.038,0.118,0.0,0.0,0.472,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.584,0.04,0.116,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.115,0.0,0.0,0.521,0.0,0.267,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.115,0.0,0.0,0.416,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.584,0.041,0.115,0.0,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.043,0.113,0.0,0.0,0.295,0.0,0.0,0.0,0.347,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.518,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0452,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.584,0.0487,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0516,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.588,0.0555,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0571,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0571,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0846,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0,0,0,0
0.267,0.604,0.0781,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.2,0.599,0.068,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.599,0.068,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.599,0.068,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.605,0.0764,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.609,0.0807,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.609,0.0807,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.609,0.0807,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.611,0.0963,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.612,0.104,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.612,0.104,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.612,0.104,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.638,0.212,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.651,0.266,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.651,0.266,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.733,0.68,0.349,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.682,0.451,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.481,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.481,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.481,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.667,0.562,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.445,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.366,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.366,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.612,0.366,0.47,0.483,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.229,0.296,0.674,1.0,0.0,0.0,0.0,0.0,0.0519,0,0,0,0
1.0,0.573,0.136,0.182,0.381,1.0,0.0,0.0,0.0,0.0,0.0692,0,0,0,0
1.0,0.571,0.1,0.142,0.271,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0879,0.129,0.441,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0572,0.0956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0418,0.0789,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0331,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0202,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0169,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.565,0.0175,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0195,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,0.667,0.26,0,0,0,0
1.0,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,1.0,0.173,0,0,0,0
1.0,0.565,0.0205,0.0664,0.0,0.0,0.0,0.0,0.0,1.0,0.0867,0,0,0,0
1.0,0.569,0.0237,0.0906,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.571,0.0253,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0253,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0253,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.577,0.0285,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.58,0.0301,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.867,0.571,0.0206,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.578,0.028,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.6,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.584,0.034,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.607,0.0661,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0822,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.607,0.0674,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.4,0.601,0.0601,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.59,0.0474,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.0667,0.572,0.0242,0.0713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.578,0.0347,0.0911,0.0,0.0,0.0,0.0,0.0,0.667,0.0867,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.0,0.0,0.0,1.0,0.0867,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.584,0.0452,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.173,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,0.0667,0.0867,0,0,0,0
0.2,0.584,0.0458,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0487,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.584,0.0502,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.584,0.0516,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0523,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.588,0.0555,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.59,0.0571,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0846,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.4,0.614,0.0984,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.533,0.649,0.148,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.644,0.138,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.4,0.633,0.12,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.4,0.633,0.12,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.645,0.137,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.4,0.651,0.145,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.145,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.267,0.623,0.102,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.2,0.611,0.0963,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.0667,0.581,0.0453,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.623,0.182,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.4,0.651,0.266,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.643,0.306,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.326,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.533,0.663,0.429,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0,0,0,0
0.733,0.7,0.584,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.679,0.614,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.607,0.305,0.667,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.662,0.603,0.607,0.551,1.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.629,0.445,0.516,0.458,0.267,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.612,0.366,0.47,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.366,0.47,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.366,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.205,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.124,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.1,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0879,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0621,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0492,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0492,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0492,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0325,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0241,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0241,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0241,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0212,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.565,0.0187,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0272,0.121,0.0,0.0,0.0,0.0,0.0,0.667,0.271,0,0,0,0
1.0,0.577,0.0318,0.156,0.0,0.0,0.0,0.0,0.0,1.0,0.384,0,0,0,0
1.0,0.577,0.0318,0.156,0.0,0.0,0.0,0.0,0.0,1.0,0.0867,0,0,0,0
1.0,0.577,0.0318,0.156,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0,0,0,0
1.0,0.599,0.0529,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0577,0,0,0,0
1.0,0.61,0.0635,0.26,0.0,0.0,0.0,0.0,0.0,0.133,0.173,0,0,0,0
0.867,0.61,0.0635,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.8,0.61,0.0635,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.616,0.0879,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.1,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.6,0.619,0.1,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.619,0.1,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.619,0.12,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.13,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.13,0.254,0.267,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.13,0.254,0.595,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.146,0.25,0.341,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.631,0.184,0.291,0.292,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.637,0.199,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.8,0.637,0.199,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.637,0.212,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.637,0.218,0.3,0.0,0.0,0.0,0.0,0.0,0.667,0.407,0,0,0,0
0.8,0.637,0.218,0.3,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.637,0.218,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.625,0.193,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.607,0.158,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.613,0.19,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.211,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.619,0.211,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.619,0.23,0.228,0.0,0.0,0.19,0.667,0.0,0.0,0.218,0,0,0,0
0.8,0.619,0.24,0.228,0.0,0.0,0.0295,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.191,0.188,0.0,0.0,0.548,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.601,0.166,0.168,0.0,0.0,0.0459,0.333,0.667,0.0,0.0,0,0,0,0
0.6,0.61,0.176,0.169,0.0,0.0,0.433,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.614,0.182,0.169,0.0,0.0,0.0459,0.0,1.0,0.0,0.0867,0,0,0,0
0.6,0.614,0.182,0.169,0.0,0.0,0.311,0.0,0.267,0.0,0.0867,0,0,0,0
0.6,0.614,0.182,0.169,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.649,0.245,0.209,0.0,0.0,0.0295,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.666,0.276,0.23,0.0,0.0,0.403,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.666,0.276,0.23,0.0,0.0,0.0393,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.276,0.23,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.685,0.283,0.233,0.0,0.0,0.367,0.0,0.0,0.0,0.347,0,0,0,0
0.8,0.694,0.286,0.235,0.0,0.0,0.0197,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.286,0.235,0.0,0.0,0.21,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.694,0.286,0.235,0.0,0.0,0.207,0.0,0.0,0.0,0.347,0,0,0,0
0.8,0.701,0.319,0.248,0.0,0.0,0.19,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.704,0.335,0.254,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.335,0.254,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.335,0.254,0.0,0.0,0.587,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.697,0.404,0.285,0.0,0.0,0.285,0.0,0.0,0.0,0.102,0,0,0,0
0.8,0.694,0.439,0.3,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.439,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.723,0.532,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.867,0.696,0.536,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.8,0.676,0.514,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.514,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.676,0.514,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.387,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.614,0.323,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
