Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:47:00,1.998982754357815,0.34084525662964943,0.9279875000000001,0.033316379239296916,0.0056807542771608235,0.015466458333333334,0.1543055831587314,0.7120250878657501,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.97187169579506,51.666666666666686,46.10666666666668,0.0,51.990877689538486,0.11791214701665315,325.1459743059053,0.0,128.08104952467977,51.37655299434486,51.990877689538486,51.069390646748055,12.43753247303448,20.833454798740018,0.0,9.77475527925573,1.5101744162629194,-1.1,9.236100170605994,15052.789754480038,1330.776269490657,-637.8456848534684,-3823.2687080556843,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.1322466905065085,0.0,0.0,1.237698180280176,175.8889719022222,-114.39159979833036,0.20850437995089044,10.024225659976992,0.0031247599645502317,-189.47423676703295,1.2147322189915337,0.25195681727232005,-3611.5079234109116,75.44831159796185,0.11565346270039234,-397.8974304590866,-239.9482543943817
2025-01-01 19:48:00,1.998982754357815,0.34084525662964943,0.9279875000000001,0.033316379239296916,0.0056807542771608235,0.015466458333333334,0.1543055831587314,0.7120250878657501,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.35843626876213,51.666666666666686,46.10666666666668,0.0,51.97206102183236,0.11796826792590313,325.14597430590527,0.0,127.12255666994082,51.33135882002921,51.97206102183236,51.01100771912764,12.43753247303448,21.017773500638654,0.0,9.869706074691043,1.4860726871111993,-1.1,9.236100170605994,14988.02155510286,1283.763100699835,-633.4015250240066,-3876.336134338434,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13296491416498013,0.0,0.0,1.2444200431239254,175.8889719022222,-126.09237289275924,0.20611068152142178,10.105666380685069,0.003124098993424822,-191.00269529701222,1.2139715797617423,0.25288926885924295,-3656.5234055320375,73.45062492826577,0.11518397343675303,-392.62301100778745,-240.77851401621916
2025-01-01 19:49:00,1.998982754357815,0.34084525662964943,0.9279875000000001,0.033316379239296916,0.0056807542771608235,0.015466458333333334,0.1543055831587314,0.7120250878657501,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.76039015634873,51.666666666666686,46.10666666666668,0.0,51.953333637294364,0.11802417561476782,325.1459743059053,0.0,126.18810961929489,51.28626022318551,51.953333637294364,50.95272351613109,12.43753247303448,21.196452435985425,0.0,9.959555633674421,1.4620182916922613,-1.1,9.236100170605994,14925.117176145595,1239.1160323809459,-628.9635456161712,-3928.054708209082,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13365918038035945,0.0,0.0,1.2509176880034598,175.8889719022222,-137.27817797937624,0.20381789395296937,10.183882694160856,0.003123432272864381,-192.46532217358822,1.2132351428443622,0.2537684694039107,-3699.2893625175484,71.56951359488762,0.11471349039829282,-387.3822221987759,-241.58132341739534
2025-01-01 19:50:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.17701932052424,51.666666666666686,46.10666666666668,0.0,51.93469297684208,0.11807987705139598,325.1459743059053,0.0,125.27659268831911,51.24125480605237,51.93469297684208,50.89453572065751,12.43753247303448,21.369755301684066,0.0,10.044636405441024,1.438015519877608,-1.1,9.236100170605994,-3109.085449831867,-3670.132687971217,-624.5303516848294,-3978.474991049031,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13433071418007025,0.0,0.0,1.2572025799634428,175.8889719022222,-147.93810130938482,0.20161971329814116,10.260457671234303,0.00312276003900821,-193.86541604767308,1.2125217360847445,0.2545982074884214,-3739.936354916621,69.80366694540427,0.11424208573220536,-382.17595782331824,-242.3543938615112
2025-01-01 19:51:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.48356006756552,51.666666666666686,46.10666666666668,0.0,51.91613660035098,0.11813537887834817,325.14597430590527,0.0,125.75556260557113,51.19634028212042,51.91613660035098,50.83644212300515,12.43753247303448,21.2115059250617,0.0,9.949589809485191,1.414069296287742,-1.1,9.236100170605994,-3052.249333178276,-3622.5436595442297,-620.1012394344934,-3932.424272901773,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.1337175830767324,0.0,0.0,1.2514642794587727,175.8889719022222,-137.1527028030514,0.2035421250473781,10.189391743023792,0.0031220825165729086,-192.03202368892204,1.2131740859565525,0.253671101556471,-3694.537820342597,71.99416079836746,0.11376984530162254,-377.0052321425259,-243.09600729196745
2025-01-01 19:52:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.77585961594046,51.666666666666686,46.10666666666668,0.0,51.897516350759,0.11819112421892344,325.1459743059053,0.0,126.21228064990697,51.15137799702511,51.897516350759,50.778308820158166,12.43753247303448,21.05851549544642,0.0,9.859988504546552,1.3901850244447886,-1.1,9.236100170605994,-2998.8875845773687,-3578.1534266870985,-615.676069340876,-3888.1051041102123,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13312339017945105,0.0,0.0,1.2459032218256187,175.8889719022222,-128.11012299370418,0.20541934537825887,10.120933786826718,0.0031214117623652115,-190.25174900402607,1.2138054356272954,0.2527939967498202,-3651.9079374243183,73.75451073721983,0.11329686588488538,-371.8711432844399,-243.8049260564361
2025-01-01 19:53:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.0550088632058,51.666666666666686,46.10666666666668,0.0,51.8788346069129,0.11824710655693157,325.14597430590527,0.0,126.64845134875907,51.10637016964343,51.8788346069129,50.72013795100869,12.43753247303448,20.910379692925236,0.0,9.775350302243206,1.3663684526434976,-1.1,9.236100170605994,-2947.2411429123663,-3536.3291230288264,-611.34943935745,-3845.3811828692637,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13254669295782381,0.0,0.0,1.2405059064066328,175.8889719022222,-119.1876025696505,0.20725469995938856,10.054176154156618,0.0031207475721826018,-188.52072484090752,1.2144173883637974,0.2519626713606127,-3611.7894467758656,75.46032374703921,0.11282325273781864,-366.7748421800281,-244.57459717742194
2025-01-01 19:54:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.32181280014673,51.666666666666686,46.10666666666668,0.0,51.860093565959374,0.11830331989785065,325.14597430590527,0.0,127.06533250022926,51.06131884888302,51.860093565959374,50.66193149034484,12.43753247303448,20.766800575960218,0.0,9.695288493172157,1.34262197635251,-1.1,9.236100170605994,-2897.4397590409235,-3496.9033234794033,-606.8260506064544,-3804.149269968991,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13198644752246175,0.0,0.0,1.235262563429942,175.8889719022222,-110.6181315984804,0.20905037517912867,9.988982180168843,0.00312008975684389,-186.83610576771935,1.2150111163008503,0.25117376345179887,-3573.974845709045,77.07152222964187,0.1123490457832987,-361.71674499307767,-245.10930561337676
2025-01-01 19:55:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.57695384804568,51.666666666666686,46.10666666666668,0.0,51.84129529095095,0.1183597586281345,325.14597430590527,0.0,127.46399038757136,51.016225958228404,51.84129529095095,50.60369129186714,12.43753247303448,20.627525755229485,0.0,9.619473045037939,1.318959434471835,-1.1,9.236100170605994,-2849.428106913044,-3459.6977031400666,-602.4283344326021,-3764.3210563884677,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13144177580131838,0.0,0.0,1.2301649750099426,175.8889719022222,-102.43469305112397,0.21080813504952514,9.925932085764726,0.0031194381383115454,-185.19547862363726,1.2155876095516756,0.25042440701633517,-3538.286996580029,78.58929343996276,0.11187451558547525,-356.6996793864653,-245.72865504613682
2025-01-01 19:56:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.82102504481834,51.666666666666686,46.10666666666668,0.0,51.82244173125673,0.11841641745550563,325.14597430590527,0.0,127.84535163252866,50.971093314838186,51.82244173125673,50.54541910662892,12.43753247303448,20.49233604529003,-0.11877506582111153,9.547616742154721,1.2953823693305753,-1.1,9.236100170605994,-2803.1460699460495,-3424.5578014946864,-598.1046696310061,-3725.819291923232,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.13091191949516964,0.0,0.0,1.2252060442161472,175.8889719022222,-94.65442054936577,0.2125294503282626,9.864916053570486,0.003118792548025746,-183.59674447381468,1.2161477261421043,0.2497121069505815,-3504.5719066112756,80.01410511658905,0.11139968914126709,-351.72382981402944,-246.38083981697673
2025-01-01 19:57:00,0.9163306710244816,0.34084525662964943,0.0,0.015272177850408027,0.0056807542771608235,0.0,0.1543055831587314,0.7120250878657501,0.0,0.05,0.0,0.0,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,82.05455611177807,51.666666666666686,46.10666666666668,0.0,51.803534737447265,0.11847329136555451,325.14597430590527,0.0,128.21024392465324,50.92592264347152,51.803534737447265,50.487116596483666,12.43753247303448,20.36103576421298,-0.25007534689816424,9.47946467824963,1.2718943949645989,-1.1,9.236100170605994,-2758.5239693367907,-3391.3449985562193,-593.6192950093853,-3688.574773369471,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.1303962036906326,0.0,0.0,1.22037945452704,175.8889719022222,-87.27683849386776,0.2142156030202691,9.805150071069509,0.003118152825687518,-182.03802555108211,1.2166922313338464,0.24903464390247176,-3472.693273941478,81.34827538525865,0.11092463589811512,-346.78980892284557,-246.82948608653967
2025-01-01 19:58:00,1.998982754357815,0.34084525662964943,0.9279875000000001,0.033316379239296916,0.0056807542771608235,0.015466458333333334,0.1543055831587314,0.7120250878657501,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,82.27802943513824,51.666666666666686,46.10666666666668,0.0,51.78457607183919,0.11853037559117993,325.14597430590527,0.0,128.5594209924035,50.88071558635338,51.78457607183919,50.428785343610485,12.43753247303448,20.233446787727374,-0.3776643233837689,9.414787145834184,1.2485081087546235,-1.1,9.236100170605994,15257.633098471579,1506.9021438308532,-589.3173432607921,-3652.5244739030522,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.12989401469628348,0.0,0.0,1.2156794623980722,175.8889719022222,-80.29248995942262,0.2158677486560013,9.74723915261379,0.003117518818394938,-180.51760838405994,1.217221821644573,0.24839001048671136,-3442.5287595384425,82.59502206568914,0.11044960936042501,-341.90008909812536,-247.4172541626667
2025-01-01 19:59:00,1.998982754357815,0.34084525662964943,0.9279875000000001,0.033316379239296916,0.0056807542771608235,0.015466458333333334,0.1543055831587314,0.7120250878657501,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.3262619232963161,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07941589201190927,0.05956191900893193,On,0.0,0,Off,0.006835758406432749,0.0,On,0.14746982475229867,0,On,0.2770091901373286,0,On,0.3556000057165123,0.26670000428738416,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.61600791597816,51.666666666666686,46.10666666666668,0.0,51.765567416378765,0.11858766558989087,325.14597430590527,0.0,127.52501236871586,50.8354737105496,51.765567416378765,50.37042685763502,12.43753247303448,20.435819397019692,-0.1752917140914505,9.529030974854113,1.2252228186057077,-1.1,9.236100170605994,15186.122443949482,1450.8886218406024,-584.8619809415379,-3709.769748411094,-0.0,-0.0,1017.3276425265481,0.0,2.665,0.1306900695725158,0.0,0.0,1.2231297484350407,175.8889719022222,-94.55786997347768,0.21314269700696056,9.837745906149543,0.003116890379995911,-182.24229317460708,1.2163832353626942,0.24952753822721505,-3495.8687614972705,79.92150203426608,0.10997459572521281,-337.0543342348349,-247.80764670670305
2025-01-01 20:00:00,2.0594815448249424,0.34875419286684817,0.9279875000000001,0.03432469241374904,0.005812569881114136,0.015466458333333334,0.17131385755054288,0.7555156039410664,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.33417085953351483,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07776139426166116,0.058321045696245855,On,0.0,0,Off,0.007036810124269006,0.0,On,0.16427704742627386,0,On,0.3099544578963799,0,On,0.3677997517830254,0.275849813837269,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.01454870914314,51.666666666666686,46.10666666666668,0.0,51.746656203398366,0.0,0.0,0.0,126.58523235803617,50.79033498226614,51.746656203398366,50.312174371700024,12.43753247303448,20.63146513748075,0.0,9.636778812729363,1.2020506525923997,-1.1,9.236100170605994,15199.815126219426,1398.1158788624489,-580.5745913331159,-3765.4453237678495,-0.0,-0.0,1099.0823215334642,0.0,3.0,0.13145719844446108,0.0,0.0,1.23030931569083,197.99884266666666,-106.94429135369512,0.21054299388142553,9.92439055774955,0.003116255500037527,-166.47103746238741,1.2155736420959826,0.25059565380378973,-3546.422769567017,77.70276712585928,0.10949984417943627,-332.2548599889759,-248.31973134414005
2025-01-01 20:01:00,2.0594815448249424,0.34875419286684817,0.9279875000000001,0.03432469241374904,0.005812569881114136,0.015466458333333334,0.17131385755054288,0.7555156039410664,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.33417085953351483,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07776139426166116,0.058321045696245855,On,0.0,0,Off,0.007036810124269006,0.0,On,0.16427704742627386,0,On,0.3099544578963799,0,On,0.3677997517830254,0.275849813837269,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.4684082265044,51.666666666666686,46.10666666666668,0.0,51.7327024231064,0.0,0.0,0.0,125.73188785391312,50.777712356614586,51.7327024231064,50.30021732336869,12.43753247303448,20.822326784177704,0.0,9.73856609938989,1.1789912952722572,-1.1,9.236100170605994,15132.958461911505,1348.0006475643363,-576.1578814744385,-3820.0740639240616,-0.0,-0.0,1099.0823215334642,0.0,3.0,0.13220326169601204,0.0,0.0,1.2372917295817327,197.99884266666666,-119.17221550540233,0.20804365118174206,10.009025112320543,0.003115675176368984,-168.08519394633868,1.2147848554993352,0.25160051672107026,-3594.3993328154975,75.56409907622705,0.10902535164191983,-327.50137539317745,-248.65650608126103
2025-01-01 20:02:00,2.0594815448249424,0.34875419286684817,0.9279875000000001,0.03432469241374904,0.005812569881114136,0.015466458333333334,0.17131385755054288,0.7555156039410664,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.33417085953351483,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07776139426166116,0.058321045696245855,On,0.0,0,Off,0.007036810124269006,0.0,On,0.16427704742627386,0,On,0.3099544578963799,0,On,0.3677997517830254,0.275849813837269,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.93850821220937,51.666666666666686,46.10666666666668,0.0,51.71884021739679,0.0,0.0,0.0,124.90391908157714,50.765174823418356,51.71884021739679,50.28834212642915,12.43753247303448,21.00722141825901,0.0,9.834829375793776,1.1560556900043892,-1.1,9.236100170605994,15068.007204796548,1300.4134398241008,-571.8920430748594,-3873.2902920105776,-0.0,-0.0,1099.0823215334642,0.0,3.0,0.13292385272211288,0.0,0.0,1.244035748644254,197.99884266666666,-130.90724453384573,0.2056525383871758,10.090943312313193,0.003115088845225635,-169.630560820597,1.2140217229451429,0.2525471669447019,-3639.9672616217113,73.54482014220561,0.10855134816638867,-322.79589504539547,-249.09614802946388
2025-01-01 20:03:00,2.0594815448249424,0.34875419286684817,0.9279875000000001,0.03432469241374904,0.005812569881114136,0.015466458333333334,0.17131385755054288,0.7555156039410664,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.33417085953351483,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07776139426166116,0.058321045696245855,On,0.0,0,Off,0.007036810124269006,0.0,On,0.16427704742627386,0,On,0.3099544578963799,0,On,0.3677997517830254,0.275849813837269,On,On,17973.122419807507,21.111111111111143,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.42403064595169,51.666666666666686,46.10666666666668,0.0,51.70506687925693,0.0,0.0,0.0,124.10004788429951,50.752719852300416,51.70506687925693,50.276546338822165,12.43753247303448,21.186451354472197,0.0,9.925945763324131,1.1332438794854898,-1.1,9.236100170605994,15004.923234941283,1255.206067933213,-567.5203231694101,-3925.1527609452037,-0.0,-0.0,1099.0823215334642,0.0,3.0,0.13362037182978578,0.0,0.0,1.2505544783666789,197.99884266666666,-142.12874545448236,0.20336251107393047,10.169621850186044,0.003114496751427433,-171.11083030712206,1.2132829033247017,0.2534399454312443,-3683.2727841659603,71.64297079556657,0.10807784107576963,-318.138170277213,-249.38215289219707
