occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0226,0.498,0.0837,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.5,0.533,0.0436,0.633,0.189,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.5,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.549,0.0552,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0625,0.421,0.217,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.367,0.557,0.0502,0.421,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0366,0.421,0.0868,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.5,0.554,0.0955,0.421,0.189,0.0,0.0,0.0,0.0,0.38,0,0,0,0
0.5,0.554,0.104,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.557,0.0803,0.421,0.151,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.576,0.0603,0.421,0.0883,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.607,0.197,0.487,0.201,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.612,0.241,0.667,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.241,0.667,0.215,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.5,0.612,0.241,0.667,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.266,0.678,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.335,0.711,0.258,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.605,0.335,0.711,0.258,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.367,0.595,0.25,0.633,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.566,0.116,0.498,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.291,0.633,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0194,0.498,0.0602,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.5,0.515,0.0281,0.711,0.0901,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.5,0.518,0.0314,0.711,0.114,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.0551,0,0,0,0
0.5,0.528,0.0403,0.711,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.528,0.0533,0.633,0.235,0.0,0.0,0.0,0.0,0.406,0,0,0,0
0.867,0.534,0.0792,0.421,0.344,0.0,0.0,0.0,0.0,0.566,0,0,0,0
0.5,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.549,0.0552,0.421,0.219,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.5,0.554,0.0625,0.421,0.217,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.367,0.557,0.0502,0.421,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0354,0.421,0.0883,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.5,0.554,0.0881,0.421,0.195,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.554,0.0893,0.421,0.194,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0925,0.421,0.19,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.554,0.0955,0.421,0.189,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.5,0.554,0.104,0.421,0.188,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.554,0.104,0.421,0.188,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.554,0.104,0.421,0.188,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.367,0.557,0.0803,0.421,0.151,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.576,0.0603,0.421,0.0883,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.607,0.197,0.487,0.201,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.5,0.612,0.241,0.667,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.599,0.181,0.601,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.576,0.101,0.498,0.105,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.605,0.335,0.711,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.335,0.711,0.258,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.602,0.355,0.711,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.411,0.711,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.411,0.711,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.6,0.517,0.788,0.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.696,0.923,0.551,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.567,0.39,0.711,0.399,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.567,0.39,0.711,0.399,0.0,0.0,0.0,0.0,0.0298,0,0,0,0
1.0,0.567,0.39,0.711,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.291,0.633,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0194,0.498,0.0602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0281,0.711,0.0901,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
1.0,0.528,0.0249,0.633,0.0793,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0259,0.421,0.0946,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0916,0,0,0,0
1.0,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0525,0.421,0.219,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.867,0.552,0.0428,0.421,0.174,0.0,0.0,0.0,0.0,0.0641,0,0,0,0
0.5,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0286,0.421,0.0942,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.554,0.0625,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.557,0.0502,0.421,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0395,0.421,0.0863,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.554,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.5,0.554,0.109,0.421,0.188,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.554,0.109,0.421,0.188,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.554,0.109,0.421,0.188,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.633,0.557,0.141,0.421,0.225,0.0,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.568,0.227,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.227,0.421,0.327,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
1.0,0.568,0.227,0.421,0.327,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.867,0.572,0.206,0.421,0.29,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.586,0.149,0.421,0.19,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.5,0.586,0.149,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.149,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.581,0.114,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.578,0.0763,0.487,0.0934,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.367,0.599,0.181,0.601,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.559,0.0757,0.498,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.547,0.18,0.633,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.559,0.0757,0.498,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.204,0.711,0.266,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.521,0.108,0.711,0.149,0.0,0.0,0.0,0.0,0.432,0,0,0,0
1.0,0.521,0.108,0.711,0.149,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.521,0.108,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.52,0.0924,0.711,0.132,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
1.0,0.515,0.0492,0.711,0.0864,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.515,0.0492,0.711,0.0864,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
1.0,0.528,0.0404,0.633,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
