occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.545,0.0367,0.153,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.551,0.0406,0.166,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.551,0.0406,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.166,0.0,0.0,0.0,0.102,0,0,0,0
0.667,0.553,0.0442,0.167,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.555,0.0473,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0473,0.167,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.555,0.0473,0.167,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.555,0.0509,0.165,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.555,0.0541,0.163,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.555,0.0541,0.163,0.0,0.0,0.0,0.316,0,0,0,0
0.489,0.558,0.0337,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0435,0.103,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0716,0.149,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.0789,0,0,0,0
0.156,0.558,0.0435,0.0957,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.558,0.0495,0.102,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0789,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0833,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.149,0.0,0.0,0.0,0.225,0,0,0,0
0.156,0.563,0.0491,0.096,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.576,0.0755,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.0789,0,0,0,0
0.511,0.604,0.187,0.223,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.622,0.283,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.239,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.594,0.168,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.594,0.168,0.19,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.591,0.202,0.215,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.589,0.231,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.231,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.231,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.259,0.266,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.573,0.41,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.332,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.224,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0862,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0202,0.0645,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.529,0.0241,0.0778,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0778,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0778,0.0,0.0,0.333,0.0789,0,0,0,0
1.0,0.534,0.0285,0.11,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.538,0.0323,0.138,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.138,0.0,0.0,0.0,0.0789,0,0,0,0
0.822,0.55,0.0236,0.0909,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.556,0.0291,0.112,0.0,0.0,0.533,0.158,0,0,0,0
0.667,0.551,0.0406,0.166,0.0,0.0,1.0,0.237,0,0,0,0
0.667,0.551,0.0406,0.166,0.422,0.533,0.4,0.237,0,0,0,0
0.667,0.551,0.0406,0.166,0.461,1.0,0.0,0.0,0,0,0,0
0.667,0.553,0.0442,0.167,0.724,1.0,0.0,0.237,0,0,0,0
0.667,0.555,0.0473,0.167,0.241,1.0,0.0,0.0789,0,0,0,0
0.667,0.555,0.0473,0.167,0.302,1.0,0.0,0.0789,0,0,0,0
0.667,0.555,0.0473,0.167,0.435,1.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0509,0.165,0.728,0.0667,0.0,0.0,0,0,0,0
0.667,0.555,0.0541,0.163,0.323,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0541,0.163,0.323,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0541,0.163,0.177,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0569,0.161,0.414,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0593,0.159,0.384,0.0,0.0,0.158,0,0,0,0
0.667,0.555,0.0593,0.159,0.634,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0593,0.159,0.431,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0621,0.156,0.315,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0646,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0646,0.154,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.555,0.0646,0.154,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.551,0.0938,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.552,0.0917,0.197,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.158,0,0,0,0
0.156,0.558,0.04,0.0963,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.558,0.0475,0.102,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0435,0.0957,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.57,0.0639,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.152,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.576,0.106,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.117,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.592,0.149,0.177,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.594,0.168,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.611,0.249,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.606,0.273,0.281,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.589,0.231,0.238,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.589,0.231,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.231,0.238,0.263,0.533,0.0,0.0,0,0,0,0
0.333,0.585,0.259,0.266,0.491,1.0,0.0,0.158,0,0,0,0
0.333,0.581,0.283,0.291,0.789,1.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.291,0.384,1.0,0.0,0.0789,0,0,0,0
0.333,0.571,0.141,0.162,0.0,1.0,0.0,0.0,0,0,0,0
0.511,0.563,0.151,0.192,0.0,0.133,0.0,0.0,0,0,0,0
0.667,0.564,0.269,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.269,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.269,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.214,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.539,0.119,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.548,0.0449,0.0803,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.549,0.0247,0.0968,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.538,0.0323,0.138,0.0,0.0,0.0,0.0255,0,0,0,0
0.333,0.538,0.0323,0.138,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.545,0.0367,0.153,0.0,0.0,0.0,0.164,0,0,0,0
0.333,0.551,0.0406,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.551,0.0406,0.166,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.551,0.0406,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.553,0.0442,0.167,0.0,0.0,0.0,0.0789,0,0,0,0
0.156,0.558,0.0306,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.558,0.0363,0.11,0.0,0.0,0.533,0.0,0,0,0,0
0.333,0.555,0.0541,0.163,0.0,0.0,0.4,0.237,0,0,0,0
0.333,0.555,0.0541,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0569,0.161,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.555,0.0593,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0621,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.154,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.555,0.0662,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0716,0.149,0.0,0.0,0.0,0.182,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.103,0,0,0,0
0.333,0.555,0.0751,0.149,0.0,0.0,0.0,0.624,0,0,0,0
0.333,0.555,0.0771,0.149,0.0,0.0,0.0,0.0258,0,0,0,0
0.333,0.555,0.0789,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0789,0.149,0.0,0.0,0.0,0.0892,0,0,0,0
0.511,0.551,0.112,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.151,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.249,0.0,0.0,0.0,0.183,0,0,0,0
0.489,0.565,0.12,0.196,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.564,0.0871,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.563,0.0491,0.096,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.57,0.0639,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.152,0.0,0.0,0.0,0.237,0,0,0,0
0.511,0.576,0.106,0.152,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.583,0.117,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.128,0.163,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.604,0.187,0.223,0.0,0.0,0.0,0.269,0,0,0,0
0.667,0.617,0.239,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.283,0.305,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.626,0.32,0.33,0.0,0.0,1.0,0.257,0,0,0,0
0.667,0.626,0.32,0.33,0.0,0.0,0.4,0.237,0,0,0,0
0.667,0.626,0.32,0.33,0.0,0.0,0.0,0.0789,0,0,0,0
0.489,0.606,0.273,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.231,0.238,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.589,0.231,0.238,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.589,0.231,0.238,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.585,0.259,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.573,0.41,0.447,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.521,0.584,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.521,0.584,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.387,0.441,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.214,0.267,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.546,0.167,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0862,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.547,0.0491,0.0847,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0517,0,0,0,0
0.867,0.548,0.0449,0.0803,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.544,0.0174,0.0498,0.0,0.0,0.0,0.431,0,0,0,0
0.667,0.529,0.0188,0.0501,0.0,0.0,0.0,0.488,0,0,0,0
0.667,0.529,0.0188,0.0501,0.0,0.0,0.533,0.395,0,0,0,0
0.667,0.529,0.0188,0.0501,0.0,0.0,1.0,0.105,0,0,0,0
0.667,0.529,0.0216,0.0649,0.0,0.0,1.0,0.39,0,0,0,0
0.667,0.529,0.0241,0.0778,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.529,0.0241,0.0778,0.0,0.0,0.333,0.0789,0,0,0,0
0.667,0.529,0.0241,0.0778,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.534,0.0285,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.538,0.0323,0.138,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.538,0.0323,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.538,0.0323,0.138,0.0,0.0,0.0,0.0789,0,0,0,0
0.489,0.545,0.0367,0.153,0.0,0.0,0.0,0.252,0,0,0,0
0.333,0.551,0.0406,0.166,0.0,0.0,0.0,0.237,0,0,0,0
0.511,0.545,0.0538,0.229,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.54,0.0653,0.283,0.0,0.0,0.0,0.723,0,0,0,0
0.667,0.544,0.0725,0.284,0.0,0.0,0.0,0.0602,0,0,0,0
0.667,0.548,0.0788,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.285,0.0,0.0,0.0,0.391,0,0,0,0
0.667,0.548,0.0788,0.285,0.0,0.0,0.0,0.128,0,0,0,0
0.311,0.555,0.0452,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.57,0.0639,0.104,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.576,0.106,0.152,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.576,0.106,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.117,0.158,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.163,0.332,0.533,0.0,0.237,0,0,0,0
0.511,0.609,0.23,0.252,0.293,1.0,0.0,0.0789,0,0,0,0
0.667,0.626,0.32,0.33,0.832,1.0,0.0,0.158,0,0,0,0
0.667,0.626,0.32,0.33,0.28,1.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.33,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.621,0.388,0.381,0.0,1.0,0.0,0.0789,0,0,0,0
