Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 00:00:00,0.33109876483635337,0.10093655459895441,0.13308107427362248,0.1357872498672382,0.13294312500000002,0.012368389969115122,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,50.59054531207049,19.76064913134996,-0.053523184728385624
2025-01-16 01:00:00,0.33000272865713015,0.10031196373098436,0.13308107427362248,0.13495446204327813,0.13294312500000002,0.012105141613851964,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,50.128185763014976,19.768741358883215,-0.04848378047702404
2025-01-16 02:00:00,0.32916994083317,0.09968737286301431,0.13308107427362248,0.13412167421931806,0.13294312500000002,0.012105141613851964,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,49.720313861387666,19.753125585273764,-0.05175378304177241
2025-01-16 03:00:00,0.33407507635943784,0.09906278199504426,0.1336403512837489,0.1392023086490946,0.13294312500000002,0.011929642710343191,0.05,0.00223710804050566,0.13140324324324323,0.0,0.0,49.289269466325344,19.723712302477782,-0.054847106419525636
2025-01-16 04:00:00,0.4012103525504242,0.0984381911270742,0.17967854040533562,0.16202320984008103,0.1772575,0.011929642710343191,0.05,0.00447421608101132,0.1752043243243243,0.0,0.0,48.8684309230599,19.73726250625963,-0.05658131027034627
2025-01-16 05:00:00,0.39864093113359816,0.0984381911270742,0.13979239839513946,0.20341716561623743,0.13294312500000002,0.012280640517360737,0.05,0.008389155151896224,0.13140324324324323,0.0,0.0,48.476185148094764,19.82139472082156,-0.0385156180305616
2025-01-16 06:00:00,0.480209642086635,0.10274493233509781,0.14594444550653002,0.2759088300804511,0.13294312500000002,0.02135768700618389,0.05,0.014541202263286784,0.13140324324324323,0.0,0.0,48.045775675526585,19.765912502696192,-0.040270035832141345
2025-01-16 07:00:00,0.6415019237069944,0.10590508874109013,0.19981251276988657,0.38784482052633334,0.1772575,0.02639960318066098,0.05,0.024608188445562253,0.1752043243243243,0.0,0.0,47.67891950663639,19.714150655207952,-0.06446898068616023
2025-01-16 08:00:00,0.8204884577559988,0.1129723942109504,0.18024323834238212,0.639069984823346,0.08862875,0.04278972293265269,0.05,0.04697926885061885,0.08760216216216216,0.045661807329601116,0.0,47.70870709883857,19.351861031705035,-0.04081143705051353
2025-01-16 09:00:00,1.0981217390495195,0.11553856019644906,0.19907576146853942,0.8648745372700389,0.13294312500000002,0.050304076779480345,0.05,0.06767251822529619,0.13140324324324323,0.0,0.0,52.089283682478204,19.248863539311746,-0.05542426595248339
2025-01-16 10:00:00,1.4119618456007195,0.11491396932847903,0.20243142352929794,1.1796109704240125,0.13294312500000002,0.049407750176707135,0.05,0.07102818028605469,0.13140324324324323,0.0,0.0,51.3372520439502,19.293127211261368,-0.0500449128204466
2025-01-16 11:00:00,1.6106825675658745,0.11491396932847903,0.15527468038745834,1.424173379785536,0.08862875,0.04788043778033822,0.05,0.06767251822529619,0.08760216216216216,0.0,0.0,50.76827837501828,19.230701067709866,-0.05622326358624541
2025-01-16 12:00:00,1.3611032055727372,0.11616315106441912,0.2256177202961437,1.1426181156756763,0.12186453125,0.0466205586470612,0.05,0.06711324121516979,0.12045297297297296,0.038051506108000926,0.0,51.309986623798316,19.2823693487311,-0.05357771485949344
2025-01-16 13:00:00,0.8677580604624141,0.11709133876130161,0.12698682280326923,0.6914374171910459,0.07755015625,0.04877048702136832,0.05,0.050334930911377335,0.0766518918918919,0.0,0.0,51.191574723993355,19.187950912191972,-0.05610241026462148
2025-01-16 14:00:00,0.8837726733528785,0.13014056579394376,0.18949998457018474,0.6401254305380445,0.1107859375,0.0828613053148338,0.05,0.04194577575948111,0.1095027027027027,0.038051506108000926,0.0,52.09325178610093,19.214123753321747,-0.06226926847982082
2025-01-16 15:00:00,0.7728414020016251,0.13298302897021125,0.09981751923933292,0.5657476716160155,0.06647156250000001,0.09062216788560962,0.05,0.034115897617711305,0.06570162162162162,0.0,0.0,51.54335676605625,19.189089376057478,-0.052237654178365685
2025-01-16 16:00:00,0.6718449695914568,0.14080812268942683,0.08639487099629896,0.4447802472797775,0.06647156250000001,0.11059315981167923,0.05,0.02069324937467735,0.06570162162162162,0.0,0.0,50.91729282171953,19.133442808319895,-0.06117654763768042
2025-01-16 17:00:00,0.6930601900994373,0.14966730184876645,0.16041758004361117,0.38716198950509245,0.1107859375,0.14511226309434477,0.05,0.01286337123290754,0.1095027027027027,0.038051506108000926,0.0,51.085999137689804,19.226726973590026,-0.06009622157674954
2025-01-16 18:00:00,0.6020890670006883,0.14207140082617928,0.10582303356407581,0.3172137303640564,0.09970734375000001,0.13516799288663187,0.05,0.007270601131643392,0.09855243243243243,0.0,0.0,51.86281892496985,19.17700383624831,-0.05701152785068976
2025-01-16 19:00:00,0.6924580994865599,0.15122338122295179,0.10302664851344374,0.36091826267066496,0.09970734375000001,0.1818324930658949,0.05,0.00447421608101132,0.09855243243243243,0.0,0.0,51.298318547384866,19.311438846393838,-0.039778237844430644
2025-01-16 20:00:00,0.6923933564466599,0.14672224173859016,0.12269008101347863,0.365114037305209,0.12186453125,0.15541478789145088,0.05,0.00223710804050566,0.12045297297297296,0.0,0.0,50.76370120702158,19.21519448718482,-0.06251217255237211
2025-01-16 21:00:00,0.4935766190662046,0.1252407273289076,0.10023026346281166,0.2640459887754429,0.09970734375000001,0.07982328654076166,0.05,0.0016778310303792445,0.09855243243243243,0.0,0.0,50.25513467699368,19.309702950234637,-0.038783841164436755
2025-01-16 22:00:00,0.44989590813764674,0.11602005125503549,0.13308107427362248,0.2093465361646737,0.13294312500000002,0.05760624697297304,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,49.785088665436064,19.286764912877498,-0.04813216765317243
2025-01-16 23:00:00,0.4363909826935064,0.11076112352131859,0.17688215535470356,0.17374427528832195,0.1772575,0.03538920740518444,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,49.325674666987396,19.74778353240357,-0.050098460678790306
2025-01-17 00:00:00,0.3521052627603788,0.10628728367510056,0.13308107427362248,0.1501903677246098,0.13294312500000002,0.018971770035768942,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,48.87699712428477,19.718030363505523,-0.05537822216908115
2025-01-17 01:00:00,0.37431710365713017,0.10031196373098436,0.17688215535470356,0.13495446204327813,0.1772575,0.012105141613851964,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,48.43522214273178,19.72647721875142,-0.06087852322049372
2025-01-17 02:00:00,0.32916994083317,0.09968737286301431,0.1711325803816234,0.13412167421931806,0.13294312500000002,0.012105141613851964,0.05,0.0016778310303792445,0.13140324324324323,0.038051506108000926,0.0,50.63554133209106,19.761303648927456,-0.05574063318114367
2025-01-17 03:00:00,0.33407507635943784,0.09906278199504426,0.1336403512837489,0.1392023086490946,0.13294312500000002,0.011929642710343191,0.05,0.00223710804050566,0.13140324324324323,0.0,0.0,51.44057969161369,19.71447039571529,-0.05646528156426995
2025-01-17 04:00:00,0.4107375571053001,0.10458060970938483,0.21773004651333658,0.17113714162888058,0.1772575,0.012342915476419487,0.05,0.00447421608101132,0.1752043243243243,0.038051506108000926,0.0,51.201110857214395,19.72441520694361,-0.06474687585063789
2025-01-17 05:00:00,0.41868632125402583,0.10597289125470857,0.17023360328154022,0.21594278823218988,0.13294312500000002,0.019800408021835907,0.05,0.008389155151896224,0.13140324324324323,0.030441204886400744,0.0,51.75847526376221,19.786842419048124,-0.04023360125417999
2025-01-17 06:00:00,0.5772224057239189,0.11448377673684701,0.22779703269561205,0.2978139055497676,0.1772575,0.052151000174151196,0.05,0.014541202263286784,0.1752043243243243,0.038051506108000926,0.0,51.668637102782974,19.706568034965965,-0.062765307539818
2025-01-17 07:00:00,0.6897839941080821,0.12553352856634054,0.1636217329104057,0.42602402366385345,0.13294312500000002,0.08081684544422861,0.05,0.024608188445562253,0.13140324324324323,0.007610301221600186,0.0,51.64838614747443,19.75273803631691,-0.05191050076789973
2025-01-17 08:00:00,0.8871445200959236,0.11769523160979369,0.20121341575866264,0.648294753935632,0.13294312500000002,0.05590664116029158,0.05,0.04697926885061885,0.13140324324324323,0.022830903664800558,0.0,51.51236636508145,19.24754802281684,-0.05318754863170856
2025-01-17 09:00:00,1.1379053449216117,0.12345545525809389,0.19907576146853942,0.88228750863061,0.13294312500000002,0.07267471129100146,0.05,0.06767251822529619,0.13140324324324323,0.0,0.0,51.06240431951623,19.227355032820736,-0.0536047583362171
2025-01-17 10:00:00,1.190775590493644,0.1174528356758341,0.24623250461037902,0.9068780669106017,0.1772575,0.05664002358304227,0.05,0.07102818028605469,0.1752043243243243,0.0,0.0,50.60523984998383,19.230470400210667,-0.06030002164954779
2025-01-17 11:00:00,1.4179312946548344,0.11491396932847903,0.19907576146853942,1.1871077318744965,0.13294312500000002,0.04788043778033822,0.05,0.06767251822529619,0.13140324324324323,0.0,0.0,50.08974370171919,19.292664200034803,-0.044394182569527395
2025-01-17 12:00:00,1.0938268311297354,0.11616315106441912,0.19851648445841302,0.8642631474826743,0.13294312500000002,0.0466205586470612,0.05,0.06711324121516979,0.13140324324324323,0.0,0.0,49.53479306202458,19.273522714181183,-0.04890689400233856
2025-01-17 13:00:00,0.8961403441839525,0.11616315106441912,0.19788913972208097,0.6889647301628062,0.1107859375,0.04638967652114619,0.05,0.050334930911377335,0.1095027027027027,0.038051506108000926,0.0,51.15492956108725,19.237318718444854,-0.0578511664511824
2025-01-17 14:00:00,0.8096149161494641,0.11616315106441912,0.15144847846218382,0.6015899889322935,0.1107859375,0.04723898971717066,0.05,0.04194577575948111,0.1095027027027027,0.0,0.0,50.98775746243004,19.29465968465009,-0.041690446449857414
2025-01-17 15:00:00,0.7566837290896646,0.11723113776135244,0.20357064696895547,0.5225590327926405,0.13294312500000002,0.05118157129702421,0.05,0.034115897617711305,0.13140324324324323,0.038051506108000926,0.0,50.751617692124256,19.324085045693355,-0.04118254487421691
2025-01-17 16:00:00,0.5775346813619936,0.1111880153036178,0.15209649261792058,0.3617745342877594,0.13294312500000002,0.03281702207423416,0.05,0.02069324937467735,0.13140324324324323,0.0,0.0,51.893738703513264,19.267159284251132,-0.05495925002513958
2025-01-17 17:00:00,0.701645129973073,0.11450536791980608,0.10046553339506971,0.5228125101281386,0.08862875,0.040203869844934334,0.05,0.01286337123290754,0.08760216216216216,0.0,0.0,51.390880250652046,19.240770554067765,-0.05139282799136057
2025-01-17 18:00:00,0.9431299821627233,0.15386484450421564,0.12772357410461635,0.5940514461731119,0.12186453125,0.1772140047396113,0.05,0.007270601131643392,0.12045297297297296,0.0,0.0,50.90575728899986,19.287176344127147,-0.05110210729912972
2025-01-17 19:00:00,1.192810367296502,0.15122338122295179,0.13012788435117442,0.8723491242306074,0.08862875,0.1818324930658949,0.05,0.00447421608101132,0.08760216216216216,0.038051506108000926,0.0,50.512368358491365,19.12494827343301,-0.06343703968776679
2025-01-17 20:00:00,0.7526569745993746,0.14030682677484352,0.11173981074320836,0.4577487808514196,0.1107859375,0.1341222562479549,0.05,0.00223710804050566,0.1095027027027027,0.0,0.0,51.85321351272588,19.34613842099359,-0.03561303191954958
2025-01-17 21:00:00,0.6173328196213113,0.1347137017647378,0.13308107427362248,0.3264009706533935,0.13294312500000002,0.10798872396791775,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,51.36309458894164,19.260736155359385,-0.05705062297954892
2025-01-17 22:00:00,0.5641484593539476,0.1286870833536672,0.13308107427362248,0.2797113164617855,0.13294312500000002,0.10149401789216204,0.05,0.0016778310303792445,0.13140324324324323,0.0,0.0,50.88037711082048,19.229470268614822,-0.05472235097387615
2025-01-17 23:00:00,0.46693499680858735,0.11294509457280681,0.18783242562497382,0.18539344986022085,0.18833609375,0.043205453198366515,0.05,0.0016778310303792445,0.1861545945945946,0.0,0.0,50.40844716942451,19.725621145683313,-0.05609380721643623
2025-01-18 00:00:00,0.39641963776037875,0.10628728367510056,0.19971305901950412,0.1501903677246098,0.1772575,0.018971770035768942,0.05,0.0016778310303792445,0.1752043243243243,0.022830903664800558,0.0,49.80944383800791,19.701742858230826,-0.0687834356972979
2025-01-18 01:00:00,0.37431710365713017,0.10031196373098436,0.19210275779790392,0.13495446204327813,0.1772575,0.012105141613851964,0.05,0.0016778310303792445,0.1752043243243243,0.015220602443200372,0.0,51.602392195346944,19.69366439268482,-0.06330808180245656
2025-01-18 02:00:00,0.35132712833317004,0.09968737286301431,0.154981614814163,0.13412167421931806,0.1551003125,0.012105141613851964,0.05,0.0016778310303792445,0.1533037837837838,0.0,0.0,51.17599450364942,19.71279804270488,-0.058273544683898906
2025-01-18 03:00:00,0.3562322638594378,0.09906278199504426,0.15554089182428943,0.1392023086490946,0.1551003125,0.011929642710343191,0.05,0.00223710804050566,0.1533037837837838,0.0,0.0,50.753947864470135,19.73053114194265,-0.0549498929426445
2025-01-18 04:00:00,0.4012103525504242,0.0984381911270742,0.17967854040533562,0.16202320984008103,0.1772575,0.011929642710343191,0.05,0.00447421608101132,0.1752043243243243,0.0,0.0,50.30450772623953,19.722933693503325,-0.06304085110107689
2025-01-18 05:00:00,0.4429553061335982,0.0984381911270742,0.18359347947622054,0.20341716561623743,0.1772575,0.012280640517360737,0.05,0.008389155151896224,0.1752043243243243,0.0,0.0,49.875769842580404,19.70717413711095,-0.06384762144482406
2025-01-18 06:00:00,0.5101072738313931,0.09968737286301431,0.18974552658761112,0.2701303860552604,0.1772575,0.012719387776132665,0.05,0.014541202263286784,0.1752043243243243,0.0,0.0,49.45977919538005,19.722172154576402,-0.05597713281585891
2025-01-18 07:00:00,0.6371929576957451,0.10500420068235124,0.24547432009948766,0.3861861907323124,0.1772575,0.02374926696343258,0.05,0.024608188445562253,0.1752043243243243,0.045661807329601116,0.0,49.209043283681154,19.704929687588297,-0.06135598976902076
2025-01-18 08:00:00,1.026135123989135,0.11436467575627415,0.17838251209386208,0.7963593903013882,0.13294312500000002,0.04683260868774687,0.05,0.04697926885061885,0.13140324324324323,0.0,0.0,51.31484091445943,19.301692347150457,-0.04606201710902275
2025-01-18 09:00:00,1.0858398606114301,0.1129723942109504,0.19907576146853942,0.859600327474113,0.13294312500000002,0.043296408137317104,0.05,0.06767251822529619,0.13140324324324323,0.0,0.0,50.710261978223656,19.256848708521026,-0.043852707938449656
2025-01-18 10:00:00,1.1225282836577177,0.11491396932847903,0.19148115325902768,0.9012560022310104,0.12186453125,0.049407750176707135,0.05,0.07102818028605469,0.12045297297297296,0.0,0.0,50.19199812618544,19.274266765810946,-0.050949007866885526
2025-01-18 11:00:00,1.0650512249298705,0.11491396932847903,0.20427645676572953,0.8674634433995324,0.09970734375000001,0.04788043778033822,0.05,0.06767251822529619,0.09855243243243243,0.038051506108000926,0.0,49.920714472197034,19.131148590332067,-0.06574770507290448
2025-01-18 12:00:00,1.0273552686297356,0.11616315106441912,0.13281486283679142,0.8642631474826743,0.06647156250000001,0.0466205586470612,0.05,0.06711324121516979,0.06570162162162162,0.0,0.0,51.717669558655416,19.19632437480903,-0.05070354586291443
2025-01-18 13:00:00,0.8518259691839524,0.11616315106441912,0.11603655253299895,0.6889647301628062,0.06647156250000001,0.04638967652114619,0.05,0.050334930911377335,0.06570162162162162,0.0,0.0,51.209039676999296,19.093959954434016,-0.08088262187565712
2025-01-18 14:00:00,0.7320647598994642,0.11616315106441912,0.11284809267829285,0.6015899889322935,0.033235781250000006,0.04723898971717066,0.05,0.04194577575948111,0.03285081081081081,0.038051506108000926,0.0,50.57060503312481,19.19224935726037,-0.05628761872774029
2025-01-18 15:00:00,0.6626007945550126,0.11829582364895294,0.06696670842852212,0.5254881848379255,0.033235781250000006,0.053876828467086996,0.05,0.034115897617711305,0.03285081081081081,0.0,0.0,52.16749893880622,18.98704672927333,-0.10004533407972893
2025-01-18 16:00:00,0.6053734070914568,0.14080812268942683,0.02069324937467735,0.4447802472797775,0.0,0.11059315981167923,0.05,0.02069324937467735,0.0,0.0,0.0,51.469643009653915,19.18333186975766,-0.05046369638707464
2025-01-18 17:00:00,0.6151691662878708,0.14404357639118429,0.07856499285452916,0.3708349865819278,0.06647156250000001,0.12786261720594297,0.05,0.01286337123290754,0.06570162162162162,0.0,0.0,50.825085391246574,19.219017825062476,-0.04003663449605555
2025-01-18 18:00:00,0.9926699361885394,0.19787217678086036,0.14387453967207675,0.6657485876989281,0.09970734375000001,0.1772140047396113,0.05,0.007270601131643392,0.09855243243243243,0.038051506108000926,0.0,51.274173929804434,19.116034379885953,-0.07638845540656299
2025-01-18 19:00:00,0.7954048029070113,0.16589249198183337,0.10302664851344374,0.4638649660911163,0.09970734375000001,0.1818324930658949,0.05,0.00447421608101132,0.09855243243243243,0.0,0.0,51.62123636332152,19.335599221462715,-0.04232331775454578
2025-01-18 20:00:00,0.7034719501966599,0.14672224173859016,0.1336403512837489,0.365114037305209,0.13294312500000002,0.15541478789145088,0.05,0.00223710804050566,0.13140324324324323,0.0,0.0,51.06365050033686,19.250452919947904,-0.056396873185137156
2025-01-18 21:00:00,0.6501344807424027,0.13845375219041137,0.1711325803816234,0.34684936974503056,0.13294312500000002,0.12034198599737218,0.05,0.0016778310303792445,0.13140324324324323,0.038051506108000926,0.0,51.19418623258908,19.226519930980537,-0.05289689396626063
2025-01-18 22:00:00,0.5218986473581794,0.1189684121745446,0.17688215535470356,0.2279159469598272,0.1772575,0.06672520039835213,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,51.20414301337998,19.23554458178728,-0.06041369529262119
2025-01-18 23:00:00,0.4807053576935064,0.11076112352131859,0.22068323643578464,0.17374427528832195,0.221571875,0.03538920740518444,0.05,0.0016778310303792445,0.2190054054054054,0.0,0.0,50.725908281276,19.68037817544963,-0.06461068074147823
2025-01-19 00:00:00,0.4150772262682353,0.10866235219359402,0.18783242562497382,0.15565807769925047,0.18833609375,0.021083054818984794,0.05,0.0016778310303792445,0.1861545945945946,0.0,0.0,50.20793047292927,19.66791217491871,-0.06802803934713282
2025-01-19 01:00:00,0.4464021599905978,0.10784666385861873,0.2316335067060549,0.14860540111985834,0.23265046875000003,0.015146290120739474,0.05,0.0016778310303792445,0.22995567567567568,0.0,0.0,49.71626657885398,19.743141260608393,-0.06396219931868571
2025-01-19 02:00:00,0.4259286804330431,0.10484700447215524,0.22068323643578464,0.14184288314839827,0.221571875,0.01251392228464482,0.05,0.0016778310303792445,0.2190054054054054,0.0,0.0,49.141876359972365,19.74515998890858,-0.04984377662480147
2025-01-19 03:00:00,0.46701820135943783,0.09906278199504426,0.30309510063499306,0.1392023086490946,0.26588625000000005,0.011929642710343191,0.05,0.00223710804050566,0.26280648648648647,0.038051506108000926,0.0,51.25579377700446,19.696341226230242,-0.07285530274533289
2025-01-19 04:00:00,0.4455247275504242,0.0984381911270742,0.2234796214864167,0.16202320984008103,0.221571875,0.011929642710343191,0.05,0.00447421608101132,0.2190054054054054,0.0,0.0,51.6290511017243,19.73713384239631,-0.0581387445056927
2025-01-19 05:00:00,0.5315840561335982,0.0984381911270742,0.2711956416383827,0.20341716561623743,0.26588625000000005,0.012280640517360737,0.05,0.008389155151896224,0.26280648648648647,0.0,0.0,51.18662965187937,19.77870215357222,-0.051964416898267154
2025-01-19 06:00:00,0.5993673014032646,0.10451940881443202,0.25544714820923276,0.2792628814654804,0.2437290625,0.02637535743778411,0.05,0.014541202263286784,0.24090594594594592,0.0,0.0,50.39135759435632,19.69235515430796,-0.062041248528376516
2025-01-19 07:00:00,0.6884491204791648,0.1017828433814061,0.3035656404995091,0.3798965843439234,0.2437290625,0.01482347363524132,0.05,0.024608188445562253,0.24090594594594592,0.038051506108000926,0.0,51.38987392008082,19.72149296094129,-0.05357123601755885
2025-01-19 08:00:00,0.8823299994695742,0.10737596839151185,0.22218359317494318,0.6273492641175725,0.1772575,0.027723235352001725,0.05,0.04697926885061885,0.1752043243243243,0.0,0.0,51.56624028174063,19.2506643581121,-0.055337745484602505
2025-01-19 09:00:00,1.1301542356114302,0.1129723942109504,0.2809283486576214,0.859600327474113,0.1772575,0.043296408137317104,0.05,0.06767251822529619,0.1752043243243243,0.038051506108000926,0.0,51.75971326339358,19.209758038068625,-0.06308302010884331
2025-01-19 10:00:00,1.1336068774077177,0.11491396932847903,0.23287262841569867,0.9012560022310104,0.13294312500000002,0.049407750176707135,0.05,0.07102818028605469,0.13140324324324323,0.030441204886400744,0.0,51.35281009121596,19.262911644339212,-0.05011345510149023
2025-01-19 11:00:00,1.018289078667464,0.10347542094630947,0.1771752209279989,0.8394996291172717,0.1107859375,0.01800351205019225,0.05,0.06767251822529619,0.1095027027027027,0.0,0.0,50.903806078143916,19.191345814480574,-0.05972902460913687
2025-01-19 12:00:00,0.9615497274230437,0.10311392403177701,0.13281486283679142,0.8316586825158725,0.06647156250000001,0.013419482407171146,0.05,0.06711324121516979,0.06570162162162162,0.0,0.0,50.423169810054944,19.185141583199083,-0.05414963590615442
2025-01-19 13:00:00,0.7935901879339524,0.10887148439775245,0.12123724783018908,0.6889647301628062,0.033235781250000006,0.04638967652114619,0.025,0.050334930911377335,0.03285081081081081,0.038051506108000926,0.0,50.707193152432176,19.089181634776846,-0.06689223382329583
2025-01-19 14:00:00,0.6820647598994642,0.10157981773108578,0.07479658657029192,0.6015899889322935,0.033235781250000006,0.04723898971717066,0.0,0.04194577575948111,0.03285081081081081,0.0,0.0,51.799372325610555,19.203738927864528,-0.039906905402311864
2025-01-19 15:00:00,0.6676853390620211,0.12312519631804593,0.034115897617711305,0.5586665512430653,0.0,0.0840187878189558,0.025,0.034115897617711305,0.0,0.0,0.0,51.15361107459383,18.962043909428917,-0.03820992641437784
2025-01-19 16:00:00,0.5860727616938105,0.13114405078659144,0.09159556629348908,0.4177140008892246,0.033235781250000006,0.08512297955458593,0.05,0.02069324937467735,0.03285081081081081,0.038051506108000926,0.0,50.6294325397868,19.043356195512203,-0.11656897212565695
2025-01-19 17:00:00,0.6155100338494374,0.14966730184876645,0.045714182043718354,0.38716198950509245,0.033235781250000006,0.14511226309434477,0.05,0.01286337123290754,0.03285081081081081,0.0,0.0,51.6786130415351,19.082364793301767,-0.07046759961185026
2025-01-19 18:00:00,0.6838298259271853,0.15386484450421564,0.10582303356407581,0.3569084774375739,0.09970734375000001,0.1772140047396113,0.05,0.007270601131643392,0.09855243243243243,0.0,0.0,51.15800666086948,19.17503088046909,-0.06238856108185639
2025-01-19 19:00:00,0.8651157250774627,0.18056160274071495,0.07017583770263293,0.5668116695115677,0.06647156250000001,0.1818324930658949,0.05,0.00447421608101132,0.06570162162162162,0.0,0.0,50.43701825637536,19.152531475435058,-0.05432259503981592
2025-01-19 20:00:00,0.7636776204732137,0.15946228326504283,0.17169185739174983,0.48016819099254054,0.13294312500000002,0.10056630448067322,0.05,0.00223710804050566,0.13140324324324323,0.038051506108000926,0.0,51.97642884919899,19.302226411723066,-0.05530694590450782
2025-01-19 21:00:00,0.4719806167370425,0.12152797654137762,0.11118053373308194,0.24367973377290092,0.1107859375,0.06751494546414162,0.05,0.0016778310303792445,0.1095027027027027,0.0,0.0,51.746916696629874,19.231753241136083,-0.05623569504524806
2025-01-19 22:00:00,0.47205309563764675,0.11602005125503549,0.154981614814163,0.2093465361646737,0.1551003125,0.05760624697297304,0.05,0.0016778310303792445,0.1533037837837838,0.0,0.0,51.25773656979346,19.271886813984384,-0.047495673811014785
2025-01-19 23:00:00,0.40315520144350636,0.11076112352131859,0.14403134454389274,0.17374427528832195,0.14402171875,0.03538920740518444,0.05,0.0016778310303792445,0.1423535135135135,0.0,0.0,50.77962285434044,19.736427062754654,-0.05100349850649805
2025-01-20 00:00:00,0.40548990555142495,0.10866235219359402,0.17688215535470356,0.15714935073244007,0.1772575,0.021083054818984794,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,50.31231426991426,19.73628887201461,-0.05110407242744787
2025-01-20 01:00:00,0.387301854714093,0.10547159534012529,0.17688215535470356,0.14560332355285327,0.1772575,0.01444103116123971,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,49.85223247285837,19.73784562575903,-0.05058660292410166
2025-01-20 02:00:00,0.3738868680629881,0.09968737286301431,0.17688215535470356,0.13452422644913611,0.1772575,0.012105141613851964,0.05,0.0016778310303792445,0.1752043243243243,0.0,0.0,49.39911119852708,19.71136224544434,-0.05905030732341103
2025-01-20 03:00:00,0.42310637858925587,0.09906278199504426,0.2212425134459111,0.1396048608789127,0.221571875,0.011929642710343191,0.05,0.00223710804050566,0.2190054054054054,0.0,0.0,48.95256021584449,19.703192206797837,-0.05882825494724866
2025-01-20 04:00:00,0.4016129047802423,0.0984381911270742,0.17967854040533562,0.1624257620698991,0.1772575,0.011929642710343191,0.05,0.00447421608101132,0.1752043243243243,0.0,0.0,48.513095526165976,19.736167425036385,-0.04434158359671774
2025-01-20 05:00:00,0.49875082711341623,0.0984381911270742,0.23834483082757188,0.2038197178460555,0.23265046875000003,0.012280640517360737,0.05,0.008389155151896224,0.22995567567567568,0.0,0.0,48.07986027536208,19.69447442571018,-0.06906045060177947
2025-01-20 06:00:00,0.5466537578436929,0.10274493233509781,0.25730787445775277,0.275881383337509,0.19941468750000002,0.02135768700618389,0.05,0.014541202263286784,0.19710486486486486,0.045661807329601116,0.0,48.83365904153528,19.720159469473725,-0.057612391734495755
2025-01-20 07:00:00,0.7500135164203695,0.11234780334298038,0.27646440466177846,0.40095467033332605,0.25480765625,0.04425118983704349,0.05,0.024608188445562253,0.25185621621621623,0.0,0.0,51.41708529050765,19.737790137538806,-0.06132980094107433
2025-01-20 08:00:00,1.1147859382028642,0.1059836868461881,0.2526247980613439,0.8638480886059567,0.1772575,0.02368034959690755,0.05,0.04697926885061885,0.1752043243243243,0.030441204886400744,0.0,51.051686024692685,19.257055478850663,-0.0494542065567894
2025-01-20 09:00:00,1.3543806227599473,0.11553856019644906,0.2100260317388097,1.110054827230467,0.14402171875,0.050304076779480345,0.05,0.06767251822529619,0.1423535135135135,0.0,0.0,51.20932038543329,19.19273525754509,-0.06342186564853929
2025-01-20 10:00:00,1.1332691090624083,0.11491396932847903,0.19148115325902768,0.9119968276357012,0.12186453125,0.049407750176707135,0.05,0.07102818028605469,0.12045297297297296,0.0,0.0,50.675832180874814,19.27277831216346,-0.045682095403763036
2025-01-20 11:00:00,1.482853551037212,0.11491396932847903,0.18812549119826916,1.2631085820068735,0.12186453125,0.04788043778033822,0.05,0.06767251822529619,0.12045297297297296,0.0,0.0,50.069263126279616,19.270337012447882,-0.05339623883610756
2025-01-20 12:00:00,1.3171270994315987,0.11963020510865667,0.17086636894479235,1.1451406296233302,0.06647156250000001,0.05551490730826839,0.05,0.06711324121516979,0.06570162162162162,0.038051506108000926,0.0,50.49717699553375,19.183247815569764,-0.054332277106913435
2025-01-20 13:00:00,0.7953885748611973,0.10472460268224956,0.11603655253299895,0.6611015539380001,0.06647156250000001,0.01781545842319724,0.05,0.050334930911377335,0.06570162162162162,0.0,0.0,51.28448944896357,19.146015087524567,-0.056186706658777945
2025-01-20 14:00:00,0.7452571042091193,0.1101026313965393,0.14569890348910366,0.5969858834811248,0.06647156250000001,0.03179965822799434,0.05,0.04194577575948111,0.06570162162162162,0.038051506108000926,0.0,50.99448411354297,19.182713274218465,-0.06359595916117305
2025-01-20 15:00:00,0.6862507380568234,0.11829582364895294,0.06696670842852212,0.5491381283397363,0.033235781250000006,0.053876828467086996,0.05,0.034115897617711305,0.03285081081081081,0.0,0.0,52.205410277011524,19.09820105834144,-0.06579331425069211
