Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:53:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.93683292434555,51.666666666666686,46.10666666666668,0.0,51.34092788702449,0.0,0.0,0.0,21.93683292434555,51.37437410981192,51.39109722120564,51.34092788702449,12.43753247303448,20.223291607681436,0.0,4.4,-166.55538823792858,-455.1861107438679,-0.0,-0.0,250.1037707979418,118.65497658910988,1.0,0.02226056130232731,0.0,0,0.5678265434048633,65.99961422222222,38.52695170799757,0.2344412790135115,10.042921954474055,0.0033817662037507424,11.509974393229966,1.2182551680290932
2025-01-01 14:54:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.937176450370938,51.666666666666686,46.10666666666668,0.0,51.33767263282479,0.0,0.0,0.0,21.937176450370938,51.3712954590956,51.38810687223101,51.33767263282479,12.43753247303448,20.219719937154025,0.0,4.4,-166.7589461218285,-455.0244530612548,-0.0,-0.0,250.1037707979418,116.88822853542726,1.0,0.02225767960107799,0.0,0,0.5677530364327207,65.99961422222222,38.161736141484496,0.23450059029537848,10.041236019593683,0.003381875322305768,11.507635060090832,1.2182699197481224
2025-01-01 14:55:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.93754038989353,51.666666666666686,46.10666666666668,0.0,51.33441735532943,0.0,0.0,0.0,21.93754038989353,51.36821676016828,51.38511646258772,51.33441735532943,12.43753247303448,20.216119232153417,0.0,4.4,-166.9546505260297,-454.86150449255905,-0.0,-0.0,250.1037707979418,115.15742797541398,1.0,0.022254774294082933,0.0,0,0.5676789273208197,65.99961422222222,37.803083168587534,0.2345603373027967,10.040186702517456,0.0033819844173620826,11.505342927559928,1.2182847924173785
2025-01-01 14:56:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.93792401232951,51.666666666666686,46.10666666666668,0.0,51.331162051500385,0.0,0.0,0.0,21.93792401232951,51.365138010165104,51.38212598949747,51.331162051500385,12.43753247303448,20.21249052728191,0.0,4.4,-167.142554465044,-454.69731241455924,-0.0,-0.0,250.1037707979418,113.46265685611304,1.0,0.022251846211797727,0.0,0,0.567604237252576,65.99961422222222,37.45098715157342,0.2346205054150499,10.03847069392765,0.003382093489356894,11.503096455604576,1.2182997817488295
2025-01-01 14:57:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.93832660802194,51.666666666666686,46.10666666666668,0.0,51.32790671840827,0.0,0.0,0.0,21.93832660802194,51.36205920632373,51.37913545028146,51.32790671840827,12.43753247303448,20.208834827458006,0.0,4.4,-167.32270860971556,-454.5319228385752,-0.0,-0.0,250.1037707979418,111.8039916615454,1.0,0.02224889616089714,0.0,0,0.5675289868047999,65.99961422222222,37.10544343091793,0.23468108042683053,10.036740507009245,0.0033822025387131856,11.500894147962589,1.2183148835773736
2025-01-01 14:58:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.938747486755595,51.666666666666686,46.10666666666668,0.0,51.3246513532292,0.0,0.0,0.0,21.938747486755595,51.35898034598142,51.37614484235753,51.3246513532292,12.43753247303448,20.205153109994235,0.0,4.4,-167.49516143970982,-454.36538050492305,-0.0,-0.0,250.1037707979418,110.18150398506593,1.0,0.022245924925948537,0.0,0,0.5674531959903817,65.99961422222222,36.76644826727148,0.23474204851844327,10.03564814878234,0.0033823115658401194,11.498734549064855,1.2183300938522197
2025-01-01 14:59:00,0.2186127482996175,0.0867138060213691,0.0,0.003643545804993625,0.0014452301003561518,0.0,0.06043869709183602,0.0,0.12817405120778147,0.0,0.03,0.0,0.0,0.0779638060213691,0.0,0.008750000000000004,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.0032086451480263156,0.0,On,0.0572300519438097,0,On,0.02422230984595596,0,On,0.06440845319854145,0.04830633989890607,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.939185976710657,51.666666666666686,46.10666666666668,0.0,51.32139595324187,0.0,0.0,0.0,21.939185976710657,51.3559014265723,51.37315416323753,51.32139595324187,12.43753247303448,20.20144632651191,0.0,4.4,-167.6599595374705,-454.19772896994544,-0.0,-0.0,250.1037707979418,108.59526014409856,1.0,0.022242933270953866,0.0,0,0.5673768842976255,65.99961422222222,36.43399863453312,0.23480339622830745,10.03389100409095,0.0033824205711334124,11.49661624119892,1.2183454086289403
2025-01-01 15:00:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.939641422758164,51.666666666666686,46.10666666666668,0.0,51.318140515824894,0.0,0.0,0.0,21.939641422758164,51.352822445624795,51.37016341052476,51.318140515824894,12.43753247303448,20.197715404698634,0.0,4.4,-312.3755455798507,-454.02901068589495,-0.0,-0.0,105.54537217389533,107.04532611352262,0.0,0.02223992194076514,0.0,0,0.5673000707263551,0.0,36.10809293214891,0.23486511042775418,10.032121178093337,0.0033825295549756865,-39.985205311038555,1.2183608240621768
2025-01-01 15:01:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.945145248590514,51.666666666666686,46.10666666666668,0.0,51.31488503845426,0.0,0.0,0.0,21.945145248590514,51.34974340075926,51.36717258191177,51.31488503845426,12.43753247303448,20.186815768295666,0.0,4.4,-312.1055029095579,-453.5362552091755,-0.0,-0.0,105.54537217389533,105.53176193616353,0.0,0.02223112342901906,0.0,0,0.5670756366501415,0.0,35.8853801257223,0.23499730837797841,10.027076306821595,0.003382150514214411,-39.942387435161066,1.2184063734599444
2025-01-01 15:02:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.95051037998087,51.666666666666686,46.10666666666668,0.0,51.31162877077615,0.0,0.0,0.0,21.95051037998087,51.34666358347787,51.36418098982874,51.31162877077615,12.43753247303448,20.17611230376471,0.0,4.4,-311.81072861253074,-453.0525766242531,-0.0,-0.0,105.54537217389533,104.05462687477214,0.0,0.02222248165732826,0.0,0,0.5668552007284486,0.0,35.69647583782706,0.23512676684380543,10.022133658210052,0.0033817718935013085,-39.89990920378573,1.2184511110533809
2025-01-01 15:03:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.955743211351766,51.666666666666686,46.10666666666668,0.0,51.3083717334078,0.0,0.0,0.0,21.955743211351766,51.343583013245244,51.36118865316397,51.3083717334078,12.43753247303448,20.165595950451316,0.0,4.4,-311.5335865130924,-452.577554445183,-0.0,-0.0,105.54537217389533,102.61397928295649,0.0,0.022213989395311225,0.0,0,0.5666385785273581,0.0,35.498595758195265,0.23525361214565293,10.016638129477709,0.0033813936893335637,-39.857756444279275,1.2184950743062994
2025-01-01 15:04:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.96085116686246,51.666666666666686,46.10666666666668,0.0,51.305113946015815,0.0,0.0,0.0,21.96085116686246,51.34050170862858,51.35819558993496,51.305113946015815,12.43753247303448,20.15525618493242,0.0,4.4,-311.2748768387935,-452.11070303169004,-0.0,-0.0,105.54537217389533,101.2098776749672,0.0,0.022205638224297174,0.0,0,0.5664255553018478,0.0,35.2904540190013,0.2353779923434001,10.011885284097236,0.00338101589835553,-39.81591284074625,1.21853830677335
2025-01-01 15:05:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.965841217571846,51.666666666666686,46.10666666666668,0.0,51.301855427163204,0.0,0.0,0.0,21.965841217571846,51.337419687153144,51.355201817148114,51.301855427163204,12.43753247303448,20.145083125692004,0.0,4.4,-311.02623752734655,-451.6515666641716,-0.0,-0.0,105.54537217389533,99.84238187198177,0.0,0.022197420236849078,0.0,0,0.5662159293475413,0.0,35.07995696292974,0.23550004661755447,10.00656946305341,0.003380638517380846,-39.77436307214678,1.2185808493571635
2025-01-01 15:06:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.970719606503373,51.666666666666686,46.10666666666668,0.0,51.298596194376664,0.0,0.0,0.0,21.970719606503373,51.3343369653659,51.35220735086052,51.298596194376664,12.43753247303448,20.135067924549617,0.0,4.4,-310.7838723305265,-451.19973710933056,-0.0,-0.0,105.54537217389533,98.51155427678228,0.0,0.022189328353739445,0.0,0,0.5660095200861855,0.0,34.87049260490882,0.23561989951693862,10.001986004886314,0.00338026154338209,-39.73309339171672,1.2186227386805182
2025-01-01 15:07:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.97549205458898,51.666666666666686,46.10666666666668,0.0,51.295336264254836,0.0,0.0,0.0,21.97549205458898,51.33125355893763,51.34921220627904,51.295336264254836,12.43753247303448,20.125202473310374,0.0,4.4,-310.54723603266444,-450.7548402735035,-0.0,-0.0,105.54537217389533,97.2174612717716,0.0,0.02218135608780097,0.0,0,0.5658061620419086,0.0,34.66223206694374,0.23573766517854786,9.996831255983476,0.00337988497347445,-39.6920911864729,1.2186640083034308
2025-01-01 15:08:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.980163907106544,51.666666666666686,46.10666666666668,0.0,51.2920756525459,0.0,0.0,0.0,21.980163907106544,51.32816948273627,51.34621639783146,51.2920756525459,12.43753247303448,20.115479196763776,0.0,4.4,-310.3161602974476,-450.3165267841871,-0.0,-0.0,105.54537217389533,95.96017474207179,0.0,0.022173497377291147,0.0,0,0.5656057005906536,0.0,34.4549943128442,0.23585345030483396,9.992400159242843,0.003379508804903956,-39.651344666498545,1.2187046895819813
2025-01-01 15:09:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.984740171550737,51.666666666666686,46.10666666666668,0.0,51.28881437420342,0.0,0.0,0.0,21.984740171550737,51.32508475087954,51.34321993921761,51.28881437420342,12.43753247303448,20.105890998364927,0.0,4.4,-310.09010370247864,-449.8844694758248,-0.0,-0.0,105.54537217389533,94.73977377175144,0.0,0.022165746542493998,0.0,0,0.565407990853168,0.0,34.248993599450856,0.23596735492360207,9.987390630634764,0.0033791330350389287,-39.61084278200634,1.2187448118930049
2025-01-01 15:10:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.989225528282088,51.666666666666686,46.10666666666668,0.0,51.28555244343655,0.0,0.0,0.0,21.989225528282088,51.32199937678244,51.34022284345539,51.28555244343655,12.43753247303448,20.096431245446873,0.0,4.4,-309.86836603301896,-449.45836266442916,-0.0,-0.0,105.54537217389533,93.55634569882055,0.0,0.022158098274219985,0.0,0,0.565212897401656,0.0,34.044624457514864,0.23607947257447925,9.983097080101654,0.003378757661362293,-39.570575199331344,1.2187844026946202
2025-01-01 15:11:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.993624347386632,51.666666666666686,46.10666666666668,0.0,51.28228987375868,0.0,0.0,0.0,21.993624347386632,51.3189133732031,51.33722512292532,51.28228987375868,12.43753247303448,20.087093745423623,0.0,4.4,-310.3198995923542,-449.0379210206705,-0.0,-0.0,105.54537217389533,88.46543466919523,0.0,0.02215054761498926,0.0,0,0.5650202937797985,0.0,33.17264925442099,0.2361898906292191,9.97821890356067,0.003378382681464139,-39.53053226361155,1.2188234876242663
2025-01-01 15:12:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,21.9979655548021,51.666666666666686,46.10666666666668,0.0,51.27902667803353,0.0,0.0,0.0,21.9979655548021,51.315826752286355,51.33422678941277,51.27902667803353,12.43753247303448,20.077837435863135,0.0,4.4,-310.0867529238166,-448.6212904972822,-0.0,-0.0,105.54537217389533,87.34293357001569,0.0,0.022143061399565723,0.0,0,0.5648293340025763,0.0,32.98916539957018,0.2362992067994599,9.974031467568993,0.0033780080930346746,-39.490652641361976,1.2188622372709041
2025-01-01 15:13:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,22.0022297617388,51.666666666666686,46.10666666666668,0.0,51.27576286482541,0.0,0.0,0.0,22.0022297617388,51.31273952211751,51.33122785076357,51.27576286482541,12.43753247303448,20.068689856805374,0.0,4.4,-309.8749517081451,-448.2097059571863,-0.0,-0.0,105.54537217389533,86.25055489186798,0.0,0.02213566193785363,0.0,0,0.5646405871551824,0.0,32.78938207514595,0.23640701606150263,9.969252825989212,0.0033776338943983628,-39.450976831513294,1.2189005370887642
2025-01-01 15:14:00,0.13921758746205565,0.07704649977840781,0.0,0.002320293124367594,0.0012841083296401302,0.0,0.015074509945106276,0.0,0.09414307751694938,0.0,0.03,0.0,0.0,0.06829649977840781,0.0,0.008750000000000004,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.003743419339364035,0.0,On,0.011331090605742241,0,On,0.0030810778124055983,0,On,0.05246021840229029,0.0393451638017177,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,887.1262533333334,Off,0.0,21.0555555555556,0,0.0,0.03,0.0,0.0,0,0,0,1168.47452,Off,0.0,0.0,22.00642102471733,51.666666666666686,46.10666666666668,0.0,51.27249844558034,0.0,0.0,0.0,22.00642102471733,51.30965169350295,51.328228317464266,51.27249844558034,12.43753247303448,20.059645258737287,0.0,4.4,-309.67251659436255,-447.8029034899841,-0.0,-0.0,105.54537217389533,85.18795684576624,0.0,0.02212834461931507,0.0,0,0.5644539356311569,0.0,32.58501472172615,0.23651340002825644,9.965175887748977,0.0033772600834612782,-39.41149591262595,1.2189384108966914
