Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 16:14:00,1.799377022215815,0.16709184966194401,0.8121625,0.02998961703693025,0.0027848641610324003,0.013536041666666667,0.07648582610058134,0.0,0.7253682794485672,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.32680402162225,51.666666666666686,46.10666666666668,0.0,51.76364379751922,0.24789102915910302,679.6392140744072,0.0,37.32680402162225,51.618447711905304,51.76364379751922,51.54584966909835,12.43753247303448,19.51490262628718,0.0,9.96147292332611,4.199588507547638,3.9,9.236100170605994,15975.33793613667,1507.4301483051336,-341.7746447099343,-2034.9712477886462,-0.0,-0.0,857.806575510977,700.5378820378666,3.0,0.10068943271425333,0.0,0.0,1.3030262144998563,197.99884266666666,143.8610336726558,0.24994589952976068,9.801852368173169,0.0034508578751931184,33.9840027602474,1.2211530948337015,0.19438556401460033,-1525.0261180384994,51.86562219642849,0.9061390909439998,-351.36226564233584,9.587620932401546
2025-01-01 16:15:00,1.799377022215815,0.16709184966194401,0.8121625,0.02998961703693025,0.0027848641610324003,0.013536041666666667,0.07648582610058134,0.0,0.7253682794485672,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.86425323194021,51.666666666666686,46.10666666666668,0.0,51.751658009339785,0.24796660426923336,679.639214074407,0.0,36.86425323194021,51.55807560752361,51.751658009339785,51.461284406615526,12.43753247303448,19.853861622628038,0.0,10.082256669016202,4.199875715821466,3.9,9.236100170605994,15886.752138640044,1468.8168766420924,-342.12453171351365,-2107.800830792122,-0.0,-0.0,857.806575510977,691.0930133494265,3.0,0.10207717619337814,0.0,0.0,1.3209850616554712,197.99884266666666,128.10481917950474,0.24475155684328304,9.95386022305038,0.0034510209386357554,31.720074074621756,1.2197402945632894,0.19518950723176515,-1561.8474125559442,50.07364505083184,0.9061390909439998,-351.69910816887125,9.574576455357597
2025-01-01 16:16:00,1.799377022215815,0.16709184966194401,0.8121625,0.02998961703693025,0.0027848641610324003,0.013536041666666667,0.07648582610058134,0.0,0.7253682794485672,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.4147647034938,51.666666666666686,46.10666666666668,0.0,51.7397064477788,0.24804200946534022,679.639214074407,0.0,36.4147647034938,51.49774245221879,51.7397064477788,51.37676045443879,12.43753247303448,20.181632803418932,0.0,10.19654964742704,4.20016881271428,3.9,9.236100170605994,15799.862225689927,1432.0440976717523,-342.48109353734316,-2179.18576033262,-0.0,-0.0,857.806575510977,681.1922529574696,3.0,0.10340967980131716,0.0,0.0,1.3382290472978136,197.99884266666666,112.59983576988691,0.23984354062827792,10.100452789079156,0.003451173315493277,29.546287430824272,1.2183772348772997,0.1959472102272938,-1596.896686561964,48.35014008651156,0.9061390909439998,-352.0428569633598,9.561763426016626
2025-01-01 16:17:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.97766091833148,51.666666666666686,46.10666666666668,0.0,51.727787932577726,0.2481172518486167,679.639214074407,0.0,35.97766091833148,51.437447146083485,51.727787932577726,51.29227675283637,12.43753247303448,20.49879737060587,0.0,10.304799433640868,4.200466476649879,3.9,9.236100170605994,-1293.7863656816498,-1583.5532876496711,-342.84277211099004,-2249.1521740533863,-0.0,-0.0,857.806575510977,670.8038954082845,3.0,0.10469046136455527,0.0,0.0,1.3548036957684582,197.99884266666666,97.55923286075952,0.23519918794829867,10.24138004056633,0.0034513154087060256,27.45711349688697,1.2170611842602257,0.19666215818419105,-1630.2771377385989,46.72385008892756,0.9061390909439998,-352.3919620597739,9.549189948783845
2025-01-01 16:18:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.04886763232912,51.666666666666686,46.10666666666668,0.0,51.71590134474714,0.24819233815161504,679.639214074407,0.0,36.04886763232912,51.37718864626073,51.71590134474714,51.207832297017525,12.43753247303448,20.37912215278245,0.0,10.258770405491196,4.200767601471186,3.9,9.236100170605994,-1263.7866612707094,-1568.7321696605816,-343.20825511790076,-2222.649232146909,-0.0,-0.0,857.806575510977,659.8938291082734,3.0,0.10420816627211671,0.0,0.0,1.3485622945446023,197.99884266666666,101.05599536522264,0.2369523252196427,10.189029333134153,0.0034514475975054963,28.182857824615702,1.2175572972219617,0.19635847237540535,-1616.0615299611818,47.32936030060017,0.9061390909439998,-352.74512613913555,9.536871021234791
2025-01-01 16:19:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.11484689322174,51.666666666666686,46.10666666666668,0.0,51.704000727117865,0.24826755861951516,679.6392140744069,0.0,36.11484689322174,51.31692415047851,51.704000727117865,51.12338586215885,12.43753247303448,20.26393346960197,0.0,10.215556671930107,4.2010712734511815,3.9,9.236100170605994,-1236.7176169057097,-1554.4145843775373,-343.57645446019177,-2197.2572662254297,-0.0,-0.0,857.806575510977,648.4253693242221,3.0,0.10374283244009766,0.0,0.0,1.3425403897104056,197.99884266666666,102.73307380874267,0.23865419487493647,10.137622741342614,0.0034515832250231198,28.880811890256645,1.218035187346606,0.1960729329541954,-1602.7448309899669,48.33024661242973,0.9061390909439998,-353.10127756756265,9.5248231073709
2025-01-01 16:20:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.17609730960703,51.666666666666686,46.10666666666668,0.0,51.69208655358111,0.24834291045693177,679.639214074407,0.0,36.17609730960703,51.25665409891441,51.69208655358111,51.03893787158106,12.43753247303448,20.15280322435235,0.0,10.174899870193968,4.201376737154148,3.9,9.236100170605994,-1210.4001955412655,-1541.4821925625968,-343.9464720398297,-2172.8693440434895,-0.0,-0.0,857.806575510977,636.3591761653587,3.0,0.10329284332715045,0.0,0.0,1.3367170615358022,197.99884266666666,104.66257299124673,0.24030968791396903,10.088248068282335,0.0034517221568525105,29.55359327221695,1.2184965898142128,0.19580390856535385,-1590.2421481717881,48.759955609191344,0.9061390909439998,-353.4595303577796,9.513058317949913
2025-01-01 16:21:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.23295386822542,51.666666666666686,46.10666666666668,0.0,51.68015925294201,0.2484183911471318,679.6392140744069,0.0,36.23295386822542,51.19637888976063,51.68015925294201,50.95448870816994,12.43753247303448,20.045443906218633,0.0,10.136548062257381,4.201683361168267,3.9,9.236100170605994,-1185.3205834547598,-1528.9058079308459,-344.317560853774,-2149.411247548279,-0.0,-0.0,857.806575510977,623.6531622844553,3.0,0.10285713517664485,0.0,0.0,1.3310785439011739,197.99884266666666,106.28408858254183,0.24192181653153014,10.04075975424511,0.003451864271278471,30.202933869884596,1.2189426621138446,0.1955497969996926,-1578.4715043157266,49.56569638488078,0.9061390909439998,-353.81914397975396,9.501583125979923
2025-01-01 16:22:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.28570239394469,51.666666666666686,46.10666666666668,0.0,51.66821922371371,0.24849399835915933,679.6392140744072,0.0,36.28570239394469,51.136098893001844,51.66821922371371,50.87003872764592,12.43753247303448,19.941610228963956,0.0,10.100338638609614,4.201990610008406,3.9,9.236100170605994,-1161.4370873764074,-1517.2618115405496,-344.6890908613245,-2126.819346774358,-0.0,-0.0,857.806575510977,610.2624410641611,3.0,0.10243480365657244,0.0,0.0,1.325613133807687,197.99884266666666,107.57568388697365,0.24349311003169777,9.99439787893914,0.00345200945504045,30.830308570054974,1.2193743907495902,0.1953095770229682,-1567.3791026817144,50.11729114116464,0.9061390909439998,-354.1794904078293,9.490399546504808
2025-01-01 16:23:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.33458559678195,51.666666666666686,46.10666666666668,0.0,51.65626683856257,0.24856972992021517,679.639214074407,0.0,36.33458559678195,51.075814454554866,51.65626683856257,50.78558826255102,12.43753247303448,19.841093938060066,0.0,10.06610436769075,4.202298021618447,3.9,9.236100170605994,-1138.1331046942787,-1506.237529511172,-345.06052131124324,-2105.0392091437934,-0.0,-0.0,857.806575510977,598.6923034620152,3.0,0.10202508505210826,0.0,0.0,1.3203109479894375,197.99884266666666,109.09952893853749,0.24502566440754006,9.949699665156963,0.0034521576020852974,31.43696553521341,1.2197926119774773,0.19508218853429046,-1556.9103060347752,50.67277652360349,0.9061390909439998,-354.5400277350889,9.479506423845715
2025-01-01 16:24:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.379798527790626,51.666666666666686,46.10666666666668,0.0,51.64430244820656,0.2486455837914047,679.639214074407,0.0,36.379798527790626,51.0155258998991,51.64430244820656,50.70113762574538,12.43753247303448,19.743727719989547,0.0,10.033711729913975,4.202605189536124,3.9,9.236100170605994,-1114.0867304503572,-1495.9677486699643,-345.43137906626464,-2084.0262176956976,-0.0,-0.0,857.806575510977,594.4319808018461,3.0,0.10162737425671937,0.0,0.0,1.3151641557371463,197.99884266666666,112.13291173436308,0.24652105780361927,9.906581004483833,0.0034523086124691477,32.02389764689318,1.2201979947830766,0.1948667881021338,-1547.0212929566526,51.053544286688236,0.9061390909439998,-354.90027925598645,9.468900189721783
2025-01-01 16:25:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.42147360071533,51.666666666666686,46.10666666666668,0.0,51.63232638572454,0.2487215580407909,679.639214074407,0.0,36.42147360071533,50.95523353808969,51.63232638572454,50.616687114272274,12.43753247303448,19.649398079195084,0.0,10.003033242256253,4.202911749066638,3.9,9.236100170605994,-1091.079094282913,-1485.9452485641048,-345.8012420375331,-2063.7481114543193,-0.0,-0.0,857.806575510977,589.941736321791,3.0,0.10124127957186911,0.0,0.0,1.3101676880634563,197.99884266666666,114.86244166042934,0.24798012699571498,9.864358716200037,0.0034524623911294985,32.59175506036997,1.220590986472735,0.19466256644498425,-1537.670502958095,51.725254393990205,0.9061390909439998,-355.2598172505428,9.458575213009738
2025-01-01 16:26:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.45977972448475,51.666666666666686,46.10666666666668,0.0,51.62033897221964,0.24879765080775182,679.639214074407,0.0,36.45977972448475,50.89493766703188,51.62033897221964,50.532237014438,12.43753247303448,19.557960142780132,0.0,9.973977763025964,4.2032173672142195,3.9,9.236100170605994,-1069.0401502215518,-1476.7873115620437,-346.16972723549253,-2044.1665180125349,-0.0,-0.0,857.806575510977,585.2065916853869,3.0,0.1008662753925471,0.0,0.0,1.3053147430916607,197.99884266666666,117.31979228000576,0.24940425804473942,9.822968458833731,0.00345261884624962,33.14140069632575,1.2209721672112757,0.19446895114396584,-1528.8278044859771,52.0404929239333,0.9061390909439998,-355.6182511759111,9.448523940418559
2025-01-01 16:27:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.4948735365881,51.666666666666686,46.10666666666668,0.0,51.60834051351979,0.2488738603241537,679.6392140744072,0.0,36.4948735365881,50.83463857040793,51.60834051351979,50.44778759885202,12.43753247303448,19.46927957044169,-0.030720429558368068,9.946430229884655,4.203521735400284,3.9,9.236100170605994,-1047.9219331319741,-1467.8412490329779,-346.5364819575972,-2025.2459760445322,-0.0,-0.0,857.806575510977,580.210950500951,3.0,0.10050187350970669,0.0,0.0,1.3005990028878036,197.99884266666666,119.51746740158094,0.2507947459585013,9.783593697119619,0.0034527778902484724,33.67363633983917,1.2213420754032638,0.1942852060684556,-1520.456085813146,52.61483678016783,0.9061390909439998,-355.975219126119,9.438737168521824
2025-01-01 16:28:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.526901725675884,51.666666666666686,46.10666666666668,0.0,51.59633130128734,0.24895018490757237,679.6392140744069,0.0,36.526901725675884,50.774336518710484,51.59633130128734,50.363339127422066,12.43753247303448,19.383230559225662,-0.11676944077439444,9.920315086174895,4.203824563891862,3.9,9.236100170605994,-1027.6848506360438,-1459.6380092847835,-346.90117688093306,-2006.9534398567157,-0.0,-0.0,857.806575510977,574.938696839908,3.0,0.10014761550742544,0.0,0.0,1.296014535072012,197.99884266666666,121.46201370969494,0.2521528183901498,9.74492517037153,0.003452939439477474,34.18921490476101,1.2217012157868663,0.1941108545860523,-1512.5305186138667,52.89250932908315,0.9061390909439998,-356.3303812976351,9.429204416702039
2025-01-01 16:29:00,0.8518541055491485,0.16709184966194401,0.0,0.014197568425819143,0.0027848641610324003,0.0,0.07648582610058134,0.0,0.7253682794485672,0.0,0.05,0.0,0.0,0.0,0.15250851632861068,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.041426301885345206,0.031069726414008896,On,0.46682887730764977,0,On,0.0038609758771929823,0.0,On,0.003076032031282976,0.0,On,0.06954881819210539,0,On,0.0551947137027697,0,On,0.16191838655280244,0.12143878991460179,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.55600244361551,51.666666666666686,46.10666666666668,0.0,51.58431161391876,0.2490266229558259,679.6392140744072,0.0,36.55600244361551,50.714031770080226,51.58431161391876,50.278891848160974,12.43753247303448,19.29969463094175,-0.20030536905830587,9.895534744495809,4.204125577605305,3.9,9.236100170605994,-1008.2923099021071,-1451.6242417194987,-347.26350078827807,-1989.2579630253235,-0.0,-0.0,857.806575510977,569.3733134581432,3.0,0.09980306826916033,0.0,0.0,1.2915557346647533,197.99884266666666,123.15907761223926,0.25347964848049537,9.707527163280666,0.003453103413976669,34.68884771535736,1.2220500643019276,0.19394526966358583,-1505.0198180439968,53.395576324498094,0.9061390909439998,-356.68341506789073,9.419914279612676
