occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.615,0.0858,0.168,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.8,0.615,0.0913,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.72,0.608,0.0812,0.202,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.6,0.597,0.0686,0.253,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0247,0,0,0,0
0.6,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
0.68,0.604,0.0835,0.219,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.8,0.615,0.103,0.168,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.72,0.608,0.0937,0.202,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.6,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.52,0.583,0.0518,0.32,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.48,0.569,0.0296,0.387,0.0732,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.586,0.0639,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.6,0.597,0.0845,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.52,0.59,0.0716,0.286,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.586,0.0669,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.612,0.109,0.219,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.645,0.153,0.168,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.673,0.188,0.168,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.68,0.711,0.274,0.135,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.533,0.0777,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.8,0.739,0.428,0.0842,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.8,0.732,0.516,0.0842,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.749,0.565,0.0505,0.417,0.417,0.41,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.467,0.382,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.701,0.0,0.52,0.52,0.237,0.533,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.774,0.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.672,0.691,0.0337,0.691,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.508,0.0842,0.552,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.366,0.0842,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.331,0.118,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.278,0.168,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.188,0.236,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0375,0.371,0.0732,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.387,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.561,0.0158,0.371,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0272,0.32,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0,0,0,0
1.0,0.578,0.0443,0.168,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0443,0.168,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0443,0.168,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0,0,0,0
0.92,0.583,0.0443,0.202,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.4,0.539,0,0,0,0
0.8,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0777,0,0,0,0
0.8,0.603,0.0558,0.185,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.62,0.0729,0.0842,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0,0
0.88,0.632,0.0864,0.0505,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.4,0.435,0,0,0,0
1.0,0.651,0.107,0.0,0.402,0.402,0.0,0.0,0.0,0.0,0.0,1.0,0.0777,0,0,0,0
1.0,0.651,0.107,0.0,0.402,0.402,0.0,0.0,0.0,0.0,0.0,1.0,0.524,0,0,0,0
1.0,0.651,0.107,0.0,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.467,0.302,0,0,0,0
0.92,0.643,0.106,0.0337,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.104,0.0842,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.8,0.633,0.104,0.0842,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.8,0.633,0.104,0.0842,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.109,0.0842,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0,0,0,0
0.72,0.626,0.106,0.118,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.52,0.608,0.0837,0.202,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.4,0.0777,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.533,0.319,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.59,0.0617,0.286,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.2,0.579,0.0458,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.2,0.579,0.0458,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.2,0.579,0.0458,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.2,0.579,0.0475,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.2,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.586,0.0639,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0862,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.597,0.0888,0.253,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.59,0.0742,0.286,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.28,0.586,0.0669,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.602,0.0926,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.617,0.107,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.641,0.141,0.219,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.44,0.635,0.131,0.236,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.28,0.608,0.0889,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.636,0.13,0.253,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.48,0.664,0.171,0.219,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.675,0.203,0.202,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.222,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.266,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.4,0.647,0.266,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.664,0.316,0.219,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4,0.0777,0,0,0,0
0.6,0.682,0.427,0.168,0.332,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.68,0.685,0.543,0.135,0.423,0.423,0.24,0.4,0.0,0.0,0.0,1.0,0.155,0,0,0,0
0.88,0.722,0.698,0.0505,0.533,0.533,0.279,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.599,0.336,1.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.719,0.774,0.0,0.658,0.658,0.0,1.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.747,0.0,1.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.747,0.0,0.4,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.657,0.631,0.0,0.678,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.615,0.418,0.0337,0.533,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.331,0.118,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.278,0.168,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.202,0.202,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0879,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0735,0.286,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
1.0,0.564,0.0519,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0427,0.337,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0236,0.371,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.387,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
1.0,0.567,0.0253,0.337,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0443,0.236,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.62,0.0729,0.0842,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.4,0.072,0,0,0,0
1.0,0.62,0.0729,0.0842,0.33,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0777,0,0,0,0
1.0,0.62,0.0729,0.0842,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.467,0.307,0,0,0,0
1.0,0.625,0.0792,0.0842,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.633,0.0886,0.0842,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0886,0.0842,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.92,0.626,0.0813,0.118,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.72,0.608,0.0663,0.202,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
0.6,0.597,0.0625,0.253,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.6,0.597,0.0686,0.253,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0723,0.253,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0737,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.52,0.59,0.0655,0.286,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.051,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.4,0.582,0.0543,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.48,0.595,0.0736,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.52,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.63,0.128,0.219,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.673,0.188,0.168,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.235,0.29,0.4,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.68,0.706,0.236,0.135,0.26,0.26,0.17,1.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.732,0.275,0.0842,0.297,0.297,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.313,0.0842,0.307,0.307,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
