Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 10:00:00,1.6741424094290491,0.49274680728069087,0.08836690228980801,0.7434895250823516,0.0812371875,0.04944672351336403,0.7499689733333335,0.05,0.0080706860735918,0.08029621621621622,0.0,51.26287349673956,20.79486572823789,-0.061972015228576184
2025-01-08 11:00:00,1.5290644041054477,0.46927553312376613,0.08836690228980801,0.6935248162509463,0.0812371875,0.037663312947093824,0.6666390874074075,0.05,0.0080706860735918,0.08029621621621622,0.0,51.44209104605299,20.777983062574286,-0.06681009433458242
2025-01-08 12:00:00,1.4214216382894402,0.49658950359565285,0.06135693063974832,0.7691468966074858,0.05415812500000001,0.04813730112639861,0.49997931555555564,0.05,0.007826119828937503,0.05353081081081081,0.0,51.445762632181136,20.831155271280057,-0.05253986833990882
2025-01-08 13:00:00,1.3811803328968393,0.5057810515172457,0.06135693063974832,0.8077864758522495,0.05415812500000001,0.05258630241496007,0.41664942962962975,0.05,0.007826119828937503,0.05353081081081081,0.0,50.903423884760265,20.75149063684786,-0.06738376108447722
2025-01-08 14:00:00,2.312298998341127,0.5299088648114271,0.03459152523434291,0.8801067357760446,0.027079062500000004,0.06349996821323016,1.291613231851852,0.05,0.007826119828937503,0.026765405405405406,0.0,51.04726807584782,20.86580323230633,-0.038639047484687224
2025-01-08 15:00:00,1.5720368320172793,0.5490788364383156,0.06160149688440261,0.9366394333552847,0.05415812500000001,0.07292490106940211,0.45831437259259267,0.05,0.0080706860735918,0.05353081081081081,0.0,51.44028600187923,20.77461440065184,-0.07636725508518456
2025-01-08 16:00:00,3.6501151838164834,0.6112231793226719,0.011005481009443364,2.0332002066807897,0.0,0.10864197343199007,1.458273003703704,0.05,0.011005481009443364,0.0,0.0,51.007141496466396,20.972166075110845,0.0
2025-01-08 17:00:00,1.4919347323469103,0.6182520328153392,0.06077973540475439,1.1845943926696505,0.047388359375,0.12662209437633384,0.08332988592592594,0.05,0.013940275945294928,0.046839459459459463,0.0,51.58142550877717,20.710632393208307,-0.07262658738572873
2025-01-08 18:00:00,3.13529909119291,0.8253881831399206,0.04959812890394036,1.7690160929103043,0.033848828125,0.15748071015760517,1.1249534600000002,0.05,0.0161413721471836,0.03345675675675676,0.0,51.10208314656357,20.893403726861024,-0.050578416225900466
2025-01-08 19:00:00,3.37197101785293,0.7240288491202894,0.01858703459372657,2.1450978502589475,0.0,0.17691453648287175,0.9999586311111113,0.05,0.01858703459372657,0.0,0.0,51.32198991878425,20.590941882253542,-0.0870667143350234
2025-01-08 20:00:00,2.426838835351719,0.5988503301284004,0.07334067662780887,1.620448641033262,0.05415812500000001,0.11892286783697582,0.5833092014814816,0.05,0.019809865816998055,0.05353081081081081,0.0,51.34960868939105,20.862139994539536,-0.06057579942429581
2025-01-08 21:00:00,1.3597789536998548,0.47932640900982465,0.07456350785108036,0.9537614782419382,0.05415812500000001,0.051869692680138635,0.24998965777777782,0.05,0.021032697040269537,0.05353081081081081,0.0,51.38474326412903,20.805873449711566,-0.046358302134773294
2025-01-08 22:00:00,0.7011340963256679,0.4277204904594425,0.018342468349072272,0.6269908507178653,0.0,0.024143245607802667,0.0,0.05,0.018342468349072272,0.0,0.0,50.87036365244405,19.32692879187472,-0.0019533398222544443
2025-01-08 23:00:00,0.612542830440246,0.4118621567516788,0.015896805902529305,0.5479445976326045,0.0,0.014598232807641422,0.0,0.05,0.015896805902529305,0.0,0.0,50.52722563343244,17.819534928306766,0.0
2025-01-09 00:00:00,0.9982777245397263,0.411171819476554,0.06429172557559988,0.5470241479324381,0.05415812500000001,0.013775907903584402,0.33331954370370376,0.05,0.010760914764789065,0.05353081081081081,0.0,50.17750135330086,17.381492823451293,-0.08529935660899787
2025-01-09 01:00:00,0.8720100209917894,0.4104814822014292,0.05915583443785964,0.5461036982322718,0.05415812500000001,0.013423482944702823,0.20832471481481488,0.05,0.00562502362704883,0.05353081081081081,0.0,51.678300699529046,17.50934245213459,-0.04875147303136587
2025-01-09 02:00:00,1.2581317713892317,0.4184902884949548,0.058177569459242455,0.5572409619630474,0.05415812500000001,0.013423482944702823,0.5833092014814816,0.05,0.0046467586484316425,0.05353081081081081,0.0,51.113501548518464,17.516844165432452,-0.049751480312709144
2025-01-09 03:00:00,2.3335178029527865,0.6136225884813133,0.05719930448062527,1.0078877990547455,0.05415812500000001,0.013188532972115107,1.2082833459259261,0.05,0.0036684936698144544,0.05353081081081081,0.0,50.907688417747494,17.474360402624225,-0.055650978085202966
2025-01-09 04:00:00,0.876053909526575,0.439098306919119,0.05744387072527957,0.7587072515544598,0.05415812500000001,0.013188532972115107,0.0,0.05,0.003913059914468752,0.05353081081081081,0.0,51.1670800488108,17.43569726149452,-0.05909204420903797
2025-01-09 05:00:00,1.9520764269897772,0.42876318363101046,0.057933003214588163,1.0348286490655412,0.05415812500000001,0.021455736627939655,0.7916339162962964,0.05,0.004402192403777345,0.05353081081081081,0.0,51.00558347023645,17.494352900785803,-0.046639897596475306
2025-01-09 06:00:00,1.9503291081152452,0.44409531484796355,0.05988953317182254,1.0653949866138392,0.05415812500000001,0.03080702316807242,0.7499689733333335,0.05,0.006358722361011721,0.05353081081081081,0.0,51.106549002788405,17.473639096617724,-0.06500175146974166
2025-01-09 07:00:00,3.244176466989816,0.6609730425127738,0.22888528066818642,1.0962913390645235,0.223402265625,0.0412253719299222,1.8332574903703707,0.05,0.0080706860735918,0.22081459459459463,0.0,50.28926138383229,20.30842351027321,-0.44096731780426174
2025-01-09 08:00:00,2.3830693540793773,0.5029743810267069,0.14189771310061883,0.8151854841402044,0.1353953125,0.04921038262435771,1.333278174814815,0.05,0.0080706860735918,0.13382702702702703,0.0,51.02278579094434,20.815203266963927,-0.06035449403964298
2025-01-09 09:00:00,1.8851478215428947,0.497868783732298,0.12157909280191048,1.0420712919094555,0.11508601562500001,0.053016369563994865,0.6249741444444445,0.05,0.007826119828937503,0.11375297297297297,0.0,51.095355783337304,20.82299903120615,-0.05674147744199374
2025-01-09 10:00:00,2.1010928909154436,0.5227834728101819,0.09505825364115937,0.8164039261401207,0.08800695312500001,0.06339349461328542,1.0832885170370372,0.05,0.0080706860735918,0.08698756756756756,0.0,51.32943624777233,20.794339573021833,-0.06447495535149698
2025-01-09 11:00:00,1.1291303245235973,0.49980460300619967,0.06160149688440261,0.9739144628468759,0.05415812500000001,0.05105773667672128,0.0,0.05,0.0080706860735918,0.05353081081081081,0.0,51.576490346614705,20.80224255228033,-0.0426935627154266
2025-01-09 12:00:00,2.7052433853197324,0.49626123402702454,0.061356930639748314,1.1779588124680311,0.05415812500000001,0.04818333007392309,1.374943117777778,0.05,0.007826119828937503,0.05353081081081081,0.0,50.568312554644805,20.805481903167877,-0.057443428922667295
2025-01-09 13:00:00,1.0175023998128125,0.49658950359565285,0.061356930639748314,0.7814786338540819,0.05415812500000001,0.04853575503280468,0.08332988592592594,0.05,0.007826119828937503,0.05353081081081081,0.0,51.384863748452055,20.808117160454547,-0.058909798631298096
2025-01-09 14:00:00,2.743533904984653,0.5006928732035069,0.061356930639748314,0.7969872538807755,0.05415812500000001,0.050795978696470095,1.7915925474074077,0.05,0.007826119828937503,0.05353081081081081,0.0,50.5101298994314,20.825552520617283,-0.059981359475394666
2025-01-09 15:00:00,1.9284240561011596,0.5180573622029395,0.06160149688440261,0.8482447954187732,0.05415812500000001,0.059392390497201165,0.9166287451851853,0.05,0.0080706860735918,0.05353081081081081,0.0,50.99909669121452,20.809435157349256,-0.06184509414500727
2025-01-09 16:00:00,2.3608850321151658,0.5767548746166986,0.03777088641484878,1.0251620432765545,0.027079062500000004,0.09202552337564811,1.1666184029629632,0.05,0.011005481009443364,0.026765405405405406,0.0,50.82398153079988,20.7613660185738,-0.05311277782641023
2025-01-09 17:00:00,2.957948562984825,0.6039723065800076,0.06747108675610575,1.1500683899841804,0.05415812500000001,0.1204542154080518,1.5832678325925928,0.05,0.013940275945294928,0.05353081081081081,0.0,51.11264596826274,20.867176759286355,-0.06060440274366392
2025-01-09 18:00:00,1.8409449614665,0.6503259120323366,0.042906777552589,1.4372858827382446,0.027079062500000004,0.1599202443764033,0.16665977185185188,0.05,0.0161413721471836,0.026765405405405406,0.0,51.69551468198262,20.77335998859368,-0.04783696245838751
2025-01-09 19:00:00,2.4280263482647726,0.6346655112467552,0.05204379135048333,1.6105585138445762,0.033848828125,0.15030980481371478,0.5833092014814816,0.05,0.01858703459372657,0.03345675675675676,0.0,51.26502394896304,20.69963879194144,-0.09730618762599903
2025-01-09 20:00:00,2.360327795803632,0.5763638646773607,0.06664932527645752,1.489805297015862,0.047388359375,0.1064950520053627,0.6666390874074075,0.05,0.019809865816998055,0.046839459459459463,0.0,51.33003063095752,20.890889241937952,-0.029765204350772477
2025-01-09 21:00:00,1.9276510638079467,0.5088706701863732,0.10132891325648577,1.1457232268305724,0.0812371875,0.06738144799589277,0.5833092014814816,0.05,0.021032697040269537,0.08029621621621622,0.0,51.49233855541874,20.773852971798423,-0.07144387370541067
2025-01-09 22:00:00,1.3388962341260098,0.44528291238105744,0.018342468349072272,0.7138154854944931,0.0,0.0334364901129978,0.5416442585185186,0.05,0.018342468349072272,0.0,0.0,51.45352512490822,19.771990378314573,0.0
2025-01-09 23:00:00,0.6241678916108674,0.41465244808501944,0.015896805902529305,0.5585478161681822,0.0,0.015620075442685167,0.0,0.05,0.015896805902529305,0.0,0.0,51.17265511958912,17.904019888170936,0.0
2025-01-10 00:00:00,0.6649581808360225,0.411171819476554,0.06429172557559988,0.5470241479324381,0.05415812500000001,0.013775907903584402,0.0,0.05,0.010760914764789065,0.05353081081081081,0.0,50.8190672855325,17.389540949277578,-0.07987653602369793
2025-01-10 01:00:00,0.6433760093019746,0.4104814822014292,0.03908178038380559,0.5461036982322718,0.033848828125,0.013423482944702823,0.0,0.05,0.00562502362704883,0.03345675675675676,0.0,50.46871333814503,17.485685471857142,-0.057352027545317104
2025-01-10 02:00:00,0.6830741533518083,0.4097911449263044,0.0782516235132965,0.5451832485321053,0.07446742187500001,0.013423482944702823,0.0,0.05,0.0046467586484316425,0.07360486486486487,0.0,50.12192134477722,17.475637202862814,-0.054743118740888976
2025-01-10 03:00:00,0.6616094568040541,0.4091008076511796,0.05719930448062527,0.544262798831939,0.05415812500000001,0.013188532972115107,0.0,0.05,0.0036684936698144544,0.05353081081081081,0.0,49.77894786840223,17.514405993815505,-0.05295822362156629
2025-01-10 04:00:00,0.6606890071038877,0.4084104703760548,0.05744387072527957,0.5433423491317726,0.05415812500000001,0.013188532972115107,0.0,0.05,0.003913059914468752,0.05353081081081081,0.0,49.4396727488562,17.494452917487514,-0.04581886408059977
2025-01-10 05:00:00,1.8429332289026246,0.4146475921799928,0.057933003214588163,0.555386711169715,0.05415812500000001,0.01676998976994627,1.1666184029629632,0.05,0.004402192403777345,0.05353081081081081,0.0,48.68749808597283,17.43925766174113,-0.06039220502810891
2025-01-10 06:00:00,2.057307349105537,0.44081261916168035,0.08665493857722793,0.6052148908014455,0.0812371875,0.02924203895223966,1.291613231851852,0.05,0.006358722361011721,0.08029621621621622,0.0,49.86442751788001,17.470660810125615,-0.0615794451723182
2025-01-10 07:00:00,1.4936135571836586,0.44678906767272636,0.2155025779654837,0.6196648204853149,0.20986273437500003,0.03077680084186229,0.5833092014814816,0.05,0.0080706860735918,0.2074318918918919,0.0,51.10629905937852,20.53129322335464,-0.2584213854964216
2025-01-10 08:00:00,1.1089549940444214,0.4816194400851962,0.11513230769521342,0.6966478755646348,0.10831625000000002,0.045666153664971745,0.20832471481481488,0.05,0.0080706860735918,0.10706162162162162,0.0,51.507123814841364,20.842274364324282,-0.051980929301540496
2025-01-10 09:00:00,2.623252978294754,0.45831230071258566,0.14165314685596453,0.6535554155337344,0.1353953125,0.034374645816575206,1.7499276044444447,0.05,0.007826119828937503,0.13382702702702703,0.0,50.40598857814431,20.840736989229164,-0.06000857908369941
2025-01-10 10:00:00,2.0100353925047676,0.47157342010416436,0.10844095634386207,0.6938928904391207,0.10154648437500001,0.03964255769064703,1.1249534600000002,0.05,0.0080706860735918,0.10037027027027028,0.0,51.09234883769333,20.862584245958757,-0.05642603990747309
2025-01-10 11:00:00,3.4520754055720158,0.49520882904540325,0.10174960499251072,0.7584156750061185,0.09477671875,0.0489864340381191,2.499896577777778,0.05,0.0080706860735918,0.09367891891891893,0.0,50.12776039656161,20.841853285828417,-0.051189870212722435
2025-01-10 12:00:00,2.1930265034562186,0.5057810515172457,0.09481368739650507,0.7945943848442629,0.08800695312500001,0.0521418195610295,1.2082833459259261,0.05,0.007826119828937503,0.08698756756756756,0.0,50.9504128081955,20.806242226302086,-0.059524361766082674
2025-01-10 13:00:00,2.061538408164171,0.5149725994388386,0.08812233604515372,0.8320868257405059,0.0812371875,0.05659082084959096,1.0416235740740742,0.05,0.007826119828937503,0.08029621621621622,0.0,51.12520606772882,20.797438103271507,-0.057768223885855424
2025-01-10 14:00:00,2.4113590587746914,0.5182552951251218,0.08812233604515372,0.846787998458902,0.0812371875,0.05839075503801143,1.374943117777778,0.05,0.007826119828937503,0.08029621621621622,0.0,51.00130506915969,20.75088775736544,-0.0697098690504817
2025-01-10 15:00:00,1.7802475796765254,0.5492429712226297,0.06160149688440261,0.9365714951472399,0.05415812500000001,0.07287887212187762,0.6666390874074075,0.05,0.0080706860735918,0.05353081081081081,0.0,51.286895889103256,20.84336362097563,-0.049923883660576075
2025-01-10 16:00:00,2.71444356829307,0.6112231793226719,0.03777088641484878,1.737088616064784,0.027079062500000004,0.10864197343199007,0.7916339162962964,0.05,0.011005481009443364,0.026765405405405406,0.0,51.23683908199842,20.665568525507023,-0.0929265278851774
2025-01-10 17:00:00,4.019041363598793,0.6453342722271755,0.06747108675610575,1.2728988400764514,0.05415812500000001,0.1420878207445635,2.499896577777778,0.05,0.013940275945294928,0.05353081081081081,0.0,50.15636689832874,20.734101211636602,-0.06786669048862788
2025-01-10 18:00:00,3.0908932503553888,0.6503259120323366,0.042906777552589,1.4372858827382446,0.027079062500000004,0.1599202443764033,1.416608060740741,0.05,0.0161413721471836,0.026765405405405406,0.0,50.999214809596054,20.9146990733034,-0.04029708970633372
2025-01-10 19:00:00,3.42992525097044,0.598391723913326,0.04535243999913197,1.432853615270976,0.027079062500000004,0.12840002579205612,1.7915925474074077,0.05,0.01858703459372657,0.026765405405405406,0.0,50.77752854469522,20.7426486504857,-0.05543635114693443
2025-01-10 20:00:00,2.968578063857684,0.5389411338537324,0.07334067662780887,1.2790221692043475,0.05415812500000001,0.08545982298666942,1.499937946666667,0.05,0.019809865816998055,0.05353081081081081,0.0,50.27694688153528,20.854948263296862,-0.059059465725703336
2025-01-10 21:00:00,1.8738300452108612,0.516913274617767,0.07456350785108036,1.1980304645396347,0.05415812500000001,0.07166214011567061,0.49997931555555564,0.05,0.021032697040269537,0.05353081081081081,0.0,50.96898096192652,20.77789491087269,-0.06398325195329727
2025-01-10 22:00:00,2.07908922668897,0.4511917646163672,0.018342468349072272,1.2003825334252411,0.0,0.03707277696743275,0.7916339162962964,0.05,0.018342468349072272,0.0,0.0,51.34495258537621,20.116628337418238,0.0
2025-01-10 23:00:00,1.1257829082459456,0.42827563518309464,0.015896805902529305,1.05634703305348,0.0,0.019435875192465635,0.0,0.05,0.015896805902529305,0.0,0.0,51.4802552755252,19.074544387587018,0.0
2025-01-11 00:00:00,0.6357680605902825,0.42118404131971765,0.010760914764789065,0.5704685945236374,0.0,0.01529946606664512,0.0,0.05,0.010760914764789065,0.0,0.0,51.05209163570349,17.919107425334833,0.0
2025-01-11 01:00:00,0.6366062436769745,0.4104814822014292,0.03239042903245424,0.5461036982322718,0.027079062500000004,0.013423482944702823,0.0,0.05,0.00562502362704883,0.026765405405405406,0.0,50.702285226945726,17.422565076456824,-0.06973787829503894
2025-01-11 02:00:00,0.6356857939768082,0.4097911449263044,0.031412164053837045,0.5451832485321053,0.027079062500000004,0.013423482944702823,0.0,0.05,0.0046467586484316425,0.026765405405405406,0.0,50.35539041676604,17.439324535867545,-0.04845140741750515
2025-01-11 03:00:00,0.6616094568040541,0.4091008076511796,0.05719930448062527,0.544262798831939,0.05415812500000001,0.013188532972115107,0.0,0.05,0.0036684936698144544,0.05353081081081081,0.0,50.01215167022399,17.500049123971756,-0.06682018940689183
2025-01-11 04:00:00,0.6606890071038877,0.4084104703760548,0.05744387072527957,0.5433423491317726,0.05415812500000001,0.013188532972115107,0.0,0.05,0.003913059914468752,0.05353081081081081,0.0,49.67279285125859,17.436831297730954,-0.06406042446395481
2025-01-11 05:00:00,0.6611589070490632,0.4084104703760548,0.057933003214588163,0.5433423491317726,0.05415812500000001,0.013658432917290544,0.0,0.05,0.004402192403777345,0.05353081081081081,0.0,49.33694708988218,17.45638215354462,-0.06007214330981257
2025-01-11 06:00:00,1.7898279710688376,0.4536151323381848,0.03312412776641713,0.9275449273155755,0.027079062500000004,0.035235007919928646,0.7499689733333335,0.05,0.006358722361011721,0.026765405405405406,0.0,50.45899507437458,17.503709117951395,-0.03467911649802608
2025-01-11 07:00:00,3.108250865886109,0.693307595022663,0.22219392931683504,1.1602246367700242,0.21663250000000003,0.05646095356052938,1.6249327755555558,0.05,0.0080706860735918,0.21412324324324325,0.0,51.059395445240824,20.359906055505302,-0.38284711533866933
2025-01-11 08:00:00,1.7734536723875345,0.5382633596542511,0.10844095634386207,0.8896253837145252,0.10154648437500001,0.06564271689060171,0.6666390874074075,0.05,0.0080706860735918,0.10037027027027028,0.0,51.38236065224376,20.851006235187302,-0.05076952271224051
2025-01-11 09:00:00,2.1584926485390117,0.4981970533009263,0.10819639009920778,0.7455083618315173,0.10154648437500001,0.053154456406568344,1.2082833459259261,0.05,0.007826119828937503,0.10037027027027028,0.0,51.01145192761247,20.819983769880047,-0.06419982934267801
2025-01-11 10:00:00,2.1404450581286714,0.5227834728101819,0.08836690228980801,1.1125155167561265,0.0812371875,0.06339349461328542,0.8332988592592595,0.05,0.0080706860735918,0.08029621621621622,0.0,51.246879242693154,20.81494084728898,-0.05916993252988731
2025-01-11 11:00:00,2.000810249648899,0.5252454945748943,0.06160149688440261,0.8343126357700412,0.05415812500000001,0.062380857767746566,0.9999586311111113,0.05,0.0080706860735918,0.05353081081081081,0.0,51.100068035876006,20.783964455474123,-0.05246750985521669
2025-01-11 12:00:00,2.5503172530942226,0.5523953302624669,0.061356930639748314,0.915537596866237,0.05415812500000001,0.07234852752428192,1.458273003703704,0.05,0.007826119828937503,0.05353081081081081,0.0,51.10047415956449,20.82581214201107,-0.05734519261061977
2025-01-11 13:00:00,1.810237921396976,0.535981851831051,0.06135693063974832,0.8904983284992508,0.05415812500000001,0.06561249456439158,0.7499689733333335,0.05,0.007826119828937503,0.05353081081081081,0.0,51.21206206466873,20.817017299213425,-0.061473163473236524
2025-01-11 14:00:00,1.7144039163966824,0.5299088648114271,0.06135693063974832,0.8801067357760446,0.05415812500000001,0.06349996821323016,0.6666390874074075,0.05,0.007826119828937503,0.05353081081081081,0.0,51.1509934469561,20.797538466569904,-0.05403579199080646
2025-01-11 15:00:00,1.8161151903710624,0.5410362320069217,0.08167555093845666,0.9138710081206268,0.07446742187500001,0.06947273000506514,0.7083040303703705,0.05,0.0080706860735918,0.07360486486486487,0.0,51.282328780890516,20.759487336020335,-0.06795857576279479
2025-01-11 16:00:00,1.8625351505124488,0.5672350571264775,0.07122764317160553,0.9972693701716953,0.06092789062500001,0.08769880230834577,0.6666390874074075,0.05,0.011005481009443364,0.06022216216216216,0.0,51.37296615188283,20.859611037820976,-0.04971430521740192
2025-01-11 17:00:00,2.576122171633939,0.6377840721487241,0.06747108675610575,1.2505001693919202,0.05415812500000001,0.13817536020498158,1.0832885170370372,0.05,0.013940275945294928,0.05353081081081081,0.0,51.150300982247686,20.80215824932374,-0.05927728134295336
2025-01-11 18:00:00,2.9604301596678426,0.8403454648398025,0.042906777552589,1.8461195742454677,0.027079062500000004,0.16226772070015244,0.8749638022222224,0.05,0.0161413721471836,0.026765405405405406,0.0,51.336446521983326,20.77941284452398,-0.0504510361894844
2025-01-11 19:00:00,3.0671976612310483,0.6779970943056931,0.04535243999913197,2.2298948607666955,0.027079062500000004,0.17691453648287175,0.5833092014814816,0.05,0.01858703459372657,0.026765405405405406,0.0,51.283520592504516,20.80836904543902,-0.029815776972318807
2025-01-11 20:00:00,2.241517449927613,0.632497960912803,0.046575271222403465,2.0269658537382664,0.027079062500000004,0.13747253368934648,0.0,0.05,0.019809865816998055,0.026765405405405406,0.0,51.411136073032985,20.72931297801491,-0.05058680352913321
2025-01-11 21:00:00,1.621750932625321,0.5541718706570811,0.07456350785108036,1.4249414674384817,0.05415812500000001,0.09265134018683943,0.0,0.05,0.021032697040269537,0.05353081081081081,0.0,50.86496819495374,20.787177847544687,-0.06706360350503945
2025-01-11 22:00:00,1.8066234544284996,0.4825415084203715,0.018342468349072272,0.9101265729465539,0.0,0.05486296518564929,0.7916339162962964,0.05,0.018342468349072272,0.0,0.0,51.22015087918378,19.23233161868767,-0.0053424938895952675
2025-01-11 23:00:00,0.6886666526812565,0.43040938737917867,0.015896805902529305,0.6174126340615733,0.0,0.02125401861968311,0.0,0.05,0.015896805902529305,0.0,0.0,51.37954134530567,17.63032138661976,-0.03065711479774418
2025-01-12 00:00:00,0.6649581808360225,0.411171819476554,0.06429172557559988,0.5470241479324381,0.05415812500000001,0.013775907903584402,0.0,0.05,0.010760914764789065,0.05353081081081081,0.0,51.028135587282684,17.507617638700484,-0.04816106874117623
2025-01-12 01:00:00,0.6907643686769745,0.4104814822014292,0.08592123984326504,0.5461036982322718,0.0812371875,0.013423482944702823,0.0,0.05,0.00562502362704883,0.08029621621621622,0.0,50.680310319906376,17.44828934043538,-0.07189243546435632
2025-01-12 02:00:00,0.6627648564768083,0.4097911449263044,0.058177569459242455,0.5451832485321053,0.05415812500000001,0.013423482944702823,0.0,0.05,0.0046467586484316425,0.05353081081081081,0.0,50.33616124030211,17.47140110879859,-0.04939758063273612
2025-01-12 03:00:00,0.6886885193040542,0.4091008076511796,0.08396470988603069,0.544262798831939,0.0812371875,0.013188532972115107,0.0,0.05,0.0036684936698144544,0.08029621621621622,0.0,49.99570135894558,17.486805450258224,-0.0503268332397156
2025-01-12 04:00:00,2.1252621163691985,0.42088471398393085,0.08420927613068498,0.5631006259419925,0.0812371875,0.014316242186465183,1.416608060740741,0.05,0.003913059914468752,0.08029621621621622,0.0,50.09849025163233,17.446745298461362,-0.06479368569811411
2025-01-12 05:00:00,1.465329058938236,0.4405808881016299,0.08469840861999357,0.6014645010091499,0.0812371875,0.02432334005871557,0.7083040303703705,0.05,0.004402192403777345,0.08029621621621622,0.0,51.19642681538672,17.460673692754995,-0.05938439766361571
2025-01-12 06:00:00,3.115258027424931,0.46477629767154754,0.08665493857722793,0.6520219037612766,0.0812371875,0.04042707320069146,2.291571862962963,0.05,0.006358722361011721,0.08029621621621622,0.0,49.51663294181255,17.462098299867698,-0.0576110821710909
2025-01-12 07:00:00,2.35441640800041,0.4999687377905139,0.23557663201953774,0.7269066544984206,0.23017203125000002,0.055724490400137494,1.291613231851852,0.05,0.0080706860735918,0.22750594594594595,0.0,50.62240328707617,20.419935010373184,-0.3588631694759305
2025-01-12 08:00:00,3.526195624556145,0.5142822621637138,0.15528041580332153,0.7663243808902143,0.14893484375000002,0.06103982213815241,2.499896577777778,0.05,0.0080706860735918,0.14720972972972973,0.0,49.12314540601614,20.82744092325497,-0.053645540567081144
2025-01-12 09:00:00,2.480198890827901,0.49589916632052805,0.12157909280191048,0.8881199957591424,0.11508601562500001,0.052049761665980514,1.374943117777778,0.05,0.007826119828937503,0.11375297297297297,0.0,49.739690744094084,20.796126105836866,-0.06173179921442209
2025-01-12 10:00:00,1.2866307689800793,0.49520882904540325,0.12851501039791613,0.8976098265718001,0.12185578125000002,0.05050538930642737,0.16665977185185188,0.05,0.0080706860735918,0.12044432432432432,0.0,50.97876689091039,20.87770589806621,-0.05070375135006706
2025-01-12 11:00:00,2.2370222940210898,0.49520882904540325,0.09505825364115937,0.7584156750061185,0.08800695312500001,0.0489864340381191,1.291613231851852,0.05,0.0080706860735918,0.08698756756756756,0.0,51.15354902506886,20.848086877073325,-0.047781427936308775
2025-01-12 12:00:00,1.8112722511645518,0.5057810515172457,0.08812233604515372,0.7945943848442629,0.0812371875,0.0521418195610295,0.8332988592592595,0.05,0.007826119828937503,0.08029621621621622,0.0,51.319269334717646,20.802582329833182,-0.054464872543364545
2025-01-12 13:00:00,1.2679600017736101,0.5241641473604315,0.06135693063974832,1.1031605085418639,0.05415812500000001,0.06064136823174634,0.0,0.05,0.007826119828937503,0.05353081081081081,0.0,51.092811642618955,20.84878459721372,-0.05367707633649156
2025-01-12 14:00:00,3.552926992933392,0.5548573520271792,0.007826119828937503,1.9288563911753371,0.0,0.07413265509138806,1.499937946666667,0.05,0.007826119828937503,0.0,0.0,51.060076338337325,20.761517643267343,0.0
2025-01-12 15:00:00,2.0844919217852875,0.5868298368305721,0.03483609147899721,1.043183879622468,0.027079062500000004,0.08926517744059712,0.8749638022222224,0.05,0.0080706860735918,0.026765405405405406,0.0,51.02753870838874,20.729423449424356,-0.06891769798128221
2025-01-12 16:00:00,3.813157528174991,0.6486459101463001,0.03777088641484878,1.2345834538195597,0.027079062500000004,0.12659326296654233,2.374901748888889,0.05,0.011005481009443364,0.026765405405405406,0.0,49.07024113913849,20.755216129292634,-0.07866045566710801
2025-01-12 17:00:00,3.254866409100586,0.6870245074429718,0.06747108675610575,1.4024762438437568,0.05415812500000001,0.1649642076642365,1.5832678325925928,0.05,0.013940275945294928,0.05353081081081081,0.0,49.2508957804603,20.850433885190206,-0.06287868573577035
2025-01-12 18:00:00,2.757573706651685,0.6503259120323366,0.042906777552589,1.4372858827382446,0.027079062500000004,0.1599202443764033,1.0832885170370372,0.05,0.0161413721471836,0.026765405405405406,0.0,50.8299843748797,20.79251442246962,-0.05065207651669776
2025-01-12 19:00:00,2.9570249979148846,0.598391723913326,0.07211784540453739,1.432853615270976,0.05415812500000001,0.12840002579205612,1.291613231851852,0.05,0.01858703459372657,0.05353081081081081,0.0,51.18949972036909,20.812360019663647,-0.05938307688421312
2025-01-12 20:00:00,1.7075609447516065,0.5148133205595511,0.10679743338456563,1.1218136714900304,0.08800695312500001,0.07275583346990935,0.3749844866666667,0.05,0.019809865816998055,0.08698756756756756,0.0,51.32404219658057,20.865254220546085,-0.04958686774010748
2025-01-12 21:00:00,1.3944462706573746,0.46849351324509014,0.10132891325648577,0.8836814073190447,0.0812371875,0.046208132134626004,0.33331954370370376,0.05,0.021032697040269537,0.08029621621621622,0.0,51.5760490906799,20.789112137184976,-0.04964209142841505
2025-01-12 22:00:00,0.8335162419783368,0.4511917646163672,0.018342468349072272,0.7464434650109041,0.0,0.03707277696743275,0.0,0.05,0.018342468349072272,0.0,0.0,51.38162287388127,19.129424875535328,-0.0021056785129749994
2025-01-12 23:00:00,0.6871634535149898,0.4231874568693557,0.04266221130793471,0.5914079934566782,0.027079062500000004,0.018676397558311502,0.0,0.05,0.015896805902529305,0.026765405405405406,0.0,50.776988039973546,17.548461766513938,-0.044539444834404425
2025-01-13 00:00:00,0.6674818852027679,0.411171819476554,0.06429172557559988,0.5495478522991833,0.05415812500000001,0.013775907903584402,0.0,0.05,0.010760914764789065,0.05353081081081081,0.0,50.3511545261814,17.484446049529783,-0.05160319829562431
