occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.624,0.0485,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.647,0.0604,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.647,0.0604,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.102,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.455,0.733,0.0,0.0,0.364,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.00875,1.0,0.0,0.0,0.091,0,0,0,0
0.667,0.732,0.126,0.318,0.318,0.0,0.0,0.0,0.2,0.8,0.0,0.091,0,0,0,0
0.667,0.732,0.129,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0,0,0,0
0.667,0.732,0.129,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.0,0.364,0,0,0,0
0.667,0.732,0.129,0.315,0.315,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
0.422,0.67,0.09,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.647,0.0759,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.71,0.12,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.67,0.0919,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0822,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.71,0.135,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.732,0.153,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.732,0.153,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.732,0.159,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.67,0.108,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.647,0.0888,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.656,0.0957,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.0889,0.588,0.0378,0.0917,0.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.763,0.205,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.733,0.182,0,0,0,0
0.911,0.951,0.47,0.896,0.896,0.0,0.0,0.0,0.0,0.0,0.333,0.196,0,0,0,0
1.0,0.993,0.541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.993,0.541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.979,0.7,0.932,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.973,0.758,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.945,0.888,0.756,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.934,0.936,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.877,0.9,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.799,0.63,0.492,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.779,0.536,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.697,0.26,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.0737,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0229,0.0559,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0303,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.498,0,0,0,0
1.0,0.635,0.0424,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.64,0.0449,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.0663,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.719,0.074,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.756,0.666,0.0584,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.647,0.0527,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.71,0.0797,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.732,0.0895,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.101,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0298,0,0,0,0
0.667,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.114,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.117,0.327,0.327,0.0,0.0,0.0,0.0,0.0,1.0,0.182,0,0,0,0
0.667,0.732,0.126,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.732,0.129,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.422,0.67,0.0875,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.647,0.0724,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.647,0.075,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.71,0.12,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.0919,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.667,0.647,0.0759,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0822,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.647,0.0845,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0845,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.647,0.0845,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.667,0.71,0.141,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.751,0.176,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.787,0.212,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.826,0.26,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.341,0.664,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.84,0.472,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.817,0.597,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.901,0.854,0.643,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.877,0.9,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.674,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.425,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.161,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0545,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0229,0.0559,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0189,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.608,0.02,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.608,0.02,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.608,0.02,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.608,0.0244,0.0742,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.608,0.026,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.608,0.026,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.618,0.033,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.621,0.0355,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.621,0.0355,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0424,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.64,0.0449,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0506,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.0797,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.732,0.0895,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.732,0.0895,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.101,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.795,0.151,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.467,0.364,0,0,0,0
1.0,0.818,0.168,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0,0,0,0
1.0,0.818,0.181,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.818,0.186,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.755,0.149,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.732,0.136,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.148,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.667,0.732,0.153,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.732,0.153,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.159,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.751,0.176,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.733,0.091,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,1.0,0.091,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.758,0.181,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.787,0.212,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.797,0.224,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.826,0.26,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.846,0.341,0.664,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0,0,0,0
