Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:48:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.151994618433115,51.666666666666686,46.10666666666668,0.0,50.78040583017422,0.0,0.0,0.0,39.151994618433115,50.7826712286031,50.783803927817544,50.78040583017422,12.43753247303448,17.1316336663619,0.0,0.6,-989.4066288750794,-1175.8153378642319,-0.0,-0.0,162.39416739749026,0.0,0.0,0.054293789270558335,0.0,0.0,1.3849360881403299,0.0,24.014541591662198,0.24324854102197865,8.054696943533619,0.002892089073455764,-102.63250328800896,1.2303957575682012
2025-01-01 18:49:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.17323039255163,51.666666666666686,46.10666666666668,0.0,50.77458711353286,0.0,0.0,0.0,39.17323039255163,50.777176574169935,50.77847130448848,50.77458711353286,12.43753247303448,17.107877384395312,0.0,0.6,-986.8263484786712,-1173.0492421337858,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05424401329771321,0.0,0.0,1.383666393354947,0.0,23.82872625762434,0.24353408651102557,8.042325787166298,0.0028911256824041163,-102.3696282392836,1.230497175025359
2025-01-01 18:50:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.194289175139666,51.666666666666686,46.10666666666668,0.0,50.7687653129949,0.0,0.0,0.0,39.194289175139666,50.77167893947379,50.77313575271323,50.7687653129949,12.43753247303448,17.084270242635327,0.0,0.6,-984.2709752717751,-1170.3030630340745,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05419452583897903,0.0,0.0,1.3824040580412376,0.0,23.63792036480921,0.24381791788040208,8.030035931067093,0.002890164838107888,-102.10805469215715,1.230597974839222
2025-01-01 18:51:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.215176385782335,51.666666666666686,46.10666666666668,0.0,50.762940454890035,0.0,0.0,0.0,39.215176385782335,50.76617834935393,50.767797296585876,50.762940454890035,12.43753247303448,17.06080760772121,0.0,0.6,-981.7332725151828,-1167.576215370387,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05414531758363136,0.0,0.0,1.3811488446995086,0.0,23.448775457714063,0.2441000978713845,8.017824858473078,0.0028892065274514008,-101.84775866263588,1.2306981763620926
2025-01-01 18:52:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.23589683200462,51.666666666666686,46.10666666666668,0.0,50.75711256474209,0.0,0.0,0.0,39.23589683200462,50.76067482788905,50.76245595946253,50.75711256474209,12.43753247303448,17.037485371827167,0.0,0.6,-979.2192001467567,-1164.8681771758368,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05409638030398884,0.0,0.0,1.3799005434565323,0.0,23.254809631589676,0.24438068151837095,8.005690339846204,0.002888250737566122,-101.58871841839043,1.2307977967315755
2025-01-01 18:53:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.25645548694062,51.666666666666686,46.10666666666668,0.0,50.75128166736001,0.0,0.0,0.0,39.25645548694062,50.75516839848313,50.757111764044694,50.75128166736001,12.43753247303448,17.01429928397203,0.0,0.6,-976.7214304840509,-1162.1784118679518,-0.0,-0.0,162.39416739749026,0.0,0.0,0.054047705454099225,0.0,0.0,1.3786589363205666,0.0,23.06281398641058,0.24465972646019493,7.9930181418601265,0.002887297455807541,-101.33091177941617,1.2308968537052594
2025-01-01 18:54:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.27685672516554,51.666666666666686,46.10666666666668,0.0,50.7454477868133,0.0,0.0,0.0,39.27685672516554,50.74965908384223,50.751764732356705,50.7454477868133,12.43753247303448,16.99124560695074,0.0,0.6,-974.2460989814363,-1159.506444405897,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05399928554926829,0.0,0.0,1.3774238323706376,0.0,22.866178026970356,0.2449372827484116,7.9810306672707,0.0028863466697596016,-101.07431875465858,1.2309953628738401
2025-01-01 18:55:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.29710511526681,51.666666666666686,46.10666666666668,0.0,50.739610946520926,0.0,0.0,0.0,39.29710511526681,50.744146906058475,50.74641488582725,50.739610946520926,12.43753247303448,16.968320436224186,0.0,0.6,-971.7858547928442,-1156.8517821629493,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05395111273720569,0.0,0.0,1.3761950313090605,0.0,22.671759972614876,0.24521340338140404,7.969113281824583,0.002885398367212242,-100.81891879935154,1.2310933405494928
2025-01-01 18:56:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.31720464273186,51.666666666666686,46.10666666666668,0.0,50.73377116922253,0.0,0.0,0.0,39.31720464273186,50.738631886582795,50.74106224526294,50.73377116922253,12.43753247303448,16.94552036780537,0.0,0.6,-969.3469332077298,-1154.2139922282527,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05390318020175341,0.0,0.0,1.3749723592680079,0.0,22.472891623032694,0.24548813391851115,7.957264137227991,0.00288445253616692,-100.5646934903141,1.231190800931719
2025-01-01 18:57:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.33715950871291,51.666666666666686,46.10666666666668,0.0,50.7279284770651,0.0,0.0,0.0,39.33715950871291,50.73311404630684,50.73570683092771,50.7279284770651,12.43753247303448,16.9228418117794,0.0,0.6,-966.922019471825,-1151.592621813395,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05385548072128312,0.0,0.0,1.3737556320368385,0.0,22.276434944079632,0.245761523127757,7.945481281493192,0.0028835091648148617,-100.31162376838498,1.2312877590195015
2025-01-01 18:58:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.35697334805429,51.666666666666686,46.10666666666668,0.0,50.72208289157093,0.0,0.0,0.0,39.35697334805429,50.727593405532616,50.730348662513464,50.72208289157093,12.43753247303448,16.90028166423648,0.0,0.6,-964.5173827705598,-1148.9872758944734,-0.0,-0.0,162.39416739749026,0.0,0.0,0.053808008082151415,0.0,0.0,1.37254469111678,0.0,22.075725726423265,0.24603361251230527,7.9331539938163225,0.002882568241543434,-100.05969262447236,1.2313842277591605
2025-01-01 18:59:00,0.218892838088451,0.12137669239370633,0.0,0.00364821396814085,0.002022944873228439,0.0,0.017164901032083284,0.0,0.15172793705636775,0.0,0.05,0.0,0.0,0.10679335906037299,0.0,0.01458333333333334,1,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004563406432748538,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.37665002756781,51.666666666666686,46.10666666666668,0.0,50.71623443372176,0.0,0.0,0.0,39.37665002756781,50.72206998405204,50.724987759217186,50.71623443372176,12.43753247303448,16.877836621582723,0.0,0.6,-962.1334793246422,-1146.397537864086,-0.0,-0.0,162.39416739749026,0.0,0.0,0.05376075563730864,0.0,0.0,1.371339366953651,0.0,21.869891141953627,0.24630444697568246,7.921499114917728,0.002881629754915143,-99.80888235176194,1.2314802209541413
2025-01-01 19:00:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.39619329051246,51.666666666666686,46.10666666666668,0.0,50.71038312392435,0.0,0.0,0.0,39.39619329051246,50.71654380111434,50.719624139709346,50.71038312392435,12.43753247303448,16.855503485778893,0.0,0.6,-961.4481476379661,-1143.8230047907505,-0.0,-0.0,160.69726059210427,0.0,0.0,0.0537137169484693,0.0,0.0,1.3701394953184671,0.0,21.677596560679948,0.24657407006241952,7.909905298968014,0.0028806936936746435,-99.55917576628309,1.2315757519692916
2025-01-01 19:01:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.41570328853674,51.666666666666686,46.10666666666668,0.0,50.70452898202885,0.0,0.0,0.0,39.41570328853674,50.711014875443425,50.71425782215072,50.70452898202885,12.43753247303448,16.83319619564383,0.0,0.6,-959.0805023411596,-1141.253735560777,-0.0,-0.0,160.69726059210427,0.0,0.0,0.053666710914285126,0.0,0.0,1.3689404566443084,0.0,21.4759726275131,0.24684382415026757,7.897717804550985,0.0028797600467433105,-99.31022624915519,1.2316711861305742
2025-01-01 19:02:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.43508290118082,51.666666666666686,46.10666666666668,0.0,50.69867201299943,0.0,0.0,0.0,39.43508290118082,50.705483211707744,50.7088888110619,50.69867201299943,12.43753247303448,16.81099823048053,0.0,0.6,-956.7321735026743,-1138.699325357973,-0.0,-0.0,160.69726059210427,0.0,0.0,0.0536199136021036,0.0,0.0,1.3677467420898648,0.0,21.26989126319445,0.2471123985012567,7.886197877611197,0.0028788288065743056,-99.06236281177216,1.2317661687721166
2025-01-01 19:03:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.454335583368604,51.666666666666686,46.10666666666668,0.0,50.69281223623539,0.0,0.0,0.0,39.454335583368604,50.69994882820578,50.703517124190974,50.69281223623539,12.43753247303448,16.788906639132293,0.0,0.6,-954.384851674566,-1136.1594026787661,-0.0,-0.0,160.69726059210427,0.0,0.0,0.05357331906723415,0.0,0.0,1.366558200016862,0.0,21.077290412095806,0.24737983336255698,7.87473600858933,0.0028778999622707394,-98.81556946420669,1.2318607122294043
2025-01-01 19:04:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.47346365205829,51.666666666666686,46.10666666666668,0.0,50.68694967062225,0.0,0.0,0.0,39.47346365205829,50.694411742751164,50.69814277881563,50.68694967062225,12.43753247303448,16.766919448049705,0.0,0.6,-952.0626822934333,-1133.6337095966223,-0.0,-0.0,160.69726059210427,0.0,0.0,0.05352692341634074,0.0,0.0,1.365374731113359,0.0,20.87376671108467,0.24764615386081656,7.8633311289138135,0.0028769735031000704,-98.5698341834193,1.2319548246922116
2025-01-01 19:05:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.49247071306662,51.666666666666686,46.10666666666668,0.0,50.681084334700934,0.0,0.0,0.0,39.49247071306662,50.68887197283237,50.69276579189809,50.681084334700934,12.43753247303448,16.745033575558825,0.0,0.6,-949.7585447347948,-1131.1218619825786,-0.0,-0.0,160.69726059210427,0.0,0.0,0.053480720408066396,0.0,0.0,1.36419617617366,0.0,20.666056655679437,0.2479114027508071,7.851376444538015,0.0028760494184536375,-98.32514062671274,1.2320485190657198
2025-01-01 19:06:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.51135982380835,51.666666666666686,46.10666666666668,0.0,50.67521624647618,0.0,0.0,0.0,39.51135982380835,50.683329535431795,50.68738617990961,50.67521624647618,12.43753247303448,16.723246410779275,0.0,0.6,-947.4541875099691,-1128.6235310275035,-0.0,-0.0,160.69726059210427,0.0,0.0,0.053434704783267006,0.0,0.0,1.363022401046538,0.0,20.472082925430115,0.2481756156276306,7.840081310036558,0.0028751276978905564,-98.08147440763167,1.2321418062625964
2025-01-01 19:07:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.530132922397925,51.666666666666686,46.10666666666668,0.0,50.66934542349808,0.0,0.0,0.0,39.530132922397925,50.67778444710278,50.68200395890514,50.66934542349808,12.43753247303448,16.701556304551325,0.0,0.6,-945.1738198333054,-1126.1384992156022,-0.0,-0.0,160.69726059210427,0.0,0.0,0.05338887330491853,0.0,0.0,1.36185332316138,0.0,20.267418790192558,0.24843881312633656,7.828235149792687,0.002874208331117726,-97.83882502114031,1.2322346931143642
2025-01-01 19:08:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.54879325476066,51.666666666666686,46.10666666666668,0.0,50.663471883028436,0.0,0.0,0.0,39.54879325476066,50.67223672412666,50.67661914467578,50.663471883028436,12.43753247303448,16.6799604833246,0.0,0.6,-942.9105213622582,-1123.6664211421696,-0.0,-0.0,160.69726059210427,0.0,0.0,0.05334322035180333,0.0,0.0,1.3606887991311205,0.0,20.058639187807046,0.24870103380100375,7.8170450297101475,0.0028732913079502617,-97.59717758381407,1.2323271912382294
2025-01-01 19:09:00,0.21719593128306502,0.11989010261313174,0.0,0.0036199321880510836,0.001998168376885529,0.0,0.017450113934130068,0.0,0.14974581734893497,0.0,0.05,0.0,0.0,0.1053067692797984,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004848619334795323,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,39.567343544139696,51.666666666666686,46.10666666666668,0.0,50.65759564184638,0.0,0.0,0.0,39.567343544139696,50.66668638232923,50.67123175257066,50.65759564184638,12.43753247303448,16.658456622348616,0.0,0.6,-940.6459441995033,-1121.2070039135326,-0.0,-0.0,160.69726059210427,0.0,0.0,0.0532977412411143,0.0,0.0,1.359528709505843,0.0,19.863799121925062,0.24896230933683447,7.805905118833067,0.002872376618355977,-97.35651906666504,1.2324193103505294
