occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.592,0.0747,0.365,0.0949,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,1.0,0.0969,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.6,0.0969,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.261,0.211,0.23,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.664,0.348,0.211,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.398,0.211,0.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.5,0.606,0.285,0.267,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.365,0.085,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.0,0.0,0.0,0.459,0,0,0,0
1.0,0.581,0.0427,0.211,0.194,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.867,0.589,0.042,0.267,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0306,0.365,0.0949,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.5,0.606,0.0711,0.211,0.22,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.5,0.606,0.0731,0.211,0.219,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.594,0.062,0.267,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.584,0.0506,0.365,0.0894,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.5,0.651,0.155,0.211,0.201,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.67,0.194,0.211,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.261,0.211,0.23,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.664,0.348,0.211,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.653,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.644,0.398,0.211,0.344,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.613,0.343,0.211,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.583,0.176,0.267,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.365,0.0497,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.56,0.0199,0.211,0.0505,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.56,0.0199,0.211,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0199,0.211,0.0505,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.56,0.0219,0.211,0.0616,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.564,0.0307,0.211,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0458,0.154,0.218,0.0,0.0,0.0,0.0,0.406,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.591,0.0601,0.0561,0.292,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.598,0.0515,0.211,0.225,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.633,0.608,0.061,0.154,0.272,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.639,0.0924,0.0,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.639,0.0946,0.0561,0.355,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.606,0.0613,0.211,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.211,0.226,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.606,0.0639,0.211,0.224,0.0,0.0,0.0,0.0,0.0569,0,0,0,0
0.5,0.606,0.0711,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.22,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.606,0.0711,0.211,0.22,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.5,0.606,0.0731,0.211,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0808,0.211,0.212,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.5,0.606,0.0875,0.211,0.205,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.5,0.606,0.0936,0.211,0.2,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.606,0.102,0.211,0.198,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.5,0.606,0.102,0.211,0.198,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.5,0.606,0.102,0.211,0.198,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.606,0.103,0.211,0.198,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.5,0.606,0.107,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.594,0.0827,0.267,0.159,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.59,0.0591,0.365,0.0906,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.194,0.211,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.702,0.344,0.154,0.286,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.766,0.681,0.0,0.503,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.682,0.0561,0.545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.613,0.343,0.211,0.375,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.2,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0906,0.211,0.132,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0396,0.267,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0347,0.365,0.0911,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.367,0.594,0.0676,0.267,0.164,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.133,0.573,0.0347,0.365,0.0911,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.606,0.0875,0.211,0.205,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.367,0.594,0.0708,0.267,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
