occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.133,0.573,0.0326,0.365,0.0952,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.567,0.0248,0.393,0.0714,0.0,0.195,0,0,0,0
0.2,0.579,0.0426,0.337,0.116,0.0,0.0651,0,0,0,0
0.267,0.585,0.0541,0.309,0.137,0.0,0.213,0,0,0,0
0.4,0.596,0.0771,0.253,0.18,0.0,0.132,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.13,0,0,0,0
0.2,0.579,0.0465,0.337,0.115,0.0,0.26,0,0,0,0
0.133,0.573,0.0363,0.365,0.093,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.567,0.0267,0.393,0.0712,0.0,0.195,0,0,0,0
0.2,0.581,0.0499,0.337,0.115,0.0,0.195,0,0,0,0
0.2,0.585,0.0528,0.337,0.116,0.0,0.0651,0,0,0,0
0.2,0.585,0.0528,0.337,0.116,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.337,0.116,0.0,0.0,0,0,0,0
0.2,0.588,0.0561,0.337,0.118,0.0,0.0,0,0,0,0
0.2,0.594,0.0626,0.337,0.122,0.0,0.0651,0,0,0,0
0.267,0.605,0.0782,0.309,0.146,0.0,0.0651,0,0,0,0
0.467,0.638,0.125,0.225,0.218,0.0,0.0651,0,0,0,0
0.533,0.655,0.148,0.196,0.253,0.0,0.13,0,0,0,0
0.467,0.66,0.152,0.225,0.254,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.168,0.313,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.168,0.313,0.0,0.0,0,0,0,0
0.467,0.661,0.159,0.225,0.264,0.0,0.0,0,0,0,0
0.2,0.607,0.0952,0.337,0.167,0.0,0.13,0,0,0,0
0.267,0.622,0.122,0.309,0.206,0.0,0.13,0,0,0,0
0.467,0.667,0.201,0.225,0.324,0.0,0.0,0,0,0,0
0.6,0.694,0.287,0.168,0.437,0.0,0.216,0,0,0,0
0.6,0.688,0.353,0.168,0.508,0.0,0.0645,0,0,0,0
0.6,0.688,0.353,0.168,0.508,0.0,0.0651,0,0,0,0
0.6,0.688,0.353,0.168,0.508,0.0,0.0,0,0,0,0
0.667,0.694,0.427,0.14,0.582,0.333,0.0,0,0,0,0
0.8,0.693,0.527,0.112,0.675,1.0,0.0,0,0,0,0
0.8,0.669,0.434,0.168,0.561,0.667,0.0,0,0,0,0
0.8,0.669,0.434,0.168,0.561,0.0,0.0651,0,0,0,0
0.8,0.657,0.427,0.168,0.547,0.0,0.195,0,0,0,0
0.8,0.632,0.412,0.168,0.519,0.0,0.195,0,0,0,0
0.8,0.632,0.412,0.168,0.519,0.0,0.0,0,0,0,0
0.8,0.632,0.412,0.168,0.519,0.0,0.0,0,0,0,0
0.8,0.62,0.359,0.168,0.456,0.0,0.0899,0,0,0,0
0.8,0.588,0.199,0.225,0.267,0.0,0.0,0,0,0,0
0.8,0.573,0.0945,0.337,0.143,0.0,0.0,0,0,0,0
0.8,0.573,0.0945,0.337,0.143,0.0,0.0,0,0,0,0
0.8,0.57,0.079,0.337,0.125,0.0,0.0,0,0,0,0
0.8,0.564,0.0588,0.309,0.102,0.0,0.0,0,0,0,0
0.8,0.565,0.0803,0.253,0.129,0.0,0.0,0,0,0,0
0.8,0.565,0.0803,0.253,0.129,0.0,0.0851,0,0,0,0
0.8,0.564,0.0626,0.281,0.107,0.0,0.0681,0,0,0,0
0.8,0.561,0.0234,0.365,0.0592,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.561,0.0172,0.393,0.051,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.337,0.0526,0.0,0.0651,0,0,0,0
1.0,0.56,0.0162,0.337,0.0493,0.0,0.0651,0,0,0,0
1.0,0.561,0.0161,0.365,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0214,0.365,0.0866,0.0,0.0,0,0,0,0
1.0,0.572,0.0323,0.253,0.161,0.0,0.0,0,0,0,0
1.0,0.573,0.0351,0.225,0.18,0.0,0.088,0,0,0,0
1.0,0.577,0.0405,0.168,0.217,0.0,0.171,0,0,0,0
1.0,0.591,0.049,0.14,0.259,0.0,0.13,0,0,0,0
0.933,0.614,0.0619,0.112,0.318,0.0,0.173,0,0,0,0
0.733,0.6,0.0493,0.196,0.245,0.0,0.185,0,0,0,0
0.6,0.59,0.041,0.253,0.196,0.0,0.0,0,0,0,0
0.6,0.598,0.0487,0.225,0.222,0.0,0.222,0,0,0,0
0.533,0.608,0.0588,0.196,0.25,0.0,0.352,0,0,0,0
0.4,0.596,0.048,0.253,0.2,0.0,0.0651,0,0,0,0
0.4,0.596,0.048,0.253,0.2,0.0,0.325,0,0,0,0
0.4,0.596,0.0504,0.253,0.2,0.0,0.453,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.0,0.602,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.0,0.0893,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.0,0.284,0,0,0,0
0.4,0.596,0.0569,0.253,0.197,0.0,0.195,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.0844,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.13,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.0,0,0,0,0
0.4,0.596,0.0625,0.253,0.191,0.0,0.241,0,0,0,0
0.4,0.596,0.0661,0.253,0.187,0.0,0.0184,0,0,0,0
0.467,0.602,0.0745,0.225,0.21,0.0,0.13,0,0,0,0
0.6,0.614,0.0912,0.168,0.256,0.0,0.221,0,0,0,0
0.6,0.614,0.0928,0.168,0.253,0.0,0.0651,0,0,0,0
0.6,0.614,0.096,0.168,0.248,0.0,0.0651,0,0,0,0
0.533,0.608,0.0871,0.196,0.226,0.0,0.22,0,0,0,0
0.4,0.596,0.0693,0.253,0.182,0.0,0.0717,0,0,0,0
0.4,0.596,0.0719,0.253,0.181,0.0,0.0,0,0,0,0
0.467,0.596,0.0771,0.253,0.18,0.0,0.149,0,0,0,0
0.6,0.596,0.0771,0.253,0.18,0.0,0.0334,0,0,0,0
0.6,0.596,0.0771,0.253,0.18,0.0,0.0,0,0,0,0
0.533,0.591,0.0676,0.281,0.159,0.0,0.0651,0,0,0,0
0.4,0.579,0.0485,0.337,0.115,0.0,0.0,0,0,0,0
0.4,0.579,0.0485,0.337,0.115,0.0,0.0651,0,0,0,0
0.4,0.579,0.0485,0.337,0.115,0.0,0.0651,0,0,0,0
0.467,0.589,0.0622,0.309,0.138,0.0,0.195,0,0,0,0
0.6,0.617,0.102,0.225,0.206,0.0,0.153,0,0,0,0
0.533,0.624,0.114,0.196,0.228,0.0,0.13,0,0,0,0
0.4,0.609,0.0897,0.253,0.183,0.0,0.0,0,0,0,0
0.467,0.626,0.112,0.225,0.211,0.0,0.0651,0,0,0,0
0.6,0.66,0.156,0.168,0.266,0.0,0.0651,0,0,0,0
0.6,0.66,0.156,0.168,0.266,0.0,0.0,0,0,0,0
0.6,0.66,0.156,0.168,0.266,0.0,0.0,0,0,0,0
0.533,0.655,0.148,0.196,0.253,0.0,0.13,0,0,0,0
0.4,0.646,0.132,0.253,0.225,0.0,0.13,0,0,0,0
0.467,0.66,0.152,0.225,0.254,0.0,0.218,0,0,0,0
0.6,0.688,0.19,0.168,0.313,0.0,0.106,0,0,0,0
0.6,0.691,0.212,0.168,0.343,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.148,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.333,0.0497,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.667,0.0,0,0,0,0
0.8,0.738,0.377,0.0842,0.567,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.13,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.195,0,0,0,0
0.8,0.722,0.502,0.0842,0.684,0.0,0.0854,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.15,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0885,0,0,0,0
0.8,0.689,0.564,0.0842,0.713,0.0,0.265,0,0,0,0
0.8,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
0.8,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
0.8,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
0.8,0.632,0.42,0.14,0.529,0.0,0.0,0,0,0,0
0.867,0.588,0.199,0.225,0.267,0.0,0.0,0,0,0,0
1.0,0.588,0.199,0.225,0.267,0.0,0.0,0,0,0,0
1.0,0.573,0.0945,0.337,0.143,0.0,0.0,0,0,0,0
1.0,0.57,0.079,0.337,0.125,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0411,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.337,0.0641,0.0,0.13,0,0,0,0
1.0,0.56,0.0272,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0234,0.365,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.393,0.0554,0.333,0.13,0,0,0,0
1.0,0.56,0.0198,0.337,0.0675,1.0,0.26,0,0,0,0
1.0,0.564,0.024,0.309,0.0987,0.667,0.0,0,0,0,0
1.0,0.572,0.0323,0.253,0.161,0.0,0.0,0,0,0,0
0.933,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
0.8,0.567,0.0241,0.337,0.105,0.0,0.13,0,0,0,0
0.8,0.574,0.0297,0.309,0.135,0.0,0.237,0,0,0,0
0.867,0.59,0.041,0.253,0.196,0.0,0.195,0,0,0,0
1.0,0.59,0.041,0.253,0.196,0.0,0.0651,0,0,0,0
1.0,0.59,0.041,0.253,0.196,0.0,0.0885,0,0,0,0
0.933,0.592,0.0433,0.253,0.197,0.0,0.154,0,0,0,0
0.733,0.591,0.0427,0.281,0.175,0.0,0.0651,0,0,0,0
0.6,0.579,0.032,0.337,0.125,0.0,0.0651,0,0,0,0
0.6,0.579,0.032,0.337,0.125,0.0,0.0651,0,0,0,0
0.6,0.579,0.0331,0.337,0.124,0.0,0.0651,0,0,0,0
0.6,0.579,0.0355,0.337,0.124,0.0,0.0,0,0,0,0
0.6,0.579,0.0355,0.337,0.124,0.0,0.0,0,0,0,0
0.6,0.579,0.0355,0.337,0.124,0.0,0.0,0,0,0,0
0.6,0.585,0.0439,0.309,0.147,0.333,0.0,0,0,0,0
0.6,0.596,0.0606,0.253,0.194,0.667,0.0,0,0,0,0
0.6,0.596,0.0606,0.253,0.194,0.0,0.0651,0,0,0,0
0.533,0.591,0.0532,0.281,0.17,0.0,0.13,0,0,0,0
0.333,0.573,0.0308,0.365,0.0974,0.0,0.195,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.567,0.0261,0.393,0.0712,0.0,0.0651,0,0,0,0
0.4,0.579,0.0465,0.337,0.115,0.0,0.195,0,0,0,0
0.467,0.585,0.0567,0.309,0.137,0.0,0.0651,0,0,0,0
0.6,0.596,0.0771,0.253,0.18,0.0,0.13,0,0,0,0
0.6,0.591,0.0676,0.281,0.159,0.0,0.195,0,0,0,0
0.6,0.579,0.0485,0.337,0.115,0.0,0.0,0,0,0,0
0.6,0.585,0.0593,0.309,0.137,0.0,0.216,0,0,0,0
0.6,0.596,0.0811,0.253,0.181,0.0,0.181,0,0,0,0
0.533,0.6,0.0839,0.253,0.182,0.0,0.0651,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0651,0,0,0,0
0.2,0.585,0.0528,0.337,0.116,0.0,0.0651,0,0,0,0
0.2,0.585,0.0528,0.337,0.116,0.0,0.0651,0,0,0,0
0.2,0.588,0.0561,0.337,0.118,0.0,0.0651,0,0,0,0
0.267,0.605,0.0782,0.309,0.146,0.0,0.13,0,0,0,0
0.4,0.627,0.109,0.253,0.194,0.0,0.0651,0,0,0,0
0.4,0.627,0.109,0.253,0.194,0.0,0.0651,0,0,0,0
0.4,0.633,0.117,0.253,0.204,0.0,0.0,0,0,0,0
0.4,0.646,0.132,0.253,0.225,0.0,0.13,0,0,0,0
0.4,0.646,0.132,0.253,0.225,0.0,0.455,0,0,0,0
0.467,0.66,0.152,0.225,0.254,0.333,0.0651,0,0,0,0
0.6,0.691,0.212,0.168,0.343,1.0,0.13,0,0,0,0
0.6,0.697,0.254,0.168,0.402,1.0,0.0,0,0,0,0
0.6,0.697,0.254,0.168,0.402,1.0,0.0651,0,0,0,0
0.6,0.697,0.254,0.168,0.402,1.0,0.0,0,0,0,0
0.6,0.694,0.287,0.168,0.437,0.667,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0,0,0,0
0.8,0.722,0.502,0.0842,0.684,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0,0,0,0
0.867,0.689,0.564,0.0842,0.713,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0,0,0,0
1.0,0.636,0.447,0.112,0.56,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0,0,0,0
1.0,0.585,0.184,0.225,0.249,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0426,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0609,0.0,0.0651,0,0,0,0
1.0,0.561,0.0215,0.365,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0226,0.393,0.0738,0.333,0.0651,0,0,0,0
1.0,0.576,0.0314,0.337,0.123,1.0,0.0,0,0,0,0
1.0,0.583,0.0432,0.309,0.148,1.0,0.195,0,0,0,0
1.0,0.596,0.0667,0.253,0.2,0.667,0.0651,0,0,0,0
1.0,0.596,0.0667,0.253,0.2,0.0,0.153,0,0,0,0
1.0,0.596,0.0667,0.253,0.2,0.0,0.0352,0,0,0,0
1.0,0.602,0.0838,0.225,0.224,0.0,0.0,0,0,0,0
1.0,0.614,0.118,0.168,0.273,0.0,0.0766,0,0,0,0
1.0,0.614,0.118,0.168,0.273,0.0,0.0651,0,0,0,0
1.0,0.614,0.118,0.168,0.273,0.0,0.0651,0,0,0,0
1.0,0.62,0.139,0.14,0.295,0.0,0.0651,0,0,0,0
1.0,0.631,0.18,0.0842,0.338,0.0,0.0,0,0,0,0
1.0,0.631,0.18,0.0842,0.338,0.0,0.0651,0,0,0,0
1.0,0.631,0.18,0.0842,0.338,0.0,0.0,0,0,0,0
1.0,0.631,0.185,0.0842,0.333,0.0,0.0651,0,0,0,0
1.0,0.631,0.197,0.0842,0.324,0.0,0.13,0,0,0,0
1.0,0.625,0.182,0.112,0.301,0.0,0.0,0,0,0,0
1.0,0.614,0.152,0.168,0.256,0.0,0.0,0,0,0,0
0.933,0.614,0.156,0.168,0.253,0.0,0.0651,0,0,0,0
0.8,0.614,0.163,0.168,0.248,0.0,0.13,0,0,0,0
0.733,0.614,0.163,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.608,0.147,0.196,0.226,0.0,0.0,0,0,0,0
0.6,0.602,0.14,0.225,0.203,0.0,0.13,0,0,0,0
0.6,0.614,0.191,0.168,0.246,0.0,0.13,0,0,0,0
0.533,0.608,0.172,0.196,0.224,0.0,0.195,0,0,0,0
0.4,0.596,0.134,0.253,0.18,0.0,0.0,0,0,0,0
0.4,0.596,0.139,0.253,0.18,0.0,0.0,0,0,0,0
0.467,0.596,0.151,0.253,0.181,0.0,0.0651,0,0,0,0
0.6,0.596,0.151,0.253,0.181,0.0,0.13,0,0,0,0
0.6,0.602,0.173,0.225,0.203,0.0,0.195,0,0,0,0
0.533,0.612,0.2,0.196,0.225,0.0,0.0651,0,0,0,0
0.4,0.609,0.165,0.253,0.183,0.0,0.0651,0,0,0,0
0.4,0.609,0.165,0.253,0.183,0.0,0.13,0,0,0,0
0.467,0.617,0.189,0.225,0.206,0.0,0.157,0,0,0,0
0.6,0.642,0.242,0.168,0.256,0.333,0.22,0,0,0,0
0.6,0.66,0.25,0.168,0.266,1.0,0.0651,0,0,0,0
0.6,0.66,0.25,0.168,0.266,0.667,0.114,0,0,0,0
0.667,0.671,0.276,0.14,0.291,0.0,0.0654,0,0,0,0
0.8,0.705,0.331,0.0842,0.359,0.0,0.13,0,0,0,0
0.8,0.73,0.339,0.0842,0.401,0.0,0.174,0,0,0,0
0.8,0.73,0.339,0.0842,0.401,0.0,0.0855,0,0,0,0
0.8,0.73,0.339,0.0842,0.401,0.0,0.0651,0,0,0,0
0.8,0.734,0.358,0.0842,0.44,0.0,0.221,0,0,0,0
0.8,0.742,0.398,0.0842,0.52,0.0,0.0906,0,0,0,0
0.8,0.742,0.398,0.0842,0.52,0.0,0.0651,0,0,0,0
0.8,0.742,0.398,0.0842,0.52,0.0,0.13,0,0,0,0
0.733,0.724,0.398,0.112,0.516,0.0,0.0,0,0,0,0
0.6,0.688,0.396,0.168,0.508,0.0,0.0651,0,0,0,0
0.667,0.702,0.438,0.14,0.559,0.0,0.13,0,0,0,0
0.8,0.73,0.522,0.0842,0.661,0.0,0.195,0,0,0,0
0.8,0.722,0.553,0.0842,0.684,0.0,0.195,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0,0,0,0
0.867,0.717,0.663,0.0561,0.788,0.333,0.0,0,0,0,0
1.0,0.713,0.697,0.0281,0.826,1.0,0.0,0,0,0,0
1.0,0.656,0.566,0.0842,0.675,1.0,0.0,0,0,0,0
1.0,0.656,0.566,0.0842,0.675,1.0,0.0,0,0,0,0
1.0,0.656,0.566,0.0842,0.675,1.0,0.0,0,0,0,0
1.0,0.643,0.526,0.0561,0.622,1.0,0.0571,0,0,0,0
1.0,0.614,0.416,0.0281,0.485,1.0,0.0,0,0,0,0
1.0,0.606,0.359,0.0842,0.423,1.0,0.0,0,0,0,0
1.0,0.603,0.331,0.112,0.392,1.0,0.0,0,0,0,0
1.0,0.586,0.225,0.168,0.276,1.0,0.0903,0,0,0,0
1.0,0.567,0.129,0.168,0.169,1.0,0.0722,0,0,0,0
1.0,0.567,0.129,0.168,0.169,0.667,0.0,0,0,0,0
1.0,0.567,0.116,0.196,0.156,0.0,0.0,0,0,0,0
1.0,0.564,0.0718,0.281,0.107,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0609,0.0,0.0,0,0,0,0
1.0,0.56,0.0232,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0232,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0232,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.337,0.0526,0.0,0.13,0,0,0,0
1.0,0.56,0.0192,0.337,0.0493,0.0,0.0651,0,0,0,0
1.0,0.56,0.0192,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0192,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0187,0.337,0.0493,0.0,0.0651,0,0,0,0
1.0,0.56,0.0177,0.337,0.0493,0.0,0.0651,0,0,0,0
1.0,0.56,0.0177,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0177,0.337,0.0493,0.0,0.0651,0,0,0,0
1.0,0.561,0.0178,0.365,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0226,0.393,0.0738,0.0,0.0,0,0,0,0
1.0,0.576,0.0314,0.337,0.123,0.0,0.0,0,0,0,0
1.0,0.581,0.0358,0.309,0.147,0.0,0.0651,0,0,0,0
1.0,0.59,0.0447,0.253,0.196,0.0,0.0,0,0,0,0
1.0,0.592,0.052,0.253,0.197,0.0,0.0,0,0,0,0
1.0,0.596,0.0667,0.253,0.2,0.0,0.0,0,0,0,0
0.933,0.591,0.0586,0.281,0.175,0.0,0.0651,0,0,0,0
