Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 14:00:00,0.29348079880894085,0.10800674898843746,0.07373983253313326,0.17069081243661915,0.026442307692307692,0.076347678680014,0.0,0.020000000000000004,0.003459202276289783,0.07028063025684349,0.0,49.59307817199518,19.728532825873252,-0.05103160285195703
2025-01-08 15:00:00,0.313177521327323,0.11129424959442544,0.07384793260426732,0.18006360827301712,0.026442307692307692,0.08667160536199812,0.0,0.020000000000000004,0.003567302347423839,0.07028063025684349,0.0,49.36773847835499,19.70040883319492,-0.05238195601132247
2025-01-08 16:00:00,1.9622159873631508,0.1185298887479369,0.07514513345787598,0.5232163079934701,0.026442307692307692,0.10920874515885445,1.2833486265185186,0.020000000000000004,0.004864503201032507,0.07028063025684349,0.0,49.39572504149552,19.700418039975048,-0.06373778251394059
2025-01-08 17:00:00,0.4226704502714691,0.12572276198856677,0.1115826494399064,0.22123371901216682,0.039663461538461536,0.14177326972084067,0.0,0.020000000000000004,0.006161704054641176,0.10542094538526522,0.0,51.86217728938647,19.747911839160473,-0.044524207608154794
2025-01-08 18:00:00,0.4706365715812648,0.12814557116669428,0.1125555500801129,0.24646801627905465,0.039663461538461536,0.1645050937637487,0.0,0.020000000000000004,0.007134604694847678,0.10542094538526522,0.0,51.32926255082018,19.70666603721038,-0.05234767186898962
2025-01-08 19:00:00,1.5680574486563432,0.14772034463020361,0.11363655079145345,0.4333562802262845,0.039663461538461536,0.1583601165212268,0.9166775903703706,0.020000000000000004,0.008215605406188235,0.10542094538526522,0.0,51.14391019599887,19.666002479491702,-0.0617615093665935
2025-01-08 20:00:00,0.77011113511214,0.16582558940797607,0.04389642089028026,0.6077678180841963,0.013221153846153846,0.12912216318178985,0.0,0.020000000000000004,0.008756105761858514,0.035140315128421744,0.0,51.69302704774379,18.30689235552542,-0.02884000384041367
2025-01-08 21:00:00,1.5764715182814453,0.10845701751218668,0.10768948847710966,0.24125132042304878,0.03701923076923076,0.08652009960768424,1.1916808674814816,0.020000000000000004,0.00929660611752879,0.09839288235958087,0.0,51.6439505069019,18.01515322251222,-0.061245429777951624
2025-01-08 22:00:00,0.1751466844606525,0.08504698819141368,0.0994723246689507,0.10790115441849897,0.034375,0.012870530042153558,0.0,0.020000000000000004,0.008107505335054178,0.09136481933389652,0.0,51.72080827939647,18.033513093921478,-0.05839214633832868
2025-01-08 23:00:00,0.18507972976913672,0.08317321558750353,0.13353163908603188,0.10540279094661877,0.04759615384615385,0.012080784976364084,0.0,0.020000000000000004,0.007026504623713622,0.12650513446231829,0.0,51.590328348065576,18.018784793597117,-0.05791193128251327
2025-01-09 00:00:00,0.18098846501366514,0.08254862471953349,0.12423347456653237,0.10457000312265871,0.04495192307692308,0.011466538814083382,0.0,0.020000000000000004,0.0047564031298984516,0.11947707143663393,0.0,51.4603919849284,18.054049616241635,-0.05936635955961703
2025-01-09 01:00:00,0.17724819806521117,0.08192403385156342,0.11493531004703285,0.10373721529869863,0.0423076923076923,0.011203290458820224,0.0,0.020000000000000004,0.0024863016360832813,0.11244900841094957,0.0,51.33110911172994,18.056487560312508,-0.05001152601252166
2025-01-09 02:00:00,0.18170387177971264,0.08129944298359339,0.12855903581386532,0.10290442747473857,0.04759615384615385,0.011203290458820224,0.0,0.020000000000000004,0.0020539013515470587,0.12650513446231829,0.0,51.20234179551018,17.99894775853342,-0.06244633823372012
2025-01-09 03:00:00,0.18598404659070536,0.08067485211562332,0.1421827615806978,0.10207163965077849,0.052884615384615384,0.011027791555311452,0.0,0.020000000000000004,0.0016215010670108357,0.14056126051368698,0.0,51.07411343422889,18.05363585941989,-0.05622888828796467
2025-01-09 04:00:00,0.17986279722828374,0.08005026124765328,0.12823473560046317,0.10123885182681842,0.04759615384615385,0.011027791555311452,0.0,0.020000000000000004,0.0017296011381448915,0.12650513446231829,0.0,50.9464809394894,18.086412243662213,-0.05237075303458306
2025-01-09 05:00:00,0.21723302580453205,0.08005026124765328,0.22684381810231216,0.10123885182681842,0.0846153846153846,0.011378789362328997,0.0,0.020000000000000004,0.0019458012804130028,0.22489801682189914,0.0,50.822259915045194,19.674336754182296,-0.08405183295367055
2025-01-09 06:00:00,0.198183502557378,0.08129944298359339,0.1714841144659098,0.10290442747473857,0.06346153846153846,0.011817536621100926,0.0,0.020000000000000004,0.0028106018494854484,0.16867351261642435,0.0,50.702008094720966,19.67183015025375,-0.06642927214602055
2025-01-09 07:00:00,0.46656805846189164,0.08685192534088733,0.16521275193816384,0.36157974574603813,0.060817307692307684,0.02417100502354575,0.0,0.020000000000000004,0.003567302347423839,0.16164544959074004,0.0,50.58224352313313,19.780337059728968,-0.04588742152288354
2025-01-09 08:00:00,1.05101392469495,0.10673781364240371,0.1441285628611108,0.8983450244760084,0.052884615384615384,0.07978428483432598,0.0,0.020000000000000004,0.003567302347423839,0.14056126051368698,0.0,50.45541850728285,19.68687656265712,-0.0638537256148559
2025-01-09 09:00:00,0.3100304255530707,0.10673781364240371,0.14402046278997674,0.1564355058845102,0.052884615384615384,0.08071030428394514,0.0,0.020000000000000004,0.003459202276289783,0.14056126051368698,0.0,50.27868369810927,19.74700007819132,-0.04385381744144764
2025-01-09 10:00:00,0.2129107268676259,0.09000461082284175,0.10898824773268907,0.12142118394363827,0.039663461538461536,0.03182608138552611,0.0,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,50.15932690521611,19.66623661879184,-0.056689762545567214
2025-01-09 11:00:00,0.2572088478568103,0.09863422436833742,0.10898824773268907,0.14293497505409644,0.039663461538461536,0.05461041126425236,0.0,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,50.0404778283209,19.70016834528408,-0.053625350274512644
2025-01-09 12:00:00,1.305935075555871,0.10736240451037377,0.108880147661555,0.1641961074289779,0.039663461538461536,0.07373015718102387,1.0083453494074075,0.020000000000000004,0.003459202276289783,0.10542094538526522,0.0,50.14062913184333,19.72687978339358,-0.060161014566918185
2025-01-09 13:00:00,0.28772355530032473,0.10736240451037377,0.07373983253313326,0.16757027576953606,0.026442307692307692,0.07371097183848097,0.0,0.020000000000000004,0.003459202276289783,0.07028063025684349,0.0,51.76835531144107,19.73694973014474,-0.05168583405699767
2025-01-09 14:00:00,1.4851616662904226,0.10800674898843746,0.07373983253313326,0.17069081243661915,0.026442307692307692,0.076347678680014,1.1916808674814816,0.020000000000000004,0.003459202276289783,0.07028063025684349,0.0,51.37078273543973,19.74067869206234,-0.050001480912431916
2025-01-09 15:00:00,0.313177521327323,0.11129424959442544,0.07384793260426732,0.18006360827301712,0.026442307692307692,0.08667160536199812,0.0,0.020000000000000004,0.003567302347423839,0.07028063025684349,0.0,51.35014151407682,19.72808364054744,-0.052981331501938025
2025-01-09 16:00:00,0.3548385676753933,0.1185298887479369,0.07514513345787598,0.19918751482423117,0.026442307692307692,0.10920874515885445,0.0,0.020000000000000004,0.004864503201032507,0.07028063025684349,0.0,51.1357570133428,19.72077056432382,-0.04800427080549667
2025-01-09 17:00:00,1.3393480406418397,0.12572276198856677,0.1115826494399064,0.22123371901216682,0.039663461538461536,0.14177326972084067,0.9166775903703706,0.020000000000000004,0.006161704054641176,0.10542094538526522,0.0,51.29246330284455,19.677725446405933,-0.06891845871653425
2025-01-09 18:00:00,0.4653481100428033,0.12814557116669428,0.0984994240287442,0.24646801627905465,0.034375,0.1645050937637487,0.0,0.020000000000000004,0.007134604694847678,0.09136481933389652,0.0,51.545377418033425,19.680305551997442,-0.058951307891308896
2025-01-09 19:00:00,0.4405949811856756,0.11842786200477443,0.12769267684282215,0.239433813029744,0.04495192307692308,0.13620924507900842,0.0,0.020000000000000004,0.008215605406188235,0.11947707143663393,0.0,51.41168587374929,19.713488194701604,-0.052511602601363096
2025-01-09 20:00:00,0.35292068391585535,0.10901257147179276,0.04389642089028026,0.22881485480374103,0.013221153846153846,0.09088467526596045,0.0,0.020000000000000004,0.008756105761858514,0.035140315128421744,0.0,51.159259370104294,18.525004589473056,-0.027247682960814916
2025-01-09 21:00:00,0.40944925436978497,0.11211597365547686,0.08660529940005662,0.25984197442360457,0.02908653846153846,0.10052074148464193,0.0,0.020000000000000004,0.00929660611752879,0.07730869328252783,0.0,50.9483272401296,17.994823376762394,-0.06523207592008516
2025-01-09 22:00:00,0.33811746422462857,0.10403213799150418,0.10650038769463506,0.19988681807840003,0.03701923076923076,0.08121141537699776,0.0,0.020000000000000004,0.008107505335054178,0.09839288235958087,0.0,50.81557348644625,18.052902389041837,-0.04792499185074585
2025-01-09 23:00:00,0.25987700797943886,0.0973948187104804,0.13353163908603188,0.15180337822607706,0.04759615384615385,0.04047747590720795,0.0,0.020000000000000004,0.007026504623713622,0.12650513446231829,0.0,50.683328075200684,17.988877912032954,-0.06907224982507791
2025-01-10 00:00:00,0.22126862429767796,0.09534346506965509,0.13126153759221673,0.1317558848186164,0.04759615384615385,0.02191658563290771,0.0,0.020000000000000004,0.0047564031298984516,0.12650513446231829,0.0,50.551761481034845,18.06253974068153,-0.05394664404373468
2025-01-10 01:00:00,0.2006537824724402,0.09237161931731018,0.1219633730727172,0.12124251187770414,0.04495192307692308,0.014459347517812979,0.0,0.020000000000000004,0.0024863016360832813,0.11947707143663393,0.0,50.42072696003717,18.056399646928167,-0.05454403193508265
2025-01-10 02:00:00,0.17377117947202034,0.08129944298359339,0.10747484673681228,0.10290442747473857,0.039663461538461536,0.011203290458820224,0.0,0.020000000000000004,0.0020539013515470587,0.10542094538526522,0.0,50.29023522465671,17.995573720562295,-0.0569125296612586
2025-01-10 03:00:00,0.18069558505224378,0.08067485211562332,0.1281266355293291,0.10207163965077849,0.04759615384615385,0.011027791555311452,0.0,0.020000000000000004,0.0016215010670108357,0.12650513446231829,0.0,50.16038241439368,18.06810253891972,-0.058414701292024536
2025-01-10 04:00:00,0.18779548953597605,0.08005026124765328,0.14931892467751623,0.10123885182681842,0.05552884615384615,0.011027791555311452,0.0,0.020000000000000004,0.0017296011381448915,0.14758932353937132,0.0,50.0311664846095,18.038844007434488,-0.05964525187725111
2025-01-10 05:00:00,0.21723302580453205,0.08005026124765328,0.22684381810231216,0.10123885182681842,0.0846153846153846,0.011378789362328997,0.0,0.020000000000000004,0.0019458012804130028,0.22489801682189914,0.0,49.90522251717355,19.631057602085033,-0.09986567056458279
2025-01-10 06:00:00,0.1955392717881472,0.08129944298359339,0.16445605144022546,0.10290442747473857,0.060817307692307684,0.011817536621100926,0.0,0.020000000000000004,0.0028106018494854484,0.16164544959074004,0.0,49.78338258237383,19.671531579705587,-0.06172401027270429
2025-01-10 07:00:00,1.6313915493369777,0.13760913786834253,0.1441285628611108,0.38618401407688435,0.052884615384615384,0.07230981143103343,1.1000131084444444,0.020000000000000004,0.003567302347423839,0.14056126051368698,0.0,51.07984617952307,19.74923644900919,-0.04739853728246697
2025-01-10 08:00:00,1.2331642282495783,0.10673781364240371,0.17224081496384822,0.1532408145833434,0.06346153846153846,0.07978428483432598,0.9166775903703706,0.020000000000000004,0.003567302347423839,0.16867351261642435,0.0,51.3568506745902,19.672721259486703,-0.06821681650679653
2025-01-10 09:00:00,1.4474412268471655,0.10673781364240371,0.11590821068723935,1.304423230255528,0.0423076923076923,0.08071030428394514,0.0,0.020000000000000004,0.003459202276289783,0.11244900841094957,0.0,51.6153064160661,19.728634641721495,-0.053846578604497826
2025-01-10 10:00:00,1.1598354014737737,0.10611322277443368,0.11601631075837342,1.0192856669296846,0.0423076923076923,0.07824204223639679,0.0,0.020000000000000004,0.003567302347423839,0.11244900841094957,0.0,51.40885776257527,19.694460041581568,-0.05124304680847279
2025-01-10 11:00:00,0.31429510042391556,0.10611322277443368,0.1581846889124795,0.16066397057138732,0.05817307692307692,0.07545805292945132,0.0,0.020000000000000004,0.003567302347423839,0.15461738656505566,0.0,51.23557676940913,19.686948052531488,-0.06374802414728714
2025-01-10 12:00:00,0.22754917548931491,0.09125379255878184,0.14402046278997674,0.12436463611202507,0.052884615384615384,0.030299923992674428,0.0,0.020000000000000004,0.003459202276289783,0.14056126051368698,0.0,50.93630032513881,19.767316362049847,-0.050326004317546
2025-01-10 13:00:00,0.19960693800059354,0.08810110707682742,0.108880147661555,0.11772016773369628,0.039663461538461536,0.022223308728435698,0.0,0.020000000000000004,0.003459202276289783,0.10542094538526522,0.0,50.808907172294404,19.667042125799913,-0.05505855802077804
2025-01-10 14:00:00,1.4146477534072315,0.10800674898843746,0.12996433673860805,0.17069081243661915,0.04759615384615385,0.076347678680014,1.1000131084444444,0.020000000000000004,0.003459202276289783,0.12650513446231829,0.0,51.283012516954145,19.663411729040284,-0.06412609176413575
2025-01-10 15:00:00,0.3263986751734768,0.11129424959442544,0.10898824773268907,0.18006360827301712,0.039663461538461536,0.08667160536199812,0.0,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,51.72797018348957,19.66675502747544,-0.06612597056221135
2025-01-10 16:00:00,0.80642268700562,0.1185298887479369,0.08920125950924468,0.6454831726159963,0.03173076923076923,0.10920874515885445,0.0,0.020000000000000004,0.004864503201032507,0.08433675630821218,0.0,51.459558366082454,19.736412788162408,-0.0457971705506712
2025-01-10 17:00:00,0.766752906359658,0.14295501306534644,0.1115826494399064,0.5653161751003556,0.039663461538461536,0.14177326972084067,0.0,0.020000000000000004,0.006161704054641176,0.10542094538526522,0.0,51.32476380749007,19.715365752194867,-0.05580889632509318
2025-01-10 18:00:00,1.5082487891439418,0.14537782224347395,0.1125555500801129,0.367402643471361,0.039663461538461536,0.1645050937637487,0.9166775903703706,0.020000000000000004,0.007134604694847678,0.10542094538526522,0.0,51.434105219450345,19.680229028532363,-0.05828830393272184
2025-01-10 19:00:00,1.2351622671772684,0.12473323296868326,0.11363655079145345,1.0171386891175802,0.039663461538461536,0.1583601165212268,0.0,0.020000000000000004,0.008215605406188235,0.10542094538526522,0.0,51.67992028349271,19.66862826327942,-0.07016670823543567
2025-01-10 20:00:00,0.6931913723043924,0.11985136608493535,0.036868357864595906,0.5334922860456796,0.010576923076923076,0.12912216318178985,0.0,0.020000000000000004,0.008756105761858514,0.028112252102737392,0.0,51.55421059010916,18.63796499395939,-0.03139142846825636
2025-01-10 21:00:00,0.40944925436978497,0.11211597365547686,0.08660529940005662,0.25984197442360457,0.02908653846153846,0.10052074148464193,0.0,0.020000000000000004,0.00929660611752879,0.07730869328252783,0.0,51.42440312034419,18.087444011142463,-0.0510093221736175
2025-01-10 22:00:00,0.17906802833100557,0.08635868945032903,0.07838813559189765,0.11464314066625457,0.026442307692307692,0.017982579972443298,0.0,0.020000000000000004,0.008107505335054178,0.07028063025684349,0.0,51.294667245393455,18.070769306697805,-0.043222911986211025
2025-01-10 23:00:00,0.17714703746144442,0.08317321558750353,0.11244745000897885,0.10540279094661877,0.039663461538461536,0.012080784976364084,0.0,0.020000000000000004,0.007026504623713622,0.10542094538526522,0.0,51.16536600642837,18.0385653684277,-0.06131657864727528
2025-01-11 00:00:00,0.17570000347520362,0.08254862471953349,0.11017734851516367,0.10457000312265871,0.039663461538461536,0.011466538814083382,0.0,0.020000000000000004,0.0047564031298984516,0.10542094538526522,0.0,51.03657033182889,18.017207503493225,-0.0637251380076202
2025-01-11 01:00:00,0.1746039672959804,0.08192403385156342,0.1079072470213485,0.10373721529869863,0.039663461538461536,0.011203290458820224,0.0,0.020000000000000004,0.0024863016360832813,0.10542094538526522,0.0,50.90832755779128,18.018584653255758,-0.060553136538961695
2025-01-11 02:00:00,0.17377117947202034,0.08129944298359339,0.10747484673681228,0.10290442747473857,0.039663461538461536,0.011203290458820224,0.0,0.020000000000000004,0.0020539013515470587,0.10542094538526522,0.0,50.78062778625733,18.032299879621686,-0.05437440407506037
2025-01-11 03:00:00,0.1727628927445515,0.08067485211562332,0.10704244645227606,0.10207163965077849,0.039663461538461536,0.011027791555311452,0.0,0.020000000000000004,0.0016215010670108357,0.10542094538526522,0.0,50.65349186537269,18.033951021466844,-0.054225773863984666
2025-01-11 04:00:00,0.17193010492059144,0.08005026124765328,0.10715054652341012,0.10123885182681842,0.039663461538461536,0.011027791555311452,0.0,0.020000000000000004,0.0017296011381448915,0.10542094538526522,0.0,50.52682382479408,18.029935072988582,-0.05547632278903976
2025-01-11 05:00:00,0.2119445642660705,0.08005026124765328,0.21278769205094344,0.10123885182681842,0.07932692307692307,0.011378789362328997,0.0,0.020000000000000004,0.0019458012804130028,0.21084189077053045,0.0,50.40358912659757,19.623309586663048,-0.10478670645558577
2025-01-11 06:00:00,0.24134106980466175,0.09347295115843929,0.1293157363118037,0.1256507882377739,0.04759615384615385,0.04809412772073395,0.0,0.020000000000000004,0.0028106018494854484,0.12650513446231829,0.0,50.28442398781023,19.702080716774557,-0.05633750010740689
2025-01-11 07:00:00,1.3154741190274244,0.10459441079042645,0.17224081496384822,0.14708056658923882,0.06346153846153846,0.07658666456923952,1.0083453494074075,0.020000000000000004,0.003567302347423839,0.16867351261642435,0.0,50.09208063368835,19.708365594609646,-0.0616453447243804
2025-01-11 08:00:00,0.3006212532638232,0.10673781364240371,0.13007243680974212,0.1532408145833434,0.04759615384615385,0.07978428483432598,0.0,0.020000000000000004,0.003567302347423839,0.12650513446231829,0.0,51.899126926589204,19.692840346589193,-0.05779303857265899
2025-01-11 09:00:00,0.3126746563223015,0.10673781364240371,0.15104852581566108,0.1564355058845102,0.05552884615384615,0.08071030428394514,0.0,0.020000000000000004,0.003459202276289783,0.14758932353937132,0.0,51.58549440881828,19.691227148418328,-0.06309373872576239
2025-01-11 10:00:00,0.2909119158878178,0.10611322277443368,0.09493212168132037,0.15829487365142098,0.034375,0.07824204223639679,0.0,0.020000000000000004,0.003567302347423839,0.09136481933389652,0.0,51.40817081720299,19.736141223940358,-0.05400798734567793
2025-01-11 11:00:00,0.2957854850393002,0.10611322277443368,0.10898824773268907,0.16066397057138732,0.039663461538461536,0.07545805292945132,0.0,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,51.28107719462044,19.74008709297432,-0.0498294159901409
2025-01-11 12:00:00,0.29758972614846335,0.10736240451037377,0.108880147661555,0.1641961074289779,0.039663461538461536,0.07373015718102387,0.0,0.020000000000000004,0.003459202276289783,0.10542094538526522,0.0,51.154557744849534,19.69449871145771,-0.057598398658794396
2025-01-11 13:00:00,0.28772355530032473,0.10736240451037377,0.07373983253313326,0.16757027576953606,0.026442307692307692,0.07371097183848097,0.0,0.020000000000000004,0.003459202276289783,0.07028063025684349,0.0,51.02867311675219,19.758993099400463,-0.04475620560313729
2025-01-11 14:00:00,0.2803908312531067,0.10303609158623193,0.108880147661555,0.1575733794892858,0.039663461538461536,0.06315399022535935,0.0,0.020000000000000004,0.003459202276289783,0.10542094538526522,0.0,50.90320898896296,19.665802656817732,-0.06863649319346467
2025-01-11 15:00:00,0.17609404404039178,0.08317321558750353,0.10898824773268907,0.10540279094661877,0.039663461538461536,0.011027791555311452,0.0,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,50.7782134383315,19.69858599067957,-0.05603722331344692
2025-01-11 16:00:00,0.22151406434086127,0.0919967036333862,0.11028544858629773,0.12732943164480287,0.039663461538461536,0.03452117115759687,0.0,0.020000000000000004,0.004864503201032507,0.10542094538526522,0.0,50.65385325573599,19.698251896881633,-0.05483599120767456
2025-01-11 17:00:00,0.4226704502714691,0.12572276198856677,0.1115826494399064,0.22123371901216682,0.039663461538461536,0.14177326972084067,0.0,0.020000000000000004,0.006161704054641176,0.10542094538526522,0.0,50.498394745820406,19.693383723741025,-0.05622600282674449
2025-01-11 18:00:00,1.389958392720866,0.12814557116669428,0.11958361310579725,0.24646801627905465,0.0423076923076923,0.1645050937637487,0.9166775903703706,0.020000000000000004,0.007134604694847678,0.11244900841094957,0.0,51.37980342911482,19.691280096730758,-0.05830544937249075
2025-01-11 19:00:00,0.49534651882306513,0.12473323296868326,0.12769267684282215,0.27203447922491525,0.04495192307692308,0.1583601165212268,0.0,0.020000000000000004,0.008215605406188235,0.11947707143663393,0.0,51.82587550054021,19.692690487029733,-0.06009554467507042
2025-01-11 20:00:00,0.45804445618632467,0.11985136608493535,0.07200867299301765,0.28512421608145794,0.023798076923076925,0.12912216318178985,0.0,0.020000000000000004,0.008756105761858514,0.06325256723115914,0.0,51.574478870844615,18.186557351943275,-0.049250535072489755
2025-01-11 21:00:00,0.4120934851390157,0.11211597365547686,0.09363336242574098,0.25984197442360457,0.03173076923076923,0.10052074148464193,0.0,0.020000000000000004,0.00929660611752879,0.08433675630821218,0.0,51.423842965931705,18.058836565014996,-0.050940619892887715
2025-01-11 22:00:00,0.29174634469021155,0.09634602886031601,0.1416407028230568,0.1652979964878888,0.05024038461538461,0.05620796358693816,0.0,0.020000000000000004,0.008107505335054178,0.13353319748800263,0.0,51.145643714512964,18.011641801632063,-0.059524617834429465
2025-01-11 23:00:00,0.17979126823067518,0.08317321558750353,0.1194755130346632,0.10540279094661877,0.0423076923076923,0.012080784976364084,0.0,0.020000000000000004,0.007026504623713622,0.11244900841094957,0.0,51.01278961363942,18.067121285469153,-0.04801137666445048
2025-01-12 00:00:00,0.18363269578289593,0.08254862471953349,0.13126153759221673,0.10457000312265871,0.04759615384615385,0.011466538814083382,0.0,0.020000000000000004,0.0047564031298984516,0.12650513446231829,0.0,50.880546406608566,18.055330192326927,-0.05400411094806614
2025-01-12 01:00:00,0.19311358268059578,0.08192403385156342,0.15710368820113893,0.10373721529869863,0.05817307692307692,0.011203290458820224,0.0,0.020000000000000004,0.0024863016360832813,0.15461738656505566,0.0,50.74900556819642,18.046131064316295,-0.057750957434388656
2025-01-12 02:00:00,0.18699233331817416,0.08129944298359339,0.142615161865234,0.10290442747473857,0.052884615384615384,0.011203290458820224,0.0,0.020000000000000004,0.0020539013515470587,0.14056126051368698,0.0,50.6180298114008,18.07835836427109,-0.05734388660574788
2025-01-12 03:00:00,0.18069558505224378,0.08067485211562332,0.1281266355293291,0.10207163965077849,0.04759615384615385,0.011027791555311452,0.0,0.020000000000000004,0.0016215010670108357,0.12650513446231829,0.0,50.48756930510318,18.05050200197862,-0.05082137034915242
2025-01-12 04:00:00,0.19572818184366836,0.08005026124765328,0.17040311375456926,0.10123885182681842,0.06346153846153846,0.011027791555311452,0.0,0.020000000000000004,0.0017296011381448915,0.16867351261642435,0.0,50.35768322900303,18.061117278692382,-0.05693370450202787
2025-01-12 05:00:00,0.2198772565737628,0.08005026124765328,0.2338718811279965,0.10123885182681842,0.08725961538461538,0.011378789362328997,0.0,0.020000000000000004,0.0019458012804130028,0.23192607984758348,0.0,50.231194735946815,19.62702151634415,-0.09605374900256744
2025-01-12 06:00:00,0.20876042563430106,0.08129944298359339,0.19959636656864718,0.10290442747473857,0.07403846153846153,0.011817536621100926,0.0,0.020000000000000004,0.0028106018494854484,0.19678576471916173,0.0,50.10864856433127,19.699843731775214,-0.05892083091286858
2025-01-12 07:00:00,0.20223006061926568,0.08254862471953349,0.17926887798953256,0.10457000312265871,0.06610576923076923,0.011554288265837768,0.0,0.020000000000000004,0.003567302347423839,0.1757015756421087,0.0,49.98677591978386,19.68917838172393,-0.05993452834835171
2025-01-12 08:00:00,0.19689689238722038,0.08317321558750353,0.16521275193816384,0.10540279094661877,0.060817307692307684,0.010676793748293908,0.0,0.020000000000000004,0.003567302347423839,0.16164544959074004,0.0,49.865390534655276,19.750549689094715,-0.049245341845518036
2025-01-12 09:00:00,0.20165885721515558,0.08317321558750353,0.1791607779183985,0.10540279094661877,0.06610576923076923,0.010150297037767594,0.0,0.020000000000000004,0.003459202276289783,0.1757015756421087,0.0,49.74452532034545,19.699026870456084,-0.057467540587436736
2025-01-12 10:00:00,0.2813597627835334,0.09863422436833742,0.17224081496384822,0.14139147251533046,0.06346153846153846,0.0565067518066645,0.0,0.020000000000000004,0.003567302347423839,0.16867351261642435,0.0,49.62406243255261,19.66895318102041,-0.0707960247258134
2025-01-12 11:00:00,2.5597475293116916,0.17055845604690614,0.10898824773268907,1.3246129063993344,0.039663461538461536,0.07545805292945132,1.1000131084444444,0.020000000000000004,0.003567302347423839,0.10542094538526522,0.0,49.60018820285141,19.686598538723885,-0.060834098871832866
2025-01-12 12:00:00,1.2490898080509587,0.22053492730869023,0.108880147661555,1.1156961893314734,0.039663461538461536,0.07373015718102387,0.0,0.020000000000000004,0.003459202276289783,0.10542094538526522,0.0,51.79641627848127,19.686655907055034,-0.057814745020770705
2025-01-12 13:00:00,0.3966223050671828,0.1199207379430577,0.07373983253313326,0.30800880004710834,0.026442307692307692,0.04217119732776677,0.0,0.020000000000000004,0.003459202276289783,0.07028063025684349,0.0,51.47707549339366,19.708436837453664,-0.046643156175790304
2025-01-12 14:00:00,0.29612502957817166,0.10800674898843746,0.08076789555881761,0.17069081243661915,0.02908653846153846,0.076347678680014,0.0,0.020000000000000004,0.003459202276289783,0.07730869328252783,0.0,51.30100427140526,19.69908759506732,-0.06424527124957873
2025-01-12 15:00:00,1.143475814199118,0.11129424959442544,0.08790405865563602,0.18006360827301712,0.03173076923076923,0.08667160536199812,0.8250098313333335,0.020000000000000004,0.003567302347423839,0.08433675630821218,0.0,51.28654730813544,19.712698085885794,-0.05730556732797609
2025-01-12 16:00:00,1.175881542267322,0.1185298887479369,0.0470328813551386,1.0308074124930828,0.015865384615384615,0.10920874515885445,0.0,0.020000000000000004,0.004864503201032507,0.04216837815410609,0.0,51.47684895603403,19.677425137689372,-0.052972442469902424
2025-01-12 17:00:00,1.2516461171710902,0.12572276198856677,0.10455458641422205,1.0528536166810187,0.03701923076923076,0.14177326972084067,0.0,0.020000000000000004,0.006161704054641176,0.09839288235958087,0.0,51.20559023902216,19.695457785438993,-0.06164972853146645
2025-01-12 18:00:00,0.4706365715812648,0.12814557116669428,0.1125555500801129,0.24646801627905465,0.039663461538461536,0.1645050937637487,0.0,0.020000000000000004,0.007134604694847678,0.10542094538526522,0.0,51.01375259437158,19.699522333922097,-0.056341667737252445
2025-01-12 19:00:00,0.4927022880538344,0.12473323296868326,0.1206646138171378,0.27203447922491525,0.0423076923076923,0.1583601165212268,0.0,0.020000000000000004,0.008215605406188235,0.11244900841094957,0.0,50.88834065568041,19.70334851945686,-0.049965909419163165
2025-01-12 20:00:00,0.4554002254170939,0.11985136608493535,0.0649806099673333,0.28512421608145794,0.02115384615384615,0.12912216318178985,0.0,0.020000000000000004,0.008756105761858514,0.056224504205474785,0.0,50.76121201258925,18.23307064998933,-0.043490644847371425
2025-01-12 21:00:00,0.4120934851390157,0.11211597365547686,0.09363336242574098,0.25984197442360457,0.03173076923076923,0.10052074148464193,0.0,0.020000000000000004,0.00929660611752879,0.08433675630821218,0.0,50.63074394465932,18.061264714983672,-0.050307568870870095
2025-01-12 22:00:00,0.35662707960924395,0.10403213799150418,0.15569682887442549,0.19988681807840003,0.05552884615384615,0.08121141537699776,0.0,0.020000000000000004,0.008107505335054178,0.14758932353937132,0.0,50.50062925764859,18.022989026738056,-0.05742871198729382
2025-01-12 23:00:00,0.21124175415317278,0.08777567614510122,0.13353163908603188,0.12142141081230566,0.04759615384615385,0.022224189494713262,0.0,0.020000000000000004,0.007026504623713622,0.12650513446231829,0.0,50.37119075634759,18.0804454209777,-0.05654139894879092
2025-01-13 00:00:00,0.1839485753722248,0.08254862471953349,0.1312615375922167,0.10488588271198755,0.04759615384615385,0.011466538814083382,0.0,0.020000000000000004,0.0047564031298984516,0.12650513446231829,0.0,50.24233626766325,18.075915454635457,-0.05136093270063646
