Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:27:00,0.8336493357552338,0.34373015284502006,0.0,0.013894155595920563,0.0057288358807503345,0.0,0.17789152170734857,0.6457578140478852,0.0,0.010000000000000002,0.0,0.0,0.0,0.3408134861783534,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.16980813354945382,0,On,0.1396710160457992,0,On,0.3771576104087344,0.2828682078065507,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,88.99508339396333,51.666666666666686,46.10666666666668,0.0,51.015984905291994,0.15230742685196402,409.64013183262745,0.0,139.0548178030677,50.12339065470805,51.015984905291994,49.677093529416084,12.43753247303448,16.968404230279898,0.0,9.300147037862516,4.672059241346315,2.2,9.236100170605994,-3027.6476844361277,-3537.706751070335,-804.1400653895728,-3960.350711311267,-0.0,-0.0,910.5513120201356,44.11110467450343,2.0,0.20569111184389507,0.0,0,0.9875410507712434,131.99922844444444,22.151714855003718,0.24982329322423785,8.037289320334759,0.002937041180572532,-323.43463795403056,1.2322533214322664,0.388891916930477,-3599.8201967449636,62.113445674628544,0.18487819915458495,-595.839274779851,-208.3007906097218
2025-01-01 17:28:00,0.8336493357552338,0.34373015284502006,0.0,0.013894155595920563,0.0057288358807503345,0.0,0.17789152170734857,0.6457578140478852,0.0,0.010000000000000002,0.0,0.0,0.0,0.3408134861783534,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.16980813354945382,0,On,0.1396710160457992,0,On,0.3771576104087344,0.2828682078065507,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,88.98323574481088,51.666666666666686,46.10666666666668,0.0,50.99459786061255,0.1523919095715473,409.6401318326274,0.0,139.036305851267,50.06867676101661,50.99459786061255,49.60571621121865,12.43753247303448,16.91924801127161,0.0,9.230295826253919,4.6353666092989165,2.2,9.236100170605994,-3003.440791094251,-3497.1398622274874,-794.2977922634474,-3939.689563486023,-0.0,-0.0,910.5513120201356,43.96505682236606,2.0,0.20530136122785242,0.0,0,0.9856698239133829,131.99922844444444,25.69746037163621,0.2505550106744886,8.013495128751517,0.0029364706103596487,-322.22425869914633,1.2324625678810561,0.38846870421266533,-3560.5262094451864,63.386347217698834,0.18445924841244452,-585.6650825229281,-208.63270974051935
2025-01-01 17:29:00,0.8336493357552338,0.34373015284502006,0.0,0.013894155595920563,0.0057288358807503345,0.0,0.17789152170734857,0.6457578140478852,0.0,0.010000000000000002,0.0,0.0,0.0,0.3408134861783534,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.16980813354945382,0,On,0.1396710160457992,0,On,0.3771576104087344,0.2828682078065507,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,88.9686077462864,51.666666666666686,46.10666666666668,0.0,50.973196556876836,0.15247654248552828,409.64013183262756,0.0,139.0134496035725,50.01396471327065,50.973196556876836,49.53434879146757,12.43753247303448,16.87112923754641,0.0,9.16416827178487,4.59909044329212,2.2,9.236100170605994,-2980.1670889298034,-3458.8279739743157,-784.5741502718452,-3919.506372886198,-0.0,-0.0,910.5513120201356,43.81922162641216,2.0,0.20491949740961965,0.0,0,0.9838364622628545,131.99922844444444,28.787971936259055,0.2512728069958217,7.989653356229952,0.002935902271882105,-321.03367396421305,1.2326674741664445,0.38806762700234604,-3523.394087745614,64.5661137712982,0.18404411530921158,-575.6428391782249,-208.9313110936202
2025-01-01 17:30:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.00452658294839,51.666666666666686,46.10666666666668,0.0,50.95178146482559,0.0,0.0,0.0,139.06957278585685,49.9592549446678,50.95178146482559,49.46299168458891,12.43753247303448,16.824005089835442,0.0,9.10153914382543,4.563229453410341,1.7,9.236100170605994,-2955.6271877464833,-2930.3458627990317,-793.3559425509952,-3968.233086928505,-0.0,-0.0,990.6771754805316,0.0,2.0,0.20115483914689114,0.0,0,0.965762008081329,131.99922844444444,21.92872370149037,0.2519772137951781,7.966944791972002,0.002935336127481259,-173.28496379554161,1.2328682180090507,0.31032769407579924,-2996.004414458192,65.65855165916037,0.156413445369894,-584.1577053740866,-209.19823717690855
2025-01-01 17:31:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.09113264473184,51.666666666666686,46.10666666666668,0.0,50.93647980949797,0.0,0.0,0.0,139.2048947573935,49.94538742533639,50.93647980949797,49.449841233255604,12.43753247303448,16.777812971324746,0.0,9.060426808062143,4.5270521525473555,1.7,9.236100170605994,-2932.212477904507,-2910.085793401748,-784.4302189695426,-3948.6947605770397,-0.0,-0.0,990.6771754805316,0.0,2.0,0.20077763638424964,0.0,0,0.9639510245670996,131.99922844444444,25.805107192000932,0.2524454290716825,7.936996106763987,0.002935030588386893,-172.54166127153485,1.2318653898802268,0.3100155555362617,-2976.3661626820663,66.28036928031815,0.15592499756468103,-574.9756336383815,-209.45458533116107
2025-01-01 17:32:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.17522187327832,51.666666666666686,46.10666666666668,0.0,50.92116443371769,0.0,0.0,0.0,139.33628417699737,49.93150641218301,50.92116443371769,49.43667740141568,12.43753247303448,16.732545298226444,-0.045232479551383875,9.021215139592067,4.491254944494106,1.7,9.236100170605994,-2910.095853164451,-2890.780572923189,-775.7233262628837,-3929.584658867422,-0.0,-0.0,990.6771754805316,0.0,2.0,0.20040763092755995,0.0,0,0.9621745959493782,131.99922844444444,28.81163022243942,0.25314626677781193,7.914559041729394,0.00293472611223246,-171.8102143434366,1.2320579826347133,0.30971755439601356,-2957.664200804928,66.88362788173882,0.15544017081875777,-565.9299061828211,-209.79342008006256
2025-01-01 17:33:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.25690138071576,51.666666666666686,46.10666666666668,0.0,50.90583575661959,0.0,0.0,0.0,139.46390840736836,49.91761229734765,50.90583575661959,49.42350056771169,12.43753247303448,16.688162546164545,-0.08961523161328344,8.983816424194536,4.455813135749388,1.7,9.236100170605994,-2888.989451298177,-2872.423271852348,-767.2046095796022,-3910.8839242333174,-0.0,-0.0,990.6771754805316,0.0,2.0,0.2000445194013818,0.0,0,0.960431265696094,131.99922844444444,31.217297454609152,0.2538351434560678,7.893193507924568,0.0029344229742213333,-171.09033355576378,1.2322468723011424,0.3094330639559003,-2939.8527862954643,67.42951444311598,0.154958663116722,-557.013217916659,-210.19139166294326
2025-01-01 17:34:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.33626858070843,51.666666666666686,46.10666666666668,0.0,50.890494179492386,0.0,0.0,0.0,139.58791965735693,49.903705456281486,50.890494179492386,49.41031109467604,12.43753247303448,16.644628788402127,-0.13314898937570163,8.948140843538223,4.420706861490527,1.7,9.236100170605994,-2868.2310551831583,-2854.945080412921,-758.8521730499733,-3892.5753762989707,-0.0,-0.0,990.6771754805316,0.0,2.0,0.1996880264300811,0.0,0,0.9587197117046992,131.99922844444444,33.66714563528083,0.2545125157424741,7.872281403391611,0.0029341211526243663,-170.38158143317838,1.2324322082522816,0.30916143735536267,-2922.8855878855616,67.94050747264039,0.15448023435740624,-548.2195840725936,-210.6325889773796
2025-01-01 17:35:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.41340160544763,51.666666666666686,46.10666666666668,0.0,50.87514008739394,0.0,0.0,0.0,139.70844000851193,49.88978624925796,50.87514008739394,49.39710933018998,12.43753247303448,16.601915268558034,-0.17586250921979385,8.914100872483829,4.385919941413438,1.7,9.236100170605994,-2848.1869551460563,-2838.318915328205,-750.6487152858725,-3874.64499074662,-0.0,-0.0,990.6771754805316,0.0,2.0,0.19933793410877812,0.0,0,0.9570388877947731,131.99922844444444,35.7808601200319,0.2551787326343723,7.851213765064523,0.0029338206265423308,-169.68360558616416,1.2326141096033145,0.30890204127853726,-2906.717752982405,68.39883765419958,0.15400469170713957,-539.5440276544749,-211.10468763139764
2025-01-01 17:36:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.48838530118256,51.666666666666686,46.10666666666668,0.0,50.85977385236191,0.0,0.0,0.0,139.82560203309774,49.875855024377,50.85977385236191,49.38389561038455,12.43753247303448,16.559990715937193,-0.21778706184063523,8.881610835480352,4.351439222911273,1.7,9.236100170605994,-2828.4393616848374,-2822.46630632413,-742.5795556411025,-3857.0778128458946,-0.0,-0.0,990.6771754805316,0.0,2.0,0.19899400281587498,0.0,0,0.9553876435220288,131.99922844444444,37.961275680525546,0.255834191176053,7.831162178167875,0.002933521375747017,-168.99602370654105,1.232792706370189,0.308654252886901,-2891.305664912536,68.83935858840583,0.15353188135356116,-530.9823956004481,-211.59716004065444
2025-01-01 17:37:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.56129127506017,51.666666666666686,46.10666666666668,0.0,50.84439583229636,0.0,0.0,0.0,139.93951761728152,49.86191211651889,50.84439583229636,49.37067025863016,12.43753247303448,16.51882878041707,-0.2589489973607577,8.850589607173895,4.31725412433359,1.7,9.236100170605994,-2809.359927613045,-2807.3826869228196,-734.6322864033875,-3839.861070003781,-0.0,-0.0,990.6771754805316,0.0,2.0,0.1986560322242677,0.0,0,0.9537650170984867,131.99922844444444,39.82396691020496,0.25647921549945135,7.810926590014217,0.0029332233807353894,-168.3185119329973,1.232968107831865,0.3084174807246788,-2876.608192605259,69.22550568243918,0.15306168284833158,-522.531228923147,-212.10105748024057
2025-01-01 17:38:00,0.9146819718060444,0.3534455734566057,0.0,0.01524469953010074,0.005890759557610095,0.0,0.22057553341923314,0.6841064383868114,0.0,0.010000000000000002,0.0,0.0,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.63219794121129,51.666666666666686,46.10666666666668,0.0,50.82900637316432,0.0,0.0,0.0,140.05030928314264,49.84795784940704,50.82900637316432,49.3574335875284,12.43753247303448,16.478400563931366,-0.2993772138464621,8.820958269759892,4.283356242478627,1.7,9.236100170605994,-2790.5576716482888,-2793.0047383418278,-726.7964756960924,-3822.9810341635634,-0.0,-0.0,990.6771754805316,0.0,2.0,0.1983238001030179,0.0,0,0.95216994157394,131.99922844444444,41.7461870347428,0.2571141777396459,7.7910849727463205,0.0029329266226202797,-167.6507161213276,1.2331404342927466,0.3081911471619364,-2862.5855481349345,69.58080979310674,0.1525940042216393,-514.1876518466279,-212.60882384946453
2025-01-01 17:39:00,2.1755132218060442,0.3534455734566057,1.246227027027027,0.03625855369676741,0.005890759557610095,0.02077045045045045,0.22057553341923314,0.6841064383868114,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.7011712310687,51.666666666666686,46.10666666666668,0.0,50.81360580786695,0.0,0.0,0.0,140.15808004854483,49.83399253454737,50.81360580786695,49.344185897887584,12.43753247303448,16.438681808085864,-0.3390959696919644,8.792642493859262,4.249739007994738,1.7,9.236100170605994,22792.602560481908,6700.738456618914,-719.0634038406074,-3806.4260209634836,-0.0,-0.0,990.6771754805316,0.0,2.0,0.19799712139505002,0.0,0,0.9506015284731542,131.99922844444444,43.48852798923353,0.2577393804777468,7.771624267634015,0.0029326310831853213,-166.99233730437243,1.2333097864811067,0.30797470685441036,-2849.2003858937956,69.90506604388685,0.15212877766173757,-505.94927539476345,-213.11412844584396
2025-01-01 17:40:00,2.1755132218060442,0.3534455734566057,1.246227027027027,0.03625855369676741,0.005890759557610095,0.02077045045045045,0.22057553341923314,0.6841064383868114,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.1275615692807,51.666666666666686,46.10666666666668,0.0,50.798194458318136,0.0,0.0,0.0,139.2618149520011,49.82001647317326,50.798194458318136,49.33092748060083,12.43753247303448,16.638423374844425,-0.13935440293340307,9.116604458171357,4.216397384782667,1.7,9.236100170605994,22687.811928428426,6539.5376096882555,-711.4258214656869,-3889.9684100072604,-0.0,-0.0,990.6771754805316,0.0,2.0,0.19963718454119736,0.0,0,0.9584756153413642,131.99922844444444,22.240284979528113,0.25445883414447945,7.866818635391423,0.0029323367447818944,-169.17442462940994,1.2324599257043174,0.31044199638308345,-3003.2083292749357,62.712162494367995,0.1516659557195582,-497.81411406668866,-213.61170739899822
2025-01-01 17:41:00,2.1755132218060442,0.3534455734566057,1.246227027027027,0.03625855369676741,0.005890759557610095,0.02077045045045045,0.22057553341923314,0.6841064383868114,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,88.56832993933511,51.666666666666686,46.10666666666668,0.0,50.78287930737875,0.0,0.0,0.0,138.3880155302111,49.8061297841421,50.78287930737875,49.31775502252378,12.43753247303448,16.832896293939868,0.0,9.422324497792026,4.183327610061177,1.7,9.236100170605994,22587.17453092202,6386.296975446727,-703.8777355631285,-3971.9982829494156,-0.0,-0.0,990.6771754805316,0.0,2.0,0.20122740282680632,0.0,0,0.9661103926666855,131.99922844444444,3.632760415279293,0.25130871202940613,7.9594181783190185,0.0029320383546437762,-171.27893877603566,1.2316336156183476,0.3127525050268829,-3150.2768244107233,56.54002338862749,0.1512055080049093,-489.78051441968944,-214.09722114343896
2025-01-01 17:42:00,2.1755132218060442,0.3534455734566057,1.246227027027027,0.03625855369676741,0.005890759557610095,0.02077045045045045,0.22057553341923314,0.6841064383868114,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,88.0227552295401,51.666666666666686,46.10666666666668,0.0,50.76765795794335,0.0,0.0,0.0,137.5355550461564,49.79233022725732,50.76765795794335,49.30466636191431,12.43753247303448,17.022367056151058,0.0,9.71114808195145,4.15052697074341,1.7,9.236100170605994,22488.50815506953,6239.931371974324,-696.414223366026,-4052.571124717267,-0.0,-0.0,990.6771754805316,0.0,2.0,0.20277056416286646,0.0,0,0.973519245454058,131.99922844444444,-14.460773669361743,0.24828061853717678,8.049598323267531,0.002931736049877996,-173.31006784000022,1.2308296333805844,0.31491974512637144,-3290.747235234568,50.644830740069054,0.1507474183253333,-481.84709417344266,-214.5671291925834
2025-01-01 17:43:00,2.1755132218060442,0.3534455734566057,1.246227027027027,0.03625855369676741,0.005890759557610095,0.02077045045045045,0.22057553341923314,0.6841064383868114,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.35052890678993903,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0.05166881643094794,0,On,0.008083388157894738,0.0,On,0.2124921452613384,0,On,0.1650657462359445,0,On,0.39011150455751525,0.29258362841813634,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,87.49025938584786,51.666666666666686,46.10666666666668,0.0,50.7525281330399,0.0,0.0,0.0,136.70353029038728,49.77861567467653,50.7525281330399,49.29165944549486,12.43753247303448,17.20704895158688,0.0,9.984209282281626,4.117993611433378,1.7,9.236100170605994,22392.012714334156,6100.225337790291,-689.0312701935379,-4131.725047449708,-0.0,-0.0,990.6771754805316,0.0,2.0,0.2042689614399133,0.0,0,0.9807131820718474,131.99922844444444,-31.802291672294828,0.24536741328901363,8.136891355886942,0.0029314299603915785,-175.27127767329114,1.2300469900657958,0.3169550817355529,-3424.9059920906916,45.09755341215957,0.15029168221243625,-474.01269041314026,-215.01857978039766
