Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:36:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.49776124049556,51.666666666666686,46.10666666666668,0.0,50.85054474677811,0.0,0.0,0.0,35.49776124049556,50.85230966769907,50.85319212815955,50.85054474677811,12.43753247303448,20.342084727871924,-0.26902638323921835,0.6,-123.9199897968441,-646.7969827655502,-0.0,-0.0,179.55110437537724,0.0,0.0,0.025009313968984835,0.0,0,0.4653840919045621,0.0,6.294110815551063,0.24103346912234608,10.22435881993448,0.003506590169606444,-95.99098305176824,1.2164859954459597
2025-01-01 18:37:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.49614931177067,51.666666666666686,46.10666666666668,0.0,50.84526905278943,0.0,0.0,0.0,35.49614931177067,50.84732785430569,50.848357255063824,50.84526905278943,12.43753247303448,20.33847968054861,-0.2726314305625337,0.6,-123.7299433370166,-646.6032591952467,-0.0,-0.0,179.55110437537724,0.0,0.0,0.025006389722447238,0.0,0,0.4653296762648091,0.0,6.290433705075025,0.24104170636231495,10.222034215621267,0.0035059253313329264,-95.92648080303564,1.2165014252325332
2025-01-01 18:38:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.49449255650587,51.666666666666686,46.10666666666668,0.0,50.83999366405041,0.0,0.0,0.0,35.49449255650587,50.84234626713301,50.84352256867431,50.83999366405041,12.43753247303448,20.33491338993637,-0.27619772117477126,0.6,-123.54374822717284,-646.4116408382847,-0.0,-0.0,179.55110437537724,0.0,0.0,0.025003496734717974,0.0,0,0.46527584230243235,0.0,6.28501045795695,0.24104939062881228,10.219730232218847,0.0035052609482321274,-95.86214880954424,1.2165166944162202
2025-01-01 18:39:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.492792990531896,51.666666666666686,46.10666666666668,0.0,50.83471858720602,0.0,0.0,0.0,35.492792990531896,50.83736491247204,50.83868807510506,50.83471858720602,12.43753247303448,20.331384129852864,-0.27972698125827833,0.6,-123.36144005821689,-646.2220342323727,-0.0,-0.0,179.55110437537724,0.0,0.0,0.025000633611141094,0.0,0,0.46522256406507284,0.0,6.277712021000815,0.2410565474579985,10.217445974185582,0.003504597019025683,-95.79798134123554,1.2165318101413793
2025-01-01 18:40:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.491052520015984,51.666666666666686,46.10666666666668,0.0,50.82944382860154,0.0,0.0,0.0,35.491052520015984,50.83238379633092,50.833853780195625,50.82944382860154,12.43753247303448,20.327890267916484,-0.283220843194659,0.6,-123.18255444408976,-646.0343510040968,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024997799032766017,0.0,0,0.46516981700912985,0.0,6.268914406852203,0.24106320100172482,10.215180594596855,0.003503933542479039,-95.73397297754222,1.2165467791643267
2025-01-01 18:41:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.489272928568234,51.666666666666686,46.10666666666668,0.0,50.82416939429888,0.0,0.0,0.0,35.489272928568234,50.82740292445027,50.829019689525964,50.82416939429888,12.43753247303448,20.32443027687404,-0.286680834237103,0.6,-123.00675217419996,-645.8485084733643,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02499499176556974,0.0,0,0.4651175781713716,0.0,6.258874146009395,0.24106937385767238,10.212933301044242,0.003503270517399082,-95.67011864214913,1.2165616078063162
2025-01-01 18:42:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.487455890152084,51.666666666666686,46.10666666666668,0.0,50.818895290094744,0.0,0.0,0.0,35.487455890152084,50.822422302320355,50.824185808433164,50.818895290094744,12.43753247303448,20.321002723457788,-0.2901083876533548,0.6,-122.83384929302315,-645.6644290508269,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02499221065144802,0.0,0,0.4650658260012951,0.0,6.247697604648641,0.24107508723420346,10.210703349854056,0.0035026079426315054,-95.60641356693317,1.2165763019996647
2025-01-01 18:43:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.48560298248426,51.666666666666686,46.10666666666668,0.0,50.81362152153699,0.0,0.0,0.0,35.48560298248426,50.817441935196555,50.819352142026354,50.81362152153699,12.43753247303448,20.317606256912576,-0.29350485419856653,0.6,-122.66371553645831,-645.4820396181251,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02498945459893473,0.0,0,0.4650145401884283,0.0,6.235441928511832,0.24108036112028403,10.20849004013368,0.003501945817058451,-95.54285325498793,1.216590867335259
2025-01-01 18:44:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.4837156953212,51.666666666666686,46.10666666666668,0.0,50.8083480939389,0.0,0.0,0.0,35.4837156953212,50.81246182811283,50.81451869519981,50.8083480939389,12.43753247303448,20.314239601829748,-0.29687150928139516,0.6,-122.49622267328107,-645.3012711398909,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024986722577412027,0.0,0,0.46496370155459044,0.0,6.222166313454775,0.2410852143913723,10.206292710054871,0.0035012841395964337,-95.47943345731073,1.216605309092208
2025-01-01 18:45:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.481795436112606,51.666666666666686,46.10666666666668,0.0,50.803075012392284,0.0,0.0,0.0,35.481795436112606,50.80748198589406,50.809685472644944,50.803075012392284,12.43753247303448,20.310901553299963,-0.3002095578111792,0.6,-122.33123947967283,-645.1220584005865,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024984013613199765,0.0,0,0.4649132919811216,0.0,6.207936767758687,0.24108966488084804,10.204110734341882,0.0035006229091944455,-95.41615015685285,1.216619632257895
2025-01-01 18:46:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.47984353519943,51.666666666666686,46.10666666666668,0.0,50.797802281779674,0.0,0.0,0.0,35.47984353519943,50.802502413167566,50.80485247886151,50.797802281779674,12.43753247303448,20.307590972607674,-0.30352013850346893,0.6,-122.16863897099506,-644.9443397706804,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024981326786082447,0.0,0,0.46486329434425516,0.0,6.192818646530308,0.24109372944346208,10.20194352204076,0.0034999621248321794,-95.35299955432353,1.2166338415457847
2025-01-01 18:47:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.47786125050558,51.666666666666686,46.10666666666668,0.0,50.79252990678583,0.0,0.0,0.0,35.47786125050558,50.79752311437401,50.80001971816811,50.79252990678583,12.43753247303448,20.30430678298964,-0.30680432812150116,0.6,-122.00830241392998,-644.7680569764832,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024978661225886427,0.0,0,0.4648136924514252,0.0,6.176872409398323,0.24109742401788234,10.199790514320968,0.003499301785518364,-95.2899780542422,1.2166479414129676
2025-01-01 18:48:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.475849772465814,51.666666666666686,46.10666666666668,0.0,50.78725789190849,0.0,0.0,0.0,35.475849772465814,50.79254409377751,50.79518719471203,50.78725789190849,12.43753247303448,20.301047965555114,-0.310063145556029,0.6,-121.85011933081512,-644.5931548788782,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02497601610918658,0.0,0,0.4647644709799819,0.0,6.160153394908067,0.2411007636869081,10.197651182360651,0.0034986418902892055,-95.22708225154449,1.21666193607704
2025-01-01 18:49:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.473810228346125,51.666666666666686,46.10666666666668,0.0,50.78198624146842,0.0,0.0,0.0,35.473810228346125,50.7875653554751,50.79035491247845,50.78198624146842,12.43753247303448,20.297813555492308,-0.3132975556188349,0.6,-121.6939862724696,-644.4195812676127,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024973390656243804,0.0,0,0.4647156154202042,0.0,6.142712841988064,0.24110376273345788,10.195525025380196,0.003497982438206928,-95.16430891913018,1.2166758295317963
2025-01-01 18:50:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.471743686429164,51.666666666666686,46.10666666666668,0.0,50.776714959618744,0.0,0.0,0.0,35.471743686429164,50.78258690340562,50.785522875299066,50.776714959618744,12.43753247303448,20.294602638582624,-0.3165084725285183,0.6,-121.53980589984349,-644.247286672292,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024970784128190905,0.0,0,0.46466711202293287,0.0,6.124598619293585,0.2411064346920346,10.193411568835515,0.0034973234283584144,-95.10165499641825,1.216689625561654
2025-01-01 18:51:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.469651159676374,51.666666666666686,46.10666666666668,0.0,50.77144405035379,0.0,0.0,0.0,35.469651159676374,50.77760874135799,50.78069108686009,50.77144405035379,12.43753247303448,20.29141434798848,-0.31969676312266415,0.6,-121.38748650987964,-644.076224188217,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02496819582443926,0.0,0,0.46461894775131274,0.0,6.105855525182442,0.24110879239614535,10.191310362752699,0.003496664859853932,-95.03911757879668,1.2167033277549404
2025-01-01 18:52:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.467533609204594,51.666666666666686,46.10666666666668,0.0,50.766173517517295,0.0,0.0,0.0,35.467533609204594,50.77263087297895,50.77585955070978,50.766173517517295,12.43753247303448,20.288247861278247,-0.3228632498328956,0.6,-121.23694172098283,-643.9063493150941,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024965625080276766,0.0,0,0.4645711102360949,0.0,6.086525440956252,0.24111084802225177,10.18922098018605,0.003496006731825939,-94.97669390785049,1.2167169395162054
2025-01-01 18:53:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.4653919475601,51.666666666666686,46.10666666666668,0.0,50.76090336481006,0.0,0.0,0.0,35.4653919475601,50.76765330178038,50.771028270265546,50.76090336481006,12.43753247303448,20.285102397664442,-0.3260087134467007,0.6,-121.08809015490533,-643.7376198073247,-0.0,-0.0,179.55110437537724,0.0,0.0,0.02496307126463788,0.0,0,0.4645235877341395,0.0,6.066647499264423,0.24111261313054566,10.187143015786166,0.003495349043427967,-94.91438136228982,1.2167304640776442
2025-01-01 18:54:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.46322704163819,51.666666666666686,46.10666666666668,0.0,50.75563359579725,0.0,0.0,0.0,35.46322704163819,50.762676031146086,50.766197248820504,50.75563359579725,12.43753247303448,20.281977215439,-0.32913389567214324,0.6,-120.94085510391244,-643.5699955349937,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024960533778032624,0.0,0,0.46447636908987866,0.0,6.046258277926316,0.24111409870284684,10.185076084470452,0.0034946917938335703,-94.85217744952503,1.2167439045097148
2025-01-01 18:55:00,0.5408931815025609,0.08324465547547077,0.0,0.009014886358376016,0.0013874109245911796,0.0,0.07613306334389824,0.0,0.10772834038088493,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07741132214213743,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.02979175438596491,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.461039715434126,51.666666666666686,46.10666666666668,0.0,50.75036421391511,0.0,0.0,0.0,35.461039715434126,50.75769906433819,50.76136648954974,50.75036421391511,12.43753247303448,20.278871609591377,-0.33223950151976567,0.6,-120.7951642127606,-643.4034383547782,-0.0,-0.0,179.55110437537724,0.0,0.0,0.024958012050623143,0.0,0,0.46442944369952416,0.0,6.025391988862659,0.24111531517778914,10.182377610857213,0.0034940349822353443,-94.79007979784198,1.216757263730988
