Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:07:00,0.4715390242652516,0.18503718505250183,0.0,0.007858983737754194,0.0030839530842083638,0.0,0.09064519382970927,0.0,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,21.32638211456151,51.666666666666686,46.10666666666668,0.0,51.25986372948785,0.8558682233540016,2316.461717615461,0.0,21.32638211456151,48.30124019388666,51.25986372948785,46.821928426086075,12.43753247303448,17.946895877653105,0.0,1.7,-264.9289160520153,-937.632676932389,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04424482307756316,0.0,0,1.1286051870159177,197.99884266666666,17.36786555280103,0.30961283829988134,9.565306068200734,0.0038817042283544032,-39.57399540745382,1.2262184694688985
2025-01-01 18:08:00,0.4715390242652516,0.18503718505250183,0.0,0.007858983737754194,0.0030839530842083638,0.0,0.09064519382970927,0.0,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,21.129606593632616,51.666666666666686,46.10666666666668,0.0,51.20744271400189,0.8570254476320958,2316.4617176154616,0.0,21.129606593632616,47.9731512198467,51.20744271400189,46.3560054727691,12.43753247303448,17.906368378375983,0.0,1.7,-260.70668335930463,-933.8911595590533,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04417847126116923,0.0,0,1.1269126725262826,197.99884266666666,17.848580872176008,0.3103740807832956,9.546864800841469,0.003881331489593565,-39.225387399369595,1.2263894866180904
2025-01-01 18:09:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.09989821060981,51.666666666666686,46.10666666666668,0.0,51.15500760878285,0.8581861178298403,2316.461717615461,3499.855208888889,21.09989821060981,47.64508986160252,51.15500760878285,45.89013098801236,12.43753247303448,17.866971277296546,0.0,1.7,-256.63588470826664,-930.2597160911797,-0.0,-0.0,655.3358953275728,0.0,3.0,0.0441139222767703,0.0,0,1.1252661450109271,197.99884266666666,18.287936055340232,0.3111155590611231,9.528472445778377,0.003880962085814578,-38.885448946300045,1.2265557846052915
2025-01-01 18:10:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.237277643608195,51.666666666666686,46.10666666666668,0.0,51.10257219788642,0.8593499428778489,2316.4617176154616,3499.855208888889,21.237277643608195,47.80820802980829,51.10257219788642,46.16102594576923,12.43753247303448,17.82864538458546,-0.004687948747911008,1.7,-252.70776940883104,-926.7324225869156,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04405108298186235,0.0,0,1.1236632285735122,197.99884266666666,18.68875785051181,0.3118382584938955,9.51062900024002,0.0038805959330448355,-38.553744381158026,1.226717609171946
2025-01-01 18:11:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.373928847627212,51.666666666666686,46.10666666666668,0.0,51.05015025449195,0.8605166287088005,2316.4617176154616,3499.855208888889,21.373928847627212,47.97130691796159,51.05015025449195,46.431885249696414,12.43753247303448,17.79133525720219,-0.04199807613118267,1.7,-248.9141840060238,-923.3037443930749,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04398986601786502,0.0,0,1.122101694855101,197.99884266666666,19.053665059478323,0.3125431069575501,9.4933060788642,0.0038802329515578984,-38.22986503535438,1.2268751906202005
2025-01-01 18:12:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.509888492203117,51.666666666666686,46.10666666666668,0.0,50.99774188168934,0.8616861834641254,2316.461717615461,3499.855208888889,21.509888492203117,48.13438662826326,50.99774188168934,46.70270900155022,12.43753247303448,17.754988927090803,-0.078344406242568,1.7,-245.24752624736345,-919.9685066114115,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04393018940042481,0.0,0,1.120579452583536,197.99884266666666,19.385085036475363,0.31323097858100885,9.47647707095155,0.003879873065608221,-37.913427324003464,1.2270287449223678
2025-01-01 18:13:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.645190971933516,51.666666666666686,46.10666666666668,0.0,50.94534717711808,0.8628586154331345,2316.4617176154616,3499.855208888889,21.645190971933516,48.297447257767864,50.94534717711808,46.97349729809276,12.43753247303448,17.719557651349657,-0.11377568198371435,1.7,-241.7007028795539,-916.7218670838068,-0.0,-0.0,655.3358953275728,0.0,3.0,0.043871976141863146,0.0,0,1.1190945379427741,197.99884266666666,19.68526887668021,0.3139026972242535,9.459593418678775,0.0038795162031848825,-37.60407098177029,1.2271784747417793
2025-01-01 18:14:00,3.9713942331541405,0.18503718505250183,0.0,0.06618990388590235,0.0030839530842083638,0.0,0.09064519382970927,3.499855208888889,0.38089383043554237,0.0,0.0,0.0,0.18503718505250183,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.08608178739696074,0,On,0.13417758369887314,0,On,0.20288530863350773,0.15216398147513074,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,21.779868568515667,51.666666666666686,46.10666666666668,0.0,50.89296623330542,0.8640339330471556,2316.4617176154616,3499.855208888889,21.779868568515667,48.46048889870299,50.89296623330542,47.24425023140178,12.43753247303448,17.6849956824347,-0.14833765089867157,1.7,-238.26709105227462,-913.5592916592384,-0.0,-0.0,655.3358953275728,0.0,3.0,0.04381515390303751,0.0,0,1.1176451056924959,197.99884266666666,19.95630527939111,0.31455903971515625,9.443679894235697,0.0038791622957828125,-37.30145743650408,1.227324570372718
2025-01-01 18:15:00,3.986226694804811,0.1857280544349088,0.0,0.06643711158008019,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,0.0,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,22.02555069243317,51.666666666666686,46.10666666666668,0.0,50.84059913798051,0.0,0.0,3499.855208888889,22.02555069243317,48.62351163876575,50.84059913798051,47.51496788915838,12.43753247303448,17.65126005663575,-0.18207327669762208,1.7,-220.17252245481973,-910.4765315292746,-0.0,-0.0,670.1038758358851,0.0,3.0,0.043759654672122596,0.0,0,1.1162294209743955,197.99884266666666,20.200133238569574,0.3152007388622589,9.428189850923763,0.0038788112781901253,-36.98592396622923,1.227467210606441
2025-01-01 18:16:00,3.986226694804811,0.1857280544349088,0.0,0.06643711158008019,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,0.0,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,22.38173765815327,51.666666666666686,46.10666666666668,0.0,50.83701550756395,0.0,0.0,3499.855208888889,22.38173765815327,49.11159589438123,50.83701550756395,48.24888608778988,12.43753247303448,17.619040345444656,-0.2142929878887152,1.7,-217.02716819894079,-907.5361731433136,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04370661643612347,0.0,0,1.1148765117729313,197.99884266666666,20.405129108487497,0.31581395472961227,9.412961133861351,0.003878463270305051,-36.70123851830204,1.2276034816133072
2025-01-01 18:17:00,3.986226694804811,0.1857280544349088,0.0,0.06643711158008019,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,0.0,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,22.737381255667515,51.666666666666686,46.10666666666668,0.0,50.833456229892604,0.0,0.0,3499.855208888889,22.737381255667515,49.59963016214017,50.833456229892604,48.98271712826396,12.43753247303448,17.58754441988205,-0.24578891345132092,1.7,-213.97290488772785,-904.6655313654284,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04365473854427306,0.0,0,1.11355320084611,197.99884266666666,20.58875064181554,0.31641428819544465,9.398105165288543,0.003878117979415267,-36.42221476981539,1.2277367243814772
2025-01-01 18:18:00,3.986226694804811,0.1857280544349088,0.0,0.06643711158008019,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,0.0,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Lower On,3499.855208888889,1.0,23.09250571803159,51.666666666666686,46.10666666666668,0.0,50.82992137404147,0.0,0.0,3499.855208888889,23.09250571803159,50.087614518299745,50.82992137404147,49.716461090428886,12.43753247303448,17.556737945192715,-0.276595388140656,1.7,-211.00615055611445,-901.8612352321818,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04360396644879833,0.0,0,1.1122580967791775,197.99884266666666,20.75120884018227,0.31700233344038387,9.383604286633332,0.003877775350812313,-36.14859712620251,1.2278670819926403
2025-01-01 18:19:00,6.819638197027033,0.1857280544349088,0.0,0.11366063661711721,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.447133912753543,51.666666666666686,46.10666666666668,0.0,50.82641100548484,0.0,0.0,3499.855208888889,23.447133912753543,50.57554903571622,50.82641100548484,50.45011805083192,12.43753247303448,17.526588522333185,-0.30674481100018625,1.7,2625.2889087706126,-899.1201102096343,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04355424862603388,0.0,0,1.1109898852968823,197.99884266666666,20.893640922139355,0.31757865337539043,9.369441832179744,0.0038774353322690138,-35.88014412688336,1.2279946895137281
2025-01-01 18:20:00,6.819638197027033,0.1857280544349088,0.0,0.11366063661711721,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.707663417239473,51.666666666666686,46.10666666666668,0.0,51.06343378403661,0.0,0.0,3499.855208888889,23.707663417239473,51.06343378403662,51.06343378403662,51.06343378403661,12.43753247303448,17.637114411381027,-0.1962189219523438,1.7,2612.772690065577,-909.1851387449294,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04373637288324243,0.0,0,1.1156355447677464,197.99884266666666,18.442450752399008,0.31534365110423407,9.419492627385727,0.0038770978739013154,-36.643761979708536,1.2275281876885364
2025-01-01 18:21:00,6.819638197027033,0.1857280544349088,0.0,0.11366063661711721,0.003095467573915147,0.0,0.09472149016884111,3.499855208888889,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.976235383482617,51.666666666666686,46.10666666666668,0.0,51.55128196922374,0.0,0.0,3499.855208888889,23.976235383482617,51.55128196922374,51.551281969223744,51.55128196922374,12.43753247303448,17.74359295246146,-0.0897403808719126,1.7,2601.0166775029575,-918.923771515476,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04391147013070072,0.0,0,1.1201019579652227,197.99884266666666,16.425070960326043,0.31320556411252426,9.467868044801927,0.003876753102613408,-37.37470700532641,1.2270791184836503
2025-01-01 18:22:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.079620782894914,51.666666666666686,46.10666666666668,0.0,52.03909246258547,0.0,0.0,0.0,24.079620782894914,52.03909246258547,52.03909246258547,52.03909246258547,12.43753247303448,17.84625939436127,0.0,1.7,2589.848717433367,-928.3528512156894,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04407996855413193,0.0,0,1.1244000471304816,197.99884266666666,14.686190590948645,0.311157844654441,9.513649209189257,0.0038764013253692006,-38.07493747396922,1.226646452145352
2025-01-01 18:23:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.007471015453362,51.666666666666686,46.10666666666668,0.0,52.03551346388205,0.0,0.0,0.0,24.007471015453362,52.03571308954527,52.03581290237688,52.03551346388205,12.43753247303448,17.945326110468137,0.0,1.7,2578.97345183097,-937.4876443691687,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04424225397508117,0.0,0,1.1285396538713492,197.99884266666666,12.945718142031406,0.30919461652432406,9.558534147347647,0.003876042831029417,-38.746220401873536,1.226229259490486
2025-01-01 18:24:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.937732942612776,51.666666666666686,46.10666666666668,0.0,52.031945220314874,0.0,0.0,0.0,23.937732942612776,52.03234384212046,52.03254315302326,52.031945220314874,12.43753247303448,18.040978387343618,0.0,1.7,2568.522158397566,-946.3413757603637,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04439866367395112,0.0,0,1.1325293815991506,197.99884266666666,11.34815609982195,0.3073107240212098,9.60103974341926,0.0038756778921105912,-39.39010438768805,1.225826729051537
2025-01-01 18:25:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.870279059339435,51.666666666666686,46.10666666666668,0.0,52.028387373330354,0.0,0.0,0.0,23.870279059339435,52.028984381849924,52.02928288610971,52.028387373330354,12.43753247303448,18.133396941929657,0.0,1.7,2558.4558249444785,-954.9272487184642,-0.0,-0.0,670.1038758358851,0.0,3.0,0.044549523806069725,0.0,0,1.1363775499447328,197.99884266666666,9.867695604835395,0.3055012678207323,9.6428647740921,0.0038753067668153124,-40.00808628557994,1.2254380717561004
2025-01-01 18:26:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.804990696849632,51.666666666666686,46.10666666666668,0.0,52.024839583329346,0.0,0.0,0.0,23.804990696849632,52.02563438816678,52.0260317905855,52.024839583329346,12.43753247303448,18.22274996142661,0.0,1.7,2548.7551065438392,-963.2576694036014,-0.0,-0.0,670.1038758358851,0.0,3.0,0.044695136761603874,0.0,0,1.1400918723327886,197.99884266666666,8.497397889333287,0.303761741931546,9.682498363338158,0.0038749296994723625,-40.60155502784284,1.2250625541475357
2025-01-01 18:27:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.741756740197943,51.666666666666686,46.10666666666668,0.0,52.02130152835365,0.0,0.0,0.0,23.741756740197943,52.02229355715833,52.02278957156067,52.02130152835365,12.43753247303448,18.30919492381598,0.0,1.7,2539.4004605024475,-971.3443750174359,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04483578452178058,0.0,0,1.1436795415929715,197.99884266666666,7.2294574617757235,0.3020879808940017,9.721101257475018,0.0038745469215213805,-41.17180667857679,1.224699490405244
2025-01-01 18:28:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.680473119180668,51.666666666666686,46.10666666666668,0.0,52.01777290296317,0.0,0.0,0.0,23.680473119180668,52.01896160050593,52.01955594927731,52.01777290296317,12.43753247303448,18.392879318771474,0.0,1.7,2530.3737001435834,-979.1984653517959,-0.0,-0.0,670.1038758358851,0.0,3.0,0.0449717301670637,0.0,0,1.1471472684307482,197.99884266666666,6.056787437271684,0.3004761306121237,9.758215936608446,0.0038741586523588,-41.72005125400339,1.2243482390349407
2025-01-01 18:29:00,3.319782988138144,0.1857280544349088,0.0,0.055329716468969066,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,2.8334115022222224,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.6210422872569,51.666666666666686,46.10666666666668,0.0,52.01425341718859,0.0,0.0,0.0,23.6210422872569,52.01563824449631,52.016330658150174,52.01425341718859,12.43753247303448,18.47394138741472,0.0,1.7,2521.657760199947,-986.8304402170215,-0.0,-0.0,670.1038758358851,0.0,3.0,0.0451032193756426,0.0,0,1.1505013196511276,197.99884266666666,4.972822358861249,0.29892262069565256,9.794463828477959,0.0038737651001233193,-42.24741949441029,1.224008199511356
2025-01-01 18:30:00,0.48637148591592194,0.1857280544349088,0.0,0.008106191431932032,0.003095467573915147,0.0,0.09472149016884111,0.0,0.39164999574708087,0.0,0.0,0.0,0.1857280544349088,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.004563406432748538,0.0,On,0.09015808373609258,0,On,0.14401258983386905,0,On,0.20380646781005032,0.1528548508575377,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,23.48396570078944,51.666666666666686,46.10666666666668,0.0,52.01074279556171,0.5974280512674983,1648.2516067648478,0.0,23.48396570078944,52.012323229106045,52.01311344587822,52.01074279556171,12.43753247303448,18.552510794276337,0.0,0.6,-401.99142053281935,-1076.7151690097749,-0.0,-0.0,670.1038758358851,0.0,3.0,0.04578280949107277,0.0,0,1.1678364308792744,197.99884266666666,4.619872641070362,0.2974241397415422,9.82937215716797,0.003873366462420775,-73.78509711853175,1.2236788092342488
