Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 18:00:00,0.8318865654728468,0.35411250834311203,0.0,0.7202522242255399,0.0,0.11163434124730691,0.0,0.0,50.786648368094944,18.109497080803564,-0.0027799061307017445
2025-01-12 19:00:00,1.046148800226456,0.3308708726316539,0.0,0.6946399589456713,0.25387285000000004,0.09763599128078491,0.0,0.0,49.49690728458936,17.87183434256082,-0.10949014403095253
2025-01-12 20:00:00,1.212313704914155,0.3416913954369885,0.030971523412061684,0.8560498186512058,0.25387285000000004,0.10239103626294915,0.030971523412061684,0.0,50.3999932583291,17.93770560876607,-0.05652883595093001
2025-01-12 21:00:00,1.249832323628105,0.3707938724877586,0.0,1.1275607377518497,0.0,0.12227158587625543,0.0,0.0,51.284010086617094,18.344450976067314,0.0
2025-01-12 22:00:00,1.1910166981299164,0.3182430720336181,0.03871440426507711,0.7719773050640454,0.33849713333333337,0.08054225973253754,0.03871440426507711,0.0,51.25860432808598,18.056462242177766,-0.04091988187769318
2025-01-12 23:00:00,1.453324674993426,0.2791245021341602,0.0,0.48623146079210666,0.9308671166666668,0.0362260975346527,0.0,0.0,51.28686519069456,18.17594099915401,-0.03150475345294345
2025-01-13 00:00:00,0.3843179174555793,0.25270400703212614,0.0,0.3683242796722664,0.0,0.015993637783312854,0.0,0.0,50.174162836532346,16.436762545277883,-0.0007144026572816505
2025-01-13 01:00:00,0.34985368127416305,0.2443720063422426,0.0,0.3385736923380071,0.0,0.011279988936155933,0.0,0.0,49.033333085522194,14.80905687255004,-0.02273548714203176
2025-01-13 02:00:00,0.8566789315739968,0.2436816690671178,0.0,0.3376532426378407,0.5077457000000001,0.011279988936155933,0.0,0.0,47.90028028155074,14.676946276700958,-0.07419534832547287
2025-01-13 03:00:00,0.8556325119359649,0.242991331791993,0.0,0.33673279293767433,0.5077457000000001,0.011154018998290436,0.0,0.0,46.80547588741607,14.648035919379984,-0.06333264842449135
2025-01-13 04:00:00,0.9393363455691318,0.2423009945168682,0.03871440426507711,0.3358123432375079,0.5923699833333333,0.011154018998290436,0.03871440426507711,0.0,50.94805061489201,14.616990945822641,-0.06723354624864249
2025-01-13 05:00:00,1.1088368521115295,0.2423009945168682,0.0,0.3358123432375079,0.7616185500000001,0.01140595887402143,0.0,0.0,51.4482620422028,14.729209051379687,-0.04575359208731724
2025-01-13 06:00:00,1.364865526356526,0.2436816690671178,0.0,0.3376532426378407,1.0154914000000002,0.011720883718685174,0.0,0.0,50.24017729373904,14.793835368949326,-0.05272110310865417
2025-01-13 07:00:00,1.2818931875167272,0.2450623436173674,0.0,0.33949414203817346,0.9308671166666668,0.011531928811886928,0.0,0.0,49.073147769665944,14.741930375160422,-0.054111607492634516
2025-01-13 08:00:00,1.0503368030582372,0.28289696888321825,0.03871440426507711,0.5027300750556087,0.5077457000000001,0.039861028002628356,0.03871440426507711,0.0,49.493001799033316,14.683666798515684,-0.05257381286419737
2025-01-13 09:00:00,2.8458739657700436,0.3200412568739443,0.030971523412061684,0.5755848940776378,2.200231366666667,0.07005770502573837,0.030971523412061684,0.0,52.00481122335371,17.768211157420183,-0.2713122499969198
2025-01-13 10:00:00,1.9844675641298923,0.29458806093833545,0.030971523412061684,0.496463949662416,1.4386128166666667,0.04939079780080925,0.030971523412061684,0.0,51.728782919787285,17.99743214627808,-0.06893831265587652
2025-01-13 11:00:00,1.9948943711218636,0.29458806093833545,0.0,0.5084337816691538,1.4386128166666667,0.047847772786043005,0.0,0.0,51.17311314184888,18.045220730391282,-0.055965953024109304
2025-01-13 12:00:00,1.8120241940860504,0.29596873548858504,0.030971523412061684,0.5807349623244957,1.1847399666666667,0.04654926509488789,0.030971523412061684,0.0,51.12456058113566,18.109875501398218,-0.05091418952271821
2025-01-13 13:00:00,1.5395461861572806,0.28358730615834304,0.0,0.48674263367226916,1.0154914000000002,0.037312152485011144,0.0,0.0,51.26692015776151,18.04883798541609,-0.053777430454782935
2025-01-13 14:00:00,1.6721557475912363,0.3194574006385127,0.030971523412061684,0.685529355605777,0.9308671166666668,0.05575927531879236,0.030971523412061684,0.0,50.18060557522701,18.11543967603318,-0.04990181577931499
2025-01-13 15:00:00,1.6206382666966648,0.34522094674082626,0.030971523412061684,0.8931065366842323,0.6769942666666667,0.05053746334576545,0.030971523412061684,0.0,51.61860888350048,17.983706267406692,-0.07381914533444695
2025-01-13 16:00:00,1.5868010668683545,0.33533085809093605,0.030971523412061684,0.7647292725362576,0.7616185500000001,0.06045324433209687,0.030971523412061684,0.0,51.842506597317154,18.064776958726007,-0.04446831389327007
2025-01-13 17:00:00,1.7275973296300255,0.3270984058825957,0.030971523412061684,0.6345135706610117,1.0154914000000002,0.07759235896901383,0.030971523412061684,0.0,51.330425738359935,18.097735694543868,-0.056980774732205454
2025-01-13 18:00:00,1.6513655169762704,0.37597346950432065,0.04645728511809253,0.83768544411668,0.6769942666666667,0.13668580619292364,0.04645728511809253,0.0,50.846299590071354,18.165882326684955,-0.035198347305608495
2025-01-13 19:00:00,1.2940595791033584,0.4115436231115121,0.023228642559046265,1.1120110428971257,0.0,0.18204853620623263,0.023228642559046265,0.0,50.956813636468816,17.654152404875738,-0.18244393549181168
2025-01-13 20:00:00,1.7029970782790047,0.36161775826534676,0.030971523412061684,0.9871783055400297,0.5923699833333333,0.12344878940564148,0.030971523412061684,0.0,51.75917834117331,18.134089509166106,-0.04627974733014959
2025-01-13 21:00:00,1.7495226302738234,0.3098540250029736,0.0,0.7509344003117548,0.9308671166666668,0.06772111329540159,0.0,0.0,51.29617019541686,18.076554839652996,-0.06097503620534415
2025-01-13 22:00:00,1.7050870227345345,0.2933834834564915,0.0,0.6323348874894992,1.0154914000000002,0.057260735245035034,0.0,0.0,50.135613665164584,18.096976888808136,-0.05196354269241746
2025-01-13 23:00:00,1.5880121838544479,0.2867661655489189,0.0,0.5318017605415049,1.0154914000000002,0.040719023312942665,0.0,0.0,49.016622862287676,18.062409222665714,-0.05657959996886745
2025-01-14 00:00:00,0.44442445245733153,0.27272709977712695,0.0,0.4233796769050927,0.0,0.021044775552238836,0.0,0.0,47.91309455726956,16.298831795138497,0.0
2025-01-14 01:00:00,0.4074106990854584,0.27106946333557697,0.030971523412061684,0.3927587466611515,0.0,0.014651952424306882,0.030971523412061684,0.0,49.1990920620116,14.835223669216909,0.0
2025-01-14 02:00:00,0.6156653041712293,0.2503560333154514,0.0,0.3499497149355703,0.25387285000000004,0.01184273923565892,0.0,0.0,50.67993562191133,14.636233139774763,-0.07019217925770951
2025-01-14 03:00:00,0.6017596619359649,0.242991331791993,0.0,0.33673279293767433,0.25387285000000004,0.011154018998290436,0.0,0.0,49.492198584331796,14.599953616076753,-0.08780166578436913
2025-01-14 04:00:00,0.6008392122357985,0.2423009945168682,0.0,0.3358123432375079,0.25387285000000004,0.011154018998290436,0.0,0.0,48.34296289184277,14.520698476808109,-0.10383219446545779
2025-01-14 05:00:00,0.3472183021115294,0.2423009945168682,0.0,0.3358123432375079,0.0,0.01140595887402143,0.0,0.0,47.2324863635428,14.570497761577137,-0.03966105049932705
2025-01-14 06:00:00,0.603246976356526,0.2436816690671178,0.03871440426507711,0.3376532426378407,0.25387285000000004,0.011720883718685174,0.03871440426507711,0.0,48.82683711326915,14.465642260505208,-0.15087119951977357
2025-01-14 07:00:00,0.35102607085006043,0.2450623436173674,0.0,0.33949414203817346,0.0,0.011531928811886928,0.0,0.0,51.92232733130113,14.522682807803134,-0.05878046977254255
2025-01-14 08:00:00,0.3920708596929885,0.2581341102227342,0.0,0.37151579761040604,0.0,0.020555062082582412,0.0,0.0,50.68576040231486,14.350561134575617,-0.15044666871819004
2025-01-14 09:00:00,2.22208844610116,0.33242268620418636,0.0,0.6188093615681104,1.5232371000000002,0.08004198453304938,0.0,0.0,49.54072785463715,17.685759863513987,-0.27058723278942315
2025-01-14 10:00:00,0.8459354668337211,0.3069694902685775,0.030971523412061684,0.5326875395256009,0.25387285000000004,0.05937507730812027,0.030971523412061684,0.0,50.121835297693316,18.0533259710877,-0.02769237998287449
2025-01-14 11:00:00,0.5562815544551968,0.29458806093833545,0.0,0.5084337816691538,0.0,0.047847772786043005,0.0,0.0,50.592007820285474,17.683611361779853,-0.1497219715535196
2025-01-14 12:00:00,0.565273239345601,0.29596873548858504,0.0,0.5187239742507131,0.0,0.04654926509488789,0.0,0.0,49.3602565920763,17.83467328222215,-0.0515259734698884
2025-01-14 13:00:00,0.5831790159923522,0.29596873548858504,0.03871440426507711,0.5370307761433709,0.0,0.04614823984898139,0.03871440426507711,0.0,51.29324553866945,18.30056465829671,0.0
2025-01-14 14:00:00,0.6041380643296113,0.29596873548858504,0.06194304682412337,0.5572738743900597,0.0,0.04686418993955163,0.06194304682412337,0.0,51.67927427615396,18.66481012823353,0.0
2025-01-14 15:00:00,0.7759018467801903,0.32942405878826836,0.03871440426507711,0.7050327597104461,0.0,0.07086908706974424,0.03871440426507711,0.0,51.490774217155874,19.39208979885195,0.0
2025-01-14 16:00:00,0.6692830447673784,0.3131163864515648,0.030971523412061684,0.6088298004352813,0.0,0.06045324433209687,0.030971523412061684,0.0,51.95506891258944,19.73203384496535,0.0
2025-01-14 17:00:00,0.7121059296300255,0.3270984058825957,0.0,0.6345135706610117,0.0,0.07759235896901383,0.0,0.0,51.43703980759075,19.776010913453607,0.0
2025-01-14 18:00:00,0.7656313282077245,0.3341861455147538,0.030971523412061684,0.6714240930095422,0.0,0.09420723519818223,0.030971523412061684,0.0,51.051587869423955,19.59946811782297,0.0
2025-01-14 19:00:00,0.8266012037751894,0.3308708726316539,0.0,0.7289652124944045,0.0,0.09763599128078491,0.0,0.0,51.55579813012239,19.72988063707301,0.0
2025-01-14 20:00:00,0.9895976235199282,0.3416913954369885,0.030971523412061684,0.8872065872569789,0.0,0.10239103626294915,0.030971523412061684,0.0,50.62363855976596,19.94409843707398,0.0
2025-01-14 21:00:00,0.9460470362632268,0.3278457894984816,0.0,0.8613526478053964,0.0,0.08469438845783032,0.0,0.0,51.35504523172981,20.973738337558732,0.0
2025-01-14 22:00:00,0.6895956227345342,0.2933834834564915,0.0,0.6323348874894992,0.0,0.057260735245035034,0.0,0.0,50.29127725209794,20.79527930789101,0.0
2025-01-14 23:00:00,0.4631410267114295,0.2638411753046427,0.0,0.43596431705749406,0.0,0.027176709653935358,0.0,0.0,49.254144915761835,20.291032994829884,0.0
2025-01-15 00:00:00,0.34980130806870896,0.2450623436173674,0.0,0.3383323642257548,0.0,0.01146894384295418,0.0,0.0,48.226149433569844,19.37237347853528,0.0
2025-01-15 01:00:00,0.34830464419093815,0.2443720063422426,0.023228642559046265,0.3370246552547822,0.0,0.011279988936155933,0.023228642559046265,0.0,47.26288498953293,18.754266537174242,0.0
2025-01-15 02:00:00,0.34738419449077174,0.2436816690671178,0.007742880853015421,0.33610420555461584,0.0,0.011279988936155933,0.007742880853015421,0.0,51.27305707923447,18.396051452156176,0.0
2025-01-15 03:00:00,0.3463377748527398,0.242991331791993,0.0,0.33518375585444943,0.0,0.011154018998290436,0.0,0.0,50.2084380795554,18.172353540569166,0.0
2025-01-15 04:00:00,0.3757701011984577,0.262324087261869,0.03871440426507711,0.3642348642553427,0.0,0.01153523694311504,0.03871440426507711,0.0,50.98291750878437,18.177945771064948,0.0
2025-01-15 05:00:00,0.3557868570435992,0.2489753587652018,0.03871440426507711,0.3442538255213029,0.0,0.011533031522296297,0.03871440426507711,0.0,51.832822013297275,18.150462556393034,0.0
2025-01-15 06:00:00,0.347825089273301,0.2436816690671178,0.0,0.33610420555461584,0.0,0.011720883718685174,0.0,0.0,50.83757302693229,17.783666400950697,0.0
2025-01-15 07:00:00,0.34947703376683553,0.2450623436173674,0.0,0.3379451049549486,0.0,0.011531928811886928,0.0,0.0,49.67820841625008,17.50412505272148,0.0
2025-01-15 08:00:00,0.34976763377767445,0.2457526808924922,0.0,0.338865554655115,0.0,0.010902079122559442,0.0,0.0,48.55392540189764,17.47224609970559,0.0
2025-01-15 09:00:00,0.4641032340587977,0.28289696888321825,0.04645728511809253,0.4236670710077043,0.0,0.04043616305109337,0.04645728511809253,0.0,50.45972702155548,17.79127415807847,-0.0883269873528914
2025-01-15 10:00:00,0.5971731395750772,0.29458806093833545,0.030971523412061684,0.547782341774268,0.0,0.04939079780080925,0.030971523412061684,0.0,51.688028522066446,18.318562164048963,0.0
2025-01-15 11:00:00,0.5101096877586186,0.29458806093833545,0.0,0.4622619149725756,0.0,0.047847772786043005,0.0,0.0,51.11445028875057,18.662583565075895,0.0
2025-01-15 12:00:00,0.43290108044536363,0.271205876828101,0.0,0.4045232040537818,0.0,0.028377876391581836,0.0,0.0,49.82127248988604,18.78312964670714,0.0
2025-01-15 13:00:00,0.5222736943110102,0.29596873548858504,0.0696859276771388,0.4761254544620288,0.0,0.04614823984898139,0.0696859276771388,0.0,50.07128544993399,19.12265969248843,0.0
2025-01-15 14:00:00,0.5284464795811227,0.29596873548858504,0.03871440426507711,0.481582289641571,0.0,0.04686418993955163,0.03871440426507711,0.0,51.913646510371294,19.465810174072423,0.0
2025-01-15 15:00:00,0.5470000701332279,0.3007920034620837,0.030971523412061684,0.49646260678746246,0.0,0.05053746334576545,0.030971523412061684,0.0,51.37709709851001,19.858269966783283,0.0
2025-01-15 16:00:00,0.4040825814539722,0.2620429904643164,0.03871440426507711,0.3822548838885681,0.0,0.0218276975654041,0.03871440426507711,0.0,51.57301217987783,20.150804311732724,0.0
2025-01-15 17:00:00,0.7019459161066716,0.3215622761435182,0.030971523412061684,0.637228739393222,0.0,0.06471717671344958,0.030971523412061684,0.0,50.80189521189759,20.118806666512697,0.0
2025-01-15 18:00:00,1.0290658089246667,0.3792689186249922,0.0,0.9387025213367992,0.0,0.09036328758786749,0.0,0.0,51.19987021360317,21.137437994834922,0.0
2025-01-15 19:00:00,1.114773011219146,0.37682421499167496,0.030971523412061684,1.0171370199383611,0.0,0.09763599128078491,0.030971523412061684,0.0,50.940330933543486,21.144082574386577,0.0
2025-01-15 20:00:00,0.836506167437627,0.3236996309414806,0.06194304682412337,0.7510884063371065,0.0,0.08541776110052042,0.06194304682412337,0.0,51.600885576487116,21.316116110888274,0.0
2025-01-15 21:00:00,0.8028130888923566,0.3098540250029736,0.0,0.7350919755969549,0.0,0.06772111329540159,0.0,0.0,50.831146706482826,21.236700166200997,0.0
2025-01-15 22:00:00,0.7441580490435095,0.30392704437052576,0.0,0.6761415217837803,0.0,0.06801652725972916,0.0,0.0,49.77270463827899,21.08878932052953,0.0
2025-01-15 23:00:00,0.5224575583267593,0.2791245021341602,0.0,0.48623146079210666,0.0,0.0362260975346527,0.0,0.0,48.75681558217462,20.287195248192614,0.0
2025-01-16 00:00:00,0.4358695431113395,0.27272709977712695,0.030971523412061684,0.41482476755910075,0.0,0.021044775552238836,0.030971523412061684,0.0,49.33680417568228,19.501008368681557,0.0
2025-01-16 01:00:00,0.39015080295633686,0.2643950990872434,0.030971523412061684,0.37606160083153295,0.0,0.014089202124803897,0.030971523412061684,0.0,51.423275480186,18.72643326085306,0.0
2025-01-16 02:00:00,0.34738419449077174,0.2436816690671178,0.0,0.33610420555461584,0.0,0.011279988936155933,0.0,0.0,51.566403934941526,17.841915861446516,0.0
2025-01-16 03:00:00,0.3463377748527398,0.242991331791993,0.0,0.33518375585444943,0.0,0.011154018998290436,0.0,0.0,50.380079350472975,17.23537465993666,0.0
2025-01-16 04:00:00,0.34541732515257345,0.2423009945168682,0.0,0.334263306154283,0.0,0.011154018998290436,0.0,0.0,49.24835479926221,16.672380556096204,0.0
2025-01-16 05:00:00,0.35954041115348595,0.2489753587652018,0.04645728511809253,0.3458380679927829,0.0,0.013702343160702965,0.04645728511809253,0.0,48.692954989497295,16.250666215496736,0.0
2025-01-16 06:00:00,0.4294434115555916,0.26757395847781923,0.0696859276771388,0.40165691444786966,0.0,0.027786497107722,0.0696859276771388,0.0,51.781567214420875,15.976733352763539,0.0
2025-01-16 07:00:00,0.5100898196123375,0.28791369669000194,0.06194304682412337,0.46462041709332697,0.0,0.04546940251901047,0.06194304682412337,0.0,51.32495319763707,15.7726910693215,0.0
2025-01-16 08:00:00,0.4893135960306287,0.2943110990470351,0.0,0.44043494830935165,0.0,0.04887864772127699,0.0,0.0,50.77038880851033,15.505450670398615,0.0
2025-01-16 09:00:00,2.023218576617554,0.29527839821346025,0.0,0.44989233060643763,1.5232371000000002,0.050089146011116345,0.0,0.0,49.57472564839281,17.97399078356269,-0.15201801009856217
2025-01-16 10:00:00,0.9733986210912843,0.28220663160809345,0.030971523412061684,0.42591510625049794,0.5077457000000001,0.039737814840786284,0.030971523412061684,0.0,51.21129313398595,17.971644254535047,-0.06185811783728958
2025-01-16 11:00:00,1.1946491226283122,0.2450623436173674,0.0,0.3379451049549486,0.8462428333333335,0.010461184340030202,0.0,0.0,50.608180558501296,18.071461080391714,-0.05412746003925832
2025-01-16 12:00:00,0.8580558736642444,0.246443018167617,0.0,0.3397860043552814,0.5077457000000001,0.01052416930896295,0.0,0.0,49.47123888857155,17.986543369408842,-0.056773407985267234
2025-01-16 13:00:00,0.6478650160208452,0.258824447497859,0.0,0.3744429544411138,0.25387285000000004,0.019549211579731447,0.0,0.0,48.354170336100815,17.83075898829547,-0.12616588706507617
2025-01-16 14:00:00,0.5284464795811227,0.29596873548858504,0.05420016597110795,0.481582289641571,0.0,0.04686418993955163,0.05420016597110795,0.0,50.29053479108153,17.66699354599227,-0.16633978734110275
2025-01-16 15:00:00,0.5470000701332279,0.3007920034620837,0.08517168938316963,0.49646260678746246,0.0,0.05053746334576545,0.08517168938316963,0.0,51.46723889203736,17.862558783495995,-0.014551303437766864
2025-01-16 16:00:00,0.7821069570928595,0.3644799721887407,0.03871440426507711,0.683123470480276,0.0,0.09898348661258347,0.03871440426507711,0.0,51.614697075249204,18.42585304709961,0.0
2025-01-16 17:00:00,0.9512313116698373,0.4039986896133959,0.023228642559046265,0.8085142204599539,0.0,0.1427170912098834,0.023228642559046265,0.0,51.22014211355461,19.329902858990902,0.0
2025-01-16 18:00:00,1.0875314129257012,0.4167934943274623,0.0,0.9121792151862823,0.0,0.17535219773941907,0.0,0.0,50.122737269564965,19.954966398297167,0.0
2025-01-16 19:00:00,1.22628920671227,0.4115436231115121,0.030971523412061684,1.0442406705060372,0.0,0.18204853620623263,0.030971523412061684,0.0,50.27919615776848,20.46878656706144,0.0
2025-01-16 20:00:00,1.3152424619942784,0.3976012872563627,0.0,1.1578471222637794,0.0,0.15739533973049893,0.0,0.0,51.18775835229839,21.032923225809448,0.0
2025-01-16 21:00:00,0.9247477763688845,0.3278457894984816,0.0,0.8400533879110542,0.0,0.08469438845783032,0.0,0.0,49.91376847686992,20.756665069068163,0.0
2025-01-16 22:00:00,0.6031212785680713,0.2829366524590998,0.030971523412061684,0.5566027204111296,0.0,0.04651855815694177,0.030971523412061684,0.0,51.59567461223192,19.566545906225876,0.0
2025-01-16 23:00:00,0.3507753932805984,0.2457526808924922,0.0,0.338865554655115,0.0,0.01190983862548342,0.0,0.0,51.2576429658891,18.164222561271345,-0.018025065071209014
2025-01-17 00:00:00,0.3494140487979028,0.2450623436173674,0.0,0.3379451049549486,0.0,0.01146894384295418,0.0,0.0,50.152747588659196,17.298042771265678,-0.0030191076899442376
2025-01-17 01:00:00,0.34830464419093815,0.2443720063422426,0.0,0.3370246552547822,0.0,0.011279988936155933,0.0,0.0,49.06073408559963,16.705598959116777,0.0
2025-01-17 02:00:00,0.34738419449077174,0.2436816690671178,0.0,0.33610420555461584,0.0,0.011279988936155933,0.0,0.0,47.98732795615165,16.233594167969304,0.0
2025-01-17 03:00:00,0.3463377748527398,0.242991331791993,0.0,0.33518375585444943,0.0,0.011154018998290436,0.0,0.0,46.93491999886309,15.831879548871314,0.0
2025-01-17 04:00:00,0.34541732515257345,0.2423009945168682,0.03871440426507711,0.334263306154283,0.0,0.011154018998290436,0.03871440426507711,0.0,49.96004337193052,15.468019764205993,0.0
2025-01-17 05:00:00,0.35954041115348595,0.2489753587652018,0.007742880853015421,0.3458380679927829,0.0,0.013702343160702965,0.007742880853015421,0.0,51.59137155388212,15.163461242350264,0.0
2025-01-17 06:00:00,0.43231150559725495,0.2761829210590031,0.023228642559046265,0.3976403939383553,0.0,0.03467111165889965,0.023228642559046265,0.0,51.98374583816816,14.936443948150956,0.0
2025-01-17 07:00:00,0.4687491608964824,0.28791369669000194,0.0,0.4232797583774719,0.0,0.04546940251901047,0.0,0.0,50.56160409065196,14.75911198597659,0.0
2025-01-17 08:00:00,0.8011125402325809,0.3387400423257777,0.030971523412061684,0.7522338925113041,0.0,0.04887864772127699,0.030971523412061684,0.0,51.02061817879761,14.855740005114452,0.0
2025-01-17 09:00:00,2.341692068102352,0.32860010567251713,0.030971523412061684,0.6837415387579019,1.6078613833333335,0.050089146011116345,0.030971523412061684,0.0,51.538939197156196,17.86770821825372,-0.20311264667763543
2025-01-17 10:00:00,1.402135525993219,0.2574437729476094,0.030971523412061684,0.3662122770724784,1.0154914000000002,0.020431848920740344,0.030971523412061684,0.0,51.86675235524096,18.085379402871315,-0.0511461226872943
2025-01-17 11:00:00,1.363897689294979,0.2450623436173674,0.0,0.3379451049549486,1.0154914000000002,0.010461184340030202,0.0,0.0,50.81049565318425,18.1374495284337,-0.04839428276652177
2025-01-17 12:00:00,0.9839756103881374,0.258824447497859,0.0,0.3721546042045316,0.5923699833333333,0.019451022850272393,0.0,0.0,49.66605739547372,18.00774951675838,-0.056065986628469726
2025-01-17 13:00:00,1.0300193943110103,0.29596873548858504,0.030971523412061684,0.4761254544620288,0.5077457000000001,0.04614823984898139,0.030971523412061684,0.0,49.66054592603776,18.027543685588363,-0.05902995637922922
2025-01-17 14:00:00,1.094118273783075,0.3403976787673276,0.030971523412061684,0.7933812338435234,0.25387285000000004,0.04686418993955163,0.030971523412061684,0.0,51.65373195299997,17.938539527085798,-0.07861900754036946
2025-01-17 15:00:00,1.0347221282846923,0.3341137109211406,0.030971523412061684,0.7303118149389268,0.25387285000000004,0.05053746334576545,0.030971523412061684,0.0,51.705221686752424,17.797204997855864,-0.1509692425146054
2025-01-17 16:00:00,0.5932394061363386,0.3131163864515648,0.030971523412061684,0.5327861618042417,0.0,0.06045324433209687,0.030971523412061684,0.0,51.66882157510971,17.81493219709106,-0.09029042324396469
2025-01-17 17:00:00,0.9862107323780946,0.347024768710954,0.03871440426507711,0.6373184173599562,0.25387285000000004,0.0950194650181385,0.03871440426507711,0.0,51.28250110705457,18.133629390445396,-0.014924919331842723
2025-01-17 18:00:00,0.8478896430792493,0.35411250834311203,0.0,0.7362553018319424,0.0,0.11163434124730691,0.0,0.0,51.365029690165436,18.372752017685453,0.0
2025-01-17 19:00:00,1.0641483249479715,0.3707235982883704,0.023228642559046265,0.924396827381802,0.0,0.13975149756616956,0.023228642559046265,0.0,50.97174724836377,18.567026500442566,0.0
2025-01-17 20:00:00,1.3152424619942784,0.3976012872563627,0.0,1.1578471222637794,0.0,0.15739533973049893,0.0,0.0,49.75342724574026,19.745822836632463,0.0
2025-01-17 21:00:00,1.249832323628105,0.3707938724877586,0.030971523412061684,1.1275607377518497,0.0,0.12227158587625543,0.030971523412061684,0.0,49.3812305097491,20.1610343703293,0.0
2025-01-17 22:00:00,0.7819386868315322,0.3076995111195839,0.0,0.7121522191136889,0.0,0.0697864677178434,0.0,0.0,51.24578573725072,19.411804685113726,0.0
2025-01-17 23:00:00,0.7763304083267594,0.2791245021341602,0.0,0.48623146079210666,0.25387285000000004,0.0362260975346527,0.0,0.0,50.10510729475993,18.046545635673603,-0.04194215350510877
2025-01-18 00:00:00,0.38315613964316064,0.25270400703212614,0.0,0.3671625018598478,0.0,0.015993637783312854,0.0,0.0,48.97416275869523,17.12802507583672,-3.2684512362794275e-05
2025-01-18 01:00:00,0.34830464419093815,0.2443720063422426,0.0,0.3370246552547822,0.0,0.011279988936155933,0.0,0.0,47.84451308304673,16.15606204493178,0.0
2025-01-18 02:00:00,0.34738419449077174,0.2436816690671178,0.030971523412061684,0.33610420555461584,0.0,0.011279988936155933,0.030971523412061684,0.0,47.75221107072789,15.505210823959107,0.0
2025-01-18 03:00:00,0.3463377748527398,0.242991331791993,0.0,0.33518375585444943,0.0,0.011154018998290436,0.0,0.0,50.909714781753216,15.000936639654505,0.0
2025-01-18 04:00:00,0.34541732515257345,0.2423009945168682,0.0,0.334263306154283,0.0,0.011154018998290436,0.0,0.0,49.719234521999695,14.54906562266857,-0.027689904663326607
2025-01-18 05:00:00,0.456294569104919,0.262324087261869,0.0,0.43799945737085294,0.0,0.018295111734066036,0.0,0.0,48.5553487606039,14.331941667458732,-0.16805833254132388
2025-01-18 06:00:00,0.709188310830945,0.2761829210590031,0.03871440426507711,0.42064434917204535,0.25387285000000004,0.03467111165889965,0.03871440426507711,0.0,47.70047754777673,14.435230764753355,-0.15758603390389492
2025-01-18 07:00:00,0.4687491608964824,0.28791369669000194,0.023228642559046265,0.4232797583774719,0.0,0.04546940251901047,0.023228642559046265,0.0,51.88289855935933,14.586892766758224,-0.04116534594587747
2025-01-18 08:00:00,0.7431864460306288,0.2943110990470351,0.03871440426507711,0.44043494830935165,0.25387285000000004,0.04887864772127699,0.03871440426507711,0.0,51.185979209580054,14.566725008511984,-0.13453772388823226
2025-01-18 09:00:00,2.3069574577468304,0.33242268620418636,0.030971523412061684,0.5344298065471136,1.692485666666667,0.08004198453304938,0.030971523412061684,0.0,51.36006044667665,17.79620010306634,-0.25252037774040365
2025-01-18 10:00:00,0.9160116846333343,0.3441137782593036,0.007742880853015421,0.5737639636653423,0.25387285000000004,0.08837487096799182,0.007742880853015421,0.0,51.5642446679612,18.01477332105823,-0.040480468854771585
2025-01-18 11:00:00,0.7639825377586188,0.29458806093833545,0.04645728511809253,0.4622619149725756,0.25387285000000004,0.047847772786043005,0.04645728511809253,0.0,52.05902283810512,17.979877610168394,-0.04442229189799273
2025-01-18 12:00:00,0.5149295341407923,0.29596873548858504,0.030971523412061684,0.4683802690459044,0.0,0.04654926509488789,0.030971523412061684,0.0,50.945734349661855,17.89424729103829,-0.009886668276413246
2025-01-18 13:00:00,0.5222736943110102,0.29596873548858504,0.030971523412061684,0.4761254544620288,0.0,0.04614823984898139,0.030971523412061684,0.0,51.202293761123045,18.49055957363011,0.0
2025-01-18 14:00:00,0.5284464795811227,0.29596873548858504,0.0,0.481582289641571,0.0,0.04686418993955163,0.0,0.0,51.767617959987405,19.2066699194417,0.0
2025-01-18 15:00:00,0.5470000701332279,0.3007920034620837,0.03871440426507711,0.49646260678746246,0.0,0.05053746334576545,0.03871440426507711,0.0,50.6719273907188,19.732244480251435,0.0
2025-01-18 16:00:00,0.5932394061363386,0.3131163864515648,0.030971523412061684,0.5327861618042417,0.0,0.06045324433209687,0.030971523412061684,0.0,51.44488508523896,20.442101620157036,0.0
2025-01-18 17:00:00,0.9512313116698373,0.4039986896133959,0.06194304682412337,0.8085142204599539,0.0,0.1427170912098834,0.06194304682412337,0.0,51.59118057168568,21.33297786235683,0.0
2025-01-18 18:00:00,1.0875314129257012,0.4167934943274623,0.030971523412061684,0.9121792151862823,0.0,0.17535219773941907,0.030971523412061684,0.0,52.118415838257945,21.742913092510026,0.0
2025-01-18 19:00:00,1.22628920671227,0.4115436231115121,0.0,1.0442406705060372,0.0,0.18204853620623263,0.0,0.0,51.907075225406864,21.80042342924505,0.0
