occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0232,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0232,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0232,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0232,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.018,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.018,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0724,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.29,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.29,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0724,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.217,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0724,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.145,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0724,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0724,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.288,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.429,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.209,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.278,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.399,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.4,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.142,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.214,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.35,1.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.35,0.0667,0.362,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.217,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.145,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0724,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.435,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.283,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.217,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0724,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0667,0.0724,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.145,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0724,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.593,0.0305,0.102,0.0,0.0706,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.176,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0724,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.217,0,0,0,0
1.0,0.801,0.12,0.446,0.0,0.182,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0724,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.142,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.249,0,0,0,0
1.0,0.818,0.191,0.47,0.0,0.145,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.256,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.141,0,0,0,0
1.0,0.818,0.248,0.478,0.0,0.103,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0768,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.307,0,0,0,0
1.0,0.818,0.292,0.464,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0682,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.17,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0724,0,0,0,0
1.0,0.818,0.32,0.446,0.0,0.0666,0,0,0,0
0.867,0.783,0.297,0.383,0.0,0.0999,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.133,0.619,0.102,0.176,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0724,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0724,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.99,0.674,0.988,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0724,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0724,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0724,0,0,0,0
1.0,0.968,0.87,0.879,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.885,0.869,0.614,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0401,0.105,0.0,0.143,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.177,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.274,0,0,0,0
0.867,0.783,0.161,0.413,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.133,0.596,0.0769,0.102,0.0,0.0724,0,0,0,0
1.0,0.823,0.465,0.458,0.0,0.0724,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0724,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0,0,0,0
1.0,0.864,0.509,0.547,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0724,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0724,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0724,0,0,0,0
1.0,0.923,0.533,0.713,0.0,0.0724,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.976,0.562,0.907,0.0,0.0724,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.99,0.674,0.988,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0724,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.968,0.87,0.879,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.924,0.99,0.679,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.846,0.877,0.527,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.771,0.54,0.446,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.699,0.232,0.222,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.0464,0.074,0.0,0.0724,0,0,0,0
1.0,0.701,0.0464,0.074,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
