Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:54:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.98391772390465,51.666666666666686,46.10666666666668,0.0,51.103808648111155,0.0,0.0,0.0,25.98391772390465,48.60768769886961,51.103808648111155,47.35962722424885,12.43753247303448,26.348345131677053,0.0,1.7,1574.6004924273634,-593.8574085748942,-0.0,-64.77447734105935,288.69691103570403,539.2339127696918,1.0,0.018442003783063373,0.0,0.0020115454297967494,1.0094398235269388,65.99961422222222,99.9753343161599,0.17162366375624025,12.872651747649197,0.00357821134623404,36.61195274360429,1.1955207737702387
2025-01-01 10:55:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.87090572365822,51.666666666666686,46.10666666666668,0.0,51.09938887171649,0.0,0.0,0.0,25.87090572365822,48.60404107370775,51.09938887171649,47.35636717470339,12.43753247303448,26.44180899874691,0.0,1.7,1567.702468359278,-597.5110742662298,-0.0,-66.56336808709898,288.69691103570403,537.3131269188644,1.0,0.018485372367720243,0.0,0.002059290108807936,1.0139365177603394,65.99961422222222,98.51986668544971,0.17071254755255835,12.91123865102987,0.0035788956681556154,36.49032252403445,1.1951473137752822
2025-01-01 10:56:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.761656952373855,51.666666666666686,46.10666666666668,0.0,51.09498606523076,0.0,0.0,0.0,25.761656952373855,48.60041030883332,51.09498606523076,47.353122430634606,12.43753247303448,26.53205427980478,0.0,1.7,1561.0695688263695,-601.0473535199077,-0.0,-68.29504710236037,288.69691103570403,535.411371883795,1.0,0.0185271976549564,0.0,0.0021051849394393488,1.0182657507642783,65.99961422222222,97.15492542148039,0.1698390350553876,12.948986193471669,0.0035795779297871926,36.371306228158346,1.1947869200850014
2025-01-01 10:57:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.655957949309744,51.666666666666686,46.10666666666668,0.0,51.090599669071366,0.0,0.0,0.0,25.655957949309744,48.59679487610867,51.090599669071366,47.34989247962732,12.43753247303448,26.619263914344714,0.0,1.7,1554.686144891049,-604.4725431030109,-0.0,-69.97256782338773,288.69691103570403,533.5290983206642,1.0,0.018567569726928804,0.0,0.0021493458170383775,1.0224376881043244,65.99961422222222,95.87421179029069,0.16900071260172625,12.984344828654711,0.0035802581712894577,36.25475004383388,1.1944388403333073
2025-01-01 10:58:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.553609736615638,51.666666666666686,46.10666666666668,0.0,51.086229155389724,0.0,0.0,0.0,25.553609736615638,48.59319427735356,51.086229155389724,47.346676838335476,12.43753247303448,26.703608424018615,0.0,1.7,1548.537631661633,-607.7925466160021,-0.0,-71.5987946494152,288.69691103570403,531.6667468057333,1.0,0.018606572329083526,0.0,0.0021918797108270885,1.026461742082418,65.99961422222222,94.6719288998932,0.1681953562716504,13.01987898476175,0.003580936430475436,36.1405113605134,1.1941023741110568
2025-01-01 10:59:00,2.076021822378693,0.12020276900930425,0.0,0.03460036370631155,0.0020033794834884043,0.0,0.03532725237628888,0.0,0.19613443701095096,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.0338123510604994,0,On,0.03586407833187859,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.454426716892204,51.666666666666686,46.10666666666668,0.0,51.08187402591829,0.0,0.0,0.0,25.454426716892204,48.58960804231263,51.08187402591829,47.34347505050981,12.43753247303448,26.785246857772233,0.0,1.7,1542.6104619311436,-611.0129008385837,-0.0,-73.17641540861095,288.69691103570403,529.8247475208758,1.0,0.018644283376539127,0.0,0.002232885465241447,1.0303466362766371,65.99961422222222,93.54273415118122,0.16742091457603214,13.053193094834448,0.0035816127429805127,36.02845782560381,1.1937768689193835
2025-01-01 11:00:00,2.076518149859688,0.12020276900930425,0.0,0.0346086358309948,0.0020033794834884043,0.0,0.035062057466010446,0.0,0.19689595940222443,1.8445601329914532,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,25.247811743501188,51.666666666666686,46.10666666666668,0.0,51.077533809981404,0.5149999837027074,1387.333784099358,0.0,25.247811743501188,48.58603572677758,51.077533809981404,47.34028668517568,12.43753247303448,26.864327657710692,0.0,1.7,1537.3883181785739,-614.1388002714808,-0.0,-74.70795299897216,289.1932385166991,528.0035199337781,1.0,0.01868077541514079,0.0,0.0022724545185579628,1.0341004637617408,65.99961422222222,92.48169994087468,0.16667549294527662,13.086021828848107,0.003582287142418192,35.918466492082786,1.193461716472806
2025-01-01 11:01:00,0.2319580168682349,0.12020276900930425,0.0,0.003865966947803915,0.0020033794834884043,0.0,0.035062057466010446,0.0,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,24.93357112698709,51.666666666666686,46.10666666666668,0.0,51.044000883859816,0.5154473039865094,1387.3337840993584,0.0,24.93357112698709,48.387791734269726,51.044000883859816,47.05968715947469,12.43753247303448,26.941036849702535,0.0,1.7,-312.6968758921105,-617.1769990556439,-0.0,-76.19669706377636,289.1932385166991,526.203472457209,1.0,0.01871613788064117,0.0,0.0023106951336119186,1.037732981515632,65.99961422222222,91.48358171061065,0.16595687774684587,13.117631224318758,0.003582959660522967,35.81038405892855,1.1931561608702361
2025-01-01 11:02:00,0.2319580168682349,0.12020276900930425,0.0,0.003865966947803915,0.0020033794834884043,0.0,0.035062057466010446,0.0,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,24.826986298683778,51.666666666666686,46.10666666666668,0.0,51.01047785996038,0.5158952695778612,1387.3337840993581,0.0,24.826986298683778,48.18959184279973,51.01047785996038,46.779148834219406,12.43753247303448,26.83930987757616,0.0,1.7,-304.92800159877424,-613.1492151189749,-0.0,-74.22308478545479,289.1932385166991,524.4250009522514,1.0,0.018669234885193203,0.0,0.002259952666651278,1.0329139050161864,65.99961422222222,93.25105978895643,0.16698301632096485,13.076742976438211,0.0035836303266572785,35.84946282951978,1.1935602804355931
2025-01-01 11:03:00,0.2319580168682349,0.12020276900930425,0.0,0.003865966947803915,0.0020033794834884043,0.0,0.035062057466010446,0.0,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,24.71523051324766,51.666666666666686,46.10666666666668,0.0,50.97693388171669,0.5163442952260604,1387.333784099358,0.0,24.71523051324766,47.991406909617425,50.97693388171669,46.49864342356779,12.43753247303448,26.742041218459345,0.0,1.7,-297.8917774495768,-609.3077464117955,-0.0,-72.34105165923874,289.1932385166991,522.6684931348454,1.0,0.0186243304161116,0.0,0.0022112038730590783,1.0282918547322815,65.99961422222222,94.56378210475829,0.1679722271232336,13.038001148358369,0.0035843014973447654,35.885481844265875,1.1939469238593305
2025-01-01 11:04:00,0.2319580168682349,0.12020276900930425,0.0,0.003865966947803915,0.0020033794834884043,0.0,0.035062057466010446,0.0,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,24.59865662775519,51.666666666666686,46.10666666666668,0.0,50.94336972572077,0.516794374011748,1387.3337840993581,0.0,24.59865662775519,47.79323766042332,50.94336972572077,46.2181716277746,12.43753247303448,26.648928320348784,0.0,1.7,-291.2308255482641,-605.6393830523414,-0.0,-70.54409265874726,289.1932385166991,520.9343210837983,1.0,0.018581291970415244,0.0,0.002164324875760145,1.0238541775915293,65.99961422222222,95.7594116461254,0.1689266899069646,13.001259723670291,0.003584973124809428,35.91864079791779,1.1943172621998495
2025-01-01 11:05:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,24.675629613426054,51.666666666666686,46.10666666666668,0.0,50.90978611610757,0.5172454996637083,1387.3337840993581,2499.896577777778,24.675629613426054,47.59508477139741,50.90978611610757,45.93773409904233,12.43753247303448,26.55972123251248,0.0,1.7,-284.9075767949241,-602.1331464622787,-0.0,-68.82679955174228,289.1932385166991,519.2228456860338,1.0,0.0185400104740455,0.0,0.002119214981074409,1.0195905209697018,65.99961422222222,96.85913070239769,0.1698481588644085,12.96639841977865,0.0035856451644190692,35.9491008766618,1.1946722612143976
2025-01-01 11:06:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,24.94637766732103,51.666666666666686,46.10666666666668,0.0,50.876193491764134,0.5176975350182974,1387.3337840993581,2499.896577777778,24.94637766732103,47.74776062066303,50.876193491764134,46.183544185112474,12.43753247303448,26.474188871047406,0.0,1.7,-278.99893918102623,-598.7789334018539,-0.0,-67.18419605506162,289.1932385166991,517.534415077584,1.0,0.018500384838142484,0.0,0.0020757802466401967,1.0154912595308812,65.99961422222222,97.77095175919021,0.17073828098148058,12.931664750422659,0.003586317574071214,35.97701201292851,1.1950128149973158
2025-01-01 11:07:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,25.213068268180677,51.666666666666686,46.10666666666668,0.0,50.84260224646081,0.5181503425511133,1387.3337840993581,2499.896577777778,25.213068268180677,47.90039847270758,50.84260224646081,46.42929658583097,12.43753247303448,26.392107038727676,0.0,1.7,-273.2882217942891,-595.5670307338111,-0.0,-65.6114998922683,289.1932385166991,515.8693643132864,1.0,0.018462316492099888,0.0,0.002033927692471352,1.0115469397179253,65.99961422222222,98.69707031509115,0.171598707535685,12.899420267423409,0.0035869903140154356,36.00252255546745,1.1953397933405505
2025-01-01 11:08:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,25.475923514917667,51.666666666666686,46.10666666666668,0.0,50.80901297446481,0.5186039162095527,1387.3337840993581,2499.896577777778,25.475923514917667,48.05299889696061,50.80901297446481,46.674991858208514,12.43753247303448,26.313285412672922,0.0,1.7,-267.87500120277167,-592.4891574948267,-0.0,-64.10463274056958,289.1932385166991,514.2280150019717,1.0,0.018425721976037302,0.0,0.0019935793344269368,1.0077495938171273,65.99961422222222,99.52555051592559,0.17243081366239055,12.867934271925655,0.003587663346830762,36.02575599016589,1.1956539336987557
2025-01-01 11:09:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,25.73516319778878,51.666666666666686,46.10666666666668,0.0,50.77542623702691,0.5190582503384754,1387.3337840993581,2499.896577777778,25.73516319778878,48.20556243168194,50.77542623702691,46.92063052900945,12.43753247303448,26.237535622995566,0.0,1.7,-262.7268390693407,-589.5372018474785,-0.0,-62.659601461341815,289.1932385166991,512.610674954602,1.0,0.018390518213167475,0.0,0.001954656191828839,1.004091223839603,65.99961422222222,100.27672572278055,0.17323601226460228,12.837936078540164,0.0035883366370294727,36.04683754527716,1.1959559681711678
2025-01-01 11:10:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,25.990990551472805,51.666666666666686,46.10666666666668,0.0,50.741842562724976,0.5195133396791339,1387.333784099358,2499.896577777778,25.990990551472805,48.35808958428565,50.741842562724976,47.166213095066,12.43753247303448,26.164683498467884,-0.0019831681988016214,1.7,-257.82783045103287,-586.7036903697018,-0.0,-61.27272767041192,289.1932385166991,511.0176378303679,1.0,0.018356628243108485,0.0,0.0019170847256444364,1.0005644022185831,65.99961422222222,100.95534907238171,0.17401562470016993,12.809341248974238,0.0035890101510876286,36.06588352136263,1.1962465743870523
2025-01-01 11:11:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,26.243595173841868,51.666666666666686,46.10666666666668,0.0,50.70826244992504,0.5199691793393137,1387.333784099358,2499.896577777778,26.243595173841868,48.51058083366358,50.70826244992504,47.41174002553286,12.43753247303448,26.094566559966474,-0.07210010670021205,1.7,-253.16192512166538,-583.9816803173932,-0.0,-59.94059476086796,289.1932385166991,509.44918276548265,1.0,0.018323980112703565,0.0,0.001880795756717602,0.9971621636799458,65.99961422222222,101.56711143989666,0.17477090035318862,12.781262291574262,0.003589683857304332,36.08300311025395,1.1965263852512478
2025-01-01 11:12:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,26.493153922090414,51.666666666666686,46.10666666666668,0.0,50.674686368808544,0.5204257647690547,1387.333784099358,2499.896577777778,26.493153922090414,48.66303663209905,50.674686368808544,47.657211763744314,12.43753247303448,26.027033252383784,-0.1396334142829012,1.7,-248.71437378856774,-581.3647210980511,-0.0,-58.66002883840469,289.1932385166991,507.90557402970376,1.0,0.01829250656676024,0.0,0.0018457242481211508,0.9938779792378155,65.99961422222222,102.11713763118898,0.1755030193217556,12.754438667479803,0.003590357725690058,36.09829877201297,1.1967959917854156
2025-01-01 11:13:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,26.739831897830072,51.666666666666686,46.10666666666668,0.0,50.6411147632664,0.5208830917379254,1387.333784099358,2499.896577777778,26.739831897830072,48.81545740705499,50.6411147632664,47.90262872894929,12.43753247303448,25.961942099413744,-0.20472456725294208,1.7,-244.47148241390943,-578.8468137706483,-0.0,-57.428078711775285,289.1932385166991,506.387060652336,1.0,0.018262144697379207,0.0,0.001811809028186971,0.9907057252187245,65.99961422222222,102.610171551815,0.1762130964760277,12.72880152485338,0.0035910317278609227,36.111866706643,1.1970559463045405
2025-01-01 11:14:00,2.731854594646013,0.12020276900930425,0.0,0.04553090991076689,0.0020033794834884043,0.0,0.035062057466010446,2.499896577777778,0.19689595940222443,0.0,0.0,0.0,0.12020276900930425,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.033547156150220976,0,On,0.036625600723152046,0,On,0.1252056081965432,0.09390420614740737,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Lower On,2499.896577777778,1.0,26.98378333434016,51.666666666666686,46.10666666666668,0.0,50.6075480526465,0.5213411563140506,1387.3337840993581,2499.896577777778,26.98378333434016,48.967843562823674,50.6075480526465,48.147991317912265,12.43753247303448,25.899160943024306,-0.2675057236423797,1.7,-240.40259794015645,-576.4223747557107,-0.0,-56.24199796358741,289.1932385166991,504.89387506755816,1.0,0.018232835627702806,0.0,0.0017789925394174262,0.9876396552617921,65.99961422222222,103.06853626244262,0.17690218517266293,12.703484001693653,0.0035917058369404004,36.123797279348665,1.197306765279235
2025-01-01 11:15:00,4.64119558823872,0.13408426035283405,0.0,0.07735325980397866,0.002234737672547234,0.0,0.056675442653702224,2.499896577777778,0.24006343481578568,1.8445601329914532,0.0,0.0,0.13408426035283405,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.05516054133791275,0,On,0.061284421012006894,0,On,0.1437142633212496,0.10778569749093717,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Lower On,2499.896577777778,1.0,27.33557422511376,51.666666666666686,46.10666666666668,0.0,50.57398663336945,0.0,0.0,2499.896577777778,27.33557422511376,49.12019548205204,50.57398663336945,48.393299906393345,12.43753247303448,25.83856805524635,-0.32809861142033725,1.7,1724.291765833882,-574.0862724948094,-0.0,-55.099262721809936,405.4781846370005,503.4262367406353,1.8,0.01820452506631301,0.0,0.0017472215543415978,0.9846744630093219,118.7993056,103.43898342204761,0.1775712617531214,12.679233230139943,0.0035923800274677547,77.50591975511622,1.197548924720467
2025-01-01 11:16:00,4.64119558823872,0.13408426035283405,0.0,0.07735325980397866,0.002234737672547234,0.0,0.056675442653702224,2.499896577777778,0.24006343481578568,1.8445601329914532,0.0,0.0,0.13408426035283405,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.05516054133791275,0,On,0.061284421012006894,0,On,0.1437142633212496,0.10778569749093717,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Lower On,2499.896577777778,1.0,27.57746096938854,51.666666666666686,46.10666666666668,0.0,50.569638059532636,0.0,0.0,2499.896577777778,27.57746096938854,49.46719870402948,50.569638059532636,48.91597902627791,12.43753247303448,25.967293514393756,-0.19937315227292984,1.7,1714.4958746589355,-579.0536577614267,-0.0,-57.529276925847746,405.4781846370005,501.9843457825602,1.8,0.01826464185578009,0.0,0.001814601505730438,0.9909667835376802,118.7993056,101.04049171775644,0.1762935973875773,12.73375436077625,0.0035938262539024373,77.30011541920115,1.1970325156902548
2025-01-01 11:17:00,4.64119558823872,0.13408426035283405,0.0,0.07735325980397866,0.002234737672547234,0.0,0.056675442653702224,2.499896577777778,0.24006343481578568,1.8445601329914532,0.0,0.0,0.13408426035283405,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0015149013157894735,0.0,On,0.05516054133791275,0,On,0.061284421012006894,0,On,0.1437142633212496,0.10778569749093717,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Lower On,2499.896577777778,1.0,27.8251772584822,51.666666666666686,46.10666666666668,0.0,50.565332041473944,0.0,0.0,2499.896577777778,27.8251772584822,49.81416797922886,50.565332041473944,49.43858594810633,12.43753247303448,26.09097681759719,-0.07568984906949439,1.7,1705.3332885809896,-583.8424581142662,-0.0,-59.8724647986783,405.4781846370005,500.5683866193664,1.8,0.018322307834502848,0.0,0.0018789344892712837,0.9969877733256242,118.7993056,99.00989386548045,0.17507842712065255,12.785647379576641,0.0035952692623750704,77.09827759151163,1.1965367143526788
