Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:38:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.876161503896974,51.666666666666686,46.10666666666668,0.0,50.21704655160372,0.0,0.0,0.0,34.876161503896974,49.11299796477897,50.21704655160372,48.560973671366604,12.43753247303448,19.16969543754025,0.0,-3.3,-339.22016286985865,-1102.4098706686782,-0.0,-62.1279729046529,733.796642308875,0.0,4.0,0.036929728591430434,0.0,0.002081230618801428,0.5447685064566924,263.9984568888889,91.52103839459755,0.2642892209842686,9.776650739942333,0.0035754901542489905,70.52213174641507,1.2213142014147362
2025-01-01 22:39:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.891322608980154,51.666666666666686,46.10666666666668,0.0,50.21161615851365,0.0,0.0,0.0,34.891322608980154,49.10810338770092,50.21161615851365,48.55634700229457,12.43753247303448,19.151754130719254,0.0,-3.3,-336.7268649792329,-1100.9869148044538,-0.0,-61.10986097745762,733.796642308875,0.0,4.0,0.03691153349911896,0.0,0.002048760662152426,0.5440609944239067,263.9984568888889,91.57326849380348,0.26461188242637246,9.769067927101798,0.003575855249614838,70.65532501600693,1.2213888964014017
2025-01-01 22:40:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.90618958551114,51.666666666666686,46.10666666666668,0.0,50.20618363172996,0.0,0.0,0.0,34.90618958551114,49.1032066828888,50.20618363172996,48.55171820846823,12.43753247303448,19.134063498174484,0.0,-3.3,-334.24436864162794,-1099.5845551347672,-0.0,-60.106534730559076,733.796642308875,0.0,4.0,0.03689358811427924,0.0,0.0020167123346454064,0.5433628572706879,263.9984568888889,91.65007891482315,0.264930883875559,9.76161471694542,0.0035762210121567067,70.78617677243092,1.2214625524925462
2025-01-01 22:41:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.92077365697192,51.666666666666686,46.10666666666668,0.0,50.20074901497076,0.0,0.0,0.0,34.92077365697192,49.098307891621076,50.20074901497076,48.54708732994624,12.43753247303448,19.11661393476559,0.0,-3.3,-331.8468102531101,-1098.2020008356758,-0.0,-59.11742641956562,733.796642308875,0.0,4.0,0.03687588287620609,0.0,0.0019850694962600312,0.5426737360992772,263.9984568888889,91.67597469325628,0.26524636746232155,9.75428611830277,0.0035765874299840414,70.91477748976713,1.2215352094636558
2025-01-01 22:42:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.93508781158658,51.666666666666686,46.10666666666668,0.0,50.195312350285484,0.0,0.0,0.0,34.93508781158658,49.093407053601105,50.195312350285484,48.542454405258916,12.43753247303448,19.099394316929157,0.0,-3.3,-329.4747679787499,-1096.838342777612,-0.0,-58.14188379332107,733.796642308875,0.0,4.0,0.03685840667111613,0.0,0.0019538131681757854,0.5419932106815324,263.9984568888889,91.7088162833083,0.26555850149914634,9.747076345166892,0.0035769544916664604,71.04123325286035,1.2216069134610397
2025-01-01 22:43:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.949142555501325,51.666666666666686,46.10666666666668,0.0,50.18987367779255,0.0,0.0,0.0,34.949142555501325,49.088504206709445,50.18987367779255,48.53781947116791,12.43753247303448,19.082395652630016,0.0,-3.3,-327.163469805497,-1095.492842603561,-0.0,-57.17937689937126,733.796642308875,0.0,4.0,0.03684115053626789,0.0,0.0019229281561651047,0.5413209436774806,263.9984568888889,91.7121073885604,0.2658674200886752,9.739383668572778,0.0035773221863123848,71.16562916703724,1.2216777017461962
2025-01-01 22:44:00,0.5319865496392627,0.1778779251410808,0.0,0.008866442493987712,0.00296463208568468,0.0,0.10334090986226871,0.0,0.378645639776994,0.0,0.05,0.0,0.0,0.16329459180774747,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.09617546578332134,0,On,0.16091951736666396,0,On,0.17411948884680875,0.13058961663510651,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.96294899421447,51.666666666666686,46.10666666666668,0.0,50.18443303604834,0.0,0.0,0.0,34.96294899421447,49.08359938735224,50.18443303604834,48.533182563004196,12.43753247303448,19.06560843321851,0.0,-3.3,-324.890814715984,-1094.1647228105314,-0.0,-56.22934789739524,733.796642308875,0.0,4.0,0.03682410497364294,0.0,0.0018923982526639375,0.5406565761215373,263.9984568888889,91.70661368306767,0.26617326684474474,9.732397802616221,0.0035776905034628627,71.28805587545237,1.2217476137619134
2025-01-01 22:45:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.976517016631,51.666666666666686,46.10666666666668,0.0,50.178990461958136,0.0,0.0,0.0,34.976517016631,49.07869263037702,50.178990461958136,48.528543714586476,12.43753247303448,19.04902419412759,0.0,-3.3,-359.1538348174774,-1092.8532901898755,-0.0,-55.291299356594024,697.3006335826947,0.0,4.0,0.036807261534856806,0.0,0.0018622090762673445,0.5399997892071278,263.9984568888889,91.69012114629741,0.2664761689783024,9.725516734722644,0.0035780594331193457,71.30253490180405,1.2218166846069451
2025-01-01 22:46:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,34.991007047036796,51.666666666666686,46.10666666666668,0.0,50.17354599095695,0.0,0.0,0.0,34.991007047036796,49.073783969243536,50.17354599095695,48.523902958386834,12.43753247303448,19.031645589212292,0.0,-3.3,-356.79300366595083,-1091.4797118063636,-0.0,-54.30884570057134,697.3006335826947,0.0,4.0,0.036789607066303465,0.0,0.0018305435015753945,0.539311059505499,263.9984568888889,91.69492025828968,0.2667926787087638,9.718218363315607,0.00357842841684733,71.43129499392958,1.221889085242684
2025-01-01 22:47:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.005243532036225,51.666666666666686,46.10666666666668,0.0,50.16809948600367,0.0,0.0,0.0,35.005243532036225,49.06887327455567,50.16809948600367,48.519260168831686,12.43753247303448,19.014482871895684,0.0,-3.3,-354.4732125313598,-1090.1238703117128,-0.0,-53.339125535257665,697.3006335826947,0.0,4.0,0.036772167641163096,0.0,0.0017992407279868953,0.5386303991131245,263.9984568888889,91.68914973291602,0.26710604899424745,9.710436708609688,0.0035787980449934614,71.55804145024169,1.22196059107991
2025-01-01 22:48:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.019236644093276,51.666666666666686,46.10666666666668,0.0,50.16265098478322,0.0,0.0,0.0,35.019236644093276,49.06396058189642,50.16265098478322,48.51461538045302,12.43753247303448,18.997527334653192,0.0,-3.3,-352.2018906037504,-1088.7850532403327,-0.0,-52.38162764940746,697.3006335826947,0.0,4.0,0.03675493456468403,0.0,0.0017682859357003302,0.5379574796610466,263.9984568888889,91.66415670329502,0.26741641105196823,9.703357458262923,0.003579168307333371,71.6828572682374,1.2220312382328515
2025-01-01 22:49:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.03299630615283,51.666666666666686,46.10666666666668,0.0,50.15720052346813,0.0,0.0,0.0,35.03299630615283,49.05904592542112,50.15720052346813,48.509968626397615,12.43753247303448,18.980770482988024,0.0,-3.3,-349.9610638739395,-1087.4625665659482,-0.0,-51.43585412730768,697.3006335826947,0.0,4.0,0.03673789934855099,0.0,0.0017376646239907006,0.537291980118832,263.9984568888889,91.63672323662166,0.2677238934316147,9.696380800572012,0.0035795391940643463,71.80582362579324,1.2221010619448094
2025-01-01 22:50:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.04653142033388,51.666666666666686,46.10666666666668,0.0,50.151748136755614,0.0,0.0,0.0,35.04653142033388,49.05412933789252,50.151748136755614,48.50531993846098,12.43753247303448,18.964204698373695,0.0,-3.3,-347.77733491164093,-1086.1557869057838,-0.0,-50.50135767481614,697.3006335826947,0.0,4.0,0.03672105438556268,0.0,0.0017073638276187155,0.5366336132026516,263.9984568888889,91.57917608626434,0.2680286108801968,9.688909590627418,0.003579910695795966,71.92701316099053,1.2221700938134972
2025-01-01 22:51:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.059851306313845,51.666666666666686,46.10666666666668,0.0,50.14629385801932,0.0,0.0,0.0,35.059851306313845,49.04921085082404,50.14629385801932,48.50066934722641,12.43753247303448,18.94782200215378,0.0,-3.3,-345.60576868243464,-1084.8640638814268,-0.0,-49.57767178755637,697.3006335826947,0.0,4.0,0.03670439169351059,0.0,0.001677369861466505,0.5359820763391451,263.9984568888889,91.53533340385401,0.2683306849451578,9.682126578990864,0.003580282803506828,72.04650244464423,1.2222383669608257
2025-01-01 22:52:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.07296345943707,51.666666666666686,46.10666666666668,0.0,50.140837719247266,0.0,0.0,0.0,35.07296345943707,49.04429049442117,50.140837719247266,48.49601688200812,12.43753247303448,18.931615982329067,0.0,-3.3,-343.5013389831649,-1083.5868719678294,-0.0,-48.66441933053884,697.3006335826947,0.0,4.0,0.036687904875338656,0.0,0.0016476718511456894,0.535337128341241,263.9984568888889,91.44931873250889,0.2686302116719141,9.675434705719049,0.0035806555085642466,72.1643524629828,1.2223059079700878
2025-01-01 22:53:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.085876750854126,51.666666666666686,46.10666666666668,0.0,50.13537975131304,0.0,0.0,0.0,35.085876750854126,49.03936829783745,50.13537975131304,48.49136257109966,12.43753247303448,18.915579043454144,0.0,-3.3,-341.39326208928713,-1082.323593592093,-0.0,-47.76115743221051,697.3006335826947,0.0,4.0,0.03667158632243288,0.0,0.001618256700680141,0.5346984800797085,263.9984568888889,91.39085535232194,0.2689273076214712,9.668238433134356,0.0035810288026454475,72.2806364471181,1.2223727483919415
2025-01-01 22:54:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.098597448430695,51.666666666666686,46.10666666666668,0.0,50.12991998377131,0.0,0.0,0.0,35.098597448430695,49.03444428898147,50.12991998377131,48.48670644158655,12.43753247303448,18.899705826279476,0.0,-3.3,-339.36098797716244,-1081.0737885124208,-0.0,-46.867570094835905,697.3006335826947,0.0,4.0,0.036655430694278776,0.0,0.0015891153644419084,0.5340659306592739,263.9984568888889,91.2797370473996,0.2692220524697458,9.661718665816064,0.0035814026777992365,72.39540519167161,1.2224389104330686
2025-01-01 22:55:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.11113402229791,51.666666666666686,46.10666666666668,0.0,50.12445844524477,0.0,0.0,0.0,35.11113402229791,49.029518494882154,50.12445844524477,48.48204851970085,12.43753247303448,18.883989077796713,0.0,-3.3,-337.31104291230537,-1079.8368684336147,-0.0,-45.98323553640874,697.3006335826947,0.0,4.0,0.03663943071632353,0.0,0.0015602352742341199,0.5334392029858759,263.9984568888889,91.20842747502343,0.26951455830717175,9.655279515486567,0.003581777126332643,72.50872894003834,1.222504424239578
2025-01-01 22:56:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.12349165516229,51.666666666666686,46.10666666666668,0.0,50.11899516309684,0.0,0.0,0.0,35.12349165516229,49.02459094137972,50.11899516309684,48.47738883052117,12.43753247303448,18.86842436936247,0.0,-3.3,-335.34457238353076,-1078.612468392016,-0.0,-45.107891716832604,697.3006335826947,0.0,4.0,0.03662358198269891,0.0,0.0015316090058006904,0.5328181318577537,263.9984568888889,91.07515414262299,0.2698048902822966,9.648328652143817,0.003582152140908952,72.6206494510578,1.2225693081479294
2025-01-01 22:57:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.13567846387914,51.666666666666686,46.10666666666668,0.0,50.113530163920274,0.0,0.0,0.0,35.13567846387914,49.01966165358706,50.113530163920274,48.47272739842045,12.43753247303448,18.853004749841464,0.0,-3.3,-333.34798900703305,-1077.4000259062975,-0.0,-44.241135449210034,697.3006335826947,0.0,4.0,0.036607877513301135,0.0,0.0015032244557555835,0.5322024507835305,263.9984568888889,90.99253876577995,0.2700931565520593,9.642043022782946,0.003582527714403859,72.73123433930641,1.222633591066099
2025-01-01 22:58:00,0.49513701101169444,0.17409010476906805,0.0,0.008252283516861574,0.0029015017461511343,0.0,0.09215217993203081,0.0,0.3529848310796637,0.0,0.05,0.0,0.0,0.15950677143573472,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.08498673585308344,0,On,0.14030913583201735,0,On,0.16906906168412508,0.12680179626309376,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,35.147698670139405,51.666666666666686,46.10666666666668,0.0,50.108063473101076,0.0,0.0,0.0,35.147698670139405,49.014730655477884,50.108063473101076,48.468064246666295,12.43753247303448,18.83772661457895,0.0,-3.3,-331.4416616628278,-1076.199242571029,-0.0,-43.38275239454779,697.3006335826947,0.0,4.0,0.0365923137304252,0.0,0.001475075639635451,0.531592026232314,263.9984568888889,90.83969972005413,0.270379409352171,9.635241197910304,0.00358290384003583,72.84051733937511,1.2226972879025182
