Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 21:49:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.37535835761946,51.666666666666686,46.10666666666668,-0.0,51.06562532954346,0.23731806810433592,639.1027484164553,0.0,33.37535835761946,48.271496193587815,51.06562532954346,46.87443162560999,12.43753247303448,19.68292800267965,0.0,9.745940898458821,1.4286803620005009,-0.6,9.236100170605994,-2597.0340949725687,-2824.7067782310705,-1896.5907547736915,-4347.28698580116,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16296163736319239,0.0,0.0,0.9670355341079725,246.31056027733334,-142.1627332912199,0.21249792379237636,9.327194453422312,0.0029652089276401114,-12.866400716809869,1.2196221897583552,0.21078432699693495,-2868.207658136147,43.500879905076644,0.7249112727551998,-1934.197247273297,37.60649249960553
2025-01-01 21:50:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.442509811161926,51.666666666666686,46.10666666666668,-0.0,51.05683137363654,0.23731806810433592,638.9572521992218,0.0,33.442509811161926,48.228597707982914,51.05683137363654,46.81448087515611,12.43753247303448,19.583733578602228,0.0,9.635627995358805,1.4204400938995898,-0.6,9.236100170605994,-2555.4446416279243,-2786.0006115730976,-1888.7086959278304,-4312.466645528557,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16245084015408304,0.0,0.0,0.9640043970874784,246.31056027733334,-135.39362021917862,0.21380933614604558,9.281964469676911,0.002965180582948184,-12.165347935715067,1.2200354862560916,0.21028671862978152,-2830.926671013308,44.92605944021053,0.7249112727551998,-1926.3407588012249,37.632062873394375
2025-01-01 21:51:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.50670634178846,51.666666666666686,46.10666666666668,-0.0,51.0480296469638,0.23731806810433592,638.8116274144762,0.0,33.50670634178846,48.18570422011948,51.0480296469638,46.75454150669733,12.43753247303448,19.487083257517714,-0.012916742482342869,9.531590158372875,1.412710545338425,-0.6,9.236100170605994,-2515.1998664081557,-2749.6275699057337,-1881.3150946741862,-4278.645834863641,-0.0,-0.0,1892.415624119811,0.0,3.732,0.161952321283762,0.0,0.0,0.9610461213250093,246.31056027733334,-128.96965566432647,0.2150959362030766,9.237357071793522,0.002965153791754941,-11.481689531899212,1.2204384515660882,0.20981633498268992,-2795.8842813012516,46.25671139551738,0.7249112727551998,-1918.9712037792956,37.656109105109415
2025-01-01 21:52:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.568072879222086,51.666666666666686,46.10666666666668,-0.0,51.03922035657335,0.23731806810433592,638.6658774878348,0.0,33.568072879222086,48.14281592669845,51.03922035657335,46.694613711760994,12.43753247303448,19.392869864435678,-0.107130135564379,9.433408579108729,1.4054538276456712,-0.6,9.236100170605994,-2476.2424460350358,-2715.4230399613725,-1874.3737360999887,-4245.779092404697,-0.0,-0.0,1892.415624119811,0.0,3.732,0.1614655858145413,0.0,0.0,0.9581577697960042,246.31056027733334,-122.87897775014977,0.21635854439697402,9.19467565100424,0.002965128514500371,-10.814729547674181,1.2208315122240831,0.20937145985733951,-2762.919690304926,47.49665034355331,0.7249112727551998,-1912.0524581511168,37.678722051128005
2025-01-01 21:53:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.62672585544135,51.666666666666686,46.10666666666668,-0.0,51.030403700849135,0.23731806810433592,638.5200057015647,0.0,33.62672585544135,48.09993301623273,51.030403700849135,46.634697673924535,12.43753247303448,19.300993520079295,-0.1990064799207616,9.340701893028033,1.3986348792283638,-0.6,9.236100170605994,-2438.5157448981054,-2683.2371295805997,-1867.8511101167473,-4213.824127412825,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16099017215727934,0.0,0.0,0.9553366033705104,246.31056027733334,-117.10724160509149,0.21759792806269332,9.152516117252253,0.0029651047132420636,-10.163818414013639,1.221215065934921,0.2089505228503701,-2731.8873976963955,48.650268115796266,0.7249112727551998,-1905.551093271216,37.69998315446863
2025-01-01 21:54:00,1.7457520426114421,0.58241639191597,0.0,0.02909586737685737,0.009706939865266167,0.0,0.16852907476047532,0.0,1.5272229678509666,0.0,0.05,0.0,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.68277449970856,51.666666666666686,46.10666666666668,-0.0,51.02157987009934,0.23731806810433592,638.3740152043194,0.0,33.68277449970856,48.05705566959851,51.02157987009934,46.5747935693481,12.43753247303448,19.21136052769681,-0.28863947230324527,9.253120275781733,1.3922212487171581,-0.6,9.236100170605994,-2401.9648767699728,-2652.9326273218935,-1861.716203310738,-4182.741371728028,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16052564672405406,0.0,0.0,0.9525800490814504,246.31056027733334,-111.63912916175585,0.2188148122649423,9.110838604197347,0.0029650823515465744,-9.528345650008395,1.2215894860627114,0.20855207589156496,-2702.654832670352,49.72220534845851,0.7249112727551998,-1899.4361691500158,37.719965839277904
2025-01-01 21:55:00,2.763792667611442,0.58241639191597,1.0062486486486486,0.04606321112685737,0.009706939865266167,0.01677081081081081,0.16852907476047532,0.0,1.5272229678509666,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.73632176249407,51.666666666666686,46.10666666666668,-0.0,51.0127490470553,0.23731806810433592,638.2279090193937,0.0,33.73632176249407,48.01418406050317,51.0127490470553,46.51490156722711,12.43753247303448,19.123882579625608,-0.37611742037444884,9.170341062389795,1.3861828958708495,-0.6,9.236100170605994,21527.684205038237,1777.9086360669453,-1855.9403080493094,-4152.493652219842,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16007160017051564,0.0,0.0,0.9498856778262553,246.31056027733334,-106.4592177219777,0.2200098869742079,9.07093904166435,0.0029650613943975183,-8.907734713385798,1.2219551248100948,0.20817477611423924,-2675.100564144582,50.717146071769434,0.7249112727551998,-1893.6790446309622,37.73873658165274
2025-01-01 21:56:00,2.763792667611442,0.58241639191597,1.0062486486486486,0.04606321112685737,0.009706939865266167,0.01677081081081081,0.16852907476047532,0.0,1.5272229678509666,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.46683638589445,51.666666666666686,46.10666666666668,-0.0,51.003911407306504,0.23731806810433592,638.0816900519196,0.0,33.46683638589445,47.97131835589387,51.003911407306504,46.455021830187555,12.43753247303448,19.314042805067785,-0.18595719493227136,9.348392564151688,1.380492009035736,-0.6,9.236100170605994,21445.983410037825,1715.8604650124093,-1850.4968459224333,-4218.356910696935,-0.0,-0.0,1892.415624119811,0.0,3.732,0.161057741033316,0.0,0.0,0.9557375658619559,246.31056027733334,-122.29675424529518,0.21741657424485947,9.158091474739736,0.0029650418081155366,-10.2220730032,1.221160623577017,0.2089854747834072,-2734.4582618569766,48.0266727296281,0.7249112727551998,-1888.2532033514783,37.756357429045295
2025-01-01 21:57:00,2.763792667611442,0.58241639191597,1.0062486486486486,0.04606321112685737,0.009706939865266167,0.01677081081081081,0.16852907476047532,0.0,1.5272229678509666,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,33.20366631816262,51.666666666666686,46.10666666666668,-0.0,50.99508926842291,0.23731806810433592,637.9357275466424,0.0,33.20366631816262,47.928479169749096,50.99508926842291,46.395174120412186,12.43753247303448,19.498801345590977,-0.0011986544090802909,9.515319096516631,1.3751228503979676,-0.6,9.236100170605994,21367.944200009602,1657.6466455093587,-1845.3612031427022,-4282.740736996885,-0.0,-0.0,1892.415624119811,0.0,3.732,0.1620128061726685,0.0,0.0,0.9614050465162111,246.31056027733334,-135.95213797357113,0.21492954722213858,9.242741181259895,0.0029650193172498754,-11.493044526416787,1.2203896824064937,0.20974267364785057,-2790.4141766166085,45.76876798620934,0.7249112727551998,-1883.13410620248,37.77290305977827
2025-01-01 21:58:00,2.763792667611442,0.58241639191597,1.0062486486486486,0.04606321112685737,0.009706939865266167,0.01677081081081081,0.16852907476047532,0.0,1.5272229678509666,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,32.94646895565597,51.666666666666686,46.10666666666668,-0.0,50.98628219315548,0.23731806810433592,637.790014269266,0.0,32.94646895565597,47.88566608284475,50.98628219315548,46.33535802768938,12.43753247303448,19.678452234498128,0.0,9.672059604842213,1.370051640603878,-0.6,9.236100170605994,21291.70519127131,1602.6627742099295,-1840.5106086404512,-4345.71346942894,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16293860794059015,0.0,0.0,0.9668988745214177,246.31056027733334,-149.21841427980758,0.2125416594993133,9.32507425008419,0.0029649940139858458,-12.723111229117256,1.219640989311173,0.2104511874040812,-2843.224767356515,43.595487426686454,0.7249112727551998,-1878.2990813223653,37.78847268191396
2025-01-01 21:59:00,2.763792667611442,0.58241639191597,1.0062486486486486,0.04606321112685737,0.009706939865266167,0.01677081081081081,0.16852907476047532,0.0,1.5272229678509666,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5678330585826367,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.008265791758040937,0.0,On,0.003828883587753232,0.0,On,0.15643439941468115,0,On,0.7701122230741176,0,On,0.7092425538423472,0.5319319153817603,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,32.69496912878617,51.666666666666686,46.10666666666668,-0.0,50.977489767993575,0.23731806810433592,637.6445433782465,0.0,32.69496912878617,47.84287869827347,50.977489767993575,46.275573163413426,12.43753247303448,19.85323157114309,0.0,9.819391915251758,1.3652564482168768,-0.6,9.236100170605994,21217.42038900796,1550.7359317153591,-1835.9240391117478,-4407.326477125391,-0.0,-0.0,1892.415624119811,0.0,3.732,0.16383662939438212,0.0,0.0,0.9722278505323343,246.31056027733334,-161.89020884670475,0.21024687278949544,9.404554956909761,0.0029649659853928233,-13.91429234434185,1.2189134819596223,0.21111500530976093,-2893.1020884988125,41.54596607441366,0.7249112727551998,-1873.7272187023034,37.80317959055549
2025-01-01 22:00:00,2.8661487652891884,0.5947986421190209,1.0062486486486486,0.047769146088153136,0.009913310701983681,0.01677081081081081,0.1812715628849467,0.0,1.6168365774042415,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5802153087856875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.007121297514619884,0.0,On,0.004160660385755269,0.0,On,0.16998960498457155,0,On,0.8432161656899914,0,On,0.7278334464725529,0.5458750848544145,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,32.45439698285173,51.666666666666686,46.10666666666668,-0.0,50.968711598502715,0.18036173175929532,484.4994743442184,0.0,32.45439698285173,47.80011663711787,50.968711598502715,46.215819156425454,12.43753247303448,20.023352091281602,0.0,9.95799363205383,1.3607170719383443,-0.6,9.236100170605994,21263.7829873424,1501.6789476985182,-1831.5821191825219,-4467.625695665619,-0.0,-0.0,2011.1582559249987,0.0,4.0,0.1647082077247087,0.0,0.0,0.9773999096121401,263.9984568888889,-173.9710237772212,0.20803974014471155,9.482001114637168,0.002964935314372171,-0.9486757769774652,1.2182062021650253,0.2117375870102789,-2940.232255135713,39.61914869447324,0.7249112727551998,-1869.39925789254,37.81713871001787
2025-01-01 22:01:00,2.8661487652891884,0.5947986421190209,1.0062486486486486,0.047769146088153136,0.009913310701983681,0.01677081081081081,0.1812715628849467,0.0,1.6168365774042415,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.5802153087856875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.007121297514619884,0.0,On,0.004160660385755269,0.0,On,0.16998960498457155,0,On,0.8432161656899914,0,On,0.7278334464725529,0.5458750848544145,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,32.22293087605124,51.666666666666686,46.10666666666668,-0.0,50.96141149606058,0.18036173175929532,484.4076812593414,0.0,32.22293087605124,47.767139298548585,50.96141149606058,46.170003199792596,12.43753247303448,20.190376980685794,0.0,10.088464751650623,1.3564149210992769,-0.6,9.236100170605994,21192.666064187022,1455.32413816915,-1827.4670129047315,-4527.142059046835,-0.0,-0.0,2011.1582559249987,0.0,4.0,0.16556154708496953,0.0,0.0,0.9824637362732948,263.9984568888889,-185.57158355138432,0.2059000230642107,9.557633282441998,0.0029649332220093682,-2.0933161231841364,1.217512570052273,0.2123219790123962,-2984.781644511388,37.81372854078003,0.7249112727551998,-1865.297474059983,37.830461155251534
2025-01-01 22:02:00,1.8481081402891884,0.5947986421190209,0.0,0.030801802338153137,0.009913310701983681,0.0,0.1812715628849467,0.0,1.6168365774042415,0.0,0.05,0.0,0.0,0.0,0.5802153087856875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.007121297514619884,0.0,On,0.004160660385755269,0.0,On,0.16998960498457155,0,On,0.8432161656899914,0,On,0.7278334464725529,0.5458750848544145,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,31.996518181307124,51.666666666666686,46.10666666666668,-0.0,50.95412485509155,0.18036173175929532,484.3160574419718,0.0,31.996518181307124,47.73418258121536,50.95412485509155,46.124211444277265,12.43753247303448,20.35307899706444,0.0,10.211344831423185,1.3523328986619416,-0.6,9.236100170605994,-2770.853117906345,-2990.775498401951,-1823.5623135564879,-4585.416721265384,-0.0,-0.0,2011.1582559249987,0.0,4.0,0.16639055777919273,0.0,0.0,0.9873831934685036,263.9984568888889,-196.5946525659598,0.20383928200961068,9.631446826793846,0.00296492860244152,-3.203930896960541,1.2168376512213703,0.21287090303600792,-3026.901610502391,36.12611210043987,0.7249112727551998,-1861.4055664389045,37.84325288241656
2025-01-01 22:03:00,7.348173682511411,0.5947986421190209,0.0,0.12246956137519018,0.009913310701983681,0.0,0.1812715628849467,5.500065542222223,1.6168365774042415,0.0,0.05,0.0,0.0,0.0,0.5802153087856875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.007121297514619884,0.0,On,0.004160660385755269,0.0,On,0.16998960498457155,0,On,0.8432161656899914,0,On,0.7278334464725529,0.5458750848544145,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Lower On,5500.065542222223,1.0,32.29124961667111,51.666666666666686,46.10666666666668,-0.0,50.94685132584012,0.18036173175929532,484.2245984942072,5500.065542222223,32.29124961667111,47.70124615195485,50.94685132584012,46.07844356501222,12.43753247303448,20.236060533897927,0.0,10.070797610276477,1.3484552886149888,-0.6,9.236100170605994,-2718.5884855667746,-2940.562307469496,-1819.8529385727595,-4543.474720455198,-0.0,-0.0,2011.1582559249987,0.0,4.0,0.1657945396233209,0.0,0.0,0.983846344274868,263.9984568888889,-186.27202103657518,0.205318334171343,9.578593063503174,0.002964921528027272,-2.399925965789775,1.2173229980562408,0.21224294047110276,-2978.738777149031,38.17646967953554,0.7249112727551998,-1857.7085509704755,37.855612397715696
2025-01-01 22:04:00,7.348173682511411,0.5947986421190209,0.0,0.12246956137519018,0.009913310701983681,0.0,0.1812715628849467,5.500065542222223,1.6168365774042415,0.0,0.05,0.0,0.0,0.0,0.5802153087856875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.007121297514619884,0.0,On,0.004160660385755269,0.0,On,0.16998960498457155,0,On,0.8432161656899914,0,On,0.7278334464725529,0.5458750848544145,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Lower On,5500.065542222223,1.0,32.77761614176546,51.666666666666686,46.10666666666668,-0.0,50.93957818268179,0.18036173175929532,484.13314440126175,5500.065542222223,32.77761614176546,48.01915499190159,50.93957818268179,46.55894339651149,12.43753247303448,20.122484323497186,0.0,9.93910656082788,1.344767636049452,-0.6,9.236100170605994,-2669.6290335314015,-2893.9690757857124,-1816.3250322020865,-4502.912193081338,-0.0,-0.0,2011.1582559249987,0.0,4.0,0.16521496250125117,0.0,0.0,0.9804070583124401,263.9984568888889,-177.87509637506201,0.20676554169022535,9.52679129837249,0.002964916231002513,-1.618963975858632,1.2177944370130316,0.21165285640554288,-2933.7980260191034,39.828950233390785,0.7249112727551998,-1854.1926459640656,37.867613761979136
