Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 21:48:00,2.173272396054216,0.4947868708010858,0.5523875,0.0362212066009036,0.008246447846684763,0.009206458333333334,0.09859619726867233,1.3802241154522104,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.94703956773983,51.666666666666686,46.10666666666668,0.0,50.957604658714374,0.0,0.0,0.0,71.79224932459348,48.01301336723873,50.957604658714374,46.540717721500904,12.43753247303448,17.751025153909882,-0.08230817942348878,7.789956089765808,1.2660295077814792,-0.6,9.236100170605994,11336.568477765333,472.956110675369,-652.7514574213554,-813.0168045768276,-0.0,-0.0,1635.350931922641,0.0,3.0,0.033685027745351245,0.0,0.0,0.43591937113113116,197.99884266666666,-64.46486980540949,0.3181469098266487,9.541843420710403,0.003940159898223488,15.50403923573691,1.2270009538970224,0.23576100611269193,-2601.560598731423,57.65837518727655,0.27184172728319994,-667.1706158509643,14.419158429608885
2025-01-01 21:49:00,2.173272396054216,0.4947868708010858,0.5523875,0.0362212066009036,0.008246447846684763,0.009206458333333334,0.09859619726867233,1.3802241154522104,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.60952432387177,51.666666666666686,46.10666666666668,0.0,50.9490747355738,0.0,0.0,0.0,71.26488175604963,48.005854501460895,50.9490747355738,46.534244384404445,12.43753247303448,17.966857674584936,0.0,7.896846676814664,1.2570958824801062,-0.6,9.236100170605994,11311.808896266255,431.5714865486184,-649.540879605169,-828.682458381237,-0.0,-0.0,1635.350931922641,0.0,3.0,0.033934968864642576,0.0,0.0,0.43915386974472737,197.99884266666666,-73.55879750007759,0.31385736855065977,9.63978492939559,0.003940233935792344,14.378364363474047,1.2260912071693773,0.2363480967150173,-2641.266197171215,55.979349500318165,0.27184172728319994,-663.976533298012,14.435653692842948
2025-01-01 21:50:00,2.173272396054216,0.4947868708010858,0.5523875,0.0362212066009036,0.008246447846684763,0.009206458333333334,0.09859619726867233,1.3802241154522104,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.281789597823554,51.666666666666686,46.10666666666668,0.0,50.94060141511177,0.0,0.0,0.0,70.7527962465993,47.99874822288676,50.94060141511177,46.527821626774255,12.43753247303448,18.17627971298634,0.0,7.9974570263998,1.2485917642608397,-0.6,9.236100170605994,11287.61155234697,392.45159047127663,-646.484515548419,-843.9957101572904,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03417656497626516,0.0,0.0,0.4422803752605429,197.99884266666666,-82.44288964330836,0.3097570260484991,9.734075092494132,0.003940302648790434,13.290473332897191,1.2252097718367037,0.2368993642361322,-2678.774717129576,54.36797338133737,0.27184172728319994,-660.9360145034499,14.451498955030857
2025-01-01 21:51:00,2.173272396054216,0.4947868708010858,0.5523875,0.0362212066009036,0.008246447846684763,0.009206458333333334,0.09859619726867233,1.3802241154522104,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.96331922793495,51.666666666666686,46.10666666666668,0.0,50.93218306777179,0.0,0.0,0.0,70.25518629364836,47.99169300764416,50.93218306777179,46.521447977580344,12.43753247303448,18.37963083391736,0.0,8.092251911810724,1.2404905526396692,-0.6,9.236100170605994,11264.108911746816,355.472319973951,-643.5728077534075,-858.9710320737332,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03441030124657068,0.0,0.0,0.4453051662368895,197.99884266666666,-90.97020832701953,0.3058328363517613,9.825441165772272,0.003940366208541497,12.238195383772647,1.2243551025206354,0.23741759631449894,-2714.2352744869463,52.84926024138196,0.27184172728319994,-658.039548866708,14.466741113300463
2025-01-01 21:52:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.65366106380432,51.666666666666686,46.10666666666668,0.0,50.92381814996459,0.0,0.0,0.0,69.77134541219425,47.98468741228248,50.92381814996459,46.51512204344143,12.43753247303448,18.57720838259443,0.0,8.181637308335262,1.23276736938791,-0.6,9.236100170605994,662.6070884001664,-2696.356923040061,-640.7968165565859,-873.6208211440401,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03463660415719822,0.0,0.0,0.44823376179072616,197.99884266666666,-99.1230223784345,0.30207326874245993,9.914068509158625,0.0039404247767821175,11.21962156580494,1.2235258426823865,0.23790522129817593,-2747.7786972828694,51.42177424280861,0.27184172728319994,-655.2782415535497,14.481424996963877
2025-01-01 21:53:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.7540482360399,51.666666666666686,46.10666666666668,0.0,50.915505193409246,0.0,0.0,0.0,69.92820036881234,47.97773006379927,50.915505193409246,46.50884249899429,12.43753247303448,18.50386624364197,0.0,8.115536360734623,1.2253989514197372,-0.6,9.236100170605994,671.8614523012031,-2670.802922541155,-638.148181975084,-868.1712797677137,-0.0,-0.0,1635.350931922641,0.0,3.0,0.0345526899863671,0.0,0.0,0.447147824950946,197.99884266666666,-95.31819985372417,0.30346852497618637,9.881380672661216,0.003940478506833138,11.588959562488212,1.223833482916253,0.23754471659826726,-2722.9632304011093,52.160307859954344,0.27184172728319994,-652.6437751996291,14.495593224545086
2025-01-01 21:54:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.85055067532932,51.666666666666686,46.10666666666668,0.0,50.90717592864132,0.0,0.0,0.0,70.07898543020207,47.97075707430201,50.90717592864132,46.50254764713235,12.43753247303448,18.43307556802075,0.0,8.053417892295338,1.218363548182962,-0.6,9.236100170605994,680.0365358168424,-2646.3180845731326,-635.6190876614767,-862.9241254281933,-0.0,-0.0,1635.350931922641,0.0,3.0,0.034471593261733054,0.0,0.0,0.4460983488017644,197.99884266666666,-92.39027067760527,0.304822388970725,9.84996654514226,0.003940533991669266,11.94553081461123,1.2241305649171303,0.23720543237113778,-2699.69430533962,53.37622076648729,0.27184172728319994,-650.1283732241161,14.509285562639432
2025-01-01 21:55:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.943545128632316,51.666666666666686,46.10666666666668,0.0,50.89883100262855,0.0,0.0,0.0,70.22428926348799,47.96376904905888,50.89883100262855,46.496238072274046,12.43753247303448,18.364587998814475,0.0,7.994939930415709,1.2116408207994729,-0.6,9.236100170605994,688.0411431326066,-2623.6868418559984,-633.2022256354112,-857.8596693442717,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03439303931827719,0.0,0.0,0.4450817788915355,197.99884266666666,-89.45011944576271,0.3061389350797563,9.819163705646421,0.003940591169793277,12.29057052042313,1.2244181163845465,0.23688558812764726,-2677.834716710045,54.14787485404671,0.27184172728319994,-647.7247637688868,14.5225381334756
2025-01-01 21:56:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.0332899245155,51.666666666666686,46.10666666666668,0.0,50.890470999601696,0.0,0.0,0.0,70.36451550705547,47.956766534638305,50.890470999601696,46.48991430215661,12.43753247303448,18.2982333739727,0.0,7.939779280879147,1.205211746057688,-0.6,9.236100170605994,695.6988463915711,-2602.314320234484,-630.8907620058986,-852.9641962367864,-0.0,-0.0,1635.350931922641,0.0,3.0,0.034316841716589316,0.0,0.0,0.4440957024999534,197.99884266666666,-86.68788929428348,0.3074208371963317,9.78942720279571,0.003940649985658124,12.624918635268953,1.2246968388625756,0.2365834915607956,-2657.2558105048597,54.94149027037571,0.27184172728319994,-645.4261453724778,14.535383366579122
2025-01-01 21:57:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.119996918727004,51.666666666666686,46.10666666666668,0.0,50.8820964607712,0.0,0.0,0.0,70.49999518551094,47.94975003735934,50.8820964607712,46.48357682565341,12.43753247303448,18.23387220150084,0.0,7.88768553931287,1.1990585270690068,-0.6,9.236100170605994,703.2557131065862,-2582.195697981787,-628.678304648976,-848.2263933328996,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03424284817303236,0.0,0.0,0.4431381489180192,197.99884266666666,-83.86882548315518,0.3086702497194172,9.760686724250583,0.003940710387778172,12.949261889367703,1.2249673066557492,0.23629783682701888,-2637.857369623821,55.661671642034094,0.27184172728319994,-643.2261550266525,14.547850377676465
2025-01-01 21:58:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.203833730224524,51.666666666666686,46.10666666666668,0.0,50.87370789206525,0.0,0.0,0.0,70.63099020347582,47.942720030532435,50.87370789206525,46.47722609976603,12.43753247303448,18.171394189094357,0.0,7.83843798244647,1.1931645102429322,-0.6,9.236100170605994,710.5299612839185,-2563.178546628604,-626.5588731228195,-843.6372100190341,-0.0,-0.0,1635.350931922641,0.0,3.0,0.034170939117199574,0.0,0.0,0.44220757078003364,197.99884266666666,-81.18376061968834,0.309888819407802,9.732356053437684,0.003940772327993026,13.264140306116586,1.2252299726398093,0.23602747117646225,-2619.5512443444304,56.372697715826874,0.27184172728319994,-641.1188384921122,14.559965369292689
2025-01-01 21:59:00,1.5288203127208828,0.4947868708010858,0.0,0.025480338545348046,0.008246447846684763,0.0,0.09859619726867233,1.3802241154522104,0.0,0.05,0.0,0.0,0.0,0.48020353746775246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.005703714364035088,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.28495141070963,51.666666666666686,46.10666666666668,0.0,50.86530577149544,0.0,0.0,0.0,70.7577365792338,47.93567696135186,50.86530577149544,46.470862556280075,12.43753247303448,18.110699966301887,0.0,7.79184534759368,1.187514108133404,-0.6,9.236100170605994,717.5391406911639,-2545.249789423571,-624.5268707770288,-839.1884907733479,-0.0,-0.0,1635.350931922641,0.0,3.0,0.03410100684445706,0.0,0.0,0.4413025742757664,197.99884266666666,-78.62330045812924,0.3110780277710908,9.704919828821371,0.003940835760764372,13.570040525417253,1.2254852448358526,0.23577139544721165,-2602.261089862706,57.01130043913446,0.27184172728319994,-639.0986227133694,14.571751936340604
2025-01-01 22:00:00,1.525949341962289,0.4932259515314825,0.0,0.025432489032704814,0.008220432525524709,0.0,0.09780645220288285,1.378142889759406,0.0,0.05,0.0,0.0,0.0,0.4786426181981492,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.004913969298245615,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.36348381109614,51.666666666666686,46.10666666666668,0.0,50.85689055191561,0.0,0.0,0.0,70.88044345483772,47.928621253477,50.85689055191561,46.464486604257694,12.43753247303448,18.051701505892243,0.0,7.747733368288255,1.182092727728005,-0.6,9.236100170605994,721.4169352009092,-2528.3064869715326,-622.577058872527,-834.8729930452691,-0.0,-0.0,1632.4799611640472,0.0,3.0,0.034032956099904546,0.0,0.0,0.4404219267075177,197.99884266666666,-76.19003291786893,0.31223917630549036,9.678860902337014,0.0039409006429168385,13.867393218846699,1.2257334844877468,0.23552869696481404,-2585.9175925788854,57.61110560735211,0.27184172728319994,-637.1602901796398,14.583231307112804
2025-01-01 22:01:00,1.525949341962289,0.4932259515314825,0.0,0.025432489032704814,0.008220432525524709,0.0,0.09780645220288285,1.378142889759406,0.0,0.05,0.0,0.0,0.0,0.4786426181981492,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.004913969298245615,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.439661478747134,51.666666666666686,46.10666666666668,0.0,50.84846266388605,0.0,0.0,0.0,70.99947106054239,47.921553309712316,50.84846266388605,46.45809863262545,12.43753247303448,17.994246860121216,0.0,7.705945573439193,1.1768867037825428,-0.6,9.236100170605994,727.9225869336904,-2512.288241289412,-620.704532531064,-830.6788862676931,-0.0,-0.0,1632.4799611640472,0.0,3.0,0.03396661722613832,0.0,0.0,0.43956343253163827,197.99884266666666,-73.87848796266378,0.31337486410361837,9.652520542962101,0.003940966933367469,14.156961701777446,1.2259753228472496,0.23529855495457153,-2570.458658686578,58.17041739716597,0.27184172728319994,-635.2989550896292,14.594422558565189
2025-01-01 22:02:00,1.525949341962289,0.4932259515314825,0.0,0.025432489032704814,0.008220432525524709,0.0,0.09780645220288285,1.378142889759406,0.0,0.05,0.0,0.0,0.0,0.4786426181981492,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.004913969298245615,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.513484066904525,51.666666666666686,46.10666666666668,0.0,50.84002249957497,0.0,0.0,0.0,71.11481885453831,47.914473496941426,50.84002249957497,46.45169899562465,12.43753247303448,17.938336625979122,0.0,7.666338593948496,1.1718832368351841,-0.6,9.236100170605994,734.1865221114109,-2497.137071245545,-618.904698370819,-826.6055489578871,-0.0,-0.0,1632.4799611640472,0.0,3.0,0.03390199613216931,0.0,0.0,0.4387271682168889,197.99884266666666,-71.68789009474918,0.31448472684701273,9.627481403708115,0.003941034594695825,14.43872341256616,1.2262107497888703,0.23508021558528663,-2555.827583850232,58.69051260468669,0.27184172728319994,-633.5100411894264,14.605342818607411
2025-01-01 22:03:00,1.525949341962289,0.4932259515314825,0.0,0.025432489032704814,0.008220432525524709,0.0,0.09780645220288285,1.378142889759406,0.0,0.05,0.0,0.0,0.0,0.4786426181981492,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.004913969298245615,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.58505577832436,51.666666666666686,46.10666666666668,0.0,50.83157045120077,0.0,0.0,0.0,71.22664965363181,47.907382182101955,50.83157045120077,46.44528804755255,12.43753247303448,17.883902311462343,0.0,7.628780234928308,1.167070335561416,-0.6,9.236100170605994,740.2197896034811,-2482.798619563775,-617.1732537080264,-822.647357011806,-0.0,-0.0,1632.4799611640472,0.0,3.0,0.03383901865101658,0.0,0.0,0.4379121739652274,197.99884266666666,-69.61281454876014,0.3155697795971435,9.603181933042007,0.003941103589417838,14.71301401761812,1.2264400465279113,0.23487298204771254,-2541.9722666581138,59.173647094338655,0.27184172728319994,-631.7892611623904,14.616007454363945
2025-01-01 22:04:00,1.525949341962289,0.4932259515314825,0.0,0.025432489032704814,0.008220432525524709,0.0,0.09780645220288285,1.378142889759406,0.0,0.05,0.0,0.0,0.0,0.4786426181981492,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0.0,0,Off,0.004913969298245615,0.0,On,0.003934469427491495,0.0,On,0.08895801347714574,0,On,0.7399527321618736,0,On,0.592403192355835,0.4443023942668762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.654474114382765,51.666666666666686,46.10666666666668,0.0,50.82310689362558,0.0,0.0,0.0,71.33511580372307,47.90027971589603,50.82310689362558,46.43886612703127,12.43753247303448,17.830879836794168,-0.00245349653920357,7.59314799062066,1.1624367631566288,-0.6,9.236100170605994,746.1002582168275,-2469.222777677048,-615.5061672145007,-818.7990599409371,-0.0,-0.0,1632.4799611640472,0.0,3.0,0.033777615315513945,0.0,0.0,0.43711755079911296,197.99884266666666,-67.5806430062826,0.3166309769697079,9.579069568986204,0.003941173881679486,14.98014796827516,1.2266634762969737,0.2346762069561368,-2528.8445980743304,59.62182039728255,0.27184172728319994,-630.1325974590563,14.626430244555642
