Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:22:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,31.448542218801094,51.666666666666686,46.10666666666668,0.0,50.104201092735146,0.36137745790260806,948.9752460045055,0.0,31.448542218801094,48.96020060235363,50.104201092735146,48.38820035716288,12.43753247303448,21.899181715824927,0.0,4.4,-715.8731015219904,-1097.0621547150206,-0.0,-0.0,229.54764123968206,734.5573519289046,0.4,0.048512921978762336,0.0,0,0.9027493584479005,26.399845688888888,151.6414119533482,0.18742380630446726,10.3630169667554,0.0029949063967762966,-7.3719502348505035,1.2116179662925393
2025-01-01 15:23:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,31.312547264936597,51.666666666666686,46.10666666666668,0.0,50.07928146842495,0.3616166973302502,948.9752460045055,0.0,31.312547264936597,48.82260633756987,50.07928146842495,48.194268772142344,12.43753247303448,21.881802364775314,0.0,4.4,-713.6153779021229,-1095.3391468919126,-0.0,-0.0,229.54764123968206,735.0420487657725,0.4,0.048484882131756675,0.0,0,0.9022275808912649,26.399845688888888,152.1761277501077,0.18761956978491512,10.355221923005494,0.0029948551331437042,-7.34657561265608,1.2116893761777474
2025-01-01 15:24:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,31.17587195163469,51.666666666666686,46.10666666666668,0.0,50.054356880679386,0.36185630147666076,948.9752460045055,0.0,31.17587195163469,48.68503115853855,50.054356880679386,48.00036829746813,12.43753247303448,21.865026155179002,0.0,4.4,-711.4506853998209,-1093.6769616570161,-0.0,-0.0,229.54764123968206,735.5089003537113,0.4,0.04845780794083275,0.0,0,0.9017237726791402,26.399845688888888,152.6786350175132,0.187808658693554,10.347744236804118,0.002994804048973884,-7.321841190849897,1.2117583169692647
2025-01-01 15:25:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,31.038550189510943,51.666666666666686,46.10666666666668,0.0,50.029427435995004,0.362096270136401,948.9752460045054,0.0,31.038550189510943,48.54747516074238,50.029427435995004,47.806499023116075,12.43753247303448,21.848824036824443,0.0,4.4,-709.3744164058693,-1092.07261481942,-0.0,-0.0,229.54764123968206,735.9565307520697,0.4,0.0484316532878185,0.0,0,0.9012370756247063,26.399845688888888,153.15055717386872,0.1879913829926428,10.340568637749804,0.002994753139690602,-7.297716932796371,1.2118249071616118
2025-01-01 15:26:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.900613955588824,51.666666666666686,46.10666666666668,0.0,50.004493235825734,0.36233660314968724,948.9752460045056,0.0,30.900613955588824,48.409938434905065,50.004493235825734,47.612661034444734,12.43753247303448,21.833168616598662,0.0,4.4,-707.382283233543,-1090.5232964852294,-0.0,-0.0,229.54764123968206,736.3834766300887,0.4,0.04840637465631415,0.0,0,0.9007666799560434,26.399845688888888,153.59337201200435,0.18816803582405736,10.33368072572486,0.00299470240093327,-7.274174494784932,1.2118892585218977
2025-01-01 15:27:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.76209342470156,51.666666666666686,46.10666666666668,0.0,49.9795543768703,0.3625773003999176,948.9752460045055,0.0,30.76209342470156,48.27242106726256,49.9795543768703,47.4188544124587,12.43753247303448,21.818034046031553,0.0,4.4,-705.4702793638639,-1089.026358915423,-0.0,-0.0,229.54764123968206,736.7881795115086,0.4,0.0483819309573266,0.0,0,0.9003118210714606,26.399845688888888,154.00843831187711,0.188338894585636,10.327066911857807,0.0029946518285447286,-7.251187112700544,1.2119514765439028
2025-01-01 15:28:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.623017089701648,51.666666666666686,46.10666666666668,0.0,49.95461095134016,0.3628183618113672,948.9752460045056,0.0,30.623017089701648,48.13492313981606,49.95461095134016,47.225079234054014,12.43753247303448,21.803395917797832,0.0,4.4,-703.6346688734194,-1087.57930537702,-0.0,-0.0,229.54764123968206,737.1689771749573,0.4,0.0483582833686133,0.0,0,0.8998717765499388,26.399845688888888,154.39699526391865,0.18850422192707728,10.319969823317937,0.002994601418559856,-7.228729497594946,1.2120116608661988
2025-01-01 15:29:00,0.2614220146962668,0.1301917082539949,0.0,0.004357033578271113,0.002169861804233248,0.0,0.03094043931884223,0.0,0.18048157537742457,0.0,0.05,0.0,0.0,0.11560837492066155,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.02822504503887147,0,On,0.02633707548320913,0,On,0.11820313064962303,0.08865234798721724,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.48341187423125,51.666666666666686,46.10666666666668,0.0,49.92966304720954,0.36305978734703764,948.9752460045055,0.0,30.48341187423125,47.997444730568006,49.92966304720954,47.031335572247244,12.43753247303448,21.789231169531114,0.0,4.4,-701.8719757718234,-1086.179779812658,-0.0,-0.0,229.54764123968206,737.5240940958246,0.4,0.0483353951851624,0.0,0,0.8994458633687995,26.399845688888888,154.7601628011525,0.1886642666817955,10.313866842493432,0.0029945511671949274,-7.2067777385214224,1.2120699056609694
2025-01-01 15:30:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.38117467410507,51.666666666666686,46.10666666666668,0.0,49.90471074844874,0.18114620297970555,473.16960182724654,0.0,30.38117467410507,47.85998591374235,49.90471074844874,46.83762349638915,12.43753247303448,21.77551799438179,0.0,3.9,-649.3144478653605,-1098.8092385725306,-0.0,-0.0,341.45679492174634,442.3033066532521,1.0,0.04749288626595388,0.0,0,0.8837680943274896,65.99961422222222,108.03799578542376,0.18881926473908944,10.308001522441204,0.0029945010708376843,46.81243459683052,1.21212629999578
2025-01-01 15:31:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.314376105066344,51.666666666666686,46.10666666666668,0.0,49.88977114822119,0.1812184617271392,473.16960182724654,0.0,30.314376105066344,47.78931678095891,49.88977114822119,46.73908959732777,12.43753247303448,21.763907911340347,0.0,3.9,-646.429096624588,-1097.650345633119,-0.0,-0.0,341.45679492174634,442.88149362934024,1.0,0.04747363038151169,0.0,0,0.8834097725316155,65.99961422222222,109.76445408678462,0.1889737016824591,10.303204207947795,0.0029948264622157005,46.76660230643448,1.2121737807268855
2025-01-01 15:32:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.24737818945937,51.666666666666686,46.10666666666668,0.0,49.87482902388748,0.1812907903682582,473.1696018272466,0.0,30.24737818945937,47.71865702279501,49.87482902388748,46.64057102224877,12.43753247303448,21.752478189013118,0.0,3.9,-644.8313078195614,-1096.5099296266446,-0.0,-0.0,341.45679492174634,443.4575293465968,1.0,0.04745466967086401,0.0,0,0.8830569434569123,65.99961422222222,110.22182688533692,0.1891261692098476,10.298500929000678,0.002995151522282212,46.720813551845715,1.2122205240512556
2025-01-01 15:33:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.1802322690491,51.666666666666686,46.10666666666668,0.0,49.8598844077355,0.18136318884494051,473.16960182724637,0.0,30.1802322690491,47.64800666722725,49.8598844077355,46.542067796973136,12.43753247303448,21.741184727424848,0.0,3.9,-643.662185775062,-1095.3835709646683,-0.0,-0.0,341.45679492174634,444.15514516430756,1.0,0.04743593113734512,0.0,0,0.8827082487499673,65.99961422222222,110.26459026786,0.18927717200866823,10.293868351347646,0.0029954762515633005,46.675078654614346,1.2122667110873377
2025-01-01 15:34:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.112952470817902,51.666666666666686,46.10666666666668,0.0,49.84493732442119,0.18143565713576648,473.16960182724654,0.0,30.112952470817902,47.577365735026895,49.84493732442119,46.44357994032975,12.43753247303448,21.730015405459618,0.0,3.9,-642.624619985502,-1094.2700449601568,-0.0,-0.0,341.45679492174634,444.8948147756957,1.0,0.04741739479914379,0.0,0,0.8823633165806257,65.99961422222222,110.18863005290858,0.18942684635215448,10.289300069999761,0.002995800650607653,46.62939992299464,1.2123123915391851
2025-01-01 15:35:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,30.045540609412285,51.666666666666686,46.10666666666668,0.0,49.8299877964999,0.18150819522931516,473.1696018272465,0.0,30.045540609412285,47.50673424498255,49.8299877964999,46.345107469223876,12.43753247303448,21.718968682291724,0.0,3.9,-641.5394716008659,-1093.169183215349,-0.0,-0.0,341.45679492174634,445.6331829510315,1.0,0.04739905822093179,0.0,0,0.8820221016312509,65.99961422222222,110.1729166927368,0.18957520642791773,10.284795281673823,0.002996124719966195,46.583776979553804,1.212357571626258
2025-01-01 15:36:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,29.977991564602235,51.666666666666686,46.10666666666668,0.0,49.81503584625642,0.18158080311531422,473.16960182724654,0.0,29.977991564602235,47.436112215628185,49.81503584625642,46.24665040031407,12.43753247303448,21.708048977425324,0.0,3.9,-640.4928273786729,-1092.0814113590613,-0.0,-0.0,341.45679492174634,446.36996867554404,1.0,0.04738092886071703,0.0,0,0.8816847426836676,65.99961422222222,110.13178905864204,0.1897221973844967,10.280356339582333,0.0029964484601850924,46.538207887742175,1.212402233063372
2025-01-01 15:37:00,0.33490391399121616,0.14275435982062148,0.0,0.005581731899853603,0.002379239330343691,0.0,0.057947137089848735,0.0,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,29.910304519582155,51.666666666666686,46.10666666666668,0.0,49.80008149673575,0.18165348077963278,473.1696018272465,0.0,29.910304519582155,47.36549966621634,49.80008149673575,46.148208750956634,12.43753247303448,21.697257012187123,0.0,3.9,-639.4030548794451,-1091.0067863096638,-0.0,-0.0,341.45679492174634,447.1048397519487,1.0,0.04736300803940658,0.0,0,0.8813512643178839,65.99961422222222,110.1469365084723,0.18986780715560872,10.275983638727961,0.0029967718718014623,46.492691664182736,1.2124463727686083
2025-01-01 15:38:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,30.119778501601388,51.666666666666686,46.10666666666668,0.0,49.78512477110341,0.18172622820737852,473.1696018272466,3499.855208888889,30.119778501601388,47.29489661611419,49.78512477110341,46.049782538619574,12.43753247303448,21.686595980554223,0.0,3.9,-638.3707249875627,-1089.9456111174022,-0.0,-0.0,341.45679492174634,447.83740568488054,1.0,0.04734530118477067,0.0,0,0.8810217675361874,65.99961422222222,110.11809120809323,0.1900119949515766,10.271678883897678,0.0029970949553459283,46.44722666189129,1.2124899774919624
2025-01-01 15:39:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,30.606356625600142,51.666666666666686,46.10666666666668,0.0,49.77017935441821,0.18179897885406632,473.16960182724654,3499.855208888889,30.606356625600142,47.71543952522089,49.77017935441821,46.68806961062223,12.43753247303448,21.676064974428613,0.0,3.9,-637.3250074220075,-1088.8977804410017,-0.0,-0.0,341.45679492174634,448.5672095585452,1.0,0.04732780691226735,0.0,0,0.8806962265744247,65.99961422222222,110.11597809724793,0.19015476759031844,10.266701292407225,0.002997417711340715,46.40181231715124,1.2125330508516605
2025-01-01 15:40:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,31.092705561037178,51.666666666666686,46.10666666666668,0.0,49.75525892452807,0.18187166599704158,473.16960182724654,3499.855208888889,31.092705561037178,48.13591414716439,49.75525892452807,47.32624175848255,12.43753247303448,21.66566542252135,0.0,3.9,-636.2729051474793,-1087.8634216341748,-0.0,-0.0,341.45679492174634,449.2937187840989,1.0,0.04731052771788722,0.0,0,0.8803746878790647,65.99961422222222,110.1337215649492,0.19029610476524497,10.262532620454648,0.0029977401403026784,46.356447442030316,1.2125755868571089
2025-01-01 15:41:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,31.57882459557038,51.666666666666686,46.10666666666668,0.0,49.74036349465606,0.1819442893495425,473.16960182724654,3499.855208888889,31.57882459557038,48.55632051410939,49.74036349465606,47.964299023836055,12.43753247303448,21.655397968781443,0.0,3.9,-635.2331764998298,-1086.8425840058385,-0.0,-0.0,341.45679492174634,450.0163145219106,1.0,0.047293464793763576,0.0,0,0.8800571736338372,65.99961422222222,110.1526125842623,0.19043599529028554,10.258432547188644,0.002998062242741526,46.31113105465175,1.2126175827454213
2025-01-01 15:42:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,32.064714219582015,51.666666666666686,46.10666666666668,0.0,49.72549307813534,0.1820168486239648,473.16960182724654,3499.855208888889,32.064714219582015,48.976658658320545,49.72549307813534,48.60224144841315,12.43753247303448,21.645262223367254,0.0,3.9,-634.2080889113548,-1085.8352142245058,-0.0,-0.0,341.45679492174634,450.7342795791569,1.0,0.04727661761294442,0.0,0,0.8797436740329924,65.99961422222222,110.1703303914046,0.19057444004106874,10.254400879433678,0.002998384019160388,46.26586245423313,1.2126590400069788
2025-01-01 15:43:00,3.8347591228801052,0.14275435982062148,0.0,0.06391265204800176,0.002379239330343691,0.0,0.057947137089848735,3.499855208888889,0.22695677690136745,0.0,0.05,0.0,0.0,0.12817102648728815,0.0,0.01458333333333334,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.0027153942799707604,0.0,On,0.05523174280987798,0,On,0.05606207491831653,0,On,0.1349533327384585,0.10121499955384385,On,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Lower On,3499.855208888889,1.0,32.55037528876102,51.666666666666686,46.10666666666668,0.0,49.710647688230424,0.18208934353273448,473.1696018272466,3499.855208888889,32.55037528876102,49.3969286119937,49.710647688230424,49.240069073875354,12.43753247303448,21.635257482470944,0.0,3.9,-633.1940377885309,-1084.8412280106418,-0.0,-0.0,341.45679492174634,451.4467845499319,1.0,0.04725998512458234,0.0,0,0.8794341695219092,65.99961422222222,110.19039530036461,0.19071144360656456,10.250437257615319,0.002998705470056644,46.22064103136676,1.2126999614256417
