Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:55:00,0.2952464046657539,0.1978304715106885,0.0,0.0049207734110958985,0.003297174525178142,0.0,0.01322561714274548,0.0,0.2720207875230084,0.0,0.010000000000000002,0.0,0.0,0.19491380484402182,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.004848619334795323,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.856944828926274,51.666666666666686,46.10666666666668,0.0,51.337549601912464,0.0,0.0,0.0,34.856944828926274,51.36556071132717,51.37956626603453,51.337549601912464,12.43753247303448,21.405339536566107,0.0,-1.1,-297.59033563644175,-586.1913849850076,-0.0,-2.776988004690028,270.55090871089,0.0,0.0,0.019761090005808505,0.0,9.361500580076544e-05,0.5064575130855583,0.0,20.827128642365842,0.21471828861740885,10.505784415706861,0.0033340224498288828,-59.01499934181454,1.2122208774107204
2025-01-01 19:56:00,0.2952464046657539,0.1978304715106885,0.0,0.0049207734110958985,0.003297174525178142,0.0,0.01322561714274548,0.0,0.2720207875230084,0.0,0.010000000000000002,0.0,0.0,0.19491380484402182,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.004848619334795323,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.86365480326249,51.666666666666686,46.10666666666668,0.0,51.33237501805822,0.0,0.0,0.0,34.86365480326249,51.36066883114846,51.37481573769359,51.33237501805822,12.43753247303448,21.394672112720166,0.0,-1.1,-297.0961120664035,-585.7338006306993,-0.0,-2.67570629508948,270.55090871089,0.0,0.0,0.019755028175056675,0.0,9.024347440894257e-05,0.5062168851271718,0.0,20.762486148495288,0.21482265237609324,10.500651462198405,0.003333460182099392,-58.948988215222094,1.2122651907487256
2025-01-01 19:57:00,0.2952464046657539,0.1978304715106885,0.0,0.0049207734110958985,0.003297174525178142,0.0,0.01322561714274548,0.0,0.2720207875230084,0.0,0.010000000000000002,0.0,0.0,0.19491380484402182,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.004848619334795323,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.87031713622685,51.666666666666686,46.10666666666668,0.0,51.327199500058605,0.0,0.0,0.0,34.87031713622685,51.35577600928107,51.37006426389231,51.327199500058605,12.43753247303448,21.38404469497031,0.0,-1.1,-296.6569193839522,-585.2780724572019,-0.0,-2.5748492123108133,270.55090871089,0.0,0.0,0.019748988085712616,0.0,8.68829173847978e-05,0.5059770916888783,0.0,20.645093574670412,0.21492658696615144,10.495539249450873,0.003332898563823744,-58.883157006338685,1.212309342156796
2025-01-01 19:58:00,0.2952464046657539,0.1978304715106885,0.0,0.0049207734110958985,0.003297174525178142,0.0,0.01322561714274548,0.0,0.2720207875230084,0.0,0.010000000000000002,0.0,0.0,0.19491380484402182,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.004848619334795323,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.87693630031204,51.666666666666686,46.10666666666668,0.0,51.32202305499294,0.0,0.0,0.0,34.87693630031204,51.35088225241106,51.36531185112013,51.32202305499294,12.43753247303448,21.373453445916525,0.0,-1.1,-296.16763636540463,-584.8240344272751,-0.0,-2.4743798725505277,270.55090871089,0.0,0.0,0.019742967566818932,0.0,8.353213735409416e-05,0.5057380468506472,0.0,20.579869223530945,0.21503014206427065,10.489752841121298,0.003332337593165483,-58.8174946204589,1.212353347396724
2025-01-01 19:59:00,0.2952464046657539,0.1978304715106885,0.0,0.0049207734110958985,0.003297174525178142,0.0,0.01322561714274548,0.0,0.2720207875230084,0.0,0.010000000000000002,0.0,0.0,0.19491380484402182,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.004848619334795323,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.88351056930493,51.666666666666686,46.10666666666668,0.0,51.316845689275695,0.0,0.0,0.0,34.88351056930493,51.34598756659683,51.36055850525741,51.316845689275695,12.43753247303448,21.362899855297076,0.0,-1.1,-295.7336939307893,-584.3717489751546,-0.0,-2.374311957916232,270.55090871089,0.0,0.0,0.019736967474881514,0.0,8.019162112268251e-05,0.5054997848779245,0.0,20.46145829139136,0.21513329722152774,10.484679162367115,0.003331777268401592,-58.7520050118175,1.2123972003050998
2025-01-01 20:00:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.89004430038105,51.666666666666686,46.10666666666668,0.0,51.311667409577865,0.0,0.0,0.0,34.89004430038105,51.34109195813903,51.355804232419615,51.311667409577865,12.43753247303448,21.35238018446225,0.0,-1.1,-296.14699071942255,-583.9210544959634,-0.0,-2.2746095847020307,269.65290231551114,0.0,0.0,0.019730985693684266,0.0,7.686020024267362e-05,0.5052622219848897,0.0,20.395771045731703,0.21523610092956338,10.47962306583813,0.00333121758776896,-58.686677381182584,1.2124409162417078
2025-01-01 20:01:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.896587246820914,51.666666666666686,46.10666666666668,0.0,51.30648822192273,0.0,0.0,0.0,34.896587246820914,51.336195432726804,51.35104903812885,51.30648822192273,12.43753247303448,21.341851676392615,0.0,-1.1,-295.7147098088981,-583.4701186813679,-0.0,-2.1748673718905214,269.65290231551114,0.0,0.0,0.01972499791325314,0.0,7.352433826276217e-05,0.5050243927778766,0.0,20.27737392884925,0.21533911690839672,10.474562284630789,0.0033306585496148643,-58.62139093067013,1.212484671217554
2025-01-01 20:02:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.90309039809577,51.666666666666686,46.10666666666668,0.0,51.30130812493857,0.0,0.0,0.0,34.90309039809577,51.33129798906687,51.34629292113102,51.30130812493857,12.43753247303448,21.331356454070512,0.0,-1.1,-295.2314743124234,-583.0207452025977,-0.0,-2.075484234793275,269.65290231551114,0.0,0.0,0.019719028092582608,0.0,7.019738537327532e-05,0.5047872489465189,0.0,20.211852809456495,0.21544178903003872,10.468826856294239,0.003330100153518696,-58.5562643415613,1.2125282917994773
2025-01-01 20:03:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.90955181867325,51.666666666666686,46.10666666666668,0.0,51.29612712453822,0.0,0.0,0.0,34.90955181867325,51.32639963274413,51.34153588684708,51.29612712453822,12.43753247303448,21.320896186743813,0.0,-1.1,-294.8037803529862,-582.5730042228166,-0.0,-1.9764755686065414,269.65290231551114,0.0,0.0,0.019713077190010232,0.0,6.687988486539647e-05,0.5045508287946427,0.0,20.092797122925855,0.21554409450276815,10.463801717749035,0.003329542397849596,-58.49130208299411,1.2125717710858794
2025-01-01 20:04:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.91597572705465,51.666666666666686,46.10666666666668,0.0,51.29094522692212,0.0,0.0,0.0,34.91597572705465,51.321500369615144,51.33677794096166,51.29094522692212,12.43753247303448,21.310467254428495,0.0,-1.1,-294.3247575613874,-582.1267395251223,-0.0,-1.8778067111055496,269.65290231551114,0.0,0.0,0.019707143154666436,0.0,6.357070232289747e-05,0.5043150510713845,0.0,20.026886359329282,0.21564608042806466,10.45879282455964,0.0033289852809313576,-58.42649371507248,1.2126151239548655
2025-01-01 20:05:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.922360056560294,51.666666666666686,46.10666666666668,0.0,51.28576243766361,0.0,0.0,0.0,34.922360056560294,51.316600204944436,51.33201908858486,51.28576243766361,12.43753247303448,21.30007143877693,0.0,-1.1,-293.90138367913335,-581.6820261203586,-0.0,-1.7794941327837952,269.65290231551114,0.0,0.0,0.01970122700859404,0.0,6.027041630332356e-05,0.5040799566051565,0.0,19.907234258497823,0.21574772255234542,10.453801108227282,0.003328428801194438,-58.361844029930204,1.2126583430427786
2025-01-01 20:06:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.928708929005985,51.666666666666686,46.10666666666668,0.0,51.28057876264315,0.0,0.0,0.0,34.928708929005985,51.31169914428657,51.32725933510829,51.28057876264315,12.43753247303448,21.289705202631144,0.0,-1.1,-293.4262344306243,-581.2387115050032,-0.0,-1.6815040089393876,269.65290231551114,0.0,0.0,0.019695326746864156,0.0,5.6977916691872225e-05,0.5038454659368439,0.0,19.841078767807158,0.2158490669803752,10.448133852811626,0.0033278729570206467,-58.29734283530369,1.21270144289045
2025-01-01 20:07:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.93502015466548,51.666666666666686,46.10666666666668,0.0,51.27539420712851,0.0,0.0,0.0,34.93502015466548,51.30679719261765,51.32249868536223,51.27539420712851,12.43753247303448,21.279370433020958,0.0,-1.1,-293.00684175793924,-580.7968752228728,-0.0,-1.583853814414559,269.65290231551114,0.0,0.0,0.019689443451324836,0.0,5.369381524670517e-05,0.5036116222672695,0.0,19.720984963836965,0.21595008808131963,10.443174051189256,0.0033273177468959025,-58.23299522533653,1.2127444157007878
2025-01-01 20:08:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.941297770516385,51.666666666666686,46.10666666666668,0.0,51.27020877671282,0.0,0.0,0.0,34.941297770516385,51.30189435522108,51.31773714447522,51.27020877671282,12.43753247303448,21.269063665478125,0.0,-1.1,-292.5353172155353,-580.3563680374787,-0.0,-1.4865104621287848,269.65290231551114,0.0,0.0,0.01968357515730788,0.0,5.04170230825258e-05,0.5033783477058221,0.0,19.654658968561133,0.21605083108975498,10.438228769371028,0.003326763169254393,-58.16879122580647,1.2127872757188067
2025-01-01 20:09:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.94753948018985,51.666666666666686,46.10666666666668,0.0,51.265022476389156,0.0,0.0,0.0,34.94753948018985,51.29699063681372,51.31297471702601,51.265022476389156,12.43753247303448,21.25878687849143,0.0,-1.1,-292.1196046792753,-579.9172734179601,-0.0,-1.3894922957438922,269.65290231551114,0.0,0.0,0.019677722998631766,0.0,4.714818088316396e-05,0.503145687516837,0.0,19.534258718917616,0.2161512691744611,10.432608926485813,0.003326209222632163,-58.10473619259802,1.2128300147710271
2025-01-01 20:10:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.95374924293031,51.666666666666686,46.10666666666668,0.0,51.25983531149183,0.0,0.0,0.0,34.95374924293031,51.292086042434704,51.30821140790614,51.25983531149183,12.43753247303448,21.24853667407335,0.0,-1.1,-291.65147884003045,-579.4794451182141,-0.0,-1.2927669035783935,269.65290231551114,0.0,0.0,0.01967188504743218,0.0,4.38862191481719e-05,0.5029135652429756,0.0,19.467830866250964,0.21625144677539837,10.427693235926728,0.003325655905510857,-58.040820351131124,1.212872646831969
2025-01-01 20:11:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.95992466978441,51.666666666666686,46.10666666666668,0.0,51.2546472867666,0.0,0.0,0.0,34.95992466978441,51.28718057656751,51.30344722146796,51.2546472867666,12.43753247303448,21.23831511011189,0.0,-1.1,-291.2391787176565,-579.0429700064656,-0.0,-1.1963533807670177,269.65290231551114,0.0,0.0,0.019666062482707698,0.0,4.063180378012371e-05,0.5026820279443202,0.0,19.34724235406496,0.21635133601434983,10.422792405367893,0.0033251032164719144,-57.97704928413951,1.2129151634011983
2025-01-01 20:12:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.96606964901402,51.666666666666686,46.10666666666668,0.0,51.24945840731427,0.0,0.0,0.0,34.96606964901402,51.28227424403089,51.2986821623892,51.24945840731427,12.43753247303448,21.228118849411803,0.0,-1.1,-290.7742498425673,-578.6077045739663,-0.0,-1.1002199341559769,269.65290231551114,0.0,0.0,0.019660253410227965,0.0,3.7383882968543636e-05,0.5024510004727123,0.0,19.280772350043918,0.2164509806061721,10.4179046974614,0.0033245511540400613,-57.91341339985393,1.2129575782059518
2025-01-01 20:13:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.97218171129987,51.666666666666686,46.10666666666668,0.0,51.24426867765766,0.0,0.0,0.0,34.97218171129987,51.27736704909792,51.29391623481805,51.24426867765766,12.43753247303448,21.217950018643343,0.0,-1.1,-290.36512342581807,-578.1737386251266,-0.0,-1.004386307165313,269.65290231551114,0.0,0.0,0.019654459048191096,0.0,3.414314456704144e-05,0.5022205314480745,0.0,19.16009919096282,0.2165503517609098,10.412342112433336,0.0033239997168379295,-57.8499184771529,1.2129998824623662
2025-01-01 20:14:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.978264679811176,51.666666666666686,46.10666666666668,0.0,51.23907810268653,0.0,0.0,0.0,34.978264679811176,51.27245899638821,51.289149443239054,51.23907810268653,12.43753247303448,21.207805336398685,0.0,-1.1,-289.90321090733846,-577.7409311659261,-0.0,-0.9088212751308409,269.65290231551114,0.0,0.0,0.01964867753321173,0.0,3.090855296392295e-05,0.5019905469222502,0.0,19.09363921820737,0.21664949252945684,10.407481412951109,0.003323448903429441,-57.78655509226168,1.2130420896708165
2025-01-01 20:15:00,0.29434839827037507,0.19705001187588686,0.0,0.0049058066378395845,0.0032841668645981143,0.0,0.013368223593768873,0.0,0.2709801746766062,0.0,0.010000000000000002,0.0,0.0,0.19413334520922018,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.004991225785818714,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,262.6682176951837,Off,0.0,0.0,34.98431601598436,51.666666666666686,46.10666666666668,0.0,51.23388668672234,0.0,0.0,0.0,34.98431601598436,51.26755008998483,51.284381791616084,51.23388668672234,12.43753247303448,21.197686988772155,0.0,-1.1,-289.4970451495867,-577.3093745292863,-0.0,-0.813545138913254,269.65290231551114,0.0,0.0,0.01964291011741365,0.0,2.7680815079716302e-05,0.5017610968669061,0.0,18.972972203101722,0.21674837332954563,10.40263438048863,0.0033228987124746864,-57.723329193151905,1.2130841908023873
