Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:37:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.785140321405326,51.666666666666686,46.10666666666668,0.0,50.057901940751776,0.0,0.0,0.0,30.785140321405326,48.27039337584231,50.057901940751776,47.37663909338758,12.43753247303448,21.863491863572154,0.0,0.6,36.87274080429637,-355.3096835022959,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012755552169980497,0.0,0.0,0.3253710002875439,65.99961422222222,20.13579180351579,0.20791741609737616,10.691196618904424,0.003320103773812603,10.78084569212319,1.2103484652281329
2025-01-01 18:38:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.78472933982926,51.666666666666686,46.10666666666668,0.0,50.052926886919245,0.0,0.0,0.0,30.78472933982926,48.26607293931306,50.052926886919245,47.37264596550997,12.43753247303448,21.85950532990644,0.0,0.6,36.93879052655069,-355.2003642066105,-0.0,-0.0,372.04663250307647,0.0,1.0,0.01275401878336586,0.0,0.0,0.32533188637620686,65.99961422222222,20.092522230084747,0.20797444462592948,10.690013727715952,0.0033202066476446107,10.781703862304571,1.2103647459187148
2025-01-01 18:39:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.78431694845765,51.666666666666686,46.10666666666668,0.0,50.0479520404425,0.0,0.0,0.0,30.78431694845765,48.26175256046163,50.0479520404425,47.36865282047119,12.43753247303448,21.855520070009106,0.0,0.6,37.00388935870848,-355.09109311820197,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012752485788639054,0.0,0.0,0.32529278246121757,65.99961422222222,20.048349973833965,0.20803147439051567,10.688122265219864,0.003320309528281645,10.782561472217385,1.2103810218182163
2025-01-01 18:40:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.783903496954768,51.666666666666686,46.10666666666668,0.0,50.04297740149762,0.0,0.0,0.0,30.783903496954768,48.257432239485865,50.04297740149762,47.364659658479994,12.43753247303448,21.851535783572025,0.0,0.6,37.06856716180073,-354.981861992615,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012750953070340586,0.0,0.0,0.3252536855974138,65.99961422222222,20.00379665133924,0.20808850919792352,10.686231314957155,0.0033204124157185837,10.783418902219129,1.2103972941584071
2025-01-01 18:41:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.783489288321334,51.666666666666686,46.10666666666668,0.0,50.038002970208744,0.0,0.0,0.0,30.783489288321334,48.25311197653456,50.038002970208744,47.36066647969748,12.43753247303448,21.847552210358824,0.0,0.6,37.13314176000296,-354.87266368778324,-0.0,-0.0,372.04663250307647,0.0,1.0,0.01274942052839813,0.0,0.0,0.325214593232132,65.99961422222222,19.959172944709746,0.20814555235044432,10.685049449618328,0.00332051530995383,10.7842764819701,1.2104135640067668
2025-01-01 18:42:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.783074593442098,51.666666666666686,46.10666666666668,0.0,50.03302874665497,0.0,0.0,0.0,30.783074593442098,48.24879177171397,50.03302874665497,47.35667328424348,12.43753247303448,21.843569117611732,0.0,0.6,37.197662773876516,-354.76349181821854,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012747888073286216,0.0,0.0,0.3251755030817399,65.99961422222222,19.91452208901859,0.20820260680519875,10.683158999800932,0.003320618210988842,10.785134506379219,1.2104298323181366
2025-01-01 18:43:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.782659668080463,51.666666666666686,46.10666666666668,0.0,50.02805473087514,0.0,0.0,0.0,30.782659668080463,48.24447162509233,50.02805473087514,47.35268007220093,12.43753247303448,21.839586285511867,0.0,0.6,37.2621020957701,-354.6543403561078,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012746355620435041,0.0,0.0,0.32513641298901513,65.99961422222222,19.86980994880141,0.20825967535851359,10.681268692063858,0.00332072111882781,10.785993254028252,1.2104460999943656
2025-01-01 18:44:00,0.3612755746795595,0.10974243380769957,0.0,0.006021259577992658,0.0018290405634616596,0.0,0.11166738697337265,0.0,0.19960818770618682,0.0,0.05,0.0,0.0,0.09515910047436624,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.10710398054062412,0,On,0.07272938707369848,0,On,0.07469366283864597,0.05602024712898446,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.78224475838022,51.666666666666686,46.10666666666668,0.0,50.023080922870086,0.0,0.0,0.0,30.78224475838022,48.24015153670199,50.023080922870086,47.34868684361795,12.43753247303448,21.835603502692774,0.0,0.6,37.32644709774263,-354.54520350816745,-0.0,-0.0,372.04663250307647,0.0,1.0,0.012744823088505672,0.0,0.0,0.32509732087914905,65.99961422222222,19.825018102833596,0.20831676070274424,10.680086725914077,0.003320824033477506,10.78685299285527,1.2104623679027147
2025-01-01 18:45:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.78183009995423,51.666666666666686,46.10666666666668,0.0,50.01810732260407,0.0,0.0,0.0,30.78183009995423,48.23583150654075,50.01810732260407,47.344693598509096,12.43753247303448,21.83162056652898,0.0,0.6,38.60699187757149,-354.4360757234075,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012743290399502121,0.0,0.0,0.3250582247626055,65.99961422222222,19.780149098211897,0.20837386542243583,10.678196244747252,0.0033209269549471843,10.784496406615542,1.2104786368746672
2025-01-01 18:46:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.781345971530687,51.666666666666686,46.10666666666668,0.0,50.01313393000633,0.0,0.0,0.0,30.781345971530687,48.23151153457334,50.01313393000633,47.340700336856855,12.43753247303448,21.827697402116982,0.0,0.6,38.66867772976883,-354.32859858375997,-0.0,-0.0,373.2629185027671,0.0,1.0,0.01274178061559904,0.0,0.0,0.32501971291363047,65.99961422222222,19.734357810761708,0.2084302247296944,10.676336760479003,0.0033210298525488025,10.785283856812459,1.2104946610190883
2025-01-01 18:47:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.780864629890303,51.666666666666686,46.10666666666668,0.0,50.00816075536891,0.0,0.0,0.0,30.780864629890303,48.227191630549314,50.00816075536891,47.33670706813951,12.43753247303448,21.82377191486004,0.0,0.6,38.73011246851007,-354.2210706919155,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012740269842496064,0.0,0.0,0.3249811758319603,65.99961422222222,19.688264657658422,0.20848663055020075,10.675183989670568,0.0033211327563014564,10.786075311130627,1.2105106951177609
2025-01-01 18:48:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.780386185624803,51.666666666666686,46.10666666666668,0.0,50.00318779824409,0.0,0.0,0.0,30.780386185624803,48.222871794077534,50.00318779824409,47.332713791994266,12.43753247303448,21.81984400932405,0.0,0.6,38.79167965691056,-354.11348945789774,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012738758043268439,0.0,0.0,0.3249426125757114,65.99961422222222,19.642250612041185,0.2085430841341619,10.673321923098168,0.0033212356662423404,10.786870890883943,1.2105267395630863
2025-01-01 18:49:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.779910724483702,51.666666666666686,46.10666666666668,0.0,49.99821505816771,0.0,0.0,0.0,30.779910724483702,48.21855202475141,49.99821505816771,47.32872050804327,12.43753247303448,21.815913611333674,0.0,0.6,38.85339461896473,-354.00585287515275,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012737245189164912,0.0,0.0,0.32490402241149163,65.99961422222222,19.59632899135038,0.2085995864624727,10.672166219519323,0.003321338582409771,10.787670690434357,1.21054279466026
2025-01-01 18:50:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.77943832982005,51.666666666666686,46.10666666666668,0.0,49.99324253466289,0.0,0.0,0.0,30.77943832982005,48.21423232215227,49.99324253466289,47.32472721589697,12.43753247303448,21.81198064891057,0.0,0.6,38.91519267146606,-353.89815899827585,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012735731252272552,0.0,0.0,0.32486540462729263,65.99961422222222,19.550433166974816,0.20865613848926434,10.67030140659904,0.0033214415048429375,10.788474801382055,1.2105588607054945
2025-01-01 18:51:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.778969086725166,51.666666666666686,46.10666666666668,0.0,49.98827022724038,0.0,0.0,0.0,30.778969086725166,48.20991268584977,49.98827022724038,47.32073391515447,12.43753247303448,21.808045048462198,0.0,0.6,38.97704980367615,-353.7904058386368,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012734216204049761,0.0,0.0,0.32482675849507003,65.99961422222222,19.504537139545782,0.20871274119044278,10.66843522927619,0.003321544433581876,10.78928331740401,1.2105749380016575
2025-01-01 18:52:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.778503079514064,51.666666666666686,46.10666666666668,0.0,49.98329813539828,0.0,0.0,0.0,30.778503079514064,48.2055931154016,49.98329813539828,47.31674060540327,12.43753247303448,21.804106737014894,0.0,0.6,39.03897020887899,-353.68259142553615,-0.0,-0.0,373.2629185027671,0.0,1.0,0.01273270001618581,0.0,0.0,0.32478808329266845,65.99961422222222,19.458643131648028,0.20876939553524654,10.667274907318433,0.00332164736866749,10.790096331418827,1.2105910268491096
2025-01-01 18:53:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.77804039018967,51.666666666666686,46.10666666666668,0.0,49.97832625862218,0.0,0.0,0.0,30.77804039018967,48.20127361035364,49.97832625862218,47.31274728621938,12.43753247303448,21.800165643670756,0.0,0.6,39.100960708263244,-353.5747138460736,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012731182661161824,0.0,0.0,0.3247493783181314,65.99961422222222,19.412756051569744,0.20882610246765734,10.66540575718615,0.00332175031014154,10.79091393373579,1.2106071275397234
2025-01-01 18:54:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.777581098172806,51.666666666666686,46.10666666666668,0.0,49.973354596385505,0.0,0.0,0.0,30.777581098172806,48.196954170240254,49.973354596385505,47.30875395716763,12.43753247303448,21.796221699733486,0.0,0.6,39.163024261403564,-353.46677124855916,-0.0,-0.0,373.2629185027671,0.0,1.0,0.01272966411229947,0.0,0.0,0.32471064289094287,65.99961422222222,19.36687700719563,0.20888286290474925,10.663535132365734,0.0033218532580466236,10.791736211894001,1.2106232403563664
2025-01-01 18:55:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.777125280470955,51.666666666666686,46.10666666666668,0.0,49.96838314814987,0.0,0.0,0.0,30.777125280470955,48.19263479458465,49.96838314814987,47.304760617802046,12.43753247303448,21.792274838515073,0.0,0.6,39.22516199110731,-353.35876183718864,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012728144343686772,0.0,0.0,0.3246718763501354,65.99961422222222,19.321005325528823,0.20893967773911873,10.662369860884336,0.0033219562124261457,10.792563250906813,1.210639365573692
2025-01-01 18:56:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.77667301188078,51.666666666666686,46.10666666666668,0.0,49.96341191336546,0.0,0.0,0.0,30.77667301188078,48.18831548289924,49.96341191336546,47.30076726766614,12.43753247303448,21.788324995249535,0.0,0.6,39.287374952443486,-353.2506838696527,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012726623330145122,0.0,0.0,0.3246330780534484,65.99961422222222,19.275140319329005,0.20899654783994698,10.66049605213691,0.0033220591733242985,10.793395133370378,1.210655503458494
2025-01-01 18:57:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.77622436492061,51.666666666666686,46.10666666666668,0.0,49.95844089147139,0.0,0.0,0.0,30.77622436492061,48.18399623468595,49.95844089147139,47.296773906293225,12.43753247303448,21.78437210709275,0.0,0.6,39.349664471527774,-353.14253565710146,-0.0,-0.0,373.2629185027671,0.0,1.0,0.01272510104722943,0.0,0.0,0.3245942473773319,65.99961422222222,19.22928162586209,0.2090534740529657,10.65932726670832,0.0033221621407860365,10.794231939463028,1.2106716542697067
2025-01-01 18:58:00,0.3624811354353554,0.10962752048025551,0.0,0.006041352257255923,0.0018271253413375918,0.0,0.11155787370083624,0.0,0.2009232617345191,0.0,0.05,0.0,0.0,0.09504418714692217,0.0,0.01458333333333334,1,0.05218513779384238,0.03913885334538177,On,0,0,Off,0.004563406432748538,0.0,On,0.1069944672680877,0,On,0.07419767887195619,0,On,0.07454044506872054,0.05590533380154039,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,30.775779409847324,51.666666666666686,46.10666666666668,0.0,49.953470081895965,0.0,0.0,0.0,30.775779409847324,48.179677049436485,49.953470081895965,47.29278053320675,12.43753247303448,21.780416113134997,0.0,0.6,39.412031997951544,-353.0343155644585,-0.0,-0.0,373.2629185027671,0.0,1.0,0.012723577471233188,0.0,0.0,0.32455538371707593,65.99961422222222,19.183429059642915,0.20911045720026014,10.657450143392943,0.0033222651148570553,10.795073746928129,1.2106878182583496
