occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.569,0.0257,0.379,0.0845,0.0,0.0788,0,0,0,0
1.0,0.598,0.0559,0.211,0.225,0.0,0.0788,0,0,0,0
1.0,0.598,0.0559,0.211,0.225,0.0,0.0,0,0,0,0
1.0,0.598,0.0559,0.211,0.225,0.0,0.0,0,0,0,0
1.0,0.6,0.062,0.211,0.225,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.226,0.0,0.0788,0,0,0,0
1.0,0.606,0.0864,0.211,0.226,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.226,0.0,0.0,0,0,0,0
1.0,0.615,0.11,0.168,0.259,0.0,0.0865,0,0,0,0
1.0,0.651,0.205,0.0,0.391,0.0,0.0577,0,0,0,0
1.0,0.651,0.205,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.651,0.205,0.0,0.391,0.0,0.173,0,0,0,0
1.0,0.651,0.213,0.0,0.389,0.0,0.0,0,0,0,0
1.0,0.651,0.244,0.0,0.379,0.0,0.0927,0,0,0,0
1.0,0.651,0.244,0.0,0.379,0.0,0.154,0,0,0,0
1.0,0.651,0.244,0.0,0.379,0.0,0.0,0,0,0,0
1.0,0.651,0.249,0.0,0.376,0.2,0.0,0,0,0,0
1.0,0.651,0.268,0.0,0.363,1.0,0.0,0,0,0,0
1.0,0.651,0.268,0.0,0.363,0.667,0.0,0,0,0,0
1.0,0.651,0.268,0.0,0.363,0.0,0.0,0,0,0,0
1.0,0.651,0.272,0.0,0.361,0.0,0.0788,0,0,0,0
1.0,0.651,0.288,0.0,0.351,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.0,0.351,0.0,0.173,0,0,0,0
1.0,0.651,0.288,0.0,0.351,0.0,0.41,0,0,0,0
1.0,0.651,0.298,0.0,0.35,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.0,0.347,0.0,0.142,0,0,0,0
1.0,0.651,0.34,0.0,0.347,0.0,0.442,0,0,0,0
1.0,0.651,0.34,0.0,0.347,0.0,0.236,0,0,0,0
1.0,0.651,0.349,0.0,0.347,0.0,0.147,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0849,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0566,0,0,0,0
1.0,0.657,0.396,0.0,0.347,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0788,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0788,0,0,0,0
1.0,0.691,0.431,0.0,0.348,0.0,0.0,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.158,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0,0,0,0,0
1.0,0.737,0.452,0.0,0.352,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0788,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.315,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.778,0.481,0.0,0.365,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.0788,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.315,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.0788,0,0,0,0
1.0,0.787,0.581,0.0,0.406,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0788,0,0,0,0
1.0,0.768,0.744,0.0,0.494,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0788,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.719,0.756,0.0421,0.559,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.211,0.398,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.211,0.398,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.211,0.398,0.0,0.0,0,0,0,0
1.0,0.615,0.37,0.211,0.381,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.586,0.228,0.211,0.279,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.211,0.136,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.379,0.0496,0.0,0.0905,0,0,0,0
1.0,0.56,0.0199,0.211,0.0505,0.0,0.109,0,0,0,0
1.0,0.56,0.0199,0.211,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0214,0.211,0.0588,0.0,0.376,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.0788,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.0788,0,0,0,0
1.0,0.56,0.0275,0.211,0.0921,0.0,0.158,0,0,0,0
0.9,0.563,0.0299,0.211,0.11,0.0,0.175,0,0,0,0
0.5,0.575,0.0395,0.211,0.183,0.0,0.0639,0,0,0,0
0.5,0.575,0.0395,0.211,0.183,0.0,0.0788,0,0,0,0
0.5,0.575,0.0395,0.211,0.183,0.0,0.165,0,0,0,0
0.5,0.58,0.0419,0.211,0.191,0.0,0.194,0,0,0,0
0.5,0.598,0.0515,0.211,0.225,0.0,0.394,0,0,0,0
0.5,0.598,0.0515,0.211,0.225,0.0,0.473,0,0,0,0
0.4,0.591,0.0444,0.253,0.19,0.0,0.0788,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.1,0.57,0.0308,0.379,0.0795,0.0,0.0,0,0,0,0
0.4,0.597,0.0757,0.253,0.17,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.1,0.578,0.0419,0.379,0.0794,0.0,0.0788,0,0,0,0
0.5,0.649,0.153,0.211,0.2,0.0,0.0788,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.158,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.315,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0788,0,0,0,0
0.5,0.67,0.19,0.211,0.207,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0788,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0,0,0,0
0.5,0.674,0.255,0.211,0.228,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.258,0.0,0.0,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.2,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,1.0,0.0,0,0,0,0
1.0,0.768,0.671,0.0,0.494,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,1.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,1.0,0.0788,0,0,0,0
1.0,0.719,0.709,0.0421,0.559,1.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,1.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.467,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0,0,0,0
1.0,0.615,0.353,0.211,0.381,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.586,0.209,0.211,0.279,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0879,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.379,0.0761,0.0,0.173,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.362,0,0,0,0
1.0,0.58,0.0419,0.211,0.191,0.0,0.0,0,0,0,0
1.0,0.598,0.0515,0.211,0.225,0.0,0.158,0,0,0,0
1.0,0.598,0.0515,0.211,0.225,0.0,0.131,0,0,0,0
1.0,0.598,0.0515,0.211,0.225,0.0,0.0788,0,0,0,0
0.9,0.591,0.0444,0.253,0.19,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.57,0.0284,0.379,0.0823,0.0,0.225,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.472,0,0,0,0
0.4,0.597,0.0662,0.253,0.181,0.0,0.0929,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.1,0.583,0.0483,0.379,0.0803,0.2,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.733,0.0,0,0,0,0
0.5,0.67,0.19,0.211,0.207,0.0,0.0788,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0788,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0788,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0788,0,0,0,0
0.6,0.696,0.317,0.168,0.27,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0788,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.158,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0788,0,0,0,0
1.0,0.768,0.671,0.0,0.494,0.0,0.0788,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0788,0,0,0,0
1.0,0.731,0.782,0.0,0.629,0.0,0.0788,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.663,0.646,0.0421,0.66,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.312,0.0,0.0,0,0,0,0
1.0,0.585,0.191,0.253,0.26,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.379,0.0761,0.0,0.0851,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.113,0,0,0,0
1.0,0.587,0.049,0.168,0.226,0.0,0.0788,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.592,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0788,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.366,0,0,0,0
1.0,0.638,0.0911,0.0,0.401,0.0,0.521,0,0,0,0
1.0,0.651,0.107,0.0,0.402,0.2,0.0,0,0,0,0
1.0,0.651,0.107,0.0,0.402,1.0,0.0,0,0,0,0
1.0,0.651,0.107,0.0,0.402,1.0,0.288,0,0,0,0
1.0,0.651,0.111,0.0,0.4,0.667,0.295,0,0,0,0
1.0,0.651,0.126,0.0,0.391,0.0,0.222,0,0,0,0
1.0,0.651,0.126,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.0,0.391,0.0,0.137,0,0,0,0
1.0,0.651,0.129,0.0,0.389,0.0,0.0,0,0,0,0
0.9,0.642,0.129,0.0421,0.346,0.0,0.167,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.176,0,0,0,0
0.5,0.606,0.0787,0.211,0.214,0.0,0.0,0,0,0,0
0.5,0.606,0.0803,0.211,0.213,0.0,0.184,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.092,0,0,0,0
0.5,0.606,0.0872,0.211,0.205,0.0,0.184,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0,0,0,0
0.4,0.597,0.0757,0.253,0.17,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.1,0.57,0.0341,0.379,0.0791,0.0,0.0,0,0,0,0
0.5,0.609,0.109,0.211,0.198,0.0,0.0788,0,0,0,0
0.5,0.622,0.119,0.211,0.198,0.0,0.0788,0,0,0,0
0.5,0.622,0.119,0.211,0.198,0.0,0.236,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.1,0.583,0.0483,0.379,0.0803,0.0,0.0,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.0,0.0788,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.0788,0,0,0,0
1.0,0.778,0.363,0.0,0.365,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0839,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.135,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0788,0,0,0,0
1.0,0.787,0.494,0.0,0.406,0.0,0.236,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.768,0.671,0.0,0.494,0.0,0.0788,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.731,0.782,0.0,0.629,0.0,0.0,0,0,0,0
