occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.545,0.559,0.134,0.421,0.212,0.212,0.0,0.0,0.166,0.0,0.0,0.0,0.299,0,0,0,0
0.545,0.563,0.137,0.421,0.212,0.212,0.0,0.0,0.102,0.0,0.0,0.0,0.0647,0,0,0,0
0.545,0.563,0.137,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.612,0.563,0.152,0.421,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.636,0.581,0.185,0.421,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.636,0.587,0.195,0.421,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.636,0.587,0.195,0.421,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.636,0.587,0.195,0.421,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.636,0.605,0.226,0.421,0.247,0.247,0.262,0.733,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.703,0.617,0.261,0.421,0.27,0.27,0.817,1.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.727,0.619,0.269,0.421,0.277,0.277,0.444,1.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.727,0.619,0.269,0.421,0.277,0.277,0.655,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.794,0.632,0.368,0.716,0.322,0.322,0.0,1.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.818,0.636,0.404,0.823,0.338,0.338,0.0,0.8,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.818,0.636,0.404,0.823,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.636,0.404,0.823,0.338,0.338,0.329,0.733,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.885,0.629,0.521,0.876,0.394,0.394,0.603,1.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.909,0.626,0.564,0.895,0.414,0.414,0.353,1.0,0.229,0.733,0.0,0.0,0.259,0,0,0,0
0.909,0.631,0.608,0.933,0.443,0.443,0.369,1.0,0.274,0.267,0.733,0.0,0.239,0,0,0,0
0.842,0.628,0.58,0.909,0.424,0.424,0.476,0.867,0.0,0.0,1.0,0.0,0.129,0,0,0,0
0.818,0.611,0.66,0.895,0.502,0.502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.818,0.605,0.696,0.895,0.534,0.534,0.0,0.0,0.0,0.0,0.867,0.0,0.0774,0,0,0,0
0.818,0.602,0.64,0.856,0.495,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.6,0.62,0.842,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.573,0.492,0.765,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.885,0.563,0.498,0.775,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.976,0.563,0.517,0.789,0.523,0.523,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.563,0.464,0.751,0.473,0.473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.933,0.549,0.256,0.66,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.133,0.0647,0,0,0,0
0.909,0.544,0.187,0.632,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.842,0.544,0.187,0.632,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.544,0.187,0.632,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.533,0.114,0.632,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.818,0.541,0.0614,0.554,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.546,0.0521,0.526,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.546,0.0521,0.526,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.551,0.031,0.488,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.552,0.0233,0.474,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.818,0.559,0.0187,0.435,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.885,0.555,0.0187,0.46,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.909,0.546,0.0181,0.512,0.0528,0.0528,0.0,0.0,0.0,0.0,0.0,1.0,0.0647,0,0,0,0
0.909,0.543,0.0177,0.526,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,1.0,0.0446,0,0,0,0
0.909,0.543,0.0177,0.526,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.842,0.55,0.0175,0.488,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,1.0,0.259,0,0,0,0
0.818,0.559,0.0171,0.435,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0667,0.0647,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.555,0.0187,0.46,0.0579,0.0579,0.0,0.0,0.0,0.0,0.0,0.733,0.0647,0,0,0,0
0.818,0.552,0.0193,0.474,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.2,0.0647,0,0,0,0
0.818,0.552,0.0193,0.474,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.818,0.552,0.0193,0.474,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.752,0.549,0.0244,0.512,0.0906,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.727,0.548,0.0262,0.526,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.727,0.548,0.0262,0.526,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.661,0.553,0.0228,0.488,0.0836,0.0836,0.0,0.0,0.0,0.0,0.0,0.733,0.129,0,0,0,0
0.636,0.552,0.0335,0.435,0.131,0.131,0.0,0.0,0.0,0.0,0.0,1.0,0.438,0,0,0,0
0.636,0.552,0.0378,0.421,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0647,0,0,0,0
0.636,0.552,0.0378,0.421,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0,0,0,0
0.636,0.552,0.0378,0.421,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.156,0,0,0,0
0.636,0.551,0.055,0.421,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0667,0.129,0,0,0,0
0.636,0.551,0.0612,0.421,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.636,0.551,0.0612,0.421,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.636,0.551,0.0612,0.421,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.57,0.552,0.0603,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.545,0.553,0.06,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.479,0.553,0.06,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.388,0.555,0.0521,0.421,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.297,0.557,0.0435,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.273,0.557,0.0415,0.421,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.206,0.559,0.0325,0.421,0.0897,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.182,0.559,0.0292,0.421,0.0818,0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.182,0.559,0.0303,0.421,0.0807,0.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.182,0.559,0.0307,0.421,0.0802,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.182,0.559,0.0307,0.421,0.0802,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.182,0.559,0.0307,0.421,0.0802,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.248,0.558,0.042,0.421,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.273,0.557,0.0461,0.421,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.339,0.556,0.0568,0.421,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.364,0.555,0.0607,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.364,0.555,0.0654,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.364,0.555,0.067,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.43,0.555,0.067,0.421,0.132,0.132,0.0,0.0,0.385,0.733,0.0,0.0,0.0647,0,0,0,0
0.455,0.555,0.067,0.421,0.132,0.132,0.0,0.0,0.268,0.267,0.733,0.0,0.364,0,0,0,0
0.455,0.555,0.0694,0.421,0.132,0.132,0.0,0.0,0.0,0.0,1.0,0.0,0.0647,0,0,0,0
0.455,0.555,0.0702,0.421,0.132,0.132,0.0,0.0,0.0,0.0,1.0,0.0,0.0647,0,0,0,0
0.455,0.555,0.0702,0.421,0.132,0.132,0.0,0.0,0.0,0.0,1.0,0.0,0.158,0,0,0,0
0.388,0.557,0.0572,0.421,0.112,0.112,0.0,0.0,0.0,0.0,0.733,0.0,0.0647,0,0,0,0
0.297,0.561,0.0559,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.273,0.562,0.0571,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.273,0.562,0.0571,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.273,0.562,0.0571,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.273,0.567,0.0649,0.421,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.733,0.129,0,0,0,0
0.273,0.569,0.0677,0.421,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.273,0.566,0.0491,0.421,0.0863,0.0863,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.406,0.571,0.0796,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0348,0,0,0,0
0.521,0.591,0.153,0.421,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.545,0.603,0.198,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.545,0.605,0.206,0.421,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.545,0.605,0.206,0.421,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.545,0.61,0.256,0.618,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.545,0.612,0.275,0.689,0.243,0.243,0.452,0.733,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.679,0.624,0.338,0.754,0.289,0.289,0.574,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.794,0.634,0.392,0.811,0.33,0.33,0.616,1.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.818,0.629,0.521,0.876,0.394,0.394,0.385,1.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.885,0.631,0.608,0.933,0.443,0.443,0.0,0.867,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.909,0.633,0.625,0.947,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.909,0.633,0.625,0.947,0.454,0.454,0.317,0.733,0.0,0.0,0.0,0.0,0.0982,0,0,0,0
0.842,0.613,0.677,0.909,0.513,0.513,0.528,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.605,0.696,0.895,0.534,0.534,0.452,1.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.818,0.605,0.696,0.895,0.534,0.534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.885,0.609,0.751,0.933,0.574,0.574,0.389,1.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.909,0.576,0.689,0.909,0.638,0.638,0.683,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.563,0.607,0.856,0.608,0.608,0.393,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.976,0.563,0.536,0.804,0.54,0.54,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.563,0.464,0.751,0.473,0.473,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.549,0.256,0.66,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.909,0.547,0.156,0.593,0.215,0.215,0.0,0.0,0.0,0.0,0.0,1.0,0.0647,0,0,0,0
0.909,0.548,0.145,0.579,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.842,0.555,0.0822,0.502,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.885,0.549,0.0541,0.512,0.0935,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.909,0.551,0.0392,0.488,0.0764,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.554,0.0345,0.474,0.0713,0.0713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.554,0.0345,0.474,0.0713,0.0713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.553,0.0263,0.474,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.909,0.552,0.0233,0.474,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.909,0.552,0.0233,0.474,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.552,0.0233,0.474,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.559,0.0187,0.435,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.976,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.017,0.46,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.552,0.0169,0.474,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
1.0,0.559,0.017,0.435,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.421,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0176,0.46,0.0523,0.0523,0.0,0.0,0.0,0.0,0.0,0.733,0.0647,0,0,0,0
1.0,0.552,0.0178,0.474,0.0523,0.0523,0.0,0.0,0.0,0.0,0.0,1.0,0.129,0,0,0,0
1.0,0.552,0.0189,0.474,0.0579,0.0579,0.0,0.0,0.0,0.0,0.0,0.133,0.242,0,0,0,0
1.0,0.552,0.0193,0.474,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
1.0,0.539,0.0226,0.551,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.534,0.0238,0.579,0.0757,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0,0,0,0
1.0,0.524,0.0391,0.695,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.933,0.521,0.0446,0.737,0.201,0.201,0.337,0.733,0.0,0.0,0.0,0.733,0.333,0,0,0,0
0.842,0.526,0.0412,0.698,0.183,0.183,0.687,1.0,0.0,0.0,0.0,1.0,0.453,0,0,0,0
0.818,0.523,0.0434,0.723,0.194,0.194,0.0,1.0,0.0,0.0,0.0,1.0,0.264,0,0,0,0
0.752,0.536,0.0549,0.505,0.235,0.235,0.0,1.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
0.661,0.544,0.0535,0.421,0.224,0.224,0.0,0.867,0.433,0.733,0.0,1.0,0.0647,0,0,0,0
0.636,0.545,0.0517,0.421,0.215,0.215,0.0,0.0,0.385,1.0,0.0,1.0,0.324,0,0,0,0
0.636,0.545,0.0517,0.421,0.215,0.215,0.0,0.0,0.0,0.267,0.733,0.0,0.449,0,0,0,0
0.636,0.549,0.0587,0.421,0.214,0.214,0.0,0.0,0.0,0.0,1.0,0.0,0.324,0,0,0,0
0.636,0.551,0.0612,0.421,0.214,0.214,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0,0,0,0
0.57,0.552,0.0547,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.867,0.0,0.159,0,0,0,0
0.545,0.553,0.0524,0.421,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.479,0.553,0.058,0.421,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.455,0.553,0.06,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.455,0.553,0.06,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.00903,0,0,0,0
0.455,0.553,0.06,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.455,0.553,0.0643,0.421,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0908,0,0,0,0
0.455,0.553,0.0659,0.421,0.171,0.171,0.0,0.0,0.0828,0.733,0.0,0.0,0.129,0,0,0,0
0.388,0.555,0.057,0.421,0.149,0.149,0.0,0.0,0.21,0.267,0.733,0.733,0.0647,0,0,0,0
0.364,0.555,0.0537,0.421,0.141,0.141,0.0,0.0,0.102,0.0,1.0,1.0,0.0,0,0,0,0
0.364,0.555,0.057,0.421,0.138,0.138,0.0,0.0,0.341,0.0,0.933,1.0,0.0,0,0,0,0
0.364,0.555,0.0581,0.421,0.136,0.136,0.0,0.0,0.175,0.0,0.0,1.0,0.129,0,0,0,0
0.364,0.555,0.0581,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0,0,0,0
0.43,0.554,0.0682,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,1.0,0.0647,0,0,0,0
0.521,0.551,0.085,0.421,0.181,0.181,0.0,0.0,0.0,0.0,0.0,1.0,0.0647,0,0,0,0
0.479,0.552,0.0791,0.421,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.455,0.553,0.0753,0.421,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.388,0.555,0.0646,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.297,0.557,0.0531,0.421,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0,0,0,0
0.339,0.556,0.0626,0.421,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.364,0.555,0.067,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.364,0.555,0.067,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.364,0.555,0.0694,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.364,0.555,0.0702,0.421,0.132,0.132,0.0,0.0,0.21,0.733,0.0,0.0,0.129,0,0,0,0
0.364,0.555,0.0702,0.421,0.132,0.132,0.0,0.0,0.0,0.267,0.733,0.0,0.194,0,0,0,0
0.297,0.557,0.0572,0.421,0.112,0.112,0.0,0.0,0.0,0.0,1.0,0.0,0.418,0,0,0,0
0.273,0.561,0.0559,0.421,0.105,0.105,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0,0,0,0
0.273,0.562,0.0719,0.421,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.194,0,0,0,0
0.273,0.562,0.0772,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.733,0.0,0.0647,0,0,0,0
0.273,0.562,0.0772,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.273,0.57,0.0889,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.339,0.575,0.112,0.421,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.43,0.579,0.137,0.421,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.455,0.58,0.144,0.421,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0,0,0,0
0.521,0.598,0.19,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.612,0.61,0.229,0.421,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.703,0.617,0.261,0.421,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.733,0.398,0,0,0,0
0.794,0.624,0.292,0.421,0.298,0.298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.752,0.628,0.345,0.683,0.306,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.0929,0,0,0,0
0.794,0.634,0.392,0.811,0.33,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.121,0,0,0,0
0.818,0.636,0.404,0.823,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0667,0.129,0,0,0,0
0.818,0.636,0.404,0.823,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.885,0.634,0.566,0.914,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.909,0.633,0.625,0.947,0.454,0.454,0.306,0.733,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.909,0.633,0.625,0.947,0.454,0.454,0.567,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.633,0.625,0.947,0.454,0.454,0.373,1.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.909,0.616,0.732,0.947,0.552,0.552,0.0,1.0,0.0,0.0,0.0,0.0,0.00887,0,0,0,0
0.909,0.61,0.771,0.947,0.588,0.588,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.606,0.716,0.909,0.549,0.549,0.298,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.909,0.605,0.696,0.895,0.534,0.534,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.574,0.669,0.895,0.624,0.624,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.563,0.659,0.895,0.657,0.657,0.317,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
0.909,0.563,0.607,0.856,0.608,0.608,0.27,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.909,0.563,0.588,0.842,0.59,0.59,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.546,0.325,0.726,0.378,0.378,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.976,0.539,0.23,0.684,0.302,0.302,0.401,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.542,0.199,0.646,0.265,0.265,0.242,0.0,0.0,0.0,0.0,1.0,0.356,0,0,0,0
1.0,0.547,0.156,0.593,0.215,0.215,0.0,0.0,0.0,0.0,0.0,1.0,0.129,0,0,0,0
1.0,0.54,0.0896,0.579,0.134,0.134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.0696,0.579,0.11,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.129,0,0,0,0
