Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 08:00:00,0.5672729510744593,0.1623543207549213,0.07353466054808225,0.40196468235431354,0.05391458333333333,0.06139368538681246,0.05,0.004093517989035984,0.046212500000000004,0.023228642559046265,0.0,51.788010678208614,21.959110657384745,-0.05043321234344115
2025-01-08 09:00:00,0.46145149500497934,0.12959145099858757,0.07345141206809659,0.30539485257666876,0.04492881944444445,0.061127822983866105,0.05,0.003969471989368227,0.03851041666666667,0.030971523412061684,0.0,51.379015565766046,21.855873991202156,-0.07626230401136033
2025-01-08 10:00:00,0.45578874293373267,0.12845161772572208,0.03875289298903599,0.3060807259892015,0.0404359375,0.059272079444531174,0.05,0.004093517989035984,0.034659375000000006,0.0,0.0,51.81121774860227,22.01807558957486,-0.03698909242939852
2025-01-08 11:00:00,0.32496448727144733,0.12845161772572208,0.03875289298903599,0.1770492288973183,0.0404359375,0.05747932087412899,0.05,0.004093517989035984,0.034659375000000006,0.0,0.0,50.75688048217649,21.913332621456433,-0.06272690932505777
2025-01-08 12:00:00,0.33817690043101395,0.13073128427145309,0.046330930322701566,0.18222131989491455,0.04942170138888889,0.05653387914721052,0.05,0.003969471989368227,0.042361458333333345,0.0,0.0,49.7509916591132,22.001884239738324,-0.04528445497918276
2025-01-08 13:00:00,0.31850179439484,0.13073128427145309,0.058047245401429914,0.1845975738528643,0.026957291666666664,0.056946928875309034,0.05,0.003969471989368227,0.023106250000000002,0.030971523412061684,0.0,49.14017955899784,21.948762160249032,-0.05842307596511832
2025-01-08 14:00:00,0.3208688374089931,0.13164656444488693,0.023224680322701564,0.1881942013753925,0.022464409722222224,0.06021022631137834,0.05,0.003969471989368227,0.019255208333333336,0.0,0.0,51.47808985943176,21.92520116971458,-0.055743569491226455
2025-01-08 15:00:00,0.3511254555104157,0.13285677486056782,0.06587337473443101,0.19541333742018183,0.035943055555555554,0.06976906253467832,0.05,0.004093517989035984,0.030808333333333337,0.030971523412061684,0.0,51.463819398825486,22.02223183031644,-0.03649024962457569
2025-01-08 16:00:00,0.3865123768437352,0.1391705390113741,0.036390403318382405,0.2123618320344098,0.035943055555555554,0.0882074892537698,0.05,0.005582069985049069,0.030808333333333337,0.0,0.0,51.354217119407245,21.97220866285444,-0.05531808966065809
2025-01-08 17:00:00,0.4431334830412596,0.1456841189596273,0.08040360372645719,0.23396367809580762,0.04942170138888889,0.10974810355656305,0.05,0.007070621981062153,0.042361458333333345,0.030971523412061684,0.0,51.90846981644939,21.937254010317716,-0.06386215647965746
2025-01-08 18:00:00,0.46864917054428384,0.147988522807343,0.04284641097807197,0.2586052909469725,0.0404359375,0.11960794209731139,0.05,0.008187035978071968,0.034659375000000006,0.0,0.0,51.614823725533974,22.039463554162456,-0.037146567578707906
2025-01-08 19:00:00,0.49124203228722707,0.1442740927464995,0.05563999597474954,0.27771990505533883,0.05391458333333333,0.10960754389855493,0.05,0.009427495974749537,0.046212500000000004,0.0,0.0,50.57814244895001,21.94669158171608,-0.06107380618019012
2025-01-08 20:00:00,0.42966122265605305,0.13690045937348985,0.08723174938515,0.2514313119928074,0.05391458333333333,0.07431532732991238,0.05,0.010047725973088324,0.046212500000000004,0.030971523412061684,0.0,50.24524851209638,21.965331049906258,-0.049770980558804884
2025-01-08 21:00:00,0.3137870562865161,0.12623676483651536,0.056880455971427116,0.17925682787166686,0.05391458333333333,0.030615645081515888,0.05,0.010667955971427107,0.046212500000000004,0.0,0.0,50.79404819113675,21.938631013710367,-0.0507495331266646
2025-01-08 22:00:00,0.2813524243908132,0.12034545220101833,0.07092011664174845,0.14489128032936477,0.07188611111111111,0.014575032950337347,0.05,0.009303449975081781,0.061616666666666674,0.0,0.0,49.78678652353177,21.92595120445372,-0.060204945307980574
2025-01-08 23:00:00,0.27173334463451204,0.11692595238242183,0.06582861497840423,0.14033194723790274,0.06739322916666667,0.01400816822994261,0.05,0.00806298997840421,0.05776562500000001,0.0,0.0,48.81495633182556,21.91961456576795,-0.0630018615315119
2025-01-09 00:00:00,0.2877441999326066,0.11578611910955633,0.07862781565204799,0.13881216954074874,0.08536475694444444,0.01356727344741337,0.05,0.005458023985381311,0.07316979166666668,0.0,0.0,47.87696235889042,21.92914941439354,-0.057377680499688326
2025-01-09 01:00:00,0.28154258538420984,0.11464628583669081,0.07217180799235842,0.13729239184359474,0.080871875,0.013378318540615124,0.05,0.002853057992358413,0.06931875000000001,0.0,0.0,46.9715895039844,21.976308489634878,-0.05002338358435938
2025-01-09 02:00:00,0.28002280768705584,0.11350645256382531,0.10264714740574908,0.13577261414644073,0.080871875,0.013378318540615124,0.05,0.0023568739936873843,0.06931875000000001,0.030971523412061684,0.0,50.009302283194394,21.964395996486807,-0.049930308080114116
2025-01-09 03:00:00,0.27388417810759186,0.11236661929095981,0.06732839832834969,0.1342528364492867,0.07637899305555555,0.013252348602749627,0.05,0.001860689995016356,0.06546770833333335,0.0,0.0,50.527537894671696,21.901152396512277,-0.06726863343141283
2025-01-09 04:00:00,0.2813501642993268,0.1112267860180943,0.07515452766135079,0.1327330587521327,0.08536475694444444,0.013252348602749627,0.05,0.0019847359946841133,0.07316979166666668,0.0,0.0,49.58358836286214,21.960084768332806,-0.062165617113822215
2025-01-09 05:00:00,0.2860949861195022,0.1112267860180943,0.07925366132735297,0.1327330587521327,0.0898576388888889,0.013504288478480621,0.05,0.002232827994019627,0.07702083333333334,0.0,0.0,48.66925413684415,21.971829896462907,-0.059478695323270554
2025-01-09 06:00:00,0.28944946635847396,0.11350645256382531,0.08024602932469502,0.13577261414644073,0.0898576388888889,0.013819213323144364,0.05,0.0032251959913616834,0.07702083333333334,0.0,0.0,47.80079186519148,21.97153040531715,-0.05778928321543913
2025-01-09 07:00:00,0.889683957248762,0.13087587332022257,0.08127754140109768,0.714894093397928,0.05391458333333333,0.07087528051750071,0.05,0.004093517989035984,0.046212500000000004,0.030971523412061684,0.0,49.347586785555144,21.966565655095323,-0.05055403997647119
2025-01-09 08:00:00,0.7798475286173836,0.1889823396190497,0.10053274973443102,0.6158401059739094,0.07637899305555555,0.03762842958791857,0.05,0.004093517989035984,0.06546770833333335,0.030971523412061684,0.0,51.53875909553132,21.936759856466242,-0.05277805871865133
2025-01-09 09:00:00,0.5047678849272058,0.14968882213875553,0.0655861386560349,0.3702592749026726,0.07188611111111111,0.012622498913422141,0.05,0.003969471989368227,0.061616666666666674,0.0,0.0,51.5111944933296,21.927653302865693,-0.0555342899820694
2025-01-09 10:00:00,0.3162839176345939,0.12506260735381836,0.08127754140109768,0.16579782885392236,0.05391458333333333,0.046571505447338235,0.05,0.004093517989035984,0.046212500000000004,0.030971523412061684,0.0,50.74478957437184,21.959184314778966,-0.05847061426214708
2025-01-09 11:00:00,1.2118662711810657,0.12845161772572208,0.004093517989035984,1.1043869503069366,0.0,0.05747932087412899,0.05,0.004093517989035984,0.0,0.0,0.0,52.30956638442341,22.18670440994092,0.0
2025-01-09 12:00:00,0.984258490099339,0.13073128427145309,0.003969471989368227,0.8777246109521284,0.0,0.05653387914721052,0.05,0.003969471989368227,0.0,0.0,0.0,51.32982811781696,22.467787146855766,0.0
2025-01-09 13:00:00,0.30502314856150664,0.13073128427145309,0.015522596989368228,0.1845975738528643,0.013478645833333332,0.056946928875309034,0.05,0.003969471989368227,0.011553125000000001,0.0,0.0,50.2542250690045,21.820211830107954,-0.0748524705903393
2025-01-09 14:00:00,0.3118830735201042,0.13164656444488693,0.04649412040142991,0.1881942013753925,0.013478645833333332,0.06021022631137834,0.05,0.003969471989368227,0.011553125000000001,0.030971523412061684,0.0,49.57054986220768,21.836034877465924,-0.06176617434419184
2025-01-09 15:00:00,0.3331539277326379,0.13285677486056782,0.05046920806776434,0.19541333742018183,0.017971527777777777,0.06976906253467832,0.05,0.004093517989035984,0.015404166666666668,0.030971523412061684,0.0,51.23985138234684,21.766031324590834,-0.08818454415684075
2025-01-09 16:00:00,0.3730337310104018,0.1391705390113741,0.024837278318382405,0.2123618320344098,0.022464409722222224,0.0882074892537698,0.05,0.005582069985049069,0.019255208333333336,0.0,0.0,51.927041610420474,21.921521021906134,-0.04222710355214788
2025-01-09 17:00:00,0.4251619552634818,0.1456841189596273,0.03402791364772882,0.23396367809580762,0.03145017361111111,0.10974810355656305,0.05,0.007070621981062153,0.02695729166666667,0.0,0.0,50.64295719930157,21.90984063481369,-0.06304000850964803
2025-01-09 18:00:00,0.46415628859983943,0.147988522807343,0.06996689272346698,0.2586052909469725,0.035943055555555554,0.11960794209731139,0.05,0.008187035978071968,0.030808333333333337,0.030971523412061684,0.0,51.17359175249036,21.94470053532674,-0.056952130837652666
2025-01-09 19:00:00,0.49124203228722707,0.1442740927464995,0.0788686385337958,0.27771990505533883,0.05391458333333333,0.10960754389855493,0.05,0.009427495974749537,0.046212500000000004,0.023228642559046265,0.0,51.06189716391666,22.003254143522305,-0.05327075301479519
2025-01-09 20:00:00,0.4734217128931803,0.14031420704737832,0.05626022597308833,0.280726481515002,0.05391458333333333,0.08878064804484495,0.05,0.010047725973088324,0.046212500000000004,0.0,0.0,50.15052632243166,21.91629613698941,-0.06136609536815326
2025-01-09 21:00:00,0.42704849817335366,0.1353153546648998,0.0878519793834888,0.2502988054255332,0.05391458333333333,0.0728351094144872,0.05,0.010667955971427107,0.046212500000000004,0.030971523412061684,0.0,51.28677028190748,21.96324204209194,-0.05335762700685282
2025-01-09 22:00:00,0.3353854535669278,0.12586187054360617,0.059366991641748454,0.18499615869378933,0.05840746527777777,0.041981829595360655,0.05,0.009303449975081781,0.050063541666666676,0.0,0.0,51.22803117906529,21.94399824911329,-0.05257620888008052
2025-01-09 23:00:00,0.28521199046784534,0.11692595238242183,0.07738173997840422,0.14033194723790274,0.080871875,0.01400816822994261,0.05,0.00806298997840421,0.06931875000000001,0.0,0.0,50.07204499775858,21.94108006914443,-0.06145878063145289
2025-01-10 00:00:00,0.292237081877051,0.11578611910955633,0.11345038073077633,0.13881216954074874,0.0898576388888889,0.01356727344741337,0.05,0.005458023985381311,0.07702083333333334,0.030971523412061684,0.0,51.170956410246625,21.908089568491487,-0.06000519457332582
2025-01-10 01:00:00,0.28154258538420984,0.11464628583669081,0.07217180799235842,0.13729239184359474,0.080871875,0.013378318540615124,0.05,0.002853057992358413,0.06931875000000001,0.0,0.0,51.56674349493957,21.944408487318007,-0.053936664821941524
2025-01-10 02:00:00,0.2845156896315003,0.11350645256382531,0.07552666566035407,0.13577261414644073,0.08536475694444444,0.013378318540615124,0.05,0.0023568739936873843,0.07316979166666668,0.0,0.0,50.589262198465306,21.95483002999121,-0.05873169061685625
2025-01-10 03:00:00,0.2873628239409252,0.11236661929095981,0.0788815233283497,0.1342528364492867,0.0898576388888889,0.013252348602749627,0.05,0.001860689995016356,0.07702083333333334,0.0,0.0,49.643101594491924,21.985556827538314,-0.05534782555932362
2025-01-10 04:00:00,0.2858430462437712,0.1112267860180943,0.07900556932801744,0.1327330587521327,0.0898576388888889,0.013252348602749627,0.05,0.0019847359946841133,0.07702083333333334,0.0,0.0,48.73902362500941,21.949242785700623,-0.06220854665141005
2025-01-10 05:00:00,0.2860949861195022,0.1112267860180943,0.07925366132735297,0.1327330587521327,0.0898576388888889,0.013504288478480621,0.05,0.002232827994019627,0.07702083333333334,0.0,0.0,47.85962149785404,21.954413558284497,-0.062482990675611146
2025-01-10 06:00:00,0.3281343647577144,0.11914655741633663,0.1228114752564388,0.14842911827428054,0.09435052083333333,0.035354725650100546,0.05,0.0032251959913616834,0.08087187500000001,0.03871440426507711,0.0,48.98903662692639,21.942980272225373,-0.06859227847928308
2025-01-10 07:00:00,0.6958657170949192,0.12498839544786426,0.06956122632236932,0.52093128772337,0.07637899305555555,0.04855543631599357,0.05,0.004093517989035984,0.06546770833333335,0.0,0.0,51.26539864637038,21.969679617348444,-0.05208653517453759
2025-01-10 08:00:00,0.5445604167836936,0.12959145099858757,0.07341226798903598,0.35229485639688113,0.080871875,0.06139368538681246,0.05,0.004093517989035984,0.06931875000000001,0.0,0.0,50.22865999645171,21.908638236589493,-0.07211492040196253
2025-01-10 09:00:00,0.37554530153304544,0.12959145099858757,0.11196182873476325,0.17455983966029043,0.0898576388888889,0.061127822983866105,0.05,0.003969471989368227,0.07702083333333334,0.030971523412061684,0.0,50.044378985259144,21.93302142516085,-0.07134888465811376
2025-01-10 10:00:00,0.6202907138736433,0.24438798862980599,0.11593691640109768,0.41666811359577877,0.09435052083333333,0.059272079444531174,0.05,0.004093517989035984,0.08087187500000001,0.030971523412061684,0.0,51.37812671915249,21.983904776830574,-0.05533933297862739
2025-01-10 11:00:00,0.3743861886603362,0.12845161772572208,0.08111435132236933,0.1770492288973183,0.0898576388888889,0.05747932087412899,0.05,0.004093517989035984,0.07702083333333334,0.0,0.0,51.82603269500419,21.966273944076768,-0.05988148023605232
2025-01-10 12:00:00,0.369627074042125,0.13073128427145309,0.10425974540142993,0.18222131989491455,0.080871875,0.05653387914721052,0.05,0.003969471989368227,0.06931875000000001,0.030971523412061684,0.0,51.452353049950524,21.924576312276923,-0.0635244781140815
2025-01-10 13:00:00,0.3499519680059511,0.13073128427145309,0.08500453706809659,0.1845975738528643,0.05840746527777777,0.056946928875309034,0.05,0.003969471989368227,0.050063541666666676,0.030971523412061684,0.0,51.89672191784334,21.93479368213931,-0.053974110063040114
2025-01-10 14:00:00,0.3657976568534375,0.13164656444488693,0.06173509698936823,0.1881942013753925,0.06739322916666667,0.06021022631137834,0.05,0.003969471989368227,0.05776562500000001,0.0,0.0,51.189585608464924,21.97909722390998,-0.047131005844575156
2025-01-10 15:00:00,0.3690969832881935,0.13285677486056782,0.08127754140109768,0.19541333742018183,0.05391458333333333,0.06976906253467832,0.05,0.004093517989035984,0.046212500000000004,0.030971523412061684,0.0,51.965476772030826,21.95227912242525,-0.0526661085820205
2025-01-10 16:00:00,0.4044839046215129,0.1391705390113741,0.10599473595615702,0.2123618320344098,0.05391458333333333,0.0882074892537698,0.05,0.005582069985049069,0.046212500000000004,0.05420016597110795,0.0,51.145544441210596,21.929857736364795,-0.06027328292377447
2025-01-10 17:00:00,0.447626364985704,0.1456841189596273,0.05328312198106216,0.23396367809580762,0.05391458333333333,0.10974810355656305,0.05,0.007070621981062153,0.046212500000000004,0.0,0.0,50.95547948570194,21.88894581210398,-0.0687581281622825
2025-01-10 18:00:00,0.49560646221095056,0.147988522807343,0.09692418439013366,0.2586052909469725,0.06739322916666667,0.11960794209731139,0.05,0.008187035978071968,0.05776562500000001,0.030971523412061684,0.0,51.56523013645905,21.905879130175958,-0.06699469709122598
2025-01-10 19:00:00,0.47776338645389377,0.1442740927464995,0.04408687097474954,0.27771990505533883,0.0404359375,0.10960754389855493,0.05,0.009427495974749537,0.034659375000000006,0.0,0.0,51.417694963062374,21.98442340830626,-0.04610244244544912
2025-01-10 20:00:00,0.4734217128931803,0.14031420704737832,0.08723174938515,0.280726481515002,0.05391458333333333,0.08878064804484495,0.05,0.010047725973088324,0.046212500000000004,0.030971523412061684,0.0,50.6104804961604,21.9611306983113,-0.053537818618796786
2025-01-10 21:00:00,0.41451939531626397,0.13281688716444523,0.07228462263809378,0.23217381129697323,0.07188611111111111,0.060459472908179664,0.05,0.010667955971427107,0.061616666666666674,0.0,0.0,52.14252688031159,21.946587943386398,-0.05776395931430578
2025-01-10 22:00:00,0.2723666605019243,0.12034545220101833,0.06321803330841512,0.14489128032936477,0.06290034722222222,0.014575032950337347,0.05,0.009303449975081781,0.05391458333333334,0.0,0.0,51.06998946477827,21.908543551818205,-0.060787695537327595
2025-01-10 23:00:00,0.28071910852340093,0.11692595238242183,0.07353069831173756,0.14033194723790274,0.07637899305555555,0.01400816822994261,0.05,0.00806298997840421,0.06546770833333335,0.0,0.0,50.052784520601286,21.91466324349251,-0.055858278181950695
2025-01-11 00:00:00,0.26977267215482875,0.11578611910955633,0.06322364898538131,0.13881216954074874,0.06739322916666667,0.01356727344741337,0.05,0.005458023985381311,0.05776562500000001,0.0,0.0,49.07169857250835,21.922156215833297,-0.059712415769084023
2025-01-11 01:00:00,0.26357105760643207,0.11464628583669081,0.05676764132569175,0.13729239184359474,0.06290034722222222,0.013378318540615124,0.05,0.002853057992358413,0.05391458333333334,0.0,0.0,48.12441032595382,21.94294995251335,-0.048475252800807195
2025-01-11 02:00:00,0.27103704379816695,0.11350645256382531,0.06397354066035406,0.13577261414644073,0.07188611111111111,0.013378318540615124,0.05,0.0023568739936873843,0.061616666666666674,0.0,0.0,47.21107052567502,21.930643728376648,-0.06448603238123027
2025-01-11 03:00:00,0.26040553227425856,0.11236661929095981,0.0944896775934268,0.1342528364492867,0.06290034722222222,0.013252348602749627,0.05,0.001860689995016356,0.05391458333333334,0.03871440426507711,0.0,47.84238647511769,21.899315844700347,-0.060977971692418836
2025-01-11 04:00:00,0.6808398303186702,0.11454158448404392,0.03664411099468411,0.5716668234645965,0.0404359375,0.018737069354073797,0.05,0.0019847359946841133,0.034659375000000006,0.0,0.0,52.31838298791992,21.962443848520245,-0.031708174668165515
2025-01-11 05:00:00,0.9148393915043633,0.1189942988412897,0.029190119660686298,0.7975538804721994,0.03145017361111111,0.035835337421052764,0.05,0.002232827994019627,0.02695729166666667,0.0,0.0,51.31903187733516,21.849264425064664,-0.07119709178877247
2025-01-11 06:00:00,0.3329950950699364,0.12369822098152118,0.06484186265802835,0.1581964290598484,0.07188611111111111,0.052912554898976887,0.05,0.0032251959913616834,0.061616666666666674,0.0,0.0,50.12925906265754,21.918869230838265,-0.06640540833437723
2025-01-11 07:00:00,0.3485544501863428,0.1279321343840434,0.09668170806776435,0.16699779962274464,0.07188611111111111,0.059670539452487084,0.05,0.004093517989035984,0.061616666666666674,0.030971523412061684,0.0,50.77118131040603,21.9132078188515,-0.05891068277228981
2025-01-11 08:00:00,0.3553171511874673,0.12959145099858757,0.09668170806776435,0.17203735468954376,0.07188611111111111,0.06139368538681246,0.05,0.004093517989035984,0.061616666666666674,0.030971523412061684,0.0,51.345647511566234,21.92408151872152,-0.05619801094696827
2025-01-11 09:00:00,0.33960224597748984,0.12959145099858757,0.05018197198936823,0.17455983966029043,0.05391458333333333,0.061127822983866105,0.05,0.003969471989368227,0.046212500000000004,0.0,0.0,51.91108165860378,21.911824735097152,-0.05685795072235423
2025-01-11 10:00:00,0.33843237585068764,0.12845161772572208,0.050306017989035993,0.17524571307282308,0.05391458333333333,0.059272079444531174,0.05,0.004093517989035984,0.046212500000000004,0.0,0.0,50.922281701537415,21.981100538061373,-0.05706290818759374
2025-01-11 11:00:00,1.1271992272735816,0.13456173131594268,0.004093517989035984,0.9983188509652765,0.0,0.07888037630830501,0.05,0.004093517989035984,0.0,0.0,0.0,49.87364425398276,22.19414477145954,0.0
2025-01-11 12:00:00,0.3866697240906786,0.14339678288761884,0.061979882107460756,0.22256654301930617,0.013478645833333332,0.1006245352380391,0.05,0.003969471989368227,0.011553125000000001,0.04645728511809253,0.0,51.62442459576975,21.931617547318513,-0.04855304550450607
2025-01-11 13:00:00,0.36736980968027655,0.13726193199541353,0.03866964450905032,0.20628310653720383,0.03145017361111111,0.07963652953196163,0.05,0.003969471989368227,0.02695729166666667,0.007742880853015421,0.0,51.24379385371022,21.832914040031923,-0.08560526597058159
2025-01-11 14:00:00,0.7434110792018817,0.12528907783481935,0.05034516206809658,0.6375883859079602,0.017971527777777777,0.03785116551614367,0.05,0.003969471989368227,0.015404166666666668,0.030971523412061684,0.0,50.24952800823948,21.922759254461262,-0.018350872140265297
2025-01-11 15:00:00,1.3677143105846001,0.1486391735268056,0.004093517989035984,1.192201661251479,0.0,0.12551264933312106,0.05,0.004093517989035984,0.0,0.0,0.0,51.34876550741947,22.02770929625052,0.0
2025-01-11 16:00:00,0.9635674090955867,0.15804510042569925,0.03655359339711075,0.7509604391701263,0.0,0.1626069699254602,0.05,0.005582069985049069,0.0,0.030971523412061684,0.0,50.38396320008565,22.471426610528617,0.0
2025-01-11 17:00:00,0.5573134599904349,0.1615654668338039,0.07274231791280593,0.2954132667025248,0.03145017361111111,0.18045001967679897,0.05,0.007070621981062153,0.02695729166666667,0.03871440426507711,0.0,51.35103000445907,21.872354158559837,-0.0709578333895923
2025-01-11 18:00:00,0.4821278163776172,0.147988522807343,0.054399535978071976,0.2586052909469725,0.05391458333333333,0.11960794209731139,0.05,0.008187035978071968,0.046212500000000004,0.0,0.0,50.99533709871925,21.93141136630305,-0.057497176867394015
2025-01-11 19:00:00,0.49124203228722707,0.1442740927464995,0.08661151938681123,0.27771990505533883,0.05391458333333333,0.10960754389855493,0.05,0.009427495974749537,0.046212500000000004,0.030971523412061684,0.0,50.933163360265524,21.95949414484149,-0.053910324640627984
2025-01-11 20:00:00,0.4182367040352653,0.13571306887822435,0.05626022597308833,0.24653355504239008,0.05391458333333333,0.06778856565954193,0.05,0.010047725973088324,0.046212500000000004,0.0,0.0,51.40974324639776,21.928716716962352,-0.05098645243390638
2025-01-11 21:00:00,0.41228826248105094,0.13261898874856765,0.07228462263809378,0.23085586485855872,0.07188611111111111,0.05954628651138106,0.05,0.010667955971427107,0.061616666666666674,0.0,0.0,50.38044574615296,21.953333084374343,-0.055740426188114374
2025-01-11 22:00:00,0.37742886572294526,0.12964667774726507,0.07092011664174845,0.20277075937086542,0.07188611111111111,0.052771995240968775,0.05,0.009303449975081781,0.061616666666666674,0.0,0.0,49.386966393473806,21.89979590318575,-0.06465727545829321
2025-01-11 23:00:00,0.31987104365101515,0.12427293107187735,0.06967965664507088,0.16841898134119,0.07188611111111111,0.02956595119871402,0.05,0.00806298997840421,0.061616666666666674,0.0,0.0,48.42828703419152,21.927757740981132,-0.05483900781326536
2025-01-12 00:00:00,0.30478427901042277,0.12261361445733318,0.07477677398538132,0.15470914580730755,0.080871875,0.019203258203115223,0.05,0.005458023985381311,0.06931875000000001,0.0,0.0,47.503172484006996,21.924376933774422,-0.05552314749839085
2025-01-12 01:00:00,0.30755070731537104,0.11815898271851803,0.11854749807108678,0.14388917677012392,0.09884340277777778,0.014818127767469375,0.05,0.002853057992358413,0.08472291666666669,0.030971523412061684,0.0,48.42211726710254,21.94021902574882,-0.06351106000595787
2025-01-12 02:00:00,0.2935014535203892,0.11350645256382531,0.0832287489936874,0.13577261414644073,0.09435052083333333,0.013378318540615124,0.05,0.0023568739936873843,0.08087187500000001,0.0,0.0,50.95662487074399,21.954170715860457,-0.05927367930614906
2025-01-12 03:00:00,0.2918557058853697,0.11236661929095981,0.08273256499501637,0.1342528364492867,0.09435052083333333,0.013252348602749627,0.05,0.001860689995016356,0.08087187500000001,0.0,0.0,50.00263389934069,21.989097616577677,-0.053984409516389435
2025-01-12 04:00:00,0.2858430462437712,0.1112267860180943,0.07900556932801744,0.1327330587521327,0.0898576388888889,0.013252348602749627,0.05,0.0019847359946841133,0.07702083333333334,0.0,0.0,49.08803807237226,21.97882042102801,-0.056706657037290914
2025-01-12 05:00:00,0.31166622981989495,0.11548160195946247,0.11022518473941466,0.14186694731015045,0.0898576388888889,0.029941643620855603,0.05,0.002232827994019627,0.07702083333333334,0.030971523412061684,0.0,48.966997143459,21.95837004313787,-0.06283699526406389
2025-01-12 06:00:00,0.3344388729280302,0.12095238046121962,0.11121755273675671,0.15205547410743211,0.0898576388888889,0.04252575993170926,0.05,0.0032251959913616834,0.07702083333333334,0.030971523412061684,0.0,51.30433283801677,21.970733148384422,-0.05762941995673725
2025-01-12 07:00:00,0.29230006684598375,0.11578611910955633,0.08111435132236933,0.13881216954074874,0.0898576388888889,0.013630258416346118,0.05,0.004093517989035984,0.07702083333333334,0.0,0.0,50.76510905708646,21.90958253121035,-0.06937888853748321
2025-01-12 08:00:00,0.34645792924409696,0.12303606597264241,0.123638999734431,0.15634477525489718,0.10333628472222221,0.036776869266977534,0.05,0.004093517989035984,0.08857395833333334,0.030971523412061684,0.0,50.37727114198817,21.902106741083344,-0.07512432594263127
2025-01-12 09:00:00,0.38003818347748985,0.12959145099858757,0.11581287040142992,0.17455983966029043,0.09435052083333333,0.061127822983866105,0.05,0.003969471989368227,0.08087187500000001,0.030971523412061684,0.0,51.59718370184692,21.942367105553082,-0.06485927187933734
2025-01-12 10:00:00,0.3653896675173543,0.12845161772572208,0.09664091054808226,0.17524571307282308,0.080871875,0.059272079444531174,0.05,0.004093517989035984,0.06931875000000001,0.023228642559046265,0.0,51.03270778839569,21.954445119176878,-0.05706804986316308
2025-01-12 11:00:00,0.5231935167565624,0.12845161772572208,0.05415705965570265,0.3573067306046556,0.05840746527777777,0.05747932087412899,0.05,0.004093517989035984,0.050063541666666676,0.0,0.0,50.91723463870538,21.850918605454222,-0.0710648876840109
2025-01-12 12:00:00,0.6986919038456887,0.13073128427145309,0.07730245373476326,0.5427363233095892,0.04942170138888889,0.05653387914721052,0.05,0.003969471989368227,0.042361458333333345,0.030971523412061684,0.0,50.097706574737295,21.97701537499132,-0.049238957202204205
2025-01-12 13:00:00,0.3274875582837289,0.13073128427145309,0.03477780532270157,0.1845975738528643,0.035943055555555554,0.056946928875309034,0.05,0.003969471989368227,0.030808333333333337,0.0,0.0,52.06668391763232,21.969381620338478,-0.05589201575154927
2025-01-12 14:00:00,0.3118830735201042,0.13164656444488693,0.038751239548414494,0.1881942013753925,0.013478645833333332,0.06021022631137834,0.05,0.003969471989368227,0.011553125000000001,0.023228642559046265,0.0,51.14996645942368,21.912701200978322,-0.04829510958716122
2025-01-12 15:00:00,1.1177034554747487,0.13285677486056782,0.004093517989035984,0.99793439294007,0.0,0.06976906253467832,0.05,0.004093517989035984,0.0,0.0,0.0,50.89589890754262,22.104676542852665,-0.0128661920971575
2025-01-12 16:00:00,0.36404796712151294,0.1391705390113741,0.05584959925012618,0.2123618320344098,0.013478645833333332,0.0882074892537698,0.05,0.005582069985049069,0.011553125000000001,0.03871440426507711,0.0,49.94098194141681,21.89032907212875,-0.05233852987439658
2025-01-12 17:00:00,0.6868319810962386,0.1456841189596273,0.03402791364772882,0.4956337039285644,0.03145017361111111,0.10974810355656305,0.05,0.007070621981062153,0.02695729166666667,0.0,0.0,51.76870811953177,21.971854702180146,-0.06328992930196513
2025-01-12 18:00:00,0.4821278163776172,0.147988522807343,0.08537105939013365,0.2586052909469725,0.05391458333333333,0.11960794209731139,0.05,0.008187035978071968,0.046212500000000004,0.030971523412061684,0.0,51.37595289981922,21.928182553040127,-0.06009577119403537
2025-01-12 19:00:00,0.48674915034278265,0.1442740927464995,0.05178895430808288,0.27771990505533883,0.04942170138888889,0.10960754389855493,0.05,0.009427495974749537,0.042361458333333345,0.0,0.0,52.05210748851808,21.944781572464187,-0.056563167289639144
2025-01-12 20:00:00,0.5217187169634859,0.14372795472126673,0.06011126763975499,0.3100764876669955,0.05840746527777777,0.10323476401871252,0.05,0.010047725973088324,0.050063541666666676,0.0,0.0,50.96254831071665,21.96278899682877,-0.05298930771921828
2025-01-12 21:00:00,0.4301537136336302,0.13556272768474678,0.056880455971427116,0.25239559418995844,0.05391458333333333,0.07384353611033842,0.05,0.010667955971427107,0.046212500000000004,0.0,0.0,49.93796690962143,21.96744831694588,-0.04986386275079984
2025-01-12 22:00:00,0.35335698134470556,0.12586187054360617,0.07477115830841513,0.18499615869378933,0.07637899305555555,0.041981829595360655,0.05,0.009303449975081781,0.06546770833333335,0.0,0.0,48.87024367841406,21.928659355376656,-0.06069259503390831
