Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 06:00:00,1.5433343960677348,0.5014789292506061,0.08474556367882337,0.7669933768999262,0.09234652777777778,0.1090162100566974,0.5249782813333334,0.05,0.005591397012156682,0.07915416666666666,0.0,51.74021889684548,16.098154699049015,-0.061289026437210216
2025-01-10 07:00:00,3.7580330944602798,0.5704433556961138,0.1654051064641476,0.9001966556582122,0.18469305555555557,0.17324473702428964,2.4498986462222225,0.05,0.00709677313081425,0.15830833333333333,0.0,49.824370157743466,16.21121867012754,-0.04300108811628244
2025-01-10 08:00:00,2.1459565279918804,0.5181268287396636,0.1654051064641476,0.7996812576037196,0.18469305555555557,0.11995657231408693,0.9916256425185186,0.05,0.00709677313081425,0.15830833333333333,0.0,51.48788577265493,16.099338546773943,-0.06667572580571678
2025-01-10 09:00:00,0.9122369970608165,0.46462302515591763,0.10186671939957746,0.682961116307874,0.11081583333333334,0.06846004741960918,0.0,0.05,0.006881719399577454,0.09498500000000001,0.0,51.44054105119364,16.095396907283412,-0.06314753150880839
2025-01-10 10:00:00,1.702029812817144,0.4876201303342779,0.14957427313081426,0.7548058075071711,0.16622375,0.08936013368034329,0.6416401216296297,0.05,0.00709677313081425,0.1424775,0.0,51.41813704095626,16.21278601664755,-0.03428096777645937
2025-01-10 11:00:00,1.623851545387634,0.5301912681702615,0.08625093979748093,0.8889146030565568,0.09234652777777778,0.12594305336811432,0.4666473611851852,0.05,0.00709677313081425,0.07915416666666666,0.0,51.29511120145073,16.052750548916585,-0.07604434409273063
2025-01-10 12:00:00,1.436081332266602,0.5464801232856414,0.16519005273291082,0.9483539715068766,0.18469305555555557,0.1363724649078734,0.1166618402962963,0.05,0.006881719399577454,0.15830833333333333,0.0,51.48458903510007,16.113204422868282,-0.06479309113780181
2025-01-10 13:00:00,1.159533784376905,0.5400199117074183,0.006881719399577454,0.97922013863022,0.0,0.13031364574668472,0.0,0.05,0.006881719399577454,0.0,0.0,50.83998043180845,16.131842488524896,-0.043161408050058046
2025-01-10 14:00:00,1.558591979235058,0.4770742604324231,0.08603588606624414,0.757699606611157,0.09234652777777778,0.07523664336464167,0.5833092014814816,0.05,0.006881719399577454,0.07915416666666666,0.0,51.208471196345386,16.184007595474053,-0.04812752729888562
2025-01-10 15:00:00,1.6982324653574639,0.46843289352256207,0.08625093979748093,0.7296117002973558,0.09234652777777778,0.06797227535640434,0.758301961925926,0.05,0.00709677313081425,0.07915416666666666,0.0,51.213494316914854,16.127708068876107,-0.09019675861551078
2025-01-10 16:00:00,1.467716599851471,0.45526443188135873,0.08883158457232246,0.6849102620771845,0.09234652777777778,0.05715060851502725,0.5833092014814816,0.05,0.009677417905655794,0.07915416666666666,0.0,51.30439187587696,16.02038934636349,-0.07436049992378081
2025-01-10 17:00:00,0.9528495898456321,0.4676332751238308,0.09141222934716402,0.7342231204371429,0.09234652777777778,0.0762799416307113,0.0,0.05,0.012258062680497341,0.07915416666666666,0.0,51.49447279207098,16.083566447949387,-0.07043894435033021
2025-01-10 18:00:00,1.742757618148726,0.5235116319621683,0.0141935462616285,1.0145592426545158,0.0,0.15322009416087698,0.5249782813333334,0.05,0.0141935462616285,0.0,0.0,51.361440951446085,16.040454551252466,-0.06106567670592928
2025-01-10 19:00:00,1.5982673943260004,0.5579105907682318,0.016344083573996453,1.3470255477413535,0.0,0.20124184658464678,0.0,0.05,0.016344083573996453,0.0,0.0,51.25735578019924,15.615262327282998,-0.0036228433939831106
2025-01-10 20:00:00,1.457478146808886,0.5192872162773863,0.017419352230180433,1.2671398250630814,0.0,0.14033832174580466,0.0,0.05,0.017419352230180433,0.0,0.0,50.75904493363271,15.38348711592977,0.0
2025-01-10 21:00:00,1.742050052248941,0.4738723373068701,0.05015628755303107,0.9860944114105981,0.03693861111111111,0.08570782824575056,0.5833092014814816,0.05,0.018494620886364405,0.03166166666666667,0.0,50.95653288641732,14.97282179158845,-0.142872974004379
2025-01-10 22:00:00,1.0720022422340718,0.46702532988273937,0.06362152984275966,0.8832461435792656,0.05540791666666667,0.08334818198813965,0.0,0.05,0.016129029842759657,0.04749250000000001,0.0,51.65460932522113,15.429380784361856,-0.010045268169178367
2025-01-10 23:00:00,0.8469831243686892,0.44043864335026156,0.09313265919705839,0.6639370308977242,0.09234652777777778,0.04069956569318716,0.0,0.05,0.013978492530391705,0.07915416666666666,0.0,51.20528966814292,15.303195767830324,-0.06216368865672202
2025-01-11 00:00:00,1.503103375796472,0.4230180145520459,0.08861653084108569,0.5770117671224736,0.09234652777777778,0.025443118970294772,0.758301961925926,0.05,0.009462364174419,0.07915416666666666,0.0,51.19087036973353,15.281620688727395,-0.06388208974580296
2025-01-11 01:00:00,0.7263145484120255,0.41653005150159267,0.08410040248511298,0.5606614206469176,0.09234652777777778,0.023306599987330045,0.0,0.05,0.004946235818446295,0.07915416666666666,0.0,51.23399412168427,15.270254982622903,-0.06557467272906624
2025-01-11 02:00:00,0.7253940987118592,0.41583971422646776,0.08324018756016578,0.5597409709467512,0.09234652777777778,0.023306599987330045,0.0,0.05,0.004086020893499113,0.07915416666666666,0.0,50.861302722748825,15.252648596329804,-0.07904829107361658
2025-01-11 03:00:00,0.8165929742127161,0.4151493769513431,0.16153413930188526,0.5588205212465849,0.18469305555555557,0.023079397410575662,0.0,0.05,0.0032258059685519314,0.15830833333333333,0.0,50.49245142175495,15.344777659640386,-0.05702931673183415
2025-01-11 04:00:00,0.8156725245125498,0.41445903967621817,0.16174919303312205,0.5579000715464184,0.18469305555555557,0.023079397410575662,0.0,0.05,0.003440859699788727,0.15830833333333333,0.0,50.13180149957052,16.134362564172594,-0.05146853515606941
2025-01-11 05:00:00,0.8161269296660586,0.41445903967621817,0.16217930049559565,0.5579000715464184,0.18469305555555557,0.02353380256408443,0.0,0.05,0.0038709671622623176,0.15830833333333333,0.0,49.779304135157595,16.147858492010638,-0.060868993770870836
2025-01-11 06:00:00,2.085390525892143,0.4423431463422553,0.16389973034549005,0.6336814939027886,0.18469305555555557,0.05039757347083558,1.1666184029629632,0.05,0.005591397012156682,0.15830833333333333,0.0,50.04437544892988,16.142176578226024,-0.06001804662954481
2025-01-11 07:00:00,2.2781819835651484,0.5033565431530268,0.14957427313081426,0.7874285585033144,0.16622375,0.10791127209887087,1.1666184029629632,0.05,0.00709677313081425,0.1424775,0.0,51.26325694404232,16.06790859236227,-0.06477312138888035
2025-01-11 08:00:00,2.889068435685113,0.5010652443151254,0.10208177313081426,0.7584220185746537,0.11081583333333334,0.10324113903638477,1.8665894447407407,0.05,0.00709677313081425,0.09498500000000001,0.0,50.872751126270146,16.19603372235941,-0.03471369096391618
2025-01-11 09:00:00,2.1375199174456236,0.46031621743710216,0.16519005273291082,0.6720466657789052,0.18469305555555557,0.06416179314820006,1.1666184029629632,0.05,0.006881719399577454,0.15830833333333333,0.0,51.333362327081986,16.15488886734348,-0.06842888115835676
2025-01-11 10:00:00,1.3499263327053967,0.45962588016197736,0.08625093979748093,0.6781259697832401,0.09234652777777778,0.06280647395919356,0.4666473611851852,0.05,0.00709677313081425,0.07915416666666666,0.0,51.37181089423055,16.159216820002687,-0.06292601532088656
2025-01-11 11:00:00,2.078930971989077,0.45962588016197736,0.00709677313081425,0.6846590732407748,0.0,0.06099165548904304,1.2832802432592594,0.05,0.00709677313081425,0.0,0.0,51.21627130266723,16.021305548671787,-0.03340797688010217
2025-01-11 12:00:00,1.3264715414881372,0.46100655471222696,0.006881719399577454,0.6914386877548391,0.0,0.060054572399964666,0.5249782813333334,0.05,0.006881719399577454,0.0,0.0,51.40285288936316,15.688855986833538,-0.25558845761094856
2025-01-11 13:00:00,0.8847365950965773,0.46100655471222696,0.07020505273291079,0.7006550301324327,0.07387722222222222,0.06020434274192251,0.0,0.05,0.006881719399577454,0.06332333333333334,0.0,50.83693457808065,16.222829733701353,-0.025626790326044122
2025-01-11 14:00:00,1.4783200460230985,0.462000433416569,0.006881719399577454,0.7249111444125756,0.0,0.061768779980893064,0.6416401216296297,0.05,0.006881719399577454,0.0,0.0,51.03975322180496,15.870289406276815,-0.08535561235846165
2025-01-11 15:00:00,1.4989488638570874,0.46843289352256207,0.08625093979748093,0.7636517793895717,0.09234652777777778,0.06797227535640434,0.5249782813333334,0.05,0.00709677313081425,0.07915416666666666,0.0,51.25515956248091,16.215570660403117,-0.04740271773251189
2025-01-11 16:00:00,1.6953722031877911,0.4802770459406331,0.08883158457232246,0.7710696671046224,0.09234652777777778,0.08198496652761332,0.6999710417777778,0.05,0.009677417905655794,0.07915416666666666,0.0,51.26247249389551,16.059945524586567,-0.0974408321455303
2025-01-11 17:00:00,1.1796175647337854,0.4914863640280396,0.09141222934716402,0.8182531791157847,0.09234652777777778,0.10235601754392668,0.1166618402962963,0.05,0.012258062680497341,0.07915416666666666,0.0,51.27608554261357,16.118683973290583,-0.05945856400386766
2025-01-11 18:00:00,1.5378440478446047,0.48491600894355286,0.09334771292829518,0.8252032639843503,0.09234652777777778,0.10364689489729169,0.4666473611851852,0.05,0.0141935462616285,0.07915416666666666,0.0,51.62358681535021,16.105737311597277,-0.05149108990970793
2025-01-11 19:00:00,2.5320214345393106,0.4661424570673178,0.016344083573996453,0.8244765618455556,0.0,0.08261002869375482,1.5749348440000002,0.05,0.016344083573996453,0.0,0.0,51.056700025031006,15.300771121963242,-0.037745359764008175
2025-01-11 20:00:00,2.6863832468240867,0.5280664781657409,0.09657351889684711,1.3449542925678455,0.09234652777777778,0.14912586381179666,1.0499565626666667,0.05,0.017419352230180433,0.07915416666666666,0.0,51.252384766557824,15.360743765338482,-0.036079864050098345
2025-01-11 21:00:00,2.1977496009337836,0.5205846364109454,0.0976487875530311,1.3939020464127077,0.09234652777777778,0.13652274540996515,0.5249782813333334,0.05,0.018494620886364405,0.07915416666666666,0.0,51.383883442671234,15.251778368622588,-0.07883191357387782
2025-01-11 22:00:00,1.0347776588136235,0.45791477509293743,0.09528319650942632,0.8205449604381304,0.09234652777777778,0.07188617059771531,0.0,0.05,0.016129029842759657,0.07915416666666666,0.0,51.76959593541343,15.250726550708432,-0.05512685950027552
2025-01-11 23:00:00,0.8701104990169131,0.42718692729236785,0.17228682586372507,0.6042695539268572,0.18469305555555557,0.031147889534500213,0.0,0.05,0.013978492530391705,0.15830833333333333,0.0,51.39312001154267,15.351152341419617,-0.05516127987087396
2025-01-12 00:00:00,0.8199223297551013,0.41722038877671735,0.16777069750775236,0.5615818703470841,0.18469305555555557,0.023647403852461623,0.0,0.05,0.009462364174419,0.15830833333333333,0.0,51.026369231797744,15.29301420781277,-0.06074699862321179
2025-01-12 01:00:00,0.8186610761898033,0.41653005150159267,0.16325456915177966,0.5606614206469176,0.18469305555555557,0.023306599987330045,0.0,0.05,0.004946235818446295,0.15830833333333333,0.0,50.718808167030375,15.282639534156663,-0.05774707987230491
2025-01-12 02:00:00,0.817740626489637,0.41583971422646776,0.16239435422683243,0.5597409709467512,0.18469305555555557,0.023306599987330045,0.0,0.05,0.004086020893499113,0.15830833333333333,0.0,50.35331012385404,15.287496051055683,-0.05688654584935614
2025-01-12 03:00:00,0.8165929742127161,0.4151493769513431,0.16153413930188526,0.5588205212465849,0.18469305555555557,0.023079397410575662,0.0,0.05,0.0032258059685519314,0.15830833333333333,0.0,49.99149518682251,15.29531449425046,-0.0590710806377861
2025-01-12 04:00:00,1.262940566872561,0.41793761514141536,0.28839585969978876,0.5642881105928066,0.3324475,0.02455035553901345,0.2916546007407408,0.05,0.003440859699788727,0.284955,0.0,49.61382826985993,16.165816083409876,-0.0583879507859067
2025-01-12 05:00:00,2.7412649841845957,0.43864342148187435,0.16217930049559565,0.6036398835954154,0.18469305555555557,0.03634260029288363,1.8665894447407407,0.05,0.0038709671622623176,0.15830833333333333,0.0,50.6772250547792,16.16729235686695,-0.04474838258343799
2025-01-12 06:00:00,4.14076540829273,0.4807731229101471,0.2272230636788234,0.7105071764957281,0.25857027777777775,0.08848010631552045,3.033207847703704,0.05,0.005591397012156682,0.2216316666666667,0.0,48.789932572185904,16.0658191252892,-0.07108106945172903
2025-01-12 07:00:00,1.7327260027574625,0.510810633435592,0.18123593979748093,0.7810838941853969,0.2031623611111111,0.11517054597947295,0.5833092014814816,0.05,0.00709677313081425,0.17413916666666668,0.0,51.34596574931943,16.158400019942906,-0.052367530584798566
2025-01-12 08:00:00,1.7470160669138164,0.48615706374999496,0.1654051064641476,0.7235338615437157,0.18469305555555557,0.08881810803676747,0.6999710417777778,0.05,0.00709677313081425,0.15830833333333333,0.0,51.33708030777452,16.071467711134655,-0.06531412978153577
2025-01-12 09:00:00,1.7395878344620224,0.453856005858879,0.24434421939957748,0.6545666956489057,0.27703958333333334,0.058010513702005655,0.6999710417777778,0.05,0.006881719399577454,0.23746250000000002,0.0,51.51829535450295,16.140630011109632,-0.056541790135273946
2025-01-12 10:00:00,0.8181047091410661,0.41722038877671735,0.1654051064641476,0.5615818703470841,0.18469305555555557,0.021829783238426537,0.0,0.05,0.00709677313081425,0.15830833333333333,0.0,51.878049304573736,16.141020184449342,-0.05185444811386416
2025-01-12 11:00:00,0.8181047091410661,0.41722038877671735,0.1654051064641476,0.5615818703470841,0.18469305555555557,0.021829783238426537,0.0,0.05,0.00709677313081425,0.15830833333333333,0.0,51.50897999829737,16.115862888582033,-0.06477236940086172
2025-01-12 12:00:00,0.7277126820519985,0.41860106332696695,0.08603588606624414,0.5634227697474168,0.09234652777777778,0.02194338452680373,0.0,0.05,0.006881719399577454,0.07915416666666666,0.0,51.14412419162607,16.17304783835114,-0.038247545731896405
2025-01-12 13:00:00,0.6357069581393522,0.41860106332696695,0.006881719399577454,0.5634227697474168,0.0,0.02228418839193531,0.0,0.05,0.006881719399577454,0.0,0.0,50.838461722900725,15.828563173399695,-0.12160339345823638
2025-01-12 14:00:00,0.6359341607161065,0.41860106332696695,0.006881719399577454,0.5634227697474168,0.0,0.022511390968689694,0.0,0.05,0.006881719399577454,0.0,0.0,50.48663106186088,15.806115396659276,-0.13832904778520774
2025-01-12 15:00:00,1.2709043822275305,0.43894782529374854,0.00709677313081425,0.6538388679278344,0.0,0.04208723296636269,0.5249782813333334,0.05,0.00709677313081425,0.0,0.0,49.984423221835335,15.846077087450274,-0.09836735699421147
2025-01-12 16:00:00,2.5041905971456,0.4802770459406331,0.009677417905655794,0.8556017067661343,0.0,0.08198496652761332,1.516603923851852,0.05,0.009677417905655794,0.0,0.0,51.22800485506209,15.848919392561747,-0.09552505188273891
2025-01-12 17:00:00,2.139009985742089,0.5541007224015874,0.09141222934716402,1.0667558263439783,0.09234652777777778,0.17160566969440708,0.758301961925926,0.05,0.012258062680497341,0.07915416666666666,0.0,51.35589864106744,15.995613556320778,-0.15485769266950417
2025-01-12 18:00:00,1.615434896518766,0.4564248194190813,0.09334771292829518,0.7058623182305159,0.09234652777777778,0.06725500873269441,0.6999710417777778,0.05,0.0141935462616285,0.07915416666666666,0.0,51.458497653116,16.162269059280906,-0.040006943571630385
2025-01-12 19:00:00,0.7227345529388003,0.43201928821824137,0.016344083573996453,0.6350174021908742,0.0,0.037717150747926156,0.0,0.05,0.016344083573996453,0.0,0.0,51.39473899981161,15.378249633061511,-0.03981198587638565
2025-01-12 20:00:00,1.6185819558184886,0.5206123878831757,0.09657351889684711,1.335132972202211,0.09234652777777778,0.14110245583849962,0.0,0.05,0.017419352230180433,0.07915416666666666,0.0,51.02219306070321,15.382281639779674,-0.03407456210758776
2025-01-12 21:00:00,1.6022618552771888,0.5156152428892353,0.0976487875530311,1.3287415207383104,0.09234652777777778,0.13117380676110046,0.0,0.05,0.018494620886364405,0.07915416666666666,0.0,50.67441239412742,15.28148036804034,-0.06965944386175847
2025-01-12 22:00:00,1.9749137276573792,0.5023080238868814,0.11111402984275967,1.1072279542263523,0.11081583333333334,0.12356073861621171,0.5833092014814816,0.05,0.016129029842759657,0.09498500000000001,0.0,50.45489467492557,15.221454677219993,-0.08038049758238068
2025-01-12 23:00:00,1.5895836213881376,0.4593223387327602,0.15645599253039175,0.7383857799832964,0.16622375,0.05166488992335979,0.5833092014814816,0.05,0.013978492530391705,0.1424775,0.0,51.337851770289916,15.379309017316597,-0.032482626990182964
2025-01-13 00:00:00,1.4853756887611762,0.4427299421881629,0.16777069750775236,0.6365431674003447,0.18469305555555557,0.030830264323794213,0.5833092014814816,0.05,0.009462364174419,0.15830833333333333,0.0,51.524853222518885,15.303834157321457,-0.06260392853222217
2025-01-13 01:00:00,1.9185762148498875,0.4397205546029067,0.16325456915177966,0.608575937942376,0.18469305555555557,0.025350658685289053,1.0499565626666667,0.05,0.004946235818446295,0.15830833333333333,0.0,51.26646905117342,15.299456309692612,-0.05527894521699785
2025-01-13 02:00:00,0.8516840382254972,0.43555164186258477,0.16239435422683243,0.5936843826826116,0.18469305555555557,0.023306599987330045,0.0,0.05,0.004086020893499113,0.15830833333333333,0.0,51.24547014205639,15.296927707957195,-0.05207118024608673
2025-01-13 03:00:00,0.8200150760238057,0.4151493769513431,0.16153413930188526,0.5622426230576745,0.18469305555555557,0.023079397410575662,0.0,0.05,0.0032258059685519314,0.15830833333333333,0.0,50.87187398186615,15.263462945933343,-0.06164831146458628
2025-01-13 04:00:00,1.0222569874347505,0.41445903967621817,0.33588835969978875,0.561322173357508,0.3878554166666667,0.023079397410575662,0.0,0.05,0.003440859699788727,0.3324475,0.0,50.50636426931517,16.134668262033276,-0.07677536454401321
2025-01-13 05:00:00,0.8564876425882593,0.41445903967621817,0.19384096716226235,0.561322173357508,0.22163166666666667,0.02353380256408443,0.0,0.05,0.0038709671622623176,0.18997000000000003,0.0,50.149847027669665,16.21790828151523,-0.04642236575294101
2025-01-13 06:00:00,0.8593892983928577,0.4216373400017963,0.17973056367882337,0.5762986058189772,0.2031623611111111,0.02992833146276944,0.0,0.05,0.005591397012156682,0.17413916666666668,0.0,49.77312315995839,16.104130817242876,-0.06282997179504658
2025-01-13 07:00:00,2.702653567555521,0.46973031365612133,0.2603901064641476,0.7070608117920573,0.2955088888888889,0.07514902287457462,1.5749348440000002,0.05,0.00709677313081425,0.25329333333333337,0.0,50.34691425287745,16.171400687883573,-0.0537947827253532
2025-01-13 08:00:00,2.855447931684178,0.5737840361828173,0.1654051064641476,1.0467937332008121,0.18469305555555557,0.17401905937225506,1.3999420835555556,0.05,0.00709677313081425,0.15830833333333333,0.0,51.24385745258298,16.144178740656752,-0.05204413961915628
2025-01-13 09:00:00,3.280142301774889,0.575937440042225,0.16519005273291082,1.1166442179608584,0.18469305555555557,0.17887742381403035,1.7499276044444445,0.05,0.006881719399577454,0.15830833333333333,0.0,51.352543617261986,16.131699023562437,-0.05355885547914078
2025-01-13 10:00:00,1.2307818883965471,0.502693957350132,0.1654051064641476,0.8923056681610312,0.18469305555555557,0.10378316467996059,0.0,0.05,0.00709677313081425,0.15830833333333333,0.0,51.2875673695435,16.117979027866898,-0.049965927014729385
2025-01-13 11:00:00,1.9500601222170986,0.502693957350132,0.1654051064641476,0.9148604300977581,0.18469305555555557,0.10053559478600703,0.6999710417777778,0.05,0.00709677313081425,0.15830833333333333,0.0,51.507174003214345,16.11650707430145,-0.058733881685474346
2025-01-13 12:00:00,1.5358941715480383,0.46531336243104243,0.16519005273291082,0.7706785119438582,0.18469305555555557,0.06387524286343944,0.4666473611851852,0.05,0.006881719399577454,0.15830833333333333,0.0,51.58807824017627,16.114035916679804,-0.061602467978607224
2025-01-13 13:00:00,1.5277220107957088,0.4997678241815661,0.16519005273291082,0.9654014480191258,0.18469305555555557,0.09430382662843492,0.2333236805925926,0.05,0.006881719399577454,0.15830833333333333,0.0,51.10311452297096,16.172313547451413,-0.052024070441449174
2025-01-13 14:00:00,1.6414355397850187,0.4845283507149884,0.16519005273291082,0.9166942600398773,0.18469305555555557,0.0817317831525488,0.40831644103703707,0.05,0.006881719399577454,0.15830833333333333,0.0,51.620099046310884,16.115227826513227,-0.07027810607793708
2025-01-13 15:00:00,2.114712726179031,0.47340228704427223,0.08625093979748093,0.8501391061067731,0.09234652777777778,0.07227052962781347,1.0499565626666667,0.05,0.00709677313081425,0.07915416666666666,0.0,51.28619375306695,16.099189791844662,-0.05374890936531737
2025-01-13 16:00:00,3.008729412507241,0.545816651398881,0.16798575123898912,1.2809338457628525,0.18469305555555557,0.09316042763327706,1.3999420835555556,0.05,0.009677417905655794,0.15830833333333333,0.0,51.115631694071354,16.18898474457242,-0.05599606962722247
2025-01-13 17:00:00,2.6343616977722775,0.6052290866468758,0.09141222934716402,1.568316127877313,0.09234652777777778,0.16539708019126056,0.758301961925926,0.05,0.012258062680497341,0.07915416666666666,0.0,51.167221302010056,16.09114331606211,-0.05657286206832316
2025-01-13 18:00:00,2.2105975007233085,0.5415670950910485,0.17250187959496185,1.1584067568811585,0.18469305555555557,0.17585756665696506,0.6416401216296297,0.05,0.0141935462616285,0.15830833333333333,0.0,51.25385018635514,16.185788399142282,-0.0482299061631822
2025-01-13 19:00:00,2.6822023500707157,0.5673524384594811,0.016344083573996453,1.486776870294795,0.0,0.2121307574055499,0.9332947223703704,0.05,0.016344083573996453,0.0,0.0,51.47713124066306,15.375447748554647,-0.027060703187285935
2025-01-13 20:00:00,1.9194698476352272,0.555729435436594,0.09657351889684711,1.5953307235829435,0.09234652777777778,0.18179259627450603,0.0,0.05,0.017419352230180433,0.07915416666666666,0.0,51.415723944886835,15.278827046211235,-0.06801868141074625
2025-01-13 21:00:00,1.9870977982167124,0.5518918155977194,0.0976487875530311,1.6749886919967392,0.09234652777777778,0.16976257844219575,0.0,0.05,0.018494620886364405,0.07915416666666666,0.0,50.86155658214702,15.281747505296307,-0.07369774691954693
2025-01-13 22:00:00,1.196121241276092,0.4633811079668186,0.17443736317609299,0.8826648082885665,0.18469305555555557,0.0787633774319699,0.0,0.05,0.016129029842759657,0.15830833333333333,0.0,50.48909412254014,15.330914946146585,-0.060604910775785704
2025-01-13 23:00:00,0.8778491156124452,0.42718692729236785,0.17228682586372507,0.6120081705223893,0.18469305555555557,0.031147889534500213,0.0,0.05,0.013978492530391705,0.15830833333333333,0.0,50.120620845427574,15.288587369261823,-0.06117180015780912
2025-01-14 00:00:00,0.8233444315661909,0.41722038877671735,0.16777069750775236,0.5650039721581737,0.18469305555555557,0.023647403852461623,0.0,0.05,0.009462364174419,0.15830833333333333,0.0,49.756075373307084,15.281426482887737,-0.060436643211700475
2025-01-14 01:00:00,0.8220831780008929,0.41653005150159267,0.16325456915177966,0.5640835224580072,0.18469305555555557,0.023306599987330045,0.0,0.05,0.004946235818446295,0.15830833333333333,0.0,49.395364010177936,15.261721694372165,-0.06217539747041725
2025-01-14 02:00:00,0.7288162005229488,0.41583971422646776,0.08324018756016578,0.5631630727578408,0.09234652777777778,0.023306599987330045,0.0,0.05,0.004086020893499113,0.07915416666666666,0.0,49.03863904724208,15.31247292790888,-0.04709453859412024
2025-01-14 03:00:00,0.8200150760238057,0.4151493769513431,0.16153413930188526,0.5622426230576745,0.18469305555555557,0.023079397410575662,0.0,0.05,0.0032258059685519314,0.15830833333333333,0.0,48.685684879081606,15.37285609206203,-0.049398477308694934
2025-01-14 04:00:00,0.8560332374347505,0.41445903967621817,0.19341085969978875,0.561322173357508,0.22163166666666667,0.023079397410575662,0.0,0.05,0.003440859699788727,0.18997000000000003,0.0,48.34146729243302,16.162457110820945,-0.0435535311571354
2025-01-14 05:00:00,1.4611891531067778,0.41445903967621817,0.16217930049559565,0.561322173357508,0.18469305555555557,0.02353380256408443,0.6416401216296297,0.05,0.0038709671622623176,0.15830833333333333,0.0,50.82323424602951,16.167617573120925,-0.06270555600127775
2025-01-14 06:00:00,0.729611409541589,0.41583971422646776,0.08474556367882337,0.5631630727578408,0.09234652777777778,0.024101809005970396,0.0,0.05,0.005591397012156682,0.07915416666666666,0.0,51.69955834921073,16.100212087251666,-0.04954687623243057
2025-01-14 07:00:00,0.7982536812669814,0.42997516548244014,0.10208177313081426,0.6012596637865162,0.11081583333333334,0.03617818414713185,0.0,0.05,0.00709677313081425,0.09498500000000001,0.0,51.33244452732853,16.051754516544836,-0.0912764189060917
2025-01-14 08:00:00,1.0448618402367624,0.5033842946252568,0.07042010646414759,0.8154510767000706,0.07387722222222222,0.10553354131446964,0.0,0.05,0.00709677313081425,0.06332333333333334,0.0,50.74382648727169,16.168347784224743,-0.0327405018934261
2025-01-14 09:00:00,4.0058427876605105,0.5201145861483476,0.08603588606624414,0.9402299074395623,0.09234652777777778,0.12338218533205916,2.799884167111111,0.05,0.006881719399577454,0.07915416666666666,0.0,50.044383666696994,16.23159642672635,-0.055833096806187754
2025-01-14 10:00:00,6.660414073600423,1.1300056891563763,0.00709677313081425,4.285948722542598,0.0,0.10789038542819598,2.21657496562963,0.05,0.00709677313081425,0.0,0.0,50.79128606893783,16.014023561366972,-0.003678442251636523
2025-01-14 11:00:00,3.5483225455708602,0.6988689235617225,0.00709677313081425,2.373428880223467,0.0,0.074937102680726,1.0499565626666667,0.05,0.00709677313081425,0.0,0.0,51.156007802475706,16.129059910586218,0.0
2025-01-14 12:00:00,1.9123865675712137,0.46100655471222696,0.006881719399577454,0.7523754325045822,0.0,0.060054572399964666,1.0499565626666667,0.05,0.006881719399577454,0.0,0.0,51.33701177598835,16.032065814729027,0.0
2025-01-14 13:00:00,2.034655659572485,0.4674667662904502,0.006881719399577454,0.8103373115589482,0.0,0.06603086519872155,1.108287482814815,0.05,0.006881719399577454,0.0,0.0,51.24598332377055,16.13887970824146,0.0
2025-01-14 14:00:00,2.5407040128269553,0.5270994885509719,0.006881719399577454,1.1453386181206129,0.0,0.12041607159523095,1.2249493231111113,0.05,0.006881719399577454,0.0,0.0,51.08295289079137,16.37381743502634,0.0
2025-01-14 15:00:00,2.405067250521836,0.518955060993282,0.00709677313081425,1.133819097643201,0.0,0.11296067006381989,1.108287482814815,0.05,0.00709677313081425,0.0,0.0,51.23319531520637,16.568196804375123,0.0
2025-01-14 16:00:00,1.9624683539712724,0.5407380004547733,0.009677417905655794,1.1312466585771472,0.0,0.13958157376449565,0.6416401216296297,0.05,0.009677417905655794,0.0,0.0,51.460959835894954,16.67640245287278,0.0
2025-01-14 17:00:00,2.3438021722960176,0.5608922268812578,0.012258062680497341,1.1814514728274648,0.0,0.1790559770981829,0.9332947223703704,0.05,0.012258062680497341,0.0,0.0,51.3513410217712,16.710464376998665,0.0
2025-01-14 18:00:00,1.5357091848156386,0.5669110020517703,0.0141935462616285,1.2781400533118328,0.0,0.20756913150380576,0.0,0.05,0.0141935462616285,0.0,0.0,51.367818875135384,16.72108948544793,0.0
2025-01-14 19:00:00,2.2531738561025545,0.5241154919857777,0.016344083573996453,1.2436344772376509,0.0,0.1679064967908293,0.8166328820740741,0.025,0.016344083573996453,0.0,0.0,51.31052984382738,16.706445944777165,0.0
2025-01-14 20:00:00,2.1145686475126717,0.49791560129920753,0.017419352230180433,1.2083124144497512,0.0,0.12295427113699442,0.758301961925926,0.025,0.017419352230180433,0.0,0.0,51.338969067928744,16.56063575673846,0.0
2025-01-14 21:00:00,1.1409995219873739,0.4733753979546991,0.018494620886364405,1.0068199619270133,0.0,0.08417956006036063,0.0,0.05,0.018494620886364405,0.0,0.0,51.832161519863234,16.54269952083939,0.0
2025-01-14 22:00:00,1.7242313707933834,0.44697888651035,0.016129029842759657,0.8152971226777638,0.0,0.06730136604154556,0.8166328820740741,0.025,0.016129029842759657,0.0,0.0,51.254970032816665,16.402591133345634,0.0
