Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:15:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,33.04406951600371,51.666666666666686,46.10666666666668,0.0,50.510713002114954,0.0,0.0,0.0,33.04406951600371,47.67568829685429,50.510713002114954,46.258175944223964,12.43753247303448,19.358185185801105,0.0,5.0,126.6000551734013,-521.2855572608296,-0.0,-0.0,563.9787996844293,437.44994449776607,1.0,0.02816778451702421,0.0,0,0.5241582729808403,65.99961422222222,83.9068127498016,0.21439567424515593,9.145339407703286,0.0029288694433948557,69.85836333321531,1.2221918825479254
2025-01-01 14:16:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,33.03371106419968,51.666666666666686,46.10666666666668,0.0,50.5051681378666,0.0,0.0,0.0,33.03371106419968,47.67105083853767,50.5051681378666,46.2539921888732,12.43753247303448,19.362423972047086,0.0,5.0,127.12454334973972,-521.5307563893512,-0.0,-0.0,563.9787996844293,441.54746335396186,1.0,0.028172716831609015,0.0,0,0.524250055616177,65.99961422222222,84.6765000546616,0.21437418684820203,9.147845893687569,0.002929351027005983,69.81799826535327,1.2221738167571552
2025-01-01 14:17:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,33.02331002013593,51.666666666666686,46.10666666666668,0.0,50.49962501596658,0.0,0.0,0.0,33.02331002013593,47.66641483394296,50.49962501596658,46.249809742931156,12.43753247303448,19.366700828338615,0.0,5.0,127.64500326930272,-521.77820435197,-0.0,-0.0,563.9787996844293,445.6336370243608,1.0,0.0281776930125353,0.0,0,0.5243426545352998,65.99961422222222,85.44440793684342,0.21435216995068887,9.150372167108701,0.0029298323394663624,69.77766254295535,1.2221555926310326
2025-01-01 14:18:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,33.01286583893769,51.666666666666686,46.10666666666668,0.0,50.49408364268097,0.0,0.0,0.0,33.01286583893769,47.661780289047655,50.49408364268097,46.245628612231,12.43753247303448,19.371016229039185,0.0,5.0,128.1627033830065,-522.0279298476241,-0.0,-0.0,563.9787996844293,449.7076365042081,1.0,0.028182713600196193,0.0,0,0.524436079794077,65.99961422222222,86.21183354620138,0.2143296174683403,9.152918481340471,0.0029303133810326034,69.7373562056247,1.2221372082015622
2025-01-01 14:19:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,33.00237797012719,51.666666666666686,46.10666666666668,0.0,50.48854402435674,0.0,0.0,0.0,33.00237797012719,47.65714720990568,50.48854402435674,46.241448802680154,12.43753247303448,19.375370653389144,0.0,5.0,128.677490393609,-522.2799618895713,-0.0,-0.0,563.9787996844293,453.76863000727633,1.0,0.028187779140365906,0.0,0,0.5245303415485102,65.99961422222222,86.97865259875095,0.2143065232597808,9.155485092334338,0.0029307941519622696,69.69707929228952,1.2221186614807351
2025-01-01 14:20:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.991845917400234,51.666666666666686,46.10666666666668,0.0,50.48300616742264,0.0,0.0,0.0,32.991845917400234,47.65251560264822,50.48300616742264,46.237270320261025,12.43753247303448,19.379764534056374,0.0,5.0,129.1888944776357,-522.5343268273939,-0.0,-0.0,563.9787996844293,457.81578248061936,1.0,0.028192890124349695,0.0,0,0.5246254489410195,65.99961422222222,87.7444216206003,0.21428288181295502,9.158072230830191,0.0029312746525138795,69.65683181379605,1.2220999506754748
2025-01-01 14:21:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.981269249089635,51.666666666666686,46.10666666666668,0.0,50.477470078381096,0.0,0.0,0.0,32.981269249089635,47.64788547347614,50.477470078381096,46.23309317102366,12.43753247303448,19.384198248272696,0.0,5.0,129.6966038733264,-522.7910478315579,-0.0,-0.0,563.9787996844293,461.84825507591637,1.0,0.02819804697869546,0.0,0,0.5247214099089917,65.99961422222222,88.50885202045501,0.21425868836302564,9.160680097575714,0.002931754882946635,69.61661374865852,1.2220810742246435
2025-01-01 14:22:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.970647588326194,51.666666666666686,46.10666666666668,0.0,50.47193576379865,0.0,0.0,0.0,32.970647588326194,47.643256828650834,50.47193576379865,46.22891736107693,12.43753247303448,19.388672126186744,0.0,5.0,130.20042148987585,-523.0501453744597,-0.0,-0.0,563.9787996844293,465.8652046199072,1.0,0.028203250074933253,0.0,0,0.5248182313660186,65.99961422222222,89.27176717990629,0.21423393878058627,9.163308867845423,0.002932234843520106,69.57642504800424,1.2220620307641157
2025-01-01 14:23:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.959980606035,51.666666666666686,46.10666666666668,0.0,50.466403230297765,0.0,0.0,0.0,32.959980606035,47.63862967448663,50.466403230297765,46.22474289658107,12.43753247303448,19.393186457052984,0.0,5.0,130.70016497003405,-523.3116375866183,-0.0,-0.0,563.9787996844293,469.86578296183217,1.0,0.028208499736794065,0.0,0,0.5249159193362256,65.99961422222222,90.0330028722231,0.21420862948879713,9.165958694789627,0.0029327145344939633,69.53626563928374,1.2220428191009
2025-01-01 14:24:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.949268017914484,51.666666666666686,46.10666666666668,0.0,50.46087248454977,0.0,0.0,0.0,32.949268017914484,47.634004017344026,50.46087248454977,46.22056978374116,12.43753247303448,19.397741491488325,0.0,5.0,131.19564005173123,-523.5755403853746,-0.0,-0.0,563.9787996844293,473.8491363516824,1.0,0.02821379624285281,0.0,0,0.5250144790034549,65.99961422222222,90.7923807526765,0.21418275743297407,9.168629710658433,0.002933193956127747,69.49613542784735,1.22202343820369
2025-01-01 14:25:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.93850958354197,51.666666666666686,46.10666666666668,0.0,50.455343533268156,0.0,0.0,0.0,32.93850958354197,47.62937986362341,50.455343533268156,46.21639802880105,12.43753247303448,19.402337442652975,0.0,5.0,131.68664840460974,-523.8418675413486,-0.0,-0.0,563.9787996844293,477.8144073844969,1.0,0.028219139827919765,0.0,0,0.5251139147371573,65.99961422222222,91.54971626152908,0.21415632006455323,9.17132202744538,0.0029336731086806503,69.45603429793252,1.222003887197908
2025-01-01 14:26:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.92770510428104,51.666666666666686,46.10666666666668,0.0,50.4498163832021,0.0,0.0,0.0,32.92770510428104,47.62475721975893,50.4498163832021,46.21222763803736,12.43753247303448,19.4069744876267,0.0,5.0,132.17299244980995,-524.1106307562462,-0.0,-0.0,563.9787996844293,481.76072361420216,1.0,0.028224530684658907,0.0,0,0.525214230122507,65.99961422222222,92.30482352162687,0.21412931532240465,9.173356958241644,0.002934151992411311,69.41596211373933,1.2219841653599373
2025-01-01 14:27:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.9168544219651,51.666666666666686,46.10666666666668,0.0,50.44429104113022,0.0,0.0,0.0,32.9168544219651,47.620136092212604,50.44429104113022,46.2080586177538,12.43753247303448,19.41165276885053,0.0,5.0,132.6544791219594,-524.3818397445013,-0.0,-0.0,563.9787996844293,485.6872127306174,1.0,0.028229968965281918,0.0,0,0.5253154279919249,65.99961422222222,93.05751918203148,0.21410174161330672,9.176092051734283,0.0029346306075776147,69.37591872052354,1.221964272111075
2025-01-01 14:28:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.90595741702411,51.666666666666686,46.10666666666668,0.0,50.43876751385457,0.0,0.0,0.0,32.90595741702411,47.615516487468625,50.43876751385457,46.20389097427566,12.43753247303448,19.416372395598888,0.0,5.0,133.13091706169536,-524.6555023167342,-0.0,-0.0,563.9787996844293,489.59299100088157,1.0,0.028235454783277117,0.0,0,0.5254175104572502,65.99961422222222,93.80761969400031,0.21407359779199242,9.17884866692132,0.002935108954436506,69.33590394568871,1.221944207011366
2025-01-01 14:29:00,0.5664289309136885,0.24503848211801876,0.0,0.009440482181894808,0.004083974701966979,0.0,0.09742093033928137,0.0,0.4190080005744072,0.0,0.05,0.0,0.0,0.23045514878468543,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.0939297091221761,0,On,0.11173446886149316,0,On,0.2635677921640211,0.19767584412301575,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.895014007016385,51.666666666666686,46.10666666666668,0.0,50.433245808194926,0.0,0.0,0.0,32.895014007016385,47.610898412028,50.433245808194926,46.19972471394454,12.43753247303448,19.421133445253265,0.0,5.0,133.6021163367792,-524.931624451749,-0.0,-0.0,563.9787996844293,493.4771650363853,1.0,0.028240988214907198,0.0,0,0.5255204789376121,65.99961422222222,94.55494110409899,0.21404488314385026,9.18162684240258,0.0029355870332438117,69.2959175997585,1.2219239697542605
2025-01-01 14:30:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.884024145244624,51.666666666666686,46.10666666666668,0.0,50.427725930983215,0.0,0.0,0.0,32.884024145244624,47.60628187240329,50.427725930983215,46.19555984311332,12.43753247303448,19.425935964475524,0.0,4.4,-39.08609725867666,-575.2776382199005,-0.0,-0.0,453.63618354264116,421.60090000427095,0.667,0.029626469432429265,0.0,0,0.5513021104956372,44.021742686222225,82.55535741858272,0.2140155973689562,9.184426600183656,0.002936064844254071,26.086092939712405,1.221903560161693
2025-01-01 14:31:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.88035867534926,51.666666666666686,46.10666666666668,0.0,50.42220788905826,0.0,0.0,0.0,32.88035867534926,47.601666875113594,50.42220788905826,46.19139636814127,12.43753247303448,19.424444751392986,0.0,4.4,-37.628909505729666,-575.1880730912551,-0.0,-0.0,453.63618354264116,425.0262373132917,0.667,0.0296247969216434,0.0,0,0.5512709876941781,44.021742686222225,83.92298004288429,0.2140485062710929,9.183955359802205,0.0029362447167637987,26.070031079673893,1.2219096554589948
2025-01-01 14:32:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.87647879346799,51.666666666666686,46.10666666666668,0.0,50.416690593718656,0.0,0.0,0.0,32.87647879346799,47.5970523922419,50.416690593718656,46.187233291503524,12.43753247303448,19.423138345815417,0.0,4.4,-36.750311087174964,-575.1096124424574,-0.0,-0.0,453.63618354264116,428.43619930749827,0.667,0.02962333165009287,0.0,0,0.5512437212897185,44.021742686222225,84.72311781264129,0.21407894986274395,9.183583648917562,0.00293642447762481,26.05389011579214,1.2219149790623405
2025-01-01 14:33:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.8724147439647,51.666666666666686,46.10666666666668,0.0,50.411174076780924,0.0,0.0,0.0,32.8724147439647,47.59243845387912,50.411174076780924,46.18307064242822,12.43753247303448,19.421990782853946,0.0,4.4,-35.98328854773172,-575.0406951626018,-0.0,-0.0,453.63618354264116,431.83016619574596,0.667,0.029622044509019507,0.0,0,0.551219769613942,44.021742686222225,85.4212230722289,0.21410727289319614,9.183297451448581,0.002936604126406232,26.03768259267289,1.221919639393325
2025-01-01 14:34:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.86817603433541,51.666666666666686,46.10666666666668,0.0,50.40565836556592,0.0,0.0,0.0,32.86817603433541,47.587825085871636,50.40565836556592,46.1789084460245,12.43753247303448,19.420993916867005,0.0,4.4,-35.252552038441365,-574.9808307223558,-0.0,-0.0,453.63618354264116,435.2075125184412,0.667,0.029620926372744494,0.0,0,0.5511989628522843,44.021742686222225,86.09209514127329,0.2141335829700452,9.183092369912062,0.002936783662747554,26.021412276236678,1.2219236704571144
2025-01-01 14:35:00,0.47612448201838026,0.22425593615887532,0.0,0.00793540803363967,0.003737598935981255,0.0,0.06953554794363534,0.0,0.35658893407474496,0.0,0.05,0.0,0.0,0.20967260282554198,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0034912212171052627,0.0,On,0.06604432672653007,0,On,0.07702546364068891,0,On,0.23585773088516315,0.1768932981638723,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,753.7788977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2123.5932711111113,Off,0.0,0.0,32.86376866579704,51.666666666666686,46.10666666666668,0.0,50.40014348598107,0.0,0.0,0.0,32.86376866579704,47.58321231273154,50.40014348598107,46.17474672610678,12.43753247303448,19.420142614370224,0.0,4.4,-34.53072522351806,-574.9297097289142,-0.0,-0.0,453.63618354264116,438.56760634554723,0.667,0.029619971492192865,0.0,0,0.5511811940234813,44.021742686222225,86.76280096275501,0.21415794768683283,9.182965632764823,0.0029369630863090588,26.005081456112247,1.221927093681434
