Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:06:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.7570631099687,51.666666666666686,46.10666666666668,0.0,49.444197071915376,0.0,0.0,0.0,39.7570631099687,49.27409778168991,49.444197071915376,49.189048136577185,12.43753247303448,15.108097236379505,0.0,4.4,-314.26521918348567,-1133.0452674512517,-0.0,-0.0,331.265597237178,2531.868097593031,0.0,0.08188020019563796,0.0,0,1.1434159854560406,0.0,487.514451030588,0.28041633815253264,7.128068881552542,0.0029272650512851156,-29.12176330516718,1.2402131247796135
2025-01-01 15:07:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.74910864491236,51.666666666666686,46.10666666666668,0.0,49.43824990896733,0.0,0.0,0.0,39.74910864491236,49.268518210963165,49.43824990896733,49.18365236196109,12.43753247303448,15.10934363724769,0.0,4.4,-313.8145057727139,-1133.2473303192137,-0.0,-0.0,331.265597237178,2534.8716684382125,0.0,0.08188527111076517,0.0,0,1.1434867982459884,0.0,488.16722730932173,0.2803796941985925,7.128495332416971,0.0029271165843851054,-29.085530239382564,1.2402078733133681
2025-01-01 15:08:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.741082962617256,51.666666666666686,46.10666666666668,0.0,49.43230401044062,0.0,0.0,0.0,39.741082962617256,49.262939756578945,49.43230401044062,49.178257629648115,12.43753247303448,15.110652369761361,0.0,4.4,-313.40992833067673,-1133.459513752318,-0.0,-0.0,331.265597237178,2537.6659353047644,0.0,0.08189059547143739,0.0,0,1.1435611502760323,0.0,488.7839881844631,0.28034194767108295,7.12895675488296,0.002926968301578551,-29.049444206139746,1.2402023535813522
2025-01-01 15:09:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.73298881483091,51.666666666666686,46.10666666666668,0.0,49.42635938688729,0.0,0.0,0.0,39.73298881483091,49.257362428532,49.42635938688729,49.17286394935436,12.43753247303448,15.112021078818602,0.0,4.4,-313.05265055308246,-1133.681438150097,-0.0,-0.0,331.265597237178,2540.242428573502,0.0,0.08189616367517127,0.0,0,1.143638907452302,0.0,489.3631903598365,0.2803031414570812,7.129451838266714,0.0029268202020853776,-29.013500712363573,1.2401965757237958
2025-01-01 15:10:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.7248290098203,51.666666666666686,46.10666666666668,0.0,49.42041604845027,0.0,0.0,0.0,39.7248290098203,49.25178623643088,49.42041604845027,49.16747133042119,12.43753247303448,15.113447360354597,0.0,4.4,-312.7439203924987,-1133.9127159551797,-0.0,-0.0,331.265597237178,2542.5921694394133,0.0,0.08190196592046456,0.0,0,1.1437199329017271,0.0,489.903198325503,0.2802633193175386,7.129979244706517,0.002926672285149734,-28.97769520828635,1.2401905500915111
2025-01-01 15:11:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.71660641610146,51.666666666666686,46.10666666666668,0.0,49.414474004854966,0.0,0.0,0.0,39.71660641610146,49.24621118949004,49.414474004854966,49.16207978180758,12.43753247303448,15.114928758085094,0.0,4.4,-305.5624035440327,-1134.152951108912,-0.0,-0.0,331.265597237178,2584.4099123152428,0.0,0.08190799219370298,0.0,0,1.1438040867892003,0.0,497.3249503277014,0.28022252594353364,7.130537607352656,0.002926524550040302,-28.94202308256459,1.2401842872598514
2025-01-01 15:12:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.70808152793203,51.666666666666686,46.10666666666668,0.0,49.408533265400315,0.0,0.0,0.0,39.70808152793203,49.24063729652133,49.408533265400315,49.156689312081845,12.43753247303448,15.116671134937935,0.0,4.4,-304.86466723809133,-1134.4355347983542,-0.0,-0.0,331.265597237178,2590.4419075046844,0.0,0.08191507987319514,0.0,0,1.143903062683394,0.0,498.3052703230849,0.28017705047711,7.131241375294993,0.0029263769960506296,-28.906826749111318,1.2401769015753108
2025-01-01 15:13:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.69945578115739,51.666666666666686,46.10666666666668,0.0,49.40259387498325,0.0,0.0,0.0,39.69945578115739,49.23506459994926,49.40259387498325,49.15129996243227,12.43753247303448,15.11850140028741,0.0,4.4,-304.02073814358505,-1134.7324028794826,-0.0,-0.0,331.265597237178,2596.4046292125486,0.0,0.08192252477935891,0.0,0,1.1440070270691372,0.0,499.4460674987196,0.2801300149815561,7.131994313563418,0.002926229620623387,-28.87181605040101,1.24016913773849
2025-01-01 15:14:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.69073433403,51.666666666666686,46.10666666666668,0.0,49.396655848560464,0.0,0.0,0.0,39.69073433403,49.229493113928484,49.396655848560464,49.1459117466125,12.43753247303448,15.120415134737058,0.0,4.4,-303.1346317088904,-1135.0428428950506,-0.0,-0.0,331.265597237178,2602.2965200657172,0.0,0.08193030889418314,0.0,0,1.1441157283339285,0.0,500.6426139489823,0.28008149986336994,7.1327939634440485,0.0029260824227693924,-28.836982884165757,1.2401610147770088
2025-01-01 15:15:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.68191932777303,51.666666666666686,46.10666666666668,0.0,49.39071920032175,0.0,0.0,0.0,39.68191932777303,49.22392285188974,49.39071920032175,49.140524677673746,12.43753247303448,15.122410511393534,0.0,4.4,-302.2764982625291,-1135.366562893078,-0.0,-0.0,331.265597237178,2608.115911501908,0.0,0.0819384247450715,0.0,0,1.1442290621267033,0.0,501.824467393371,0.2800315387902142,7.133639307613398,0.002925935401543171,-28.80232349750831,1.2401525405651066
2025-01-01 15:16:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.67301345938666,51.666666666666686,46.10666666666668,0.0,49.38478394413848,0.0,0.0,0.0,39.67301345938666,49.21835382696328,49.38478394413848,49.13513876837568,12.43753247303448,15.124485225362692,0.0,4.4,-301.4587138242674,-1135.7031934120907,-0.0,-0.0,331.265597237178,2613.8610120815765,0.0,0.08194686291487806,0.0,0,1.1443468969417352,0.0,502.97888235064534,0.2799801740423837,7.133979944026956,0.0029257885560194487,-28.767833364955912,1.2401437250335199
2025-01-01 15:17:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.664019446730414,51.666666666666686,46.10666666666668,0.0,49.37885009348105,0.0,0.0,0.0,39.664019446730414,49.212786051900835,49.37885009348105,49.12975403111073,12.43753247303448,15.126636953432968,0.0,4.4,-300.6725866215203,-1136.0523620186545,-0.0,-0.0,331.265597237178,2619.5298946918806,0.0,0.0819556139119625,0.0,0,1.1444691002330207,0.0,504.1141781599562,0.2799274482234571,7.134912733764372,0.0029256418852973303,-28.733507955423846,1.240134578191772
2025-01-01 15:18:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.65493954288492,51.666666666666686,46.10666666666668,0.0,49.37291766141568,0.0,0.0,0.0,39.65493954288492,49.20721953907271,49.37291766141568,49.12437047790123,12.43753247303448,15.12886377143115,0.0,4.4,-299.91199262616067,-1136.4137610273308,-0.0,-0.0,331.265597237178,2625.120482573078,0.0,0.08196466986761605,0.0,0,1.1445955621179833,0.0,505.23617116399214,0.27987339674256095,7.135887568027645,0.002925495388500329,-28.699343422701062,1.2401251083327232
2025-01-01 15:19:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.645775629310236,51.666666666666686,46.10666666666668,0.0,49.36698666067357,0.0,0.0,0.0,39.645775629310236,49.20165430053302,49.36698666067357,49.11898812046275,12.43753247303448,15.131164074336262,0.0,4.4,-299.1760112423027,-1136.7871345593448,-0.0,-0.0,331.265597237178,2630.6305338789552,0.0,0.08197402421095887,0.0,0,1.1447261908375768,0.0,506.34552607986416,0.2798180492576511,7.136903553052756,0.002925349064772666,-28.665336468620467,1.2401153223763084
2025-01-01 15:20:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.63652943588165,51.666666666666686,46.10666666666668,0.0,49.36105710370614,0.0,0.0,0.0,39.63652943588165,49.19609034807183,49.36105710370614,49.11360697025468,12.43753247303448,15.13353638716505,0.0,4.4,-298.4653588830648,-1137.1722478621648,-0.0,-0.0,331.265597237178,2636.0576248289526,0.0,0.081983670899744,0.0,0,1.144860902014849,0.0,507.44129174192204,0.2797614330835111,7.137959867398202,0.00292520291327631,-28.631484027123776,1.240105226683119
2025-01-01 15:21:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.62720265183582,51.666666666666686,46.10666666666668,0.0,49.35512900270753,0.0,0.0,0.0,39.62720265183582,49.19052769323642,49.35512900270753,49.10822703850087,12.43753247303448,15.135979269617097,0.0,4.4,-297.7805398867523,-1137.5688718305896,-0.0,-0.0,331.265597237178,2641.3991346811,0.0,0.08199360403260367,0.0,0,1.1449996132401548,0.0,508.52273470665926,0.27970357490864395,7.139055708932819,0.002925056933189723,-28.597783105511695,1.240094827464597
2025-01-01 15:22:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.61779695052868,51.666666666666686,46.10666666666668,0.0,49.34920236962068,0.0,0.0,0.0,39.61779695052868,49.18496634733701,49.34920236962068,49.10284833619519,12.43753247303448,15.13849129475481,0.0,4.4,-297.12179539994486,-1137.976779538766,-0.0,-0.0,331.265597237178,2646.652211014081,0.0,0.08200381776242059,0.0,0,1.1451422428614295,0.0,509.58938690164325,0.2796445011781427,7.140190282982776,0.002924911123707464,-28.564230748907093,1.2400841308747248
2025-01-01 15:23:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.60831399318187,51.666666666666686,46.10666666666668,0.0,49.343277216139654,0.0,0.0,0.0,39.60831399318187,49.17940632144899,49.343277216139654,49.09747087410366,12.43753247303448,15.141071045789554,0.0,4.4,-296.4893741422467,-1138.3957457104357,-0.0,-0.0,331.265597237178,2651.813768740886,0.0,0.08201430628333563,0.0,0,1.1452887098027582,0.0,510.64077433101096,0.2795842381504515,7.141362800544542,0.002924765484039986,-28.53082403478686,1.240073143023825
2025-01-01 15:24:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.598755435616596,51.666666666666686,46.10666666666668,0.0,49.33735355371149,0.0,0.0,0.0,39.598755435616596,49.17384762641457,49.33735355371149,49.09209466276612,12.43753247303448,15.143717110507815,0.0,4.4,-295.8836231373393,-1138.8255458056603,-0.0,-0.0,331.265597237178,2656.8804508210483,0.0,0.08202506380816268,0.0,0,1.1454389332489858,0.0,511.676325431143,0.2795228119965633,7.142022625023671,0.002924620013413461,-28.49756006368348,1.240061870002511
2025-01-01 15:25:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.58912293638808,51.666666666666686,46.10666666666668,0.0,49.33143139353696,0.0,0.0,0.0,39.58912293638808,49.168290272843635,49.33143139353696,49.08671971249698,12.43753247303448,15.146428074002602,0.0,4.4,-295.3049696963981,-1139.2659548316535,-0.0,-0.0,331.265597237178,2661.848604478973,0.0,0.08203608453891949,0.0,0,1.1455928322341937,0.0,512.6953878980775,0.2794602489295278,7.143268568171305,0.0029244747110696583,-28.4644359471843,1.2400503179129256
2025-01-01 15:26:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.579418163839854,51.666666666666686,46.10666666666668,0.0,49.32551074657021,0.0,0.0,0.0,39.579418163839854,49.162734271113266,49.32551074657021,49.0813460333848,12.43753247303448,15.149202512684557,0.0,4.4,-294.7539043294421,-1139.716746360655,-0.0,-0.0,331.265597237178,2666.7142508607994,0.0,0.08204736264256872,0.0,0,1.1457503253029375,0.0,513.6972447940349,0.2793965753108476,7.144550085878498,0.002924329576265883,-28.431448798129445,1.2400384928944694
2025-01-01 15:27:00,0.35672116315829583,0.2005108608483684,0.0,0.005945352719304931,0.0033418476808061395,0.0,0.06893142950079843,0.0,0.2777897336574974,0.0,0.010000000000000002,0.0,0.0,0.1975941941817017,0.0,0.0029166666666666685,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.01791361019736842,0.0,On,0.051017819303430016,0,On,0.01433080808189501,0,On,0.22079379887311165,0.16559534915483368,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.569642801436856,51.666666666666686,46.10666666666668,0.0,49.31959162351728,0.0,0.0,0.0,39.569642801436856,49.15717963136642,49.31959162351728,49.075973635290985,12.43753247303448,15.152038989811713,0.0,4.4,-294.23098049642215,-1140.1776917938369,-0.0,-0.0,331.265597237178,2671.4730514501243,0.0,0.08205889223293913,0.0,0,1.1459113302577835,0.0,514.6811140602367,0.2793318177294208,7.145866378203822,0.0029241846082749714,-28.398595723378,1.2400264011429996
