Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:28:00,0.4227683989789545,0.14280325983948267,0.0,0.007046139982982575,0.0023800543306580443,0.0,0.05179884036992168,0.12550483851770555,0.1954647200913273,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.047960209613342734,0,On,0.024504818083128144,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,114.30980692192624,0.9108000000000002,3.217604931649021e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.041796330422974974,114.30980692192624,114.30980692192624,3.217604931649021e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.49088632071117,-0.00911367928888751,5.0,269.5454196143032,-528.6739471356752,-0.0,-0.0,372.4275041884555,2120.7574716849,2.0,0.028305413727908946,0.0,0.0,0.3952709257440498,131.99922844444444,425.7918625615229,0.2735194265771569,10.145847098519308,0.003772628566829667,42.575813582271046,1.2210167024876328
2025-01-01 14:29:00,0.4227683989789545,0.14280325983948267,0.0,0.007046139982982575,0.0023800543306580443,0.0,0.05179884036992168,0.12550483851770555,0.1954647200913273,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.047960209613342734,0,On,0.024504818083128144,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,114.30980692192624,0.9108000000000002,3.217109565412102e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.041796330422974974,114.30980692192624,114.30980692192624,3.217109565412102e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.495512746816495,-0.004487253183562245,5.0,269.22809370337177,-528.9429837645112,-0.0,-0.0,372.4275041884555,2119.9011802338177,2.0,0.028310779428314635,0.0,0.0,0.39534585506276637,131.99922844444444,425.7435732794274,0.2734566282241412,10.1480319739707,0.0037728490369031095,42.54444876316813,1.220997237429554
2025-01-01 14:30:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2166637367936346e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2166637367936346e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.50015792450525,0.0,4.4,165.99337700091093,-579.4031706730447,-0.0,-0.0,373.6512976265646,1784.078969181288,2.0,0.02969226438852244,0.0,0.0,0.41463760060557775,131.99922844444444,371.745250047391,0.2733935159359196,10.150225986374483,0.0037730693480724324,13.099104042580588,1.2209776948695552
2025-01-01 14:31:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.216515125359365e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.216515125359365e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.501769897858072,0.0,4.4,168.3740077381873,-579.5002382621648,-0.0,-0.0,373.6512976265646,1783.82188880043,2.0,0.02969406883881015,0.0,0.0,0.414662798850074,131.99922844444444,374.22294837378746,0.2733709977830201,10.15117660369835,0.0037731371812493334,13.087199378080168,1.220970919674091
2025-01-01 14:32:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2163169805699e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2163169805699e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.503418009582237,0.0,4.4,168.64014262435785,-579.599488707725,-0.0,-0.0,373.6512976265646,1783.5612931259952,2.0,0.029695913688929456,0.0,0.0,0.4146885612579839,131.99922844444444,374.5883337055183,0.27334786306520326,10.152145747934302,0.00377320495315448,13.075175287411948,1.2209639938272807
2025-01-01 14:33:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.21616836913563e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.21616836913563e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.505048199268657,0.0,4.4,168.35672899882985,-579.6976665652015,-0.0,-0.0,373.6512976265646,1783.2965812133561,2.0,0.029697738424288283,0.0,0.0,0.41471404277333834,131.99922844444444,374.4030979374668,0.2733250307181444,10.152516236072056,0.003773272663177096,13.063218138956838,1.2209571428747212
2025-01-01 14:34:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2160197577013605e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2160197577013605e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.506650131589037,0.0,4.4,168.00352438035196,-579.7941491091278,-0.0,-0.0,373.6512976265646,1783.0271074440043,2.0,0.029699531478401847,0.0,0.0,0.4147390818759705,131.99922844444444,374.1463758629152,0.2733026763204725,10.153461303223278,0.0037733403116589933,13.051363532551218,1.2209504099321753
2025-01-01 14:35:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.215871146267091e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.215871146267091e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.508226447620608,0.0,4.4,167.71840238994406,-579.889095084089,-0.0,-0.0,373.6512976265646,1782.752179731098,2.0,0.029701295810036332,0.0,0.0,0.4147637198835681,131.99922844444444,373.9561998474685,0.27328075489641246,10.154393051567354,0.0037734078991239705,13.039602328594892,1.2209437839770323
2025-01-01 14:36:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.215722540517163e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.215722540517163e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.50978312031842,0.0,4.4,167.4862528668511,-579.9828639896324,-0.0,-0.0,373.6512976265646,1782.4710574327187,2.0,0.029703038106715835,0.0,0.0,0.41478805018405573,131.99922844444444,373.8178192299189,0.27325916487362917,10.155314562027007,0.0037734754260491314,13.02791390534875,1.220937240087109
2025-01-01 14:37:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.215524390043356e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.215524390043356e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.511325235395862,0.0,4.4,167.27399259457496,-580.0757619722859,-0.0,-0.0,373.6512976265646,1782.182950102629,2.0,0.029704764062194647,0.0,0.0,0.4148121522878604,131.99922844444444,373.6984569402963,0.2732378197846958,10.155638993287845,0.0037735428928061887,13.016280706064105,1.2209307570428167
2025-01-01 14:38:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.215375784293428e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.215375784293428e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.51285656337403,0.0,4.4,167.0674377386756,-580.1680160235488,-0.0,-0.0,373.6512976265646,1781.8870142410924,2.0,0.02970647789766466,0.0,0.0,0.4148360851418125,131.99922844444444,373.58415613565984,0.27321665553033064,10.15654717999126,0.0037736102996771244,13.004689713391553,1.2209243191122423
2025-01-01 14:39:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2152271728591586e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2152271728591586e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.51438013780448,0.0,4.4,166.86463285306093,-580.2598087912835,-0.0,-0.0,373.6512976265646,1781.582351794989,2.0,0.0297081830090782,0.0,0.0,0.4148598961686855,131.99922844444444,373.4731440177798,0.2731956205484365,10.157451261799586,0.003773677646877389,12.993130454727446,1.2209179136386392
2025-01-01 14:40:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.215078561424889e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.215078561424889e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.515898630007687,0.0,4.4,166.6663738742082,-580.3513011443507,-0.0,-0.0,373.6512976265646,1781.2680075904232,2.0,0.029709882386638808,0.0,0.0,0.4148836271251742,131.99922844444444,373.3663773919943,0.2731746694441344,10.158352616442876,0.0037737449345689052,12.981593709563963,1.2209115294769497
2025-01-01 14:41:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.214929949990619e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.214929949990619e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.51741445227665,0.0,4.4,166.47281992003502,-580.442638384079,-0.0,-0.0,373.6512976265646,1780.9429668076468,2.0,0.02971157873035255,0.0,0.0,0.4149073157155109,131.99922844444444,373.26416067754946,0.273153761234535,10.158662867491298,0.003773812162866467,12.970071153326511,1.2209051565631899
2025-01-01 14:42:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2147813442406914e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2147813442406914e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.518929763963015,0.0,4.4,166.28337512053423,-580.5339506058579,-0.0,-0.0,373.6512976265646,1780.60615229794,2.0,0.029713274456879924,0.0,0.0,0.41493099568714903,131.99922844444444,373.1660280998276,0.27313285924365976,10.159562330750738,0.0037738793318423153,12.958555336147736,1.2208987858889975
2025-01-01 14:43:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.214632732806422e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.214632732806422e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.520446472865107,0.0,4.4,166.0971962278458,-580.6253527778944,-0.0,-0.0,373.6512976265646,1780.2564217401396,2.0,0.029714971701128075,0.0,0.0,0.41495469685299774,131.99922844444444,373.0712513791756,0.27311193107725695,10.160462408261852,0.003773946441530608,12.947039677848732,1.2208924094957843
2025-01-01 14:44:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.214484121372152e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.214484121372152e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.521966249280727,0.0,4.4,165.9134848142644,-580.7169455834073,-0.0,-0.0,373.6512976265646,1779.8925646121934,2.0,0.02971667233201368,0.0,0.0,0.4149784453115422,131.99922844444444,372.9791327711071,0.2730909483826241,10.160774224141836,0.0037740134919318634,12.935518419252087,1.2208860204160543
2025-01-01 14:45:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.214335509937882e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.214335509937882e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.52349054642403,0.0,4.4,165.73154178068523,-580.8088166467915,-0.0,-0.0,373.6512976265646,1779.5132989732215,2.0,0.0297183779753437,0.0,0.0,0.4150022637663624,131.99922844444444,372.8890608009121,0.27306988650058395,10.161677962763466,0.003774080483017155,12.923986551562447,1.2208796125881838
2025-01-01 14:46:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.2141869041879545e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.2141869041879545e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.5250206205588,0.0,4.4,165.5507290045245,-580.9010417431928,-0.0,-0.0,373.6512976265646,1779.1172680387003,2.0,0.02972009003637491,0.0,0.0,0.41502617184116547,131.99922844444444,372.80047312115266,0.2730487241223728,10.162584573577963,0.003774147414731947,12.912439746740443,1.220873180772387
2025-01-01 14:47:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.214038292753685e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.214038292753685e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.526557548450693,0.0,4.4,165.3704334559012,-580.9936858469425,-0.0,-0.0,373.6512976265646,1778.7030362447426,2.0,0.029721809719369795,0.0,0.0,0.4150501863528736,131.99922844444444,372.71282167627913,0.2730274429922559,10.163494611613558,0.003774214286999572,12.900874297138738,1.2208667204778723
2025-01-01 14:48:00,0.7528035114295137,0.14280325983948267,0.0,0.012546725190491895,0.0023800543306580443,0.0,0.05226222403768345,0.45431615753015575,0.1962251298616746,0.0,0.05,0.0,0,0.12821992650614933,0.0,0.01458333333333334,1,0,0,Off,0.07331297747622938,0.054984733107172015,On,0.0,0,Off,0.003838630756578947,0.0,On,0.0484235932811045,0,On,0.02526522785347546,0,On,0.09764692453196976,0.0732351933989773,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6102.326675555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,6518.780724444445,On,413.7911562784659,0.9108,3.213889681319415e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.15129893365782796,413.7911562784659,413.7911562784659,3.213889681319415e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.528102242412345,0.0,4.4,165.1900557138652,-581.0868040352733,-0.0,-0.0,373.6512976265646,1778.2690864869512,2.0,0.029723538044456013,0.0,0.0,0.41507432154705887,131.99922844444444,372.6255621225739,0.27300602765112164,10.163818652365462,0.0037742810997244015,12.889287063452667,1.2208602279000456
