Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:33:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.1215751815175,51.666666666666686,46.10666666666668,0.0,51.4804635267167,0.0,0.0,0.0,32.1215751815175,51.50045814489673,51.51045545398676,51.4804635267167,12.43753247303448,23.892267528566663,0.0,3.9,-1100.1709086998817,-1232.2814957276316,-0.0,-29.050695181619606,158.28837491296574,144.75405505106636,0.0,0.04758357011204112,0.0,0.0011217694948522266,0.6801456731972413,0.0,2.872907296403838,0.1695884444669424,11.302413034398175,0.003055005619917622,0.23675636418821133,1.2046153322746926
2025-01-01 12:34:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.19135071465893,51.666666666666686,46.10666666666668,0.0,51.47756245316669,0.0,0.0,0.0,32.19135071465893,51.49775334851752,51.507848796192945,51.47756245316669,12.43753247303448,23.82958568587214,0.0,3.9,-1090.1195555365473,-1226.230990515003,-0.0,-27.39325132285605,158.28837491296574,145.23739599682423,0.0,0.04749885803897465,0.0,0.0010610954753833342,0.6781154292326353,0.0,5.216311388345964,0.170228954493153,11.275402491974994,0.003055006862604096,0.24260459735672413,1.2048695828840095
2025-01-01 12:35:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.25890714549851,51.666666666666686,46.10666666666668,0.0,51.4746551017984,0.0,0.0,0.0,32.25890714549851,51.49504267669141,51.50523646413792,51.4746551017984,12.43753247303448,23.76880519941989,0.0,3.9,-1080.455156654046,-1220.3754038969091,-0.0,-25.788746377562934,158.28837491296574,145.7403733455118,0.0,0.04741664754216174,0.0,0.0010019997892733662,0.6761421591623162,0.0,7.420618707460143,0.1708526439504385,11.249355039461346,0.00305500813571806,0.2482798174366425,1.2051162236604145
2025-01-01 12:36:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.324344685360074,51.666666666666686,46.10666666666668,0.0,51.471741673310916,0.0,0.0,0.0,32.324344685360074,51.49232631627785,51.502618637761316,51.471741673310916,12.43753247303448,23.709840128235932,0.0,3.9,-1071.1490308219286,-1214.7054380662992,-0.0,-24.234674152346503,158.28837491296574,146.2636182364837,0.0,0.047336828347398226,0.0,0.0009444204121049969,0.6742234569223318,0.0,9.502706483751275,0.17146017045379597,11.224227135738186,0.0030550094383471733,0.2537893139974088,1.2053555941417768
2025-01-01 12:37:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.38775791508792,51.666666666666686,46.10666666666668,0.0,51.468822359340756,0.0,0.0,0.0,32.38775791508792,51.489604445697985,51.49999548887661,51.468822359340756,12.43753247303448,23.65260936206618,0.0,3.9,-1062.1771455013147,-1209.2123491461637,-0.0,-22.728676571323458,158.28837491296574,146.8077359987912,0.0,0.04725929620518837,0.0,0.0008882982870581514,0.6723570420217748,0.0,11.475505303206713,0.17205216082035443,11.199184294528454,0.0030550107696180762,0.25913999602743365,1.2055880150663882
2025-01-01 12:38:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.449236247434875,51.666666666666686,46.10666666666668,0.0,51.465897342971004,0.0,0.0,0.0,32.449236247434875,51.48687723540881,51.49736718162772,51.465897342971004,12.43753247303448,23.597036224468617,0.0,3.9,-1053.520788727335,-1203.8879007524774,-0.0,-21.26853129690734,158.28837491296574,147.37330634720632,0.0,0.047183952400095305,0.0,0.0008335770861273422,0.6705407493566274,0.0,13.347268409084098,0.17262921347453716,11.175776133424304,0.0030550121286943214,0.26433842271713526,1.2058137899089436
2025-01-01 12:39:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.50886437985889,51.666666666666686,46.10666666666668,0.0,51.46296679919868,0.0,0.0,0.0,32.50886437985889,51.48414484833831,51.49473387290813,51.46296679919868,12.43753247303448,23.54304808401168,0.0,3.9,-1045.16416109456,-1198.7243192571857,-0.0,-19.852139777339794,158.28837491296574,147.9608835953359,0.0,0.0471107032659423,0.0,0.0007802029634501875,0.668772518995146,0.0,15.123923026999556,0.17319190095221593,11.152380662425527,0.003055013514774471,0.269390834287643,1.2060332063920172
2025-01-01 12:40:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.5667226449636,51.666666666666686,46.10666666666668,0.0,51.46003089536115,0.0,0.0,0.0,32.5667226449636,51.48140744028251,51.49209571274319,51.46003089536115,12.43753247303448,23.490576053788256,0.0,3.9,-1037.0927924339223,-1193.7142583218622,-0.0,-18.4775178020215,158.28837491296574,148.57099687075635,0.0,0.04703945981623712,0.0,0.000728124381603592,0.6670503885912351,0.0,16.81060877699554,0.17374077164902405,11.129756210667225,0.0030550149270903615,0.2743031749620879,1.2062465376461067
2025-01-01 12:41:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.62288728820114,51.666666666666686,46.10666666666668,0.0,51.45708979153084,0.0,0.0,0.0,32.62288728820114,51.47866516027304,51.48945284464415,51.45708979153084,12.43753247303448,23.439554752612736,0.0,3.9,-1029.2930053709586,-1188.8507700036414,-0.0,-17.142787830828357,158.28837491296574,149.20415033709642,0.0,0.046970137454545285,0.0,0.0006772919874255101,0.6653724876058691,0.0,18.412177550545458,0.17427635105899433,11.107869497321687,0.0030550163649054954,0.27908111052387685,1.2064540431251356
2025-01-01 12:42:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.67743071137204,51.666666666666686,46.10666666666668,0.0,51.454143640884865,0.0,0.0,0.0,32.67743071137204,51.47591815092129,51.48680540593951,51.454143640884865,12.43753247303448,23.389922096521158,0.0,3.9,-1021.751825371954,-1184.1272793315645,-0.0,-15.846172250844429,158.28837491296574,149.86082342869983,0.0,0.046902655722801286,0.0,0.0006276585081505028,0.6637370323419686,0.0,19.933251297489118,0.1747991428102467,11.086688914641393,0.003055017827513531,0.2837300434256824,1.2066559694040133
2025-01-01 12:43:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.730421696379466,51.666666666666686,46.10666666666668,0.0,51.45119259005261,0.0,0.0,0.0,32.730421696379466,51.47316654874206,51.484153528086786,51.45119259005261,12.43753247303448,23.3416191066042,-0.047269782284715234,3.9,-1014.4569603096086,-1179.5375609525754,-0.0,-14.585987179073918,158.28837491296574,150.54147107982584,0.0,0.04683693806895734,0.0,0.0005791786550902029,0.6621423213546779,0.0,21.3782129090751,0.17530962963089483,11.065400533667777,0.003055019314236855,0.28825512675646525,1.2068525509144468
2025-01-01 12:44:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.78192561390717,51.666666666666686,46.10666666666668,0.0,51.448236779443064,0.0,0.0,0.0,32.78192561390717,51.47041048445834,51.48149733696599,51.448236779443064,12.43753247303448,23.294589729977517,-0.09429915891139729,3.9,-1007.396771547317,-1175.0757174904702,-0.0,-13.360636715519755,158.28837491296574,151.24652445346746,0.0,0.046772911629911235,0.0,0.0005318090324842586,0.6605867311472104,0.0,22.75120774570716,0.1758082742688731,11.045545036866443,0.0030550208244252315,0.29266127733584724,1.2070440106315206
2025-01-01 12:45:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.832004617724316,51.666666666666686,46.10666666666668,0.0,51.44527634355337,0.0,0.0,0.0,32.832004617724316,51.46765008328863,51.47883695315627,51.44527634355337,12.43753247303448,23.248780672997242,-0.14010821589167222,3.9,-1000.5602376597469,-1170.736159487232,-0.0,-12.16860761278152,158.28837491296574,151.976389281369,0.0,0.04671050702874906,0.0,0.00048550805134085334,0.6590687121362709,0.0,24.056154527300833,0.17629552036641066,11.025528844960252,0.0030550223574545275,0.2969531879849694,1.2072305607142655
2025-01-01 12:46:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.8807178259954,51.666666666666686,46.10666666666668,0.0,51.44231141125966,0.0,0.0,0.0,32.8807178259954,51.46488546521775,51.47617249219679,51.44231141125966,12.43753247303448,23.204141245908048,-0.18474764298086654,3.9,-993.9369164154787,-1166.5135868084503,-0.0,-11.00846433148577,158.28837491296574,152.73144895417232,0.0,0.046649658185421675,0.0,0.000440235848101223,0.6575867848724376,0.0,25.296759811491786,0.17677179328992054,11.006109923557808,0.003055023912725502,0.3011353390195157,1.2074124031031326
2025-01-01 12:47:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.92812148962331,51.666666666666686,46.10666666666668,0.0,51.43934210609164,0.0,0.0,0.0,32.92812148962331,51.46211674525245,51.473504064832866,51.43934210609164,12.43753247303448,23.160623218058642,-0.22826567083027172,3.9,-987.5169097443609,-1162.402971393807,-0.0,-9.878844450471805,158.28837491296574,153.51206291318118,0.0,0.04659030213988003,0.0,0.00039595420784968805,0.656139536498002,0.0,26.476531186952347,0.17723750091732687,10.987263595823514,0.0030550254896626614,0.3052120090184334,1.207589730077569
2025-01-01 12:48:00,0.16582115513390105,0.11192674490208764,0.0,0.0027636859188983507,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,0.0,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3032.1137155555557,Off,0.0,0.0,32.974269150269684,51.666666666666686,46.10666666666668,0.0,51.436368546491835,0.0,0.0,0.0,32.974269150269684,51.45934403366293,51.47083177724849,51.436368546491835,12.43753247303448,23.118180682783795,-0.2707082061051196,3.9,-981.290831046326,-1158.3995412341312,-0.0,-8.778454400628457,158.28837491296574,154.3185673728801,0.0,0.04653237888662433,0.0,0.0003526264916971657,0.6547256174224788,0.0,27.59878967546794,0.17769303438601114,10.968966370676991,0.003055027087713173,0.30918728492856573,1.2077627247770575
2025-01-01 12:49:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,33.01921178720861,51.666666666666686,46.10666666666668,0.0,51.43339084606064,0.0,0.0,0.0,33.01921178720861,51.45656743621089,51.46815573128602,51.43339084606064,12.43753247303448,23.07676993115424,-0.31211895773467546,3.9,2056.8639405015065,-1154.498765469752,-0.0,-7.706065494750788,158.28837491296574,155.15127559832652,0.0,0.046475831219742525,0.0,0.0003102175680167089,0.6533437381983835,0.0,28.666680997488186,0.17813876880409898,10.951195878531793,0.003055028706345835,0.3130650715584604,1.2079315616885982
2025-01-01 12:50:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.96740504598319,51.666666666666686,46.10666666666668,0.0,51.430409113788016,0.0,0.0,0.0,32.96740504598319,51.45378705436529,51.465476024653945,51.430409113788016,12.43753247303448,23.11850834308224,-0.2703805458066739,3.9,2050.289924561287,-1158.430426906965,-0.0,-8.786944545520367,158.28837491296574,156.01047818076842,0.0,0.04653282618870965,0.0,0.00035296151911190033,0.6547365422621119,0.0,27.1052055452509,0.17768970182198693,10.96914373690593,0.0030550303450500972,0.30867215394436265,1.207761386670713
2025-01-01 12:51:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.91730212641758,51.666666666666686,46.10666666666668,0.0,51.42743209712531,0.0,0.0,0.0,32.91730212641758,51.45101103490497,51.4628005037948,51.42743209712531,12.43753247303448,23.158786750883603,-0.23010213800531076,3.9,2042.985896101435,-1162.2296305603963,-0.0,-9.831204285987344,158.28837491296574,156.89644331784913,0.0,0.046587796527641064,0.0,0.00039408231631163007,0.6560784068502596,0.0,24.644640479297433,0.17725755401839857,10.986315643581484,0.003055031960987777,0.3044334054396587,1.2075972097832055
2025-01-01 12:52:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.86885099437191,51.666666666666686,46.10666666666668,0.0,51.42445964196927,0.0,0.0,0.0,32.86885099437191,51.44823923435964,51.46012903055483,51.42445964196927,12.43753247303448,23.197649732376302,-0.19123915651261214,3.9,2037.2552013369866,-1165.9000444353815,-0.0,-10.839874333814425,158.28837491296574,157.80941710716027,0.0,0.04664080638537721,0.0,0.00043363964385994977,0.6573710612298294,0.0,23.593029637661232,0.176841716445224,11.003515064945057,0.0030550335549517486,0.3003436301262379,1.2074388445253534
2025-01-01 12:53:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.82193072275572,51.666666666666686,46.10666666666668,0.0,51.42149159892288,0.0,0.0,0.0,32.82193072275572,51.4454715136406,51.457461470999455,51.42149159892288,12.43753247303448,23.235201080936353,-0.15368780795256143,3.9,2030.802398942672,-1169.4509802707855,-0.0,-11.815533249891661,158.28837491296574,158.74962382783312,0.0,0.046692000362806074,0.0,0.0004717520375783045,0.6586181799731741,0.0,21.66682199482798,0.17644095913236874,11.019239015956977,0.003055035127708572,0.296391831826778,1.2072858635528774
2025-01-01 12:54:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.77649803332445,51.666666666666686,46.10666666666668,0.0,51.418527829524116,0.0,0.0,0.0,32.77649803332445,51.44270774384176,51.45479770100059,51.418527829524116,12.43753247303448,23.271477863685682,-0.1174110252032321,3.9,2025.4740139480057,-1172.8854938544737,-0.0,-12.759038573664007,158.28837491296574,159.71726624284463,0.0,0.046741431758131405,0.0,0.0005084688436467934,0.6598211964577042,0.0,20.716455907622333,0.17605477766711458,11.035067528465301,0.003055036679968375,0.29257369746429496,1.2071381118371296
2025-01-01 12:55:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.73245438955032,51.666666666666686,46.10666666666668,0.0,51.415568199225405,0.0,0.0,0.0,32.73245438955032,51.43994779970133,51.45213759993929,51.415568199225405,12.43753247303448,23.306564643839707,-0.08232424504920743,3.9,2019.5205886998572,-1176.2111776606919,-0.0,-13.672492554609816,158.28837491296574,160.71252657437043,0.0,0.046789218339567534,0.0,0.0005438863798727606,0.6609831002874859,0.0,19.00216844663762,0.17568217181664578,11.050265727831697,0.003055038212419437,0.28888027274993444,1.206995241260887
2025-01-01 12:56:00,3.1979348706894566,0.11192674490208764,0.0,0.05329891451149094,0.0018654457483681273,0.0,0.011686202209840232,0.0,0.15413495292406082,3.0321137155555555,0.0,0.0,0.11192674490208764,0.0,1,0.0,0.0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.009553629567296372,0,On,0.004899293054610586,0,On,0.10761114601336175,0.08070835951002128,On,0,0,Off,On,3032.1137155555557,23.888888888888914,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,32.68976065440127,51.666666666666686,46.10666666666668,0.0,51.4126125823896,0.0,0.0,0.0,32.68976065440127,51.43719156425473,51.44948105518731,51.4126125823896,12.43753247303448,23.340494941228055,-0.04839394766085903,3.9,2014.5947159103882,-1179.4308284563458,-0.0,-14.556678544615314,158.28837491296574,161.7355641178138,0.0,0.04683540809366963,0.0,0.0005780482955645053,0.6621051711114561,0.0,18.180132442828047,0.17532269395105876,11.064851551028106,0.0030550397257040752,0.28530770368262104,1.2068571119288476
