occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0224,0.421,0.0571,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.558,0.0505,0.421,0.103,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.557,0.0548,0.421,0.11,0.043,0.133,0.0,0.0,0.0841,0,0,0,0
0.833,0.554,0.0828,0.421,0.155,0.258,1.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.554,0.0846,0.421,0.155,0.351,0.933,0.0667,0.0,0.0,0,0,0,0
0.833,0.554,0.0964,0.421,0.152,0.247,0.0,1.0,0.0,0.0841,0,0,0,0
0.833,0.554,0.0964,0.421,0.152,0.373,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.554,0.0964,0.421,0.152,0.33,0.0,1.0,0.0,0.168,0,0,0,0
0.833,0.553,0.103,0.421,0.157,0.0215,0.0,1.0,0.133,0.0841,0,0,0,0
0.811,0.55,0.142,0.421,0.188,0.226,0.0,0.533,0.8,0.168,0,0,0,0
0.667,0.554,0.105,0.421,0.146,0.487,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.554,0.105,0.421,0.146,0.846,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.553,0.112,0.421,0.152,0.226,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.55,0.158,0.421,0.189,0.373,0.0,0.0,0.0,0.125,0,0,0,0
0.689,0.549,0.164,0.421,0.195,0.495,0.0,0.0,0.0,0.42,0,0,0,0
0.833,0.546,0.205,0.421,0.235,0.406,0.0,0.0,0.0,0.111,0,0,0,0
0.811,0.546,0.21,0.421,0.234,0.637,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.546,0.241,0.421,0.232,0.143,0.0,0.0,0.0,0.0841,0,0,0,0
0.689,0.545,0.248,0.421,0.238,0.186,0.0,0.0,0.133,0.111,0,0,0,0
0.833,0.542,0.289,0.421,0.272,0.0,0.0,0.0,0.8,0.207,0,0,0,0
0.833,0.545,0.254,0.421,0.238,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.833,0.542,0.338,0.421,0.278,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.833,0.542,0.338,0.421,0.278,0.0,0.0,0.0,0.0,0.094,0,0,0,0
0.856,0.541,0.346,0.421,0.284,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.541,0.407,0.421,0.323,0.0,0.0,0.0,0.0,0.448,0,0,0,0
1.0,0.563,0.443,0.421,0.324,0.0,0.0,0.0,0.0,0.391,0,0,0,0
1.0,0.563,0.443,0.421,0.324,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.563,0.443,0.421,0.324,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.569,0.446,0.421,0.324,0.0,0.0,0.0,0.0,0.0276,0,0,0,0
1.0,0.602,0.465,0.421,0.325,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.978,0.601,0.455,0.421,0.319,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.595,0.391,0.421,0.279,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.833,0.599,0.392,0.421,0.28,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.627,0.404,0.421,0.286,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.627,0.404,0.421,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.404,0.421,0.286,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.833,0.629,0.413,0.476,0.288,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.833,0.638,0.475,0.83,0.306,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.811,0.636,0.463,0.819,0.299,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.623,0.384,0.749,0.255,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.689,0.623,0.416,0.769,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.624,0.904,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.624,0.904,0.356,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.833,0.627,0.624,0.904,0.356,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.833,0.624,0.638,0.904,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.733,0.904,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.733,0.904,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.733,0.904,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.6,0.725,0.904,0.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.563,0.33,0.133,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.563,0.247,1.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.563,0.247,1.0,0.0,0.0,0.0,0,0,0,0
0.833,0.559,0.633,0.891,0.539,0.258,1.0,0.0,0.0,0.0,0,0,0,0
0.856,0.528,0.357,0.82,0.39,0.473,0.0,0.867,0.0,0.0274,0,0,0,0
1.0,0.52,0.428,0.904,0.461,0.534,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.52,0.428,0.904,0.461,0.495,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.397,0.904,0.429,0.0,0.0,0.0,0.0,0.0269,0,0,0,0
1.0,0.488,0.197,0.904,0.218,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.492,0.187,0.878,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.125,0.711,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.115,0.698,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.043,0.614,0.0728,0.0,0.0,0.0,0.0,0.0262,0,0,0,0
1.0,0.528,0.0286,0.614,0.0584,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.528,0.0286,0.614,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0279,0.601,0.0578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0229,0.518,0.0536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0196,0.518,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0196,0.518,0.05,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.0196,0.518,0.05,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.0194,0.518,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0181,0.518,0.05,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.0181,0.518,0.05,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.545,0.0181,0.518,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0181,0.505,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0189,0.434,0.0558,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.549,0.0241,0.518,0.0931,0.0,0.0,0.0,1.0,0.0841,0,0,0,0
1.0,0.549,0.0241,0.518,0.0931,0.0,0.0,0.0,0.733,0.0841,0,0,0,0
1.0,0.549,0.0241,0.518,0.0931,0.0,0.0,0.0,0.0,0.336,0,0,0,0
1.0,0.55,0.0251,0.505,0.0949,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0313,0.421,0.107,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.554,0.0348,0.421,0.122,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.543,0.0576,0.421,0.22,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.544,0.065,0.421,0.227,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.546,0.113,0.421,0.273,0.0,0.0,0.0,0.8,0.0841,0,0,0,0
0.978,0.546,0.11,0.421,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.55,0.0892,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.55,0.0884,0.421,0.209,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.554,0.0828,0.421,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0828,0.421,0.155,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.689,0.553,0.0871,0.421,0.162,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.833,0.55,0.118,0.421,0.207,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.55,0.135,0.421,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.55,0.135,0.421,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.55,0.13,0.421,0.196,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.554,0.0975,0.421,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.105,0.421,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.105,0.421,0.146,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.554,0.105,0.421,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.112,0.421,0.152,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.644,0.55,0.152,0.421,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.111,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.553,0.118,0.421,0.149,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.644,0.55,0.154,0.421,0.182,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.554,0.129,0.421,0.141,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.5,0.554,0.129,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.554,0.129,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.554,0.132,0.421,0.141,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
0.5,0.554,0.146,0.421,0.141,0.0,0.0,0.0,0.8,0.0841,0,0,0,0
0.5,0.554,0.146,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.554,0.146,0.421,0.141,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.555,0.148,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.562,0.16,0.421,0.141,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.5,0.562,0.16,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.522,0.562,0.169,0.421,0.147,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.566,0.242,0.421,0.193,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.588,0.316,0.421,0.234,0.0,0.0,0.0,0.0,0.936,0,0,0,0
0.667,0.588,0.316,0.421,0.234,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.588,0.316,0.421,0.234,0.0,0.0,0.0,1.0,0.122,0,0,0,0
0.667,0.592,0.318,0.421,0.234,0.0,0.0,0.0,0.733,0.111,0,0,0,0
0.667,0.614,0.327,0.421,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.421,0.238,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.689,0.616,0.337,0.421,0.245,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.833,0.629,0.413,0.476,0.288,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.638,0.475,0.83,0.306,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.833,0.636,0.463,0.819,0.299,0.0,0.0,0.0,0.0,0.0479,0,0,0,0
0.833,0.623,0.384,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.621,0.4,0.756,0.26,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.833,0.614,0.503,0.807,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.503,0.807,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.503,0.807,0.295,0.0,0.0,0.0,0.0,0.0265,0,0,0,0
0.833,0.612,0.514,0.807,0.304,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.833,0.597,0.59,0.807,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.59,0.807,0.368,0.0,0.0,0.0,0.0,0.0791,0,0,0,0
0.833,0.597,0.59,0.807,0.368,0.0,0.0,0.0,0.0,0.0396,0,0,0,0
0.856,0.592,0.602,0.82,0.394,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.563,0.677,0.904,0.563,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.563,0.677,0.904,0.563,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.563,0.677,0.904,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.559,0.633,0.891,0.539,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.529,0.346,0.807,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.529,0.346,0.807,0.379,0.0,0.0,0.0,0.0,0.0257,0,0,0,0
0.833,0.53,0.335,0.794,0.368,0.0,0.0,0.0,0.0,0.0901,0,0,0,0
0.833,0.536,0.241,0.698,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.532,0.0896,0.614,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.532,0.0896,0.614,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.53,0.0944,0.627,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.114,0.698,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0369,0.601,0.0734,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0256,0.505,0.0609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0161,0.434,0.0501,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.0174,0.518,0.0502,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.0174,0.518,0.0502,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.543,0.0176,0.53,0.0503,0.0,0.0,0.0,0.0,0.0239,0,0,0,0
1.0,0.526,0.0201,0.627,0.0558,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.978,0.514,0.0277,0.698,0.0889,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.526,0.0247,0.627,0.0789,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.833,0.511,0.0283,0.711,0.0907,0.0,0.0,0.0,0.0,0.422,0,0,0,0
0.833,0.51,0.0321,0.736,0.114,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.811,0.501,0.0561,0.891,0.26,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.644,0.515,0.0467,0.781,0.211,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.537,0.0324,0.614,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.539,0.0319,0.588,0.132,0.0,0.0,0.0,0.0,0.0282,0,0,0,0
0.333,0.555,0.0283,0.421,0.107,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.555,0.0283,0.421,0.107,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.555,0.0283,0.421,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.556,0.0266,0.421,0.0992,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.561,0.0193,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0418,0.421,0.0962,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.167,0.558,0.0418,0.421,0.0962,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0418,0.421,0.0962,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.189,0.558,0.0423,0.421,0.0961,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.333,0.558,0.0456,0.421,0.0956,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.333,0.558,0.0456,0.421,0.0956,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.333,0.558,0.0456,0.421,0.0956,0.0,0.0,0.0,0.0,0.589,0,0,0,0
0.333,0.558,0.0458,0.421,0.0956,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.558,0.0475,0.421,0.0956,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.558,0.0475,0.421,0.0956,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.333,0.558,0.0475,0.421,0.0956,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.356,0.558,0.0528,0.421,0.102,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
0.5,0.562,0.0873,0.421,0.141,0.0,0.0,0.0,1.0,0.168,0,0,0,0
0.478,0.562,0.0826,0.421,0.135,0.0,0.0,0.0,0.733,0.168,0,0,0,0
0.333,0.562,0.0564,0.421,0.102,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.564,0.0898,0.421,0.141,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.575,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.356,0.576,0.112,0.421,0.148,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
0.5,0.582,0.151,0.421,0.188,0.0,0.0,0.0,0.8,0.0841,0,0,0,0
0.5,0.584,0.156,0.421,0.188,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.601,0.184,0.421,0.191,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.601,0.184,0.421,0.191,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.522,0.603,0.192,0.421,0.198,0.308,0.133,0.0,0.0,0.336,0,0,0,0
0.689,0.617,0.261,0.476,0.247,0.301,1.0,0.0,0.0,0.168,0,0,0,0
0.833,0.638,0.398,0.83,0.306,0.269,1.0,0.0,0.0,0.0841,0,0,0,0
0.811,0.636,0.388,0.819,0.299,0.258,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.255,0.0502,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.621,0.338,0.756,0.26,0.0323,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.295,0.0108,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.295,0.237,0.0,1.0,0.0,0.0841,0,0,0,0
0.667,0.614,0.448,0.807,0.295,0.0,0.0,0.6,0.0,0.0841,0,0,0,0
0.689,0.613,0.48,0.82,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.447,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.447,0.0,0.0,0.0,1.0,0.0841,0,0,0,0
0.833,0.606,0.686,0.904,0.447,0.0,0.0,0.0,0.733,0.336,0,0,0,0
0.833,0.6,0.664,0.891,0.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.563,0.506,0.794,0.447,0.0,0.0,0.0,0.0,0.0279,0,0,0,0
0.711,0.563,0.413,0.723,0.372,0.0,0.0,0.0,0.0,0.0697,0,0,0,0
1.0,0.563,0.489,0.781,0.433,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.256,0.614,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.215,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.546,0.157,0.601,0.204,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.553,0.0915,0.518,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0856,0.518,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0837,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.549,0.0429,0.505,0.0792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.434,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.02,0.518,0.0636,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.02,0.518,0.0636,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.545,0.02,0.518,0.0636,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.544,0.0217,0.53,0.0732,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.537,0.0324,0.614,0.136,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.978,0.537,0.0324,0.614,0.136,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.833,0.535,0.0335,0.627,0.142,0.0,0.0,0.0,0.0,0.0799,0,0,0,0
0.811,0.527,0.0423,0.672,0.185,0.0,0.0,0.0,0.0,0.352,0,0,0,0
