Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,1.1674198037759438,0.27220450932612356,1.2002485268566008,0.019456996729599062,0.0045367418221020596,0.02000414211427668,0.019825660942165348,0.35329726783377846,0.744296875,0.05,0.4645728511809253,0.7356756756756755,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,On,10550.56,0,84.86293030663975,51.666666666666686,46.10666666666668,0.0,50.92896225212568,0.0,0.0,10550.56,132.59832860412462,50.92896225212568,50.928962252125686,50.92896225212568,12.43753247303448,19.811170123742112,0.0,8.258316851641146,1.1823523892931993,-1.8830515286202585,2.8,9.236100170605994,15481.979042267158,-378.58065596362167,2300.7109187363926,1873.995989025093,-2114.2770114788254,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09536961907150719,0.0,0,0.8925652772612012,0.0,-95.0775869650319,0.19263824075054262,9.109656650435003,0.0027005304109900107,-98.16397010484015,1.2228447006257905,0.5345752979941107,-3802.640603954635,75.95205774716646,1.0873669091327998,2292.3328861923233,8.378032544069493,0.34867912140410606,2128.0044477862953,-254.0084587612022
2025-01-01 00:11:00,1.1674198037759438,0.27220450932612356,0.7356756756756755,0.019456996729599062,0.0045367418221020596,0.012261261261261258,0.019825660942165348,0.35329726783377846,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.76129901907574,51.666666666666686,46.10666666666668,0.0,51.96780404891765,0.0,0.0,0.0,134.00202971730585,51.96780404891765,51.96780404891766,51.96780404891765,12.43753247303448,20.00718320702686,0.0,8.336886026395861,1.3329596493268325,-1.835930330510575,2.8,9.236100170605994,15433.502949044254,-437.5406285694389,2086.8824524421257,1851.4516615011944,-2152.08677811977,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09596930388861145,0.0,0,0.8981777338302755,0.0,-105.74391354699029,0.19028790218143204,9.199418080049746,0.0027001902428144668,-98.71794036301523,1.2220273234070589,0.5349395081645405,-3860.0053791752725,74.35686036198595,1.0873669091327998,2078.910647140167,7.971805301958666,0.34808927033858555,2103.0286500264365,-251.57698852524197
2025-01-01 00:12:00,1.1674198037759438,0.27220450932612356,0.7356756756756755,0.019456996729599062,0.0045367418221020596,0.012261261261261258,0.019825660942165348,0.35329726783377846,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.21474266800307,51.666666666666686,46.10666666666668,0.0,51.95352575609635,0.0,0.0,0.0,133.1480354187548,51.95444184681745,51.95489989217801,51.95352575609635,12.43753247303448,20.197474486818717,0.0,8.41056740534245,1.4688736160454652,-1.7892906209734216,2.8,9.236100170605994,15386.337792852839,-492.887589530937,1893.9287473280374,1829.3772627612702,-2189.049271354832,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09654986627960996,0.0,0,0.9036112234104371,0.0,-115.94657650334278,0.1880360746914686,9.286510670363977,0.0026998479261503244,-99.24902149501963,1.221234860059737,0.5352808356188226,-3913.86760939679,72.87212962200623,1.0873669091327998,1886.3099512037752,7.6187961242620155,0.34750446051013817,2078.37349864143,-248.99623588015987
2025-01-01 00:13:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,84.68305360037351,51.666666666666686,46.10666666666668,0.0,51.939338904941486,0.0,0.0,0.0,132.31727125058362,51.941164801967744,51.94207775048087,51.939338904941486,12.43753247303448,20.38231055613738,0.0,8.479712117266184,1.5915725098643372,-1.743093628060987,2.8,9.236100170605994,-1999.20506893742,-3892.9770163097137,1719.7493899664892,1807.7101610513066,-2225.193177272657,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09711227338662824,0.0,0,0.9088747974951051,0.0,-125.66743650851213,0.18587657750312792,9.370370984872487,0.0026995035445712603,-99.75834746736444,1.22046610726903,0.5356009492139278,-3964.4716220552214,71.49460574550753,1.0873669091327998,1712.4360447121594,7.313345254329819,0.34692423003335204,2054.0167093060577,-246.30654825475114
2025-01-01 00:14:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.01021841595198,51.666666666666686,46.10666666666668,0.0,51.92524101715663,0.0,0.0,0.0,132.82846627492498,51.927970597943165,51.92933538833644,51.92524101715663,12.43753247303448,20.2471610247359,0.0,8.423828366632891,1.7023850104572296,-1.697308680555851,2.8,9.236100170605994,-1964.4485229017664,-3851.132407631393,1562.4564561387788,1786.3981511973411,-2198.7419514060866,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09670119511192317,0.0,0,0.9050275115584476,0.0,-117.3621163394289,0.18741146414822063,9.308563638379304,0.0026991571776615085,-99.2023281083155,1.2210285541572166,0.5353422436374713,-3923.5683687601904,72.43596112879754,1.0873669091327998,1555.406084893343,7.050371245435857,0.3463482157321594,2029.9404780351215,-243.54232683778025
2025-01-01 00:15:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.3251752754238,51.666666666666686,46.10666666666668,0.0,51.91108910023688,0.0,0.0,0.0,133.3205863678497,51.914725419383046,51.91654357895613,51.91108910023688,12.43753247303448,20.116509947058407,0.0,8.371801745636441,1.8025054264325386,-1.6519119646310838,2.8,9.236100170605994,-1931.9607726852632,-3811.4443886516992,1420.3529553977448,1765.3979736048302,-2173.2917646292362,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09630304420648592,0.0,0,0.9013012130079947,0.0,-110.32455289977632,0.18890821422458565,9.248346114421732,0.0026988128999430082,-98.66196208669294,1.2215727797578695,0.5351012816483535,-3885.521336831662,74.07694817996278,1.0873669091327998,1413.5276432597063,6.825312138038498,0.3457761383335415,2006.1307708423085,-240.73279723747834
2025-01-01 00:16:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.62888257423265,51.666666666666686,46.10666666666668,0.0,51.8968851881575,0.0,0.0,0.0,133.7951290222385,51.901431168371154,51.90370415847799,51.8968851881575,12.43753247303448,19.990002064929545,0.0,8.323292090021459,1.8930073194588402,-1.6068854468460732,2.8,9.236100170605994,-1900.3855519098183,-3775.0453030601147,1291.9134716988626,1744.6740280761485,-2148.7619057660218,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09591680749844295,0.0,0,0.897686419557427,0.0,-103.27919098754595,0.19036974220062022,9.189542720975929,0.0026984706500876618,-98.1360756809155,1.2221002157672016,0.5348765107370745,-3850.074992188722,75.02968912860698,1.0873669091327998,1285.2793991589997,6.634072539863037,0.34520778959513876,1982.5767117710366,-237.90268369488808
2025-01-01 00:17:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,85.92204412596351,51.666666666666686,46.10666666666668,0.0,51.88263115526743,0.0,0.0,0.0,134.253193946818,51.88808959766668,51.89081881886631,51.88263115526743,12.43753247303448,19.8673768454399,0.0,8.277969786585219,1.9748557429296127,-1.5622159423507087,2.8,9.236100170605994,-1869.893371692477,-3740.9704352461144,1175.7667732376908,1724.1972563522156,-2125.0914899922564,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09554175234289508,0.0,0,0.8941762743753557,0.0,-96.45742654396999,0.19179800086799265,9.132750418451174,0.0026981303714084352,-97.62380731841084,1.2226119051771551,0.5346664231321085,-3816.9827383641104,76.01230311799586,1.0873669091327998,1169.2937966314696,6.47297660622119,0.344643021127552,1959.2700563328203,-235.0727999806047
2025-01-01 00:18:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,86.20525055127362,51.666666666666686,46.10666666666668,0.0,51.86832875867936,0.0,0.0,0.0,134.69570398636503,51.87470235036976,51.87788914621497,51.86832875867936,12.43753247303448,19.74841582927932,0.0,8.235578674761008,2.048918237928915,-1.5178943098377382,2.8,9.236100170605994,-1840.480450659652,-3709.1123355457025,1070.680187949503,1703.9441726990062,-2102.228879031616,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09517726811867529,0.0,0,0.8907650626517969,0.0,-89.90711647178546,0.1931945597648672,9.07785494358157,0.0026977920106477007,-97.12443311557863,1.223108720159975,0.534469848069557,-3786.052637815939,76.94030227023612,1.0873669091327998,1064.3414622685027,6.3387256810004295,0.3440817347011635,1936.204739109449,-232.2605664104428
2025-01-01 00:19:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,86.47901094174962,51.666666666666686,46.10666666666668,0.0,51.85397965711873,0.0,0.0,0.0,135.12345459648378,51.86127097755779,51.86491663777733,51.85397965711873,12.43753247303448,19.632930848311986,0.0,8.195893000316037,2.1159747129000106,-1.4739147570883635,2.8,9.236100170605994,-1812.128257118371,-3679.314286881129,975.5455651172756,1683.8960237210931,-2080.129200054916,-0.0,-0.0,351.6555448437493,0.0,0.0,0.0948228314274191,0.0,0,0.8874478858959012,0.0,-83.65460190720452,0.19456072309170025,9.024042973784349,0.0026974555174366314,-96.63732814759487,1.2235914103561523,0.534285753049583,-3757.1157466167706,77.8014597356414,1.0873669091327998,969.3172049512913,6.228360165984219,0.343523873852636,1913.376485746097,-229.4804620250038
2025-01-01 00:20:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,86.74377710349769,51.666666666666686,46.10666666666668,0.0,51.83958542450052,0.0,0.0,0.0,135.53715172421514,51.84779695098817,51.85190271423199,51.83958542450052,12.43753247303448,19.52075500342977,0.0,8.158712476901286,2.176726320494534,-1.4302742429636102,2.8,9.236100170605994,-1784.8040264716356,-3651.4191468177337,889.3666618647128,1664.0380608776468,-2058.752462417899,-0.0,-0.0,351.6555448437493,0.0,0.0,0.0944779793387968,0.0,0,0.8842204115377991,0.0,-77.70710889748602,0.1958976220027092,8.971949749015,0.0026971208439051384,-96.1619367419032,1.2240606399171887,0.534113221423445,-3730.022366733036,78.60321991530247,1.0873669091327998,883.2274366629255,6.13922520178733,0.34296941662849395,1890.7824808296152,-226.74441995196878
2025-01-01 00:21:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,86.99995846286127,51.666666666666686,46.10666666666668,0.0,51.82514755946932,0.0,0.0,0.0,135.93743509822073,51.83428167202377,51.838848728301,51.82514755946932,12.43753247303448,19.41173711861772,-0.08826288138233807,8.123857567013582,2.2318034335299233,-1.3869719634546303,2.8,9.236100170605994,-1758.4685604006131,-3625.2911354990365,811.2478097199494,1644.3589112775435,-2038.0623862602185,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09414229301967171,0.0,0,0.8810787197137179,0.0,-72.06171898414371,0.19720627014456948,8.920787952430103,0.002696787944407044,-95.69775425508575,1.2245170102179412,0.5339514308923013,-3704.638489761008,79.34735426197143,1.0873669091327998,805.1788699343597,6.06893978558972,0.3424183693228586,1868.4210842461168,-224.06217296857346
2025-01-01 00:22:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,87.24793165082896,51.666666666666686,46.10666666666668,0.0,51.810667492457455,0.0,0.0,0.0,136.32489320442025,51.82072647823606,51.82575597112537,51.810667492457455,12.43753247303448,19.305738175758872,-0.19426182424118466,8.091165415088962,2.2817728116111375,-1.3440089109485105,2.8,9.236100170605994,-1733.0799035274426,-3600.806266951324,740.3955486584135,1624.8500341529298,-2018.0256378520112,-0.0,-0.0,351.6555448437493,0.0,0.0,0.0938153872743942,0.0,0,0.8780192053734842,0.0,-66.7098105191812,0.19848759833198232,8.871200234020597,0.0026964567753161466,-95.24431539063647,1.2249610744083421,0.5337996349460953,-3680.842741376314,80.0364744249901,1.0873669091327998,734.368362182244,6.027186476169488,0.34187076108377334,1846.29158956748,-221.44155541455035
2025-01-01 00:23:00,0.4231229287759438,0.27220450932612356,0.0,0.007052048812932397,0.0045367418221020596,0.0,0.019825660942165348,0.35329726783377846,0.0,0.05,0.0,0.0,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,87.48804677705888,51.666666666666686,46.10666666666668,0.0,51.79614659114718,0.0,0.0,0.0,136.7000730891545,51.80713264851476,51.81262567719856,51.79614659114718,12.43753247303448,19.202628981577927,-0.29737101842212965,8.060487128313582,2.327144683489173,-1.3013875037365272,2.8,9.236100170605994,-1708.595562448962,-3578.027235757834,676.0474945483066,1605.5051686169372,-1998.611318034076,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09349690376281314,0.0,0,0.8750385148078196,0.0,-61.63978925863549,0.19974247621561114,8.82311917447379,0.002696127294867893,-94.80118658544167,1.2253933468891953,0.5336571504931171,-3658.5243266074804,80.4970908496461,1.0873669091327998,670.0728794542838,5.974615094022844,0.3413266393611359,1824.3940221916876,-218.88885357475036
2025-01-01 00:24:00,1.1674198037759438,0.27220450932612356,0.7356756756756755,0.019456996729599062,0.0045367418221020596,0.012261261261261258,0.019825660942165348,0.35329726783377846,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,87.72063166546215,51.666666666666686,46.10666666666668,0.0,51.781586164888196,0.0,0.0,0.0,137.0634869772846,51.79350140720012,51.79945902835608,51.781586164888196,12.43753247303448,19.102288593349854,-0.39771140665020255,8.031679014760842,2.3683758080432553,-1.2591112522961112,2.8,9.236100170605994,15654.70432274591,-208.16699153440868,617.6086576231082,1586.320289631696,-1979.7906071924929,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09318650647988204,0.0,0,0.8721335033419272,0.0,-56.83871077261199,0.20097172598048083,8.7764816856468,0.0026957994630309318,-94.36796089965172,1.225814309665084,0.5335233173643512,-3637.5765968626997,81.30171508444397,1.0873669091327998,611.6451587786306,5.963498844477556,0.3407860657783745,1802.7289594025203,-216.40866977082436
2025-01-01 00:25:00,1.1674198037759438,0.27220450932612356,0.7356756756756755,0.019456996729599062,0.0045367418221020596,0.012261261261261258,0.019825660942165348,0.35329726783377846,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.2576211759927902,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,87.10135377865771,51.666666666666686,46.10666666666668,0.0,51.76698746840979,0.0,0.0,0.0,136.09586527915266,51.77983392755513,51.78625715712781,51.76698746840979,12.43753247303448,19.319375175809228,-0.18062482419082926,8.12543784499223,2.405879795347803,-1.217184488431513,2.8,9.236100170605994,15600.94596306535,-278.5424687585851,564.445081855632,1567.2925680136975,-2020.598962812853,-0.0,-0.0,351.6555448437493,0.0,0.0,0.09385747299296583,0.0,0,0.878413086060346,0.0,-69.78871483281293,0.19824708221146095,8.876745417808884,0.002695473241398868,-94.99646884330808,1.224904685207256,0.5339587673333656,-3705.789052234777,79.13869323234482,1.0873669091327998,558.4990824066634,5.945999448968617,0.3402491127677825,1781.2973852790483,-214.00481726535085
