Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 16:00:00,0.4478867011311434,0.13310759809743045,0.05740424977679423,0.2328341608201,0.0,0.2150525403110434,0.004132141225592925,0.0,0.053272108551201305,0.0,51.692602179991496,22.776139453741067,0.0
2025-01-11 17:00:00,0.5402072316645529,0.14251364386088594,0.005234045552417705,0.2581974583046228,0.0,0.28200977335993005,0.005234045552417705,0.0,0.0,0.0,51.294472987183276,23.40617951002112,0.0
2025-01-11 18:00:00,0.629589340902863,0.14693938802699705,0.036501678683937035,0.28654772119967653,0.0,0.34304161970318653,0.00606047379753629,0.0,0.030441204886400744,0.0,51.08381170265648,23.926360842278807,0.0
2025-01-11 19:00:00,0.6697414837349714,0.14395549318209253,0.006978727403223607,0.31827797616209413,0.0,0.3514635075728774,0.006978727403223607,0.0,0.0,0.0,52.593077154610825,24.38535761666362,0.0
2025-01-11 20:00:00,0.6464200790242038,0.1392471126584871,0.0074378542060672655,0.34429557748558376,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.0,0.0,51.99731051892544,24.752570332877838,0.0
2025-01-11 21:00:00,0.25009088558968906,0.10340033237113173,0.007896981008910923,0.1674800171669794,0.0,0.08261086842270965,0.007896981008910923,0.0,0.0,0.0,51.38504183601524,24.406745636962114,0.0
2025-01-11 22:00:00,0.16711844443154852,0.0950372304432642,0.006886902042654875,0.12949949169207003,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,50.84035580564416,23.627465226842332,0.0
2025-01-11 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.295389554769905,23.19903937206969,0.0
2025-01-12 00:00:00,0.15709459975352508,0.09206405088211503,0.004040315865024193,0.12553525227720447,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.75338619684454,22.786070626053007,0.0
2025-01-12 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.21296663192677,22.288893185885353,0.0
2025-01-12 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.67483222979414,21.922459207195004,0.0
2025-01-12 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,48.14025336129849,21.550933826878843,0.0
2025-01-12 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.60924649386473,21.2103258612399,0.0
2025-01-12 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,47.08265086115713,20.915237300886165,0.0
2025-01-12 06:00:00,0.24882509454274676,0.09714896666165508,0.032828664261187766,0.1820147933536294,0.0,0.06681030118911738,0.0023874593747870232,0.0,0.030441204886400744,0.0,47.23407133291762,20.705489777962224,0.0
2025-01-12 07:00:00,0.35571127459249574,0.117157774645422,0.003030236898768145,0.196551502466693,0.0,0.15915977212580268,0.003030236898768145,0.0,0.0,0.0,51.3424462811751,20.938749288119368,0.0
2025-01-12 08:00:00,0.3508736358475518,0.12084022392124577,0.003030236898768145,0.1825193109581071,0.0,0.16835432488944474,0.003030236898768145,0.0,0.0,0.0,50.586693836064065,21.02139467918111,0.0
2025-01-12 09:00:00,0.35851697623205175,0.12120068625154741,0.03337961642460016,0.1870259174608263,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.030441204886400744,0.0,50.08551721929907,21.109765118799867,0.0
2025-01-12 10:00:00,0.35739829564223785,0.12045739136126013,0.003030236898768145,0.18944819700777007,0.0,0.16795009863446783,0.003030236898768145,0.0,0.0,0.0,51.81698447699671,21.354542975574734,0.0
2025-01-12 11:00:00,0.3548508785578237,0.12045739136126013,0.025861140563568703,0.19264273260069553,0.0,0.16220814595712818,0.003030236898768145,0.0,0.022830903664800558,0.0,51.19889335642742,21.642525594903756,0.0
2025-01-12 12:00:00,0.3545208223575687,0.1219439811418347,0.0029384115381994136,0.1965940865777399,0.0,0.15792673577982883,0.0029384115381994136,0.0,0.0,0.0,51.18072090037978,22.008930675542015,0.0
2025-01-12 13:00:00,0.35789598164796366,0.1219439811418347,0.0029384115381994136,0.2006638374016039,0.0,0.15723214424635976,0.0029384115381994136,0.0,0.0,0.0,50.5385482057916,22.577598219827372,0.0
2025-01-12 14:00:00,0.36332003969146937,0.1219439811418347,0.0029384115381994136,0.20333324385596624,0.0,0.15998679583550307,0.0029384115381994136,0.0,0.0,0.0,49.907035601042494,23.41513311916039,0.0
2025-01-12 15:00:00,0.19098114308818556,0.0975210839378854,0.003030236898768145,0.1392047436135706,0.0,0.051776399474614924,0.003030236898768145,0.0,0.0,0.0,49.31446922780847,23.883674917766523,0.0
2025-01-12 16:00:00,0.1625737404841801,0.0950372304432642,0.004132141225592925,0.12949949169207003,0.0,0.03307424879211006,0.004132141225592925,0.0,0.0,0.0,48.806624871823246,23.85576087125081,0.0
2025-01-12 17:00:00,0.1710826838464141,0.09801041000441338,0.005234045552417705,0.1334637311069356,0.0,0.03761895273947848,0.005234045552417705,0.0,0.0,0.0,48.306272942879545,23.567296968265726,0.0
2025-01-12 18:00:00,0.17609460618542583,0.09949699978498797,0.036501678683937035,0.13544585081436838,0.0,0.04064875537105743,0.00606047379753629,0.0,0.030441204886400744,0.0,48.87985809137281,23.2314764850325,0.0
2025-01-12 19:00:00,0.1756273877937825,0.09801041000441338,0.006978727403223607,0.1334637311069356,0.0,0.04216365668684691,0.006978727403223607,0.0,0.0,0.0,51.80308884086816,22.990739487869504,0.0
2025-01-12 20:00:00,0.17539377859796085,0.09726711511412608,0.0074378542060672655,0.1324726712532192,0.0,0.04292110734474164,0.0074378542060672655,0.0,0.0,0.0,51.239085579117095,22.759858305913813,0.0
2025-01-12 21:00:00,0.17250909209950763,0.09652382022383879,0.007896981008910923,0.13148161139950282,0.0,0.041027480700004795,0.007896981008910923,0.0,0.0,0.0,50.73044797494562,22.5710843831951,0.0
2025-01-12 22:00:00,0.16711844443154852,0.0950372304432642,0.006886902042654875,0.12949949169207003,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,50.170492374622064,22.320596284165802,0.0
2025-01-12 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,49.68219142834008,22.03171406076141,0.0
2025-01-13 00:00:00,0.1574140533128176,0.09206405088211503,0.004040315865024193,0.12585470583649702,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.131662002429934,21.719667184168113,0.0
2025-01-13 01:00:00,0.15535245861457947,0.09132075599182773,0.0021119832930808283,0.12492928712510101,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,48.6396501690622,21.36117369443719,0.0
2025-01-13 02:00:00,0.15436139876086308,0.09057746110154044,0.0017446818508059017,0.12393822727138462,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.107948580628,21.008562068013365,0.0
2025-01-13 03:00:00,0.15261288824925195,0.08983416621125315,0.001377380408530975,0.12294716741766822,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,47.60823773658227,20.69446986604556,0.0
2025-01-13 04:00:00,0.15162182839553556,0.08909087132096585,0.0014692057690997068,0.12195610756395182,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.0985908556634,20.38651390607617,0.0
2025-01-13 05:00:00,0.15313672971132503,0.08909087132096585,0.00165285649023717,0.12195610756395182,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,46.59009420606602,20.089510698685892,0.0
2025-01-13 06:00:00,0.15701247606349467,0.09057746110154044,0.04043896548278795,0.12393822727138462,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.038051506108000926,0.0,48.67975380537204,19.80311566714474,0.0
2025-01-13 07:00:00,0.15785841978408538,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.031938072805267954,0.003030236898768145,0.0,0.0,0.0,52.505248162073705,19.546107333844603,-0.003830287504988424
2025-01-13 08:00:00,0.36231424830604897,0.11645922021450268,0.03347144178516889,0.21609556707127603,0.0,0.14621868123477294,0.003030236898768145,0.0,0.030441204886400744,0.0,51.601981450250655,19.707570515893117,-0.0017586420147878811
2025-01-13 09:00:00,0.37374572125038147,0.12120068625154741,0.0029384115381994136,0.20225466247915602,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.0,0.0,50.90119346191188,20.024805652606858,0.0
2025-01-13 10:00:00,0.30206775779257755,0.11097445928717065,0.03347144178516889,0.18135978285268556,0.0,0.120707974939892,0.003030236898768145,0.0,0.030441204886400744,0.0,51.71523648398301,20.141959747609125,0.0
2025-01-13 11:00:00,0.15142008919198008,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,51.807066664062795,19.647990545537475,-0.00043547828004892133
2025-01-13 12:00:00,0.15378093422836026,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,51.16504142663443,19.406526053582205,-0.09347394641785219
2025-01-13 13:00:00,0.15491711021520235,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027014643528952165,0.0029384115381994136,0.0,0.0,0.0,50.53290983517122,19.31212848212169,-0.1878715178783672
2025-01-13 14:00:00,0.21754531635267396,0.10062124791091423,0.0029384115381994136,0.1566196867071006,0.0,0.060925629645573375,0.0029384115381994136,0.0,0.0,0.0,49.912483398306115,19.36657857203354,-0.13521798762598364
2025-01-13 15:00:00,0.24904574089013318,0.10370439929613672,0.003030236898768145,0.16983279362249085,0.0,0.07921294726764233,0.003030236898768145,0.0,0.0,0.0,49.26551878102573,19.471438492049177,-0.06660972722720858
2025-01-13 16:00:00,0.4847332623536537,0.13310759809743045,0.04218364733359385,0.26968072204261034,0.0,0.2150525403110434,0.004132141225592925,0.0,0.038051506108000926,0.0,50.148863942809704,20.297869261403672,0.0
2025-01-13 17:00:00,0.5676014683929276,0.14251364386088594,0.05850615410361901,0.2855916950329975,0.0,0.28200977335993005,0.005234045552417705,0.0,0.053272108551201305,0.0,51.91016677935121,20.886759554305065,0.0
2025-01-13 18:00:00,0.6493692051220729,0.14693938802699705,0.036501678683937035,0.30632758541888633,0.0,0.34304161970318653,0.00606047379753629,0.0,0.030441204886400744,0.0,51.63916193370927,21.464792418727143,0.0
2025-01-13 19:00:00,0.6864143338843497,0.14395549318209253,0.03741993228962435,0.3349508263114723,0.0,0.3514635075728774,0.006978727403223607,0.0,0.030441204886400744,0.0,52.04741287548977,22.059447548879533,0.0
2025-01-13 20:00:00,0.6584542884496081,0.1392471126584871,0.06832026397886874,0.35632978691098793,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.06088240977280149,0.0,51.97471847571652,22.522236358294624,0.0
2025-01-13 21:00:00,0.25230518012396347,0.10340033237113173,0.007896981008910923,0.16969431170125382,0.0,0.08261086842270965,0.007896981008910923,0.0,0.0,0.0,51.892406707490444,22.247576376187833,0.0
2025-01-13 22:00:00,0.16750353913316146,0.0950372304432642,0.006886902042654875,0.12988458639368297,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,51.13887212436926,21.508373971332166,0.0
2025-01-13 23:00:00,0.16112183161148597,0.09280734577240232,0.028799552101768114,0.1269114068325338,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.022830903664800558,0.0,51.28422919061198,21.100017098381908,0.0
2025-01-14 00:00:00,0.15747969445513796,0.09206405088211503,0.004040315865024193,0.1259203469788174,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,51.108776933390914,20.724391597932808,0.0
2025-01-14 01:00:00,0.15535245861457947,0.09132075599182773,0.0021119832930808283,0.12492928712510101,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,50.548137803878475,20.401293629916363,0.0
2025-01-14 02:00:00,0.15436139876086308,0.09057746110154044,0.0017446818508059017,0.12393822727138462,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,49.97036161321944,20.14574069344258,0.0
2025-01-14 03:00:00,0.15261288824925195,0.08983416621125315,0.001377380408530975,0.12294716741766822,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,49.422095497580344,19.960415149181262,0.0
2025-01-14 04:00:00,0.15162182839553556,0.08909087132096585,0.0014692057690997068,0.12195610756395182,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,48.85899584863208,19.809890059513855,0.0
2025-01-14 05:00:00,0.15313672971132503,0.08909087132096585,0.00165285649023717,0.12195610756395182,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,48.322553248819304,19.69204017900484,0.0
2025-01-14 06:00:00,0.15701247606349467,0.09057746110154044,0.0023874593747870232,0.12393822727138462,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,47.78140714216089,19.63262927179113,0.0
2025-01-14 07:00:00,0.15785841978408538,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.031938072805267954,0.003030236898768145,0.0,0.0,0.0,47.25428922698375,19.554308264267053,0.0
2025-01-14 08:00:00,0.15506222634832806,0.09280734577240232,0.003030236898768145,0.1269114068325338,0.0,0.02815081951579427,0.003030236898768145,0.0,0.0,0.0,46.74073625884005,19.53803825743392,0.0
2025-01-14 09:00:00,0.3389677862587425,0.11645922021450268,0.07143112253260107,0.1911102718406253,0.0,0.1478575144181172,0.0029384115381994136,0.0,0.06849271099440167,0.0,51.00708454071742,19.87758838534513,0.0
2025-01-14 10:00:00,0.18862234125919397,0.0967777890475981,0.025861140563568703,0.13876506935534547,0.0,0.049857271903848525,0.003030236898768145,0.0,0.022830903664800558,0.0,51.56067782709134,20.220760899237224,0.0
2025-01-14 11:00:00,0.15142008919198008,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,50.98899459364137,20.275445573241385,0.0
2025-01-14 12:00:00,0.15378093422836026,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,50.44823875876586,20.511459754569064,0.0
2025-01-14 13:00:00,0.15491711021520235,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027014643528952165,0.0029384115381994136,0.0,0.0,0.0,49.858140362026035,20.783505339968983,0.0
2025-01-14 14:00:00,0.15567456087309708,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027772094186846903,0.0029384115381994136,0.0,0.0,0.0,49.349154667755776,20.924404820035384,0.0
2025-01-14 15:00:00,0.15657712766411752,0.09280734577240232,0.003030236898768145,0.1269114068325338,0.0,0.029665720831583746,0.003030236898768145,0.0,0.0,0.0,48.78834869547354,21.02861319539112,0.0
2025-01-14 16:00:00,0.16295883518579302,0.0950372304432642,0.004132141225592925,0.12988458639368297,0.0,0.03307424879211006,0.004132141225592925,0.0,0.0,0.0,48.296884941509255,21.260571791195073,0.0
2025-01-14 17:00:00,0.17146777854802703,0.09801041000441338,0.005234045552417705,0.13384882580854854,0.0,0.03761895273947848,0.005234045552417705,0.0,0.0,0.0,47.772460820078706,21.32762808167217,0.0
2025-01-14 18:00:00,0.17647970088703874,0.09949699978498797,0.00606047379753629,0.13583094551598132,0.0,0.04064875537105743,0.00606047379753629,0.0,0.0,0.0,47.28722775548085,21.283616333775758,0.0
2025-01-14 19:00:00,0.6055408183994613,0.13599759404389464,0.0678611371760251,0.3060045350390471,0.0,0.2995362833604142,0.006978727403223607,0.0,0.06088240977280149,0.0,51.34051575712241,22.063549864790563,0.0
2025-01-14 20:00:00,0.6584542884496081,0.1392471126584871,0.0454893603140682,0.35632978691098793,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.038051506108000926,0.0,52.38099087925628,23.317062518369635,0.0
2025-01-14 21:00:00,0.4452230136348922,0.11973204872095251,0.03833818589531167,0.2706243989870917,0.0,0.17459861464780063,0.007896981008910923,0.0,0.030441204886400744,0.0,51.97676134235503,23.846455211337922,0.0
2025-01-14 22:00:00,0.16750353913316146,0.0950372304432642,0.006886902042654875,0.12988458639368297,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,51.23466265795198,23.409873921809144,0.0
2025-01-14 23:00:00,0.16112183161148597,0.09280734577240232,0.0059686484369675585,0.1269114068325338,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.67439904101957,23.181318548572868,0.0
2025-01-15 00:00:00,0.15716024089584543,0.09206405088211503,0.004040315865024193,0.12560089341952485,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,50.121765037915445,22.996906144411337,0.0
2025-01-15 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.57631367909597,22.784779398900973,0.0
2025-01-15 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,49.03806705734464,22.61832642135423,0.0
2025-01-15 03:00:00,0.15222779354763905,0.08983416621125315,0.03181858529493172,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.030441204886400744,0.0,51.29300184979612,22.485280488615295,0.0
2025-01-15 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,51.81767497106686,22.405053450383598,0.0
2025-01-15 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,51.279127647214224,22.35640488367783,0.0
2025-01-15 06:00:00,0.15662738136188176,0.09057746110154044,0.0023874593747870232,0.12355313256977168,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,50.727794220168114,22.307314598399135,0.0
2025-01-15 07:00:00,0.30956459166656014,0.11385815792958386,0.003030236898768145,0.1672978107509017,0.0,0.14226678091565842,0.003030236898768145,0.0,0.0,0.0,50.08351707104575,22.513215036381762,0.0
2025-01-15 08:00:00,0.3508736358475518,0.12084022392124577,0.03347144178516889,0.1825193109581071,0.0,0.16835432488944474,0.003030236898768145,0.0,0.030441204886400744,0.0,49.70878787345675,22.95181220753104,0.0
2025-01-15 09:00:00,0.35851697623205175,0.12120068625154741,0.0029384115381994136,0.1870259174608263,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.0,0.0,51.976314798619,23.33858289125271,0.0
2025-01-15 10:00:00,0.35739829564223785,0.12045739136126013,0.003030236898768145,0.18944819700777007,0.0,0.16795009863446783,0.003030236898768145,0.0,0.0,0.0,51.39528198820977,23.714385689213845,0.0
2025-01-15 11:00:00,0.2870239774150706,0.11097445928717065,0.003030236898768145,0.1700607542212697,0.0,0.1169632231938009,0.003030236898768145,0.0,0.0,0.0,50.680634630213994,24.003169199625088,0.0
2025-01-15 12:00:00,0.1533958395267473,0.09355064066268962,0.0029384115381994136,0.12751737198463725,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,50.08757698449475,23.85724340167197,0.0
2025-01-15 13:00:00,0.15453201551358944,0.09355064066268962,0.0029384115381994136,0.12751737198463725,0.0,0.027014643528952165,0.0029384115381994136,0.0,0.0,0.0,49.560439305600504,23.757904897809265,0.0
2025-01-15 14:00:00,0.15528946617148415,0.09355064066268962,0.0029384115381994136,0.12751737198463725,0.0,0.027772094186846903,0.0029384115381994136,0.0,0.0,0.0,49.04398051570718,23.84853623243328,0.0
2025-01-15 15:00:00,0.1561920329625046,0.09280734577240232,0.03347144178516889,0.12652631213092086,0.0,0.029665720831583746,0.003030236898768145,0.0,0.030441204886400744,0.0,52.134669602901376,23.872325207373745,0.0
2025-01-15 16:00:00,0.1625737404841801,0.0950372304432642,0.004132141225592925,0.12949949169207003,0.0,0.03307424879211006,0.004132141225592925,0.0,0.0,0.0,51.770803028846395,24.0908074378137,0.0
2025-01-15 17:00:00,0.3950284044971452,0.12460143883205024,0.03567525043881845,0.20836001059269435,0.0,0.18666839390445084,0.005234045552417705,0.0,0.030441204886400744,0.0,51.08807029196257,24.375552398653458,0.0
2025-01-15 18:00:00,0.629589340902863,0.14693938802699705,0.00606047379753629,0.28654772119967653,0.0,0.34304161970318653,0.00606047379753629,0.0,0.0,0.0,52.64927706038315,25.431042733092134,0.0
2025-01-15 19:00:00,0.6697414837349714,0.14395549318209253,0.006978727403223607,0.31827797616209413,0.0,0.3514635075728774,0.006978727403223607,0.0,0.0,0.0,52.11790082463928,26.170557945784978,0.0
2025-01-15 20:00:00,0.6464200790242038,0.1392471126584871,0.0074378542060672655,0.34429557748558376,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.0,0.0,51.540247530557195,26.69531519427925,0.0
2025-01-15 21:00:00,0.4400504916200457,0.11973204872095251,0.007896981008910923,0.2654518769722452,0.0,0.17459861464780063,0.007896981008910923,0.0,0.0,0.0,51.00708511413713,26.891185394937363,0.0
2025-01-15 22:00:00,0.16711844443154852,0.0950372304432642,0.006886902042654875,0.12949949169207003,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,50.52139375820457,26.172361114252162,0.0
2025-01-15 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.03183726904263,25.635947918431935,0.0
2025-01-16 00:00:00,0.15709459975352508,0.09206405088211503,0.004040315865024193,0.12553525227720447,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.54360013752209,25.266571309411777,0.0
2025-01-16 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.05756702977362,24.856593947681198,0.0
2025-01-16 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.57274258194976,24.433419090888556,0.0
2025-01-16 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,48.09025398037576,24.09882106104279,0.0
2025-01-16 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.61092168028662,23.781283552984913,0.0
2025-01-16 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,47.135461462848305,23.51884078544901,0.0
2025-01-16 06:00:00,0.2714098737051923,0.10702008893760787,0.04043896548278795,0.1540537456143921,0.0,0.11735612809080025,0.0023874593747870232,0.0,0.038051506108000926,0.0,51.70594347408311,23.478960036579508,0.0
2025-01-16 07:00:00,0.36616990678688016,0.117157774645422,0.03347144178516889,0.20701013466107746,0.0,0.15915977212580268,0.003030236898768145,0.0,0.030441204886400744,0.0,51.95787765018445,23.696282971800706,0.0
2025-01-16 08:00:00,0.3508736358475518,0.12084022392124577,0.003030236898768145,0.1825193109581071,0.0,0.16835432488944474,0.003030236898768145,0.0,0.0,0.0,51.503715754069496,23.781154880816917,0.0
2025-01-16 09:00:00,0.35851697623205175,0.12120068625154741,0.0029384115381994136,0.1870259174608263,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.0,0.0,50.852915993297195,23.890612784864913,0.0
2025-01-16 10:00:00,0.35739829564223785,0.12045739136126013,0.03347144178516889,0.18944819700777007,0.0,0.16795009863446783,0.003030236898768145,0.0,0.030441204886400744,0.0,50.818552026813215,24.105883602648632,0.0
2025-01-16 11:00:00,0.3548508785578237,0.12045739136126013,0.03347144178516889,0.19264273260069553,0.0,0.16220814595712818,0.003030236898768145,0.0,0.030441204886400744,0.0,51.92333056067123,24.43130928225132,0.0
2025-01-16 12:00:00,0.3545208223575687,0.1219439811418347,0.0029384115381994136,0.1965940865777399,0.0,0.15792673577982883,0.0029384115381994136,0.0,0.0,0.0,51.33687453321294,24.754286189025915,0.0
2025-01-16 13:00:00,0.35789598164796366,0.1219439811418347,0.0029384115381994136,0.2006638374016039,0.0,0.15723214424635976,0.0029384115381994136,0.0,0.0,0.0,50.80524460207923,25.11715433908635,0.0
2025-01-16 14:00:00,0.36332003969146937,0.1219439811418347,0.03337961642460016,0.20333324385596624,0.0,0.15998679583550307,0.0029384115381994136,0.0,0.030441204886400744,0.0,51.41560107575487,25.479699047022955,0.0
2025-01-16 15:00:00,0.3873063416721007,0.12480530955456388,0.003030236898768145,0.21161194608405812,0.0,0.1756943955880426,0.003030236898768145,0.0,0.0,0.0,51.41518281668555,25.834096819847055,0.0
2025-01-16 16:00:00,0.4478867011311434,0.13310759809743045,0.03457334611199367,0.2328341608201,0.0,0.2150525403110434,0.004132141225592925,0.0,0.030441204886400744,0.0,51.64700356549877,26.28063825025745,0.0
2025-01-16 17:00:00,0.846300623286155,0.18612958992882955,0.03567525043881845,0.564290849926225,0.0,0.28200977335993005,0.005234045552417705,0.0,0.030441204886400744,0.0,51.815753876244614,26.719375056282338,0.0
2025-01-16 18:00:00,0.7826360367136641,0.16874736106096885,0.036501678683937035,0.4395944170104776,0.0,0.34304161970318653,0.00606047379753629,0.0,0.030441204886400744,0.0,52.034852426689675,27.319487037893413,0.0
2025-01-16 19:00:00,0.6697414837349714,0.14395549318209253,0.029809631068024162,0.31827797616209413,0.0,0.3514635075728774,0.006978727403223607,0.0,0.022830903664800558,0.0,51.32800436893396,27.555147588114703,0.0
2025-01-16 20:00:00,0.6464200790242038,0.1392471126584871,0.0074378542060672655,0.34429557748558376,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.0,0.0,51.59560826265788,27.81480867656253,0.0
2025-01-16 21:00:00,0.3450303229763862,0.1115523266102613,0.007896981008910923,0.21642558144113108,0.0,0.12860474153525514,0.007896981008910923,0.0,0.0,0.0,51.12440102067716,27.595046175040192,0.0
2025-01-16 22:00:00,0.16711844443154852,0.0950372304432642,0.006886902042654875,0.12949949169207003,0.0,0.03761895273947848,0.006886902042654875,0.0,0.0,0.0,50.69317620061524,26.670913866895297,0.0
2025-01-16 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.23358622683604,26.113085651003704,0.0
2025-01-17 00:00:00,0.15709459975352508,0.09206405088211503,0.004040315865024193,0.12553525227720447,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.76240971811132,25.633927328717053,0.0
2025-01-17 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.335210409892596,25.17173376788137,0.0
2025-01-17 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.85256897110488,24.759855821829586,0.0
