Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 19:00:00,1.4994098310223962,0.4703992198734005,0.030441204886400744,1.0230071959605542,0.0,0.1849568310607195,0.2914458040011223,0.030441204886400744,0.0,51.43416572426425,16.742691757400703,0.0077712517748233624
2025-01-06 20:00:00,1.5096218076508618,0.4161570276151939,0.0,1.2682737043598,0.0,0.19134810329106158,0.05,0.0,0.0,51.08357826160904,16.197764963906298,0.0
2025-01-06 21:00:00,1.3012976631124746,0.3853198805868451,0.022830903664800558,1.099682146088405,0.0,0.15161551702406958,0.05,0.022830903664800558,0.0,50.354566603653105,15.874283044185026,-0.00014241078015316452
2025-01-06 22:00:00,0.9732309981671333,0.3557241546508685,0.053272108551201305,0.8097895212008246,0.0,0.11344147696630863,0.05,0.053272108551201305,0.0,52.04904630389078,15.392982320945071,0.020242319278627394
2025-01-06 23:00:00,0.6652045392095344,0.3257419821712871,0.030441204886400744,0.5620868220757541,0.0,0.05311771713378014,0.05,0.030441204886400744,0.0,51.98614569009729,14.781758753850996,0.0
2025-01-07 00:00:00,0.49943292192508654,0.30237387488447925,0.13698542198880334,0.4257857086604923,0.0,0.023647213264594222,0.05,0.13698542198880334,0.0,51.68081771122398,14.126771883488015,0.0
2025-01-07 01:00:00,0.4751556615633871,0.3012213729827677,0.10654421710240261,0.40696360629270933,0.0,0.018192055270677843,0.05,0.10654421710240261,0.0,51.76167873596726,13.554822835019376,0.0
2025-01-07 02:00:00,0.44118290723026166,0.2841732224003408,0.0,0.3750251388299418,0.0,0.016157768400319843,0.05,0.0,0.0,51.45371371602461,13.125412453836866,0.0
2025-01-07 03:00:00,0.42346249229903876,0.27248745932466123,0.0,0.357504688262754,0.0,0.015957804036284755,0.05,0.0,0.0,50.68797607072864,12.707191205615965,0.0
2025-01-07 04:00:00,0.42192582309675675,0.2713349574229497,0.0,0.355968019060472,0.0,0.015957804036284755,0.05,0.0,0.0,49.92902365076001,12.27238721577504,0.0
2025-01-07 05:00:00,0.4223257518248269,0.2713349574229497,0.0,0.355968019060472,0.0,0.016357732764354933,0.05,0.0,0.0,49.17748887192991,11.919427335331966,0.0
2025-01-07 06:00:00,0.42589900113947865,0.27363996122637274,0.0,0.359041357465036,0.0,0.01685764367444265,0.05,0.0,0.0,48.43443707522077,11.604065240737201,0.0
2025-01-07 07:00:00,11.500403584127895,7.427576814811091,0.0,0.36211469586960005,11.071731191129905,0.01655769712839002,0.05,0.0,0.0,47.73102822272094,15.569498668257468,-2.157497969049644
2025-01-07 08:00:00,3.366040225645627,2.1448657652550964,0.0,0.416029924217825,2.8650319359348657,0.034978365492936585,0.05,0.0,0.0,47.116748315874474,16.973980370985526,-0.8593529623478467
2025-01-07 09:00:00,1.755075980992259,0.6543718106856561,0.06088240977280149,1.6164035292005683,0.0,0.08867245179169043,0.05,0.06088240977280149,0.0,50.98216573058476,15.778699473409034,-0.013129828667937816
2025-01-07 10:00:00,4.392404712698036,0.8751902657882255,0.09893391588080243,4.221548994928334,0.0,0.120855717769702,0.05,0.09893391588080243,0.0,51.464979924414635,14.853707476098077,0.0
2025-01-07 11:00:00,4.408069153278129,0.8751902657882255,0.022830903664800558,4.241319915215671,0.0,0.11674923806245759,0.05,0.022830903664800558,0.0,51.020696010068356,14.560793699839081,0.0
2025-01-07 12:00:00,4.436394697831756,0.8774952695916485,0.030441204886400744,4.272072542022508,0.0,0.11432215580924782,0.05,0.030441204886400744,0.0,52.34259299247065,14.337203905002326,0.0
2025-01-07 13:00:00,4.4821367904101015,0.8774952695916485,0.053272108551201305,4.317451511443921,0.0,0.11468527896618114,0.05,0.053272108551201305,0.0,51.425861929421934,14.241330496644728,0.0
2025-01-07 14:00:00,2.6658285111090856,0.6122493534074749,0.07610301221600185,2.5151580052270233,0.0,0.1006705058820625,0.05,0.07610301221600185,0.0,51.91517540202373,14.115251273668012,0.0
2025-01-07 15:00:00,0.7587176135865044,0.33732856946265194,0.0,0.6310488960419681,0.0,0.07766871754453608,0.05,0.0,0.0,51.893731588543666,13.71309459321453,0.0
2025-01-07 16:00:00,0.8065260404946593,0.3518938778603347,0.030441204886400744,0.6591308532695217,0.0,0.09739518722513756,0.05,0.030441204886400744,0.0,51.99653760051623,13.466981656552884,0.0
2025-01-07 17:00:00,4.147297154724593,2.4842101272064254,0.053272108551201305,0.6939637766185197,3.280794469172946,0.12253890893312701,0.05,0.053272108551201305,0.0,51.76137522388349,15.559621574092601,-2.1997214328837145
2025-01-07 18:00:00,3.539505137653109,2.050127494433883,0.007610301221600186,0.7492204405706675,2.603426135964708,0.1368585611177336,0.05,0.007610301221600186,0.0,52.280393646548895,17.915863967649592,-0.1326064809728462
2025-01-07 19:00:00,0.9873404415185932,0.36119597453558455,0.030441204886400744,0.8088003239743238,0.0,0.12854011754426944,0.05,0.030441204886400744,0.0,51.764641477122524,16.69977640263299,-0.002730679551783884
2025-01-07 20:00:00,1.024461902208814,0.3556386543247591,0.030441204886400744,0.8620213859077256,0.0,0.11244051630108828,0.05,0.030441204886400744,0.0,51.370741321690666,15.77185014112212,-0.012465371809624948
2025-01-07 21:00:00,1.3012976631124746,0.3853198805868451,0.030441204886400744,1.099682146088405,0.0,0.15161551702406958,0.05,0.030441204886400744,0.0,51.25125979242816,15.633444303463948,-0.033222363202767016
2025-01-07 22:00:00,0.9178301561683854,0.3451908934769004,0.053272108551201305,0.7631702281144916,0.0,0.10465992805389367,0.05,0.053272108551201305,0.0,51.683547907181044,15.539545956831436,0.05188829792497926
2025-01-07 23:00:00,0.533398682570039,0.2967276354829932,0.007610301221600186,0.4498720324703586,0.0,0.03352665009968029,0.05,0.007610301221600186,0.0,51.832488911061,15.186410644956556,0.0
2025-01-08 00:00:00,0.4269154194014147,0.27594496502979576,0.0,0.3604577044550422,0.0,0.016457714946372475,0.05,0.0,0.0,51.077889618635034,14.71217793286775,0.0
2025-01-08 01:00:00,0.42507880365308004,0.27479246312808425,0.0,0.3589210352527602,0.0,0.016157768400319843,0.05,0.0,0.0,50.34813081489262,14.248170134272534,0.0
2025-01-08 02:00:00,0.423542134450798,0.27363996122637274,0.0,0.3573843660504782,0.0,0.016157768400319843,0.05,0.0,0.0,49.62424857858522,13.830490434217666,0.0
2025-01-08 03:00:00,0.435946937363289,0.28168012362194245,0.0,0.36974274454456957,0.0,0.01620419281871942,0.05,0.0,0.0,48.90756833513059,13.506016286296619,0.0
2025-01-08 04:00:00,0.42630763310645564,0.27526099113324687,0.030441204886400744,0.36024242883167373,0.0,0.016065204274781916,0.05,0.030441204886400744,0.0,48.42658851710488,13.270373456001108,0.0
2025-01-08 05:00:00,0.45765818637943345,0.2832088154736046,0.0,0.3778817414640214,0.0,0.02977644491541204,0.05,0.0,0.0,51.72994235794878,13.154944386424292,0.0
2025-01-08 06:00:00,0.4930819181610141,0.2957598096917057,0.030441204886400744,0.4012631955276136,0.0,0.04181872263340058,0.05,0.030441204886400744,0.0,52.03323504106926,13.083245435943967,0.0
2025-01-08 07:00:00,3.8927862798178063,2.471736072329136,0.030441204886400744,0.4443988123930301,3.337871484445607,0.06051598297916937,0.05,0.030441204886400744,0.0,51.73862272277585,15.316639492608102,-2.4362764462434625
2025-01-08 08:00:00,3.1410029854453936,1.9726631605262865,0.030441204886400744,0.4719902223881403,2.5490724611029463,0.06994030195430666,0.05,0.030441204886400744,0.0,51.63026690752106,17.848339670798016,-0.16339964353573871
2025-01-08 09:00:00,0.5998950478354639,0.32612500985034043,0.06849271099440167,0.480049226086217,0.0,0.06984582174924686,0.05,0.06849271099440167,0.0,51.73315767133655,16.73252814397366,-0.0019326863009619425
2025-01-08 10:00:00,0.6031981877097949,0.3249725079486289,0.030441204886400744,0.48534764646898604,0.0,0.06785054124080882,0.05,0.030441204886400744,0.0,52.00762983151882,15.835653393677081,0.0
2025-01-08 11:00:00,0.6069438001302676,0.3249725079486289,0.06088240977280149,0.49124126365940196,0.0,0.06570253647086559,0.05,0.06088240977280149,0.0,51.92398273572629,15.496680640539351,0.0
2025-01-08 12:00:00,0.6146907173459734,0.32727751175205194,0.030441204886400744,0.5001517309107038,0.0,0.06453898643526947,0.05,0.030441204886400744,0.0,51.99472451571322,15.322759970606388,0.0
2025-01-08 13:00:00,1.5516161057140667,0.32727751175205194,0.030441204886400744,1.4367139961218638,0.0,0.06490210959220279,0.05,0.030441204886400744,0.0,51.78143470338446,15.52655323817485,0.0
2025-01-08 14:00:00,0.7645084813995627,0.3618457597866199,0.0,0.6142170351827843,0.0,0.10029144621677841,0.05,0.0,0.0,52.04301943241776,15.456446471523357,0.0
2025-01-08 15:00:00,0.9155058838135127,0.3978469427530867,0.07610301221600185,0.7260504408276685,0.0,0.13945544298584422,0.05,0.07610301221600185,0.0,51.64558995397553,15.461875151217766,0.0
2025-01-08 16:00:00,1.039191248890995,0.4235200538433175,0.0,0.811309059403867,0.0,0.17788218948712795,0.05,0.0,0.0,51.01529302658823,15.47238601915844,0.0
2025-01-08 17:00:00,3.6639726947295546,2.042796769607809,0.06088240977280149,0.9137445678447205,2.473195103555057,0.22703302332977696,0.05,0.06088240977280149,0.0,51.36270733067417,17.44888940287514,-0.5113846630872568
2025-01-08 18:00:00,2.2583509232213244,1.0366703641774382,0.030441204886400744,1.045097956168184,0.9084436734211715,0.254809293631969,0.05,0.030441204886400744,0.0,51.45155383461276,17.951971712554123,-0.07289632430080335
2025-01-08 19:00:00,1.469473215450138,0.4374184826672081,0.0,1.1815743844714062,0.0,0.23789883097873202,0.05,0.0,0.0,51.44429028470726,17.196997379993874,-0.00477812940575196
2025-01-08 20:00:00,1.468761905723697,0.4161570276151939,0.0,1.2274138024326355,0.0,0.19134810329106158,0.05,0.0,0.0,50.71738776936122,16.80620057013515,0.0
2025-01-08 21:00:00,1.2713588409630774,0.3853198805868451,0.0,1.0697433239390077,0.0,0.15161551702406958,0.05,0.0,0.0,50.03479103824012,16.49682372128482,0.0
2025-01-08 22:00:00,1.2175992015558168,0.46506351371604904,0.030441204886400744,0.6099933790571223,0.0,0.07471421449644984,0.5328916080022447,0.030441204886400744,0.0,51.79452681007767,15.126130826374718,0.04787221020654832
2025-01-08 23:00:00,0.5507505664820992,0.3060160567000378,0.022830903664800558,0.4639324149555352,0.0,0.03681815152656388,0.05,0.022830903664800558,0.0,51.287897855730826,14.882978819016154,0.0
2025-01-09 00:00:00,0.4927861268189625,0.30237387488447925,0.030441204886400744,0.4191389135543683,0.0,0.023647213264594222,0.05,0.030441204886400744,0.0,51.917099845271196,14.49607364961894,0.0
2025-01-09 01:00:00,0.47074957075649476,0.3012213729827677,0.0,0.40255751548581686,0.0,0.018192055270677843,0.05,0.0,0.0,51.34595874725121,14.126714989899623,0.0
2025-01-09 02:00:00,0.44816608740289726,0.29078044986401164,0.030441204886400744,0.3820083190025774,0.0,0.016157768400319843,0.05,0.030441204886400744,0.0,51.54043891629736,13.770120984243105,0.0
2025-01-09 03:00:00,0.42180550088448093,0.27248745932466123,0.0,0.35584769684819617,0.0,0.015957804036284755,0.05,0.0,0.0,51.77562943044037,13.48726209522803,0.0
2025-01-09 04:00:00,0.44101561152449326,0.28052762172023094,0.0,0.3705785857767681,0.0,0.020437025747725195,0.05,0.0,0.0,50.913540762994465,13.230908307180142,0.0
2025-01-09 05:00:00,0.46652694672217176,0.2871348491839018,0.045661807329601116,0.384829932835987,0.0,0.03169701388618481,0.05,0.045661807329601116,0.0,50.77406680995423,12.953213033669742,0.0
2025-01-09 06:00:00,0.528910505400324,0.3070591262237805,0.015220602443200372,0.42453859018493173,0.0,0.05437191521539232,0.05,0.015220602443200372,0.0,51.281207286699946,12.645374984634312,0.0
2025-01-09 07:00:00,9.743107949363464,6.293546280494405,0.0,0.3604577044550422,9.316092547780032,0.01655769712839002,0.05,0.0,0.0,50.414479909197745,16.198015790860886,-1.546403667478701
2025-01-09 08:00:00,3.3061807987460647,2.1365078215464472,0.0,0.36199437365732423,2.8786285497805255,0.015557875308214581,0.05,0.0,0.0,49.74783019526602,17.201045802659817,-0.6322875306735516
2025-01-09 09:00:00,0.42695235587343355,0.2770974669315073,0.0,0.36199437365732423,0.0,0.014957982216109318,0.05,0.0,0.0,49.090555967650616,16.163516750615496,-0.0073531506919040385
2025-01-09 10:00:00,0.42531570448913397,0.27594496502979576,0.030441204886400744,0.3604577044550422,0.0,0.014858000034091774,0.05,0.030441204886400744,0.0,51.6381600248934,15.107339779281181,0.0
2025-01-09 11:00:00,0.42531570448913397,0.27594496502979576,0.0,0.3604577044550422,0.0,0.014858000034091774,0.05,0.0,0.0,51.56653338189619,14.691639448579531,0.0
2025-01-09 12:00:00,0.42848902507571557,0.2782499688332188,0.0,0.36353104285960625,0.0,0.014957982216109318,0.05,0.0,0.0,50.88642117099078,14.406358068866043,0.0
2025-01-09 13:00:00,0.42878897162176816,0.2782499688332188,0.0,0.36353104285960625,0.0,0.015257928762161949,0.05,0.0,0.0,50.19939750015162,14.191553525579044,0.0
2025-01-09 14:00:00,0.45149050292884557,0.2838996270992562,0.0,0.3803656678066512,0.0,0.02112483512219432,0.05,0.0,0.0,49.48081842762324,14.021910948825763,0.0
2025-01-09 15:00:00,0.6713489753643641,0.33732856946265194,0.06088240977280149,0.543680257819828,0.0,0.07766871754453608,0.05,0.06088240977280149,0.0,51.430893606717376,14.023423401779082,0.0
2025-01-09 16:00:00,0.7364804943338055,0.3518938778603347,0.030441204886400744,0.5890853071086679,0.0,0.09739518722513756,0.05,0.030441204886400744,0.0,51.43826087625048,14.118984370722593,0.0
2025-01-09 17:00:00,4.1497390605296625,2.5186265214235966,0.030441204886400744,0.6431242673082227,3.3340758842883123,0.12253890893312701,0.05,0.030441204886400744,0.0,51.020158180011514,16.389496939384507,-1.3861953005199121
2025-01-09 18:00:00,3.537717344308562,1.4434503251830353,0.030441204886400744,1.6907382818399894,1.5894890503862353,0.20749001208233733,0.05,0.030441204886400744,0.0,51.898112163990085,18.03193277856331,-0.06276400431400635
2025-01-09 19:00:00,3.194789123274307,0.5219707821280025,0.06088240977280149,2.564412474617529,0.0,0.20479428687725404,0.4255823617795237,0.06088240977280149,0.0,51.930100547233266,17.216780167903742,0.03767777223587873
2025-01-09 20:00:00,0.9546210205193432,0.3499889960587217,0.030441204886400744,0.79912993141513,0.0,0.10549108910421313,0.05,0.030441204886400744,0.0,51.34604213429126,16.552799794710644,0.0
2025-01-09 21:00:00,0.8546477866449269,0.3338984146739283,0.06088240977280149,0.7193045344346938,0.0,0.08534325221023295,0.05,0.06088240977280149,0.0,51.66503197953245,15.893442807876282,-0.0005482562342301378
2025-01-09 22:00:00,0.6880636430497424,0.3179959282641101,0.022830903664800558,0.5723205072983496,0.0,0.06574313575139283,0.05,0.022830903664800558,0.0,51.65260006155078,15.389366440369995,0.017348065741511102
2025-01-09 23:00:00,0.5507505664820992,0.3060160567000378,0.030441204886400744,0.4639324149555352,0.0,0.03681815152656388,0.05,0.030441204886400744,0.0,51.61417243799392,14.868345133217815,0.0
2025-01-10 00:00:00,0.4927861268189625,0.30237387488447925,0.038051506108000926,0.4191389135543683,0.0,0.023647213264594222,0.05,0.038051506108000926,0.0,52.25093434935312,14.422423028769133,0.0
2025-01-10 01:00:00,0.45740470729124083,0.2919329517657232,0.0,0.38921265202056293,0.0,0.018192055270677843,0.05,0.0,0.0,52.32051875235308,14.059004953629122,0.0
2025-01-10 02:00:00,0.423542134450798,0.27363996122637274,0.0,0.3573843660504782,0.0,0.016157768400319843,0.05,0.0,0.0,51.450690635740024,13.726759051463752,0.0
2025-01-10 03:00:00,0.42180550088448093,0.27248745932466123,0.0,0.35584769684819617,0.0,0.015957804036284755,0.05,0.0,0.0,50.696084020655206,13.449601836324643,0.0
2025-01-10 04:00:00,0.4202688316821989,0.2713349574229497,0.0,0.35431102764591416,0.0,0.015957804036284755,0.05,0.0,0.0,49.95117102405989,13.172308138691365,0.0
2025-01-10 05:00:00,0.4874581378719051,0.29642327040094635,0.09132361465920223,0.4012439963077515,0.0,0.03621414156415366,0.05,0.09132361465920223,0.0,51.19120560298393,12.921968618335484,0.0
2025-01-10 06:00:00,0.5431973780129573,0.31155970145265777,0.030441204886400744,0.433834510537991,0.0,0.059362867474966295,0.05,0.030441204886400744,0.0,52.08235457624896,12.71817260450928,0.0
2025-01-10 07:00:00,3.8275796802582245,2.422517341195715,0.0,0.4583971161451816,3.251148564439072,0.06803399967397067,0.05,0.0,0.0,52.27517462103827,14.784287945284603,-2.9621281169412237
2025-01-10 08:00:00,3.8768464464705796,2.483201190489671,0.030441204886400744,0.40466665832221077,3.3851165944963695,0.037063193651999136,0.05,0.030441204886400744,0.0,52.027144679628236,17.312341975397644,-0.5466801491914465
2025-01-10 09:00:00,0.42695235587343355,0.2770974669315073,0.022830903664800558,0.36199437365732423,0.0,0.014957982216109318,0.05,0.022830903664800558,0.0,51.43128491127262,16.536090617705444,0.0
2025-01-10 10:00:00,0.42531570448913397,0.27594496502979576,0.0,0.3604577044550422,0.0,0.014858000034091774,0.05,0.0,0.0,51.43039131521964,15.014996116503848,0.0
2025-01-10 11:00:00,0.42531570448913397,0.27594496502979576,0.0,0.3604577044550422,0.0,0.014858000034091774,0.05,0.0,0.0,50.738968942952056,14.354346424375267,0.0
2025-01-10 12:00:00,0.42848902507571557,0.2782499688332188,0.0,0.36353104285960625,0.0,0.014957982216109318,0.05,0.0,0.0,50.04412240578973,13.963493293085572,0.0
2025-01-10 13:00:00,0.8199357903812705,0.28313357174114945,0.0,0.7496426857319183,0.0,0.020293104649352398,0.05,0.0,0.0,49.38663817923134,13.74047708549372,0.0
2025-01-10 14:00:00,2.1215901093285163,0.32976719166589896,0.030441204886400744,2.003645087882648,0.0,0.06794502144586861,0.05,0.030441204886400744,0.0,49.963926567393905,14.209741055986282,0.0
2025-01-10 15:00:00,0.6713489753643641,0.33732856946265194,0.08371331343760205,0.543680257819828,0.0,0.07766871754453608,0.05,0.08371331343760205,0.0,51.33809056641826,14.20755077954498,0.0
2025-01-10 16:00:00,0.7364804943338055,0.3518938778603347,0.030441204886400744,0.5890853071086679,0.0,0.09739518722513756,0.05,0.030441204886400744,0.0,51.96012610244579,14.008525109222415,0.0
2025-01-10 17:00:00,4.200873842203763,2.551656327416817,0.022830903664800558,0.6431242673082227,3.385210665962413,0.12253890893312701,0.05,0.022830903664800558,0.0,51.54159439685387,16.23279952567058,-1.5362490354148537
2025-01-10 18:00:00,3.098277201794841,1.6561386570137624,0.0,0.9220267105136031,1.9187604791989004,0.20749001208233733,0.05,0.0,0.0,50.87422966611535,18.123281061652143,-0.03192613242212493
2025-01-10 19:00:00,1.764573642562621,0.5234894405750157,0.030441204886400744,1.1815743844714062,0.0,0.23789883097873202,0.34510042711248284,0.030441204886400744,0.0,50.727494416909835,16.883893268607125,0.015256208142784545
2025-01-10 20:00:00,1.1690959630464666,0.3785245581481989,0.0,0.9757620840247241,0.0,0.14333387902174236,0.05,0.0,0.0,51.08111612587609,16.43329867246569,0.0
2025-01-10 21:00:00,0.5095025206218871,0.2912865853792393,0.0,0.4300768867021468,0.0,0.029425633919740273,0.05,0.0,0.0,50.3863336907252,15.852450984010455,-0.013686413691952353
2025-01-10 22:00:00,0.4346618111228234,0.2805549726366418,0.0,0.3666043812641703,0.0,0.018057429858653176,0.05,0.0,0.0,49.69356227343003,15.287620723516193,-0.0007731082892156552
2025-01-10 23:00:00,0.4291519638778195,0.2770974669315073,0.0,0.36199437365732423,0.0,0.017157590220495282,0.05,0.0,0.0,49.00479827525692,14.850988072059588,0.0
2025-01-11 00:00:00,0.4269154194014147,0.27594496502979576,0.0,0.3604577044550422,0.0,0.016457714946372475,0.05,0.0,0.0,48.322499040379036,14.53451843309404,0.0
2025-01-11 01:00:00,0.42507880365308004,0.27479246312808425,0.0,0.3589210352527602,0.0,0.016157768400319843,0.05,0.0,0.0,47.64820163437561,14.272838867749806,0.0
2025-01-11 02:00:00,0.423542134450798,0.27363996122637274,0.030441204886400744,0.3573843660504782,0.0,0.016157768400319843,0.05,0.030441204886400744,0.0,50.123482421041885,14.050982634514549,0.0
2025-01-11 03:00:00,0.4257929804652477,0.2750728961582716,0.0,0.35976568215699417,0.0,0.01602729830825351,0.05,0.0,0.0,51.11943150662312,13.827329879020908,0.0
2025-01-11 04:00:00,0.46748368497676235,0.2977638672776332,0.09132361465920223,0.39659178763069625,0.0,0.020891897346066113,0.05,0.09132361465920223,0.0,51.37552304689373,13.621303902366055,0.0
2025-01-11 05:00:00,0.5635054974810494,0.32572488784853026,0.10654421710240261,0.45552701346850033,0.0,0.05797848401254901,0.05,0.10654421710240261,0.0,51.6411051365864,13.445256001484413,0.0
2025-01-11 06:00:00,0.5591092608209317,0.31663481820011513,0.1141545183240028,0.4439341451449425,0.0,0.06517511567598915,0.05,0.1141545183240028,0.0,51.74171337016639,13.277710982115421,0.0
2025-01-11 07:00:00,6.687210931036245,4.26965665289417,0.022830903664800558,0.4583971161451816,6.110779815217092,0.06803399967397067,0.05,0.022830903664800558,0.0,52.08708709848056,15.696533600793522,-2.058642684959291
2025-01-11 08:00:00,3.756030491340623,2.3699316837339026,0.06849271099440167,0.4719902223881403,3.1640999669981764,0.06994030195430666,0.05,0.06849271099440167,0.0,51.690390088733004,17.850865298965868,-0.12053669513867557
2025-01-11 09:00:00,1.9114819685293876,1.211377506218768,0.030441204886400744,0.4081689356302534,1.416154789619553,0.037158243279581386,0.05,0.030441204886400744,0.0,51.42122427819113,18.04244533642229,-0.04800753502417431
2025-01-11 10:00:00,2.38099915043289,1.5391916767370415,0.0,0.3604577044550422,1.9556834459437558,0.014858000034091774,0.05,0.0,0.0,50.741409102164525,18.01594541624287,-0.059202659425849784
2025-01-11 11:00:00,1.2415578526492235,0.8031853074066294,0.0,0.3604577044550422,0.8162421481600896,0.014858000034091774,0.05,0.0,0.0,50.0916573420521,18.0432290743018,-0.040509255383872164
2025-01-11 12:00:00,1.3618468380326731,0.8811395573858093,0.0,0.36353104285960625,0.9333578129569576,0.014957982216109318,0.05,0.0,0.0,49.45394332365679,17.907401717223422,-0.08800570314789039
2025-01-11 13:00:00,1.7689022822086535,1.143877653326428,0.0,0.36353104285960625,1.3401133105868854,0.015257928762161949,0.05,0.0,0.0,48.82914683750773,18.055200359934307,-0.042727736190250394
2025-01-11 14:00:00,1.2857103744815397,0.831637349737585,0.0,0.36353104285960625,0.8567214384957365,0.015457893126197036,0.05,0.0,0.0,48.21731054716945,18.055340347222227,-0.045254211232375316
2025-01-11 15:00:00,1.6040778264694429,0.8300391648991376,0.038051506108000926,0.7012581674991535,0.7976228619160123,0.055196797054277075,0.05,0.038051506108000926,0.0,50.432221831293226,18.018900971105538,-0.04053177346003481
2025-01-11 16:00:00,1.8169764837208537,0.8537969504575078,0.06088240977280149,0.901333571599436,0.7343218848533533,0.1313210272680644,0.05,0.06088240977280149,0.0,51.9287710091668,17.980366925555405,-0.05361177867091603
2025-01-11 17:00:00,1.8685105890239249,0.8830428197894733,0.1141545183240028,0.9137445678447205,0.6777329978494273,0.22703302332977696,0.05,0.1141545183240028,0.0,51.77579946539847,17.921291080427554,-0.07977812358561719
2025-01-11 18:00:00,1.9930491016961815,0.8653023166814642,0.09132361465920223,1.045097956168184,0.6431418518960282,0.254809293631969,0.05,0.09132361465920223,0.0,51.47187859441279,17.863070567831073,-0.07484483681078556
2025-01-11 19:00:00,1.8182282656739814,0.5391387056491624,0.0,1.1815743844714062,0.0,0.23789883097873202,0.3987550502238434,0.0,0.0,51.195632210649386,17.062612485878798,0.022695358420329843
2025-01-11 20:00:00,1.468761905723697,0.4161570276151939,0.0,1.2274138024326355,0.0,0.19134810329106158,0.05,0.0,0.0,50.33864817371628,16.806478409278164,0.0
2025-01-11 21:00:00,1.2713588409630774,0.3853198805868451,0.0,1.0697433239390077,0.0,0.15161551702406958,0.05,0.0,0.0,49.666012455788334,16.492060684083683,0.0
2025-01-11 22:00:00,1.0349048676962946,0.42853924013349276,0.0,0.5047333446444499,0.0,0.0509345381609607,0.4792369848908841,0.0,0.0,48.99011572984348,15.049285392773355,0.039167432935106
2025-01-11 23:00:00,0.4291519638778195,0.2770974669315073,0.030441204886400744,0.36199437365732423,0.0,0.017157590220495282,0.05,0.030441204886400744,0.0,50.86592202141549,14.694702018037454,0.0
2025-01-12 00:00:00,0.4269154194014147,0.27594496502979576,0.0,0.3604577044550422,0.0,0.016457714946372475,0.05,0.0,0.0,51.6158128956075,14.303015067378288,0.0
2025-01-12 01:00:00,0.42507880365308004,0.27479246312808425,0.0,0.3589210352527602,0.0,0.016157768400319843,0.05,0.0,0.0,50.93762231094973,13.840405983577106,0.0
2025-01-12 02:00:00,0.423542134450798,0.27363996122637274,0.0,0.3573843660504782,0.0,0.016157768400319843,0.05,0.0,0.0,50.22603609687916,13.471210434627817,0.0
2025-01-12 03:00:00,0.6605850353546351,0.28168012362194245,0.030441204886400744,0.5943808425359156,0.0,0.01620419281871942,0.05,0.030441204886400744,0.0,49.53572261500357,13.116090367724462,0.0
2025-01-12 04:00:00,0.6509457310978016,0.27526099113324687,0.0,0.5848805268230197,0.0,0.016065204274781916,0.05,0.0,0.0,51.57125895558444,12.92478835145785,0.0
2025-01-12 05:00:00,0.4874581378719051,0.29642327040094635,0.09132361465920223,0.4012439963077515,0.0,0.03621414156415366,0.05,0.09132361465920223,0.0,51.406667838703136,12.525242970781052,0.0
2025-01-12 06:00:00,0.5431973780129573,0.31155970145265777,0.038051506108000926,0.433834510537991,0.0,0.059362867474966295,0.05,0.038051506108000926,0.0,51.81277325819784,12.231542074038408,0.0
2025-01-12 07:00:00,10.507794948846545,6.780369454873769,0.0,0.37443717875930105,10.059237832636436,0.0241199374508078,0.05,0.0,0.0,50.62112266904964,16.00431750147909,-1.733502100235815
2025-01-12 08:00:00,3.3357645961046263,2.155617066864512,0.0,0.36199437365732423,2.9082123471390875,0.015557875308214581,0.05,0.0,0.0,49.94789150207894,17.17101154425856,-0.6623217890748099
2025-01-12 09:00:00,3.5655209480093983,2.304412501839985,0.030441204886400744,0.36199437365732423,3.138568592135965,0.014957982216109318,0.05,0.030441204886400744,0.0,52.030048794727534,17.67310110013261,-0.26241991363362227
2025-01-12 10:00:00,2.0660935528109716,1.3357827551556019,0.0,0.3604577044550422,1.6407778483218374,0.014858000034091774,0.05,0.0,0.0,51.91874779614874,18.0920938194557,-0.039872309794349726
2025-01-12 11:00:00,2.305739294317266,1.490578612102881,0.0,0.3604577044550422,1.8804235898281327,0.014858000034091774,0.05,0.0,0.0,51.30966465425654,17.97681210046104,-0.0640805177367841
2025-01-12 12:00:00,1.5290499192305484,0.989142078421931,0.0,0.36353104285960625,1.1005608941548328,0.014957982216109318,0.05,0.0,0.0,50.66773358449537,18.10330999266673,-0.03407813440419313
2025-01-12 13:00:00,1.4134155340503276,0.9142558980275791,0.0,0.36353104285960625,0.9846265624285595,0.015257928762161949,0.05,0.0,0.0,50.07088155084393,17.920001232936396,-0.0829748626737242
2025-01-12 14:00:00,1.8690666895814547,1.2084483046659302,0.0,0.36353104285960625,1.4400777535956515,0.015457893126197036,0.05,0.0,0.0,49.46032348242995,18.04710081801661,-0.044782674273355326
2025-01-12 15:00:00,1.1739289990242179,0.7589508918864664,0.0,0.36199437365732423,0.745976821330609,0.015957804036284755,0.05,0.0,0.0,48.87980739645669,18.058140837852267,-0.04642476773008273
