occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0199,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0,0,0,0
1.0,0.545,0.0202,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.549,0.0233,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.549,0.0238,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0881,0,0,0,0
1.0,0.549,0.0238,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.549,0.0238,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.555,0.0298,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0307,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0307,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0307,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.554,0.0592,0.154,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.833,0.554,0.0636,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.554,0.0636,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.554,0.0636,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.554,0.078,0.157,0.432,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0803,0.156,0.475,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0803,0.156,0.222,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.667,0.554,0.0803,0.156,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.554,0.0916,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0933,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.55,0.126,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.131,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.522,0.557,0.0692,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0597,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.558,0.0597,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0597,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.101,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.554,0.108,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.644,0.55,0.147,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.153,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.667,0.553,0.129,0.148,0.0,0.0,0.0,0.0,0.0,0.867,0.0772,0,0,0,0
0.667,0.554,0.125,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0772,0,0,0,0
0.667,0.554,0.125,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.554,0.125,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.192,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.667,0.55,0.203,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.55,0.203,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.203,0.188,0.0,0.0,0.703,0.867,0.0,0.0,0.463,0,0,0,0
0.667,0.561,0.22,0.188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.222,0.188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.281,0.228,0.0,0.0,0.0,0.133,0.867,0.0,0.154,0,0,0,0
0.667,0.563,0.29,0.234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.585,0.303,0.236,0.0,0.0,0.0,0.0,1.0,0.0,0.154,0,0,0,0
0.522,0.583,0.243,0.196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.644,0.588,0.295,0.23,0.0,0.0,0.0,0.0,0.6,0.0,0.386,0,0,0,0
0.667,0.588,0.305,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.599,0.249,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.601,0.241,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.601,0.241,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.241,0.196,0.423,0.867,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.606,0.277,0.212,0.416,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.215,0.301,1.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.789,0.634,0.435,0.31,0.208,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.638,0.458,0.325,0.557,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.978,0.64,0.683,0.448,0.328,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.64,0.718,0.467,0.405,0.0,0.348,0.867,0.0,0.0,0.0772,0,0,0,0
1.0,0.64,0.718,0.467,0.265,0.0,0.412,1.0,0.0,0.0,0.154,0,0,0,0
1.0,0.64,0.718,0.467,0.319,0.0,0.495,1.0,0.0,0.0,0.122,0,0,0,0
1.0,0.618,0.827,0.588,0.394,0.0,0.505,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.376,0.0,0.258,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.251,0.0,0.43,0.0,1.0,0.0,0.127,0,0,0,0
1.0,0.615,0.844,0.607,0.211,0.0,0.373,0.0,1.0,0.0,0.386,0,0,0,0
1.0,0.57,0.788,0.73,0.197,0.0,0.115,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0824,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.519,0.53,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.423,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.344,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.507,0.179,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.155,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.155,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.155,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.51,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.511,0.0482,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0389,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0255,0.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0203,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0198,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0169,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.545,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.545,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.545,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.545,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.559,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.017,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.545,0.0172,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.545,0.0172,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.545,0.0194,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.545,0.0198,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0198,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.53,0.0231,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.525,0.0374,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.535,0.0327,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.378,0.558,0.018,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.556,0.0261,0.0984,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.555,0.0277,0.106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.557,0.0306,0.105,0.0,0.0,0.0,0.0,0.0,1.0,0.0772,0,0,0,0
0.5,0.558,0.031,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.554,0.0441,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.5,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0677,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.553,0.0551,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.333,0.554,0.0526,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0526,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0571,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0932,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.189,0.557,0.0396,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0368,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.039,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0393,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.167,0.558,0.0393,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0393,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0406,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.0687,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.333,0.554,0.0761,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.557,0.0503,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.333,0.558,0.0462,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.189,0.561,0.0199,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.456,0.562,0.0754,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.562,0.114,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.142,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.576,0.108,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.597,0.168,0.189,0.0,0.0,0.0,0.0,0.0,0.867,0.0772,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0.0,0.0,0.0,0.0667,0.154,0,0,0,0
0.5,0.601,0.178,0.196,0.407,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.389,0.0,0.0,0.0,0.0,0.0,0.54,0,0,0,0
0.5,0.606,0.229,0.212,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.621,0.3,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.811,0.636,0.374,0.318,0.518,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.833,0.638,0.383,0.325,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.629,0.515,0.388,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.536,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.833,0.627,0.536,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.639,0.626,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.77,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.607,0.678,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0,0,0,0
1.0,0.569,0.631,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.563,0.626,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.563,0.626,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.626,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.287,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.171,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0873,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0239,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0192,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.856,0.559,0.0164,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.547,0.0192,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.833,0.545,0.0198,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.833,0.538,0.03,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.833,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0,0,0,0
0.833,0.526,0.0384,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.524,0.0395,0.178,0.455,0.867,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.833,0.541,0.0499,0.214,0.201,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.549,0.0412,0.17,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0396,0.163,0.505,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.549,0.0396,0.163,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0584,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.667,0.55,0.0612,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0612,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0,0,0,0
0.667,0.55,0.0612,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.55,0.0697,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.667,0.55,0.071,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.522,0.55,0.071,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0776,0.204,0.432,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.453,1.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.5,0.55,0.0787,0.203,0.28,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.553,0.0605,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0621,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.189,0.557,0.0425,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0,0,0,0
0.167,0.558,0.0393,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0393,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.167,0.558,0.0406,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.167,0.558,0.0408,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0439,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0444,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0444,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0444,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.167,0.558,0.046,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0462,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0462,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.167,0.558,0.0462,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.562,0.0795,0.136,0.0,0.0,0.0,0.0,0.0,0.867,0.154,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0.0667,0.0772,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.189,0.562,0.0548,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.311,0.573,0.0957,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.189,0.569,0.0651,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.311,0.574,0.0969,0.137,0.0,0.0,0.0,0.0,0.0,0.867,0.386,0,0,0,0
0.478,0.581,0.14,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.598,0.173,0.195,0.0,0.0,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.644,0.612,0.224,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.614,0.232,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.978,0.625,0.278,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.636,0.37,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.638,0.383,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.711,0.611,0.256,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.607,0.236,0.215,0.0,0.0,0.0,0.0,0.0,0.867,0.0622,0,0,0,0
0.811,0.613,0.406,0.313,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.833,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.833,0.599,0.519,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.833,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.833,0.567,0.508,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.833,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0367,0,0,0,0
0.833,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
