Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 09:00:00,0.5680897460306453,0.219644587610496,0.14044369285472352,0.34794413564203075,0.13156791666666665,0.07119569372194795,0.007382,0.010000000000000002,0.11277249999999998,0.02767119285472353,0.0,51.66666666666668,19.817517206619357,-0.04816514976907295
2025-01-08 10:00:00,0.5385475174455585,0.21898712353894859,0.09029170382246872,0.3532906004559104,0.09867593749999998,0.06919897948964819,0.007382,0.010000000000000002,0.08457937499999998,0.00571232882246873,0.0,51.66666666666668,19.79114462789101,-0.05404658150760895
2025-01-08 11:00:00,0.42645382035757734,0.18845133436044828,0.10337479166666666,0.26603166417194557,0.12060392361111111,0.02243623257452069,0.007382,0.010000000000000002,0.10337479166666666,0.0,0.0,51.66666666666668,19.858461960804664,-0.03663591867777303
2025-01-08 12:00:00,0.4183232670693439,0.18507339385084728,0.11277249999999998,0.2537788901141685,0.13156791666666665,0.015594460288508822,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,19.798994111636706,-0.06479259362593641
2025-01-08 13:00:00,0.4064344249821189,0.19150198104632105,0.08459020825661516,0.2760822679294291,0.08771194444444444,0.02525821260824545,0.007382,0.010000000000000002,0.07518166666666666,0.0094085415899485,0.0,51.66666666666668,19.841626593932922,-0.04062939296701552
2025-01-08 14:00:00,0.5449181145579848,0.21991633645031503,0.08929447905158942,0.3736788191981408,0.08771194444444444,0.06614535091539954,0.007382,0.010000000000000002,0.07518166666666666,0.01411281238492275,0.0,51.66666666666668,19.820325446503716,-0.05260314635871553
2025-01-08 15:00:00,0.5773492254988919,0.22793746509265714,0.10341812469312733,0.4035743560244485,0.07674795138888889,0.07964491808555454,0.007382,0.010000000000000002,0.06578395833333332,0.037634166359794,0.0,51.66666666666668,19.74536760084403,-0.05957462898696632
2025-01-08 16:00:00,0.7627567453819718,0.26044564648579976,0.08459020825661517,0.5214927399077345,0.08771194444444444,0.13617006102979282,0.007382,0.010000000000000002,0.07518166666666666,0.0094085415899485,0.0,51.66666666666668,19.835777740470636,-0.048249940804558085
2025-01-08 17:00:00,1.005292057414029,0.2645540778269484,0.11342177000736166,0.7105702567525063,0.12060392361111111,0.15673587705041156,0.007382,0.010000000000000002,0.10337479166666666,0.010046978340695003,0.0,51.66666666666668,19.779059395852165,-0.06203494854731891
2025-01-08 18:00:00,1.0468943096953298,0.25204754349977465,0.019097099298645465,0.8828089651264084,0.0,0.14670334456892153,0.007382,0.010000000000000002,0.0,0.019097099298645465,0.0,51.66666666666668,18.979114122242027,0.0
2025-01-08 19:00:00,1.2767224377225284,0.2680255149125042,0.0094085415899485,1.078462128022003,0.0,0.1808783097005254,0.007382,0.010000000000000002,0.0,0.0094085415899485,0.0,51.66666666666668,17.77419311062125,0.0
2025-01-08 20:00:00,1.061210951239198,0.22821795482052168,0.05638624999999999,0.8834373591698621,0.06578395833333332,0.09460763373600274,0.007382,0.010000000000000002,0.05638624999999999,0.0,0.0,51.66666666666668,17.33884651915375,-0.08130701998368378
2025-01-08 21:00:00,0.9674118302794931,0.2165676066447141,0.05638624999999999,0.8104729005018189,0.06578395833333332,0.07377297144434083,0.007382,0.010000000000000002,0.05638624999999999,0.0,0.0,51.66666666666668,17.43569496320616,-0.06389023571022641
2025-01-08 22:00:00,0.7831050652836117,0.20554551183645395,0.07518166666666666,0.6232997486606245,0.08771194444444444,0.05471137217854278,0.007382,0.010000000000000002,0.07518166666666666,0.0,0.0,51.66666666666668,17.553251385035896,-0.04812271896565831
2025-01-08 23:00:00,0.41689777369917597,0.19129451807845677,0.07988593746164091,0.2855260043236807,0.08771194444444444,0.02627782493105078,0.007382,0.010000000000000002,0.07518166666666666,0.00470427079497425,0.0,51.66666666666668,17.51338643744065,-0.05120725388351808
2025-01-09 00:00:00,0.4183321543396254,0.18375846570775245,0.11277249999999998,0.252025652590042,0.13156791666666665,0.017356585082916716,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.57031461829458,-0.03980061085088191
2025-01-09 01:00:00,0.41710311061868055,0.18310100163620502,0.11277249999999998,0.2511490338279788,0.13156791666666665,0.017004160124035137,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.524972939896244,-0.057169688825968026
2025-01-09 02:00:00,0.41622649185661736,0.18244353756465756,0.11277249999999998,0.2502724150659156,0.13156791666666665,0.017004160124035137,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.52940061562147,-0.053797386330840344
2025-01-09 03:00:00,0.5466828397886331,0.18178607349311018,0.22554499999999997,0.24939579630385234,0.2631358333333333,0.01676921015144742,0.007382,0.010000000000000002,0.22554499999999997,0.0,0.0,51.66666666666668,19.589700660543887,-0.16743759415896045
2025-01-09 04:00:00,0.5074635374423223,0.18935720103176917,0.21522833389002402,0.26245645522216937,0.20831586805555555,0.01930921416459733,0.007382,0.010000000000000002,0.17855645833333333,0.03667187555669072,0.0,51.66666666666668,19.732001325931456,-0.07347438823581183
2025-01-09 05:00:00,0.5295292204040258,0.1961072175870166,0.20381199020494628,0.27918818719321625,0.19735187499999995,0.03560715821080957,0.007382,0.010000000000000002,0.16915874999999997,0.034653240204946284,0.0,51.66666666666668,19.76117703050376,-0.05905632838587772
2025-01-09 06:00:00,0.7616849009445332,0.21992220091426956,0.19258084878689977,0.49193529758545684,0.17542388888888888,0.07694371447018748,0.007382,0.010000000000000002,0.15036333333333332,0.04221751545356644,0.0,51.66666666666668,19.749145226778847,-0.0629889334873661
2025-01-09 07:00:00,0.8767788762672567,0.20889424164205483,0.1957882360680048,0.6271440202605434,0.17542388888888888,0.05682896711782449,0.007382,0.010000000000000002,0.15036333333333332,0.045424902734671486,0.0,51.66666666666668,19.752453241549574,-0.057442154707706194
2025-01-09 08:00:00,0.8507830408650656,0.20190168695098848,0.16449378079554441,0.6140833351640375,0.17542388888888888,0.04389381681213928,0.007382,0.010000000000000002,0.15036333333333332,0.014130447462211105,0.0,51.66666666666668,19.73044916287479,-0.06378589764924468
2025-01-09 09:00:00,0.8539722348677815,0.20190168695098848,0.18333437741182587,0.617734896601161,0.17542388888888888,0.043431449377731725,0.007382,0.010000000000000002,0.15036333333333332,0.03297104407849258,0.0,51.66666666666668,19.813896168528878,-0.05180261820425501
2025-01-09 10:00:00,0.811238065530363,0.20124422287944108,0.12219279830814073,0.6199441044056809,0.13156791666666665,0.04234404445801546,0.007382,0.010000000000000002,0.11277249999999998,0.009420298308140737,0.0,51.66666666666668,19.800956510082532,-0.05410606315175196
2025-01-09 11:00:00,0.7333819229319402,0.20124422287944108,0.13632324577035185,0.5431791329823582,0.13156791666666665,0.04125287328291526,0.007382,0.010000000000000002,0.11277249999999998,0.023550745770351843,0.0,51.66666666666668,19.79049369134626,-0.05825716619313456
2025-01-09 12:00:00,0.6161137044447258,0.20905202408996437,0.09402226328294813,0.46116252481362635,0.08771194444444444,0.04985723518665512,0.007382,0.010000000000000002,0.07518166666666666,0.018840596616281475,0.0,51.66666666666668,19.786297674847038,-0.05161741591848727
2025-01-09 13:00:00,0.6971261728575174,0.21586632651716656,0.11748264915407036,0.48814605546941225,0.13156791666666665,0.06003020072143851,0.007382,0.010000000000000002,0.11277249999999998,0.004710149154070369,0.0,51.66666666666668,19.81862408413006,-0.05659201761324842
2025-01-09 14:00:00,0.5564559151431144,0.22229491371264032,0.09881091492291967,0.381821865016292,0.08771194444444444,0.06954010568237795,0.007382,0.010000000000000002,0.07518166666666666,0.023629248256253014,0.0,51.66666666666668,19.854161487232872,-0.05075074314662918
2025-01-09 15:00:00,0.5773492254988919,0.22793746509265714,0.12062355205572405,0.4035743560244485,0.07674795138888889,0.07964491808555454,0.007382,0.010000000000000002,0.06578395833333332,0.054839593722390716,0.0,51.66666666666668,19.798135242828767,-0.04995493811413473
2025-01-09 16:00:00,0.5280883795631974,0.2154455361174835,0.08760748872073802,0.35926601599144564,0.08771194444444444,0.06372841912730727,0.007382,0.010000000000000002,0.07518166666666666,0.012425822054071355,0.0,51.66666666666668,19.804652443095183,-0.046565508946894006
2025-01-09 17:00:00,0.5936153577563983,0.2178182489158542,0.124592731448548,0.37225284762623007,0.13156791666666665,0.0724125934635016,0.007382,0.010000000000000002,0.11277249999999998,0.01182023144854802,0.0,51.66666666666668,19.83445310710398,-0.056111835087346226
2025-01-09 18:00:00,0.9957806231464186,0.25924756115870523,0.019457401862647827,0.8167219852302888,0.0,0.16167663791612982,0.007382,0.010000000000000002,0.0,0.019457401862647827,0.0,51.66666666666668,18.86859053080041,0.0
2025-01-09 19:00:00,0.8753730351232408,0.22013254030622476,0.028193124999999996,0.7413349808399666,0.03289197916666666,0.08376407511660752,0.007382,0.010000000000000002,0.028193124999999996,0.0,0.0,51.66666666666668,17.559684248441133,-0.04558062969241104
2025-01-09 20:00:00,1.041866784516339,0.23226796475367012,0.032903274154070364,0.8903775239422294,0.03289197916666666,0.10121528140744283,0.007382,0.010000000000000002,0.028193124999999996,0.004710149154070369,0.0,51.66666666666668,17.41536373572578,-0.05405758666341196
2025-01-09 21:00:00,0.8809840682518402,0.2345033649200859,0.09397708333333332,0.6489089258990713,0.10963993055555554,0.10505321179721325,0.007382,0.010000000000000002,0.09397708333333332,0.0,0.0,51.66666666666668,17.428816518543204,-0.06950126040485673
2025-01-09 22:00:00,0.5799997020933508,0.20927409240982872,0.07518166666666666,0.4126168078655011,0.08771194444444444,0.06228894978340528,0.007382,0.010000000000000002,0.07518166666666666,0.0,0.0,51.66666666666668,17.589975820142012,-0.04320809877098934
2025-01-09 23:00:00,0.4607537459213981,0.19129451807845677,0.11277249999999998,0.2855260043236807,0.13156791666666665,0.02627782493105078,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.525689597601506,-0.055495414870878314
2025-01-10 00:00:00,0.4183321543396254,0.18375846570775245,0.11277249999999998,0.252025652590042,0.13156791666666665,0.017356585082916716,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.52579215994776,-0.04899570989486577
2025-01-10 01:00:00,0.3951751245075695,0.18310100163620502,0.09397708333333332,0.2511490338279788,0.10963993055555554,0.017004160124035137,0.007382,0.010000000000000002,0.09397708333333332,0.0,0.0,51.66666666666668,17.539033672579873,-0.04696445559007216
2025-01-10 02:00:00,0.39429850574550623,0.18244353756465756,0.09397708333333332,0.2502724150659156,0.10963993055555554,0.017004160124035137,0.007382,0.010000000000000002,0.09397708333333332,0.0,0.0,51.66666666666668,17.576316737334967,-0.03835496219799316
2025-01-10 03:00:00,0.5795748189552997,0.18178607349311018,0.253738125,0.24939579630385234,0.2960278125,0.01676921015144742,0.007382,0.010000000000000002,0.253738125,0.0,0.0,51.66666666666668,19.587587514675587,-0.2073517280057791
2025-01-10 04:00:00,0.4779600450759494,0.1846000465071186,0.16447690017251185,0.25505068670525655,0.18638788194444442,0.01913947642624841,0.007382,0.010000000000000002,0.15976104166666663,0.0047158585058452215,0.0,51.66666666666668,19.703074864200385,-0.07141894601742589
2025-01-10 05:00:00,0.5237833087216942,0.19167149242213974,0.17855645833333333,0.2695708950934805,0.20831586805555555,0.028514545572658263,0.007382,0.010000000000000002,0.17855645833333333,0.0,0.0,51.66666666666668,19.749764344385817,-0.06062092240830293
2025-01-10 06:00:00,0.551210103413506,0.20635788193181995,0.17180926130039134,0.3027989585897224,0.17542388888888888,0.05560525593489466,0.007382,0.010000000000000002,0.15036333333333332,0.021445927967058027,0.0,51.66666666666668,19.761460306955414,-0.05683930553605858
2025-01-10 07:00:00,0.5526793491261486,0.2069656654834127,0.1951639891388629,0.3063180066447358,0.17542388888888888,0.05355545359252389,0.007382,0.010000000000000002,0.15036333333333332,0.044800655805529596,0.0,51.66666666666668,19.74274337296534,-0.06043876389338685
2025-01-10 08:00:00,0.842217244068532,0.23481605339181405,0.16981063555267598,0.5539293900336,0.17542388888888888,0.09548196514604324,0.007382,0.010000000000000002,0.15036333333333332,0.019447302219342672,0.0,51.66666666666668,19.77783425003775,-0.06055887999114778
2025-01-10 09:00:00,0.6870857994091552,0.2371303447821846,0.17506544931633208,0.3952593518332632,0.17542388888888888,0.09902055868700306,0.007382,0.010000000000000002,0.15036333333333332,0.024702115982998773,0.0,51.66666666666668,19.77986083810497,-0.05018908037758643
2025-01-10 10:00:00,0.6926714509903743,0.23647288071063718,0.18314977818349532,0.4038116475802045,0.17542388888888888,0.0960539145212809,0.007382,0.010000000000000002,0.15036333333333332,0.03278644485016201,0.0,51.66666666666668,19.765106292190335,-0.055521957850668595
2025-01-10 11:00:00,0.5704999995532121,0.20844424053837163,0.18019675250007322,0.325638642747916,0.17542388888888888,0.05205546791640725,0.007382,0.010000000000000002,0.15036333333333332,0.029833419166739886,0.0,51.66666666666668,19.764884237267776,-0.05831068622061917
2025-01-10 12:00:00,0.47193420425984545,0.18713054175339888,0.164510908850869,0.2606361894063483,0.17542388888888888,0.018492125964608246,0.007382,0.010000000000000002,0.15036333333333332,0.014147575517535661,0.0,51.66666666666668,19.7502848710106,-0.0608489146690537
2025-01-10 13:00:00,0.5031518364615307,0.2025591510225359,0.13635179252922608,0.31314597339600125,0.13156791666666665,0.0410559463988628,0.007382,0.010000000000000002,0.11277249999999998,0.023579292529226102,0.0,51.66666666666668,19.810946495839833,-0.04856993188034764
2025-01-10 14:00:00,0.509384657240497,0.20358772497381172,0.1457835095409165,0.3176889493022462,0.13156791666666665,0.042745791271584115,0.007382,0.010000000000000002,0.11277249999999998,0.03301100954091654,0.0,51.66666666666668,19.761199894439724,-0.060840880100598224
2025-01-10 15:00:00,0.5396861552909402,0.20903741873796433,0.13163593402338086,0.3383099792953852,0.13156791666666665,0.052426259328888426,0.007382,0.010000000000000002,0.11277249999999998,0.018863434023380886,0.0,51.66666666666668,19.78537635082701,-0.05855005239697349
2025-01-10 16:00:00,0.7306859128334058,0.2154455361174835,0.11277249999999998,0.5180075770394318,0.13156791666666665,0.06372841912730727,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,19.8350990411263,-0.043237002492153266
2025-01-10 17:00:00,0.933327392203372,0.22128968600141002,0.1457835095409165,0.7049935106767303,0.13156791666666665,0.07938396485997509,0.007382,0.010000000000000002,0.11277249999999998,0.03301100954091654,0.0,51.66666666666668,19.8292112429063,-0.052183680043943546
2025-01-10 18:00:00,1.0207830115349357,0.2487046781581283,0.009431717011690443,0.8636084177416486,0.0,0.13979259379328693,0.007382,0.010000000000000002,0.0,0.009431717011690443,0.0,51.66666666666668,18.482316069802867,0.0
2025-01-10 19:00:00,1.074694803004519,0.2436611694416587,0.009431717011690443,0.9261434023918916,0.0,0.13116940061262736,0.007382,0.010000000000000002,0.0,0.009431717011690443,0.0,51.66666666666668,17.411804799083388,-0.037413105073226365
2025-01-10 20:00:00,1.1387035355915323,0.23567511596727123,0.061102108505845215,0.9478965100418327,0.06578395833333332,0.10764106721636625,0.007382,0.010000000000000002,0.05638624999999999,0.0047158585058452215,0.0,51.66666666666668,17.425234742456393,-0.08234043003522758
2025-01-10 21:00:00,0.991164483478069,0.22903906580393318,0.028193124999999996,0.8469914867485465,0.03289197916666666,0.09389901756285562,0.007382,0.010000000000000002,0.028193124999999996,0.0,0.0,51.66666666666668,17.383912626305985,-0.06530768092955318
2025-01-10 22:00:00,0.5354654195524865,0.1998240692324823,0.11277249999999998,0.34344328990834583,0.13156791666666665,0.04307221297747397,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.59412643134524,-0.046120692371723254
2025-01-10 23:00:00,0.4282488591852192,0.19476595516401263,0.07518166666666666,0.29514334005373144,0.08771194444444444,0.02801157468704332,0.007382,0.010000000000000002,0.07518166666666666,0.0,0.0,51.66666666666668,17.548791926005997,-0.04241897406721223
2025-01-11 00:00:00,0.43413341505785785,0.19327277475705362,0.14112935298184417,0.27522035179641885,0.12060392361111111,0.02092713965032793,0.007382,0.010000000000000002,0.10337479166666666,0.03775456131517752,0.0,51.66666666666668,17.495801847919868,-0.0635843965816288
2025-01-11 01:00:00,0.4016454773555164,0.1926153106855062,0.10818636079764185,0.2675892015497233,0.09867593749999998,0.0179983383057931,0.007382,0.010000000000000002,0.08457937499999998,0.023606985797641863,0.0,51.66666666666668,17.61915530288684,-0.04194219754227782
2025-01-11 02:00:00,0.3859648695225129,0.19195784661395876,0.07518166666666666,0.26386676495403333,0.08771194444444444,0.017004160124035137,0.007382,0.010000000000000002,0.07518166666666666,0.0,0.0,51.66666666666668,17.570231553696065,-0.04315664504087747
2025-01-11 03:00:00,0.53303488154788,0.18782894545685552,0.22091377481191843,0.2576758241742104,0.24120784722222222,0.01676921015144742,0.007382,0.010000000000000002,0.20674958333333332,0.014164191478585117,0.0,51.66666666666668,19.60932732912587,-0.1444373903295149
2025-01-11 04:00:00,0.45809427658212537,0.18112860942156275,0.15036333333333332,0.2485191775417891,0.17542388888888888,0.01676921015144742,0.007382,0.010000000000000002,0.15036333333333332,0.0,0.0,51.66666666666668,19.769493275995007,-0.0549278867159203
2025-01-11 05:00:00,0.5043171867781815,0.19482150014792185,0.18914623857231636,0.2767710145564793,0.17542388888888888,0.0347402833328133,0.007382,0.010000000000000002,0.15036333333333332,0.03878290523898307,0.0,51.66666666666668,19.779481559233556,-0.05969545785010523
2025-01-11 06:00:00,0.5417086722502831,0.2038507329255852,0.18251379970535986,0.2970560059185113,0.17542388888888888,0.051846777442882866,0.007382,0.010000000000000002,0.15036333333333332,0.03215046637202654,0.0,51.66666666666668,19.765382286411878,-0.06020136198200099
2025-01-11 07:00:00,0.527137293443852,0.20047279241598423,0.17869171629050354,0.2907177327800188,0.17542388888888888,0.043613671774944275,0.007382,0.010000000000000002,0.15036333333333332,0.028328382957170235,0.0,51.66666666666668,19.757845475198046,-0.05949266215226772
2025-01-11 08:00:00,0.49857712416096156,0.1932230942370989,0.1677875371363547,0.275565554645357,0.17542388888888888,0.03020568062671565,0.007382,0.010000000000000002,0.15036333333333332,0.01742420380302138,0.0,51.66666666666668,19.76692951642643,-0.055728556861186836
2025-01-11 09:00:00,0.5364891127718093,0.20190168695098848,0.18285104235961186,0.30025177450518875,0.17542388888888888,0.043431449377731725,0.007382,0.010000000000000002,0.15036333333333332,0.032487709026278566,0.0,51.66666666666668,19.74660264164946,-0.0619415727485815
2025-01-11 10:00:00,0.4937549434343909,0.20124422287944108,0.15273575452886515,0.3024609823097088,0.13156791666666665,0.04234404445801546,0.007382,0.010000000000000002,0.11277249999999998,0.039963254528865164,0.0,51.66666666666668,19.826869596627287,-0.04920389736489656
2025-01-11 11:00:00,0.4952695813599611,0.20124422287944108,0.12708282996209433,0.30506679141037907,0.13156791666666665,0.04125287328291526,0.007382,0.010000000000000002,0.11277249999999998,0.014310329962094333,0.0,51.66666666666668,19.789054842775467,-0.056778575966897664
2025-01-11 12:00:00,0.4456790771704978,0.20056628899193904,0.1009807297169467,0.30279140108633934,0.08771194444444444,0.037793731639714015,0.007382,0.010000000000000002,0.07518166666666666,0.025799063050280038,0.0,51.66666666666668,19.79784902963651,-0.049097880765390595
2025-01-11 13:00:00,0.41867569202822547,0.18507339385084728,0.11277249999999998,0.2537788901141685,0.13156791666666665,0.0159468852473904,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,19.850492219007613,-0.04646302846632864
2025-01-11 14:00:00,0.43034141087908534,0.1874519711131726,0.11749389715952836,0.2618876489704688,0.13156791666666665,0.019503845241949837,0.007382,0.010000000000000002,0.11277249999999998,0.004721397159528373,0.0,51.66666666666668,19.813421663891813,-0.049344817990036205
2025-01-11 15:00:00,0.619092734128951,0.22523745847055818,0.13637948579764186,0.3943169984895805,0.13156791666666665,0.07582581897270384,0.007382,0.010000000000000002,0.11277249999999998,0.023606985797641863,0.0,51.66666666666668,19.817135112686326,-0.055211430758285295
2025-01-11 16:00:00,0.950690892385205,0.2379455913016416,0.07990306382619504,0.74567801817263,0.08771194444444444,0.0999189297681306,0.007382,0.010000000000000002,0.07518166666666666,0.004721397159528373,0.0,51.66666666666668,19.801719764887185,-0.04584480934040182
2025-01-11 17:00:00,1.0653696730590003,0.2466183195515766,0.1269366914785851,0.7908428784531168,0.13156791666666665,0.12557687793921693,0.007382,0.010000000000000002,0.11277249999999998,0.014164191478585117,0.0,51.66666666666668,19.841013771060087,-0.056472196278434694
2025-01-11 18:00:00,0.759467410619216,0.2557761240731494,0.004721397159528373,0.5874407647203985,0.0,0.15464464589881743,0.007382,0.010000000000000002,0.0,0.004721397159528373,0.0,51.66666666666668,18.525270560437257,0.0
2025-01-11 19:00:00,0.82299563924188,0.2436611694416587,0.061107647159528364,0.6086602802959195,0.06578395833333332,0.13116940061262736,0.007382,0.010000000000000002,0.05638624999999999,0.004721397159528373,0.0,51.66666666666668,17.384129764039034,-0.07102626732326627
2025-01-11 20:00:00,0.8321844065511157,0.23567511596727123,0.06578395833333332,0.6304133879458605,0.07674795138888889,0.10764106721636625,0.007382,0.010000000000000002,0.06578395833333332,0.0,0.0,51.66666666666668,17.49488889635406,-0.05173092216671282
2025-01-11 21:00:00,0.6929149814976834,0.21380331415066042,0.11277249999999998,0.4766178791955993,0.13156791666666665,0.06734718563541743,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.505645153446814,-0.05661026141279996
2025-01-11 22:00:00,0.5503053407936557,0.20760265973900555,0.07518166666666666,0.3898331973414405,0.08771194444444444,0.055378199007770676,0.007382,0.010000000000000002,0.07518166666666666,0.0,0.0,51.66666666666668,17.544790500310185,-0.046674174676928006
2025-01-11 23:00:00,0.46931640207811914,0.19277309313341576,0.11277249999999998,0.29245190371775137,0.13156791666666665,0.02791458169370108,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.55716747352277,-0.044237190617614414
2025-01-12 00:00:00,0.4402601404507365,0.18375846570775245,0.13156791666666665,0.252025652590042,0.15349590277777778,0.017356585082916716,0.007382,0.010000000000000002,0.13156791666666665,0.0,0.0,51.66666666666668,17.498993879737803,-0.06108087968325447
2025-01-12 01:00:00,0.4390310967297916,0.18310100163620502,0.13156791666666665,0.2511490338279788,0.15349590277777778,0.017004160124035137,0.007382,0.010000000000000002,0.13156791666666665,0.0,0.0,51.66666666666668,17.555900917609723,-0.04894304679486906
2025-01-12 02:00:00,0.41622649185661736,0.18244353756465756,0.11277249999999998,0.2502724150659156,0.13156791666666665,0.017004160124035137,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.51948607006189,-0.046091119806877266
2025-01-12 03:00:00,0.5795748189552997,0.18178607349311018,0.253738125,0.24939579630385234,0.2960278125,0.01676921015144742,0.007382,0.010000000000000002,0.253738125,0.0,0.0,51.66666666666668,19.586789932446166,-0.18730321999224067
2025-01-12 04:00:00,0.5348422279710142,0.18112860942156275,0.21614729166666666,0.2485191775417891,0.2521718402777778,0.01676921015144742,0.007382,0.010000000000000002,0.21614729166666666,0.0,0.0,51.66666666666668,19.773665122808293,-0.06456060445751083
2025-01-12 05:00:00,0.5204992612069611,0.19038577498304496,0.2237645747111267,0.2671537224567435,0.20831586805555555,0.027647670694661994,0.007382,0.010000000000000002,0.17855645833333333,0.04520811637779339,0.0,51.66666666666668,19.80676906649452,-0.058229998642146084
2025-01-12 06:00:00,0.5457172654655625,0.19620071416297147,0.19273674875803326,0.28047860599742086,0.20831586805555555,0.03954079141258615,0.007382,0.010000000000000002,0.17855645833333333,0.014180290424699945,0.0,51.66666666666668,19.79947279322639,-0.0579829234116317
2025-01-12 07:00:00,0.492519154951365,0.18594418535421353,0.16915874999999997,0.25692858923934375,0.19735187499999995,0.020856690712021196,0.007382,0.010000000000000002,0.16915874999999997,0.0,0.0,51.66666666666668,19.750662273752944,-0.06571631449895647
2025-01-12 08:00:00,0.5277914287805995,0.18441592977929985,0.20674958333333332,0.25290227135210525,0.24120784722222222,0.01629931020627198,0.007382,0.010000000000000002,0.20674958333333332,0.0,0.0,51.66666666666668,19.7833986628749,-0.05885133507411536
2025-01-12 09:00:00,0.48944462032894703,0.19084451697477361,0.1611673641331047,0.2710054963406275,0.17542388888888888,0.02563323509943067,0.007382,0.010000000000000002,0.15036333333333332,0.010804030799771385,0.0,51.66666666666668,19.743059236682274,-0.056873474869640124
2025-01-12 10:00:00,0.5595389017677241,0.20124422287944108,0.20067613359870806,0.3024609823097088,0.19735187499999995,0.04234404445801546,0.007382,0.010000000000000002,0.16915874999999997,0.031517383598708086,0.0,51.66666666666668,19.72876343184886,-0.06696750694303374
2025-01-12 11:00:00,0.5661745471429671,0.21217282111174643,0.17512166582824504,0.33822178904332106,0.15349590277777778,0.05707485532186817,0.007382,0.010000000000000002,0.13156791666666665,0.0435537491615784,0.0,51.66666666666668,19.797470832240045,-0.047890018681108454
2025-01-12 12:00:00,0.5737641980556101,0.20937345344973807,0.17107105903289513,0.33049486777167714,0.17542388888888888,0.05046344139504412,0.007382,0.010000000000000002,0.15036333333333332,0.02070772569956182,0.0,51.66666666666668,19.807086352911856,-0.05297590909484076
2025-01-12 13:00:00,0.49218784340597516,0.2025591510225359,0.12700860904116656,0.31314597339600125,0.12060392361111111,0.0410559463988628,0.007382,0.010000000000000002,0.10337479166666666,0.023633817374499908,0.0,51.66666666666668,19.77688929061723,-0.055723360081754575
2025-01-12 14:00:00,0.5124549207264286,0.21104488612056124,0.12351890267417603,0.3431638245497148,0.09867593749999998,0.053233158676713827,0.007382,0.010000000000000002,0.08457937499999998,0.038939527674176036,0.0,51.66666666666668,19.898223686979545,-0.039023783013880715
2025-01-12 15:00:00,0.6467829963820377,0.24201607105074466,0.1103505853823903,0.45251835706404614,0.07674795138888889,0.10013468792910277,0.007382,0.010000000000000002,0.06578395833333332,0.04456662704905698,0.0,51.66666666666668,19.762733621543994,-0.05348077219277882
2025-01-12 16:00:00,0.76804266846589,0.2637242259554914,0.09121844750779512,0.5328930063800963,0.07674795138888889,0.14101971069690483,0.007382,0.010000000000000002,0.06578395833333332,0.025434489174461804,0.0,51.66666666666668,19.758547061870072,-0.05245418324652693
2025-01-12 17:00:00,1.1539585483712755,0.275418390187299,0.10728472097764455,0.8591594484563433,0.09867593749999998,0.17874116241493226,0.007382,0.010000000000000002,0.08457937499999998,0.02270534597764455,0.0,51.66666666666668,19.719695120960985,-0.07072354513062086
2025-01-12 18:00:00,0.7285308322898406,0.2526261163473673,0.0047267634748999815,0.5633543165458189,0.0,0.14779451574402175,0.007382,0.010000000000000002,0.0,0.0047267634748999815,0.0,51.66666666666668,18.487958383833135,0.0
2025-01-12 19:00:00,0.82299563924188,0.2436611694416587,0.05638624999999999,0.6086602802959195,0.06578395833333332,0.13116940061262736,0.007382,0.010000000000000002,0.05638624999999999,0.0,0.0,51.66666666666668,17.389322867036938,-0.06775617751785662
2025-01-12 20:00:00,0.645707752760538,0.2154893521734836,0.09881548404116657,0.4699513198114563,0.08771194444444444,0.07066248850463722,0.007382,0.010000000000000002,0.07518166666666666,0.023633817374499908,0.0,51.66666666666668,17.517058717806783,-0.04919380889852931
2025-01-12 21:00:00,0.5607483432465012,0.2005604245279845,0.11277249999999998,0.36911170950168165,0.13156791666666665,0.042686717078152886,0.007382,0.010000000000000002,0.11277249999999998,0.0,0.0,51.66666666666668,17.545907167480884,-0.053423180689810404
