Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 18:00:00,2.0043855530793695,0.61516459526568,0.18556894248713673,1.3499801463727275,0.1701583333333333,0.42686507337330887,0.007382,0.05,0.14585,0.039718942487136734,0.0,51.66666666666668,18.968383425562546,-0.035661701752307866
2025-01-05 19:00:00,2.207300965439829,0.5995363000499648,0.2981652489194796,1.48940672349993,0.2552375,0.405274741939899,0.007382,0.05,0.21877500000000003,0.07939024891947959,0.0,51.66666666666668,18.87092739506028,-0.06815584449263502
2025-01-05 20:00:00,2.198616554693214,0.5711894673490451,0.21877500000000003,1.5588049265510537,0.2552375,0.32719212814216,0.007382,0.05,0.21877500000000003,0.0,0.0,51.66666666666668,18.947149119869916,-0.0503922480829198
2025-01-05 21:00:00,1.9246824535001492,0.5110134203862154,0.3271818881272129,1.3110381625680065,0.3261368055555555,0.23012548537658747,0.007382,0.05,0.2795458333333334,0.04763605479387951,0.0,51.66666666666668,18.88880281187538,-0.06120900518704566
2025-01-05 22:00:00,1.1985688316524474,0.42561662426604646,0.23092916666666669,0.7584540146038322,0.26941736111111114,0.11331545593750406,0.007382,0.05,0.23092916666666669,0.0,0.0,51.66666666666668,18.94167230398137,-0.050271913666660534
2025-01-05 23:00:00,1.0552340535895035,0.3996875240782619,0.2996361667286604,0.5996915771975306,0.3403166666666666,0.05784380972530608,0.007382,0.05,0.2917,0.007936166728660326,0.0,51.66666666666668,18.923875561091386,-0.04998675472368479
2025-01-06 00:00:00,0.9489477043829454,0.3652306189967076,0.3281625,0.48353145473528303,0.38285624999999995,0.025177999647662336,0.007382,0.05,0.3281625,0.0,0.0,51.66666666666668,18.91442788772728,-0.0648596771265817
2025-01-06 01:00:00,0.8908789500663311,0.36445015936190595,0.2795458333333334,0.4824908418888808,0.3261368055555555,0.024869302621894792,0.007382,0.05,0.2795458333333334,0.0,0.0,51.66666666666668,18.90477001247916,-0.05665972586993616
2025-01-06 02:00:00,0.8047591705532623,0.36366969972710433,0.20662083333333336,0.48145022904247864,0.24105763888888887,0.024869302621894792,0.007382,0.05,0.20662083333333336,0.0,0.0,51.66666666666668,18.376117498132682,-0.05472965497421249
2025-01-06 03:00:00,0.9311315096896817,0.36288924009230267,0.3160083333333334,0.4804096161960764,0.3686763888888889,0.02466350460471643,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.417885482837438,-0.04610890861193931
2025-01-06 04:00:00,0.9442707579543906,0.362108780457501,0.3281625,0.4793690033496742,0.38285624999999995,0.02466350460471643,0.007382,0.05,0.3281625,0.0,0.0,51.66666666666668,18.361473128687877,-0.0558489224480861
2025-01-06 05:00:00,0.8737830484331919,0.362108780457501,0.2673916666666667,0.4793690033496742,0.31195694444444444,0.025075100639073155,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.348706573987542,-0.05906190898707445
2025-01-06 06:00:00,0.8621989080578311,0.36366969972710433,0.2552375,0.48145022904247864,0.2977770833333333,0.02558959568201906,0.007382,0.05,0.2552375,0.0,0.0,51.66666666666668,18.366517041550036,-0.053362415338099
2025-01-06 07:00:00,0.9490506033915345,0.3652306189967076,0.3281625,0.48353145473528303,0.38285624999999995,0.025280898656251518,0.007382,0.05,0.3281625,0.0,0.0,51.66666666666668,18.40474183874158,-0.05298926376888714
2025-01-06 08:00:00,0.9207025039298228,0.3660110786315093,0.3038541666666667,0.48457206758168525,0.3544965277777778,0.024251908570359706,0.007382,0.05,0.3038541666666667,0.0,0.0,51.66666666666668,18.336077459012984,-0.059902983332520005
2025-01-06 09:00:00,0.8976098338842811,0.3841992010668862,0.21877500000000003,0.5386382952276215,0.2552375,0.04635203865665944,0.007382,0.05,0.21877500000000003,0.0,0.0,51.66666666666668,18.325704305790637,-0.06435893111203915
2025-01-06 10:00:00,1.23650223331108,0.4561712311735924,0.32255297091870433,0.760294231764106,0.2835972222222222,0.13522877932475189,0.007382,0.05,0.24308333333333335,0.07946963758537097,0.0,51.66666666666668,18.406711093579837,-0.0454121588154005
2025-01-06 11:00:00,1.318110527891905,0.4925474760443463,0.20602938223141196,0.8870364460555551,0.19851805555555554,0.1751740262807943,0.007382,0.05,0.17015833333333333,0.035871048898078614,0.0,51.66666666666668,18.358536957056856,-0.055839448415578315
2025-01-06 12:00:00,1.0950705959936593,0.4395440280078187,0.19613622326670252,0.7317150905954768,0.19851805555555554,0.10745544984262698,0.007382,0.05,0.17015833333333333,0.025977889933369167,0.0,51.66666666666668,18.362467184445602,-0.05769557789433186
2025-01-06 13:00:00,1.0936560056916227,0.4395440280078187,0.1893913476518167,0.758458330963039,0.1701583333333333,0.10765734139525002,0.007382,0.05,0.14585,0.0435413476518167,0.0,51.66666666666668,18.316661248688664,-0.05754267053984048
2025-01-06 14:00:00,1.2403331355572682,0.48146196643310163,0.11079948513972664,0.9407715063585591,0.08507916666666665,0.15710046253204216,0.007382,0.05,0.072925,0.037874485139726626,0.0,51.66666666666668,18.32173712993473,-0.04835844921045697
2025-01-06 15:00:00,1.6111857193458765,0.541924325311171,0.1696908912756113,1.1553252052158973,0.1701583333333333,0.228320180796646,0.007382,0.05,0.14585,0.023840891275611287,0.0,51.66666666666668,18.37876379385452,-0.05989101524599582
2025-01-06 16:00:00,1.7162528795693806,0.5772316761296966,0.08885708820739131,1.2846275705947012,0.08507916666666665,0.28916414230801224,0.007382,0.05,0.072925,0.0159320882073913,0.0,51.66666666666668,18.267108199006984,-0.06641571597822414
2025-01-06 17:00:00,1.7584278348489588,0.5466770692221505,0.23092916666666669,1.158820404753664,0.26941736111111114,0.2728080689841835,0.007382,0.05,0.23092916666666669,0.0,0.0,51.66666666666668,18.880384260747558,-0.07995186127794138
2025-01-06 18:00:00,1.54438658268128,0.4925368635334119,0.25901542154072466,0.976556896643451,0.2835972222222222,0.22685046381560667,0.007382,0.05,0.24308333333333335,0.0159320882073913,0.0,51.66666666666668,18.957479469814416,-0.0461661912350826
2025-01-06 19:00:00,2.226390871789383,0.5995363000499648,0.19403738529926173,1.565216074293929,0.19851805555555554,0.405274741939899,0.007382,0.05,0.17015833333333333,0.023879051965928395,0.0,51.66666666666668,18.931203852248974,-0.048092641948356336
2025-01-06 20:00:00,2.192289331767812,0.5711894673490451,0.17015833333333333,1.6091971480700968,0.19851805555555554,0.32719212814216,0.007382,0.05,0.17015833333333333,0.0,0.0,51.66666666666668,18.908159708583202,-0.049699973223278286
2025-01-06 21:00:00,2.0196085300404047,0.5265017433975911,0.28286585298891526,1.4231909253063486,0.2835972222222222,0.2554383825118336,0.007382,0.05,0.24308333333333335,0.039782519655581876,0.0,51.66666666666668,18.86730261234194,-0.06893058626040319
2025-01-06 22:00:00,1.6513288222954339,0.497243950569624,0.2043273159277815,1.1672411553331086,0.22687777777777776,0.19982788918454777,0.007382,0.05,0.19446666666666668,0.009860649261114816,0.0,51.66666666666668,18.9284572457496,-0.047694844628992074
2025-01-06 23:00:00,1.6056110774339423,0.48769052427521586,0.33899079498213847,1.1107787731945868,0.3544965277777778,0.08295377646157766,0.007382,0.05,0.3038541666666667,0.03513662831547174,0.0,51.66666666666668,18.938004968781403,-0.05221881480925828
2025-01-07 00:00:00,1.3721273177952953,0.446259384359588,0.42056491187340167,0.8651395088974361,0.41121597222222217,0.03838983667563679,0.007382,0.05,0.35247083333333334,0.06809407854006831,0.0,51.66666666666668,18.912803904052616,-0.05980372506962599
2025-01-07 01:00:00,1.0322537617670027,0.4036682983631875,0.354898651599671,0.5489931844330215,0.3970361111111111,0.028842466222870136,0.007382,0.05,0.34031666666666666,0.01458198493300429,0.0,51.66666666666668,18.894223982319303,-0.061216389559340514
2025-01-07 02:00:00,0.8757607632324873,0.4028878387283859,0.27441550978062834,0.5382719606105926,0.2552375,0.024869302621894792,0.007382,0.05,0.21877500000000003,0.055640509780628275,0.0,51.66666666666668,18.4478583633351,-0.042226954915893934
2025-01-07 03:00:00,0.9995713431233797,0.39230284434326385,0.3562316339332991,0.5204897274075521,0.3970361111111111,0.02466350460471643,0.007382,0.05,0.34031666666666666,0.015914967266632378,0.0,51.66666666666668,18.397705811757422,-0.050244514942645147
2025-01-07 04:00:00,0.9868103412877239,0.362108780457501,0.36462500000000003,0.4793690033496742,0.4253958333333333,0.02466350460471643,0.007382,0.05,0.36462500000000003,0.0,0.0,51.66666666666668,18.385871537856357,-0.05266005404010817
2025-01-07 05:00:00,0.9872219373220809,0.362108780457501,0.36462500000000003,0.4793690033496742,0.4253958333333333,0.025075100639073155,0.007382,0.05,0.36462500000000003,0.0,0.0,51.66666666666668,18.362401322539085,-0.05486825800164645
2025-01-07 06:00:00,0.9614579358356088,0.36366969972710433,0.34031666666666666,0.48145022904247864,0.3970361111111111,0.02558959568201906,0.007382,0.05,0.34031666666666666,0.0,0.0,51.66666666666668,18.343800532417124,-0.0588770573605558
2025-01-07 07:00:00,0.9348707422804234,0.3652306189967076,0.3160083333333334,0.48353145473528303,0.3686763888888889,0.025280898656251518,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.333677977010513,-0.06609279681142291
2025-01-07 08:00:00,1.1492806465450807,0.41632419895612943,0.3010820992924588,0.6803677047664184,0.3403166666666666,0.07121427511199567,0.007382,0.05,0.2917,0.009382099292458783,0.0,51.66666666666668,18.411738807925833,-0.044301200992329724
2025-01-07 09:00:00,2.0921598032463136,0.7587557129413708,0.3519318308169071,1.4419328491849681,0.38285624999999995,0.20998870406134545,0.007382,0.05,0.3281625,0.023769330816907082,0.0,51.66666666666668,18.37081466687736,-0.05545561956590515
2025-01-07 10:00:00,3.8277051547881102,0.8747853674816667,0.33582763839852964,3.22852731042528,0.38285624999999995,0.15893959436283053,0.007382,0.05,0.3281625,0.0076651383985296235,0.0,51.66666666666668,18.350022482659696,-0.06592745688728639
2025-01-07 11:00:00,1.2088165621867877,0.4379831087382154,0.28750331696664955,0.7154886799148709,0.3261368055555555,0.10980907671636127,0.007382,0.05,0.2795458333333334,0.007957483633316189,0.0,51.66666666666668,18.35204291708498,-0.053502036149605914
2025-01-07 12:00:00,1.180149762660326,0.4395440280078187,0.2669939954392042,0.7317150905954768,0.2835972222222222,0.10745544984262698,0.007382,0.05,0.24308333333333335,0.023910662105870853,0.0,51.66666666666668,18.36923985049225,-0.05423575021540851
2025-01-07 13:00:00,1.2638143390249559,0.4395440280078187,0.3076149672666324,0.758458330963039,0.3403166666666666,0.10765734139525002,0.007382,0.05,0.2917,0.015914967266632378,0.0,51.66666666666668,18.38677739293466,-0.048603226815661905
2025-01-07 14:00:00,1.475991097437562,0.48146196643310163,0.2631949836333162,0.9637315515721866,0.2977770833333333,0.15710046253204216,0.007382,0.05,0.2552375,0.007957483633316189,0.0,51.66666666666668,18.329385746979074,-0.061426271322433654
2025-01-07 15:00:00,1.5475641241989955,0.5167735622560011,0.21038163393329906,1.0652101145244648,0.22687777777777776,0.19809423189675296,0.007382,0.05,0.19446666666666668,0.015914967266632378,0.0,51.66666666666668,18.402012581938532,-0.046410239998661555
2025-01-07 16:00:00,1.2690486418750424,0.4725078774197526,0.17811581696664952,0.8556755923986412,0.19851805555555554,0.1574729939208457,0.007382,0.05,0.17015833333333333,0.007957483633316189,0.0,51.66666666666668,18.32332510876807,-0.05423729344502502
2025-01-07 17:00:00,1.535079172185891,0.4894129024920184,0.33611998363331624,0.8950130330013432,0.38285624999999995,0.19982788918454777,0.007382,0.05,0.3281625,0.007957483633316189,0.0,51.66666666666668,18.895056842845317,-0.07423888623127173
2025-01-07 18:00:00,1.6480594098808505,0.5230872254365841,0.19446666666666668,1.0868894430246396,0.22687777777777776,0.27691018907843307,0.007382,0.05,0.19446666666666668,0.0,0.0,51.66666666666668,18.932279768540138,-0.044498135060919826
2025-01-07 19:00:00,2.261596657117699,0.5995363000499648,0.17015833333333333,1.6004218596222446,0.19851805555555554,0.405274741939899,0.007382,0.05,0.17015833333333333,0.0,0.0,51.66666666666668,18.912722033773143,-0.05667117714834523
2025-01-07 20:00:00,2.2274951170961277,0.5711894673490451,0.17015833333333333,1.6444029333984125,0.19851805555555554,0.32719212814216,0.007382,0.05,0.17015833333333333,0.0,0.0,51.66666666666668,18.96502955997465,-0.04316717397569582
2025-01-07 21:00:00,1.9203495022626267,0.5265017433975911,0.1580041666666667,1.4231909253063486,0.18433819444444444,0.2554383825118336,0.007382,0.05,0.1580041666666667,0.0,0.0,51.66666666666668,18.91300154445047,-0.06855003878811097
2025-01-07 22:00:00,1.5109813072108014,0.48330707511575777,0.19755276479623332,1.0694332235818094,0.18433819444444444,0.19982788918454777,0.007382,0.05,0.1580041666666667,0.03954859812956665,0.0,51.66666666666668,18.857737657729846,-0.06293194821085794
2025-01-07 23:00:00,1.0688833254483292,0.4333639695250146,0.18102641823484436,0.7375980957546627,0.18433819444444444,0.0895650352492221,0.007382,0.05,0.1580041666666667,0.023022251568177683,0.0,51.66666666666668,18.901178289422358,-0.059152664250683766
2025-01-08 00:00:00,0.8052041303360117,0.3652306189967076,0.20662083333333336,0.4815864917994604,0.24105763888888887,0.025177999647662336,0.007382,0.05,0.20662083333333336,0.0,0.0,51.66666666666668,18.96704283129278,-0.04517654157267656
2025-01-08 01:00:00,0.9172937093527307,0.36445015936190595,0.3038541666666667,0.4805458789530581,0.3544965277777778,0.024869302621894792,0.007382,0.05,0.3038541666666667,0.0,0.0,51.66666666666668,18.91242134115197,-0.05911367956300933
2025-01-08 02:00:00,0.7886343465063285,0.36366969972710433,0.19446666666666668,0.47950526610665584,0.22687777777777776,0.024869302621894792,0.007382,0.05,0.19446666666666668,0.0,0.0,51.66666666666668,18.451664275902463,-0.0456399071002803
2025-01-08 03:00:00,0.7873879356427479,0.36288924009230267,0.19446666666666668,0.47846465326025367,0.22687777777777776,0.02466350460471643,0.007382,0.05,0.19446666666666668,0.0,0.0,51.66666666666668,18.351092778163885,-0.057423419156828595
2025-01-08 04:00:00,0.9139270815314188,0.3719133152078214,0.2673916666666667,0.5145202755411463,0.31195694444444444,0.030067861545828047,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.365019655945776,-0.05653883571805416
2025-01-08 05:00:00,1.904531258123529,0.7719429244052801,0.18644650564686555,1.574906208911581,0.19851805555555554,0.0737249936563922,0.007382,0.05,0.17015833333333333,0.016288172313532225,0.0,51.66666666666668,18.392920609850407,-0.05271575475714941
2025-01-08 06:00:00,3.844462478957863,0.8555346933954282,0.12213339452189989,3.5153394191800795,0.12761875,0.1441223097777834,0.007382,0.05,0.10938750000000001,0.012745894521899892,0.0,51.66666666666668,18.332210712437877,-0.06378993386800105
2025-01-08 07:00:00,1.682003261137489,0.5335250787957045,0.17643186859678744,1.3144380402464118,0.19851805555555554,0.11166516533552183,0.007382,0.05,0.17015833333333333,0.006273535263454098,0.0,51.66666666666668,18.38876209224774,-0.04940476537531051
2025-01-08 08:00:00,0.9885849651663156,0.43876356837301705,0.18725660558626128,0.6309951272881605,0.18433819444444444,0.11586964343371045,0.007382,0.05,0.1580041666666667,0.02925243891959461,0.0,51.66666666666668,18.377985811978146,-0.051708423899282784
2025-01-08 09:00:00,1.0630075671360888,0.456951690808394,0.1985770706204321,0.6817902809056678,0.18433819444444444,0.13949709178597652,0.007382,0.05,0.1580041666666667,0.04057290395376542,0.0,51.66666666666668,18.42063177071536,-0.03449836962555774
2025-01-08 10:00:00,1.2450569391756754,0.5107355984797233,0.1753541090833335,0.8140391291782554,0.1701583333333333,0.20347747666408636,0.007382,0.05,0.14585,0.029504109083333483,0.0,51.66666666666668,18.338233964607408,-0.06937357157019478
2025-01-08 11:00:00,1.1016770108105862,0.4925474760443463,0.11184690144945969,0.7840418178631251,0.08507916666666665,0.1751740262807943,0.007382,0.05,0.072925,0.038921901449459693,0.0,51.66666666666668,18.319714286967557,-0.04903207818393748
2025-01-08 12:00:00,0.9981951339867734,0.4395440280078187,0.16207410702370345,0.663199350810813,0.1701583333333333,0.10745544984262698,0.007382,0.05,0.14585,0.016224107023703457,0.0,51.66666666666668,18.299140272642628,-0.07957655197910245
2025-01-08 13:00:00,0.9232636920672778,0.4395440280078187,0.10851405235181787,0.6731451840053612,0.08507916666666665,0.10765734139525002,0.007382,0.05,0.072925,0.03558905235181786,0.0,51.66666666666668,18.388867101053425,-0.045648025264236364
2025-01-08 14:00:00,0.9382004231231829,0.44224382743182,0.08152968497883596,0.6838175090645968,0.08507916666666665,0.11192174739191933,0.007382,0.05,0.072925,0.008604684978835951,0.0,51.66666666666668,18.338696131161857,-0.05211010483205118
2025-01-08 15:00:00,0.9844289318344498,0.4536835125582872,0.18142879238322662,0.7156468112241331,0.08507916666666665,0.12632095394365003,0.007382,0.05,0.072925,0.10850379238322662,0.0,51.66666666666668,18.270917011174667,-0.06924740933976281
2025-01-08 16:00:00,1.289399556706552,0.5154532825565566,0.10277911416367454,0.948452094431552,0.08507916666666665,0.1984862956083331,0.007382,0.05,0.072925,0.02985411416367453,0.0,51.66666666666668,18.236043150546674,-0.09569443063691274
2025-01-08 17:00:00,2.2181967221424315,0.6626154701044986,0.24548098820932773,1.5610841886860183,0.22687777777777776,0.3728527556786352,0.007382,0.05,0.19446666666666668,0.05101432154266105,0.0,51.66666666666668,18.9477881838742,-0.06229191941888453
2025-01-08 18:00:00,2.1875300871534558,0.6425123864504186,0.21689114789451788,1.518944819335703,0.18433819444444444,0.42686507337330887,0.007382,0.05,0.1580041666666667,0.0588869812278512,0.0,51.66666666666668,18.89908343716619,-0.05961399410531551
2025-01-08 19:00:00,2.214970934605306,0.5995363000499648,0.19723872684324928,1.5679759982209633,0.18433819444444444,0.405274741939899,0.007382,0.05,0.1580041666666667,0.039234560176582604,0.0,51.66666666666668,18.88922895402585,-0.05608606476829123
2025-01-08 20:00:00,1.8504460909297247,0.5237298353692332,0.19108873462219098,1.3367774647759332,0.19851805555555554,0.257768570598236,0.007382,0.05,0.17015833333333333,0.02093040128885764,0.0,51.66666666666668,18.936798282437003,-0.05275310592931195
2025-01-08 21:00:00,1.2605468004093254,0.43257714238365225,0.22085872189238015,0.8598773245119077,0.22687777777777776,0.11640969811964001,0.007382,0.05,0.19446666666666668,0.02639205522571345,0.0,51.66666666666668,18.963222050955622,-0.04619485859264045
2025-01-08 22:00:00,0.8393726880812695,0.3683524575359142,0.23092916666666669,0.48574894318506917,0.26941736111111114,0.026824383785089237,0.007382,0.05,0.23092916666666669,0.0,0.0,51.66666666666668,18.891096258582884,-0.05994325464689953
2025-01-08 23:00:00,0.8778643417980937,0.3660110786315093,0.2673916666666667,0.48262710464586256,0.31195694444444444,0.025898292707786603,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.983095420968073,-0.03991834797088962
2025-01-09 00:00:00,0.9186430192249004,0.3652306189967076,0.3038541666666667,0.4815864917994604,0.3544965277777778,0.025177999647662336,0.007382,0.05,0.3038541666666667,0.0,0.0,51.66666666666668,18.91515337276509,-0.05867257853309985
2025-01-09 01:00:00,0.8747541260193973,0.36445015936190595,0.2673916666666667,0.4805458789530581,0.31195694444444444,0.024869302621894792,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.89456281550743,-0.061963602230959224
2025-01-09 02:00:00,0.7886343465063285,0.36366969972710433,0.19446666666666668,0.47950526610665584,0.22687777777777776,0.024869302621894792,0.007382,0.05,0.19446666666666668,0.0,0.0,51.66666666666668,18.393052061724163,-0.0448407832378028
2025-01-09 03:00:00,0.8866469634205257,0.36288924009230267,0.2795458333333334,0.47846465326025367,0.3261368055555555,0.02466350460471643,0.007382,0.05,0.2795458333333334,0.0,0.0,51.66666666666668,18.355663557042583,-0.060439249289313025
2025-01-09 04:00:00,0.8288479148647522,0.3719133152078214,0.20244434620580237,0.5145202755411463,0.22687777777777776,0.030067861545828047,0.007382,0.05,0.19446666666666668,0.007977679539135668,0.0,51.66666666666668,18.41627528362695,-0.04249201710865626
2025-01-09 05:00:00,1.087925864421331,0.4041688135893102,0.3236107181565427,0.6327366360162361,0.3403166666666666,0.05749056173842843,0.007382,0.05,0.2917,0.03191071815654267,0.0,51.66666666666668,18.335359720417504,-0.06313356806606893
2025-01-09 06:00:00,0.9192687236697251,0.3763161286079523,0.24271761566367248,0.5648572377116855,0.2552375,0.04179198595803947,0.007382,0.05,0.21877500000000003,0.023942615663672475,0.0,51.66666666666668,18.367353529632148,-0.05697732347018043
2025-01-09 07:00:00,0.9329257793446006,0.3652306189967076,0.3160083333333334,0.4815864917994604,0.3686763888888889,0.025280898656251518,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.41555580708446,-0.04595169180715484
2025-01-09 08:00:00,0.9329374021051111,0.3660110786315093,0.3160083333333334,0.48262710464586256,0.3686763888888889,0.024251908570359706,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.341472650552753,-0.06364391033962793
2025-01-09 09:00:00,0.7763415358313538,0.3660110786315093,0.18231250000000002,0.48262710464586256,0.21269791666666665,0.02363451451882462,0.007382,0.05,0.18231250000000002,0.0,0.0,51.66666666666668,18.352260483563985,-0.05050254800484719
2025-01-09 10:00:00,0.7610181628652514,0.3652306189967076,0.17015833333333333,0.4815864917994604,0.19851805555555554,0.023531615510235436,0.007382,0.05,0.17015833333333333,0.0,0.0,51.66666666666668,18.36129353522773,-0.05474474691859938
2025-01-09 11:00:00,0.7610181628652514,0.3652306189967076,0.17015833333333333,0.4815864917994604,0.19851805555555554,0.023531615510235436,0.007382,0.05,0.17015833333333333,0.0,0.0,51.66666666666668,18.403958816546734,-0.05025666725543492
2025-01-09 12:00:00,0.7348425653444227,0.36679153826631095,0.14585,0.4836677174922647,0.1701583333333333,0.02363451451882462,0.007382,0.05,0.14585,0.0,0.0,51.66666666666668,18.337018528119604,-0.062467273984641976
2025-01-09 13:00:00,0.6500720957035235,0.36679153826631095,0.072925,0.4836677174922647,0.08507916666666665,0.023943211544592162,0.007382,0.05,0.072925,0.0,0.0,51.66666666666668,18.300083188976192,-0.052415321255726254
2025-01-09 14:00:00,0.6644577548318131,0.36679153826631095,0.08507916666666666,0.4836677174922647,0.09925902777777777,0.02414900956177052,0.007382,0.05,0.08507916666666666,0.0,0.0,51.66666666666668,18.258056516709438,-0.09181504542583134
2025-01-09 15:00:00,0.7206510814728013,0.3660110786315093,0.13369583333333335,0.48262710464586256,0.15597847222222222,0.02466350460471643,0.007382,0.05,0.13369583333333335,0.0,0.0,51.66666666666668,18.380003587474107,-0.05135570785874132
2025-01-09 16:00:00,0.7762988606935594,0.3974818723738227,0.08090267953913567,0.5672668382993294,0.08507916666666665,0.0665708557275631,0.007382,0.05,0.072925,0.007977679539135668,0.0,51.66666666666668,18.389788380440486,-0.0447692209265296
2025-01-09 17:00:00,1.2748969508241381,0.4894129024920184,0.2138958086719437,0.8333488671951458,0.18433819444444444,0.19982788918454777,0.007382,0.05,0.1580041666666667,0.05589164200527703,0.0,51.66666666666668,18.96038954050866,-0.04037630766372662
2025-01-09 18:00:00,2.0043855530793695,0.61516459526568,0.2096905904056163,1.3499801463727275,0.1701583333333333,0.42686507337330887,0.007382,0.05,0.14585,0.06384059040561628,0.0,51.66666666666668,18.85008282154996,-0.07518692884613969
2025-01-09 19:00:00,2.0513224932176066,0.5995363000499648,0.09305684620580235,1.48940672349993,0.09925902777777777,0.405274741939899,0.007382,0.05,0.08507916666666666,0.007977679539135668,0.0,51.66666666666668,18.892791910049894,-0.05607212360296116
2025-01-09 20:00:00,2.1418971102487694,0.5711894673490451,0.19572904686213555,1.5588049265510537,0.19851805555555554,0.32719212814216,0.007382,0.05,0.17015833333333333,0.025570713528802212,0.0,51.66666666666668,18.965377219877166,-0.04470392694783486
2025-01-09 21:00:00,1.43467551506247,0.4479233706885015,0.2552375,0.9378258781161939,0.2977770833333333,0.14169055361294278,0.007382,0.05,0.2552375,0.0,0.0,51.66666666666668,18.879398359286913,-0.06391703713988797
2025-01-09 22:00:00,1.1065213320407035,0.4143911424504622,0.19446666666666668,0.7195946039979281,0.22687777777777776,0.10266695026499756,0.007382,0.05,0.19446666666666668,0.0,0.0,51.66666666666668,18.948590960291934,-0.04559696109779896
2025-01-09 23:00:00,0.9204039251314271,0.3660110786315093,0.3038541666666667,0.48262710464586256,0.3544965277777778,0.025898292707786603,0.007382,0.05,0.3038541666666667,0.0,0.0,51.66666666666668,18.93347217182363,-0.05665553352777195
2025-01-10 00:00:00,0.9186430192249004,0.3652306189967076,0.3038541666666667,0.4815864917994604,0.3544965277777778,0.025177999647662336,0.007382,0.05,0.3038541666666667,0.0,0.0,51.66666666666668,18.87920405731477,-0.061571430817791865
2025-01-10 01:00:00,0.8038548204638418,0.36445015936190595,0.20662083333333336,0.4805458789530581,0.24105763888888887,0.024869302621894792,0.007382,0.05,0.20662083333333336,0.0,0.0,51.66666666666668,18.937198311393136,-0.05285575731931751
2025-01-10 02:00:00,0.8169940687285507,0.36366969972710433,0.21877500000000003,0.47950526610665584,0.2552375,0.024869302621894792,0.007382,0.05,0.21877500000000003,0.0,0.0,51.66666666666668,18.322400754968132,-0.07250548711732753
2025-01-10 03:00:00,0.8724671023094146,0.36288924009230267,0.2673916666666667,0.47846465326025367,0.31195694444444444,0.02466350460471643,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.42210102870749,-0.038617590268741134
2025-01-10 04:00:00,0.9281459339074568,0.362108780457501,0.3160083333333334,0.4774240404138515,0.3686763888888889,0.02466350460471643,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.34377644759024,-0.06334307546855503
2025-01-10 05:00:00,0.9286548400916022,0.38455974408866944,0.23092916666666669,0.5551736311242859,0.26941736111111114,0.04668184785620519,0.007382,0.05,0.23092916666666669,0.0,0.0,51.66666666666668,18.364693953431633,-0.05919648826880941
2025-01-10 06:00:00,1.289459268233887,0.4730826237524188,0.3313533361319613,0.7405638637447929,0.3261368055555555,0.1653765989335386,0.007382,0.05,0.2795458333333334,0.05180750279862789,0.0,51.66666666666668,18.40476429916814,-0.036690176078459716
2025-01-10 07:00:00,1.1517390212889578,0.43372026754242393,0.32399568292268316,0.614015467064547,0.3686763888888889,0.11166516533552183,0.007382,0.05,0.3160083333333334,0.007987349589349813,0.0,51.66666666666668,18.369944933467412,-0.06151606794917956
2025-01-10 08:00:00,0.8903978187717778,0.3660110786315093,0.2795458333333334,0.48262710464586256,0.3261368055555555,0.024251908570359706,0.007382,0.05,0.2795458333333334,0.0,0.0,51.66666666666668,18.328846271407762,-0.05978498141167859
2025-01-10 09:00:00,0.8756005636091316,0.3660110786315093,0.2673916666666667,0.48262710464586256,0.31195694444444444,0.02363451451882462,0.007382,0.05,0.2673916666666667,0.0,0.0,51.66666666666668,18.395421626035137,-0.05261889565597434
2025-01-10 10:00:00,0.9311764961985847,0.3652306189967076,0.3160083333333334,0.4815864917994604,0.3686763888888889,0.023531615510235436,0.007382,0.05,0.3160083333333334,0.0,0.0,51.66666666666668,18.37033135539713,-0.04777938933081683
2025-01-10 11:00:00,0.9595362184208068,0.3652306189967076,0.34031666666666666,0.4815864917994604,0.3970361111111111,0.023531615510235436,0.007382,0.05,0.34031666666666666,0.0,0.0,51.66666666666668,18.398894120076267,-0.05512657092427453
2025-01-10 12:00:00,0.890821037566645,0.36679153826631095,0.2795458333333334,0.4836677174922647,0.3261368055555555,0.02363451451882462,0.007382,0.05,0.2795458333333334,0.0,0.0,51.66666666666668,18.320708534611537,-0.061420580236269194
