occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.666,0.179,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.933,0.114,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.749,0.387,0.0702,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.749,0.387,0.0702,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.833,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.833,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0273,0,0,0,0
1.0,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.589,0.236,0.211,0.327,0.327,0.0,0.0,0.255,1.0,0.0,1.0,0.0605,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0182,0.0,1.0,1.0,0.171,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.523,0.0,1.0,0.667,0.0773,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.351,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.561,0.0172,0.351,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.351,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.351,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.233,0.558,1.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.833,0.597,0.0519,0.211,0.233,0.233,0.182,1.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.833,0.597,0.0519,0.211,0.233,0.233,0.331,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.605,0.0617,0.211,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.605,0.0617,0.211,0.238,0.238,0.55,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.833,0.605,0.0617,0.211,0.238,0.238,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.605,0.0617,0.211,0.238,0.238,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0716,0.211,0.236,0.236,0.0,0.0,0.593,1.0,0.0,0.0,0.0572,0,0,0,0
0.667,0.605,0.0716,0.211,0.236,0.236,0.472,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0716,0.211,0.236,0.236,0.294,0.0,0.34,0.0667,0.933,0.0,0.0572,0,0,0,0
0.667,0.605,0.0716,0.211,0.236,0.236,0.182,0.0,0.167,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0793,0.211,0.23,0.23,0.639,0.0,0.438,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0793,0.211,0.23,0.23,0.0,0.0,0.0973,0.0,1.0,0.0,0.286,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.331,0.0,1.0,0.0,0.0572,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.079,0.0,1.0,0.0,0.114,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.221,0.0,0.0,0.587,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.221,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.221,0.0,0.0,0.0699,0.0,0.0,1.0,0.0572,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.221,0.0,0.0,0.568,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.114,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.215,0.0,0.0,0.334,0.0,0.0,1.0,0.114,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.636,1.0,0.343,0.0,0.0,1.0,0.0572,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.279,0.933,0.246,0.0,0.0,1.0,0.286,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.159,0.283,0.0,0.0274,0.0,0.0,1.0,0.229,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.159,0.361,0.0,0.219,0.0,0.0,1.0,0.0572,0,0,0,0
0.5,0.605,0.102,0.211,0.213,0.213,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.102,0.211,0.213,0.213,0.0,0.0,0.261,0.0,0.0,1.0,0.114,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.556,0.0,0.0,1.0,0.114,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.465,0.0,0.0,1.0,0.0572,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.00912,0.0,0.0,1.0,0.0572,0,0,0,0
0.833,0.634,0.169,0.0702,0.322,0.322,0.0,0.0,0.304,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.219,0.0,0.0,0.0667,0.171,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.857,1.0,0.602,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.522,1.0,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.26,0.933,0.359,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.186,0.0,0.419,0.0,0.0,0.0,0.0572,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.215,0.0,0.0,0.191,0.0,0.0,0.0,0.0572,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.215,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.224,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.674,0.239,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.933,0.0572,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.833,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.659,0.632,0.0702,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.599,0.31,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.599,0.31,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.0462,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.833,0.563,0.0462,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.833,0.563,0.0462,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.564,0.022,0.374,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.566,0.0239,0.351,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.566,0.0239,0.351,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.833,0.566,0.0239,0.351,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.571,0.0285,0.351,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0309,0.351,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.581,0.0393,0.304,0.151,0.151,0.0,0.0,0.401,0.667,0.0,0.0,0.114,0,0,0,0
0.833,0.585,0.0436,0.281,0.172,0.172,0.0,0.0,0.255,0.333,0.667,0.0,0.0572,0,0,0,0
0.611,0.579,0.0419,0.327,0.132,0.132,0.0,0.0,0.21,0.0,1.0,0.0,0.229,0,0,0,0
0.5,0.576,0.0411,0.351,0.112,0.112,0.0,0.0,0.21,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.576,0.0411,0.351,0.112,0.112,0.0,0.0,0.00912,0.0,1.0,0.0,0.114,0,0,0,0
0.5,0.576,0.0411,0.351,0.112,0.112,0.0,0.0,0.0274,0.0,1.0,0.0,0.114,0,0,0,0
0.5,0.586,0.0676,0.304,0.153,0.153,0.0,0.0,0.0274,0.0,1.0,0.0,0.689,0,0,0,0
0.5,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.365,0.0,0.267,0.0,0.313,0,0,0,0
0.5,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.6,0.115,0.234,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.667,0.163,0,0,0,0
0.556,0.595,0.107,0.257,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0572,0,0,0,0
0.5,0.59,0.0941,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0572,0,0,0,0
0.278,0.571,0.0435,0.374,0.0894,0.0894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.571,0.0461,0.374,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.576,0.0601,0.351,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.278,0.586,0.0881,0.304,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.333,0.59,0.102,0.281,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.107,0.281,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.0785,0.327,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.333,0.576,0.0634,0.351,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.0693,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.333,0.576,0.0722,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.444,0.586,0.108,0.304,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.389,0.581,0.0902,0.327,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.333,0.586,0.119,0.304,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.444,0.61,0.197,0.234,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.667,0.171,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.267,0.0572,0,0,0,0
0.389,0.617,0.183,0.257,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.444,0.634,0.211,0.234,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.611,0.682,0.29,0.164,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.678,0.268,0.187,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.697,0.33,0.164,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.778,0.737,0.433,0.0936,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.749,0.462,0.0702,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.722,0.724,0.403,0.117,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.372,0.187,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.666,0.371,0.211,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.69,0.45,0.164,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.701,0.489,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.833,0.688,0.546,0.14,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.661,0.482,0.187,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.651,0.435,0.211,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.63,0.413,0.211,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.6,0.306,0.211,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.257,0.211,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.833,0.583,0.204,0.257,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.58,0.178,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.57,0.118,0.281,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.0875,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.566,0.111,0.234,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
0.889,0.563,0.0528,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
