occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.566,0.158,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.566,0.163,0.421,0.256,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.57,0.233,0.421,0.35,0.0,0.0,0.0,0.0,0.0227,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.127,0.0667,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.358,0.101,0.933,0.0667,0.0,0.0922,0,0,0,0
0.978,0.607,0.283,0.421,0.352,0.266,0.0,1.0,0.0,0.0,0,0,0,0
0.689,0.619,0.247,0.421,0.283,0.146,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,1.0,0.0,0.0922,0,0,0,0
1.0,0.645,0.351,0.421,0.389,0.0,0.0,0.6,0.0,0.184,0,0,0,0
1.0,0.646,0.359,0.454,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.658,0.473,0.912,0.47,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.657,0.485,0.918,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.643,0.672,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.618,0.799,0.987,0.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.548,0.807,0.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.521,0.807,0.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.521,0.807,0.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.521,0.807,0.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.498,0.794,0.56,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.161,0.614,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0755,0.614,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0374,0.614,0.0729,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0235,0.601,0.057,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.559,0.0161,0.434,0.0494,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0188,0.614,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0188,0.614,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0188,0.614,0.0501,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.529,0.0192,0.614,0.052,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.689,0.53,0.0246,0.614,0.0819,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0334,0.627,0.144,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.978,0.516,0.0477,0.794,0.221,0.0,0.0,0.0,1.0,0.0922,0,0,0,0
0.667,0.539,0.0329,0.601,0.14,0.0,0.0,0.0,0.867,0.0922,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.041,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0494,0.421,0.175,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.644,0.549,0.0772,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.333,0.555,0.0541,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0544,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.333,0.555,0.0597,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.356,0.555,0.0678,0.421,0.161,0.0,0.0,0.0,0.0667,0.115,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,1.0,0.112,0,0,0,0
0.667,0.548,0.114,0.421,0.258,0.0,0.0,0.0,0.867,0.0922,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.549,0.116,0.421,0.244,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.555,0.0676,0.421,0.15,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0681,0.421,0.15,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.667,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.555,0.0796,0.421,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.55,0.143,0.421,0.248,0.0,0.0,0.0,0.0,0.646,0,0,0,0
1.0,0.566,0.158,0.421,0.249,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.566,0.158,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.158,0.421,0.249,0.127,0.0667,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.161,0.421,0.25,0.0728,0.933,0.0667,0.0,0.0922,0,0,0,0
1.0,0.591,0.196,0.421,0.255,0.386,0.0,1.0,0.0,0.0922,0,0,0,0
1.0,0.591,0.196,0.421,0.255,0.478,0.0,1.0,0.0,0.184,0,0,0,0
1.0,0.591,0.196,0.421,0.255,0.356,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.199,0.421,0.256,0.506,0.0,1.0,0.0667,0.0,0,0,0,0
1.0,0.617,0.239,0.421,0.276,0.305,0.0,0.533,0.867,0.0,0,0,0,0
1.0,0.617,0.239,0.421,0.276,0.43,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.239,0.421,0.276,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.245,0.443,0.279,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.32,0.749,0.33,0.111,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.626,0.32,0.749,0.33,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.32,0.749,0.33,0.16,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.343,0.765,0.349,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.101,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.614,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.672,1.0,0.625,0.114,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.799,0.987,0.758,0.481,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.532,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.532,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.565,0.82,0.554,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.744,0.987,0.821,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.807,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.307,0.794,0.387,0.0,0.0,0.0,0.0,0.0249,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.546,0.161,0.614,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.535,0.074,0.601,0.111,0.0,0.0,0.0,0.0,0.353,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0249,0.498,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.434,0.0512,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.0224,0,0,0,0
1.0,0.528,0.0257,0.627,0.0878,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.514,0.0488,0.807,0.227,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.516,0.0499,0.781,0.231,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.54,0.0653,0.421,0.283,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.54,0.0653,0.421,0.283,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.978,0.541,0.0637,0.421,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.551,0.0431,0.421,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.549,0.0767,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0503,0.421,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.0244,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.667,0.548,0.093,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.104,0.421,0.269,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.114,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.12,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.135,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.142,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.55,0.143,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.566,0.158,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.565,0.154,0.421,0.243,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.564,0.0871,0.421,0.149,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.564,0.0884,0.421,0.149,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.576,0.106,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.575,0.0999,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.563,0.0233,0.421,0.0569,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.589,0.128,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.421,0.163,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.356,0.592,0.14,0.443,0.174,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.667,0.624,0.31,0.738,0.321,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.667,0.594,0.168,0.585,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.594,0.168,0.585,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.593,0.172,0.587,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.231,0.614,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.231,0.614,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.246,0.627,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.617,0.471,0.82,0.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.799,0.987,0.758,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.6,0.55,0.807,0.532,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.548,0.807,0.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.505,0.794,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.614,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.262,0.614,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.157,0.601,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.017,0.434,0.0553,0.0,0.0,0.0,0.0,0.0243,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.978,0.539,0.0329,0.601,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.551,0.041,0.421,0.166,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0503,0.421,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.0244,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.644,0.549,0.0901,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0597,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.555,0.0682,0.421,0.16,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.12,0.421,0.25,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.553,0,0,0,0
0.667,0.548,0.134,0.421,0.248,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.667,0.548,0.135,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
