occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0255,0.281,0.0598,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.56,0.018,0.281,0.0504,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0159,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.561,0.0158,0.402,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.583,0.0365,0.299,0.151,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.607,0.0602,0.159,0.268,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.611,0.0634,0.14,0.283,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.62,0.0747,0.14,0.285,0.0,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.621,0.0764,0.14,0.285,0.0,0.0,0.0,0.0,0.0408,0,0,0,0
1.0,0.621,0.0764,0.14,0.285,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.595,0.0502,0.262,0.183,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.378,0.566,0.0199,0.402,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.587,0.0566,0.299,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.617,0.104,0.159,0.244,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.621,0.115,0.14,0.251,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.116,0.14,0.25,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.595,0.0724,0.262,0.163,0.0,0.0,0.0,1.0,0.0762,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,1.0,0.0762,0,0,0,0
0.622,0.617,0.122,0.159,0.235,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.956,0.647,0.18,0.0187,0.334,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.711,0.625,0.138,0.122,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.136,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.151,0.14,0.248,0.696,0.867,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.484,0.133,0.867,0.0,0.381,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.473,0.0,1.0,0.0,0.152,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,1.0,0.0,0.0762,0,0,0,0
0.667,0.668,0.185,0.14,0.249,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.699,0.226,0.14,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.3,0.14,0.274,0.0,0.0,0.0,0.867,0.152,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,1.0,0.228,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,1.0,0.0762,0,0,0,0
0.667,0.705,0.416,0.14,0.321,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.686,0.519,0.14,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.509,0.14,0.501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.293,0.262,0.313,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.584,0.175,0.281,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0874,0.281,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0239,0.402,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0182,0.299,0.05,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.56,0.023,0.281,0.0741,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.569,0.0306,0.281,0.13,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.571,0.0316,0.281,0.138,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.711,0.563,0.018,0.402,0.0612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.0421,0.299,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.281,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.0724,0.159,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0764,0.14,0.285,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0878,0.14,0.278,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0983,0.14,0.27,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.667,0.621,0.0997,0.14,0.269,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.621,0.0997,0.14,0.269,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.667,0.621,0.0997,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.108,0.14,0.26,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.378,0.595,0.0691,0.262,0.168,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0654,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.0225,0.402,0.0628,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.587,0.0654,0.299,0.135,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0762,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.617,0.129,0.159,0.235,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0667,0.381,0,0,0,0
0.667,0.639,0.151,0.14,0.248,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.668,0.185,0.14,0.249,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.699,0.226,0.14,0.255,0.0,0.0,0.0,0.0,0.0196,0,0,0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.457,0,0,0,0
0.378,0.642,0.138,0.262,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.694,0.217,0.159,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.3,0.14,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.648,0.183,0.262,0.178,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.333,0.638,0.163,0.281,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.695,0.396,0.159,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.642,0.252,0.262,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.333,0.624,0.267,0.281,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.639,0.474,0.159,0.477,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.293,0.262,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.175,0.281,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0353,0.402,0.0727,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0178,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.028,0.299,0.126,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.571,0.0295,0.281,0.138,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.571,0.0295,0.281,0.138,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.571,0.0295,0.281,0.138,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.584,0.0415,0.281,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.281,0.166,0.0,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.607,0.0651,0.159,0.268,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.611,0.0685,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.62,0.104,0.14,0.285,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.378,0.595,0.0697,0.262,0.183,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.333,0.591,0.0636,0.281,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0636,0.281,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0781,0.281,0.164,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.591,0.0803,0.281,0.163,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.622,0.617,0.134,0.159,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.143,0.14,0.277,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.667,0.621,0.165,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.14,0.269,0.0,0.0,0.0,0.0,0.0984,0,0,0,0
0.667,0.621,0.169,0.14,0.269,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.621,0.169,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.183,0.14,0.26,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.621,0.185,0.14,0.258,0.0,0.0,0.0,0.0,0.0842,0,0,0,0
0.667,0.621,0.185,0.14,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.595,0.113,0.262,0.168,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.0444,0.566,0.0292,0.402,0.0633,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.587,0.096,0.299,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.0301,0.402,0.0628,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.596,0.136,0.299,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.154,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.154,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.615,0.161,0.281,0.149,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
0.956,0.617,0.162,0.281,0.149,0.0,0.0,0.0,0.0,0.0762,0,0,0,0
1.0,0.617,0.162,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.162,0.281,0.149,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.692,0.295,0.159,0.242,0.231,0.867,0.0,0.0,0.0762,0,0,0,0
1.0,0.765,0.444,0.0187,0.345,0.212,1.0,0.0,0.0,0.619,0,0,0,0
0.711,0.713,0.335,0.122,0.27,0.729,0.133,0.867,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.14,0.256,0.432,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.712,0.363,0.14,0.274,0.0513,0.0,1.0,0.0,0.152,0,0,0,0
0.667,0.714,0.371,0.14,0.277,0.242,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.714,0.371,0.14,0.277,0.0623,0.0,0.0667,0.0,0.228,0,0,0,0
0.667,0.714,0.371,0.14,0.277,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.47,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.14,0.328,0.0623,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.704,0.485,0.14,0.328,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.14,0.328,0.473,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.686,0.558,0.14,0.404,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.416,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.416,0.136,0.0,0.0,0.0,0.0762,0,0,0,0
0.667,0.683,0.57,0.14,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.532,0.14,0.501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.526,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.526,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.526,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.223,0.262,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.581,0.176,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.176,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
