Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:01:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,83.8081354969039,51.666666666666686,46.10666666666668,0.0,51.646610613532914,0.0,0.0,0.0,130.95021171391235,51.43680266886079,51.646610613532914,51.331898696524746,12.43753247303448,20.21125835445495,0.0,7.729434869831061,1.509551717603278,1.7,9.236100170605994,-877.6308115933984,-1553.390937176331,112.06328271154723,-1254.1877728303805,-0.0,-0.0,198.0064289422881,841.5204600480268,0.0,0.05186093169976559,0.0,0,0.3829708101670062,0.0,178.55053229469416,0.1888303840538061,9.308088097330636,0.0027136248652531486,101.97318755293142,1.2211673243235608,0.1948728089671059,-1535.0204269614248,-18.37051021490609,0.07760238494903743,19.308050873097848,92.75523183844938
2025-01-01 11:02:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,83.86109897588408,51.666666666666686,46.10666666666668,0.0,51.63255531533079,0.0,0.0,0.0,131.03296714981886,51.42374478311328,51.63255531533079,51.31933951700452,12.43753247303448,20.178428404756524,0.0,7.6603798670862435,1.5510791530272037,1.7,9.236100170605994,-871.9192056641045,-1530.3069689826286,108.94231993409011,-1250.5826580955663,-0.0,-0.0,198.0064289422881,842.3709986258015,0.0,0.051803734011495496,0.0,0,0.38254842969101915,0.0,180.65702348917378,0.18923359001758522,9.293676612626214,0.0027139040676298696,101.81772444889322,1.2213037941865037,0.19451975317174458,-1514.6906846244804,-15.616284358148054,0.07690695443212489,14.962612077045074,93.97970785704503
2025-01-01 11:03:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,83.91140597857202,51.666666666666686,46.10666666666668,0.0,51.61849168508564,0.0,0.0,0.0,131.11157184151878,51.410678645290304,51.61849168508564,51.30677212539264,12.43753247303448,20.1465801879183,0.0,7.594971512005224,1.5926224804088145,1.7,9.236100170605994,-865.4118884190104,-1508.8177172529172,105.83807472820544,-1247.0892848154804,-0.0,-0.0,198.0064289422881,843.21029401447,0.0,0.05174821549679645,0.0,0,0.38213844919401124,0.0,183.67096745418212,0.18962620175298991,9.279062114107145,0.0027141828131981086,101.66564627066003,1.221436206488949,0.19418474954743303,-1495.4886989439506,-13.32901830896649,0.07620490804726811,10.690120891905119,95.14795383630032
2025-01-01 11:04:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,83.95916319708229,51.666666666666686,46.10666666666668,0.0,51.60442016510985,0.0,0.0,0.0,131.18619249544108,51.397604669289215,51.60442016510985,51.294196921378905,12.43753247303448,20.115674357941458,0.0,7.532886389901961,1.6341712347542698,1.7,9.236100170605994,-858.726558520043,-1488.6644297037355,102.75421202095146,-1243.7029880003945,-0.0,-0.0,198.0064289422881,844.0383491961446,0.0,0.05169431029467205,0.0,0,0.38174038232067947,0.0,186.97000053806354,0.19000860472945588,9.265681924671679,0.002714461112250286,101.51682084614463,1.221564722462836,0.1938662310898907,-1477.3112004309944,-11.353229272741082,0.07549624056148292,6.492729961653608,96.26148205929785
2025-01-01 11:05:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.00448045932546,51.666666666666686,46.10666666666668,0.0,51.59034117993895,0.0,0.0,0.0,131.25700071769603,51.384523252383985,51.59034117993895,51.281614288606505,12.43753247303448,20.085670383537106,0.0,7.473866016865241,1.675715455535554,1.7,9.236100170605994,-853.7224426106566,-1469.628548186242,-311.6639877924289,-1240.4190016795674,-0.0,-0.0,198.0064289422881,844.8551651190782,0.0,0.05164195025490325,0.0,0,0.38135372581079025,0.0,188.69013012662273,0.1903812043969818,9.25205783226847,0.0027147389746725826,101.37111195575312,1.221689508492808,0.19356294990283604,-1460.075251129208,-9.553297057033799,0.07478093605826622,-408.9858294945936,97.32184170216469
2025-01-01 11:06:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.04752619322969,51.666666666666686,46.10666666666668,0.0,51.576255135810094,0.0,0.0,0.0,131.32425967692137,51.37143477473663,51.576255135810094,51.2690245941999,12.43753247303448,20.056505877772658,0.0,7.417698883726191,1.7000000000000048,1.7,9.236100170605994,-847.5084666111377,-1451.621903219122,99.14479282770685,-1237.2301993160988,-0.0,-0.0,198.0064289422881,845.6607413368984,0.0,0.05159102884256286,0.0,0,0.3809776929494497,0.0,191.71530376267305,0.19074467021062128,9.238884795262631,0.0027150164099332876,101.2283104835642,1.2218108222457582,0.1932738883828988,-1443.7126760941687,-7.909227124953222,0.07435962042853703,-4.745548061138717e-13,99.14479282770732
2025-01-01 11:07:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.08834546100373,51.666666666666686,46.10666666666668,0.0,51.562162410906346,0.0,0.0,0.0,131.3880397828183,51.35833959026693,51.562162410906346,51.25642817994723,12.43753247303448,20.028164402122535,0.0,7.364202518700928,1.7418475028434792,1.7,9.236100170605994,-842.7426458628679,-1434.5586084032554,95.936100607665,-1234.1345067985646,-0.0,-0.0,198.0064289422881,846.4550760574875,0.0,0.051541519528057245,0.0,0,0.3806120878269503,0.0,193.3854319934087,0.191099135594423,9.226154098917508,0.0027152934268631994,101.08836036835292,1.2219287301504989,0.1929981692969395,-1428.1646127602046,-6.393995643050747,0.07508416491610374,-4.10491537241224,100.04101598007723
2025-01-01 11:08:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.12707942085214,51.666666666666686,46.10666666666668,0.0,51.54806337589662,0.0,0.0,0.0,131.44856159508146,51.345238045873685,51.54806337589662,51.24382538086222,12.43753247303448,20.000593698939614,0.0,7.313216739359884,1.7836464096087796,1.7,9.236100170605994,-836.9649635402191,-1418.3690996363255,92.636125620969,-1231.1259580158976,-0.0,-0.0,198.0064289422881,847.2381662060242,0.0,0.051493333052211175,0.0,0,0.3802562513024409,0.0,196.15456553339047,0.19144516177436652,9.213837487638447,0.0027155700341184824,100.95108613018583,1.2220434480637514,0.19273502261355546,-1413.3793974179193,-4.989702218405881,0.07580095482045547,-8.28339337099342,100.91951899196242
2025-01-01 11:09:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.1637668529635,51.666666666666686,46.10666666666668,0.0,51.53395837793701,0.0,0.0,0.0,131.50588570775548,51.332130466462246,51.53395837793701,51.23121651072486,12.43753247303448,19.97377964167025,0.0,7.2645981853109,1.8253839733394326,1.7,9.236100170605994,-832.5137319816004,-1403.0150188222417,89.22356264322016,-1228.2027708060427,-0.0,-0.0,198.0064289422881,848.0100074797315,0.0,0.05144644662020061,0.0,0,0.37991001504589084,0.0,197.68260988215434,0.1917828631594425,9.201927484451264,0.0027158462398204635,100.81643932530639,1.2221550330739126,0.19248375851746313,-1399.310863179965,-3.704155642276703,0.07650999254796248,-12.532753374628186,101.75631601784835
2025-01-01 11:10:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.19853280621184,51.666666666666686,46.10666666666668,0.0,51.51984775771628,0.0,0.0,0.0,131.560207509706,51.319017170895755,51.51984775771628,51.2186018774855,12.43753247303448,19.94767594804366,0.0,7.218215496453785,1.8670469350360184,1.7,9.236100170605994,-827.1357934534708,-1388.3759686776796,85.69917058841993,-1225.3596745984744,-0.0,-0.0,198.0064289422881,848.7705944015222,0.0,0.05140078107822282,0.0,0,0.37957279454030496,0.0,200.21745220271563,0.1921127395013297,9.19039906442158,0.002716122051939623,100.68426431287743,1.222263676455435,0.19224374343218126,-1385.916855465685,-2.459113211994417,0.07721126950147536,-16.85021747455527,102.5493880629752
2025-01-01 11:11:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.23140992130858,51.666666666666686,46.10666666666668,0.0,51.50573183509334,0.0,0.0,0.0,131.61157800204467,51.30589845855388,51.50573183509334,51.205981770284154,12.43753247303448,19.922270753947995,0.0,7.173951840875082,1.908622469793775,1.7,9.236100170605994,-822.9663950813247,-1374.5042973022787,82.06797403787242,-1222.5951668020691,-0.0,-0.0,198.0064289422881,849.5199203800748,0.0,0.05135631733282217,0.0,0,0.37924444878867586,0.0,201.62234277845636,0.19243488533672473,9.179245964605299,0.002716397477972367,100.55452013436498,1.2223694261105458,0.19201441387536836,-1373.1598886631666,-1.3444086391120535,0.07790478228457037,-21.233007166730882,103.3009812046033
2025-01-01 11:12:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.26251043495566,51.666666666666686,46.10666666666668,0.0,51.49161092448283,0.0,0.0,0.0,131.6601725546182,51.29277462373064,51.49161092448283,51.19335647335455,12.43753247303448,19.897522527161588,0.0,7.131693520478881,1.9500983590628767,1.7,9.236100170605994,-817.9551204324086,-1361.254367626765,78.3343901977428,-1219.9045308168386,-0.0,-0.0,198.0064289422881,850.2579777549211,0.0,0.05131298425448733,0.0,0,0.37892445252997004,0.0,203.9429814421419,0.19274975180579298,9.167724952957172,0.0027166725252875043,100.4270669382133,1.222472453780165,0.19179521808378208,-1361.0037999467577,-0.2505676800076664,0.07859053530184786,-25.67836659556406,104.01275679330686
2025-01-01 11:13:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.2918630408634,51.666666666666686,46.10666666666668,0.0,51.477485321603424,0.0,0.0,0.0,131.70603600134908,51.279645943232794,51.477485321603424,51.18072625404748,12.43753247303448,19.873420851873718,0.0,7.091340411441339,1.9914629544166025,1.7,9.236100170605994,-814.044895831091,-1348.689212519639,74.50278854145927,-1217.2864494641954,-0.0,-0.0,198.0064289422881,850.984757854392,0.0,0.05127076506877302,0.0,0,0.3786126818920801,0.0,205.23512469081615,0.19305742211737784,9.157272858283322,0.002716947200828147,100.30186856258901,1.2225728015340853,0.19158567062870602,-1349.4167087013577,0.7274961817185854,0.07926853983065707,-30.183564546808253,104.68635308826751
2025-01-01 11:14:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.31956922240254,51.666666666666686,46.10666666666668,0.0,51.46335531738741,0.0,0.0,0.0,131.74932691000396,51.26651268939642,51.46335531738741,51.168091375400934,12.43753247303448,19.84992818130168,0.0,7.052793103098169,2.032705164530742,1.7,9.236100170605994,-809.7443971604296,-1336.6671142594619,70.57747085706265,-1214.7366706884093,-0.0,-0.0,198.0064289422881,851.7002515224954,0.0,0.05122959538021736,0.0,0,0.3783086613420491,0.0,206.98584458569155,0.19335830659804823,9.146428562124395,0.0027172215114248345,100.17879842291572,1.2226706247220172,0.1913852861552908,-1338.3672743018026,1.7001600423407197,0.07993881352651681,-34.74589845262844,105.32336930969109
2025-01-01 11:15:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.34566951775258,51.666666666666686,46.10666666666668,0.0,51.44922118586218,0.0,0.0,0.0,131.7901086214884,51.25337511874581,51.44922118586218,51.15545208518763,12.43753247303448,19.827029665201874,0.0,7.0159642435766365,2.0738144407858097,1.7,9.236100170605994,-805.2500101098672,-1325.2527699600053,66.56266125789351,-1212.2534206481037,-0.0,-0.0,198.0064289422881,852.4044472566829,0.0,0.051189450451351426,0.0,0,0.37801220820424414,0.0,208.9969815959483,0.19365254687957764,9.136623369632888,0.0027174954635230527,100.05780557565097,1.2227659841006935,0.19119363869093903,-1327.8279169517689,2.5751469917637237,0.08060137994070363,-39.36269792474573,105.92535918263924
2025-01-01 11:16:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.37020889750379,51.666666666666686,46.10666666666668,0.0,51.435083194297434,0.0,0.0,0.0,131.82845140234966,51.240233481489106,51.435083194297434,51.142808625084946,12.43753247303448,19.804708795233427,0.0,6.980766071528585,2.114780762071941,1.7,9.236100170605994,-801.7266423318063,-1314.3708802596655,62.46250176884315,-1209.834755135911,-0.0,-0.0,198.0064289422881,853.0973341422349,0.0,0.05115030256439106,0.0,0,0.37772311779467854,0.0,210.1016838618167,0.193940306514298,9.126410644588145,0.0027177690634116263,99.93883354021986,1.2228589474170504,0.19101029718072676,-1317.7712107684438,3.400330508778392,0.08125626805751857,-44.03132787926889,106.49382964811204
2025-01-01 11:17:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.39327588182925,51.666666666666686,46.10666666666668,0.0,51.42094160246748,0.0,0.0,0.0,131.8644935653582,51.22708802082772,51.42094160246748,51.13016123000785,12.43753247303448,19.782932826392077,0.0,6.947118315707587,2.1555946191639297,1.7,9.236100170605994,-797.8276614523324,-1303.9968554370803,58.281048226946744,-1207.4769820812537,-0.0,-0.0,198.0064289422881,853.7788999682867,0.0,0.05111209543410777,0.0,0,0.3774409744710017,0.0,211.64289168663322,0.19422194676339768,9.116491873036338,0.0027180423172062105,99.82177174846602,1.2229496502742019,0.19083486685950773,-1308.172119389803,4.175263952722542,0.08190351185493805,-48.7491912999382,107.03023952688494
2025-01-01 11:18:00,0.25736808885140805,0.1478458667557296,0.0,0.004289468147523468,0.00246409777926216,0.0,0.024050906398961392,0.18331718245244666,0.0,0.05,0.0,0.0,0.0,0.13326253342239627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.004063223684210526,0.0,On,0.019987682714750866,0,On,0.005633804555918243,0,On,0.13373799870171377,0.1003034990262853,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,84.41490421800782,51.666666666666686,46.10666666666668,0.0,51.406796655400946,0.0,0.0,0.0,131.8982878406372,51.21393896617103,51.406796655400946,51.11751012155608,12.43753247303448,19.76168941201329,0.0,6.914944938548493,2.1962469987899875,1.7,9.236100170605994,-793.7514745615001,-1294.1050870732977,54.02226703883467,-1205.1786299308965,-0.0,-0.0,198.0064289422881,854.449131760334,0.0,0.05107480847142381,0.0,0,0.3771656261916763,0.0,213.4207264271082,0.1944975858758805,9.107576835172397,0.0027183152306864767,99.7065776143509,1.223038143210412,0.19066697259379192,-1299.0070372726568,4.901950199359067,0.08254314988834785,-53.51373166234427,107.53599870117894
