Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 20:00:00,1.814087079264746,0.25390899976335896,0.340443125,1.2323050338553456,0.3971836458333333,0.18459839957606744,0.0,0.340443125,0.0,51.21790639818564,19.143902499575535,-0.058321650094381165
2025-01-01 21:00:00,1.371071313062228,0.23467349136248528,0.355245,0.8120536102588386,0.4144525,0.1445652028033895,0.0,0.355245,0.0,51.013136459538856,19.15831862602416,-0.061471041611036864
2025-01-01 22:00:00,0.9973618801480306,0.19787814439341245,0.370046875,0.48628390255550114,0.4317213541666666,0.07935662342586287,0.0,0.370046875,0.0,50.80979643466916,19.187286358940913,-0.054602925031315704
2025-01-01 23:00:00,0.9270543474202336,0.18332011738215964,0.429254375,0.3899202604789001,0.5007967708333333,0.03633731610800027,0.0,0.429254375,0.0,50.60785136055519,19.111596009254335,-0.07395935755539002
2025-01-02 00:00:00,0.8798451780026059,0.16426414503478678,0.458858125,0.32880236626830134,0.5353344791666667,0.01570833256763791,0.0,0.458858125,0.0,50.40715376538106,19.182490352000855,-0.05591141025469444
2025-01-02 01:00:00,0.8137799528020124,0.16352085014449952,0.38484874999999996,0.3493829894777955,0.4489902083333333,0.015406754990883526,0.0,0.38484874999999996,0.0,50.20778843631242,19.153227088856053,-0.06139370367792522
2025-01-02 02:00:00,0.8775614807184186,0.16277755525421223,0.458858125,0.3268202465608685,0.5353344791666667,0.015406754990883526,0.0,0.458858125,0.0,50.00977673818315,19.152186965087516,-0.05859159873560979
2025-01-02 03:00:00,0.7943279272100767,0.16203426036392493,0.370046875,0.3474008697703628,0.4317213541666666,0.01520570327304727,0.0,0.370046875,0.0,49.81318235951832,19.176485056797862,-0.05131507349123646
2025-01-02 04:00:00,0.9736149878930304,0.1695496239346762,0.44405625,0.4371788435730118,0.518065625,0.01837051932001858,0.0,0.44405625,0.0,49.55605839720067,19.110741261385677,-0.07822835426853973
2025-01-02 05:00:00,1.0584544024987281,0.17900518941905372,0.4144525,0.5413313819275403,0.4835279166666666,0.033595103904521126,0.0,0.4144525,0.0,49.2539474451605,19.161225311497777,-0.07024064997780748
2025-01-02 06:00:00,2.1421832879027503,0.19287976689118616,0.38484874999999996,0.5265273043190936,0.4489902083333333,0.06665266680587842,1.1000131084444444,0.38484874999999996,0.0,49.65194161655198,19.14577729774838,-0.06128827871017049
2025-01-02 07:00:00,1.002898713808596,0.22195506355972291,0.38484874999999996,0.4421594931753519,0.4489902083333333,0.11174901229991095,0.0,0.38484874999999996,0.0,51.74208953853485,19.121177172142303,-0.07237243459311694
2025-01-02 08:00:00,1.6311943679442424,0.22628907952002697,0.355245,1.1001900248589211,0.4144525,0.1165518430853212,0.0,0.355245,0.0,51.535469657244114,19.18315351214684,-0.06017062925347349
2025-01-02 09:00:00,0.9975697977316409,0.21862887457065786,0.399650625,0.42632629764982277,0.4662590625,0.1049844375818182,0.0,0.399650625,0.0,51.28118500053118,19.19314882015418,-0.048070364204154954
2025-01-02 10:00:00,1.8310045440783027,0.19490496483226324,0.340443125,0.36148532760923474,0.3971836458333333,0.06399022122832701,1.0083453494074075,0.340443125,0.0,50.99514491933481,19.15543832943762,-0.06302245500508122
2025-01-02 11:00:00,0.7677508725287246,0.19490496483226324,0.29603749999999995,0.360398619382739,0.34537708333333333,0.061975169812652386,0.0,0.29603749999999995,0.0,51.588796162496045,19.154345459744786,-0.05731049301635913
2025-01-02 12:00:00,0.7712173128540336,0.19639155461283783,0.29603749999999995,0.3651276568656155,0.34537708333333333,0.06071257265508474,0.0,0.29603749999999995,0.0,51.3005475886641,19.15447335414941,-0.06152102941562561
2025-01-02 13:00:00,0.6895300426613097,0.19639155461283783,0.222028125,0.3695423461475786,0.2590328125,0.06095488401373105,0.0,0.222028125,0.0,50.979874012197776,19.22432149897611,-0.05031672062714912
2025-01-02 14:00:00,1.6391907298274475,0.1975286162850098,0.20722625,0.41734112910406956,0.2417639583333333,0.06340805201967423,0.9166775903703706,0.20722625,0.0,51.177226253586774,19.15485052738073,-0.0550931941928285
2025-01-02 15:00:00,1.1983271982023782,0.20193202159507986,0.26643374999999997,0.8158725335340635,0.310839375,0.07161528966831487,0.0,0.26643374999999997,0.0,50.998181577079166,19.149964283148044,-0.0639623686276566
2025-01-02 16:00:00,2.109171714251684,0.2111039670013075,0.19242437499999998,1.6120487298877793,0.22449510416666665,0.0892923621231638,0.18333551807407408,0.19242437499999998,0.0,50.72657310406724,19.148000057691963,-0.054165436273412006
2025-01-02 17:00:00,2.1004429938181515,0.21988214562565048,0.29603749999999995,0.9084076717867308,0.34537708333333333,0.11331616640179096,0.7333420722962963,0.29603749999999995,0.0,51.79823206472591,19.169329714582947,-0.057428915674775996
2025-01-02 18:00:00,1.1154472225019687,0.22256564242956403,0.23682999999999998,0.7102086280351468,0.27630166666666667,0.1289369278001552,0.0,0.23682999999999998,0.0,51.73676355332215,19.15779731175902,-0.06183894557512968
2025-01-02 19:00:00,1.165916866670028,0.21814663044180904,0.281235625,0.7146332929507736,0.32810822916666665,0.12317534455258773,0.0,0.281235625,0.0,51.53029301905887,19.188013657754798,-0.04723880454811606
2025-01-02 20:00:00,1.2046415826919272,0.22051529381220294,0.29603749999999995,0.7411627964997886,0.34537708333333333,0.11810170285880514,0.0,0.29603749999999995,0.0,51.295941698337224,19.14191547075894,-0.06262976441447196
2025-01-02 21:00:00,2.175474823202961,0.201579012167164,0.32564125,0.6141002425735619,0.37991479166666664,0.08144668051828759,1.1000131084444444,0.32564125,0.0,51.14005924055145,19.130602550242422,-0.06632772353339872
2025-01-02 22:00:00,0.891755843158735,0.18662721837402654,0.340443125,0.43517050953652825,0.3971836458333333,0.05940168778887338,0.0,0.340443125,0.0,51.56933554324519,19.121853720270018,-0.0656585702269765
2025-01-02 23:00:00,0.7261202313687493,0.1650074399250741,0.32564125,0.3297934261220176,0.37991479166666664,0.016412013580064812,0.0,0.32564125,0.0,51.32669287538379,19.178729068344406,-0.05719134769719384
2025-01-03 00:00:00,0.7244254905026059,0.16426414503478678,0.32564125,0.32880236626830134,0.37991479166666664,0.01570833256763791,0.0,0.32564125,0.0,51.11916328159348,19.12759703751813,-0.0560664680357276
2025-01-03 01:00:00,0.7965110986353457,0.16352085014449952,0.370046875,0.3493829894777955,0.4317213541666666,0.015406754990883526,0.0,0.370046875,0.0,50.9129661887911,19.17703748307067,-0.05312289191485142
2025-01-03 02:00:00,0.7394106473850853,0.16277755525421223,0.340443125,0.3268202465608685,0.3971836458333333,0.015406754990883526,0.0,0.340443125,0.0,50.708356371625456,19.178199836857186,-0.05700286507802801
2025-01-03 03:00:00,0.77705907304341,0.16203426036392493,0.355245,0.3474008697703628,0.4144525,0.01520570327304727,0.0,0.355245,0.0,50.50511734418099,19.17440314102813,-0.060713789505162076
2025-01-03 04:00:00,0.8364572180505851,0.16129096547363764,0.340443125,0.42406786894420456,0.3971836458333333,0.01520570327304727,0.0,0.340443125,0.0,50.303182828483706,19.140139367306528,-0.06253730602376274
2025-01-03 05:00:00,0.9922214704057667,0.16129096547363764,0.399650625,0.510354601197047,0.4662590625,0.015607806708719784,0.0,0.399650625,0.0,50.1025547979268,19.15559400078292,-0.06277192383343166
2025-01-03 06:00:00,1.693105280925864,0.16983930669191188,0.38484874999999996,0.4828863667548491,0.4489902083333333,0.02788663354138531,0.7333420722962963,0.38484874999999996,0.0,49.85688738319587,19.168293398844412,-0.06138575542115952
2025-01-03 07:00:00,1.3502682637814345,0.200769809246624,0.355245,0.40110988850686013,0.4144525,0.07636708008938903,0.4583387951851853,0.355245,0.0,51.496037037199606,19.196415576060225,-0.05410749136321164
2025-01-03 08:00:00,1.7957090883508697,0.22628907952002697,0.340443125,0.4569637680988818,0.3971836458333333,0.1165518430853212,0.8250098313333335,0.340443125,0.0,51.335504138236594,19.145990755192365,-0.06178506725013957
2025-01-03 09:00:00,0.9338417844758482,0.21096866962128877,0.370046875,0.4105894242378968,0.4317213541666666,0.09153100607128474,0.0,0.370046875,0.0,51.39992971274818,19.162266271819984,-0.06281132505836169
2025-01-03 10:00:00,2.096089624223933,0.22554578462973968,0.38484874999999996,0.4331346643527194,0.4489902083333333,0.11395164309343583,1.1000131084444444,0.38484874999999996,0.0,51.07172234974851,19.164819539252747,-0.06115016275715105
2025-01-03 11:00:00,1.4059844811730613,0.2178855796803706,0.355245,0.893285885878266,0.4144525,0.09824609529479547,0.0,0.355245,0.0,51.49847225749148,19.147447824483816,-0.06535773147228685
2025-01-03 12:00:00,1.300253749454293,0.19639155461283783,0.340443125,0.8423575309658751,0.3971836458333333,0.06071257265508474,0.0,0.340443125,0.0,51.262725528427616,19.154413544941285,-0.0672585294650622
2025-01-03 13:00:00,0.8622185843279764,0.19639155461283783,0.370046875,0.3695423461475786,0.4317213541666666,0.06095488401373105,0.0,0.370046875,0.0,50.92171710189795,19.159512097890328,-0.06534324819573598
2025-01-03 14:00:00,1.7202115124570772,0.1975286162850098,0.355245,0.41734112910406956,0.4144525,0.06340805201967423,0.8250098313333335,0.355245,0.0,51.23825435375237,19.186880814206578,-0.0575221046498406
2025-01-03 15:00:00,1.0115188236522485,0.20193202159507986,0.310839375,0.5772575964839338,0.36264593749999996,0.07161528966831487,0.0,0.310839375,0.0,51.196999063477044,19.15517105127708,-0.05202221169152495
2025-01-03 16:00:00,2.5933221543380705,0.2111039670013075,0.32564125,1.2074374101778698,0.37991479166666664,0.0892923621231638,0.9166775903703706,0.32564125,0.0,51.29907182924292,19.131728689726028,-0.06954386452002534
2025-01-03 17:00:00,1.418907484021855,0.21988214562565048,0.340443125,0.9084076717867308,0.3971836458333333,0.11331616640179096,0.0,0.340443125,0.0,51.75180961201763,19.11078614364609,-0.0720406065975912
2025-01-03 18:00:00,2.061339033001969,0.22256564242956403,0.340443125,0.7102086280351468,0.3971836458333333,0.1289369278001552,0.8250098313333335,0.340443125,0.0,51.603332173892575,19.142729146401564,-0.06411647460049832
2025-01-03 19:00:00,1.5063219949227025,0.26626229278003377,0.29603749999999995,0.9331054258579177,0.34537708333333333,0.22783948573145155,0.0,0.29603749999999995,0.0,51.599230652495095,19.154293776333265,-0.05907392345538855
2025-01-03 20:00:00,1.4510470253242667,0.25390899976335896,0.29603749999999995,0.9210715424148659,0.34537708333333333,0.18459839957606744,0.0,0.29603749999999995,0.0,51.211681711756235,19.143025646165636,-0.059368911904476525
2025-01-03 21:00:00,1.3019958963955613,0.23467349136248528,0.29603749999999995,0.8120536102588386,0.34537708333333333,0.1445652028033895,0.0,0.29603749999999995,0.0,51.005334671764174,19.162532445088157,-0.05207268331721693
2025-01-03 22:00:00,0.8572181348254017,0.18662721837402654,0.310839375,0.43517050953652825,0.36264593749999996,0.05940168778887338,0.0,0.310839375,0.0,50.80040280755059,19.100258314330304,-0.0725284153969831
2025-01-03 23:00:00,0.7433890855354158,0.1650074399250741,0.340443125,0.3297934261220176,0.3971836458333333,0.016412013580064812,0.0,0.340443125,0.0,50.5966760431316,19.128197181274473,-0.06689231207915611
2025-01-04 00:00:00,0.7416943446692724,0.16426414503478678,0.340443125,0.32880236626830134,0.3971836458333333,0.01570833256763791,0.0,0.340443125,0.0,50.39433087791199,19.134779249895576,-0.066798622778231
2025-01-04 01:00:00,0.7447045361353458,0.16352085014449952,0.32564125,0.3493829894777955,0.37991479166666664,0.015406754990883526,0.0,0.32564125,0.0,50.19336992567684,19.145665044080562,-0.06770141542819239
2025-01-04 02:00:00,0.7221417932184185,0.16277755525421223,0.32564125,0.3268202465608685,0.37991479166666664,0.015406754990883526,0.0,0.32564125,0.0,49.993864222568654,19.137944756421085,-0.07048518949181996
2025-01-04 03:00:00,0.7425213647100767,0.16203426036392493,0.32564125,0.3474008697703628,0.37991479166666664,0.01520570327304727,0.0,0.32564125,0.0,49.795638050834924,19.140028106211393,-0.06974547221417478
2025-01-04 04:00:00,0.8191883638839185,0.16129096547363764,0.32564125,0.42406786894420456,0.37991479166666664,0.01520570327304727,0.0,0.32564125,0.0,49.598779146237916,19.144207062066457,-0.06865207347489263
2025-01-04 05:00:00,1.256987124676937,0.16661720172749586,0.29603749999999995,0.5203405131997405,0.34537708333333333,0.024598491995715052,0.36667103614814817,0.29603749999999995,0.0,49.37838190079587,19.137781452330895,-0.06121767633940269
2025-01-04 06:00:00,3.2964416104615974,0.1858180154534865,0.29603749999999995,0.5128441027629296,0.34537708333333333,0.05485868940237112,2.383361734962963,0.29603749999999995,0.0,51.12240165722676,19.106955679273863,-0.06822210849714913
2025-01-04 07:00:00,1.7113084103197787,0.1931096042972549,0.29603749999999995,0.38551036098370633,0.34537708333333333,0.06374337563236866,0.9166775903703706,0.29603749999999995,0.0,51.48656330219531,19.155792829407854,-0.059474229490322786
2025-01-04 08:00:00,1.9169672528547916,0.20330846467191963,0.281235625,0.4101651855294204,0.32810822916666665,0.07868072971426004,1.1000131084444444,0.281235625,0.0,51.59700617645688,19.194861145283742,-0.0510135540179224
2025-01-04 09:00:00,0.6582993658014635,0.18032784982381234,0.23682999999999998,0.3417556782142419,0.27630166666666667,0.04024202092055498,0.0,0.23682999999999998,0.0,51.73040582261034,19.137928560625657,-0.060660723814470074
2025-01-04 10:00:00,0.61491263057947,0.16426414503478678,0.26643374999999997,0.2899733367545222,0.310839375,0.014099918824947854,0.0,0.26643374999999997,0.0,51.440815262845476,19.192453678133013,-0.05562442017918722
2025-01-04 11:00:00,0.554964483819065,0.17192434998415593,0.19242437499999998,0.3047117957255917,0.22449510416666665,0.025757583926806583,0.0,0.19242437499999998,0.0,51.234070554242976,19.17192747998977,-0.05658853761503651
2025-01-04 12:00:00,1.8247473470021818,0.19639155461283783,0.1776225,0.3651276568656155,0.20722625,0.06071257265508474,1.1916808674814816,0.1776225,0.0,51.03606014864746,19.13263711293801,-0.059427839809279466
2025-01-04 13:00:00,0.6031857718279763,0.19639155461283783,0.14801874999999998,0.3695423461475786,0.17268854166666667,0.06095488401373105,0.0,0.14801874999999998,0.0,51.555788528738276,19.10637323912082,-0.06460965490933598
2025-01-04 14:00:00,1.3431859329541909,0.1657507348153614,0.14801874999999998,0.33078448597573407,0.17268854166666667,0.014703073978456625,0.8250098313333335,0.14801874999999998,0.0,51.34141451227645,19.172733544121993,-0.044059614019338035
2025-01-04 15:00:00,0.6989128242248973,0.1650074399250741,0.1776225,0.4764808709518499,0.20722625,0.01520570327304727,0.0,0.1776225,0.0,51.675104058747046,19.162274805264715,-0.05355953605545339
2025-01-04 16:00:00,0.9961656261759738,0.167237324595936,0.1776225,0.7728289401726635,0.20722625,0.016110436003310427,0.0,0.1776225,0.0,51.47052730497963,19.14339032497378,-0.059931350089898375
2025-01-04 17:00:00,0.9840788294472884,0.1702105041570852,0.1776225,0.7595358331369605,0.20722625,0.017316746310327973,0.0,0.1776225,0.0,51.2672322353118,19.11015286978998,-0.057826150649942676
2025-01-04 18:00:00,0.684815562276725,0.17169709393765975,0.11841499999999999,0.5285437757617186,0.13815083333333333,0.018120953181672998,0.0,0.11841499999999999,0.0,51.065311579636024,19.174770733566366,-0.04412919048482049
2025-01-04 19:00:00,1.0277660333366947,0.21814663044180904,0.162820625,0.7146332929507736,0.18995739583333332,0.12317534455258773,0.0,0.162820625,0.0,50.71953322352881,19.107790903750068,-0.06944210254026491
2025-01-04 20:00:00,2.187299831354228,0.24277776444630694,0.13321687499999998,0.8611019604431734,0.1554196875,0.16243283400364666,1.0083453494074075,0.13321687499999998,0.0,51.05453207795912,19.204790731940175,-0.04749139867622117
2025-01-04 21:00:00,1.0947696463955616,0.23467349136248528,0.11841499999999999,0.8120536102588386,0.13815083333333333,0.1445652028033895,0.0,0.11841499999999999,0.0,51.83077486922453,19.164163494286708,-0.043062351270129126
2025-01-04 22:00:00,0.892134519554355,0.21565221368999546,0.1776225,0.5715921031525639,0.20722625,0.11331616640179096,0.0,0.1776225,0.0,51.57300969989845,19.13583645538613,-0.05871271455775305
2025-01-04 23:00:00,0.7074523553426325,0.19337413637820658,0.19242437499999998,0.43121664498167644,0.22449510416666665,0.05174060619428946,0.0,0.19242437499999998,0.0,51.335371461646645,19.08033356781289,-0.07422052884948739
2025-01-05 00:00:00,0.6380812196692726,0.16426414503478678,0.251631875,0.32880236626830134,0.29357052083333335,0.01570833256763791,0.0,0.251631875,0.0,51.13131451848083,19.179559594470508,-0.053326082395704216
2025-01-05 01:00:00,0.5892848486353458,0.16352085014449952,0.19242437499999998,0.3493829894777955,0.22449510416666665,0.015406754990883526,0.0,0.19242437499999998,0.0,50.9288664393952,19.171695812001197,-0.046008356617192624
2025-01-05 02:00:00,0.6185286682184187,0.16277755525421223,0.23682999999999998,0.3268202465608685,0.27630166666666667,0.015406754990883526,0.0,0.23682999999999998,0.0,50.72780883082943,19.16847555276911,-0.06494226256125048
2025-01-05 03:00:00,0.6734459480434101,0.16203426036392493,0.26643374999999997,0.3474008697703628,0.310839375,0.01520570327304727,0.0,0.26643374999999997,0.0,50.527985804971756,19.188609584471386,-0.05414702049806793
2025-01-05 04:00:00,0.7428399199294538,0.16542029470415692,0.251631875,0.4310648251868045,0.29357052083333335,0.01820457390931596,0.0,0.251631875,0.0,50.29814819209257,19.137090836713643,-0.06350032117950584
2025-01-05 05:00:00,2.4251411671720025,0.1736789531651955,0.26643374999999997,0.5313454699248469,0.310839375,0.02460441861752586,1.5583519036296296,0.26643374999999997,0.0,50.59875102545301,19.230641482080962,-0.047166545760439445
2025-01-05 06:00:00,0.8216123752962343,0.16983930669191188,0.26643374999999997,0.4828863667548491,0.310839375,0.02788663354138531,0.0,0.26643374999999997,0.0,51.42378656311233,19.132055977152906,-0.06405457802851018
2025-01-05 07:00:00,0.7428242574494083,0.1931096042972549,0.251631875,0.38551036098370633,0.29357052083333335,0.06374337563236866,0.0,0.251631875,0.0,51.17170819988715,19.24753296079727,-0.04109668962154102
2025-01-05 08:00:00,1.612207492285319,0.19564825972255054,0.281235625,0.3934472700548358,0.32810822916666665,0.06564216173048314,0.8250098313333335,0.281235625,0.0,51.43167484867623,19.172013119122067,-0.05327771079228872
2025-01-05 09:00:00,2.001691578041742,0.19564825972255054,0.23682999999999998,0.37617255122606935,0.27630166666666667,0.06586873363048744,1.2833486265185186,0.23682999999999998,0.0,51.300778645503655,19.2054476407966,-0.047665826886589414
2025-01-05 10:00:00,0.7708526321708952,0.19490496483226324,0.29603749999999995,0.36148532760923474,0.34537708333333333,0.06399022122832701,0.0,0.29603749999999995,0.0,51.122164427852326,19.169817967441443,-0.06294269021641169
2025-01-05 11:00:00,1.7468820018065025,0.19490496483226324,0.19242437499999998,0.360398619382739,0.22449510416666665,0.061975169812652386,1.1000131084444444,0.19242437499999998,0.0,51.445345803318,19.171350191219194,-0.05707717807152075
2025-01-05 12:00:00,1.7330795879651446,0.19639155461283783,0.1776225,0.3651276568656155,0.20722625,0.06071257265508474,1.1000131084444444,0.1776225,0.0,51.45319557027051,19.12794237916127,-0.05878140033011956
2025-01-05 13:00:00,1.75154096861836,0.19639155461283783,0.162820625,0.5839510984009251,0.18995739583333332,0.06095488401373105,0.9166775903703706,0.162820625,0.0,51.509199315371205,19.08596072357093,-0.06486258444099532
2025-01-05 14:00:00,1.0279814697377208,0.18873134966346872,0.13321687499999998,0.8223523169907152,0.1554196875,0.05020946524700551,0.0,0.13321687499999998,0.0,51.35918710530648,19.201794338381934,-0.04663002969052113
2025-01-05 15:00:00,0.8190942327595326,0.1931347549735388,0.1776225,0.5534512798638865,0.20722625,0.05841670289564615,0.0,0.1776225,0.0,51.11411934186068,19.125523186467255,-0.060064255264912464
2025-01-05 16:00:00,1.192722530860554,0.2111039670013075,0.1776225,0.8962039187373901,0.20722625,0.0892923621231638,0.0,0.1776225,0.0,50.62519865211223,19.134781614144398,-0.05520023113145231
2025-01-05 17:00:00,2.1456276785588924,0.21988214562565048,0.1776225,0.9084076717867308,0.20722625,0.11331616640179096,0.9166775903703706,0.1776225,0.0,51.11514371166632,19.12353996550771,-0.05416422027313092
2025-01-05 18:00:00,1.197380867934913,0.24782038062201528,0.1776225,0.8059815748580299,0.20722625,0.18417304307688287,0.0,0.1776225,0.0,51.43943550161097,19.100048909904334,-0.06472817247401359
2025-01-05 19:00:00,1.1486480125033613,0.21814663044180904,0.26643374999999997,0.7146332929507736,0.310839375,0.12317534455258773,0.0,0.26643374999999997,0.0,51.118893263745505,19.169027444229517,-0.0581007960846519
2025-01-05 20:00:00,1.4567083047719924,0.2569256469508296,0.222028125,1.0042635065739796,0.2590328125,0.1017442266609759,0.09166775903703704,0.222028125,0.0,50.73436365389967,19.21921741969385,-0.05021213814107881
2025-01-05 21:00:00,2.0972731935615605,0.24684647727849868,0.222028125,0.9317838692099395,0.2590328125,0.08144668051828759,0.8250098313333335,0.222028125,0.0,51.52474078444249,19.17859239462478,-0.051230145514363556
2025-01-05 22:00:00,1.7566268710291053,0.18662721837402654,0.29603749999999995,0.43517050953652825,0.34537708333333333,0.05940168778887338,0.9166775903703706,0.29603749999999995,0.0,51.174730842382104,19.173534758079636,-0.06390777711264259
2025-01-05 23:00:00,0.6054540814558674,0.1650074399250741,0.222028125,0.33000925537580256,0.2590328125,0.016412013580064812,0.0,0.222028125,0.0,51.73356937853834,19.183058031050795,-0.05077700573158938
2025-01-06 00:00:00,0.690751099184412,0.16426414503478678,0.29603749999999995,0.32966568328344076,0.34537708333333333,0.01570833256763791,0.0,0.29603749999999995,0.0,51.528717440073336,19.181466483657122,-0.058055105829836924
2025-01-06 01:00:00,0.7110301448171518,0.16352085014449952,0.29603749999999995,0.350246306492935,0.34537708333333333,0.015406754990883526,0.0,0.29603749999999995,0.0,51.32516967481164,19.16038010474456,-0.06005082739136451
2025-01-06 02:00:00,0.6884674019002247,0.16277755525421223,0.29603749999999995,0.327683563576008,0.34537708333333333,0.015406754990883526,0.0,0.29603749999999995,0.0,51.12294732335271,19.1390834501677,-0.061246312624932624
2025-01-06 03:00:00,0.6743092650585495,0.16203426036392493,0.26643374999999997,0.3482641867855022,0.310839375,0.01520570327304727,0.0,0.26643374999999997,0.0,50.92876181642527,19.161200419925077,-0.057548507452421245
2025-01-06 04:00:00,0.7682451183990578,0.16129096547363764,0.281235625,0.424931185959344,0.32810822916666665,0.01520570327304727,0.0,0.281235625,0.0,50.78887562549217,19.15570608495631,-0.0589727422896478
2025-01-06 05:00:00,0.8549339540875729,0.16129096547363764,0.281235625,0.5112179182121865,0.32810822916666665,0.015607806708719784,0.0,0.281235625,0.0,50.589925775976546,19.163531219704744,-0.05815045972647468
2025-01-06 06:00:00,0.8142753369631752,0.16277755525421223,0.281235625,0.47005667179319804,0.32810822916666665,0.016110436003310427,0.0,0.281235625,0.0,50.39220645081807,19.162142012853703,-0.05489738841318695
2025-01-06 07:00:00,0.7218039949335157,0.17192434998415593,0.29603749999999995,0.3480121285820383,0.34537708333333333,0.028414783018144003,0.0,0.29603749999999995,0.0,50.195768471572954,19.17885339304297,-0.05201273578569197
2025-01-06 08:00:00,0.943814396098821,0.20330846467191963,0.29603749999999995,0.4280888240141907,0.34537708333333333,0.07868072971426004,0.09166775903703704,0.29603749999999995,0.0,49.802401286746615,19.164066308854853,-0.0645040372401296
2025-01-06 09:00:00,1.8361423403046175,0.20330846467191963,0.23682999999999998,0.655923540690353,0.27630166666666667,0.07890730161426436,0.8250098313333335,0.23682999999999998,0.0,51.402484585648295,19.126645505166856,-0.06802746059237728
2025-01-06 10:00:00,1.4595052261733854,0.19490496483226324,0.251631875,1.1019444841117252,0.29357052083333335,0.06399022122832701,0.0,0.251631875,0.0,51.466873650595026,19.170675746898453,-0.05792562781208286
2025-01-06 11:00:00,0.7255560083789002,0.19490496483226324,0.23682999999999998,0.3872791718995811,0.27630166666666667,0.061975169812652386,0.0,0.23682999999999998,0.0,51.263748953621125,19.21398241401492,-0.054320176535241474
2025-01-06 12:00:00,0.6634787834631128,0.19639155461283783,0.1776225,0.3955399608080281,0.20722625,0.06071257265508474,0.0,0.1776225,0.0,51.02114379186055,19.162322886178515,-0.053413720380231136
2025-01-06 13:00:00,0.6755917037799267,0.19639155461283783,0.1776225,0.40741056976619566,0.20722625,0.06095488401373105,0.0,0.1776225,0.0,50.58623453395039,19.11133940147764,-0.06175625560764851
2025-01-06 14:00:00,1.83331268286301,0.1975286162850098,0.1776225,0.462665272398891,0.20722625,0.06340805201967423,1.1000131084444444,0.1776225,0.0,50.26122927041193,19.122683489195143,-0.0588768006758612
2025-01-06 15:00:00,1.0857398395838025,0.20193202159507986,0.1776225,0.6235627818414137,0.20722625,0.07161528966831487,0.18333551807407408,0.1776225,0.0,51.764308491176614,19.120069164048527,-0.05895348594651253
2025-01-06 16:00:00,2.6403861280243945,0.2683354554842898,0.1776225,1.335522166493823,0.20722625,0.0892923621231638,1.0083453494074075,0.1776225,0.0,51.46258644246487,19.12108629064062,-0.05970396289685844
2025-01-06 17:00:00,1.40853928237428,0.23419001774639606,0.222028125,1.0361903034724889,0.2590328125,0.11331616640179096,0.0,0.222028125,0.0,51.30552626712287,19.09483898846233,-0.0682871952572895
2025-01-06 18:00:00,1.3963212573814678,0.27367357232613604,0.19242437499999998,0.9321799299887581,0.22449510416666665,0.23964622322604287,0.0,0.19242437499999998,0.0,50.92841399911665,19.16689456504059,-0.04999757466622465
2025-01-06 19:00:00,1.4018209043385546,0.26626229278003377,0.1776225,0.9667551686071032,0.20722625,0.22783948573145155,0.0,0.1776225,0.0,50.71952374886848,19.13585855396195,-0.047951974627689666
2025-01-06 20:00:00,1.36980165935288,0.25390899976335896,0.20722625,0.9434393014434791,0.2417639583333333,0.18459839957606744,0.0,0.20722625,0.0,50.51196726727391,19.107980132896103,-0.07395062789691641
2025-01-06 21:00:00,2.6580201094515905,0.2919049798454675,0.23682999999999998,1.2288078905741269,0.27630166666666667,0.1445652028033895,1.0083453494074075,0.23682999999999998,0.0,51.49422306746781,19.190326492494005,-0.0579759657375878
2025-01-06 22:00:00,1.0886971386770845,0.22523230306855224,0.26643374999999997,0.6704089528679931,0.310839375,0.10744881080909134,0.0,0.26643374999999997,0.0,51.67447424271312,19.22054345199819,-0.05137525866051848
2025-01-06 23:00:00,0.7606640957958344,0.18332011738215964,0.281235625,0.3962185505211675,0.32810822916666665,0.03633731610800027,0.0,0.281235625,0.0,51.437184318853305,19.138103827727175,-0.06074949117722379
2025-01-07 00:00:00,0.7031352188224617,0.1683934742653061,0.29603749999999995,0.3398510262296807,0.34537708333333333,0.017907109259447565,0.0,0.29603749999999995,0.0,50.99770609418941,19.139955462818822,-0.06476429116389475
2025-01-07 01:00:00,0.7282989989838184,0.16352085014449952,0.310839375,0.350246306492935,0.36264593749999996,0.015406754990883526,0.0,0.310839375,0.0,50.7903399779627,19.146803395262328,-0.06121010229561197
2025-01-07 02:00:00,0.6884674019002247,0.16277755525421223,0.29603749999999995,0.327683563576008,0.34537708333333333,0.015406754990883526,0.0,0.29603749999999995,0.0,50.584373541630804,19.144962037120642,-0.06195513783939302
2025-01-07 03:00:00,0.7088469733918827,0.16203426036392493,0.29603749999999995,0.3482641867855022,0.34537708333333333,0.01520570327304727,0.0,0.29603749999999995,0.0,50.37984927387734,19.155777611489082,-0.05443451614135757
2025-01-07 04:00:00,0.7855139725657245,0.16129096547363764,0.29603749999999995,0.424931185959344,0.34537708333333333,0.01520570327304727,0.0,0.29603749999999995,0.0,50.17666947575807,19.088917072436068,-0.07326621077090228
