Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:37:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.817167258681934,51.666666666666686,46.10666666666668,-0.0,51.65267006097165,0.25754061348554225,704.1028191277202,0.0,35.817167258681934,51.05688403661853,51.65267006097165,50.758991024441976,12.43753247303448,20.2416112481813,0.0,0.0,383.3857416140081,-1171.7873919849476,-0.0,-0.0,1433.2478941566617,610.4611171641483,1.0,0.04403669361124284,0.0,0.0,0.8194537719892346,65.99961422222222,121.92523944229389,0.2118676166714355,9.70202440199867,0.003052058653250672,198.11154108883534,1.220791699148086
2025-01-01 09:38:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.689973775040585,51.666666666666686,46.10666666666668,-0.0,51.632381749447866,0.25754061348554225,703.7385450688264,0.0,35.689973775040585,50.953042465505554,51.632381749447866,50.613372823534405,12.43753247303448,20.24958458761605,0.0,0.0,382.1857043055621,-1172.5225902322552,-0.0,-0.0,1433.2478941566617,606.548442561603,1.0,0.04404697247104827,0.0,0.0,0.8196450454420887,65.99961422222222,121.46040038115555,0.21185760303542847,9.707380502814154,0.0030534259440644206,197.92664716309156,1.2207575167113836
2025-01-01 09:39:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.56284565660701,51.666666666666686,46.10666666666668,-0.0,51.61210134661484,0.25754061348554225,703.3744130094715,0.0,35.56284565660701,50.84926986774471,51.61210134661484,50.46785412830965,12.43753247303448,20.257568906045297,0.0,0.0,381.0558883458152,-1173.2589851413936,-0.0,-0.0,1433.2478941566617,602.6070982705872,1.0,0.04405726429773616,0.0,0.0,0.8198365601882799,65.99961422222222,121.06697933054708,0.21184732461256311,9.712049416920095,0.003054791997060115,197.7418482527736,1.220723291369969
2025-01-01 09:40:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.43578883643238,51.666666666666686,46.10666666666668,-0.0,51.59182885341069,0.25754061348554225,703.0104229664994,0.0,35.43578883643238,50.74556621423408,51.59182885341069,50.32243489464579,12.43753247303448,20.265559075808333,0.0,0.0,379.901571079469,-1173.9961043463163,-0.0,-0.0,1433.2478941566617,598.6379216188504,1.0,0.04406756247846868,0.0,0.0,0.8200281931732717,65.99961422222222,120.64978126912361,0.2118368488120052,9.717407234705671,0.0030561568128721988,197.55713901070396,1.2206890444631802
2025-01-01 09:41:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.30881267584027,51.666666666666686,46.10666666666668,-0.0,51.57156426988459,0.25754061348554225,702.646574940793,0.0,35.30881267584027,50.64193147503676,51.57156426988459,50.177115077612854,12.43753247303448,20.27354702184926,0.0,0.0,378.71268995463595,-1174.733202998337,-0.0,-0.0,1433.2478941566617,594.6417246932743,1.0,0.04407785660534641,0.0,0.0,0.8202197507223865,65.99961422222222,120.1979987963112,0.21182628160148734,9.722760282829462,0.003057520392074295,197.37251124099078,1.2206548095869778
2025-01-01 09:42:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.181926132998115,51.666666666666686,46.10666666666668,-0.0,51.551307594687636,0.25754061348554225,702.2828689081329,0.0,35.181926132998115,50.538365618901906,51.551307594687636,50.03189463100905,12.43753247303448,20.281525014303956,0.0,0.0,377.50614015528186,-1175.4695673676251,-0.0,-0.0,1433.2478941566617,590.6192966325528,1.0,0.04408813672004468,0.0,0.0,0.8204110475268275,65.99961422222222,119.72781336624527,0.2118157243755355,9.727414746183694,0.0030588827351459417,197.18795729324552,1.2206206188940347
2025-01-01 09:43:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,35.05513674016299,51.666666666666686,46.10666666666668,-0.0,51.531058825133265,0.25754061348554225,701.919304820282,0.0,35.05513674016299,50.434868613324895,51.531058825133265,49.88677350742071,12.43753247303448,20.28948654758042,0.0,0.0,376.28914892484136,-1176.2045960536566,-0.0,-0.0,1433.2478941566617,586.5714056961826,1.0,0.044098394446095285,0.0,0.0,0.8206019277136647,65.99961422222222,119.24585082183619,0.21180526245036566,9.732746477481793,0.003060243842478093,197.00347092878138,1.2205864994375308
2025-01-01 09:44:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.92845113782141,51.666666666666686,46.10666666666668,-0.0,51.510817957409756,0.25754061348554225,701.5558826088018,0.0,34.92845113782141,50.33144042475076,51.510817957409756,49.741751658421265,12.43753247303448,20.297425881509984,0.0,0.0,375.06158588628136,-1176.9377577511275,-0.0,-0.0,1433.2478941566617,582.4987984884913,1.0,0.044108622396874846,0.0,0.0,0.8207922538294267,65.99961422222222,118.75144948074708,0.21179497108020348,9.73806280736082,0.0030616037143886663,196.8190468274911,1.2205524750810877
2025-01-01 09:45:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.84056473477935,51.666666666666686,46.10666666666668,-0.0,51.49058498671317,0.07900822210319179,215.11162880665466,0.0,34.84056473477935,50.22808101870222,51.49058498671317,49.596829034696746,12.43753247303448,20.305337728293757,0.0,0.0,373.8233649270735,-1177.6685624215381,-0.0,-0.0,1433.2478941566617,578.4022127318972,1.0,0.044118813771788196,0.0,0.0,0.8209818993257082,65.99961422222222,118.24403319194982,0.21178491956135684,9.742670983231271,0.003062962351132533,196.63468025523196,1.2205185678017023
2025-01-01 09:46:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.79145048548128,51.666666666666686,46.10666666666668,-0.0,51.48059324414949,0.07900822210319179,215.0565923913389,0.0,34.79145048548128,50.19300232241339,51.48059324414949,49.54920686154536,12.43753247303448,20.313217223957242,0.0,0.0,372.57562012465064,-1178.3965587113626,-0.0,-0.0,1433.2478941566617,574.2823625538205,1.0,0.044128962319143906,0.0,0.0,0.8211707478683409,65.99961422222222,117.72428467935137,0.2117751716102657,9.747948225588804,0.0030643197529077533,196.45036702163208,1.220484797809014
2025-01-01 09:47:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.74239563153685,51.666666666666686,46.10666666666668,-0.0,51.470604355279455,0.07900822210319179,215.00157169470964,0.0,34.74239563153685,50.1579382427978,51.470604355279455,49.501605186556965,12.43753247303448,20.32105993781929,0.0,0.0,371.31961681249913,-1179.1213348800025,-0.0,-0.0,1433.2478941566617,570.1399510290877,1.0,0.04413906234800669,0.0,0.0,0.8213586935579487,65.99961422222222,117.19305753583974,0.21176578524397885,9.753202321470168,0.003065675919861374,196.26610347604986,1.2204511835064455
2025-01-01 09:48:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.69340484649726,51.666666666666686,46.10666666666668,-0.0,51.46061831357233,0.07900822210319179,214.94656668079432,0.0,34.69340484649726,50.122888769313775,51.46061831357233,49.4540239971845,12.43753247303448,20.328861842395163,0.0,0.0,370.0563504047766,-1179.8425160712604,-0.0,-0.0,1433.2478941566617,565.975668911831,1.0,0.044149108689096744,0.0,0.0,0.8215456402023451,65.99961422222222,116.6509723193753,0.2117568131784434,9.758431135022107,0.0030670308520952382,196.08188646488958,1.2204177416168909
2025-01-01 09:49:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.644482381879016,51.666666666666686,46.10666666666668,-0.0,51.45063511180259,0.07900822210319179,214.89157730979338,0.0,34.644482381879016,50.087853890768876,51.45063511180259,49.40646328025202,12.43753247303448,20.336619272632266,0.0,0.0,368.78668118365385,-1180.5597605941462,-0.0,-0.0,1433.2478941566617,561.7901960279405,1.0,0.04415909664198259,0.0,0.0,0.8217315003338755,65.99961422222222,116.09854762113817,0.21174830336606784,9.762942468943468,0.003068384549671349,195.8977132797702,1.2203844873527192
2025-01-01 09:50:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.595632104283794,51.666666666666686,46.10666666666668,-0.0,51.440654742112734,0.07900822210319179,214.83660353842617,0.0,34.595632104283794,50.05283359537954,51.440654742112734,49.358923022012945,12.43753247303448,20.34432889341018,0.0,0.0,367.51143049565997,-1181.2727569623278,-0.0,-0.0,1433.2478941566617,557.5842025764338,1.0,0.04416902193295022,0.0,0.0,0.8219161944254284,65.99961422222222,115.536293301326,0.2117402994247842,9.768114993043515,0.0030697370126166806,195.71358161512234,1.2203514345513577
2025-01-01 09:51:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.546857527063594,51.666666666666686,46.10666666666668,-0.0,51.43067719607062,0.07900822210319179,214.78164532024692,0.0,34.546857527063594,50.01782787082564,51.43067719607062,49.31140320820317,12.43753247303448,20.351987672895923,0.0,0.0,366.2313732513012,-1181.981221470589,-0.0,-0.0,1433.2478941566617,553.3583503043563,1.0,0.04417888068043912,0.0,0.0,0.8220996502472525,65.99961422222222,114.96470056522841,0.21173284099017325,9.773256925594591,0.0030710882409275392,195.52948953257015,1.2203185957864824
2025-01-01 09:52:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.49816183890718,51.666666666666686,46.10666666666668,-0.0,51.420702464722005,0.07900822210319179,214.72670260593395,0.0,34.49816183890718,49.982836704300524,51.420702464722005,49.263903824089795,12.43753247303448,20.359592857703436,0.0,0.0,364.94722436031486,-1182.6848959343272,-0.0,-0.0,1433.2478941566617,549.1132936817013,1.0,0.04418866936282575,0.0,0.0,0.8222818022674595,65.99961422222222,114.3842261379803,0.2117259640437012,9.777676334669867,0.0030724382345735496,195.34543542801504,1.220285982471673
2025-01-01 09:53:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.449547931217495,51.666666666666686,46.10666666666668,-0.0,51.410730538638894,0.07900822210319179,214.67177534355602,0.0,34.449547931217495,49.94786008255692,51.410730538638894,49.21642485451594,12.43753247303448,20.367141949559677,0.0,0.0,363.65964432522105,-1183.3835455648086,-0.0,-0.0,1433.2478941566617,544.8496809202745,1.0,0.044198384788169766,0.0,0.0,0.8224625910890482,65.99961422222222,113.79529573336787,0.21171970122094608,9.78275278673684,0.003073786993501293,195.16141800106303,1.2202536049577637
2025-01-01 09:54:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.401018422794124,51.666666666666686,46.10666666666668,-0.0,51.40076140796378,0.07900822210319179,214.61686347881613,0.0,34.401018422794124,49.91289799194908,51.40076140796378,49.168966283941735,12.43753247303448,20.374632684021677,0.0,0.0,362.36924772366945,-1184.076957030811,-0.0,-0.0,1433.2478941566617,540.5681549626718,1.0,0.04420802406662203,0.0,0.0,0.8226419629364602,65.99961422222222,113.19831059781863,0.21171408209271786,9.78779468409311,0.0030751345176376218,194.97743622723755,1.2202214726216352
2025-01-01 09:55:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.35257568261312,51.666666666666686,46.10666666666668,-0.0,51.39079506245019,0.07900822210319179,214.5619669552748,0.0,34.35257568261312,49.877950418471336,51.39079506245019,49.12152809648192,12.43753247303448,20.382063011168096,0.0,0.0,361.0766069476724,-1184.7649366998994,-0.0,-0.0,1433.2478941566617,536.269351515212,1.0,0.04421758458539368,0.0,0.0,0.8228198691897943,65.99961422222222,112.5936494909101,0.21170913342009287,9.792800948712896,0.0030764808068926785,194.79348933281858,1.2201895939467677
2025-01-01 09:56:00,7.5508589382953915,1.245111857389336,0.0,0.12584764897158984,0.02075186428982227,0.0,0.06625282802016318,0.0,7.444606110275228,0.0,0.04000000000000001,0.0,0.0,1.2334451907226693,0.0,0.011666666666666674,1,0.0,0.0,Off,7.081684355101554,1.0090853685732135,On,0,0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.06431326067732691,0,On,0.06377532564106629,0,On,0.25648130283011733,0.19236097712258793,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,859.87064,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,1675.1944711111112,Off,0.0,0.0,34.3042218500762,51.666666666666686,46.10666666666668,-0.0,51.38083149149993,0.07900822210319179,214.50708571455516,0.0,34.3042218500762,49.84301734779349,51.38083149149993,49.07411027594028,12.43753247303448,20.38943107793464,0.0,0.0,359.7822567251965,-1185.447309029029,-0.0,-0.0,1433.2478941566617,531.9539114110993,1.0,0.04422706398585903,0.0,0.0,0.8229962659587275,65.99961422222222,111.98167159756365,0.21170487938769184,9.797079854821906,0.0030778258611626487,194.60957677191755,1.2201579765969315
