Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 22:00:00,0.5712633801204912,0.21442461218773445,0.04459413102361862,0.49820975193397676,0.0,0.07305362818651431,0.01362260761155694,0.0,0.030971523412061684,0.0,51.87641994414403,22.04041489387733,-0.028028269956344037
2025-01-15 23:00:00,0.37550545656067735,0.1889768283410784,0.060635983570143354,0.31608886553419435,0.025901093750000003,0.03351549727648297,0.011806259930016013,0.025601081081081077,0.023228642559046265,0.0,51.25872094599728,21.985131668425726,-0.0590490657605186
2025-01-16 00:00:00,0.29930391378087545,0.17800974262054084,0.046393551420401684,0.2467038654964669,0.03885164062500001,0.013748407659408626,0.00799192979878007,0.03840162162162162,0.0,0.0,51.111096450982664,21.99679695770898,-0.05389499438092162
2025-01-16 01:00:00,0.31107444589536093,0.17726644773025355,0.05537976182970628,0.2457128056427505,0.051802187500000006,0.01355945275261038,0.004177599667544127,0.051202162162162154,0.0,0.0,50.16034542841876,21.914985204167195,-0.06834164035267556
2025-01-16 02:00:00,0.3100833860416445,0.17652315283996625,0.05465322275708992,0.2447217457890341,0.051802187500000006,0.01355945275261038,0.003451060594927758,0.051202162162162154,0.0,0.0,49.22960657689542,21.946179237335794,-0.05646779575868853
2025-01-16 03:00:00,0.2571641687500626,0.17577985794967893,0.002724521522311388,0.24373068593531771,0.0,0.013433482814744883,0.002724521522311388,0.0,0.0,0.0,48.31087019367234,20.414228158013586,0.0
2025-01-16 04:00:00,0.26912365577134617,0.17503656305939164,0.01570669683100602,0.24273962608160132,0.012950546875000002,0.013433482814744883,0.0029061562904654802,0.012800540540540539,0.0,0.0,47.35346919526373,18.57985267959368,-0.05910304273521974
2025-01-16 05:00:00,0.2697218562053115,0.1751684829410723,0.054784370632391305,0.24298908483895548,0.012950546875000002,0.013782224491356038,0.003269425826773665,0.012800540540540539,0.03871440426507711,0.0,47.592471385328935,18.68228974446668,-0.037785801659442224
2025-01-16 06:00:00,0.32775770405755755,0.18727462319693913,0.06903798931816459,0.2755909051785434,0.025901093750000003,0.026265705129014147,0.004722503972006405,0.025601081081081077,0.03871440426507711,0.0,51.57954597253253,18.641796994012505,-0.06872869213312924
2025-01-16 07:00:00,0.45870469594018143,0.22688605878322118,0.11170905812581065,0.3603777544684951,0.012950546875000002,0.08537639459668633,0.005993947349085054,0.012800540540540539,0.09291457023618506,0.0,51.44562594167222,18.642573915821654,-0.042851367790654925
2025-01-16 08:00:00,0.43344505103563125,0.21879072160090499,0.1322524795193666,0.33646354897311864,0.025901093750000003,0.07108040831251258,0.005993947349085054,0.025601081081081077,0.10065745108920048,0.0,51.678064073867496,18.626575365674913,-0.05842508040438066
2025-01-16 09:00:00,0.3443699988160301,0.19075774674376716,0.07518545761461426,0.2753245662486708,0.03885164062500001,0.030193791942359275,0.0058123125809309605,0.03840162162162162,0.030971523412061684,0.0,52.15239230856222,18.636000539651107,-0.05827034483879227
2025-01-16 10:00:00,0.29829615427795153,0.17800974262054084,0.044395568970706664,0.2467038654964669,0.03885164062500001,0.012740648156484648,0.005993947349085054,0.03840162162162162,0.0,0.0,51.892642677853786,18.64296940825229,-0.05573236311859861
2025-01-16 11:00:00,0.2853456074029515,0.17800974262054084,0.03159502843016613,0.2467038654964669,0.025901093750000003,0.012740648156484648,0.005993947349085054,0.025601081081081077,0.0,0.0,50.797990149067616,18.628760098405802,-0.045424377385388404
2025-01-16 12:00:00,0.3650939933293171,0.17949633240111543,0.10821663690525528,0.24868598520389967,0.10360437500000001,0.012803633125417397,0.0058123125809309605,0.10240432432432431,0.0,0.0,49.78120795594622,21.627075995395703,-0.2731802203049456
2025-01-16 13:00:00,0.33345729744031866,0.18398160837825747,0.09572887900817023,0.2627291409365073,0.051802187500000006,0.018925969003811396,0.0058123125809309605,0.051202162162162154,0.03871440426507711,0.0,49.12086583435194,21.947860295586118,-0.05075556821607747
2025-01-16 14:00:00,0.3310225359924326,0.18338796891069456,0.05701447474309311,0.2609371297342158,0.051802187500000006,0.018283218758216795,0.0058123125809309605,0.051202162162162154,0.0,0.0,51.889225864568886,21.95359907579824,-0.06060854092884143
2025-01-16 15:00:00,0.2999800487899282,0.17875303751082813,0.044395568970706664,0.24769492535018328,0.03885164062500001,0.013433482814744883,0.005993947349085054,0.03840162162162162,0.0,0.0,50.84450871321347,21.97142363834794,-0.05046787830055208
2025-01-16 16:00:00,0.3798287971714199,0.19734098751009047,0.0852895904536329,0.3044504605241086,0.03885164062500001,0.03652669602231122,0.008173564566934162,0.03840162162162162,0.03871440426507711,0.0,50.93683010740674,21.955809092663788,-0.060548722602765066
2025-01-16 17:00:00,0.3445519616707438,0.19114573529443452,0.07972632681846657,0.279299466659886,0.03885164062500001,0.026400854385857864,0.010353181784783274,0.03840162162162162,0.030971523412061684,0.0,51.45704264163728,21.979921863311347,-0.049748360756050165
2025-01-16 18:00:00,0.4636926780631142,0.21314586667635002,0.08136103973185341,0.3608498251165303,0.03885164062500001,0.06399121232158392,0.011987894698170107,0.03840162162162162,0.030971523412061684,0.0,51.82665038698469,21.950741719349573,-0.060950522358190776
2025-01-16 19:00:00,0.4926265864303435,0.2116592768957754,0.08317738741339432,0.38520418368632725,0.03885164062500001,0.06857076211901622,0.013804242379711031,0.03840162162162162,0.030971523412061684,0.0,51.691956592547776,21.972912557555144,-0.051793728481673185
2025-01-16 20:00:00,0.852899343262736,0.24706202958598583,0.07128502071362425,0.6977149785520358,0.025901093750000003,0.1292832709607002,0.014712416220481495,0.025601081081081077,0.030971523412061684,0.0,52.28039160127864,22.20415560178844,-0.03961335915019296
2025-01-16 21:00:00,0.866936538742536,0.2438122569437662,0.02842113060179249,0.7342992301888326,0.012950546875000002,0.11968676167870336,0.015620590061251955,0.012800540540540539,0.0,0.0,51.760352482950296,22.089653538742265,-0.0359955041299757
2025-01-16 22:00:00,0.6104210969476449,0.21442461218773445,0.039223688692638016,0.5114663750111306,0.025901093750000003,0.07305362818651431,0.01362260761155694,0.025601081081081077,0.0,0.0,50.54567895742955,21.987485761709067,-0.05109829978572466
2025-01-16 23:00:00,0.505666315323556,0.20836905094813377,0.08117940496369931,0.40936066148676725,0.03885164062500001,0.05745401321178868,0.011806259930016013,0.03840162162162162,0.030971523412061684,0.0,50.61260776066515,21.940629979226138,-0.06042643290165047
2025-01-17 00:00:00,0.3354655831537018,0.1830226981244055,0.07815588767314163,0.2687482996439445,0.04748533854166667,0.019231944968090695,0.00799192979878007,0.046935315315315314,0.023228642559046265,0.0,51.26973054989364,21.918964912627132,-0.061487079467909274
2025-01-17 01:00:00,0.3153912948536942,0.17726644773025355,0.05964660867655313,0.2457128056427505,0.05611903645833335,0.01355945275261038,0.004177599667544127,0.055469009009009,0.0,0.0,50.093989931449684,21.965797734036357,-0.05313670335093216
2025-01-17 02:00:00,0.3100833860416445,0.17652315283996625,0.0856247461691516,0.2447217457890341,0.051802187500000006,0.01355945275261038,0.003451060594927758,0.051202162162162154,0.030971523412061684,0.0,51.28499867310221,21.972111085888603,-0.04743154864658188
2025-01-17 03:00:00,0.2571641687500626,0.17577985794967893,0.002724521522311388,0.24373068593531771,0.0,0.013433482814744883,0.002724521522311388,0.0,0.0,0.0,51.52925930548117,20.03487762385469,0.0
2025-01-17 04:00:00,0.2763866888470811,0.1796537589182143,0.01570669683100602,0.24983752667348189,0.012950546875000002,0.013598615298599275,0.0029061562904654802,0.012800540540540539,0.0,0.0,50.32474881570629,18.60946340813756,-0.052710886498174264
2025-01-17 05:00:00,0.3006114476800257,0.18400711501367573,0.06758491117293185,0.25789310826989753,0.025901093750000003,0.016817245660128148,0.003269425826773665,0.025601081081081077,0.03871440426507711,0.0,50.82732990002945,18.624342500933764,-0.06148296775852564
2025-01-17 06:00:00,0.35976663634205863,0.19901549266651683,0.08452375102419543,0.2902780093290768,0.025901093750000003,0.043587533262981794,0.004722503972006405,0.025601081081081077,0.05420016597110795,0.0,52.001463626372285,18.645884443252864,-0.04867008517984832
2025-01-17 07:00:00,0.48211451463765587,0.22714989854658246,0.08579519440127407,0.3704953728760983,0.025901093750000003,0.0857180480115575,0.005993947349085054,0.025601081081081077,0.05420016597110795,0.0,51.27232287360661,18.633435466117202,-0.062145798847135225
2025-01-17 08:00:00,0.525614102651245,0.2437235792385476,0.06256655184222781,0.3926451075556372,0.025901093750000003,0.10706790134560776,0.005993947349085054,0.025601081081081077,0.030971523412061684,0.0,51.71224244573356,18.598492279453758,-0.06486680672442488
2025-01-17 09:00:00,0.5339778355062444,0.24629601693132022,0.14249894676971825,0.4096110915268488,0.012950546875000002,0.1114161971043956,0.0058123125809309605,0.012800540540540539,0.12388609364824674,0.0,51.58080717015601,18.59275765750308,-0.05547301849333775
2025-01-17 10:00:00,0.5568397487457084,0.24522292233683132,0.0935380752542895,0.4200979229825523,0.025901093750000003,0.11084073201315613,0.005993947349085054,0.025601081081081077,0.06194304682412337,0.0,51.85214359159693,18.7115956113206,-0.04475330606118568
2025-01-17 11:00:00,0.4400132086034248,0.21534306913616438,0.06256655184222781,0.34865434478232066,0.025901093750000003,0.06545777007110413,0.005993947349085054,0.025601081081081077,0.030971523412061684,0.0,50.65316142466031,18.61885510688562,-0.05481127270466786
2025-01-17 12:00:00,0.44481241945586436,0.19638207725623844,0.19417913912910317,0.29694826530038704,0.1122380729166667,0.03562608123881066,0.0058123125809309605,0.110938018018018,0.07742880853015421,0.0,51.940086208686836,21.660064763488535,-0.2662800329492674
2025-01-17 13:00:00,0.3430212681840193,0.18338796891069456,0.10078653869569534,0.2600543427528561,0.06475273437500001,0.018214191056163155,0.0058123125809309605,0.0640027027027027,0.030971523412061684,0.0,51.84303827840779,21.92231484850818,-0.05835228792769899
2025-01-17 14:00:00,0.3321370980272178,0.17976017216447673,0.0740818621304805,0.24956744374386386,0.06906958333333334,0.013500070950020598,0.0058123125809309605,0.06826954954954954,0.0,0.0,50.94036203724613,21.923802834836465,-0.06537538944609687
2025-01-17 15:00:00,0.3720993044451645,0.1916811859155317,0.0881676329233089,0.2895475002200331,0.051802187500000006,0.03074961672513134,0.005993947349085054,0.051202162162162154,0.030971523412061684,0.0,50.64148074115704,21.907924498321627,-0.05963797324643831
2025-01-17 16:00:00,0.3294211868214721,0.18098292218169001,0.07217626726963687,0.25066810491133246,0.06475273437500001,0.01400034753513962,0.008173564566934162,0.0640027027027027,0.0,0.0,50.63079095652575,21.932090117598463,-0.061645592152533686
2025-01-17 17:00:00,0.32338887858042864,0.18435186138788112,0.09252686735900713,0.25610166329970424,0.051802187500000006,0.015485027780724405,0.010353181784783274,0.051202162162162154,0.030971523412061684,0.0,50.176241247888655,21.945203215966412,-0.055429518080443135
2025-01-17 18:00:00,0.40034362775220445,0.1992942790998819,0.08641869941937853,0.3088645626222845,0.051802187500000006,0.03967687762991993,0.011987894698170107,0.051202162162162154,0.023228642559046265,0.0,51.455358721193825,21.92938125731151,-0.0640182578413824
2025-01-17 19:00:00,0.4926265864303435,0.2116592768957754,0.08317738741339432,0.38520418368632725,0.03885164062500001,0.06857076211901622,0.013804242379711031,0.03840162162162162,0.030971523412061684,0.0,51.845313656334156,21.98136894857947,-0.05008916145089248
2025-01-17 20:00:00,0.516147383861901,0.20939890336616065,0.05311403784210311,0.41338215898821545,0.03885164062500001,0.06391358424868553,0.014712416220481495,0.03840162162162162,0.0,0.0,51.37516950482404,21.931627901751334,-0.056569843683281044
2025-01-17 21:00:00,0.7881506292843702,0.23662262339217086,0.04122167114233303,0.6563997371579486,0.025901093750000003,0.1058497983764215,0.015620590061251955,0.025601081081081077,0.0,0.0,50.23743175033384,21.934809290453885,-0.06581254602702688
2025-01-17 22:00:00,0.7431186687992567,0.2284081196458832,0.05202422923317855,0.6086642746062461,0.03885164062500001,0.09560275356801065,0.01362260761155694,0.03840162162162162,0.0,0.0,49.10704521669689,22.030815508305043,-0.04348525038314743
2025-01-17 23:00:00,0.44380173450944266,0.1943195835491447,0.10678048604478038,0.339691229463663,0.06475273437500001,0.039357770670779745,0.011806259930016013,0.0640027027027027,0.030971523412061684,0.0,49.92430573797575,21.890180626729226,-0.07407470770499819
2025-01-18 00:00:00,0.3536960568835704,0.18750797410154754,0.059194091960942226,0.2805550616904409,0.051802187500000006,0.021338807693129493,0.00799192979878007,0.051202162162162154,0.0,0.0,51.39530114596571,21.938389902032426,-0.05280001698722329
2025-01-18 01:00:00,0.32402499277036084,0.17726644773025355,0.06818030237024682,0.2457128056427505,0.06475273437500001,0.01355945275261038,0.004177599667544127,0.0640027027027027,0.0,0.0,50.421567133174214,21.917545649189904,-0.06052323065328788
2025-01-18 02:00:00,0.32735078187497785,0.17652315283996625,0.07172061014447731,0.2447217457890341,0.06906958333333334,0.01355945275261038,0.003451060594927758,0.06826954954954954,0.0,0.0,49.4881435730047,21.906728207165482,-0.07325871737687333
2025-01-18 03:00:00,0.2571641687500626,0.17577985794967893,0.002724521522311388,0.24373068593531771,0.0,0.013433482814744883,0.002724521522311388,0.0,0.0,0.0,48.55703988101915,19.746264863642814,-0.0022357078219525186
2025-01-18 04:00:00,0.2820742026463462,0.17503656305939164,0.028507237371546555,0.24273962608160132,0.025901093750000003,0.013433482814744883,0.0029061562904654802,0.025601081081081077,0.0,0.0,47.57841467259833,18.61349971219062,-0.06548727092592141
2025-01-18 05:00:00,0.2952766893970772,0.17503656305939164,0.041671047448395275,0.24273962608160132,0.03885164062500001,0.013685422690475877,0.003269425826773665,0.03840162162162162,0.0,0.0,46.624127174231006,18.699170601274187,-0.04608330087896834
2025-01-18 06:00:00,0.2975737339491737,0.17652315283996625,0.08183852985870514,0.2447217457890341,0.03885164062500001,0.01400034753513962,0.004722503972006405,0.03840162162162162,0.03871440426507711,0.0,51.474277496585884,18.61345727970274,-0.06045775703452616
2025-01-18 07:00:00,0.30030618170988005,0.17827358238390215,0.044395568970706664,0.2472616354765992,0.03885164062500001,0.014192905608280832,0.005993947349085054,0.03840162162162162,0.0,0.0,51.49845381948293,18.634102017594714,-0.05518530493717595
2025-01-18 08:00:00,0.39192991143171646,0.2036858951484707,0.10633861579483005,0.3039206232817698,0.03885164062500001,0.049157647524946696,0.005993947349085054,0.03840162162162162,0.06194304682412337,0.0,51.12064445138004,18.61767872469533,-0.058674647008776046
2025-01-18 09:00:00,0.3819001124351971,0.20375185508931104,0.062384917074073724,0.30687762755897574,0.025901093750000003,0.04912139112622136,0.0058123125809309605,0.025601081081081077,0.030971523412061684,0.0,51.17727785917412,18.636601536083496,-0.043966924097593466
2025-01-18 10:00:00,0.3366432855781382,0.19060809132104278,0.07805231354825866,0.27959781305726056,0.025901093750000003,0.031144378770877622,0.005993947349085054,0.025601081081081077,0.04645728511809253,0.0,52.0336444988866,18.699337732642558,-0.06095812654165359
2025-01-18 11:00:00,0.3293657682296267,0.19489548747566385,0.029222589908131317,0.29289159618675903,0.0,0.03647417204286767,0.005993947349085054,0.0,0.023228642559046265,0.0,51.21183121407022,18.262134795533964,-0.14698032318436619
2025-01-18 12:00:00,0.4206232993337204,0.2008673532333805,0.10505338554254219,0.310005642237143,0.06906958333333334,0.041548073763244056,0.0058123125809309605,0.06826954954954954,0.030971523412061684,0.0,50.50996398459133,21.709685737624394,-0.22710222392735896
2025-01-18 13:00:00,0.406910310131709,0.21293802240715987,0.06775535940505434,0.3496849933208409,0.0,0.057225316810868065,0.0058123125809309605,0.0,0.06194304682412337,0.0,51.75669229871251,21.55246916672916,-0.17009104848941992
2025-01-18 14:00:00,0.34233774621175345,0.19638207725623844,0.03330780198682407,0.3024215445848169,0.0043168489583333336,0.03559935266860326,0.0058123125809309605,0.0042668468468468465,0.023228642559046265,0.0,51.485386646296746,21.5935802320218,-0.12864199020048636
2025-01-18 15:00:00,0.2877331893623501,0.18264467402040727,0.022270521895794166,0.2603874633711792,0.008633697916666667,0.018712028074504252,0.005993947349085054,0.008533693693693693,0.007742880853015421,0.0,51.96411621238482,22.00814787533387,-0.006939267389061913
2025-01-18 16:00:00,0.3209238568056695,0.19292167147378872,0.008173564566934162,0.2902451284012362,0.0,0.030678728404433257,0.008173564566934162,0.0,0.0,0.0,50.90411122995269,21.663743937732473,-0.058478284489811114
2025-01-18 17:00:00,0.497738225694697,0.2235980261878741,0.0541252457373855,0.40854528542771856,0.012950546875000002,0.07624239339197844,0.010353181784783274,0.012800540540540539,0.030971523412061684,0.0,51.00469650487978,21.871792229597975,-0.0803016434457304
2025-01-18 18:00:00,0.7399042090820525,0.2687500968047434,0.020521588391863802,0.5699080756055223,0.008633697916666667,0.1613624355598636,0.011987894698170107,0.008533693693693693,0.0,0.0,51.57030867985099,21.745949766944943,-0.07306288182753219
2025-01-18 19:00:00,0.838794925295672,0.2671315871424882,0.0618431531791601,0.6467594975542046,0.017267395833333334,0.1747680319081341,0.013804242379711031,0.017067387387387386,0.030971523412061684,0.0,51.11991133822354,22.074466015779038,-0.03862222132560434
2025-01-18 20:00:00,0.9089734828625511,0.260517857517412,0.04805637815457799,0.7247485778878026,0.025901093750000003,0.15832381122474848,0.014712416220481495,0.025601081081081077,0.007742880853015421,0.0,51.71908418024447,21.957387649535796,-0.05976911736128869
2025-01-18 21:00:00,0.8869082917194743,0.2481656130392276,0.09542183711344097,0.7350567903514663,0.025901093750000003,0.12595040761800788,0.015620590061251955,0.025601081081081077,0.05420016597110795,0.0,51.31783575869922,21.922641247784206,-0.059905586296219046
2025-01-18 22:00:00,0.7739192435769664,0.23104651727949618,0.09579629318578077,0.6204214832770868,0.051802187500000006,0.10169557279987962,0.01362260761155694,0.051202162162162154,0.030971523412061684,0.0,52.27079389963158,21.98200190341517,-0.05085492426117769
2025-01-18 23:00:00,0.5324434690350326,0.20856693077065472,0.10678048604478038,0.4100658947408084,0.06475273437500001,0.05762483991922426,0.011806259930016013,0.0640027027027027,0.030971523412061684,0.0,52.02231838852234,21.894096282866727,-0.06258980115648184
2025-01-19 00:00:00,0.4304002500303756,0.19733600528675588,0.12430039014777867,0.31503726133597837,0.08633697916666667,0.02902600952773052,0.00799192979878007,0.08533693693693693,0.030971523412061684,0.0,51.91728103313922,21.98295764808593,-0.06445987948103665
2025-01-19 01:00:00,0.3812329958687663,0.18623699968453764,0.1023150771450216,0.26561862441403283,0.09928752604166667,0.01632684541306675,0.004177599667544127,0.09813747747747747,0.0,0.0,51.066982976390754,21.904050628600583,-0.07813589002387349
2025-01-19 02:00:00,0.36175791162148274,0.17863387094685662,0.13256006148446692,0.24858066785949687,0.09928752604166667,0.013889717720319165,0.003451060594927758,0.09813747747747747,0.030971523412061684,0.0,51.70120206486645,21.93351354213719,-0.06825115235947864
2025-01-19 03:00:00,0.29169896041672927,0.17577985794967893,0.03685929629708616,0.24373068593531771,0.03453479166666667,0.013433482814744883,0.002724521522311388,0.03413477477477477,0.0,0.0,51.01346715856426,19.165702953956103,-0.04016689477192722
2025-01-19 04:00:00,0.3209258432713462,0.17503656305939164,0.06690885899316817,0.24273962608160132,0.06475273437500001,0.013433482814744883,0.0029061562904654802,0.0640027027027027,0.0,0.0,49.88564600327423,18.666949316142134,-0.04891238035773859
2025-01-19 05:00:00,0.34773121365746523,0.1751684829410723,0.0800726690700169,0.25624570791610923,0.07770328125000002,0.013782224491356038,0.003269425826773665,0.07680324324324324,0.0,0.0,48.77941618326816,18.643886208616934,-0.06154623742225264
2025-01-19 06:00:00,0.3828229209543456,0.18707674337441815,0.1384111343518479,0.29208919262939076,0.06475273437500001,0.025980993949954848,0.004722503972006405,0.0640027027027027,0.0696859276771388,0.0,51.32311513219962,18.574504012311667,-0.05954336640660411
2025-01-19 07:00:00,0.45269542851021816,0.21349619079263532,0.1629112202879728,0.32226831312943527,0.06475273437500001,0.06567438100578296,0.005993947349085054,0.0640027027027027,0.09291457023618506,0.0,51.73144881840986,18.574364083653467,-0.060818443164186026
2025-01-19 08:00:00,0.5107032556442918,0.23132311036056663,0.13114888403523287,0.36528229541365076,0.05611903645833335,0.0893019237723076,0.005993947349085054,0.055469009009009,0.0696859276771388,0.0,51.355818187872536,18.555744740182053,-0.07029971803541664
2025-01-19 09:00:00,0.438330846569644,0.21252452722107418,0.11469067472036963,0.32874128713665196,0.04748533854166667,0.062104220891325314,0.0058123125809309605,0.046935315315315314,0.06194304682412337,0.0,51.717514508824216,18.623646015185805,-0.04923040069599202
2025-01-19 10:00:00,0.4216110501896621,0.21178123233078688,0.0935380752542895,0.33378260498889323,0.025901093750000003,0.06192735145076885,0.005993947349085054,0.025601081081081077,0.06194304682412337,0.0,51.49030895143152,18.619341793762242,-0.0471215313717949
2025-01-19 11:00:00,0.3583508883194616,0.19878712398524298,0.06525177300771812,0.3032888880562199,0.012950546875000002,0.04211145338824176,0.005993947349085054,0.012800540540540539,0.04645728511809253,0.0,51.34085781943962,18.682842707348335,-0.06476112415825591
2025-01-19 12:00:00,0.43709695014565886,0.19638207725623844,0.0853007769896645,0.33671813453184823,0.06475273437500001,0.03562608123881066,0.0058123125809309605,0.0640027027027027,0.015485761706030842,0.0,52.4088880323928,21.80915053613854,-0.17678051431204309
2025-01-19 13:00:00,0.3465975230655697,0.1960522775520368,0.04958437653353319,0.29868607358213867,0.012950546875000002,0.034960902608431016,0.0058123125809309605,0.012800540540540539,0.030971523412061684,0.0,51.396169783950626,21.95289192403045,-0.07171494708827506
2025-01-19 14:00:00,0.26180454317398083,0.17949633240111543,0.0058123125809309605,0.24868598520389967,0.0,0.01311855797008114,0.0058123125809309605,0.0,0.0,0.0,50.73339228968745,21.741801389667234,-0.03807977253893154
2025-01-19 15:00:00,0.2740789550399282,0.17875303751082813,0.01879448788962559,0.24769492535018328,0.012950546875000002,0.013433482814744883,0.005993947349085054,0.012800540540540539,0.0,0.0,49.71566572346747,21.78275479647102,-0.060719183636154146
2025-01-19 16:00:00,0.2776189993214721,0.18098292218169001,0.020974105107474703,0.25066810491133246,0.012950546875000002,0.01400034753513962,0.008173564566934162,0.012800540540540539,0.0,0.0,48.741547268720026,21.94374528932872,-0.037479218335481096
2025-01-19 17:00:00,0.3733630545622476,0.19154149493947648,0.07972632681846657,0.30737031048583563,0.03885164062500001,0.027141103451412036,0.010353181784783274,0.03840162162162162,0.030971523412061684,0.0,51.68228344312436,22.013330152811317,-0.053571446400582624
2025-01-19 18:00:00,0.5401509402344838,0.22574421537685196,0.08136103973185342,0.4170935935746897,0.03885164062500001,0.08420570603479402,0.011987894698170107,0.03840162162162162,0.030971523412061684,0.0,52.015148707958566,21.91771555812232,-0.05979739847345791
2025-01-19 19:00:00,0.4370890488935662,0.19793960920098794,0.07780694508241372,0.32955469099874113,0.06475273437500001,0.04278162351982508,0.013804242379711031,0.0640027027027027,0.0,0.0,51.575904857062135,21.916816109304364,-0.06627595843817241
2025-01-19 20:00:00,0.7615744232341368,0.23492540047136617,0.04031349730156257,0.6258643031710924,0.025901093750000003,0.10980902631304425,0.014712416220481495,0.025601081081081077,0.0,0.0,50.45305684925973,21.91758899424317,-0.04930915954401686
2025-01-19 21:00:00,0.9073434438395912,0.2481656130392276,0.08072688824808842,0.7468582445549166,0.03453479166666667,0.12595040761800788,0.015620590061251955,0.03413477477477477,0.030971523412061684,0.0,50.778418924389364,21.959069449068995,-0.06687346880420962
2025-01-19 22:00:00,0.7652855456602997,0.23104651727949618,0.08726259949208708,0.6204214832770868,0.04316848958333334,0.10169557279987962,0.01362260761155694,0.042668468468468466,0.030971523412061684,0.0,51.47987487689635,22.012045308621513,-0.04652568365573906
2025-01-19 23:00:00,0.4744540275743499,0.1978814203545222,0.0758089626327187,0.36356739646695885,0.06475273437500001,0.046133896732391017,0.011806259930016013,0.0640027027027027,0.0,0.0,50.60139483028808,21.909455329419405,-0.0738117973241764
2025-01-20 00:00:00,0.38194535013102604,0.1876398939832282,0.11576669645408498,0.28283493050492226,0.07770328125000002,0.02140713837610372,0.00799192979878007,0.07680324324324324,0.030971523412061684,0.0,51.49390538899752,21.939801815513135,-0.060371450918723826
2025-01-20 01:00:00,0.35291076047717085,0.18161980382571494,0.08098084291078736,0.25960949443249587,0.07770328125000002,0.015597984794674948,0.004177599667544127,0.07680324324324324,0.0,0.0,51.16705349138134,21.942413913874585,-0.06166498911936351
2025-01-20 02:00:00,0.32864553611430536,0.17652315283996625,0.07172061014447731,0.2460165000283616,0.06906958333333334,0.01355945275261038,0.003451060594927758,0.06826954954954954,0.0,0.0,50.14667311445722,21.94669554598233,-0.061843521314449215
2025-01-20 03:00:00,0.27140946986439013,0.17577985794967893,0.015525062062851928,0.2450254401746452,0.012950546875000002,0.013433482814744883,0.002724521522311388,0.012800540540540539,0.0,0.0,49.1317028685609,19.65167085018408,-0.019747448103088535
2025-01-20 04:00:00,0.30927005063567375,0.17503656305939164,0.05410831845262764,0.2440343803209288,0.051802187500000006,0.013433482814744883,0.0029061562904654802,0.051202162162162154,0.0,0.0,48.07373000879613,18.560519339622193,-0.06881259612771515
2025-01-20 05:00:00,0.3354230842614047,0.17503656305939164,0.0800726690700169,0.2440343803209288,0.07770328125000002,0.013685422690475877,0.003269425826773665,0.07680324324324324,0.0,0.0,47.04456140791326,18.581186928114278,-0.05860323171616256
2025-01-20 06:00:00,0.3390493158908447,0.17691891248500818,0.11249727062731132,0.2467648763004241,0.07770328125000002,0.014581158340420586,0.004722503972006405,0.07680324324324324,0.030971523412061684,0.0,50.906215284294404,18.598745867920133,-0.06775287161677881
2025-01-20 07:00:00,0.4461133231657778,0.20571291777347706,0.12230240769808366,0.30549041015570005,0.08633697916666667,0.05428593384341108,0.005993947349085054,0.08533693693693693,0.030971523412061684,0.0,50.376289556584965,18.65757317472326,-0.057522656409062796
2025-01-20 08:00:00,0.5185892951723258,0.22716763408762616,0.10096817346384944,0.3705705140210753,0.06475273437500001,0.08326604677625049,0.005993947349085054,0.0640027027027027,0.030971523412061684,0.0,51.20343264473125,18.647044597181544,-0.05774983688852427
2025-01-20 09:00:00,0.4698581535362377,0.21252452722107418,0.11548148756104791,0.35163489618657906,0.05611903645833335,0.062104220891325314,0.0058123125809309605,0.055469009009009,0.05420016597110795,0.0,51.86028901909646,18.62067397941866,-0.05320443497327183
2025-01-20 10:00:00,0.4682105072384967,0.2120450720941482,0.07536709238276836,0.36703291951204486,0.03885164062500001,0.06232594710145187,0.005993947349085054,0.03840162162162162,0.030971523412061684,0.0,51.57826382916767,18.580886441027758,-0.07137026117254533
2025-01-20 11:00:00,0.5251869460087603,0.2286669771859099,0.005993947349085054,0.44127989153461356,0.0,0.0839070544741466,0.005993947349085054,0.0,0.0,0.0,51.469416364209536,18.74200741378648,0.0
2025-01-20 12:00:00,0.5877772416238319,0.23015356696648448,0.0879859981551548,0.45473824199972185,0.051802187500000006,0.08123681212411007,0.0058123125809309605,0.051202162162162154,0.030971523412061684,0.0,51.780682754195034,21.773897797920394,-0.15805156459629555
2025-01-20 13:00:00,0.5538675043981264,0.23015356696648448,0.03678383599299265,0.4738652932625145,0.0,0.08000221113561184,0.0058123125809309605,0.0,0.030971523412061684,0.0,51.605741554947706,21.529288106524923,-0.19293411569736083
2025-01-20 14:00:00,0.5528391061578436,0.2258661708118634,0.029040955139977224,0.47800655301486916,0.0,0.07483255314297442,0.0058123125809309605,0.0,0.023228642559046265,0.0,51.17957254763337,21.729088381465445,-0.02350568178836774
2025-01-20 15:00:00,0.7204485516735476,0.24339377953434596,0.036965470761146736,0.6215561613523641,0.0,0.09889239032118355,0.005993947349085054,0.0,0.030971523412061684,0.0,50.61027625558654,21.967796202603108,-0.001406358310128475
