Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:32:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,33.19117448062957,51.666666666666686,46.10666666666668,0.0,51.07633091465752,0.6335511153204664,1706.639867389897,0.0,33.19117448062957,49.94720063887069,51.07633091465752,49.38263550097728,12.43753247303448,21.336125052082497,0.0,0.6,-324.56518480802356,-701.0829563684083,-0.0,-0.0,330.06785054442014,0.0,1.0,0.02580884747185047,0.0,0.0,0.4802621558786416,65.99961422222222,46.44992101596466,0.21422671199053275,10.451524817554667,0.003312192005875787,-31.592895530278497,1.2125217427967685
2025-01-01 18:33:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,32.9250560082869,51.666666666666686,46.10666666666668,0.0,51.03519572246923,0.6342263180321278,1706.6398673898975,0.0,32.9250560082869,49.703029928276294,51.03519572246923,49.036947031179835,12.43753247303448,21.326678660187614,0.0,0.6,-324.11073575732917,-700.5589668960059,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025801311786599543,0.0,0.0,0.4801219286000472,65.99961422222222,46.38038059425659,0.21433669066589747,10.447607951072463,0.0033119724765297946,-31.550163413648065,1.2125607991839868
2025-01-01 18:34:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,32.65892096559878,51.666666666666686,46.10666666666668,0.0,50.994054716627204,0.6349030571967879,1706.639867389897,0.0,32.65892096559878,49.458896565179984,50.994054716627204,48.69131748945638,12.43753247303448,21.317282583230718,0.0,0.6,-323.7155845671574,-700.0379218784757,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025793815077663398,0.0,0.0,0.47998242660951496,65.99961422222222,46.254486766898204,0.2144460918517214,10.443023280114168,0.003311753251177621,-31.50759427414485,1.212599650660887
2025-01-01 18:35:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,32.39277399868183,51.666666666666686,46.10666666666668,0.0,50.95290790923845,0.6355813378446886,1706.6398673898973,0.0,32.39277399868183,49.21480055190726,50.95290790923845,48.34574687324167,12.43753247303448,21.30793283040866,0.0,0.6,-323.3155488765009,-699.519597673866,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025786354178151248,0.0,0.0,0.4798435909761762,65.99961422222222,46.136198252944936,0.21455496689810144,10.438462742045793,0.0033115343286302845,-31.465177565075308,1.2126383136237522
2025-01-01 18:36:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,32.12661683373335,51.666666666666686,46.10666666666668,0.0,50.911755311717236,0.636261165039587,1706.6398673898973,0.0,32.12661683373335,48.97074189013159,50.911755311717236,48.00023517933877,12.43753247303448,21.2986279200994,0.0,0.6,-322.90300558953277,-699.0039099513485,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025778927921875645,0.0,0.0,0.47970539999911227,65.99961422222222,46.03305381739568,0.21466333425350217,10.43392556647282,0.0033113157077753054,-31.422909289331614,1.2126767941392003
2025-01-01 18:37:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,31.860450780487554,51.666666666666686,46.10666666666668,0.0,50.870596935219105,0.6369425438718059,1706.6398673898973,0.0,31.860450780487554,48.726720581284184,50.870596935219105,47.65478240431673,12.43753247303448,21.289366728266387,0.0,0.6,-322.4877868455968,-698.4907942949001,-0.0,-0.0,330.06785054442014,0.0,1.0,0.02577153542731708,0.0,0.0,0.4795678372746283,65.99961422222222,45.935156904883144,0.2147712077068969,10.430103879023793,0.0033110973875293145,-31.380786385268735,1.2127150968027423
2025-01-01 18:38:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,31.59427748030248,51.666666666666686,46.10666666666668,0.0,50.82943279070273,0.6376254794573752,1706.6398673898975,0.0,31.59427748030248,48.482736626612436,50.82943279070273,47.30938854456729,12.43753247303448,21.280147845679448,0.0,0.6,-322.07633512021584,-697.9801705759292,-0.0,-0.0,330.06785054442014,0.0,1.0,0.02576417558465013,0.0,0.0,0.47943088215061463,65.99961422222222,45.83598491129323,0.214878604845051,10.425611270203659,0.003310879366831278,-31.33880505053382,1.2127532273859059
2025-01-01 18:39:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,31.32809874834811,51.666666666666686,46.10666666666668,0.0,50.78826288888069,0.6383099769390098,1706.6398673898975,0.0,31.32809874834811,48.2387900271334,50.78826288888069,46.96405359625975,12.43753247303448,21.270969713604373,0.0,0.6,-321.6697045028411,-697.4719504876318,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025756847163928207,0.0,0.0,0.47929451173969506,65.99961422222222,45.73439544037062,0.2149855452738363,10.421139897207528,0.0033106616446478485,-31.296961096382972,1.212791192277646
2025-01-01 18:40:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,31.061916342766835,51.666666666666686,46.10666666666668,0.0,50.74708724019357,0.6389960414867099,1706.6398673898973,0.0,31.061916342766835,47.99488078360936,50.74708724019357,46.618777555317266,12.43753247303448,21.26183082186963,0.0,0.6,-321.2670703123953,-696.9660485186876,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025749548973185352,0.0,0.0,0.4791587038612534,65.99961422222222,45.63112766187218,0.21509204801011686,10.417380915492199,0.0033104442199761463,-31.255250464216587,1.2128289976685829
2025-01-01 18:41:00,0.2892003041283736,0.09204931751228963,0.0,0.004820005068806227,0.001534155291871494,0.0,0.10014070722150113,0.0,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,30.795731892478898,51.666666666666686,46.10666666666668,0.0,50.70590585481851,0.6396836782977935,1706.6398673898977,0.0,30.795731892478898,47.75100889655591,50.70590585481851,46.27356041742461,12.43753247303448,21.25272977125225,0.0,0.6,-320.8677627785362,-696.4623854004038,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025742279908304046,0.0,0.0,0.479023437969395,65.99961422222222,45.52677207744754,0.21519813065581297,10.412949460572337,0.0033102270918428122,-31.213669388043087,1.2128666492939115
2025-01-01 18:42:00,2.789096881906152,0.09204931751228963,0.0,0.0464849480317692,0.001534155291871494,0.0,0.10014070722150113,2.499896577777778,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,30.727620283575334,51.666666666666686,46.10666666666668,0.0,50.66471874268836,0.6403728925967489,1706.6398673898975,2499.896577777778,30.727620283575334,47.50717436625999,50.66471874268836,45.9284021780458,12.43753247303448,21.243665260886374,0.0,0.6,-320.47152023291324,-695.9608874004902,-0.0,-0.0,330.06785054442014,0.0,1.0,0.02573503894302884,0.0,0.0,0.47888869496711617,65.99961422222222,45.421516623156855,0.2153038095595413,10.408537051746741,0.0033100102593018816,-31.172214361411235,1.2129041524851192
2025-01-01 18:43:00,2.789096881906152,0.09204931751228963,0.0,0.0464849480317692,0.001534155291871494,0.0,0.10014070722150113,2.499896577777778,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,30.85754153598532,51.666666666666686,46.10666666666668,0.0,50.62353567161243,0.641063525816826,1706.6398673898973,2499.896577777778,30.85754153598532,47.61418893566294,50.62353567161243,46.10951556768819,12.43753247303448,21.234636067713563,0.0,0.6,-320.0782358417731,-695.4614851780459,-0.0,-0.0,330.06785054442014,0.0,1.0,0.0257278251126114,0.0,0.0,0.4787544569019642,65.99961422222222,45.31539879185273,0.2154091000841067,10.404143052568998,0.0033097937214328996,-31.13088208363733,1.2129415122545217
2025-01-01 18:44:00,2.789096881906152,0.09204931751228963,0.0,0.0464849480317692,0.001534155291871494,0.0,0.10014070722150113,2.499896577777778,0.16905959690687244,0.0,0.020000000000000004,0.0,0.0,0.08621598417895629,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09517541482384032,0,On,0.05410495133493071,0,On,0.07331525437393835,0.05498644078045375,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,30.98740292922821,51.666666666666686,46.10666666666668,0.0,50.58236640415097,0.6417554180872656,1706.6398673898973,2499.896577777778,30.98740292922821,47.72118527170658,50.58236640415097,46.29059470548439,12.43753247303448,21.225641036088906,0.0,0.6,-319.68780516114145,-694.9641132020707,-0.0,-0.0,330.06785054442014,0.0,1.0,0.025720637505555834,0.0,0.0,0.47862070681243085,65.99961422222222,45.20845749650921,0.21551401674066026,10.400457794055047,0.0033095774773394255,-31.08966943254309,1.212978733337981
2025-01-01 18:45:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,31.25304462242366,51.666666666666686,46.10666666666668,0.0,50.541210942042426,0.0,0.0,2499.896577777778,31.25304462242366,47.828163382791644,50.541210942042426,46.47163960316626,12.43753247303448,21.216679073402947,0.0,0.6,-302.702080456687,-694.4687095035317,-0.0,-0.0,346.665874243599,0.0,1.0,0.025713475260164126,0.0,0.0,0.4784874286636679,65.99961422222222,45.10075480324588,0.21561857324376035,10.396098593146663,0.0033093615261477367,-31.06442539978389,1.2130158202128487
2025-01-01 18:46:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,31.653742342295573,51.666666666666686,46.10666666666668,0.0,50.535998733894615,0.0,0.0,2499.896577777778,31.653742342295573,48.174616820619,50.535998733894615,46.9939258639812,12.43753247303448,21.208348129722072,0.0,0.6,-302.36228020698354,-694.0083127121579,-0.0,-0.0,346.665874243599,0.0,1.0,0.025706816362510015,0.0,0.0,0.4783635170265199,65.99961422222222,44.98015826157544,0.21571484569689767,10.39206853052956,0.003309145756900159,-31.024994643640103,1.2130503087791544
2025-01-01 18:47:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,32.05436122341598,51.666666666666686,46.10666666666668,0.0,50.53080554732689,0.0,0.0,2499.896577777778,32.05436122341598,48.52101402387838,50.53080554732689,47.51611826215412,12.43753247303448,21.200030935674633,0.0,0.6,-302.0274600655582,-693.5487960600574,-0.0,-0.0,346.665874243599,0.0,1.0,0.025700167539673555,0.0,0.0,0.4782397928659205,65.99961422222222,44.85546175090027,0.21581100334309916,10.388045645003475,0.0033089302676600255,-30.985628892905016,1.213084742427685
2025-01-01 18:48:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,32.45490148831777,51.666666666666686,46.10666666666668,0.0,50.52563137724158,0.0,0.0,2499.896577777778,32.45490148831777,48.86735500363413,50.52563137724158,48.03821681683041,12.43753247303448,21.191727310682,0.0,0.6,-301.69215772483255,-693.0901489951237,-0.0,-0.0,346.665874243599,0.0,1.0,0.025693528651323315,0.0,0.0,0.4781162535705218,65.99961422222222,44.73211702669221,0.2159070483216578,10.384029842738881,0.0033087150579501788,-30.94632761259857,1.2131191218935558
2025-01-01 18:49:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,32.855363133237915,51.666666666666686,46.10666666666668,0.0,50.52047621851153,0.0,0.0,2499.896577777778,32.855363133237915,49.21363977091939,50.52047621851153,48.560221547123334,12.43753247303448,21.183437268433003,0.0,0.6,-301.35615518979114,-692.632371702561,-0.0,-0.0,346.665874243599,0.0,1.0,0.025686899712397532,0.0,0.0,0.4779928994183011,65.99961422222222,44.610342269171,0.21600298020137454,10.380710894503032,0.0033085001272973855,-30.907090774240732,1.213153447111351
2025-01-01 18:50:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,33.25574615817595,51.666666666666686,46.10666666666668,0.0,50.515340066013785,0.0,0.0,2499.896577777778,33.25574615817595,49.55986833676783,50.515340066013785,49.08213247214485,12.43753247303448,21.175160819555273,0.0,0.6,-301.0203981097467,-692.1754641986174,-0.0,-0.0,346.665874243599,0.0,1.0,0.025680280735389093,0.0,0.0,0.47786973064173127,65.99961422222222,44.489191845271826,0.21609879859139822,10.37670905095414,0.003308285475228677,-30.86791834146293,1.2131877180282733
2025-01-01 18:51:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,33.6560506131209,51.666666666666686,46.10666666666668,0.0,50.51022291462897,0.0,0.0,2499.896577777778,33.6560506131209,49.90604071221307,50.51022291462897,49.60394961100513,12.43753247303448,21.16689793165828,0.0,0.6,-300.6852620586418,-691.7194241258139,-0.0,-0.0,346.665874243599,0.0,1.0,0.025673671698382212,0.0,0.0,0.4777467468329941,65.99961422222222,44.36828782357329,0.21619450367164,10.372714288100747,0.003308071101271405,-30.828810165963336,1.2132219347688578
2025-01-01 18:52:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,34.056276570758655,51.666666666666686,46.10666666666668,0.0,50.50512475923391,0.0,0.0,2499.896577777778,34.056276570758655,50.252156908281776,50.50512475923391,50.12567298280572,12.43753247303448,21.15864855275393,0.0,0.6,-300.3507177452666,-691.2642480481447,-0.0,-0.0,346.665874243599,0.0,1.0,0.025667072563765606,0.0,0.0,0.4776239472922025,65.99961422222222,44.24765605927917,0.21629009588328005,10.368726579220127,0.0033078570049540506,-30.789766048599407,1.2132560975384712
2025-01-01 18:53:00,2.8056420657823584,0.09148317655187312,0.0,0.04676070109637264,0.0015247196091978852,0.0,0.09940576193328614,2.499896577777778,0.186339726071294,0.0,0.020000000000000004,0.0,0.0,0.08564984321853977,0.0,0.005833333333333337,1,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.004965292397660819,0.0,On,0.09444046953562532,0,On,0.07213993511324095,0,On,0.07256039976004967,0.05442029982003724,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Lower On,2499.896577777778,1.0,34.45979757844543,51.666666666666686,46.10666666666668,0.0,50.59821693599038,0.0,0.0,2499.896577777778,34.45979757844543,50.59821693599038,50.59821693599039,50.59821693599038,12.43753247303448,21.15041262707274,0.0,0.6,-300.01669459614163,-690.8099323248231,-0.0,-0.0,346.665874243599,0.0,1.0,0.025660483290876644,0.0,0.0,0.4775013312626886,65.99961422222222,44.12736348508252,0.2163855757193204,10.364745895611247,0.003307643185806591,-30.75078578061724,1.2132902065581297
