Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 01:00:00,0.38244731587319264,0.16259966001770357,0.07303498788338635,0.2864054953430209,0.06919372395833334,0.021848096571838407,0.0,0.005000000000000001,0.0046427356311341044,0.06839225225225225,0.0,50.894270980020835,15.244083975229476,-0.05415626723124414
2025-01-16 02:00:00,0.36134876323055204,0.17333434144080467,0.047364606312936076,0.290468296867047,0.04403236979166667,0.021848096571838407,0.0,0.005000000000000001,0.0038422639705937415,0.04352234234234234,0.0,50.652570247532964,15.299905935841544,-0.04809441547066005
2025-01-16 03:00:00,0.3626730684118902,0.16652873535627233,0.048165077973476446,0.2920941796251395,0.04403236979166667,0.021546518995084023,0.0,0.005000000000000001,0.0046427356311341044,0.04352234234234234,0.0,50.34379757714417,15.239092278797669,-0.0462963256822924
2025-01-16 04:00:00,0.40739893421039963,0.1606272678030613,0.0634817309063767,0.32423936834031564,0.056613046875,0.021546518995084023,0.0,0.005000000000000001,0.007524433609079411,0.05595729729729729,0.0,50.11441905193481,15.146099941411444,-0.08244939595523432
2025-01-16 05:00:00,0.6551683222668542,0.1606272678030613,0.08533604998097058,0.3691990675441873,0.0754840625,0.022149674148592792,0.18333551807407408,0.005000000000000001,0.010726320251240862,0.07460972972972972,0.0,49.886697144008295,15.329195715259635,-0.04099185517718486
2025-01-16 06:00:00,2.148865045374881,0.1805071737892871,0.052647719272502475,0.38342388164182867,0.04403236979166667,0.06638913127471884,1.650019662666667,0.005000000000000001,0.009125376930160137,0.04352234234234234,0.0,51.48860821375626,15.213548378938405,-0.04642365070630247
2025-01-16 07:00:00,0.607945340772767,0.21575743480797524,0.08466947117780094,0.37729684925681634,0.08177440104166668,0.1438740904742839,0.0,0.005000000000000001,0.0038422639705937415,0.0808272072072072,0.0,51.60467471163365,15.181642483067625,-0.07907840647022413
2025-01-16 08:00:00,1.437127022927517,0.2240699384447097,0.05358208379041355,0.39825836872931936,0.050322708333333334,0.15853611453153083,0.8250098313333335,0.005000000000000001,0.0038422639705937415,0.049739819819819814,0.0,51.3816755143719,15.32295353882583,-0.04743795499184182
2025-01-16 09:00:00,1.5894318899151518,0.19887461137188914,0.046564134652395714,0.33959722032349765,0.04403236979166667,0.10078919135554315,1.1000131084444444,0.005000000000000001,0.003041792310053379,0.04352234234234234,0.0,51.475129409868835,15.22318633221005,-0.04438658602795854
2025-01-16 10:00:00,0.36876290656864225,0.163257124089251,0.08944609966630578,0.25581032466237397,0.08806473958333334,0.019887842322934897,0.0,0.005000000000000001,0.0024014149816210884,0.08704468468468468,0.0,51.617725329453364,15.200545316141833,-0.07873592605672816
2025-01-16 11:00:00,0.3224825518167819,0.163257124089251,0.04576366299185535,0.2535623397021804,0.04403236979166667,0.019887842322934897,0.0,0.005000000000000001,0.002241320649513016,0.04352234234234234,0.0,51.38583306701712,15.291267333801796,-0.04779997681844138
2025-01-16 12:00:00,0.32438657812928556,0.16457205223234583,0.04576366299185535,0.2553155772263069,0.04403236979166667,0.020038631111312093,0.0,0.005000000000000001,0.002241320649513016,0.04352234234234234,0.0,51.15544609238423,15.245370234651478,-0.05028535575371202
2025-01-16 13:00:00,1.4261670825544124,0.2066446318898309,0.002241320649513016,0.3957404753478942,0.0,0.10874901683614778,0.9166775903703706,0.005000000000000001,0.002241320649513016,0.0,0.0,50.95266169231391,14.831389990091218,0.0
2025-01-16 14:00:00,1.0608929635344013,0.22629457597054742,0.0038422639705937415,0.4460163053157797,0.0,0.1515378630334365,0.4583387951851853,0.005000000000000001,0.0038422639705937415,0.0,0.0,51.486682676574524,14.588907738166206,0.0
2025-01-16 15:00:00,1.4591621219694444,0.21653545068369878,0.009285471262268209,0.49723787268850106,0.0,0.13191441794760989,0.8250098313333335,0.005000000000000001,0.009285471262268209,0.0,0.0,51.39859627547871,14.518801388979428,0.0
2025-01-16 16:00:00,0.7358494212416158,0.20609100706819505,0.020171885845617143,0.6206777784000668,0.0,0.11017164284154907,0.0,0.005000000000000001,0.020171885845617143,0.0,0.0,51.18855109880421,14.428973885064293,0.0
2025-01-16 17:00:00,0.8141569098000948,0.21577314389869098,0.01953150851718485,0.6683009587461999,0.0,0.1408559510538948,0.0,0.005000000000000001,0.01953150851718485,0.0,0.0,50.715985375164074,14.333073721062778,0.0
2025-01-16 18:00:00,1.9165544017567755,0.22094572977542343,0.010886414583348936,0.5481939342060866,0.0,0.17167960006920716,1.1916808674814816,0.005000000000000001,0.010886414583348936,0.0,0.0,51.54557412787854,14.199059065393499,0.0
2025-01-16 19:00:00,0.7529299282394852,0.21872666310100725,0.009765754258592425,0.5678922152491377,0.0,0.18003771299034746,0.0,0.005000000000000001,0.009765754258592425,0.0,0.0,51.45258009978022,13.996023705830847,0.0
2025-01-16 20:00:00,0.3991514762942059,0.17111427130283965,0.0081648109375117,0.35712215528191993,0.0,0.03702932101228596,0.0,0.005000000000000001,0.0081648109375117,0.0,0.0,51.20071024393851,13.666468115136384,0.0
2025-01-16 21:00:00,0.49347124668324016,0.16720190851853553,0.1436685607851516,0.32401361612017365,0.13838744791666668,0.026070182646399813,0.0,0.005000000000000001,0.00688405628064712,0.1367845045045045,0.0,50.96487518226603,15.12988621716592,-0.14342409379393325
2025-01-16 22:00:00,0.3973264874867075,0.1658869803754407,0.09088694865527841,0.27954866435236914,0.08806473958333334,0.024713083551005075,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,50.736571229719075,15.184410000904908,-0.06796920484414169
2025-01-16 23:00:00,0.3493071623134565,0.1639145881607984,0.047364606312936076,0.27691880806617947,0.04403236979166667,0.023355984455610337,0.0,0.005000000000000001,0.0038422639705937415,0.04352234234234234,0.0,50.509975503259575,15.266525506649806,-0.038575786245122146
2025-01-17 00:00:00,0.3914073918244195,0.163257124089251,0.09088694865527841,0.2760421893041162,0.08806473958333334,0.022300462936969988,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,50.2846617738239,15.222390205204759,-0.07464519652774311
2025-01-17 01:00:00,0.357285961706526,0.16259966001770357,0.048165077973476446,0.2864054953430209,0.04403236979166667,0.021848096571838407,0.0,0.005000000000000001,0.0046427356311341044,0.04352234234234234,0.0,50.0610393960342,15.219323017368783,-0.04744033828467587
2025-01-17 02:00:00,0.3892017879351615,0.16194219594615616,0.09088694865527841,0.27428895177998974,0.08806473958333334,0.021848096571838407,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,49.8387298803492,15.262031682936136,-0.06418718714918571
2025-01-17 03:00:00,0.3552311466056451,0.16128473187460873,0.048165077973476446,0.28465225781889447,0.04403236979166667,0.021546518995084023,0.0,0.005000000000000001,0.0046427356311341044,0.04352234234234234,0.0,49.61811395990109,15.191432346960228,-0.056368927194362504
2025-01-17 04:00:00,1.5563781981348166,0.17201941329770984,0.09456911829376408,0.3411185845714147,0.08806473958333334,0.02218176553562405,1.1000131084444444,0.005000000000000001,0.007524433609079411,0.08704468468468468,0.0,50.39514089052123,15.291594812805824,-0.05301831456161112
2025-01-17 05:00:00,0.6935408695800848,0.18877611407819817,0.0542486625935832,0.41584918376864805,0.04403236979166667,0.045323797945695875,0.18333551807407408,0.005000000000000001,0.010726320251240862,0.04352234234234234,0.0,51.46453302594616,15.167329573135031,-0.06645543639743237
2025-01-17 06:00:00,2.5417041811702195,0.20184484312847006,0.09617006161484482,0.42161231448878794,0.08806473958333334,0.10200418732032013,1.925022939777778,0.005000000000000001,0.009125376930160137,0.08704468468468468,0.0,51.3074932353207,15.295559067842698,-0.050578319500833434
2025-01-17 07:00:00,1.7629522764458303,0.396967114610094,0.047364606312936076,0.5617004667724721,0.04403236979166667,0.1438740904742839,1.0083453494074075,0.005000000000000001,0.0038422639705937415,0.04352234234234234,0.0,51.45769447826381,15.196518950971983,-0.053408254375978716
2025-01-17 08:00:00,1.6922227528559728,0.3850648627654666,0.09088694865527841,0.811817515394089,0.08806473958333334,0.14566618461929132,0.6416743132592593,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.37230560158725,15.251842588333496,-0.06639094628566398
2025-01-17 09:00:00,0.5770360163175006,0.19653357277554306,0.06521656708482815,0.48441627526372716,0.06290338541666667,0.024716355637106842,0.0,0.005000000000000001,0.003041792310053379,0.06217477477477477,0.0,51.058799474628294,15.177022477398976,-0.0643523814955727
2025-01-17 10:00:00,0.3498918909436422,0.163257124089251,0.07079366723387334,0.25581032466237397,0.06919372395833334,0.019887842322934897,0.0,0.005000000000000001,0.0024014149816210884,0.06839225225225225,0.0,50.827096783838215,15.286528926202319,-0.034969338129487264
2025-01-17 11:00:00,0.3665149216084486,0.163257124089251,0.08928600533419769,0.2535623397021804,0.08806473958333334,0.019887842322934897,0.0,0.005000000000000001,0.002241320649513016,0.08704468468468468,0.0,50.59694389145366,15.259619502862893,-0.061900096989405934
2025-01-17 12:00:00,1.3381210311320049,0.18560834206108837,0.04576366299185535,0.30797943161650126,0.04403236979166667,0.06443163935346649,0.9166775903703706,0.005000000000000001,0.002241320649513016,0.04352234234234234,0.0,50.532056192998525,15.204039125401987,-0.05043133220560024
2025-01-17 13:00:00,0.29028636679513736,0.1666214329033408,0.002241320649513016,0.2604476429957769,0.0,0.024838723799360484,0.0,0.005000000000000001,0.002241320649513016,0.0,0.0,51.793353782209444,14.365406501137862,-0.0030997266613257265
2025-01-17 14:00:00,0.3035880018814408,0.16457205223234583,0.0038422639705937415,0.27779542682824265,0.0,0.020792575053198058,0.0,0.005000000000000001,0.0038422639705937415,0.0,0.0,51.55572661525524,13.736144339273539,0.0
2025-01-17 15:00:00,0.4829927609875361,0.17928494319326072,0.009285471262268209,0.42456841559444336,0.0,0.05342434539309269,0.0,0.005000000000000001,0.009285471262268209,0.0,0.0,51.17574878285374,13.396164257327893,-0.02077077042801978
2025-01-17 16:00:00,0.8275171802786528,0.20609100706819505,0.020171885845617143,0.6206777784000668,0.0,0.11017164284154907,0.09166775903703704,0.005000000000000001,0.020171885845617143,0.0,0.0,50.61894445554877,13.30761345268363,-0.08127543620528449
2025-01-17 17:00:00,1.5180076068119166,0.19431492275533183,0.04440141842709477,0.5768179216212628,0.025161354166666667,0.08601849969065371,0.8250098313333335,0.005000000000000001,0.01953150851718485,0.024869909909909907,0.0,51.79036080820302,13.21035533280192,-0.1835241227751754
2025-01-17 18:00:00,0.5698312386973989,0.19231467628358184,0.02332136953830389,0.4593085327515341,0.012580677083333333,0.09294202886253151,0.0,0.005000000000000001,0.010886414583348936,0.012434954954954953,0.0,51.681287799527794,13.636296899405641,-0.0006021667488038377
2025-01-17 19:00:00,0.7529299282394852,0.21872666310100725,0.009765754258592425,0.5678922152491377,0.0,0.18003771299034746,0.0,0.005000000000000001,0.009765754258592425,0.0,0.0,51.06863323024259,13.266700273837367,-0.12218861505154678
2025-01-17 20:00:00,1.696521364391429,0.21415126539373414,0.04546967580237656,0.5773048403331082,0.03774203125,0.15979690243795028,0.9166775903703706,0.005000000000000001,0.0081648109375117,0.03730486486486486,0.0,51.02062822501402,13.473064026907027,-0.13554921728612784
2025-01-17 21:00:00,0.6670112805720066,0.1878765429347495,0.1436685607851516,0.44169320421677755,0.13838744791666668,0.08193062843856251,0.0,0.005000000000000001,0.00688405628064712,0.1367845045045045,0.0,51.6809918120429,15.179894904765801,-0.11176173321588356
2025-01-17 22:00:00,1.5612762043885995,0.19493996518189885,0.09088694865527841,0.4445027391759895,0.08806473958333334,0.10703113525890633,0.9166775903703706,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.209412903038974,15.216717915533934,-0.06825977393680714
2025-01-17 23:00:00,0.46198423211206213,0.17217238674686638,0.09088694865527841,0.32086314258770493,0.08806473958333334,0.04805634994102388,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.88199521702165,15.186776393802,-0.06482216400406733
2025-01-18 00:00:00,0.3788267147410862,0.163257124089251,0.07845199370032346,0.2760421893041162,0.0754840625,0.022300462936969988,0.0,0.005000000000000001,0.0038422639705937415,0.07460972972972972,0.0,51.63796678882636,15.190031006143103,-0.06057622811970313
2025-01-18 01:00:00,0.3698666387898593,0.16259966001770357,0.0606000329284314,0.2864054953430209,0.056613046875,0.021848096571838407,0.0,0.005000000000000001,0.0046427356311341044,0.05595729729729729,0.0,51.40732300588734,15.246216674168515,-0.050229074232020325
2025-01-18 02:00:00,0.3892017879351615,0.16194219594615616,0.09088694865527841,0.27428895177998974,0.08806473958333334,0.021848096571838407,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.178150176864584,15.258491370532848,-0.04554147276861995
2025-01-18 03:00:00,0.3992635163973118,0.16128473187460873,0.0916874203158188,0.28465225781889447,0.08806473958333334,0.021546518995084023,0.0,0.005000000000000001,0.0046427356311341044,0.08704468468468468,0.0,50.95051312417825,15.243191001535013,-0.060095455361938006
2025-01-18 04:00:00,0.4563650896903721,0.17201941329770984,0.09456911829376408,0.3411185845714147,0.08806473958333334,0.02218176553562405,0.0,0.005000000000000001,0.007524433609079411,0.08704468468468468,0.0,50.65585920000494,15.212891753039706,-0.06308816175078072
2025-01-18 05:00:00,1.972395015730645,0.1731043795352954,0.09155352745844807,0.3892545869671038,0.08177440104166668,0.029681883129281692,1.4666841445925927,0.005000000000000001,0.010726320251240862,0.0808272072072072,0.0,51.09242912328581,15.174750029623427,-0.06390172701492179
2025-01-18 06:00:00,1.5110162297095682,0.18183324363522502,0.05886519674997995,0.38495201894893155,0.050322708333333334,0.0623961530198958,1.0083453494074075,0.005000000000000001,0.009125376930160137,0.049739819819819814,0.0,51.31341780470761,15.240492319085968,-0.05186443025976463
2025-01-18 07:00:00,0.39753597978702243,0.164643469837277,0.09088694865527841,0.27867050671913085,0.08806473958333334,0.025800733484558233,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.62983658848071,15.245524850595634,-0.047747981113716996
2025-01-18 08:00:00,0.39092691149108805,0.1639145881607984,0.09088694865527841,0.27691880806617947,0.08806473958333334,0.02094336384157525,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.39995309567699,15.229593704924016,-0.053289362201210604
2025-01-18 09:00:00,0.3850725925015236,0.1639145881607984,0.09630395447221553,0.26567888326521155,0.094355078125,0.020038631111312093,0.0,0.005000000000000001,0.003041792310053379,0.09326216216216215,0.0,51.17163136919239,15.274380771148229,-0.06204049913298713
2025-01-18 10:00:00,0.32473053677697555,0.163257124089251,0.045923757323963435,0.25581032466237397,0.04403236979166667,0.019887842322934897,0.0,0.005000000000000001,0.0024014149816210884,0.04352234234234234,0.0,50.944864064895235,15.170937926764802,-0.06320322568471629
2025-01-18 11:00:00,0.3224825518167819,0.163257124089251,0.04576366299185535,0.2535623397021804,0.04403236979166667,0.019887842322934897,0.0,0.005000000000000001,0.002241320649513016,0.04352234234234234,0.0,50.71945245862711,15.18315981802368,-0.07582552412764484
2025-01-18 12:00:00,0.3180962395876189,0.16457205223234583,0.03954618551437787,0.2553155772263069,0.03774203125,0.020038631111312093,0.0,0.005000000000000001,0.002241320649513016,0.03730486486486486,0.0,50.49534068842427,15.22281955172898,-0.03294279283725956
2025-01-18 13:00:00,0.2808065747027505,0.16457205223234583,0.002241320649513016,0.2553155772263069,0.0,0.020490997476443673,0.0,0.005000000000000001,0.002241320649513016,0.0,0.0,50.27136127306724,14.816044423060742,-0.23951113249485817
2025-01-18 14:00:00,0.3035880018814408,0.16457205223234583,0.0038422639705937415,0.27779542682824265,0.0,0.020792575053198058,0.0,0.005000000000000001,0.0038422639705937415,0.0,0.0,50.047767770398835,14.855610833660586,-0.19994472189501378
2025-01-18 15:00:00,0.49607898496190733,0.1881455008002096,0.009285471262268209,0.41928198962358554,0.0,0.07179699533832179,0.0,0.005000000000000001,0.009285471262268209,0.0,0.0,49.728427228011995,15.110379930700775,-0.02690188108873528
2025-01-18 16:00:00,1.6525270116119863,0.20609100706819505,0.020171885845617143,0.6206777784000668,0.0,0.11017164284154907,0.9166775903703706,0.005000000000000001,0.020171885845617143,0.0,0.0,49.65520288075589,15.484572248595118,0.0
2025-01-18 17:00:00,0.8141569098000948,0.21577314389869098,0.01953150851718485,0.6683009587461999,0.0,0.1408559510538948,0.0,0.005000000000000001,0.01953150851718485,0.0,0.0,51.46323673161354,15.621626262114425,0.0
2025-01-18 18:00:00,2.208789726962258,0.2689253478375411,0.010886414583348936,0.7031500070143474,0.0,0.3089588524664287,1.1916808674814816,0.005000000000000001,0.010886414583348936,0.0,0.0,51.43213467017443,15.57275803086925,0.0
2025-01-18 19:00:00,1.1083872212495125,0.26917759314873646,0.009765754258592425,0.7697353448194857,0.0,0.33365187643002686,0.0,0.005000000000000001,0.009765754258592425,0.0,0.0,51.142903985168545,15.37027686529113,0.0
2025-01-18 20:00:00,1.1094774883008498,0.26056371000156153,0.0081648109375117,0.8118563092045302,0.0,0.2926211790963197,0.0,0.005000000000000001,0.0081648109375117,0.0,0.0,50.87940485372481,14.989864153697082,-0.09164063905794687
2025-01-18 21:00:00,1.820510995319671,0.2221735312228713,0.08771126348785432,0.6444036195428545,0.08177440104166668,0.1726553843647792,0.9166775903703706,0.005000000000000001,0.00688405628064712,0.0808272072072072,0.0,50.83338896583911,15.260062156724137,-0.05491703396944449
2025-01-18 22:00:00,0.3658747947783742,0.1658869803754407,0.05979956126789103,0.27954866435236914,0.056613046875,0.024713083551005075,0.0,0.005000000000000001,0.0038422639705937415,0.05595729729729729,0.0,51.9245972298605,15.182848143501706,-0.0673374073227075
2025-01-18 23:00:00,0.3933395321051231,0.1639145881607984,0.09088694865527841,0.27691880806617947,0.08806473958333334,0.023355984455610337,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,51.69366717263645,15.232220795913385,-0.05200805020563018
2025-01-19 00:00:00,0.4039880689077529,0.163257124089251,0.10332190361023337,0.2760421893041162,0.10064541666666667,0.022300462936969988,0.0,0.005000000000000001,0.0038422639705937415,0.09947963963963963,0.0,51.46433410958299,15.232138363986987,-0.05805785936294458
2025-01-19 01:00:00,0.432770024206526,0.16259966001770357,0.12277480770320617,0.2864054953430209,0.11951643229166667,0.021848096571838407,0.0,0.005000000000000001,0.0046427356311341044,0.11813207207207206,0.0,51.23660263006876,15.259355165178137,-0.05022217219049094
2025-01-19 02:00:00,0.4305424871888854,0.17333434144080467,0.11575685856518832,0.290468296867047,0.11322609375,0.021848096571838407,0.0,0.005000000000000001,0.0038422639705937415,0.11191459459459457,0.0,51.062587794570724,15.279305424462029,-0.05265620279090646
2025-01-19 03:00:00,0.43477558738910616,0.17792088085092087,0.10412237527077374,0.30758365172735547,0.10064541666666667,0.021546518995084023,0.0,0.005000000000000001,0.0046427356311341044,0.09947963963963963,0.0,50.6410753083241,15.25173010224088,-0.048072685133321406
2025-01-19 04:00:00,1.6935549430912364,0.1731043795352954,0.13809146063610642,0.3425952006991306,0.132097109375,0.02218176553562405,1.1916808674814816,0.005000000000000001,0.007524433609079411,0.13056702702702702,0.0,50.59885813492195,15.19069784376341,-0.06378206935612998
2025-01-19 05:00:00,0.6616178075659519,0.17726341677937343,0.13507586980079042,0.4969546763369309,0.12580677083333333,0.03385636039568759,0.0,0.005000000000000001,0.010726320251240862,0.12434954954954953,0.0,51.175042389558776,15.295673420552585,-0.048244840263341054
2025-01-19 06:00:00,1.7199476537517668,0.1857511772709507,0.10860501656979978,0.4426530259401777,0.10064541666666667,0.07163610270047802,1.1000131084444444,0.005000000000000001,0.009125376930160137,0.09947963963963963,0.0,50.80506280573864,15.22768564644452,-0.04865372922127615
2025-01-19 07:00:00,0.8648489444945409,0.19815687139825366,0.14062676847509822,0.34309140839574587,0.13838744791666668,0.10336681107101721,0.2750032771111111,0.005000000000000001,0.0038422639705937415,0.1367845045045045,0.0,51.84691383991405,15.217549194483881,-0.06799291092490099
2025-01-19 08:00:00,0.43495928128275474,0.1639145881607984,0.13440929099762075,0.27691880806617947,0.132097109375,0.02094336384157525,0.0,0.005000000000000001,0.0038422639705937415,0.13056702702702702,0.0,51.49067375126487,15.30601340776352,-0.046820929281880704
2025-01-19 09:00:00,0.39136293104319025,0.1639145881607984,0.102521431949693,0.26567888326521155,0.10064541666666667,0.020038631111312093,0.0,0.005000000000000001,0.003041792310053379,0.09947963963963963,0.0,51.257780461486774,15.259310291165281,-0.05266256945195738
2025-01-19 10:00:00,0.3750532451103089,0.163257124089251,0.09566357714378325,0.25581032466237397,0.094355078125,0.019887842322934897,0.0,0.005000000000000001,0.0024014149816210884,0.09326216216216215,0.0,51.02644887053998,15.216333282918121,-0.0646077804027976
2025-01-19 11:00:00,0.3224825518167819,0.163257124089251,0.04576366299185535,0.2535623397021804,0.04403236979166667,0.019887842322934897,0.0,0.005000000000000001,0.002241320649513016,0.04352234234234234,0.0,50.7966531585658,15.306874060520194,-0.044222965076952586
2025-01-19 12:00:00,0.29293488542095225,0.16457205223234583,0.01467627560446797,0.2553155772263069,0.012580677083333333,0.020038631111312093,0.0,0.005000000000000001,0.002241320649513016,0.012434954954954953,0.0,50.5679685316292,14.928294889959801,-0.1503554863571138
2025-01-19 13:00:00,0.30346792886941715,0.16384288556567916,0.027111230559422925,0.2553155772263069,0.025161354166666667,0.020490997476443673,0.0,0.0025000000000000005,0.002241320649513016,0.024869909909909907,0.0,50.34078606071227,15.442450862292342,0.0
2025-01-19 14:00:00,0.29858800188144075,0.1631137188990125,0.0038422639705937415,0.27779542682824265,0.0,0.020792575053198058,0.0,0.0,0.0038422639705937415,0.0,0.0,50.11615705700361,15.337345839167874,0.0
2025-01-19 15:00:00,0.3773968157078453,0.16318542149413176,0.009285471262268209,0.35335029671276125,0.0,0.021546518995084023,0.0,0.0025000000000000005,0.009285471262268209,0.0,0.0,49.89377071484439,15.603696757815506,0.0
2025-01-19 16:00:00,0.5367467483825933,0.1658869803754407,0.020171885845617143,0.5088431302921145,0.0,0.022903618090478757,0.0,0.005000000000000001,0.020171885845617143,0.0,0.0,49.67460798481901,15.847521136311219,0.0
2025-01-19 17:00:00,0.582553823407388,0.17761849787693157,0.01953150851718485,0.5296006164187044,0.0,0.04795320698868376,0.0,0.005000000000000001,0.01953150851718485,0.0,0.0,49.447490208422906,15.89323821429265,0.0
2025-01-19 18:00:00,1.9165544017567755,0.22094572977542343,0.010886414583348936,0.5481939342060866,0.0,0.17167960006920716,1.1916808674814816,0.005000000000000001,0.010886414583348936,0.0,0.0,49.70047594965224,15.812629553716647,0.0
2025-01-19 19:00:00,1.6696075186098556,0.21872666310100725,0.009765754258592425,0.5678922152491377,0.0,0.18003771299034746,0.9166775903703706,0.005000000000000001,0.009765754258592425,0.0,0.0,51.468417768666384,15.53759934373371,0.0
2025-01-19 20:00:00,0.7421017427710586,0.21415126539373414,0.0081648109375117,0.5773048403331082,0.0,0.15979690243795028,0.0,0.005000000000000001,0.0081648109375117,0.0,0.0,51.56583488626672,15.224436149267312,-2.1094385766999106e-05
2025-01-19 21:00:00,0.7227679835536535,0.20559765814864725,0.04418892114551198,0.5524153226317127,0.03774203125,0.12761062967194087,0.0,0.005000000000000001,0.00688405628064712,0.03730486486486486,0.0,51.17184684842154,15.073403305172683,-0.1083582212613328
2025-01-19 22:00:00,2.119211949898843,0.3628612476162213,0.047364606312936076,0.5881320592927142,0.04403236979166667,0.10703113525890633,1.3750163855555557,0.005000000000000001,0.0038422639705937415,0.04352234234234234,0.0,51.17241644002014,15.216535899297988,-0.061671965852068786
2025-01-19 23:00:00,1.764460351952938,0.29877470415612123,0.047364606312936076,0.8198889232709268,0.04403236979166667,0.07052922755701135,0.8250098313333335,0.005000000000000001,0.0038422639705937415,0.04352234234234234,0.0,51.22648796709229,15.258311777863462,-0.04622027693049944
2025-01-20 00:00:00,1.3396711320550538,0.18067685979270828,0.05358208379041355,0.32659347267062555,0.050322708333333334,0.04107736068072457,0.9166775903703706,0.005000000000000001,0.0038422639705937415,0.049739819819819814,0.0,51.25225143822244,15.150466226324802,-0.07547711513905989
2025-01-20 01:00:00,0.42982224510205586,0.17616173798752321,0.08546994283834129,0.3152762797468919,0.08177440104166668,0.027771564313497366,0.0,0.005000000000000001,0.0046427356311341044,0.0808272072072072,0.0,51.37477508385083,15.30322307548337,-0.03953648647193804
2025-01-20 02:00:00,0.39008162594481416,0.16194219594615616,0.09088694865527841,0.2751687897896423,0.08806473958333334,0.021848096571838407,0.0,0.005000000000000001,0.0038422639705937415,0.08704468468468468,0.0,50.913906514741456,15.221120541490954,-0.06253044333723944
2025-01-20 03:00:00,0.406433692948631,0.16128473187460873,0.09790489779329627,0.28553209582854705,0.094355078125,0.021546518995084023,0.0,0.005000000000000001,0.0046427356311341044,0.09326216216216215,0.0,50.679469860121536,15.224135267185224,-0.05718789311882126
2025-01-20 04:00:00,1.2773209733450523,0.1606272678030613,0.10700407324871904,0.3251192063499682,0.10064541666666667,0.021546518995084023,0.8250098313333335,0.005000000000000001,0.007524433609079411,0.09947963963963963,0.0,51.19101410041,15.248332804936174,-0.052973919518163666
2025-01-20 05:00:00,0.4915836578274327,0.1606272678030613,0.10398848241340301,0.3700789055538399,0.094355078125,0.022149674148592792,0.0,0.005000000000000001,0.010726320251240862,0.09326216216216215,0.0,51.461661226184106,15.256691433224724,-0.05492146669215397
2025-01-20 06:00:00,0.48419166677484266,0.16194219594615616,0.11482249404727725,0.34935229347603053,0.10693575520833334,0.022903618090478757,0.0,0.005000000000000001,0.009125376930160137,0.1056971171171171,0.0,51.23394057527641,15.291916348376526,-0.04730336245272649
2025-01-20 07:00:00,0.427349891146582,0.16844085166882652,0.10332190361023337,0.28723303821473933,0.10064541666666667,0.034471436265176014,0.0,0.005000000000000001,0.0038422639705937415,0.09947963963963963,0.0,50.99730576037153,15.280117647321417,-0.04872074616009006
2025-01-20 08:00:00,0.5417738725516236,0.19399226330275407,0.10332190361023337,0.3463969666534758,0.10064541666666667,0.08973148923148111,0.0,0.005000000000000001,0.0038422639705937415,0.09947963963963963,0.0,50.68273701963672,15.262906659595243,-0.05340725279117121
2025-01-20 09:00:00,0.5336209920217712,0.1947758500298992,0.09008647699473805,0.34875951211131856,0.08806473958333334,0.09179674032711939,0.0,0.005000000000000001,0.003041792310053379,0.08704468468468468,0.0,50.35808470042863,15.193216060684323,-0.06332287983077572
2025-01-20 10:00:00,1.4970877879397002,0.1941183859583518,0.045923757323963435,0.34888911270907846,0.04403236979166667,0.09082095603154734,1.0083453494074075,0.005000000000000001,0.0024014149816210884,0.04352234234234234,0.0,50.804195451485974,15.29603864030645,-0.04864944959631477
2025-01-20 11:00:00,0.5614314541826153,0.21515467578709432,0.002241320649513016,0.4223807335740583,0.0,0.13405072060855702,0.0,0.005000000000000001,0.002241320649513016,0.0,0.0,51.73474436564485,14.950614324942025,-0.13446147624623414
2025-01-20 12:00:00,0.620937859851027,0.22629457597054742,0.002241320649513016,0.46432894525228163,0.0,0.15160891459874534,0.0,0.005000000000000001,0.002241320649513016,0.0,0.0,51.31289977856453,14.832825635950464,-0.22272991960513647
2025-01-20 13:00:00,0.6390590751559215,0.22629457597054742,0.002241320649513016,0.48422528206147064,0.0,0.14983379309445086,0.0,0.005000000000000001,0.002241320649513016,0.0,0.0,51.011326135641944,15.004685810090928,-0.0025421693901645464
2025-01-20 14:00:00,0.7542629276467977,0.22629457597054742,0.0038422639705937415,0.5977250646133612,0.0,0.1515378630334365,0.0,0.005000000000000001,0.0038422639705937415,0.0,0.0,50.748011511621534,15.274857359716457,0.0
