occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.54,0.0209,0.566,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.54,0.0213,0.566,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0227,0.566,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.54,0.0227,0.566,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0,0,0,0
1.0,0.54,0.0227,0.566,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0257,0.595,0.0927,0.0927,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.528,0.0376,0.711,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.528,0.0376,0.711,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.532,0.0358,0.682,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.7,0.549,0.0307,0.537,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.5,0.556,0.0395,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0,0,0,0
0.5,0.556,0.0395,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.556,0.0395,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.55,0.556,0.0501,0.421,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.554,0.0923,0.421,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.555,0.085,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0558,0.421,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.56,0.0585,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0692,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0692,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0692,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0713,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.56,0.0797,0.421,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0797,0.421,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0797,0.421,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0809,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.56,0.0861,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0861,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.56,0.0861,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.25,0.56,0.0871,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0913,0.421,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.56,0.0913,0.421,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.25,0.56,0.0913,0.421,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0769,0.421,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.564,0.0391,0.421,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.118,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.561,0.12,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.129,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.129,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.566,0.129,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.2,0.566,0.107,0.421,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0194,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.57,0.0432,0.421,0.0649,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,0,0,0,0
0.25,0.585,0.138,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0887,0,0,0,0
0.25,0.586,0.143,0.446,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.3,0.593,0.189,0.568,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.5,0.612,0.302,0.667,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.612,0.302,0.667,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.5,0.61,0.32,0.675,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.605,0.393,0.711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.605,0.393,0.711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.5,0.605,0.393,0.711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.407,0.711,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
0.5,0.59,0.417,0.682,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.5,0.576,0.196,0.537,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.568,0.0635,0.45,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
0.75,0.576,0.237,0.566,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.75,0.566,0.223,0.566,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.263,0.595,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0,0,0,0
1.0,0.566,0.385,0.682,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.564,0.207,0.566,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.146,0.566,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.146,0.566,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.146,0.566,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.132,0.566,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0744,0.566,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0744,0.566,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0744,0.566,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0664,0.566,0.0942,0.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0342,0.566,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0342,0.566,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0342,0.566,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0308,0.537,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0195,0.45,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.549,0.0309,0.537,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.556,0.036,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
0.95,0.555,0.0398,0.421,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.547,0.055,0.421,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.0571,0.421,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.7,0.555,0.0606,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.55,0.558,0.0461,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.7,0.555,0.0606,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.5,0.56,0.0423,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.56,0.0464,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0464,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.56,0.0464,0.421,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0909,0,0,0,0
0.45,0.561,0.0405,0.421,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.564,0.0237,0.421,0.0657,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0589,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.5,0.554,0.0922,0.421,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.554,0.0922,0.421,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.55,0.552,0.0997,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.7,0.549,0.123,0.421,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.554,0.0992,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.554,0.108,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.108,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.554,0.108,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
0.5,0.554,0.11,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0,0,0,0
0.5,0.554,0.114,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0845,0,0,0,0
0.5,0.554,0.114,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.6,0.152,0,0,0,0
0.55,0.552,0.124,0.421,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.75,0.552,0.167,0.421,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.567,0.182,0.421,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0,0,0,0
0.65,0.567,0.16,0.421,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0648,0,0,0,0
0.3,0.566,0.083,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.57,0.133,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.586,0.156,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.156,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.586,0.156,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.59,0.163,0.421,0.193,0.193,0.0,0.0,0.601,0.2,0.0,0.0,0.169,0,0,0,0
0.5,0.605,0.19,0.421,0.198,0.198,0.0,0.0,0.0707,0.8,0.2,0.0,0.0845,0,0,0,0
0.5,0.605,0.19,0.421,0.198,0.198,0.0,0.0,0.265,0.0,1.0,0.0,0.169,0,0,0,0
0.5,0.605,0.19,0.421,0.198,0.198,0.0,0.0,0.194,0.0,0.6,0.0,0.0,0,0,0,0
0.5,0.607,0.202,0.47,0.202,0.202,0.0,0.0,0.0813,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.253,0.667,0.218,0.218,0.0,0.0,0.254,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.612,0.253,0.667,0.218,0.218,0.0,0.0,0.41,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.612,0.253,0.667,0.218,0.218,0.0,0.0,0.304,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.61,0.272,0.675,0.227,0.227,0.0,0.0,0.0212,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.605,0.35,0.711,0.262,0.262,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.35,0.711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.605,0.35,0.711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.603,0.366,0.711,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.431,0.711,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.431,0.711,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.431,0.711,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.587,0.426,0.711,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.567,0.448,0.739,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.604,0.855,0.582,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0,0,0,0
0.75,0.567,0.604,0.855,0.582,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.75,0.559,0.557,0.855,0.554,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.531,0.344,0.826,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.75,0.541,0.25,0.711,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0874,0,0,0,0
0.75,0.541,0.25,0.711,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.213,0.682,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0651,0.566,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0651,0.566,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.548,0.0554,0.537,0.0904,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0204,0.45,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0,0,0,0
1.0,0.54,0.0342,0.566,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.54,0.0342,0.566,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.545,0.0308,0.537,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0182,0.45,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0232,0.566,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0232,0.566,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0221,0.566,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.54,0.018,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.018,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.54,0.018,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.54,0.0177,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0168,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0168,0.566,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0168,0.537,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0182,0.45,0.0542,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.542,0.0245,0.566,0.0797,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.547,0.0296,0.566,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.549,0.0309,0.537,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.036,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.556,0.036,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0,0,0,0
1.0,0.556,0.036,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0419,0.421,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.554,0.0655,0.421,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.555,0.0606,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0412,0.421,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0482,0.421,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.554,0.0759,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.554,0.0759,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.554,0.0759,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.554,0.0776,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.554,0.0841,0.421,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.95,0.554,0.0841,0.421,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.7,0.555,0.0774,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0513,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0546,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0546,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0546,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.063,0.421,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0641,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0969,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.554,0.0992,0.421,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.554,0.108,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
