occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.569,0.156,0.14,0.182,0.0,0.0,0.0,0.0,0.328,0,0,1.0,0
1.0,0.569,0.156,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.569,0.156,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.567,0.136,0.14,0.165,0.0,0.0,0.0,0.0,0.079,0,0,1.0,0
1.0,0.559,0.0547,0.168,0.0938,0.0,0.0,0.0,0.0,0.316,0,0,1.0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0347,0.281,0.0707,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.561,0.0221,0.309,0.0559,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.561,0.0164,0.393,0.0495,0.0,0.0,0.0,0.0,0.0669,0,0,1.0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.125,0,0,1.0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
1.0,0.56,0.0186,0.281,0.0501,0.0,0.0,0.0,0.0,0.145,0,0,1.0,0
1.0,0.56,0.0211,0.253,0.0614,0.0,0.0,0.0,0.0,0.123,0,0,1.0,0
1.0,0.559,0.0314,0.14,0.106,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.559,0.0314,0.14,0.106,0.0,0.0,0.0,0.0,0.139,0,0,1.0,0
1.0,0.559,0.0314,0.14,0.106,0.0,0.0,0.0,0.0,0.307,0,0,1.0,0
1.0,0.563,0.0346,0.14,0.131,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.933,0.578,0.0443,0.168,0.21,0.0,0.0,0.0,0.0,0.238,0,0,1.0,0
0.667,0.571,0.0316,0.281,0.138,0.0,0.0,0.0,0.0,0.264,0,0,1.0,0
0.667,0.571,0.0316,0.281,0.138,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.574,0.0332,0.281,0.144,0.0,0.0,0.0,0.0,0.0706,0,0,1.0,0
0.667,0.586,0.0396,0.281,0.166,0.0,0.0,0.0,0.0,0.104,0,0,1.0,0
0.667,0.586,0.0396,0.281,0.166,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.586,0.0396,0.281,0.166,0.0,0.0,0.0,0.0,0.364,0,0,1.0,0
0.6,0.587,0.0409,0.281,0.167,0.0,0.0,0.0,0.2,0.161,0,0,1.0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,0.0,1.0,0.0803,0,0,1.0,0
0.4,0.597,0.0522,0.253,0.191,0.0,0.0,0.0,0.667,0.149,0,0,1.0,0
0.667,0.621,0.0764,0.14,0.285,0.0,0.0,0.0,0.0,0.0228,0,0,1.0,0
0.667,0.621,0.0791,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.206,0,0,1.0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.621,0.0895,0.14,0.277,0.0,0.0,0.0,0.0,0.0715,0,0,1.0,0
0.667,0.621,0.0916,0.14,0.276,0.0,0.0,0.0,0.0,0.0715,0,0,1.0,0
0.667,0.621,0.0997,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0588,0.281,0.158,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0634,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0672,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.241,0,0,1.0,0
0.333,0.591,0.0738,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.593,0.0783,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.602,0.0846,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.602,0.0846,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.602,0.0846,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.605,0.0883,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.617,0.103,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.617,0.103,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.617,0.103,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.62,0.107,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.633,0.124,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.4,0.647,0.145,0.253,0.173,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.706,0.248,0.14,0.26,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.667,0.712,0.335,0.14,0.287,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.689,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.63,0.234,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.618,0.271,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.594,0.211,0.309,0.235,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.733,0.565,0.045,0.393,0.0844,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.577,0.132,0.309,0.189,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.019,0.393,0.0671,0.0,0.0,0.0,0.0,0.264,0,0,1.0,0
1.0,0.571,0.0316,0.281,0.138,0.0,0.0,0.0,0.0,0.261,0,0,1.0,0
0.933,0.569,0.0285,0.309,0.121,0.0,0.0,0.0,0.0,0.179,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.169,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.566,0.0206,0.393,0.0727,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.586,0.0396,0.281,0.166,0.0,0.0,0.0,0.0,0.233,0,0,1.0,0
0.667,0.587,0.0409,0.281,0.167,0.0,0.0,0.0,0.0,0.233,0,0,1.0,0
0.667,0.591,0.0462,0.281,0.167,0.0,0.0,0.0,0.2,0.0803,0,0,1.0,0
0.667,0.591,0.0462,0.281,0.167,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0
0.667,0.591,0.0462,0.281,0.167,0.0,0.0,0.0,0.667,0.0,0,0,1.0,0
0.667,0.591,0.0475,0.281,0.166,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.0,0.16,0,0,1.0,0
0.667,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.0,0.186,0,0,1.0,0
0.667,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.6,0.585,0.0453,0.309,0.141,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.567,0.0258,0.393,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0672,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.4,0.597,0.0845,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.621,0.132,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.621,0.137,0.14,0.248,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.625,0.141,0.14,0.248,0.0,0.0,0.0,0.2,0.0803,0,0,1.0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,1.0,0.0803,0,0,1.0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.667,0.0803,0,0,1.0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.648,0.161,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.153,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.122,0,0,1.0,0
0.667,0.679,0.198,0.14,0.251,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.2,0.161,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,1.0,0.321,0,0,1.0,0
0.667,0.706,0.248,0.14,0.26,0.0,0.0,0.0,0.667,0.0803,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.401,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.698,0.293,0.168,0.259,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.667,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.401,0,0,1.0,0
0.667,0.633,0.224,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.63,0.234,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.622,0.274,0.281,0.233,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.618,0.271,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.602,0.26,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.597,0.241,0.281,0.27,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.577,0.132,0.309,0.189,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.733,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.561,0.0158,0.393,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.561,0.0157,0.309,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.561,0.0174,0.393,0.055,0.0,0.0,0.0,0.0,0.159,0,0,1.0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0.0,0.0,0.342,0,0,1.0,0
1.0,0.562,0.0252,0.281,0.0899,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.571,0.0316,0.281,0.138,0.0,0.0,0.0,0.0,0.155,0,0,1.0,0
1.0,0.572,0.0348,0.253,0.156,0.0,0.0,0.0,0.0,0.6,0,0,1.0,0
1.0,0.58,0.0474,0.14,0.227,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.933,0.586,0.0506,0.14,0.239,0.00882,0.2,0.0,0.0,0.256,0,0,1.0,0
0.667,0.611,0.0634,0.14,0.283,0.415,1.0,0.0,0.0,0.0251,0,0,1.0,0
0.667,0.611,0.0634,0.14,0.283,0.415,1.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.611,0.0634,0.14,0.283,0.424,0.8,0.2,0.0,0.0,0,0,1.0,0
0.6,0.607,0.0599,0.168,0.26,0.526,0.0,1.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,1.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,1.0,0.0,0.161,0,0,1.0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,0.733,0.0,0.161,0,0,1.0,0
0.333,0.591,0.0475,0.281,0.166,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.2,0.0,0,0,1.0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0.0,0.733,0.0,0,0,1.0,0
0.333,0.591,0.0537,0.281,0.163,0.0,0.0,0.0,0.0,0.241,0,0,1.0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0.0,0.0,0.482,0,0,1.0,0
0.333,0.591,0.0588,0.281,0.158,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0634,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0672,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0738,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.333,0.591,0.0767,0.281,0.149,0.0,0.0,0.0,0.0,0.161,0,0,1.0,0
0.333,0.593,0.0783,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.4,0.602,0.0846,0.281,0.149,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.61,0.0984,0.253,0.169,0.0,0.0,0.0,0.0,0.401,0,0,1.0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0,0.0,0.0,0.401,0,0,1.0,0
0.667,0.648,0.161,0.14,0.248,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0803,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.679,0.198,0.14,0.251,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.2,0.0,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.733,0.0,0,0,1.0,0
0.667,0.704,0.232,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.706,0.248,0.14,0.26,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.714,0.31,0.14,0.277,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
