occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.552,0.13,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.555,0.0928,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0849,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.533,0.549,0.216,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.556,0.29,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.578,0.31,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.58,0.227,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.583,0.17,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.333,0.59,0.19,0.147,0.0,0.0,0.0,0.0,0.0,0.267,0.154,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.237,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.287,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.304,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.533,0.59,0.476,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.608,0.762,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.677,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.327,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0837,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.557,0.057,0.112,0.0,0.0,0.0,0.0,0.0,0.6,0.0769,0,0,0,0
1.0,0.554,0.0828,0.153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.549,0.138,0.211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.325,0,0,0,0
1.0,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.541,0.236,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0,0,0,0
1.0,0.538,0.278,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.538,0.278,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.538,0.278,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.6,0.547,0.178,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.111,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.111,0.14,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.533,0.549,0.167,0.195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.467,0.551,0.16,0.176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.533,0.549,0.196,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.241,0.229,0.0,0.0,0.0,0.0,0.0,0.133,0.154,0,0,0,0
0.667,0.546,0.241,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.546,0.261,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.867,0.556,0.375,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.563,0.443,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.443,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.8,0.563,0.358,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.578,0.31,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.588,0.316,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.588,0.316,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.588,0.316,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.604,0.322,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.619,0.361,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.667,0.623,0.384,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.384,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.384,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.455,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.604,0.555,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.563,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.327,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.127,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.53,0.0589,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0298,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0201,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.528,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.528,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.528,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.528,0.0164,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.528,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.548,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0258,0.0814,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0,0,0,0
1.0,0.495,0.0324,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.495,0.0324,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.495,0.0324,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.49,0.0522,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.487,0.0655,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.487,0.0655,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.8,0.502,0.0556,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.527,0.0589,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.467,0.545,0.0506,0.206,0.0,0.0,0.0,0.0,0.0,0.6,0.0769,0,0,0,0
0.333,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.549,0.0407,0.161,0.401,0.6,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.552,0.0447,0.16,0.548,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0475,0.159,0.734,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0475,0.159,0.194,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0515,0.156,0.476,0.867,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.554,0.0542,0.153,0.345,0.0,0.0,0.0,0.0,0.333,0.0769,0,0,0,0
0.333,0.554,0.0542,0.153,0.238,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.0542,0.153,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0574,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.558,0.0333,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0452,0.106,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.554,0.0666,0.142,0.0,0.0,0.0,0.0,0.0,0.333,0.154,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.558,0.0366,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0515,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0776,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.549,0.117,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.667,0.556,0.152,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.467,0.562,0.116,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.57,0.0986,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.598,0.187,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0265,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.467,0.598,0.173,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.59,0.152,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.333,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.533,0.605,0.336,0.234,0.337,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.333,1.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.667,0.614,0.448,0.291,0.532,1.0,0.0,0.0,0.0,0.0,0.0554,0,0,0,0
0.667,0.614,0.448,0.291,0.262,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.604,0.51,0.334,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.391,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.284,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.275,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.542,0.299,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.228,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.114,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0408,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
