Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.168538456745836,51.666666666666686,46.10666666666668,0.0,50.696048834457265,0.0,0.0,0.0,35.168538456745836,50.08800585796002,50.696048834457265,49.783984369711405,12.43753247303448,19.878757111797942,0.0,6.891187944426514,2.8,9.236100170605994,3006.427084082914,-1392.2059829432803,-891.5883244835048,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04005811034804776,0.0,0,0.7454185800881313,131.99922844444444,3.5907391435703317,0.21967401907209136,9.584921982930233,0.0030944213159938027,10.502514882582394,1.2222721676727433,0.2656542136711083,-1416.3930651242933,24.187082181013086
2025-01-01 00:11:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.10401530569504,51.666666666666686,46.10666666666668,0.0,50.69068581487131,0.0,0.0,0.0,35.10401530569504,50.08307024822615,50.69068581487131,49.779262464903574,12.43753247303448,19.929266248846975,0.0,6.905545469883494,2.8,9.236100170605994,3001.1282725564542,-1397.4800263986845,-895.6710197864298,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04012288108674903,0.0,0,0.7466238619063317,131.99922844444444,2.374622920035776,0.21899237792516313,9.607943386508019,0.003094493712577073,10.341132872127252,1.2220614685389093,0.2656881006022627,-1421.5450335391956,24.06500714051119
2025-01-01 00:12:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.04119636975723,51.666666666666686,46.10666666666668,0.0,50.68533248096584,0.0,0.0,0.0,35.04119636975723,50.07814369377596,50.68533248096584,49.77454930018102,12.43753247303448,19.978319694200724,0.0,6.9190307182946995,2.8,9.236100170605994,2995.997964389659,-1402.4281763343733,-899.6432006247521,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04018573992165857,0.0,0,0.7477935661948552,131.99922844444444,1.2164955915627118,0.21833273099544961,9.630168527607907,0.0030945650090022196,10.18435357306817,1.2218569106065866,0.2657199248312279,-1426.3851330511782,23.95695671680476
2025-01-01 00:13:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.980010580848166,51.666666666666686,46.10666666666668,0.0,50.6799885792998,0.0,0.0,0.0,34.980010580848166,50.07322595543714,50.6799885792998,49.769844643505806,12.43753247303448,20.02597829105103,0.0,6.93170309361871,2.8,9.236100170605994,2991.03632881228,-1407.0724909010753,-903.5091734549221,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04024676879896635,0.0,0,0.7489292178437192,131.99922844444444,0.12083284435338726,0.21769405149602658,9.652308363332596,0.0030946352362754776,10.03198242896183,1.2216582341909255,0.2657498272640399,-1430.9344784767238,23.861987575648538
2025-01-01 00:14:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.92039023462375,51.666666666666686,46.10666666666668,0.0,50.67465386699831,0.0,0.0,0.0,34.92039023462375,50.068316804011175,50.67465386699831,49.765148272517614,12.43753247303448,20.072300001377002,0.0,6.943617742896965,2.8,9.236100170605994,2986.235893110914,-1411.4334762655465,-907.2730629989626,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04030604563697392,0.0,0,0.7500322667902573,131.99922844444444,-0.9157133129719952,0.21707536915959885,9.67304061851543,0.0030947044241076867,9.883834379066718,1.2214651921168105,0.2657779386562934,-1435.2126867645738,23.779210499027418
2025-01-01 00:15:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.86227105589343,51.666666666666686,46.10666666666668,0.0,50.66932811125253,0.0,0.0,0.0,34.86227105589343,50.063416019801316,50.66932811125253,49.760459974075715,12.43753247303448,20.117339849357105,0.0,6.954825904750312,2.8,9.236100170605994,2981.5892607552873,-1415.530207625083,-910.9388031639048,-0.0,-0.0,275.5825894228486,0.0,2.0,0.040363644283360034,0.0,0,0.7511040872238997,131.99922844444444,-1.8966055036561258,0.21647576942096244,9.69375207292461,0.003094772600976481,9.739733960854116,1.2212775499116262,0.2658043804501245,-1439.2379979001776,23.70779027509451
2025-01-01 00:16:00,3.7795658413559727,0.10571951928823028,0.0,0.06299276402259954,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,3.61884208,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.80559197811169,51.666666666666686,46.10666666666668,0.0,50.66401108880989,0.0,0.0,0.0,34.80559197811169,50.05852339213128,50.66401108880989,49.755779543791974,12.43753247303448,20.161150110297672,0.0,6.965375217839058,2.8,9.236100170605994,2977.08981431467,-1419.3804379222888,-914.5101482294119,-0.0,-0.0,275.5825894228486,0.0,2.0,0.040419634784435,0.0,0,0.7521459825965743,131.99922844444444,-2.824706878766513,0.21589438941671252,9.713111718205031,0.003094839794189397,9.59951467865867,1.2210950849781375,0.26582926551466246,-1443.0273820268944,23.646944104605566
2025-01-01 00:17:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.75029492033832,51.666666666666686,46.10666666666668,0.0,50.658702585497025,0.0,0.0,0.0,34.75029492033832,50.053638718894945,50.658702585497025,49.75110678559392,12.43753247303448,20.20378050213796,0.0,6.97530999699338,2.8,9.236100170605994,-646.1108650037099,-1423.0006959806426,-917.9906846531003,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04047408365495727,0.0,0,0.7531591906435707,131.99922844444444,-3.702769773458378,0.2153304140979024,9.73250890305993,0.0030949060299428795,9.46301837070701,1.220917585760533,0.26585269880844353,-1446.5966354624368,23.595939481794126
2025-01-01 00:18:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.84813952627029,51.666666666666686,46.10666666666668,0.0,50.653402395775935,0.0,0.0,0.0,34.84813952627029,50.04876180613741,50.653402395775935,49.74644151131815,12.43753247303448,20.11479407076796,0.0,6.984671481191168,2.8,9.236100170605994,-636.1664922644677,-1426.4063806618622,-910.7314473556869,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04036038963920927,0.0,0,0.7510435234029785,131.99922844444444,-1.017634331629317,0.21652371338861554,9.692753319744305,0.003094971333377155,9.7218841038053,1.2212880052514758,0.2658747779739013,-1449.9604670366723,23.55408637481011
2025-01-01 00:19:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.94245606483571,51.666666666666686,46.10666666666668,0.0,50.64808775783554,0.0,0.0,0.0,34.94245606483571,50.043871161709156,50.64808775783554,49.741762863645974,12.43753247303448,20.02882624526999,0.0,6.993498026608311,2.8,9.236100170605994,-626.8468299431468,-1429.6118787574517,-903.7404042474079,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04025041440068057,0.0,0,0.7489970567714612,131.99922844444444,1.3109848814125868,0.2176838742575709,9.653871736374784,0.0030950384028719468,9.97182830985239,1.2216460699549765,0.2658955938010125,-1453.132565064381,23.52068630692927
2025-01-01 00:20:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.033487792140946,51.666666666666686,46.10666666666668,0.0,50.64275919621818,0.0,0.0,0.0,35.033487792140946,50.0389672807449,50.64275919621818,49.73707132300826,12.43753247303448,19.94566844406707,0.0,7.001825223659294,2.8,9.236100170605994,-617.8140378284186,-1432.6306205723063,-896.9984298972574,-0.0,-0.0,275.5825894228486,0.0,2.0,0.0401439043948861,0.0,0,0.7470150726839776,131.99922844444444,3.6018026459901407,0.21881303759550214,9.61643867849847,0.003095107176522479,10.213454496365449,1.2219926276127722,0.2659152305106099,-1456.1256373106116,23.495016738305274
2025-01-01 00:21:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.121424643335985,51.666666666666686,46.10666666666668,0.0,50.637417199304075,0.0,0.0,0.0,35.121424643335985,50.03405062424036,50.637417199304075,49.732367336708506,12.43753247303448,19.86515788050531,0.0,7.00968602274173,2.8,9.236100170605994,-609.1050471489518,-1435.475089191651,-890.4903646544105,-0.0,-0.0,275.5825894228486,0.0,2.0,0.04004066319988976,0.0,0,0.7450939160364943,131.99922844444444,5.802728082610045,0.21991280022073664,9.579697059584483,0.00309517759664232,10.447231335654413,1.2223283375726042,0.26593376605732316,-1458.9514543419145,23.47636515026357
2025-01-01 00:22:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.20643183798301,51.666666666666686,46.10666666666668,0.0,50.63206222723698,0.0,0.0,0.0,35.20643183798301,50.029121626535485,50.63206222723698,49.72765132618474,12.43753247303448,19.78715298424363,0.0,7.01711088823453,2.8,9.236100170605994,-600.7152691783265,-1438.1568537262267,-884.2029686109737,-0.0,-0.0,275.5825894228486,0.0,2.0,0.0399405203614693,0.0,0,0.7432304149433876,131.99922844444444,7.905110009798676,0.22098453102808574,9.544251130426254,0.0030952496088322923,10.673566009780904,1.222653772711633,0.26595127249833045,-1461.6209032669606,23.464049540733836
2025-01-01 00:23:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.28865599356958,51.666666666666686,46.10666666666668,0.0,50.62669471559803,0.0,0.0,0.0,35.28865599356958,50.02418069878302,50.62669471559803,49.722923690375524,12.43753247303448,19.711528149944858,0.0,7.02412796445019,2.8,9.236100170605994,-592.636999177244,-1440.6845677443582,-878.1244652290598,-0.0,-0.0,275.5825894228486,0.0,2.0,0.0398433248520975,0.0,0,0.741421759019347,131.99922844444444,9.90487662896696,0.22202943294598415,9.510035791073747,0.00309532316155188,10.892819639215608,1.2229694410235221,0.26596781638955375,-1464.1440459878256,23.459478243467295
2025-01-01 00:24:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.368229942130014,51.666666666666686,46.10666666666668,0.0,50.62131507817091,0.0,0.0,0.0,35.368229942130014,50.01922823155919,50.62131507817091,49.71818480825333,12.43753247303448,19.638169600415843,0.0,7.0307634203333045,2.8,9.236100170605994,-584.8593261906663,-1443.074595122056,-872.2441836346925,-0.0,-0.0,275.5825894228486,0.0,2.0,0.03974893990638963,0.0,0,0.7396654032751553,131.99922844444444,11.802268021177532,0.2230485923597732,9.476992127239264,0.003095398205797248,11.10531946600546,1.2232758026417672,0.26598345960257774,-1466.5302419247116,23.455646802655483
2025-01-01 00:25:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.4452757502281,51.666666666666686,46.10666666666668,0.0,50.61592370899109,0.0,0.0,0.0,35.4452757502281,50.01426459679834,50.61592370899109,49.71343504070197,12.43753247303448,19.56697279250741,0.0,7.037040931703732,2.8,9.236100170605994,-577.369974173529,-1445.3299078306081,-866.5523312280947,-0.0,-0.0,275.5825894228486,0.0,2.0,0.03965723980060528,0.0,0,0.7379590081892715,131.99922844444444,13.599767631717022,0.22404300925792417,9.444402460261443,0.003095474694863367,11.311366457896616,1.2235732804839756,0.2659982581077611,-1468.7879607492534,23.458052918645414
2025-01-01 00:26:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.51990672108412,51.666666666666686,46.10666666666668,0.0,50.61052098394615,0.0,0.0,0.0,35.51990672108412,50.0092901493038,50.61052098394615,49.70867473198263,12.43753247303448,19.497840698021825,-0.0021593019782315537,7.042982778011019,2.8,9.236100170605994,-570.1561912876116,-1447.4588551394352,-861.0398405624394,-0.0,-0.0,275.5825894228486,0.0,2.0,0.039568107732738916,0.0,0,0.7363004002596416,131.99922844444444,15.30105985197914,0.225013616536371,9.413545876164235,0.003095552584158782,11.511240319204793,1.2238622672817048,0.2660122645630773,-1470.925175864044,23.466320724608728
2025-01-01 00:27:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.59222875831444,51.666666666666686,46.10666666666668,0.0,50.60510726207853,0.0,0.0,0.0,35.59222875831444,50.00430522797776,50.60510726207853,49.70390421092738,12.43753247303448,19.430682632764814,-0.06931736723524295,7.048609576239533,2.8,9.236100170605994,-563.2052755844836,-1449.4753840330898,-855.6982628967502,-0.0,-0.0,275.5825894228486,0.0,2.0,0.03948143439128704,0.0,0,0.7346875453707015,131.99922844444444,16.910397889417887,0.22596129254266148,9.383050315085903,0.0030956318310551858,11.705202878445368,1.2241431303475525,0.2660255276894533,-1472.9492679448954,23.473883911805668
2025-01-01 00:28:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.662341331790586,51.666666666666686,46.10666666666668,0.0,50.59968288668555,0.0,0.0,0.0,35.662341331790586,49.99931015685969,50.59968288668555,49.699123791946775,12.43753247303448,19.365413427440952,-0.13458657255910467,7.053939921171754,2.8,9.236100170605994,-556.5048652258263,-1451.3758065062482,-850.5196910613706,-0.0,-0.0,275.5825894228486,0.0,2.0,0.039397116952352665,0.0,0,0.7331185301310649,131.99922844444444,18.432236412695786,0.22688686945515285,9.352877739634486,0.0030957123947606326,11.893500465863928,1.2244162149331683,0.2660380914253281,-1474.8668948128877,23.491088306639643
2025-01-01 00:29:00,0.1607237613559731,0.10571951928823028,0.0,0.002678729355932885,0.0017619919881371713,0.0,0.009546178576096064,0.0,0.14117758277987702,0.0,0.010000000000000002,0.0,0.0,0.10280285262156362,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.73033819102598,51.666666666666686,46.10666666666668,0.0,50.59424818627585,0.0,0.0,0.0,35.73033819102598,49.99430524602934,50.59424818627585,49.694333775906095,12.43753247303448,19.301952815301846,-0.19804718469821125,7.058991791060206,2.8,9.236100170605994,-550.0430895652971,-1453.1818581710017,-845.4967011105626,-0.0,-0.0,275.5825894228486,0.0,2.0,0.039315058347201386,0.0,0,0.731591548243891,131.99922844444444,19.87102212241681,0.22779113907323653,9.324303225627624,0.0030957942362094273,12.076365652777644,1.2246818466958034,0.26604999824201225,-1476.6844965116225,23.502638340620642
