occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.637,0.234,0.0842,0.291,0.0,0.0,0.0,1.0,0.134,0,0,0,0
0.707,0.629,0.209,0.124,0.263,0.0,0.0,0.0,1.0,0.0192,0,0,0,0
0.6,0.619,0.194,0.168,0.229,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.619,0.211,0.168,0.228,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.619,0.211,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.211,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.225,0.168,0.228,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.6,0.619,0.24,0.168,0.228,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.619,0.24,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.24,0.168,0.228,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.628,0.251,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.638,0.263,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.638,0.263,0.168,0.228,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.638,0.263,0.168,0.228,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.651,0.27,0.168,0.229,0.0,0.0,0.0,0.467,0.0807,0,0,0,0
0.6,0.666,0.276,0.168,0.23,0.0,0.0,0.0,0.467,0.256,0,0,0,0
0.6,0.666,0.276,0.168,0.23,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.666,0.276,0.168,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.679,0.281,0.168,0.232,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.6,0.694,0.286,0.168,0.235,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
0.6,0.694,0.286,0.168,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.286,0.168,0.235,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.699,0.309,0.168,0.244,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.704,0.335,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.335,0.168,0.254,0.0484,0.467,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.335,0.168,0.254,0.188,0.533,0.467,0.0,0.0,0,0,0,0
0.693,0.719,0.449,0.129,0.315,0.276,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.737,0.579,0.0842,0.384,0.148,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.737,0.579,0.0842,0.384,0.157,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.737,0.579,0.0842,0.384,0.405,0.0,0.467,0.0,0.0,0,0,0,0
0.8,0.726,0.626,0.0842,0.433,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.489,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.489,0.37,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.489,0.721,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.689,0.655,0.0842,0.544,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.628,0.0842,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.628,0.0842,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.628,0.0842,0.607,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.634,0.476,0.124,0.494,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.303,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.303,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.303,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.585,0.189,0.247,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.569,0.0786,0.298,0.108,0.0,0.0,0.0,0.0,0.0869,0,0,0,0
1.0,0.57,0.101,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0814,0.292,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0451,0.337,0.0775,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.025,0.337,0.0595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0187,0.337,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0157,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0157,0.337,0.0493,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.565,0.0157,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0158,0.376,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0166,0.382,0.0496,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.565,0.0189,0.337,0.0576,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.907,0.57,0.0272,0.298,0.108,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.577,0.0348,0.253,0.156,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.707,0.577,0.0348,0.253,0.156,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.6,0.577,0.0348,0.253,0.156,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.6,0.592,0.0459,0.213,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.61,0.0586,0.168,0.26,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.6,0.61,0.0586,0.168,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.61,0.0586,0.168,0.26,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.507,0.606,0.0556,0.208,0.228,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0559,0.253,0.188,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.61,0.0746,0.213,0.215,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.619,0.0913,0.168,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0913,0.168,0.247,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.507,0.611,0.0796,0.208,0.217,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.601,0.069,0.253,0.178,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.601,0.0723,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0723,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0723,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.593,0.0599,0.292,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.4,0.592,0.0638,0.298,0.137,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.493,0.61,0.1,0.213,0.196,0.0,0.0,0.0,0.467,0.0807,0,0,0,0
0.6,0.619,0.119,0.168,0.228,0.0,0.0,0.0,1.0,0.0197,0,0,0,0
0.6,0.619,0.119,0.168,0.228,0.0,0.0,0.0,1.0,0.079,0,0,0,0
0.507,0.611,0.105,0.208,0.2,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.307,0.593,0.0718,0.292,0.141,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.2,0.584,0.0523,0.337,0.109,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.2,0.584,0.0523,0.337,0.109,0.0,0.0,0.0,0.267,0.0807,0,0,0,0
0.107,0.575,0.0353,0.376,0.0811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0933,0.581,0.0402,0.382,0.0774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.068,0.337,0.109,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.599,0.068,0.337,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.068,0.337,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.604,0.0739,0.337,0.11,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.293,0.629,0.111,0.298,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.671,0.176,0.213,0.202,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.693,0.72,0.284,0.129,0.276,0.0,0.0,0.0,0.4,0.0807,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.744,0.437,0.0842,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.516,0.0842,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.516,0.0842,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.516,0.0842,0.384,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.726,0.572,0.0842,0.433,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.8,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.689,0.62,0.0842,0.544,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.8,0.651,0.534,0.124,0.542,0.0,0.0,0.0,0.0,0.0567,0,0,0,0
0.8,0.638,0.456,0.168,0.468,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.893,0.649,0.524,0.129,0.533,0.0,0.0,0.0,0.467,0.0904,0,0,0,0
1.0,0.634,0.451,0.124,0.494,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.237,0.208,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.191,0.253,0.26,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.589,0.191,0.253,0.26,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.58,0.143,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0879,0.253,0.129,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.569,0.0711,0.292,0.11,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0411,0.337,0.0775,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0764,0,0,0,0
1.0,0.565,0.0228,0.376,0.0572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.018,0.382,0.0573,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.565,0.0184,0.376,0.0585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0292,0.342,0.115,0.0,0.0,0.0,0.467,0.214,0,0,0,0
0.6,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,1.0,0.0997,0,0,0,0
0.6,0.602,0.051,0.213,0.223,0.0,0.0,0.0,0.4,0.161,0,0,0,0
0.507,0.603,0.052,0.208,0.227,0.0,0.0,0.0,0.0,0.0775,0,0,0,0
0.4,0.598,0.048,0.253,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.493,0.61,0.0607,0.213,0.224,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.6,0.619,0.0704,0.168,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0759,0.168,0.258,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.6,0.619,0.0822,0.168,0.254,0.0,0.0,0.0,0.0,0.505,0,0,0,0
0.6,0.619,0.0822,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0822,0.168,0.254,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.507,0.611,0.0747,0.208,0.22,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.601,0.0662,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.593,0.0544,0.292,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.337,0.115,0.0,0.0,0.0,0.0,0.379,0,0,0,0
0.2,0.584,0.0424,0.337,0.114,0.0,0.0,0.0,0.0,0.0587,0,0,0,0
0.2,0.584,0.0441,0.337,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.337,0.112,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.2,0.584,0.0441,0.337,0.112,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
0.2,0.584,0.0449,0.337,0.111,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.584,0.0478,0.337,0.109,0.0,0.0,0.0,0.467,0.0807,0,0,0,0
0.2,0.584,0.0502,0.337,0.109,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.2,0.584,0.0502,0.337,0.109,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.337,0.109,0.0,0.0,0.0,0.4,0.242,0,0,0,0
0.293,0.592,0.0682,0.298,0.137,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.607,0.0933,0.253,0.169,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.614,0.0984,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.614,0.0984,0.253,0.169,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.614,0.0984,0.253,0.169,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.623,0.109,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.12,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.12,0.253,0.169,0.0,0.0,0.0,0.467,0.353,0,0,0,0
0.4,0.633,0.12,0.253,0.169,0.0,0.0,0.0,1.0,0.247,0,0,0,0
0.493,0.661,0.162,0.213,0.2,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,1.0,0.0187,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,1.0,0.255,0,0,0,0
0.693,0.714,0.24,0.129,0.264,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.743,0.319,0.0842,0.309,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.8,0.728,0.328,0.124,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.281,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.699,0.332,0.168,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.714,0.449,0.129,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.717,0.457,0.124,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.714,0.449,0.129,0.339,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.726,0.572,0.0842,0.433,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.636,0.0842,0.489,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.689,0.62,0.0842,0.544,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.662,0.603,0.0842,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.0842,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.0842,0.607,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.634,0.451,0.124,0.494,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.601,0.278,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.278,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.278,0.168,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.189,0.208,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0879,0.253,0.129,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.57,0.0879,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0879,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0603,0.292,0.0987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.025,0.337,0.0595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.376,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0166,0.382,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.565,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0189,0.337,0.0576,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.907,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.575,0.036,0.219,0.158,0.0,0.0,0.0,0.467,0.117,0,0,0,0
1.0,0.587,0.0537,0.0842,0.263,0.0,0.0,0.0,1.0,0.161,0,0,0,0
1.0,0.587,0.0537,0.0842,0.263,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.59,0.0581,0.0449,0.288,0.0,0.0,0.0,1.0,0.409,0,0,0,0
1.0,0.615,0.0744,0.0,0.356,0.0,0.0,0.0,0.333,0.1,0,0,0,0
1.0,0.64,0.0871,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.813,0.626,0.0738,0.0786,0.335,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.6,0.61,0.0586,0.168,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.0641,0.168,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0704,0.168,0.261,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.507,0.611,0.0619,0.208,0.228,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.307,0.593,0.0456,0.292,0.157,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.2,0.584,0.038,0.337,0.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.038,0.337,0.118,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.584,0.038,0.337,0.118,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.2,0.584,0.0394,0.337,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.337,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.337,0.115,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.293,0.592,0.0527,0.298,0.146,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
