Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:32:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,83.65241878101999,51.666666666666686,46.10666666666668,0.0,50.822135226335405,0.12572826402222867,336.45468783855955,0.0,130.70690434534373,48.59486970070486,50.822135226335405,47.48123693788959,12.43753247303448,17.480225707028247,0.0,7.503919118594461,0.7312126256242307,1.7,9.236100170605994,-1171.4966809248406,-1624.9959606203633,154.18252153060507,-1650.243627820593,-0.0,-0.0,385.50644292723837,602.4037186525496,0.9990000000000001,0.08004764290860215,0.0,0.0,1.0358999381279372,65.933614608,93.24050396851375,0.252345772144204,8.437569780099643,0.003059021713936138,118.41599283066908,1.232385718920698,0.2210827285152593,-1676.3414088867373,51.345448266374056,0.0869415033765855,110.03780573477951,44.144715795825554
2025-01-01 10:33:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,83.78748948161753,51.666666666666686,46.10666666666668,0.0,50.802083814291066,0.1257939764869752,336.4546878385596,0.0,130.91795231502738,48.54828602117866,50.802083814291066,47.42138712462246,12.43753247303448,17.384214800811172,0.0,7.505295363309595,0.7752293961072756,1.7,9.236100170605994,-1151.6402331892991,-1625.4270909855372,149.9082672030384,-1634.1879115311153,-0.0,-0.0,385.50644292723837,600.3281941572521,0.9990000000000001,0.07975407943106827,0.0,0.0,1.032100920728247,65.933614608,97.04123541457756,0.2539278913688005,8.39302261287115,0.003059584723658701,118.03469925010155,1.2327925586651742,0.22109079921083938,-1676.8001184579844,51.3730274724471,0.08643363164171328,104.42466307905816,45.48360412398024
2025-01-01 10:34:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,83.91446240350564,51.666666666666686,46.10666666666668,0.0,50.781996992178556,0.12585987390555198,336.45468783855966,0.0,131.11634750547756,48.501681296705385,50.781996992178556,47.3615234489688,12.43753247303448,17.29120015242572,-0.04213318090765128,7.50663441209342,0.8192171830603439,1.7,9.236100170605994,-1132.4016645476618,-1625.8331022523846,146.04891971513018,-1618.6929400985084,-0.0,-0.0,385.50644292723837,598.2593520332316,0.9990000000000001,0.07946915956459312,0.0,0.0,1.0284137606654575,65.933614608,100.78483262360817,0.2554724867394991,8.349437275591686,0.0030601457353148375,117.66194750951165,1.2331869469066612,0.22109865149599375,-1677.2464561412125,51.41335388882794,0.08592309542609725,98.87011820729666,47.17880150783351
2025-01-01 10:35:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,84.03371079027944,51.666666666666686,46.10666666666668,0.0,50.761876115183476,0.12592595229857328,336.4546878385596,0.0,131.30267310981162,48.45505678897482,50.761876115183476,47.3016471258705,12.43753247303448,17.201043930220298,-0.1322894031130737,7.507952007273461,0.8632866047841626,1.7,9.236100170605994,-1113.9062572677076,-1626.2215638654268,142.51013268654347,-1603.7303160743188,-0.0,-0.0,385.50644292723837,596.1977611595815,0.9990000000000001,0.07919250602124937,0.0,0.0,1.0248335754405173,65.933614608,104.3176158793729,0.25698089626539433,8.307941263013024,0.0030607047964531313,117.2973696989894,1.23356944501728,0.22110637770336689,-1677.6856675651243,51.46410369969749,0.08540855151587422,93.36076118534912,49.14937150119435
2025-01-01 10:36:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,84.14558575563103,51.666666666666686,46.10666666666668,0.0,50.74172247630501,0.12599220787447338,336.4546878385596,0.0,131.4774777431735,48.408413701522846,50.74172247630501,47.24175931413177,12.43753247303448,17.11361649147738,-0.21971684185599116,7.509258368180116,0.9075231864828497,1.7,9.236100170605994,-1096.1300887353716,-1626.6362933984453,139.22224434627748,-1589.2734837921862,-0.0,-0.0,385.50644292723837,594.1439857876472,0.9990000000000001,0.07892376283082381,0.0,0.0,1.0213557584278166,65.933614608,107.63695212957619,0.25845439867471587,8.267273008184691,0.0030612619525163917,116.94061875525523,1.2339405817081057,0.22111403776788927,-1678.1211583570944,51.48486495864901,0.08488891933091854,87.88684512091379,51.33539922536369
2025-01-01 10:37:00,1.072693454276304,0.12761094412105448,0.5961375,0.0178782242379384,0.002126849068684241,0.009935625,0.1616414565063397,0.16555824776996417,0.69549375,0.05,0.0,0.5961375,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,On,12274.58770811073,17.83333333333337,0.8,2397.7604018892694,17.47106795,0.69549375,1,13976.85436,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,84.2504127226763,51.666666666666686,46.10666666666668,0.0,50.721537310042294,0.12605863701830458,336.4546878385596,0.0,131.64126987918172,48.36175318317938,50.721537310042294,47.18186111974793,12.43753247303448,17.02879771264189,-0.30453562069148177,7.51055792294431,0.9519932674123599,1.7,9.236100170605994,11195.558281658876,770.7311669781759,136.1292666733214,-1575.2979012014516,-0.0,-0.0,385.50644292723837,592.0985854367086,0.9990000000000001,0.07866259979555125,0.0,0.0,1.0179760365240864,65.933614608,110.76203182235822,0.25989418475639264,8.227377852025278,0.003061817246964132,116.5913717730255,1.2343008471631367,0.2211216576601743,-1678.5544041850987,51.525169274005364,0.08436331833306533,82.4414205120234,53.687846161298
2025-01-01 10:38:00,1.072693454276304,0.12761094412105448,0.5961375,0.0178782242379384,0.002126849068684241,0.009935625,0.1616414565063397,0.16555824776996417,0.69549375,0.05,0.0,0.5961375,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,On,12274.58770811073,17.83333333333337,0.8,2397.7604018892694,17.47106795,0.69549375,1,13976.85436,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,83.52192047936121,51.666666666666686,46.10666666666668,0.0,50.70132179667344,0.12612523627851766,336.4546878385596,0.0,130.5030007490019,48.31507633207119,50.70132179667344,47.12195359977007,12.43753247303448,17.25451477816769,-0.07881855516568237,7.6314479169143485,0.996747291604389,1.7,9.236100170605994,11147.697201612064,728.440773720625,133.1845228770739,-1612.5978357527058,-0.0,-0.0,385.50644292723837,590.0621147401989,0.9990000000000001,0.07935664508701415,0.0,0.0,1.026957706044391,65.933614608,100.20088632680051,0.25625140518328243,8.334615835895033,0.0030623707214125773,117.00836120786558,1.2333410745204871,0.22182934708415475,-1718.9610172136195,49.64138904497503,0.08383103439316403,77.01982792004196,56.16469495703194
2025-01-01 10:39:00,1.072693454276304,0.12761094412105448,0.5961375,0.0178782242379384,0.002126849068684241,0.009935625,0.1616414565063397,0.16555824776996417,0.69549375,0.05,0.0,0.5961375,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,On,12274.58770811073,17.83333333333337,0.8,2397.7604018892694,17.47106795,0.69549375,1,13976.85436,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,82.81313160404294,51.666666666666686,46.10666666666668,0.0,50.68121468131081,0.12619154826861786,336.45468783855966,0.0,129.3955181313171,48.268512985080775,50.68121468131081,47.06216213696575,12.43753247303448,17.47300232836466,0.0,7.745703346514297,1.0418221857073662,1.7,9.236100170605994,11101.96249113064,688.4407258189515,130.34917970622047,-1649.033501946971,-0.0,-0.0,385.50644292723837,588.0351233001014,0.9990000000000001,0.0800255754718104,0.0,0.0,1.03561436249352,65.933614608,90.90184203964326,0.25278163233919493,8.438756480242862,0.0030629266076124947,117.40222140973329,1.2324134475541006,0.22249612878645178,-1757.3392047359457,48.01952866562782,0.08329149595184664,71.61932226850232,58.72985743771817
2025-01-01 10:40:00,1.072693454276304,0.12761094412105448,0.5961375,0.0178782242379384,0.002126849068684241,0.009935625,0.1616414565063397,0.16555824776996417,0.69549375,0.05,0.0,0.5961375,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,On,12274.58770811073,17.83333333333337,0.8,2397.7604018892694,17.47106795,0.69549375,1,13976.85436,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,82.1227663998268,51.666666666666686,46.10666666666668,0.0,50.66121268605187,0.12625758279842036,336.4546878385596,0.0,128.31682249972937,48.222060072287434,50.66121268605187,47.00248376540522,12.43753247303448,17.684734190238558,0.0,7.853819310926062,1.087243409820878,1.7,9.236100170605994,11057.248046536664,650.4086000027885,127.59131460355673,-1684.6512347277205,-0.0,-0.0,385.50644292723837,586.0181541819244,0.9990000000000001,0.08067115597781119,0.0,0.0,1.0439688471719308,65.933614608,81.80513022641696,0.24947113610974953,8.538283713683132,0.003063484784792297,117.77450851037902,1.2315158183446284,0.22312524641199968,-1793.8237056162332,46.47190372975233,0.08274425333825051,66.23875144959717,61.35256315395955
2025-01-01 10:41:00,1.072693454276304,0.12761094412105448,0.5961375,0.0178782242379384,0.002126849068684241,0.009935625,0.1616414565063397,0.16555824776996417,0.69549375,0.05,0.0,0.5961375,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,On,12274.58770811073,17.83333333333337,0.8,2397.7604018892694,17.47106795,0.69549375,1,13976.85436,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.44982740942989,51.666666666666686,46.10666666666668,0.0,50.64131274615055,0.12632334902081543,336.4546878385596,0.0,127.2653553272342,48.17571472315612,50.64131274615055,46.942915711658905,12.43753247303448,17.89007920845537,0.0,7.956214078065249,1.1330267758969712,1.7,9.236100170605994,11013.683275990423,614.2491754901689,124.88502052131159,-1719.4834778978448,-0.0,-0.0,385.50644292723837,584.0117491335083,0.9990000000000001,0.08129479271671258,0.0,0.0,1.0520393566306527,65.933614608,73.07260285029939,0.2463086072198917,8.635242911006124,0.003064045140109269,118.12648061324394,1.2306464993568067,0.22371944170021746,-1828.5280784832134,45.016852084112955,0.08218896023553482,60.87827543923754,64.00674508207405
2025-01-01 10:42:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,80.79344611585314,51.666666666666686,46.10666666666668,0.0,50.62151196302078,0.1263888555832952,336.4546878385596,0.0,126.23975955602054,48.129474222562465,50.62151196302078,46.883455352333314,12.43753247303448,18.08935833142537,0.0,8.05325725345665,1.1791800385281583,1.7,9.236100170605994,-1303.3251238587868,-1817.901178677568,122.2095581177511,-1753.5576148065406,-0.0,-0.0,385.50644292723837,582.0164403124002,0.9990000000000001,0.08189771473158954,0.0,0.0,1.0598417959681874,65.933614608,64.72604802051556,0.24328410169866857,8.72923719262418,0.003064607567075833,118.45924544572658,1.2298040183383294,0.22428112882941634,-1861.553318811967,43.65214013439903,0.08162535732039677,55.53912357038238,66.67043454736873
2025-01-01 10:43:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,80.97942410645832,51.666666666666686,46.10666666666668,0.0,50.60180758276419,0.12645411069592208,336.45468783855955,0.0,126.53035016634112,48.08333599070308,50.60180758276419,46.82410019467253,12.43753247303448,17.974817904703745,0.0,8.025687742890517,1.2257042713869994,1.7,9.236100170605994,-1278.1186527904817,-1807.8731595453016,119.5485987567519,-1733.9401562205314,-0.0,-0.0,385.50644292723837,580.0327554993456,0.9990000000000001,0.0815514450412695,0.0,0.0,1.0553607052359137,65.933614608,70.31506050281128,0.2450879886948639,8.67633401413574,0.003065171964788936,118.03776469962817,1.2302874548810276,0.22412169930383344,-1852.1577028623212,44.2845433170195,0.08105325799715593,50.22338674948927,69.32521200726264
2025-01-01 10:44:00,0.3771997042763039,0.12761094412105448,0.0,0.006286661737938398,0.002126849068684241,0.0,0.1616414565063397,0.16555824776996417,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14900553545370812,0,On,0.014854766719669276,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.15417392386895,51.666666666666686,46.10666666666668,0.0,50.58205936488015,0.12651957862890856,336.4546878385596,0.0,126.80339675604523,48.037168782189596,50.58205936488015,46.764723490844325,12.43753247303448,17.864432389656095,0.0,8.000076121477903,1.2725950526508034,1.7,9.236100170605994,-1254.7525191521227,-1798.6751647093645,116.88956652343299,-1715.1175577405588,-0.0,-0.0,385.50644292723837,578.0612165486814,0.9990000000000001,0.08121703454817727,0.0,0.0,1.0510330848773841,65.933614608,74.85859566119788,0.2468420481687429,8.624969436198755,0.0030657341333731325,117.62747528624239,1.2307537014975416,0.22397349021664645,-1843.4387835479192,44.76361883855466,0.08047253601660928,44.933840407600584,71.9557261158324
2025-01-01 10:45:00,0.37386120031301484,0.12761094412105448,0.0,0.006231020005216914,0.002126849068684241,0.0,0.15696065434549025,0.16690054596752465,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14432473329285866,0,On,0.016197064917229755,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.31861261581638,51.666666666666686,46.10666666666668,0.0,50.562269185971296,0.1265852537079364,336.45468783855955,0.0,127.0603322122131,47.990974346448866,50.562269185971296,46.70532692668766,12.43753247303448,17.75786178434917,0.0,7.976196953520492,1.319843483890026,1.7,9.236100170605994,-1235.4399966720964,-1790.2277035615593,114.22306965634519,-1697.0231634047066,-0.0,-0.0,382.1679389639494,576.102339185467,0.9990000000000001,0.08089352287735599,0.0,0.0,1.0468465066395953,65.933614608,79.41522776866071,0.2485501883382205,8.57619779982615,0.0030662941356801154,117.22753314998961,1.2312041575778399,0.22383521807294166,-1835.3178499257913,45.09014636423184,0.07988311474468758,39.67379407224187,74.54927558410333
2025-01-01 10:46:00,0.37386120031301484,0.12761094412105448,0.0,0.006231020005216914,0.002126849068684241,0.0,0.15696065434549025,0.16690054596752465,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14432473329285866,0,On,0.016197064917229755,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.47362686099521,51.666666666666686,46.10666666666668,0.0,50.54243876990014,0.12665113074303383,336.4546878385596,0.0,127.30254197030501,47.94475429002539,50.54243876990014,46.645912050088015,12.43753247303448,17.654777261208025,0.0,7.953872597932155,1.367437064419337,1.7,9.236100170605994,-1213.6046805584942,-1782.0397395123914,111.54240903986567,-1679.5934522140556,-0.0,-0.0,382.1679389639494,574.1566327766486,0.9990000000000001,0.08057997378340048,0.0,0.0,1.0427888545310948,65.933614608,83.82083269161181,0.25021633214963784,8.52861825142135,0.0030668520297484074,116.83712203216793,1.2316401806666797,0.22370587175898682,-1827.7328551467454,45.693115634354044,0.07928495786569946,34.44696394062074,77.09544509924493
2025-01-01 10:47:00,0.37386120031301484,0.12761094412105448,0.0,0.006231020005216914,0.002126849068684241,0.0,0.15696065434549025,0.16690054596752465,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14432473329285866,0,On,0.016197064917229755,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.61953936790927,51.666666666666686,46.10666666666668,0.0,50.522569692850006,0.1267172050141628,336.45468783855966,0.0,127.53053026235824,47.89851008131298,50.522569692850006,46.58648027554447,12.43753247303448,17.555060028742908,0.0,7.93298020137715,1.4153604401282331,1.7,9.236100170605994,-1192.5915064481544,-1774.6564995089975,108.84315349954154,-1662.8013455909029,-0.0,-0.0,382.1679389639494,572.224600130395,0.9990000000000001,0.08027608257746302,0.0,0.0,1.038856185560596,65.933614608,88.04190017879931,0.25184124049267204,8.482179893085938,0.003067407868975842,116.45592973353651,1.2320622431446464,0.22358475436875297,-1820.6406698410128,45.98417033201522,0.07867806133273884,29.257365348414776,79.58578815112676
2025-01-01 10:48:00,0.37386120031301484,0.12761094412105448,0.0,0.006231020005216914,0.002126849068684241,0.0,0.15696065434549025,0.16690054596752465,0.0,0.05,0.0,0.0,0.0,0.11302761078772114,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.012635921052631578,0.0,On,0.14432473329285866,0,On,0.016197064917229755,0,On,0.10895537081522098,0.08171652811141572,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,13976.85436,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,8337.873111111112,Off,0.0,0,81.75682740661938,51.666666666666686,46.10666666666668,0.0,50.50266347722442,0.12678347196083917,336.4546878385596,0.0,127.74504282284278,47.852243138425266,50.50266347722442,46.52703296902569,12.43753247303448,17.45853364461503,0.0,7.913389608866911,1.4635960432638682,1.7,9.236100170605994,-1172.3813029109324,-1767.606865552798,106.12277316635893,-1646.6106403963845,-0.0,-0.0,382.1679389639494,570.3067372514148,0.9990000000000001,0.07998136442607519,0.0,0.0,1.0350422254776435,65.933614608,92.0613985215024,0.25342667256800894,8.437402206352889,0.003067961704934257,116.08350623666978,1.232471064222718,0.22347112416069642,-1813.9959206607136,46.389055107915915,0.0780624464019369,24.109222458621442,82.01355070773748
