occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.026,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.733,0.0815,0,0,0,0
1.0,0.569,0.0296,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.569,0.0296,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.569,0.0296,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0349,0.169,0.169,0.0,0.0,0.446,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0368,0.177,0.177,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0521,0.27,0.27,0.0,0.0,0.373,1.0,0.0,0.0,0.273,0,0,0,0
1.0,0.608,0.0577,0.304,0.304,0.0,0.0,0.291,0.0667,0.933,0.0,0.0,0,0,0,0
1.0,0.616,0.0663,0.313,0.313,0.0,0.0,0.266,0.0,1.0,0.0,0.163,0,0,0,0
0.756,0.597,0.0498,0.219,0.219,0.0,0.0,0.228,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0427,0.183,0.183,0.0,0.0,0.573,0.0,0.133,0.0,0.0815,0,0,0,0
0.667,0.611,0.0623,0.281,0.281,0.0,0.0,0.373,0.0,0.0,0.0,0.324,0,0,0,0
0.667,0.618,0.0781,0.319,0.319,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0812,0.32,0.32,0.0,0.0,0.19,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.618,0.0812,0.32,0.32,0.0,0.0,0.44,0.0,0.0,0.0,0.293,0,0,0,0
0.667,0.618,0.0812,0.32,0.32,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.088,0.313,0.313,0.0,0.0,0.209,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.0904,0.311,0.311,0.0,0.0,0.199,0.0,0.0,0.0,0.491,0,0,0,0
0.667,0.618,0.0904,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.667,0.618,0.0904,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.0971,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.0996,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.422,0.597,0.0689,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0578,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0597,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.59,0.0604,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0604,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0604,0.17,0.17,0.274,0.733,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.569,0.0278,0.0815,0.0815,0.753,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.335,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.582,0.0533,0.137,0.137,0.531,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.59,0.0669,0.169,0.169,0.322,0.0,0.0,0.0,0.0,0.333,0.0815,0,0,0,0
0.333,0.59,0.0693,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.0702,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0702,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.333,0.59,0.0702,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.578,0.626,0.121,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.139,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.639,0.139,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.139,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.661,0.163,0.405,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.67,0.172,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.67,0.172,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.172,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.692,0.199,0.523,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.21,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.667,0.7,0.21,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.422,0.649,0.139,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.578,0.689,0.236,0.555,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.711,0.28,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.28,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.28,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.703,0.361,0.629,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.7,0.39,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.39,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.39,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.685,0.456,0.537,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.48,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.48,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.48,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.301,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.236,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.236,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.236,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.171,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.57,0.129,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.565,0.0838,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0696,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0696,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0319,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.0253,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.733,0.163,0,0,0,0
0.667,0.569,0.0279,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.333,0.163,0,0,0,0
0.667,0.598,0.0532,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.608,0.0624,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0624,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.608,0.0624,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.733,0.196,0,0,0,0
0.667,0.616,0.0892,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.333,0.0815,0,0,0,0
0.667,0.618,0.099,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.099,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.618,0.099,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.121,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0,0,0,0
0.667,0.618,0.146,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.453,0.733,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.163,0.302,0.302,0.583,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.167,0.299,0.299,0.431,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.597,0.113,0.208,0.208,0.318,1.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.0927,0.174,0.174,0.266,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.097,0.171,0.171,0.0,0.533,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.0986,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0986,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.0986,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.611,0.18,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0,0,0,0
0.667,0.618,0.21,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.21,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.422,0.597,0.14,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.333,0.59,0.125,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.626,0.227,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.639,0.263,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.639,0.263,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.263,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.661,0.272,0.405,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.667,0.67,0.276,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.63,0.181,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.667,0.616,0.147,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.627,0.15,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.152,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0,0,0,0
0.667,0.631,0.152,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.631,0.152,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.635,0.17,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.636,0.176,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.636,0.176,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0,0,0,0
0.667,0.636,0.176,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0,0,0,0
0.667,0.632,0.214,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.631,0.228,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.733,0.536,0.757,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.77,0.648,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.747,0.731,0.782,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.762,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.739,0.762,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0,0,0,0
1.0,0.739,0.762,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.551,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.639,0.475,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.307,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.6,0.246,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.183,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.566,0.0561,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0344,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0403,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0565,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
1.0,0.608,0.0624,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.636,0.119,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.139,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.139,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.139,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.756,0.626,0.132,0.355,0.355,0.0,0.0,0.0728,0.733,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.165,1.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.228,1.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.129,0.32,0.32,0.0,0.0,0.437,0.0667,0.933,0.0,0.0,0,0,0,0
0.667,0.618,0.146,0.313,0.313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.153,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.618,0.163,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.667,0.618,0.167,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.618,0.167,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.667,0.618,0.167,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.667,0.618,0.176,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.179,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.597,0.12,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0986,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.11,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.114,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.114,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.59,0.114,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.125,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.129,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.333,0.569,0.0477,0.0824,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.59,0.108,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.6,0.14,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.333,0.611,0.145,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.616,0.147,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.616,0.147,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.616,0.147,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.578,0.678,0.248,0.472,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
