Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 05:00:00,0.29479300758592064,0.14897039519953467,0.03881972507703172,0.22954529170276775,0.0423076923076923,0.015942023575460585,0.006998,0.03881972507703172,0.0,0.0,51.66666666666668,19.637201612144004,-0.06320986258994114
2025-01-11 06:00:00,0.34038500651977727,0.1551890909067615,0.08998888242873634,0.2640930826614099,0.04583333333333333,0.02346059052503401,0.006998,0.04205470216678437,0.04793418026195199,0.0,51.66666666666668,19.766513710798513,-0.03721250997141065
2025-01-11 07:00:00,0.32937087564156087,0.16336235210543162,0.08945126199787241,0.24011896602081956,0.049358974358974364,0.03289493526176694,0.006998,0.04528967925653701,0.044161582741335394,0.0,51.66666666666668,19.61980476438531,-0.06687946086773415
2025-01-11 08:00:00,0.3114496374153475,0.16029938788080297,0.07328100380139366,0.2340808902143473,0.04407051282051282,0.026300234380487307,0.006998,0.040437213621908046,0.03284379017948562,0.0,51.66666666666668,19.765352320341886,-0.03500891830514661
2025-01-11 09:00:00,0.3300217083068246,0.16137954249449535,0.1311321263697992,0.23923109896612163,0.05641025641025641,0.027382352930446555,0.006998,0.0517596334360423,0.07937249293375692,0.0,51.66666666666668,19.66798076580704,-0.06566598965331635
2025-01-11 10:00:00,0.3307911445608027,0.16881456110787874,0.05706186524427754,0.26422519287759144,0.02115384615384615,0.03841410552936507,0.006998,0.01940986253851586,0.03765200270576167,0.0,51.66666666666668,19.725631919397006,-0.04125048374189409
2025-01-11 11:00:00,0.43437784326769197,0.17663282307365197,0.03756522335169474,0.35954103515983604,0.01939102564102564,0.048447782466830284,0.006998,0.01779237399363954,0.01977284935805519,0.0,51.66666666666668,19.564809473022788,-0.09785837732559048
2025-01-11 12:00:00,0.5937476327556596,0.20825713064824997,0.0520992893443336,0.518312428102926,0.017628205128205128,0.050808999524528345,0.006998,0.016174885448763218,0.03592440389557038,0.0,51.66666666666668,19.57436840722694,-0.08420072565307794
2025-01-11 13:00:00,0.726220711872885,0.22836484131513005,0.06750627714874999,0.6751312983852441,0.0035256410256410257,0.04056577246199975,0.006998,0.0032349770897526437,0.06427130005899734,0.0,51.66666666666668,19.69752330313835,-0.053106594397588934
2025-01-11 14:00:00,0.3480517609372668,0.16664919957549346,0.04679884865667328,0.2644249928961422,0.04407051282051282,0.0325582552206118,0.006998,0.040437213621908046,0.006361635034765233,0.0,51.66666666666668,19.741251974382113,-0.037401281941370296
2025-01-11 15:00:00,0.9503992279005586,0.25724490487901264,0.10568194184962551,0.8780598461175656,0.02115384615384615,0.04418753562914674,0.006998,0.01940986253851586,0.08627207931110964,0.0,51.66666666666668,19.702385351555016,-0.04606351721347822
2025-01-11 16:00:00,0.42418851024555004,0.1855211350431164,0.05995653920415059,0.3343058491356039,0.01939102564102564,0.06349363546892056,0.006998,0.01779237399363954,0.04216416521051105,0.0,51.66666666666668,19.597949833344853,-0.07985239231167096
2025-01-11 17:00:00,0.5430010121597874,0.20130186216661777,0.09368815940839686,0.4225294841380341,0.01939102564102564,0.09408250238072773,0.006998,0.01779237399363954,0.07589578541475732,0.0,51.66666666666668,19.621881523563,-0.06533415923200288
2025-01-11 18:00:00,1.3383155410320635,0.31315874771557844,0.06215331152970061,1.175381716360605,0.0,0.15593582467145836,0.006998,0.0,0.06215331152970061,0.0,51.66666666666668,19.646427948422897,0.0
2025-01-11 19:00:00,0.8513776861838532,0.22599111047958587,0.046581817214951214,0.6941600117377724,0.0,0.1502196744460807,0.006998,0.0,0.046581817214951214,0.0,51.66666666666668,19.349403703808534,0.0
2025-01-11 20:00:00,0.7855779259948504,0.20739954649638204,0.0394332533027498,0.6719939521011575,0.0,0.10658597389369291,0.006998,0.0,0.0394332533027498,0.0,51.66666666666668,19.02574672000103,0.0
2025-01-11 21:00:00,0.866024687703002,0.2120570246745565,0.01989860260874241,0.7433838232630701,0.0,0.11564286443993207,0.006998,0.0,0.01989860260874241,0.0,51.66666666666668,18.980254914015237,0.0
2025-01-11 22:00:00,0.5040672813398873,0.18253785087196608,0.03269584517867712,0.42840248045273893,0.0,0.06866680088714844,0.006998,0.0,0.03269584517867712,0.0,51.66666666666668,18.55053890564337,0.0
2025-01-11 23:00:00,0.2598130091866102,0.1565445646998724,0.012723270069530467,0.23357743956162566,0.0,0.01923756962498455,0.006998,0.0,0.012723270069530467,0.0,51.66666666666668,17.82238406428133,0.0
2025-01-12 00:00:00,0.2445620902032821,0.15544121827168766,0.012737731271891605,0.22215160935739317,0.0,0.015412480845888928,0.006998,0.0,0.012737731271891605,0.0,51.66666666666668,17.154657686511793,0.0
2025-01-12 01:00:00,0.23822468715309653,0.15469792338140037,0.012737731271891605,0.2174080659576886,0.0,0.01381862119540789,0.006998,0.0,0.012737731271891605,0.0,51.66666666666668,16.320286655648786,0.0
2025-01-12 02:00:00,0.23515703844750155,0.15395462849111308,0.05480186709999876,0.2148310507939697,0.0,0.013327987653531836,0.006998,0.0,0.05480186709999876,0.0,51.66666666666668,15.995203576069224,0.0
2025-01-12 03:00:00,0.2310322343284067,0.1513082040433678,0.025549519120945365,0.21092015635140993,0.0,0.013114077976996747,0.006998,0.0,0.025549519120945365,0.0,51.66666666666668,15.559252422441524,0.0
2025-01-12 04:00:00,0.3313765042670086,0.14732444531200345,0.09704931269257931,0.20549519552078108,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,17.471436735475386,-1.959648290845705
2025-01-12 05:00:00,0.344983881195203,0.1520051153046703,0.09892460576270215,0.2362820450771791,0.08108974358974358,0.020614092528280295,0.006998,0.0744044730643108,0.024520132698391334,0.0,51.66666666666668,19.627159047573514,-0.09768011380203105
2025-01-12 06:00:00,0.3720949817843055,0.16691648385542132,0.10958699304354579,0.24825628401843033,0.07580128205128206,0.04103941571459312,0.006998,0.06955200742968184,0.04003498561386395,0.0,51.66666666666668,19.736385431924173,-0.042536310843036065
2025-01-12 07:00:00,0.327394950480304,0.16238506935970998,0.07608545920330458,0.23783886060637363,0.05112179487179487,0.031436295002135434,0.006998,0.04690716780141334,0.029178291401891227,0.0,51.66666666666668,19.66337825435891,-0.05510473737008344
2025-01-12 08:00:00,0.32354721673036124,0.15798477085146223,0.08287867165785581,0.22837507585066852,0.06522435897435898,0.02294978190533373,0.006998,0.05984707616042391,0.02303159549743191,0.0,51.66666666666668,19.794048453608735,-0.02952700501604018
2025-01-12 09:00:00,0.32883082174440015,0.16029938788080297,0.09372620038160487,0.23610581529765412,0.05993589743589744,0.025791109010848547,0.006998,0.05499461052579494,0.038731589855809934,0.0,51.66666666666668,19.62865110189838,-0.06496726810405959
2025-01-12 10:00:00,0.3014418235059914,0.15616132134748256,0.07479817009291674,0.22639693993393448,0.04759615384615385,0.020450729725903113,0.006998,0.043672190711660695,0.031125979381256056,0.0,51.66666666666668,19.765331613055313,-0.034659451115505925
2025-01-12 11:00:00,0.29185654815323886,0.15029762487315262,0.05822958761554759,0.20945943493564664,0.06346153846153846,0.011937574756053766,0.006998,0.05822958761554759,0.0,0.0,51.66666666666668,19.71533038585787,-0.05135652343652121
2025-01-12 12:00:00,0.33377643294935466,0.1644374544141234,0.07359576471583493,0.2730369464798452,0.024679487179487182,0.02906199929002223,0.006998,0.022644839628268507,0.05095092508756642,0.0,51.66666666666668,19.671656554455126,-0.04086542962091606
2025-01-12 13:00:00,0.31230960113987216,0.16212283738478264,0.04488532508229907,0.2578689765804195,0.02115384615384615,0.026288778405606512,0.006998,0.01940986253851586,0.025475462543783207,0.0,51.66666666666668,19.631834356045722,-0.06100017771147925
2025-01-12 14:00:00,0.3565600863859709,0.17127843363417497,0.03689897090147695,0.29120362862595256,0.01939102564102564,0.038967432118992666,0.006998,0.01779237399363954,0.019106596907837406,0.0,51.66666666666668,19.510959189713297,-0.15514023129233206
2025-01-12 15:00:00,0.3156620605767436,0.16652313589303036,0.03356290526816482,0.2658287029809261,0.008814102564102564,0.03402125503171502,0.006998,0.008087442724381609,0.02547546254378321,0.0,51.66666666666668,19.509523521914634,-0.07941574598364672
2025-01-12 16:00:00,0.47109819109685386,0.19652842491598135,0.06369217602047292,0.37447080311494074,0.010576923076923076,0.07905246490498997,0.006998,0.00970493126925793,0.05398724475121499,0.0,51.66666666666668,19.851006413512614,0.0
2025-01-12 17:00:00,0.5795708557145629,0.21066320215195153,0.08244376585620565,0.4421702604370863,0.01939102564102564,0.111011569636451,0.006998,0.01779237399363954,0.0646513918625661,0.0,51.66666666666668,19.54995565230732,-0.1038905631376301
2025-01-12 18:00:00,1.1863988015694327,0.2887227856909166,0.08607465663938361,1.0303603672162323,0.0,0.14904043435320036,0.006998,0.0,0.08607465663938361,0.0,51.66666666666668,19.52739885312394,-0.026130876097701972
2025-01-12 19:00:00,1.077752683808931,0.2660445911083777,0.021691077665130863,0.9623935646922757,0.0,0.10836111911665533,0.006998,0.0,0.021691077665130863,0.0,51.66666666666668,19.37392936145596,0.0
2025-01-12 20:00:00,0.4742441098979884,0.17900691093646873,0.0063688656359458026,0.40959088653193426,0.0,0.05765522336605415,0.006998,0.0,0.0063688656359458026,0.0,51.66666666666668,18.519641970344978,0.0
2025-01-12 21:00:00,0.3474090768415463,0.16530176068187322,0.01073820368851327,0.3057890486411462,0.0,0.03462202820040016,0.006998,0.0,0.01073820368851327,0.0,51.66666666666668,17.85839358128252,0.0
2025-01-12 22:00:00,0.2557408379871164,0.15537967772770114,0.009183015568107902,0.22940459860750625,0.0,0.01933823937961019,0.006998,0.0,0.009183015568107902,0.0,51.66666666666668,17.19366362770055,0.0
2025-01-12 23:00:00,0.23231332122941034,0.15104091976343995,0.0,0.21091778519320306,0.0,0.014397536036207276,0.006998,0.0,0.0,0.0,51.66666666666668,16.544612634156824,0.0
2025-01-13 00:00:00,0.23140903610862606,0.15029762487315262,0.0,0.2107621839402916,0.0,0.013648852168334467,0.006998,0.0,0.0,0.0,51.66666666666668,16.06920751024472,0.0
2025-01-13 01:00:00,0.23307358759002195,0.1514574595403233,0.03187930943158496,0.2127475999364901,0.0,0.013327987653531836,0.006998,0.0,0.03187930943158496,0.0,51.66666666666668,15.614975439863711,0.0
2025-01-13 02:00:00,0.23015337154341672,0.14947970223438758,0.012751723772633977,0.2098273838898849,0.0,0.013327987653531836,0.006998,0.0,0.012751723772633977,0.0,51.66666666666668,15.271652497272319,0.0
2025-01-13 03:00:00,0.22790108235613918,0.14806774020229074,0.0,0.2077890043791424,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,14.978061618804263,0.0
2025-01-13 04:00:00,0.33267925327165354,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,16.881152357945066,-2.5405909186399773
2025-01-13 05:00:00,0.3331070726247237,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013541897330066926,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,19.04561336652837,-0.46543148727868844
2025-01-13 06:00:00,0.40314942480974236,0.159818324965443,0.12227048335828238,0.28122426057105454,0.0846153846153846,0.030311779623303208,0.006998,0.07763945015406344,0.04463103320421892,0.0,51.66666666666668,19.770202320766955,-0.029062673228380298
2025-01-13 07:00:00,0.4020496535144715,0.1723636405528679,0.1050847586870864,0.2853906125745271,0.06346153846153846,0.046199502478405846,0.006998,0.05822958761554759,0.04685517107153882,0.0,51.66666666666668,19.807015840539655,-0.032164788108830916
2025-01-13 08:00:00,0.3895218359705599,0.17074088247982908,0.08853845464885036,0.2755730168396107,0.06522435897435898,0.04172646015659022,0.006998,0.05984707616042391,0.028691378488426452,0.0,51.66666666666668,19.654826008955652,-0.06311487734416836
2025-01-13 09:00:00,0.35257829235417354,0.16492862193948452,0.08192736202956262,0.2654302428388796,0.04759615384615385,0.03255389566914008,0.006998,0.043672190711660695,0.03825517131790193,0.0,51.66666666666668,19.72039161514435,-0.05194800772601429
2025-01-13 10:00:00,0.44462774943046085,0.17663282307365197,0.07897466181937488,0.32245476650965127,0.06522435897435898,0.04995062394645063,0.006998,0.05984707616042391,0.019127585658950966,0.0,51.66666666666668,19.75605456550678,-0.03685108603840318
2025-01-13 11:00:00,0.4150624684572973,0.17226076868489718,0.07726308098131025,0.3092619967186808,0.05641025641025641,0.04239221532836009,0.006998,0.0517596334360423,0.025503447545267958,0.0,51.66666666666668,19.623648084071306,-0.06498174440037338
2025-01-13 12:00:00,0.43412535642138034,0.17585623175887113,0.08530320118424553,0.3314731352634715,0.05112179487179487,0.04453242628611398,0.006998,0.04690716780141334,0.03839603338283219,0.0,51.66666666666668,19.777746730895974,-0.032590007226412906
2025-01-13 13:00:00,0.4648815471303335,0.17703925824053418,0.1088928848438467,0.3514589137539327,0.05993589743589744,0.04648873594050345,0.006998,0.05499461052579494,0.053898274318051755,0.0,51.66666666666668,19.671911787019727,-0.06318420138065482
2025-01-13 14:00:00,0.47625487497407015,0.18089695328943547,0.06504459754712867,0.3819494714819725,0.035256410256410256,0.0520509932356874,0.006998,0.032349770897526435,0.032694826649602236,0.0,51.66666666666668,19.647040556471215,-0.06335848537899556
2025-01-13 15:00:00,0.5127951723387307,0.1850915080617418,0.06917563825692864,0.39858725708732723,0.04759615384615385,0.05961376140524965,0.006998,0.043672190711660695,0.025503447545267958,0.0,51.66666666666668,19.769196274168202,-0.03347651898369062
2025-01-13 16:00:00,0.7152304263627063,0.21396520653701506,0.07051084992224006,0.5738794853994331,0.028205128205128206,0.10614781275814494,0.006998,0.02587981671802115,0.04463103320421892,0.0,51.66666666666668,19.59228336808516,-0.07491738560085098
2025-01-13 17:00:00,0.8576179285555035,0.23139188354804763,0.07545740785005735,0.6634815050331697,0.04054487179487179,0.14659355172746202,0.006998,0.0372022365321554,0.03825517131790193,0.0,51.66666666666668,19.754615676111747,-0.03924429759107303
2025-01-13 18:00:00,0.8878808619807115,0.2338043201403585,0.040154936742343154,0.6941183522645852,0.022916666666666665,0.1638478430494596,0.006998,0.021027351083392185,0.019127585658950966,0.0,51.66666666666668,19.6188987148083,-0.05669710078872736
2025-01-13 19:00:00,0.8796669311522738,0.22599111047958587,0.04055344711413248,0.7224492567061931,0.0,0.1502196744460807,0.006998,0.0,0.04055344711413248,0.0,51.66666666666668,18.78503948853705,-0.003966229954844577
2025-01-13 20:00:00,0.9090960818471746,0.21928124724699796,0.0,0.7749585406586742,0.0,0.12713954118850052,0.006998,0.0,0.0,0.0,51.66666666666668,18.145377147222128,0.0
2025-01-13 21:00:00,1.451840819084631,0.29960403436592126,0.017916545164556003,1.3407806742817734,0.0,0.10406214480285766,0.006998,0.0,0.017916545164556003,0.0,51.66666666666668,17.963360150031644,0.0
2025-01-13 22:00:00,0.6508538119021485,0.2045191566778053,0.004981210703296684,0.5920031550987523,0.0,0.05185265680339615,0.006998,0.0,0.004981210703296684,0.0,51.66666666666668,17.430394846796176,0.0
2025-01-13 23:00:00,0.26353717210206257,0.1565445646998724,0.0,0.23730160247707804,0.0,0.01923756962498455,0.006998,0.0,0.0,0.0,51.66666666666668,16.490782435011127,0.0
2025-01-14 00:00:00,0.24575617967245403,0.15482398706386347,0.02000917304778532,0.22343852138854164,0.0,0.015319658283912378,0.006998,0.0,0.02000917304778532,0.0,51.66666666666668,15.812474706112777,0.0
2025-01-14 01:00:00,0.23009711174010705,0.14955432998286533,0.0,0.2097711240865752,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,15.458794865154326,0.0
2025-01-14 02:00:00,0.22910605188639066,0.14881103509257804,0.0,0.2087800642328588,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,15.282537008113026,0.0
2025-01-14 03:00:00,0.22790108235613918,0.14806774020229074,0.0,0.2077890043791424,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,15.235719917782538,0.0
2025-01-14 04:00:00,0.33267925327165354,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,17.436447924798536,-1.9922805788829208
2025-01-14 05:00:00,0.30490194441959556,0.14732444531200345,0.07116949597455816,0.20679794452542602,0.07756410256410257,0.013541897330066926,0.006998,0.07116949597455816,0.0,0.0,51.66666666666668,19.584924505740997,-0.10162368159372827
2025-01-14 06:00:00,0.34184292209641576,0.1582752469458825,0.06452487686405334,0.25037714828228663,0.05641025641025641,0.028057517403872696,0.006998,0.0517596334360423,0.012765243428011037,0.0,51.66666666666668,19.782954383913204,-0.03213662382683762
2025-01-14 07:00:00,0.36084925037582616,0.17123205000519018,0.07073283364705933,0.2670237019493037,0.0423076923076923,0.044519856118830164,0.006998,0.03881972507703172,0.0319131085700276,0.0,51.66666666666668,19.61048703955798,-0.06650494458969944
2025-01-14 08:00:00,0.636022761951219,0.21543496959170658,0.052362180337109314,0.5283890105574597,0.03349358974358974,0.06714216165016952,0.006998,0.030732282352650117,0.021629897984459207,0.0,51.66666666666668,19.772347865915787,-0.046118442717545054
2025-01-14 09:00:00,0.8468568516671655,0.24922463869868985,0.05481963398938672,0.7640319616289573,0.0,0.07582689003820814,0.006998,0.0,0.05481963398938672,0.0,51.66666666666668,19.53851908688426,-0.06954607477100569
2025-01-14 10:00:00,0.4384261548028508,0.18373098196363027,0.07906663935449257,0.35174341973798745,0.01939102564102564,0.06029370942383768,0.006998,0.01779237399363954,0.06127426536085302,0.0,51.66666666666668,19.749038906082642,-0.014480591830185336
2025-01-14 11:00:00,0.39231539235252355,0.17786728548930036,0.020926198666896358,0.33514576230612875,0.0,0.0501716300463948,0.006998,0.0,0.020926198666896358,0.0,51.66666666666668,19.51862647082753,-0.006479152647522213
2025-01-14 12:00:00,0.37642303316871545,0.17477607714517876,0.07117365376431736,0.32635124714223296,0.0,0.04307378602648247,0.006998,0.0,0.07117365376431736,0.0,51.66666666666668,19.40437905231894,-0.09562094768111304
2025-01-14 13:00:00,0.39873673005890126,0.17595910362684183,0.0959619753047574,0.3466202319380517,0.0,0.04511849812084961,0.006998,0.0,0.0959619753047574,0.0,51.66666666666668,19.423373707135397,-0.07662629286465948
2025-01-14 14:00:00,0.3716180428548936,0.17127843363417497,0.05027427847752719,0.3256526107359009,0.0,0.038967432118992666,0.006998,0.0,0.05027427847752719,0.0,51.66666666666668,19.27951344559371,-0.22048655440634443
2025-01-14 15:00:00,0.5133081975568992,0.18107950521088448,0.019147865142016558,0.4520447837702984,0.0,0.05426541378660079,0.006998,0.0,0.019147865142016558,0.0,51.66666666666668,19.322423345747286,-0.17757665425277078
2025-01-14 16:00:00,0.6513850769497115,0.20532396962747626,0.012765243428011037,0.5516322338481832,0.0,0.09275484310152837,0.006998,0.0,0.012765243428011037,0.0,51.66666666666668,19.735419318315248,-0.0012572991037028912
2025-01-14 17:00:00,0.6797598882520516,0.21632115489034004,0.012765243428011037,0.5524680624179455,0.0,0.12029382583410603,0.006998,0.0,0.012765243428011037,0.0,51.66666666666668,20.021271935152008,0.0
2025-01-14 18:00:00,0.710398054187646,0.2185792836806949,0.019147865142016558,0.5691228273107161,0.0,0.13427722687692994,0.006998,0.0,0.019147865142016558,0.0,51.66666666666668,19.98983208111193,0.0
2025-01-14 19:00:00,0.7646792702003413,0.21323499885121902,0.0319131085700276,0.6319490716280745,0.0,0.12573219857226692,0.006998,0.0,0.0319131085700276,0.0,51.66666666666668,20.15040742697166,0.0
2025-01-14 20:00:00,0.712400536955174,0.20102149068219866,0.04668219835011015,0.6092922521988346,0.0,0.09611028475633934,0.006998,0.0,0.04668219835011015,0.0,51.66666666666668,20.24591998143309,0.0
2025-01-14 21:00:00,0.521547268482156,0.18057823307552218,0.02391998812120906,0.45402532536829937,0.0,0.06052394311385662,0.006998,0.0,0.02391998812120906,0.0,51.66666666666668,20.251224477700475,0.0
2025-01-14 22:00:00,0.38023251753361165,0.1687015846299069,0.035779789864210015,0.33126525351971864,0.0,0.041969264013892976,0.006998,0.0,0.035779789864210015,0.0,51.66666666666668,20.271037038475676,0.0
2025-01-14 23:00:00,0.26052850703320246,0.1559273334920482,0.020468919403752586,0.23456698497214867,0.0,0.018963522061053784,0.006998,0.0,0.020468919403752586,0.0,51.66666666666668,20.19496574064239,0.0
2025-01-15 00:00:00,0.23010628710398112,0.15029762487315262,0.0,0.20945943493564664,0.0,0.013648852168334467,0.006998,0.0,0.0,0.0,51.66666666666668,19.953832160760076,0.0
2025-01-15 01:00:00,0.2287943627354621,0.14955432998286533,0.0,0.20846837508193025,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,19.661400311782565,0.0
2025-01-15 02:00:00,0.22780330288174572,0.14881103509257804,0.0,0.20747731522821386,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,19.466777956325764,0.0
2025-01-15 03:00:00,0.2296322707873946,0.14997086975974872,0.0488100817205715,0.20946273122441236,0.0,0.013171539562982233,0.006998,0.0,0.0488100817205715,0.0,51.66666666666668,19.34173642692459,0.0
2025-01-15 04:00:00,0.22667669376479832,0.147993112453813,0.03502884860159735,0.20654251517780717,0.0,0.013136178586991166,0.006998,0.0,0.03502884860159735,0.0,51.66666666666668,19.30612357593113,-0.19129036470451175
2025-01-15 05:00:00,0.23474823259423988,0.14969049827532957,0.03765136897410294,0.21070317851905845,0.0,0.017047054075181426,0.006998,0.0,0.03765136897410294,0.0,51.66666666666668,19.275489595124167,-0.22451040487588808
2025-01-15 06:00:00,0.29662976774918515,0.16223581386275446,0.10904033773295554,0.23803634210460028,0.017628205128205128,0.033967220516379744,0.006998,0.016174885448763218,0.09286545228419232,0.0,51.66666666666668,19.65758335810829,-0.08617078453941722
2025-01-15 07:00:00,0.3312796148442911,0.1765813871396666,0.0512468711885087,0.27180553912747085,0.0,0.05247607571682021,0.006998,0.0,0.0512468711885087,0.0,51.66666666666668,19.436314569328335,-0.07909453945524542
2025-01-15 08:00:00,0.33882487599282246,0.17295262764119912,0.027488173876120934,0.28674112311708094,0.0,0.04508575287574157,0.006998,0.0,0.027488173876120934,0.0,51.66666666666668,19.269916865452387,-0.23008313454766913
2025-01-15 09:00:00,0.32590914877207305,0.16955785599816603,0.13489407964887473,0.26178945643648094,0.017628205128205128,0.03949348720738695,0.006998,0.016174885448763218,0.11871919420011151,0.0,51.66666666666668,19.522815159567692,-0.16198239794068717
2025-01-15 10:00:00,0.3143950867234809,0.16984327978758573,0.03432307116423749,0.2674801397144955,0.0,0.03991694700898541,0.006998,0.0,0.03432307116423749,0.0,51.66666666666668,19.60724253522159,-0.00026518458475592864
2025-01-15 11:00:00,0.3732617378755638,0.17786728548930036,0.06270275338228666,0.316092107829169,0.0,0.0501716300463948,0.006998,0.0,0.06270275338228666,0.0,51.66666666666668,19.56543828422284,-0.00024037536313657645
2025-01-15 12:00:00,0.3425529217554724,0.17601053956082718,0.022362000910033517,0.29071308692943665,0.0,0.04484183482603581,0.006998,0.0,0.022362000910033517,0.0,51.66666666666668,19.75535939473809,0.0
2025-01-15 13:00:00,0.32577737705422416,0.17132986956816032,0.051113144937219454,0.28002585461176654,0.0,0.038753522442457576,0.006998,0.0,0.051113144937219454,0.0,51.66666666666668,19.622290373874044,0.0
2025-01-15 14:00:00,0.37458658611130363,0.18089695328943547,0.044724001820067034,0.3155375928756163,0.0,0.0520509932356874,0.006998,0.0,0.044724001820067034,0.0,51.66666666666668,19.714661177094577,0.0
2025-01-15 15:00:00,0.4126178323249134,0.18771474069499466,0.0191674293514573,0.34246997332055706,0.0,0.06314985900435634,0.006998,0.0,0.0191674293514573,0.0,51.66666666666668,19.91764218309804,0.0
2025-01-15 16:00:00,0.40669393935433873,0.18649841778883805,0.012778286234304865,0.33660011486531766,0.0,0.06309582448902105,0.006998,0.0,0.012778286234304865,0.0,51.66666666666668,20.306275178380666,0.0
2025-01-15 17:00:00,0.3643791823454597,0.1770241013255325,0.05638790262696159,0.30493622919421315,0.0,0.052444953151246525,0.006998,0.0,0.05638790262696159,0.0,51.66666666666668,20.16332991328603,0.0
2025-01-15 18:00:00,0.4571454669582365,0.18823208262933827,0.010995269550448371,0.3748788687663993,0.0,0.07526859819183715,0.006998,0.0,0.010995269550448371,0.0,51.66666666666668,20.233163001157614,0.0
2025-01-15 19:00:00,0.6712129097792382,0.2056224806213872,0.043238154583519955,0.5536879308831302,0.0,0.11052697889610816,0.006998,0.0,0.043238154583519955,0.0,51.66666666666668,20.43414985070729,0.0
2025-01-15 20:00:00,0.6282008357072711,0.19433481926410312,0.023624971061098534,0.5369384779079392,0.0,0.08426435779933197,0.006998,0.0,0.023624971061098534,0.0,51.66666666666668,20.733229428190466,0.0
2025-01-15 21:00:00,0.43500751441253105,0.17337720231757317,0.0,0.37999451655551436,0.0,0.048014997857016725,0.006998,0.0,0.0,0.0,51.66666666666668,20.667844580992615,0.0
2025-01-15 22:00:00,0.2557408379871164,0.15537967772770114,0.0,0.22940459860750625,0.0,0.01933823937961019,0.006998,0.0,0.0,0.0,51.66666666666668,20.352598754094984,0.0
2025-01-15 23:00:00,0.24046590325293166,0.15248112591502974,0.0,0.21749680378512196,0.0,0.01597109946780975,0.006998,0.0,0.0,0.0,51.66666666666668,19.979654251970047,0.0
2025-01-16 00:00:00,0.23010628710398112,0.15029762487315262,0.0,0.20945943493564664,0.0,0.013648852168334467,0.006998,0.0,0.0,0.0,51.66666666666668,19.7651791676094,0.0
2025-01-16 01:00:00,0.2287943627354621,0.14955432998286533,0.0,0.20846837508193025,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,19.464355127042577,0.0
2025-01-16 02:00:00,0.22780330288174572,0.14881103509257804,0.0,0.20747731522821386,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,19.055943164427035,0.0
2025-01-16 03:00:00,0.2265983333514942,0.14806774020229074,0.0,0.20648625537449747,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,18.779586741304733,0.0
2025-01-16 04:00:00,0.4948271240403767,0.18065119101311858,0.08022452584527953,0.4394791200874962,0.03173076923076923,0.01661923472211125,0.006998,0.029114793807773796,0.051109732037505726,0.0,51.66666666666668,19.557972637022836,-0.08712572814761899
2025-01-16 05:00:00,0.7021732155035492,0.21953301758465152,0.07736602236190114,0.6438598133038346,0.02115384615384615,0.030161556045868343,0.006998,0.01940986253851586,0.0579561598233853,0.0,51.66666666666668,19.542515294586913,-0.12559014573123525
2025-01-16 06:00:00,0.8829748349107653,0.250642965819396,0.059722681521495256,0.8344512057762948,0.0,0.041525629134470284,0.006998,0.0,0.059722681521495256,0.0,51.66666666666668,19.512607236524317,-0.04375254850427819
2025-01-16 07:00:00,0.32133242942160184,0.1657798410027431,0.07343657057574533,0.24621682854994775,0.03173076923076923,0.03638683164088479,0.006998,0.029114793807773796,0.044321776767971534,0.0,51.66666666666668,19.573621576248502,-0.09186455266781184
2025-01-16 08:00:00,0.3703721043027148,0.17737611796393926,0.06679950002457326,0.27807617624508085,0.03349358974358974,0.05180433831404427,0.006998,0.030732282352650117,0.03606721767192314,0.0,51.66666666666668,19.732750860982556,-0.046918680885252924
2025-01-16 09:00:00,1.2258783622073368,0.303775419808338,0.0692060429817131,1.1655960943634336,0.0,0.05328426784390302,0.006998,0.0,0.0692060429817131,0.0,51.66666666666668,19.524269932542584,-0.07444690565058121
