occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.568,0.0759,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.367,0.578,0.115,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.617,0.589,0.182,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.867,0.6,0.25,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.615,0.277,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.624,0.267,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.624,0.267,0.264,0.176,0.467,0.0,0.0,0.0,0.0,0.0439,0,0,0,0
0.75,0.624,0.267,0.264,0.227,1.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.629,0.31,0.272,0.602,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.281,0.391,0.467,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.634,0.358,0.281,0.188,1.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.867,0.639,0.5,0.344,0.801,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.586,0.373,0.449,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.5,0.324,0.238,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.5,0.324,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.555,0.361,0.266,0.467,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.605,0.617,0.403,0.273,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.403,0.459,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.403,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.602,0.451,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.506,0.324,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.565,0.496,0.435,0.633,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.565,0.395,0.354,0.281,0.0,0.547,0.467,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.324,0.326,0.301,0.0,0.212,0.533,0.467,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.641,0.0,0.0,0.0,1.0,0.0,0.0716,0,0,0,0
1.0,0.539,0.242,0.294,0.352,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.531,0.0,0.0,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.53,0.18,0.226,0.262,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0874,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0279,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0277,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0192,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0169,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.883,0.549,0.0171,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0216,0.0794,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.544,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.75,0.544,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,0.4,0.0769,0,0,0,0
0.75,0.544,0.0282,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0398,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.633,0.548,0.0577,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.552,0.0631,0.217,0.0,0.0,0.045,0.467,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.0631,0.217,0.0,0.0,0.26,0.533,0.467,0.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.217,0.0,0.0,0.428,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0678,0.214,0.0,0.0,0.277,0.0,0.467,0.0,0.0769,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0289,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0769,0.207,0.0,0.0,0.442,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0848,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0911,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.0987,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.107,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.116,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.564,0.0978,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.568,0.0759,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.367,0.578,0.115,0.152,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.617,0.589,0.182,0.221,0.0,0.0,0.0,0.0,0.0,1.0,0.112,0,0,0,0
0.75,0.609,0.241,0.261,0.0,0.0,0.0,0.0,0.0,0.333,0.0769,0,0,0,0
0.75,0.624,0.267,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.75,0.624,0.267,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.867,0.634,0.306,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.883,0.64,0.355,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.645,0.412,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.652,0.561,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.641,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.587,0.602,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0,0,0,0
1.0,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0879,0,0,0,0
1.0,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.425,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.189,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.55,0.129,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0762,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.544,0.0271,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0343,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.526,0.0361,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0,0,0,0
1.0,0.541,0.0532,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.545,0.0575,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.539,0.0732,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.537,0.0771,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.115,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.547,0.124,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.124,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.547,0.124,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.547,0.155,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.547,0.163,0.289,0.0,0.0,0.0,0.0,0.0,0.8,0.145,0,0,0,0
1.0,0.543,0.202,0.353,0.301,0.8,0.0,0.0,0.0,1.0,0.0414,0,0,0,0
1.0,0.542,0.212,0.369,0.641,1.0,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.8,0.546,0.197,0.298,0.262,1.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.547,0.194,0.281,0.23,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.194,0.281,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.194,0.281,0.369,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.55,0.551,0.157,0.212,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.552,0.147,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.156,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.158,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.7,0.548,0.213,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.227,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.543,0.326,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.285,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.55,0.551,0.201,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.185,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.552,0.204,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.552,0.209,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.209,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.552,0.209,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.226,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.565,0.23,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.58,0.239,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.599,0.247,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.7,0.62,0.341,0.249,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.624,0.364,0.264,0.0,0.0,0.0,0.0,0.0,0.133,0.0769,0,0,0,0
0.75,0.632,0.415,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.634,0.428,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.535,0.315,0.0,0.0,0.325,0.8,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.212,0.2,0.8,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.498,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.65,0.0,1.0,0.0,0.0,0,0,0,0
0.95,0.62,0.811,0.482,0.0,0.0,0.119,0.0,1.0,0.8,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.0193,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.521,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.819,0.631,0.0,0.0,0.0547,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.658,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.648,0.537,0.0,0.0,0.222,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.566,0.609,0.506,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.431,0.434,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.386,0.416,0.0,0.0,0.196,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.537,0.288,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.11,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0288,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0195,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.537,0.0198,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.537,0.0198,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0198,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0211,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.537,0.0215,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.537,0.0215,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0215,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.542,0.026,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0271,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0271,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0271,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.545,0.0514,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.545,0.0575,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.545,0.0575,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
1.0,0.545,0.0575,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0543,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.557,0.0536,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.75,0.557,0.0536,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.557,0.0536,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.557,0.0639,0.13,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
